,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
21,002992.SZ,20251224,50.74,1.491,2.721,2.34,,,12.5176,6.0249,6.366,0.0,,18086.8635,15803.9502,8659.8523,917727.454,801892.4331,0
22,000422.SZ,20251224,14.31,2.4044,3.6232,0.97,23.8648,22.0664,2.6401,0.918,0.6888,2.1738,1.3903,108824.8412,105780.3184,70198.0108,1557283.4776,1513716.3563,0
23,300466.SZ,20251224,9.71,1.1874,1.9513,0.96,,,7.2139,9.4307,9.7919,0.0,,53552.9908,44887.2162,27314.7209,519999.5407,435854.8693,0
24,600173.SH,20251224,7.14,0.9919,2.4765,0.86,122.4,587.0919,1.3061,1.3853,1.3654,0.8292,,70050.6244,70041.6244,28053.1999,500161.4582,500097.1982,0
25,688484.SH,20251224,41.75,4.5393,4.5393,2.88,58.1781,78.9046,4.3364,6.955,5.8569,,,42766.317,29517.5704,29517.5704,1785493.7348,1232358.5642,0
26,300892.SZ,20251224,32.14,4.3122,7.2073,0.53,459.904,129.2351,3.0596,3.6671,3.8847,0.0,0.308,10000.0,6456.25,3862.8389,321400.0,207503.875,0
27,603321.SH,20251224,8.25,3.8153,10.3407,2.5,21.4088,61.5696,1.999,3.5459,3.9189,1.5628,2.1148,34888.9469,30251.5,11161.5,287833.8119,249574.875,0
28,600303.SH,20251224,3.29,1.7126,2.0376,0.71,,,2.0014,1.5243,1.3204,0.0,,68360.4211,67560.4211,56784.441,224905.7854,222273.7854,0
29,301525.SZ,20251224,83.64,1.5233,1.7085,0.99,46.8825,51.3834,2.4192,6.0812,6.1505,0.7771,0.538,9431.1768,4940.1197,4404.8399,788823.6276,413191.6117,0
30,000410.SZ,20251224,7.2,1.1408,1.6307,1.15,2701.4925,145.0862,3.2279,12.683,6.2573,0.0,,264907.3009,168091.5944,117587.36,1907332.5665,1210259.4797,0
31,300234.SZ,20251224,5.1,2.3609,2.784,0.8,108.1386,531.9208,2.2235,5.7204,7.6975,0.5882,0.2745,50317.109,34398.7044,29170.6158,256617.2559,175433.3924,0
32,603400.SH,20251224,52.17,2.5402,2.5402,0.77,33.9867,32.1521,4.1433,4.2414,3.6737,,0.7667,10000.0,2000.0,2000.0,521700.0,104340.0,0
33,300599.SZ,20251224,7.51,2.1143,2.4162,0.62,,,1.3566,2.6092,2.7829,2.6141,,35813.1567,21234.0942,18581.3892,268956.8068,159468.0474,0
34,301413.SZ,20251224,117.69,3.6729,3.6729,0.91,140.1412,124.0331,9.2575,12.318,10.1545,0.1961,0.2549,9840.1985,5874.9894,5874.9894,1158092.9615,691427.5025,0
35,603205.SH,20251224,27.33,1.1542,1.1542,0.3,35.4643,41.3239,2.9236,4.0769,4.3144,,0.9879,15600.0,4134.0,4134.0,426348.0,112982.22,0
36,600458.SH,20251224,13.45,0.8652,1.6803,1.01,28.1535,22.0373,1.6344,0.6245,0.5709,1.2179,1.9423,93118.05,80974.9272,41692.7855,1252437.7725,1089112.7708,0
37,688539.SH,20251224,43.65,6.7507,8.5224,0.81,145.831,130.014,4.6619,23.4705,21.8579,,,18592.0,10472.0,8295.0,811540.8,457102.8,0
38,002584.SZ,20251224,9.46,7.3186,8.2003,0.7,89.6203,,2.4691,0.7083,0.7743,0.5603,,58521.6422,46842.6527,41805.9549,553614.7352,443131.4945,0
39,002318.SZ,20251224,27.4,1.81,2.8983,1.21,17.9649,15.6847,3.2831,2.4523,1.9801,1.7257,3.4367,97717.072,95495.7728,59638.0444,2677447.7728,2616584.1747,0
40,688479.SH,20251224,18.87,1.3642,1.7341,1.33,33.7424,65.4252,1.4715,4.5784,5.548,,,14431.74,6231.74,4902.54,272326.9338,117592.9338,0
41,000823.SZ,20251224,14.15,5.4643,7.8612,0.98,35.2156,30.8116,1.613,1.32,1.2224,0.7067,1.4134,53699.1589,53696.8845,37324.1545,759843.0984,759810.9157,0
42,920429.BJ,20251224,15.53,1.1256,2.2565,0.51,21.6482,50.4105,2.3333,1.8591,1.8032,,,12450.0,11328.8891,5651.0389,193348.5,175937.6477,0
43,000552.SZ,20251224,2.35,0.7244,1.276,0.85,10.357,,0.7694,1.3095,1.5876,4.2553,2.8936,535180.9306,372580.6072,211507.9618,1257675.1869,875564.4269,0
44,688719.SH,20251224,47.15,3.744,4.0013,0.48,74.3998,,3.2084,5.5956,5.6525,,,11538.5418,8972.2298,8395.3027,544042.2459,423040.6351,0
45,000551.SZ,20251224,15.16,2.0979,3.2629,0.32,29.3204,28.538,2.6116,1.753,1.8564,0.3848,0.5497,48473.3046,48298.2355,31054.1091,734855.2977,732201.2502,1
46,600792.SH,20251224,4.0,1.1531,3.536,0.62,,,1.5614,0.6652,0.809,1.725,,110992.36,110992.36,36194.3684,443969.44,443969.44,0
47,002709.SZ,20251224,43.53,9.6296,11.3705,1.47,182.9508,156.3562,5.3574,7.0725,6.1067,0.6512,0.2153,203389.1587,150444.7947,127409.642,8853530.0782,6548861.9133,0
48,920857.BJ,20251224,36.49,2.9627,9.8863,0.7,165.3489,,7.2631,5.7747,6.4725,,,7400.7152,7400.7152,2217.8286,270052.0976,270052.0976,0
49,603382.SH,20251224,32.04,4.3693,4.3693,0.77,35.0203,42.1481,3.3498,1.0478,1.2381,,0.6242,18125.1368,3625.032,3625.032,580729.3831,116146.0253,0
50,300176.SZ,20251224,6.66,1.2123,1.6185,0.68,92.7011,99.0574,2.7045,1.4929,1.4057,0.0,0.3003,38728.08,38728.08,29008.2764,257929.0128,257929.0128,0
51,000016.SZ,20251224,5.14,1.2106,1.8021,0.85,,,9.7791,1.1135,1.1596,0.0,,240794.5408,159659.38,107257.1368,1237683.9397,820649.2132,0
52,300339.SZ,20251224,49.25,1.9503,2.0605,0.85,243.4527,304.0448,10.8905,11.5389,10.5753,0.0,,79641.0841,77768.6667,73609.4256,3922323.3919,3830106.835,0
53,600287.SH,20251224,5.62,1.2997,2.7569,0.83,50.4162,99.2663,1.0658,0.7592,0.8861,0.0,,43884.7974,43679.6074,20592.4619,246632.5614,245479.3936,0
54,000068.SZ,20251224,3.41,0.74,1.3092,0.73,261.7866,,5.6462,3.3995,3.4691,0.0,,100667.1464,100667.1464,56900.4369,343274.9692,343274.9692,0
55,688387.SH,20251224,9.62,8.0112,14.261,0.79,,,5.403,5.0666,5.3846,,,341875.0,201677.72,113293.75,3288837.5,1940139.6664,0
56,301135.SZ,20251224,27.6,3.4605,4.7749,1.97,73.6082,70.5182,2.2511,2.229,2.0165,1.0545,1.0488,10195.2,7646.075,5541.25,281387.52,211031.67,0
57,600151.SH,20251224,15.9,20.7235,33.277,1.11,,,4.9141,4.2636,5.9229,0.0,,143425.2287,143425.2287,89318.9076,2280461.1363,2280461.1363,0
58,000536.SZ,20251224,5.01,2.9965,5.1973,0.49,,,24.2304,7.969,9.4777,0.0,,276603.2803,276308.2516,159305.5967,1385782.4343,1384304.3405,0
59,603026.SH,20251224,79.45,10.2069,16.1337,1.77,1125.9803,,3.8243,3.3332,3.0704,0.0439,,23270.1014,20268.0,12822.4285,1848809.5562,1610292.6,0
60,688269.SH,20251224,41.15,2.6858,3.6151,3.11,58.0725,48.1661,5.227,3.189,2.719,,,13070.4,13070.4,9710.4,537846.96,537846.96,0
61,002079.SZ,20251224,9.59,1.8259,2.3754,1.65,105.4912,81.1452,2.5195,1.3788,1.8192,0.395,0.198,81060.9616,80984.8778,62250.4523,777374.6217,776644.9781,0
62,688335.SH,20251224,22.88,2.315,4.3841,1.17,,,2.9586,18.1225,13.3456,,,14803.4592,14803.4592,7816.8001,338703.1465,338703.1465,0
63,002558.SZ,20251224,46.34,1.7348,2.8566,0.98,62.9211,50.627,5.9098,30.6743,22.0131,0.4648,0.6115,193475.0611,193475.0611,117497.082,8965634.3314,8965634.3314,0
64,002885.SZ,20251224,28.45,28.4188,40.9979,2.31,201.67,113.7727,5.2351,2.5594,2.1934,0.0494,0.0769,27091.6968,23090.7653,16006.0193,770758.774,656932.2728,0
65,001388.SZ,20251224,43.15,2.7753,2.7753,1.56,47.1453,48.902,4.8291,6.6975,6.5285,,1.3905,15600.0,3057.2689,3057.2689,673140.0,131921.153,0
66,002289.SZ,20251224,29.66,1.2372,2.0632,0.65,,,37.9882,37.7349,29.9171,0.0,,28025.3733,27995.3733,16788.313,831232.5721,830342.7721,1
67,600901.SH,20251224,6.09,0.3509,0.8872,0.95,11.9863,11.1569,1.4542,6.6828,5.9212,3.9644,6.5685,579186.6431,579045.2431,228992.358,3527246.6565,3526385.5305,0
68,002353.SZ,20251224,71.03,2.1967,2.6414,0.72,27.6831,25.6383,3.2836,5.4455,4.6239,0.8548,1.182,102385.5833,69324.389,57652.81,7272447.9818,4924111.3507,0
69,002166.SZ,20251224,9.57,1.4454,2.4181,0.44,43.5388,53.8555,2.3069,4.0057,3.7873,2.0684,1.0234,74160.9425,73984.5425,44223.3158,709720.2197,708032.0717,1
70,688370.SH,20251224,24.4,0.7917,0.7917,0.54,37.1629,110.0226,1.2664,5.6198,5.9856,,,13710.7879,4374.9116,4374.9116,334543.2248,106747.843,0
71,920047.BJ,20251224,23.99,2.4869,2.7216,2.14,,,22.3223,91.2454,93.6234,,,27427.1974,18010.6427,16457.4419,657978.4656,432075.3184,0
72,301106.SZ,20251224,29.47,0.6728,2.1323,0.54,31.5239,31.2989,2.3523,3.6473,3.3113,0.9648,1.3508,10211.4835,10211.4835,3221.8834,300932.4187,300932.4187,0
73,300126.SZ,20251224,8.4,1.8338,2.6931,0.81,,,2.4444,5.8402,5.4458,0.1171,,30395.76,21065.2704,14343.4672,255324.384,176948.2714,0
74,000529.SZ,20251224,6.1,0.8991,2.0291,0.56,29.243,34.2971,1.1236,1.5247,1.6623,2.459,1.9672,58379.033,56988.4377,25250.7268,356112.1013,347629.47,0
75,300559.SZ,20251224,12.35,2.7755,3.8023,0.58,135.5964,141.9867,4.0786,11.4767,11.4367,1.2068,1.2146,39951.4567,31113.6833,22711.7245,493400.4902,384253.9888,0
76,920578.BJ,20251224,25.22,2.3128,2.3128,0.49,,305.1261,7.1886,7.6359,9.0081,,,7647.9097,2300.0,2300.0,192880.2826,58006.0,0
77,603189.SH,20251224,19.71,1.9808,3.2708,0.85,507.0941,925.0639,3.525,15.8861,20.0631,0.5027,0.7539,26954.8349,26954.8349,16324.3649,531279.7959,531279.7959,0
78,301093.SZ,20251224,50.94,2.4216,4.3329,1.55,168.7286,165.137,3.8478,14.2637,13.8287,0.9279,0.302,16420.1624,15693.3991,8770.6805,836443.0727,799421.7502,0
79,600827.SH,20251224,9.34,1.0899,2.4862,0.65,10.6314,68.6401,0.8402,0.6021,0.6636,1.2848,2.8373,178416.8117,160444.992,70337.9552,1666413.0213,1498556.2253,0
80,300718.SZ,20251224,80.33,2.2329,3.4644,0.59,104.7639,96.8888,14.329,21.1006,19.395,0.4994,0.4989,29877.903,19384.2033,12493.5338,2400091.948,1557133.0511,0
81,600330.SH,20251224,13.04,11.2279,13.8439,0.91,181.2831,736.819,2.0057,5.2372,5.4161,0.6094,0.1665,123343.4416,123343.4416,100035.6343,1608398.4785,1608398.4785,1
82,300378.SZ,20251224,42.03,1.8125,2.3235,0.74,73.3295,72.7687,5.0121,4.897,4.8117,0.2698,0.0709,27155.183,26953.958,21025.9823,1141332.3415,1132874.8547,0
83,000708.SZ,20251224,15.82,0.2246,1.3908,1.0,15.5778,14.2079,1.9702,0.7312,0.7469,3.5694,4.4704,504715.7829,504715.7829,81506.5129,7984603.6855,7984603.6855,0
84,688426.SH,20251224,24.42,1.7273,1.7273,0.88,,,1.9756,21.824,16.4333,,,11249.3716,3842.7568,3842.7568,274709.6545,93840.1211,0
85,001389.SZ,20251224,81.23,3.6215,3.6215,0.76,51.1442,38.1063,9.4949,9.2598,7.0731,0.3053,0.5903,42568.75,15115.7957,15115.7957,3457859.5625,1227856.0847,0
86,603501.SH,20251224,126.5,0.9069,1.4409,0.93,46.0362,36.7926,5.6678,5.9458,5.3484,0.2664,0.488,120940.4099,120940.4099,76119.9087,15298961.8524,15298961.8524,0
87,603399.SH,20251224,10.84,3.2966,4.9828,0.77,218.445,,3.3484,0.942,1.0913,0.0,,51229.0649,51229.0649,33892.5122,555323.0635,555323.0635,0
88,301616.SZ,20251224,50.75,4.9085,4.9085,1.15,43.6849,20.3343,2.8434,4.5522,4.2046,,0.7882,8000.0,2000.0,2000.0,406000.0,101500.0,0
89,600841.SH,20251224,6.13,0.8267,2.6297,1.01,,,2.69,1.3154,1.5746,0.0,,138782.1784,104302.4484,32790.941,850734.7536,639374.0087,0
90,603288.SH,20251224,37.35,0.1969,0.753,0.8,34.4517,31.9007,5.5259,8.1248,7.77,1.7625,2.9931,585182.4944,556060.0544,145373.4558,21856566.1658,20768843.0318,0
91,300158.SZ,20251224,5.99,1.879,2.7027,1.03,,,1.6438,2.0006,2.0382,0.0,,99230.3056,99168.6442,68945.6251,594389.5305,594020.1788,0
92,688017.SH,20251224,159.75,1.8667,2.8539,1.01,521.4163,321.8259,8.3529,75.5966,56.5267,,,18333.0125,18333.0125,11991.0809,2928698.7469,2928698.7469,0
93,300968.SZ,20251224,15.05,5.8257,12.442,2.36,117.3423,247.1247,3.2791,5.0972,4.8571,0.3322,0.3322,41338.0,41338.0,19355.6537,622136.9,622136.9,0
94,300634.SZ,20251224,24.37,1.776,2.9777,0.75,47.7798,47.5343,3.7735,6.6555,6.167,0.8533,0.6529,45121.09,43457.35,25919.5274,1099600.9633,1059055.6195,0
95,002626.SZ,20251224,18.9,0.641,1.3755,0.84,33.7082,23.9123,2.6048,3.5579,3.2922,1.0582,2.1164,60993.4771,60984.2271,28420.1946,1152776.7172,1152601.8922,0
96,600816.SH,20251224,2.88,0.6241,0.9929,0.85,533.3027,448.4157,2.0427,6052.0639,,0.0,,984444.8254,546913.7919,343759.4815,2835201.0972,1575111.7207,0
97,688670.SH,20251224,21.45,1.795,5.0104,0.59,,,2.2186,32.7049,22.6717,,,12320.0,12320.0,4413.5585,264264.0,264264.0,0
98,300295.SZ,20251224,12.6,4.3832,4.6881,0.88,,,2.1195,19.4633,24.3381,0.0,,18961.3714,16752.5888,15662.9042,238913.2796,211082.6189,0
99,301179.SZ,20251224,16.0,0.789,1.5436,0.87,29.6224,44.6563,2.6673,4.7998,5.2467,2.7605,1.6891,40440.7569,23750.5449,12139.1409,647052.1104,380008.7184,0
100,002909.SZ,20251224,8.15,2.1331,3.5534,0.66,164.8599,5905.3551,3.5365,2.4737,2.7254,0.6144,1.2148,39000.0,38042.7383,22837.1021,317850.0,310048.3171,1
101,688638.SH,20251224,35.84,1.504,1.504,0.9,,,2.3493,3.9633,3.448,,,5600.0,2646.1022,2646.1022,200704.0,94836.3028,0
102,002043.SZ,20251224,14.08,0.8602,1.4043,0.64,19.9622,15.9581,3.6354,1.2714,1.2919,5.8691,4.2131,82975.448,73612.1755,45088.2561,1168294.3078,1036459.431,0
103,301603.SZ,20251224,74.86,4.6994,5.2605,1.22,44.0456,27.2969,3.8848,5.1376,3.7101,1.0687,0.1336,12076.0,3773.25,3370.73,904009.36,282465.495,0
104,002968.SZ,20251224,11.76,1.2112,2.469,0.52,23.3886,24.0617,2.1593,0.7856,0.8632,2.4079,2.827,22627.7783,21315.6158,10456.9232,266102.6728,250671.6418,0
105,300793.SZ,20251224,16.15,2.6084,3.628,1.36,148.7174,,2.0553,2.4915,2.8462,0.8162,0.7352,38053.8312,37207.9812,26751.7812,614569.3739,600908.8964,0
106,002378.SZ,20251224,15.0,11.0286,25.7656,1.58,104.7574,83.5974,8.0475,4.9061,3.8112,0.4,0.48,120141.7666,119512.1369,51155.7366,1802126.499,1792682.0535,0
107,600488.SH,20251224,4.19,0.4316,0.9836,0.69,34.2824,280.7594,1.5134,1.4229,1.5915,2.0803,2.3389,109188.668,109188.668,47915.0231,457500.5189,457500.5189,0
108,001268.SZ,20251224,37.53,5.1874,7.7927,0.73,56.685,50.1419,3.9454,5.3903,5.0159,0.6642,1.1878,10793.3334,6293.3334,4189.3334,405073.8025,236188.8025,0
109,601198.SH,20251224,14.22,1.8623,3.386,0.57,29.7641,20.8912,1.5663,4.9054,9.3561,1.097,1.1674,323244.552,323244.552,177784.5036,4596537.5294,4596537.5294,0
110,600276.SH,20251224,61.23,0.3927,0.6443,0.92,64.1354,54.4174,6.8297,14.5221,13.1166,0.3261,0.3262,663719.9874,637900.2274,388806.5783,40639574.8285,39058630.9237,0
111,605333.SH,20251224,29.8,0.9125,3.9511,1.53,20.6288,21.0563,4.0486,1.7474,1.6823,0.1579,0.7265,46404.0406,43677.6081,10086.9481,1382840.4099,1301592.7214,0
112,002035.SZ,20251224,6.17,0.5627,0.702,0.84,10.7904,11.9773,1.3459,0.8208,0.8784,4.7671,4.7671,84765.3618,78203.7667,62682.8792,523002.2823,482517.2405,0
113,605081.SH,20251224,9.88,1.6673,2.3331,0.57,,,1.2542,10.8253,12.4673,0.0,,11324.7072,11324.7072,8092.9705,111888.1071,111888.1071,0
114,301317.SZ,20251224,32.74,3.054,3.054,1.2,98.2959,12.9932,3.8257,5.5505,6.0559,0.8896,1.7791,15719.0,4480.0,4480.0,514640.06,146675.2,0
115,301306.SZ,20251224,107.35,28.4043,42.1715,1.07,,,9.8986,23.3029,30.0422,0.0,,8440.0,5830.0,3926.75,906034.0,625850.5,0
116,688348.SH,20251224,51.99,0.8418,2.2689,1.11,58.0164,142.3762,2.2432,4.5878,6.8799,,,15627.7435,15627.7435,5798.3023,812486.3846,812486.3846,0
117,002114.SZ,20251224,8.37,4.1197,5.6743,0.69,,,3.2023,2.1475,2.1765,0.0,,32339.5267,32339.0823,23479.3223,270681.8385,270678.1189,0
118,688590.SH,20251224,17.73,1.0285,1.4458,0.74,575.9696,654.7018,3.2718,2.3362,2.2735,,,26289.7458,26289.7458,18702.0514,466117.193,466117.193,0
119,002301.SZ,20251224,7.52,3.2195,5.6033,0.67,86.3429,121.455,1.7552,0.4759,0.5055,1.0955,1.8369,72130.7933,71799.0223,41254.5126,542423.5656,539928.6477,0
120,603639.SH,20251224,12.73,0.3794,1.1042,0.94,24.5407,23.0123,1.2601,1.1391,1.0897,3.8194,3.8182,34964.8236,33987.8336,11678.3895,445102.2044,432665.1217,0
121,600130.SH,20251224,4.01,0.9436,1.1341,0.66,588.4295,665.8463,3.1329,8.34,6.2855,0.0,,75000.0,75000.0,62405.36,300750.0,300750.0,0
122,605377.SH,20251224,8.41,2.4792,4.6384,0.94,9.9851,17.5477,1.2191,1.2423,1.4005,11.9478,7.1938,55667.0268,55667.0268,29753.178,468159.6954,468159.6954,0
123,300094.SZ,20251224,3.81,12.9421,16.8184,1.95,,,4.1754,1.2608,1.4431,0.0,,112816.7253,110551.7399,85071.6556,429831.7234,421202.129,0
124,300862.SZ,20251224,22.63,2.986,3.4055,1.08,644.2065,,2.0991,6.8554,7.8004,0.2399,0.0663,18461.7902,15147.1007,13281.2661,417790.3122,342778.8888,0
125,000692.SZ,20251224,3.53,2.515,3.5923,0.84,,,,0.8962,0.8983,0.0,,53283.2976,53283.2976,37303.6368,188090.0405,188090.0405,0
126,600299.SH,20251224,8.93,0.1897,1.3462,0.98,19.8861,20.1013,1.416,1.5417,1.4014,0.6719,2.0157,268190.1273,268190.1273,37798.485,2394937.8368,2394937.8368,0
127,688408.SH,20251224,43.35,1.2716,2.1473,1.19,15.0376,29.1634,2.2316,1.0521,1.1277,,,21906.5886,21906.5886,12973.0838,949650.6158,949650.6158,0
128,300596.SZ,20251224,43.56,1.8481,2.7528,0.64,23.4618,19.8244,2.0983,1.7588,1.6865,0.7897,0.8494,22961.9667,22304.4791,14973.9852,1000223.2695,971583.1096,0
129,920092.BJ,20251224,41.68,16.5194,28.4925,0.64,170.1942,,6.9672,9.5175,12.3503,,,6207.97,3183.6105,1845.7918,258748.1896,132692.8856,0
130,920185.BJ,20251224,33.53,0.7321,2.7837,0.84,40.635,36.8172,3.034,2.6551,2.3116,,,112733.8649,110917.2997,29169.9009,3779966.4901,3719057.0589,0
131,688529.SH,20251224,17.79,0.452,0.8021,0.74,,,1.6887,1.6542,2.5024,,,16817.5953,16817.5953,9478.1785,299185.0204,299185.0204,0
132,688616.SH,20251224,12.29,0.6307,1.5109,0.69,21.2533,23.1753,2.595,3.755,4.2358,,,17937.8265,17937.8265,7487.2265,220455.8877,220455.8877,0
133,603289.SH,20251224,9.99,1.0076,2.7527,0.88,35.6527,28.0218,2.0122,2.5529,2.5403,1.5127,1.5014,29338.9042,29338.9042,10739.5323,293095.653,293095.653,0
134,000029.SZ,20251224,23.33,0.3188,1.0751,0.63,,,6.4427,57.9871,21.5025,0.0,,101166.0,89166.0,26443.1094,2360202.78,2080242.78,0
135,002016.SZ,20251224,5.83,1.2985,3.2692,1.07,126.0738,34.2916,0.9627,4.8079,3.2509,0.8576,0.1715,80909.5632,80909.5632,32137.2958,471702.7535,471702.7535,0
136,300760.SZ,20251224,198.13,0.2847,0.5867,0.7,20.5872,27.9279,6.3785,6.5409,7.263,3.639,2.3368,121244.1394,121240.5619,58838.2284,24022101.3393,24021392.5292,0
137,300848.SZ,20251224,14.7,0.9318,1.6968,0.8,81.068,73.7427,4.0741,3.7927,3.704,0.5065,0.4762,42788.7627,25312.2512,13899.9974,628994.8117,372090.0926,0
138,300972.SZ,20251224,196.72,0.7857,1.5964,0.57,126.596,34.9093,18.4555,1.1494,0.7697,0.0,0.27,18889.1422,16799.3069,8267.9856,3715872.0536,3304759.6534,0
139,600446.SH,20251224,15.52,1.2498,1.6579,0.76,,,3.9674,3.1127,4.8923,0.3845,,94126.7479,94126.7479,70954.5238,1460847.1274,1460847.1274,0
140,300197.SZ,20251224,1.78,0.8904,1.3718,0.74,,,5.3801,5.0464,7.663,0.0,,296529.808,296522.308,192459.8797,527823.0582,527809.7082,0
141,300401.SZ,20251224,15.21,3.1341,4.485,0.73,26.733,27.3894,2.616,6.6487,6.6588,0.4653,0.7495,54346.9831,53461.7282,37359.0868,826617.613,813152.8859,0
142,002532.SZ,20251224,14.76,0.9936,1.4203,0.91,15.4109,14.573,2.4411,2.4444,2.3185,2.3522,2.6801,465188.5415,413000.5452,288925.505,6866182.8725,6095888.0472,0
143,002807.SZ,20251224,4.7,1.0278,1.0907,0.93,5.6797,5.2881,0.612,2.9199,2.789,4.0426,6.383,246139.2789,245801.6407,231619.6913,1156854.6108,1155267.7113,0
144,601688.SH,20251224,23.62,1.1432,1.5937,0.72,13.8891,13.7004,1.2487,5.1419,5.7361,2.4562,2.2016,902686.3786,730675.8106,524159.1846,21321452.2625,17258562.6464,0
145,300251.SZ,20251224,16.09,0.7834,1.5871,0.78,161.64,21.7842,4.3916,29.7697,12.5539,0.4321,1.2388,293358.8432,277536.501,136989.158,4720143.7871,4465562.3011,0
146,300454.SZ,20251224,109.53,1.0639,1.2853,0.77,234.0206,66.1977,5.1343,6.1267,5.7506,0.045,0.057,42062.7992,27703.9475,22930.3475,4607138.3964,3034413.3697,0
147,688229.SH,20251224,61.44,1.4229,2.7766,0.81,,,6.518,19.4082,19.9938,,,4440.0,4440.0,2275.2808,272793.6,272793.6,0
148,000056.SZ,20251224,2.06,2.4533,3.0682,0.49,,,,3.7032,0.7068,0.0,,118252.822,90372.6533,72259.9633,243600.8133,186167.6658,0
149,920145.BJ,20251224,22.64,1.7952,2.9058,0.62,,,6.1327,22.7431,23.6305,,,7055.0,4859.3,3002.0,159725.2,110014.552,0
150,600309.SH,20251224,77.07,1.1055,1.9009,0.88,18.5118,21.7414,2.2944,1.3251,1.3502,2.7914,0.95,313047.1626,313047.1626,182051.9021,24126544.8216,24126544.8216,0
