,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
41,603829.SH,20231208,14.82,0.806,3.19,0.88,31.4649,21.9606,2.6041,1.4734,1.2672,0.6748,0.6748,16000.0,16000.0,4042.63,237120.0,237120.0,0
42,002646.SZ,20231208,14.1,0.8655,1.5002,1.23,88.5279,81.8099,2.3539,6.8,5.8941,0.3546,0.4255,47256.2974,47249.6149,27260.3909,666313.7933,666219.5701,0
43,003025.SZ,20231208,12.1,2.9129,3.2796,2.18,20.5515,29.5697,2.8334,5.6337,6.2361,1.7689,2.0519,23662.7965,11245.7714,9988.3753,286319.8377,136073.8339,0
44,300552.SZ,20231208,31.19,20.2916,25.4073,0.73,,,2.6544,7.614,7.4966,0.1282,,21313.3112,12588.2232,10053.5844,664762.1763,392626.6816,0
45,300801.SZ,20231208,15.78,0.7455,1.111,0.94,8.6685,18.5266,1.4711,1.264,1.5157,2.5067,2.9164,21843.0,13517.6535,9069.876,344682.54,213308.5722,0
46,601369.SH,20231208,7.91,0.2619,0.7086,0.72,14.1084,15.5035,1.6172,1.269,1.425,3.9178,4.4258,172719.1217,167555.1817,61926.3194,1366208.2526,1325361.4872,0
47,002518.SZ,20231208,24.73,1.6331,4.1274,0.91,22.1118,16.0995,3.58,3.2985,2.5335,1.0027,1.4038,58697.4094,56513.9664,22360.3566,1451586.9345,1397590.3891,0
48,600597.SH,20231208,9.01,0.4669,0.9655,0.58,34.4343,39.5692,1.5265,0.4402,0.4517,1.776,0.888,137847.3763,137845.5363,66659.4767,1242004.8605,1241988.2821,0
49,603515.SH,20231208,17.53,0.2543,1.6552,1.05,16.6874,13.9679,2.0524,1.7998,1.7266,2.8241,2.8484,74642.6035,73962.0755,11364.8619,1308484.8394,1296555.1835,0
50,603105.SH,20231208,11.38,0.6956,1.1061,0.89,29.7078,26.2888,3.0091,8.7555,8.4308,0.6151,1.0545,50000.0,50000.0,31444.0,569000.0,569000.0,0
51,603132.SH,20231208,12.83,1.7862,2.9089,0.75,26.7005,30.7934,4.0652,10.1234,10.3628,4.1777,3.7724,97800.0,15960.0,9800.0,1254774.0,204766.8,0
52,002913.SZ,20231208,32.27,1.9855,5.8999,2.35,33.381,30.7878,2.5546,2.2422,2.3132,2.6719,2.0979,31736.0504,26592.1349,8949.1299,1024122.3464,858128.1932,1
53,600956.SH,20231208,8.53,1.3029,9.7541,9.67,15.5685,16.7363,1.7725,1.9243,1.9164,1.9578,2.2626,418709.3073,216540.3424,28924.7424,3571590.3913,1847089.1207,1
54,601818.SH,20231208,2.9,0.2617,0.7396,1.36,3.8241,3.7326,0.3866,1.13,1.1689,6.1763,6.5517,5908555.1061,4640681.5561,1642158.3864,17134809.8077,13457976.5127,0
55,600926.SH,20231208,9.82,0.3957,0.7083,1.49,4.9862,4.1313,0.6473,1.7684,1.6977,3.5641,4.0733,593028.4189,536274.3936,299615.7121,5823539.0736,5266214.5452,0
56,002166.SZ,20231208,7.98,2.1787,2.7464,1.09,33.1299,135.0991,1.9316,4.2276,4.5176,0.0,1.2531,74208.2425,51265.9138,40669.3034,592181.7752,409101.9921,0
57,920047.BJ,20231208,17.15,1.4682,1.6218,0.74,,,26.602,68.6397,78.8455,,,25876.7903,16400.0356,14846.8348,443786.9536,281260.6105,0
58,000529.SZ,20231208,6.93,5.4734,12.353,1.97,4.413,12.0104,1.3122,1.1837,1.4394,2.1645,2.1645,58379.033,56988.4377,25250.7268,404566.6987,394929.8733,0
59,300559.SZ,20231208,16.67,2.9849,4.7989,0.6,96.5894,69.9027,5.6888,16.1398,13.3711,0.5866,0.4106,39951.4567,31113.6833,19353.0165,665990.7832,518665.1006,0
60,603189.SH,20231208,20.37,22.5982,41.6,2.28,149.8765,,3.4327,17.3429,19.028,0.4909,0.4909,26954.8349,26954.8349,14642.5504,549069.9869,549069.9869,1
61,688426.SH,20231208,31.88,4.5678,4.5678,3.07,22.4654,,2.0996,6.8593,13.0054,,,11222.7568,3687.5399,3687.5399,357781.4868,117558.772,0
62,600841.SH,20231208,6.51,2.4436,6.857,1.4,,,1.3066,0.9099,1.0629,2.4162,,138782.1784,92014.4118,32790.941,903471.9814,599013.8208,0
63,300968.SZ,20231208,10.59,11.3753,11.3753,2.29,37.778,64.9396,2.3206,2.7919,3.4132,1.8886,1.8886,41338.0,17312.5748,17312.5748,437769.42,183340.1671,0
64,300634.SZ,20231208,22.41,3.7882,7.3042,1.14,44.5775,26.9843,3.8699,8.392,7.4222,0.2656,0.4515,44765.325,43128.825,22368.0128,1003190.9333,966516.9683,0
65,300295.SZ,20231208,13.77,7.9194,8.4715,0.85,438.3234,,1.9879,16.5738,23.7475,0.0,,19082.4714,16752.2499,15660.4253,262765.6312,230678.4811,0
66,688370.SH,20231208,24.48,0.5401,0.5401,0.96,19.3518,24.1209,1.2701,4.6185,5.032,,,13832.0,4365.6016,4365.6016,338607.36,106869.9272,0
67,301106.SZ,20231208,41.94,2.7262,2.7262,0.64,33.5393,38.984,2.6636,4.8119,5.3206,0.7153,1.4306,7258.6668,2084.6667,2084.6667,304428.4856,87430.9214,0
68,300126.SZ,20231208,6.9,2.1536,3.1648,1.23,533.0967,,1.9161,4.8247,4.195,0.1449,0.1449,30395.76,21036.3404,14314.5372,209730.744,145150.7488,0
69,920578.BJ,20231208,19.0,15.925,15.925,0.81,41.5679,59.3177,5.73,5.2953,6.374,,,7647.9097,2300.0,2300.0,145310.2843,43700.0,0
70,301093.SZ,20231208,32.95,0.7827,1.0127,0.63,47.7237,42.0493,1.8225,7.6594,7.0946,2.1069,0.9105,13578.6667,9668.8821,7473.2299,447417.0678,318589.6652,0
71,300564.SZ,20231208,13.04,2.309,4.1665,1.57,14.3343,19.119,1.6104,2.4461,2.9899,2.8794,4.7929,16438.4,11012.44,6102.78,214356.736,143602.2176,0
72,601009.SH,20231208,7.18,0.2688,0.5204,1.56,4.0345,3.967,0.5503,1.665,1.6464,6.4056,7.4359,1034373.2928,921262.4666,475928.3504,7426800.2423,6614664.5102,0
73,603300.SH,20231208,6.58,0.8133,0.9545,0.84,20.0634,16.7149,2.4554,3.9249,3.086,0.8902,,195539.731,178039.731,151706.6606,1286651.43,1171501.43,0
74,002195.SZ,20231208,3.24,2.4643,2.7437,0.82,87.5144,85.9494,1.9256,27.7945,31.3931,0.6031,0.6031,572484.7663,565635.2079,508020.3135,1854850.6428,1832658.0736,0
75,301295.SZ,20231208,32.71,4.062,4.062,1.14,35.8449,43.5589,2.4509,4.3851,4.337,,,7200.0,1707.0572,1707.0572,235512.0,55837.841,0
76,002573.SZ,20231208,5.08,0.6975,1.2768,1.93,16.3233,21.4443,1.1156,0.9072,0.8532,1.9263,1.9685,143448.6079,107942.0725,58966.5455,728718.9281,548345.7283,0
77,002374.SZ,20231208,3.82,1.88,2.285,0.49,,,3.1667,4.944,5.9431,0.0,,108795.3783,108795.3783,89513.0004,415598.3451,415598.3451,0
78,300792.SZ,20231208,25.08,3.0759,5.5781,0.61,33.2234,40.7512,2.1237,3.8876,4.2203,0.9925,0.5946,23849.8772,20873.6052,11510.3787,598154.9202,523510.0184,0
79,688155.SH,20231208,58.0,1.935,5.465,0.83,,,3.8169,2.4636,1.8181,,,7667.6136,7667.6136,2714.9397,444721.5888,444721.5888,0
80,603332.SH,20231208,9.76,1.8989,4.7523,1.41,,,1.7154,1.9804,1.5597,1.6898,0.7886,21634.7184,21634.7184,8644.6218,211154.8516,211154.8516,0
81,301397.SZ,20231208,49.55,6.0008,6.0008,0.63,32.3981,30.26,2.5877,5.8374,5.1421,,,10004.0,2372.0802,2372.0802,495698.2,117536.5739,0
82,002645.SZ,20231208,10.74,1.2945,2.1927,0.98,15.3615,,1.729,0.7369,0.8562,0.932,1.8564,58152.0795,49867.1421,29439.8677,624553.3338,535573.1062,0
83,300527.SZ,20231208,7.53,0.595,1.4481,0.82,4358.0366,,2.9609,4.2931,6.172,0.2791,0.0069,96324.026,96324.026,39578.8367,725319.9158,725319.9158,0
84,688716.SH,20231208,30.65,5.0856,5.0856,0.76,66.7002,87.4074,3.2334,15.0309,14.4883,,,12168.0,2731.8887,2731.8887,372949.2,83732.3887,0
85,000717.SZ,20231208,2.78,1.9667,4.1808,2.62,,,0.7505,0.1714,0.1616,7.1939,1.0791,242384.559,242356.0965,114004.8075,673829.074,673749.9483,0
86,688793.SH,20231208,35.09,1.8355,2.1514,0.78,,,6.8555,3.3664,2.5374,,,8594.5419,3313.8599,2827.2599,301582.4753,116283.3439,0
87,300908.SZ,20231208,43.32,1.8563,4.1127,1.36,34.3761,26.4775,2.6338,4.9135,4.5051,1.1542,2.3084,10000.0,8314.4897,3752.7397,433200.0,360183.6938,0
88,601089.SH,20231208,17.48,0.8019,1.2998,0.71,19.1359,17.236,2.4992,2.5895,2.5141,0.0,2.2883,48000.0,20534.6413,12668.5246,839040.0,358945.5299,0
89,002168.SZ,20231208,4.44,5.8069,7.002,2.34,,,,14.2454,15.683,0.0,,78416.3368,78232.2418,64879.7343,348168.5354,347351.1536,0
90,300230.SZ,20231208,4.02,1.5639,1.7984,1.22,13.425,14.9896,1.1555,1.5619,1.686,0.0,,81620.6041,63281.5099,55029.6686,328114.8285,254391.6698,0
91,000782.SZ,20231208,5.56,1.9809,2.732,1.24,,,2.2201,1.0078,1.0894,0.5396,0.5396,52813.9623,52813.9623,38294.1441,293645.6304,293645.6304,0
92,300600.SZ,20231208,11.03,5.9097,10.7803,0.78,,1115.0169,3.4487,11.8285,11.1263,0.0,,29423.448,24627.6836,13500.7782,324540.6314,271643.3501,0
93,002774.SZ,20231208,8.0,1.015,2.5991,0.96,35.6439,21.7822,2.2142,1.8298,1.6364,8.75,3.125,33668.79,28178.3185,11004.0792,269350.32,225426.548,0
94,000972.SZ,20231208,3.62,0.8607,1.3374,1.03,107.0359,29.8116,20.1846,4.738,3.5879,0.0,,77128.3579,77128.3579,49641.076,279204.6556,279204.6556,0
95,000856.SZ,20231208,8.88,4.4978,6.4254,1.18,146.8282,88.8836,4.9963,0.63,0.6276,0.0,,22700.0,22700.0,15890.0001,201576.0,201576.0,0
96,603896.SH,20231208,33.56,1.4249,2.3013,1.57,24.3837,23.6,3.4058,8.1698,7.839,0.8905,1.2878,20182.8618,20182.8618,12496.1568,677336.842,677336.842,0
97,002430.SZ,20231208,29.77,0.2773,0.6084,0.91,24.2112,36.8169,3.4755,2.2887,2.2862,2.0138,3.3597,98430.8861,96429.3891,43953.9406,2930287.4792,2870702.9135,0
98,920152.BJ,20231208,18.04,1.4086,1.8477,1.11,46.5568,79.0455,4.296,3.4782,3.4482,,,10859.17,8368.7475,6379.94,195899.4268,150972.2049,0
99,688376.SH,20231208,36.3,2.5,2.5,1.26,39.6413,29.3815,3.0713,3.9761,3.3399,,,13440.0,4961.5257,4961.5257,487872.0,180103.3829,0
100,002971.SZ,20231208,26.17,1.8845,2.8252,0.88,55.7051,48.8846,3.3076,3.1683,2.8244,0.3821,,16000.0,12458.201,8310.3521,418720.0,326031.1202,0
101,301299.SZ,20231208,67.83,9.0302,14.2313,1.39,69.7522,93.6941,6.1539,14.9095,14.4597,,1.7691,6000.0,3518.2435,2232.4491,406980.0,238642.4566,0
102,301386.SZ,20231208,24.76,3.5263,3.5263,0.86,43.0415,37.8612,2.3488,7.255,6.4896,,3.6349,14000.0,3500.0,3500.0,346640.0,86660.0,0
103,688221.SH,20231208,10.58,1.304,1.304,0.88,,,2.7729,46.7668,39.9094,,,37457.8653,21463.9153,21463.9153,396304.2149,227088.2239,0
104,603931.SH,20231208,26.28,1.2358,3.8877,2.05,32.0966,35.7856,3.7004,6.1873,7.2536,0.8154,0.9513,19955.838,19955.838,6343.5892,524439.4226,524439.4226,0
105,688567.SH,20231208,17.39,0.8719,1.5769,2.61,,,2.0025,1.8282,1.4931,,,121826.8049,121826.8049,67362.4374,2118568.1372,2118568.1372,0
106,301363.SZ,20231208,37.7,2.3243,2.3243,0.75,38.1287,40.8516,4.844,10.8325,11.0214,,0.9284,40666.0,11216.0,11216.0,1533108.2,422843.2,0
107,600016.SH,20231208,3.82,0.2274,0.357,1.26,4.7421,4.7693,0.3179,1.1739,1.1931,5.5759,5.6021,4378241.8502,3546212.3213,2258979.7843,16724883.8678,13546531.0674,0
108,601619.SH,20231208,3.49,1.0525,2.0863,1.66,15.8672,10.4907,1.3437,4.6149,3.541,2.8652,2.2922,243436.576,242063.776,122123.1292,849593.6502,844802.5782,0
109,300162.SZ,20231208,7.72,6.3197,8.5167,0.61,86.7561,,4.1281,2.4908,2.6124,0.0,,34951.003,27216.178,20195.153,269821.7432,210108.8942,0
110,301079.SZ,20231208,16.86,3.207,3.207,1.31,37.1176,51.0728,3.7933,6.1855,6.4274,0.4509,0.4509,11036.4584,5836.7529,5836.7529,186074.6886,98407.6539,0
111,601595.SH,20231208,26.4,9.2633,30.0919,1.32,,,7.1861,32.1233,16.5978,0.0,,44820.0,44820.0,13797.1683,1183248.0,1183248.0,0
112,600398.SH,20231208,7.72,0.6125,1.8294,1.93,15.473,11.6707,2.2753,1.7966,1.6303,6.606,5.5697,431977.2008,431977.2008,144619.6077,3334863.9902,3334863.9902,0
113,920885.BJ,20231208,7.87,5.7481,9.4757,0.64,57.6762,161.7737,3.684,10.8446,10.6063,,,17111.496,8690.8038,5272.004,134667.4735,68396.6259,0
114,000883.SZ,20231208,4.2,0.2971,1.1431,1.05,23.5587,26.2397,0.8504,1.3309,1.4741,3.5982,1.4286,652094.9388,647956.391,168435.9804,2738798.743,2721416.8422,0
115,600408.SH,20231208,2.82,9.285,13.5678,1.38,,,1.3615,0.2236,0.2751,0.0,,100680.0,100680.0,68899.2884,283917.6,283917.6,0
116,688096.SH,20231208,9.38,1.1453,1.6682,1.34,26.9425,35.6946,1.7372,2.7576,2.8753,,,15119.3899,15119.3899,10380.7399,141819.8773,141819.8773,0
117,603269.SH,20231208,13.65,2.0409,2.7447,1.18,29.1548,30.1368,2.2841,1.5878,1.5451,1.1512,1.3082,15752.6412,15752.6412,11713.2352,215023.5524,215023.5524,0
118,301251.SZ,20231208,38.26,15.1906,15.1906,2.09,59.021,50.9075,3.6319,6.1549,6.3318,,,13462.176,3191.9659,3191.9659,515062.8538,122124.6153,0
119,600055.SH,20231208,17.44,0.773,1.0902,1.28,69.9176,63.7195,2.6381,10.9359,9.3289,0.5734,0.6881,70306.1058,54081.6199,38348.1077,1226138.4852,943183.4511,0
120,001322.SZ,20231208,12.0,1.9919,1.9919,1.16,19.6305,25.4279,2.3907,1.5494,1.5467,,1.5262,97012.2,15257.7751,15257.7751,1164146.4,183093.3012,0
121,002669.SZ,20231208,11.57,1.7459,2.2299,1.57,73.7478,31.0061,1.184,1.4327,1.2523,0.0,,30540.2973,29067.9102,22758.3902,353351.2398,336315.721,0
122,002510.SZ,20231208,5.42,31.6735,38.3319,7.21,63.6498,88.7369,2.4932,1.9998,1.921,0.0,,94164.6707,93135.0145,76957.0953,510372.5152,504791.7786,0
123,002041.SZ,20231208,14.31,1.1089,2.8115,0.62,49.7306,53.3001,3.6938,9.4983,8.8932,0.2516,,88000.0,88000.0,34708.0741,1259280.0,1259280.0,0
124,002370.SZ,20231208,4.56,3.4513,4.6761,0.71,,,11.0108,6.8923,5.8343,0.0,,56443.983,56443.983,41660.1588,257384.5625,257384.5625,0
125,603339.SH,20231208,11.59,0.9153,1.6392,1.36,11.7333,11.357,1.5073,1.7716,1.6566,1.1734,1.8982,30944.1175,30944.1175,17277.9339,358642.3218,358642.3218,0
126,603508.SH,20231208,15.73,0.61,1.4229,1.09,17.3147,15.1179,1.3676,5.6199,5.0771,3.8522,3.4654,38127.4377,38127.4377,16344.9096,599744.595,599744.595,0
127,000878.SZ,20231208,10.58,0.5851,0.8582,0.63,11.7199,11.483,1.5118,0.1571,0.1438,1.6036,3.7807,200362.831,200359.1466,136612.1748,2119838.752,2119799.771,0
128,920768.BJ,20231208,5.75,4.2746,6.902,1.12,49.0212,,0.9698,0.6303,0.6674,,,11097.0,7696.5816,4766.6787,63807.75,44255.3442,0
129,000888.SZ,20231208,8.8,1.8565,3.0735,0.96,,23.7522,1.8374,10.756,5.1703,0.6818,,52691.3102,52691.3102,31826.6608,463683.5298,463683.5298,0
130,600725.SH,20231208,2.89,1.4396,2.062,1.5,162.0756,1168.152,10.0246,3.0734,4.6959,0.0,,123247.0,123247.0,86041.7573,356183.83,356183.83,0
131,002616.SZ,20231208,5.18,1.2301,2.1504,1.05,50.3059,18.7402,1.5554,1.1224,0.9692,0.0,,74195.2602,47021.6502,26897.6602,384331.4478,243572.148,0
132,002875.SZ,20231208,12.97,3.7836,5.6662,0.93,,,3.2658,2.9443,3.3368,0.0,,21300.4872,17298.5656,11551.0378,276267.319,224362.3958,0
133,300034.SZ,20231208,18.85,1.024,1.6868,1.2,43.4374,41.1961,4.4461,5.0767,4.2995,0.4987,0.6897,77544.7635,73048.0317,44344.945,1461718.792,1376955.3975,0
134,688636.SH,20231208,61.13,1.8648,2.4032,0.86,61.0163,49.7678,4.3829,8.5041,7.7372,,,7524.2497,4467.7352,3466.864,459957.3842,273112.6528,0
135,000620.SZ,20231208,1.66,0.6215,1.6338,0.68,,,,0.5994,0.6548,0.0,,189669.042,189662.4195,72150.6831,314850.6097,314839.6164,0
136,300130.SZ,20231208,25.5,5.1674,6.0564,1.0,310.3354,47.7559,3.5672,3.2195,3.5447,0.0,0.847,54497.6551,41060.3761,35032.9919,1389690.2051,1047039.5906,0
137,600851.SH,20231208,6.97,0.5132,1.0076,0.89,51.2824,70.2609,2.0972,5.8421,6.2884,0.5022,0.6456,120705.6692,73820.611,37600.7099,841318.5143,514529.6587,0
138,920239.BJ,20231208,15.49,6.3185,6.3185,0.86,17.964,,2.5841,0.6284,0.7536,,,13005.3003,4971.4584,4971.4584,201452.1016,77007.8906,0
139,301236.SZ,20231208,40.81,10.6728,13.529,1.26,39.9555,59.5259,3.7599,2.0357,2.191,0.8168,,95294.1177,68031.5389,53668.6372,3888952.9433,2776367.1025,0
140,600726.SH,20231208,2.3,2.1992,4.0503,2.84,,18.5969,5.2053,0.9635,0.7122,0.0,,790733.621,192788.7817,104676.1352,1818687.3283,443414.1979,0
141,600933.SH,20231208,21.56,0.5277,1.3492,1.93,29.7894,23.033,3.2971,4.5295,3.5297,0.8936,1.0515,89608.5972,89608.5972,35046.6065,1931961.3556,1931961.3556,0
142,603030.SH,20231208,2.64,1.4173,1.9899,0.58,,,,0.8346,1.1971,0.0,,63510.4748,63510.4748,45234.6747,167667.6535,167667.6535,0
143,300735.SZ,20231208,23.4,3.8192,8.0471,0.96,59.6361,53.0347,3.8319,4.2965,3.8925,0.86,0.855,76746.0689,75312.8676,35743.7016,1795858.0123,1762321.1018,0
144,600699.SH,20231208,18.46,1.1711,1.8691,0.81,65.9707,24.9583,1.9256,0.5223,0.4697,0.0,0.5261,140870.1543,136808.4624,85718.6883,2600463.0484,2525484.2159,0
145,600538.SH,20231208,4.56,1.7629,2.2862,1.34,68.5675,,2.5542,5.2,5.9091,0.0,,52419.8348,52419.8348,40420.2106,239034.4467,239034.4467,0
146,301318.SZ,20231208,32.1,6.0884,6.0884,1.63,26.2914,34.3128,1.9086,5.5281,6.4684,1.0384,0.6231,10411.8,2985.9602,2985.9602,334218.78,95849.3224,0
147,300474.SZ,20231208,78.74,3.4482,4.8255,1.11,124.6392,274.054,10.5449,31.2117,40.2937,0.1589,0.1517,45740.7301,32889.5212,23502.2586,3601625.0881,2589720.8993,0
148,300473.SZ,20231208,18.49,3.3327,5.1549,0.91,,,1.8692,0.6894,0.6407,0.2425,,15045.6221,14955.8108,9669.0791,278193.5526,276532.9417,0
149,600727.SH,20231208,6.23,0.645,1.0257,1.12,,,1.1247,0.6723,0.7217,1.6051,,52858.3135,52852.3135,33236.4133,329307.2931,329269.9131,0
150,002871.SZ,20231208,10.88,1.8628,2.9234,0.99,17.5368,21.5287,3.0513,4.4222,4.4666,2.4706,2.121,21954.0292,11966.5073,7625.0224,238859.8377,130195.5994,0
