,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,000027.SZ,20231218,6.13,0.2161,0.8319,0.66,13.2642,8.4524,0.9565,0.7772,0.7274,2.8548,2.2838,475738.9916,475738.9916,123575.0955,2916280.0185,2916280.0185,0
13,688685.SH,20231218,22.66,2.6833,2.6833,0.69,59.6817,85.794,3.6594,7.8235,7.7601,,,11186.6667,5661.6667,5661.6667,253489.8674,128293.3674,0
14,688191.SH,20231218,17.99,3.7608,3.7804,0.79,98.6565,78.1266,3.2265,4.1144,3.5826,,,15351.2547,7316.4547,7278.4655,276169.0721,131623.0201,0
15,603976.SH,20231218,19.62,0.4057,1.4097,0.97,45.8053,51.0576,2.5003,3.7259,3.3956,1.5698,0.3058,15120.2039,15120.2039,4351.9797,296658.4005,296658.4005,0
16,688063.SH,20231218,92.19,2.2072,2.2072,0.84,12.7215,12.6232,1.6736,2.6926,2.9471,,,17562.6333,10379.4292,10379.4292,1619099.1639,956879.5779,0
17,002217.SZ,20231218,2.62,1.7497,2.5836,1.31,,,3.7791,0.6857,1.1646,0.0,,311641.622,311303.9351,210833.1725,816501.0496,815616.31,0
18,920689.BJ,20231218,14.85,7.5533,11.9328,1.68,21.6953,17.2211,2.5017,2.5837,2.1734,,,7340.0,3568.8153,2259.0156,108999.0,52996.9072,0
19,000532.SZ,20231218,11.54,1.2148,2.3984,0.62,27.7668,61.6849,3.0087,6.0989,9.7889,0.5199,0.5199,34470.834,34354.9746,17401.3421,397793.4244,396456.4069,0
20,002326.SZ,20231218,11.08,1.1955,1.4781,0.99,18.2776,,2.7314,1.5979,2.217,0.8658,0.8658,91376.0795,80403.2935,65029.5335,1012446.9609,890868.492,0
21,002740.SZ,20231218,1.2,2.4419,2.9463,0.45,,,,1.4867,1.5314,0.0,,45406.1077,41301.6915,34231.0008,54487.3292,49562.0298,-1
22,002808.SZ,20231218,5.05,3.2708,4.1789,2.71,,,3.7368,8.185,8.9526,0.0,,26880.0,18622.4599,14575.5351,135744.0,94043.4225,-1
23,603903.SH,20231218,10.6,5.8221,8.9015,0.53,22.4961,20.1744,1.5921,1.8854,1.8516,1.8208,1.7925,25531.948,20230.3752,13231.8064,270638.6488,214441.9771,0
24,300086.SZ,20231218,6.01,2.8066,3.9817,0.78,,,2.0732,5.0481,4.237,0.0,,45000.0,43566.3111,30708.726,270450.0,261833.5297,0
25,600298.SH,20231218,36.05,0.303,0.4912,0.62,23.7042,23.4451,3.1476,2.4385,2.3176,1.3294,1.3871,86875.2279,86339.5279,53268.7534,3131851.9658,3112539.9808,0
26,600509.SH,20231218,6.52,1.2885,2.1512,0.49,,10.556,1.2226,1.1042,0.9882,0.0,,137903.2607,115141.5017,68963.9277,899129.2598,750722.5911,0
27,002224.SZ,20231218,5.26,2.3694,3.1265,0.83,57.4132,56.387,1.5406,4.4389,4.5421,0.3711,0.9276,72959.717,63377.159,48030.7605,383768.1114,333363.8563,0
28,002613.SZ,20231218,4.26,1.2706,1.8123,1.03,112.37,41.0948,2.324,2.6683,2.4569,0.0,,93717.0,60399.2102,42346.0628,399234.42,257300.6355,0
29,300711.SZ,20231218,13.26,0.9919,2.9756,0.76,67.6838,59.9894,4.9984,8.6185,8.0679,0.6913,0.5028,24917.0606,24791.8426,8264.0861,330400.2236,328739.8329,0
30,003007.SZ,20231218,30.72,2.2084,5.8302,0.52,82.9209,69.2404,4.1786,6.503,6.6589,0.0,0.3187,10400.0,10283.5539,3895.2569,319488.0,315910.7758,0
31,603337.SH,20231218,21.1,0.1517,0.4337,0.86,20.7069,21.2004,2.3475,1.8578,1.9629,1.4073,1.5018,48441.9031,47354.7391,16569.8471,1022124.1554,999184.995,0
32,300243.SZ,20231218,9.42,1.4307,1.656,1.1,36.2792,32.522,2.3292,1.211,1.2392,1.2569,,23546.3305,19068.9286,16473.9997,221806.4333,179629.3074,0
33,688106.SH,20231218,22.99,0.402,0.7323,0.7,48.8594,35.075,3.7637,5.6912,4.8462,,,48694.3142,48694.3142,26731.5244,1119482.2835,1119482.2835,0
34,920300.BJ,20231218,11.62,13.4739,15.2227,1.65,42.4806,117.5845,3.3929,5.3115,5.8493,,,8584.7126,5222.8109,4622.8109,99754.3604,60689.0627,0
35,000426.SZ,20231218,8.99,1.2261,1.7204,1.31,94.9759,33.9155,2.7196,7.9181,5.7698,0.0,0.1891,183719.2219,147787.9862,105332.5298,1651635.8049,1328613.9959,0
36,688235.SH,20231218,147.25,1.5216,1.5216,0.99,,,7.3002,20.8429,12.8038,,,135410.5814,11505.526,11505.526,19939208.1112,1694188.7035,0
37,002085.SZ,20231218,4.9,0.6558,1.2471,0.96,12.9707,13.9626,1.6032,0.6405,0.6436,0.0,1.9746,214156.7428,214156.7428,112608.9971,1049368.0397,1049368.0397,0
38,600600.SH,20231218,69.24,0.2929,0.6891,0.49,25.4565,21.7081,3.3613,2.9361,2.775,1.589,2.5997,136423.279,70469.8414,29956.6359,9445947.838,4879331.8185,0
39,000568.SZ,20231218,172.76,0.5285,1.0788,0.51,24.5336,20.0013,6.5781,10.122,8.6083,1.8773,2.4456,147198.7769,146451.918,71745.9649,25430060.6972,25301033.3537,0
40,605388.SH,20231218,12.68,0.5201,1.5801,0.99,71.1511,67.9552,2.7796,5.5292,3.6422,1.735,0.7886,43000.0,43000.0,14153.3283,545240.0,545240.0,0
41,605255.SH,20231218,17.24,1.0154,4.0618,0.71,90.4246,88.1359,2.7659,7.017,6.5258,2.5812,1.2761,13408.0,13408.0,3352.0,231153.92,231153.92,0
42,603618.SH,20231218,6.17,0.9757,2.2099,1.25,29.8491,26.9474,1.5565,0.5238,0.5717,0.8104,0.8104,69106.2558,69106.2558,30512.2799,426385.5983,426385.5983,0
43,600790.SH,20231218,4.02,0.8241,1.3239,1.08,4.9648,7.9109,0.9767,7.1843,7.0039,3.7313,3.9176,146579.0928,146579.0928,91242.828,589247.9531,589247.9531,0
44,603817.SH,20231218,6.47,1.2569,2.5158,0.9,23.3695,20.07,1.33,3.3095,3.3046,0.8594,0.8655,53435.7822,51752.6139,25855.5551,345729.5108,334839.4119,0
45,002620.SZ,20231218,5.3,1.4739,2.0897,1.0,207.9644,,3.7452,0.9308,1.1976,0.0,,37749.4,31509.0131,22224.3575,200071.82,166997.7694,0
46,603228.SH,20231218,21.91,0.3517,1.1637,1.0,17.3061,18.0966,2.2904,1.7544,1.7484,1.3785,2.2966,84187.2422,84187.2422,25441.0192,1844542.4766,1844542.4766,0
47,600100.SH,20231218,7.72,1.042,1.319,0.73,,,1.7837,1.0885,0.9204,0.0,,335029.7713,296389.8951,234148.0171,2586429.8344,2288129.9902,0
48,600162.SH,20231218,1.81,0.7104,2.2112,1.34,24.3038,32.5264,0.9348,0.9771,1.0336,7.1823,11.6022,326843.8122,326843.8122,105011.2242,591587.3001,591587.3001,0
49,920195.BJ,20231218,16.3,20.3551,20.3551,1.24,24.6442,19.0863,2.3879,2.2043,1.9425,,,9803.0,3922.9,3922.9,159788.9,63943.27,0
50,002889.SZ,20231218,27.02,7.9804,18.8611,2.05,33.6805,33.3551,2.3685,1.8442,2.0961,0.4498,0.3025,19296.02,12537.9155,5304.9765,521378.4604,338774.4768,0
51,000012.SZ,20231218,5.48,0.6203,0.9423,1.26,8.26,9.0795,1.2137,1.1072,0.9414,3.6496,2.7372,307069.2107,195696.6398,128840.5909,1682739.2746,1072417.5861,0
52,301121.SZ,20231218,38.6,1.8741,1.8741,0.81,65.3275,,1.6856,2.9635,3.0046,0.0,0.2591,7080.3184,2956.1829,2956.1829,273300.2902,114108.6599,0
53,301056.SZ,20231218,9.97,2.4514,2.4514,0.76,52.9134,35.0294,3.3362,3.9233,3.533,2.006,0.5015,26678.6667,6669.6667,6669.6667,265986.307,66496.577,0
54,600278.SH,20231218,7.62,2.6271,6.5165,1.89,18.1788,26.3653,0.9373,0.1622,0.1793,1.7072,1.6555,88293.2201,86719.2201,34960.1312,672794.3372,660800.4572,0
55,601098.SH,20231218,11.61,0.8462,2.3966,0.68,14.9021,13.333,1.4088,1.6729,1.6064,5.5986,5.168,179600.0,179600.0,63411.652,2085156.0,2085156.0,0
56,000897.SZ,20231218,2.24,2.0013,2.5307,1.12,13.7652,5.5558,1.3562,2.5509,1.1461,0.0,,161727.2234,161724.4634,127893.2294,362268.9804,362262.798,0
57,600567.SH,20231218,2.02,0.5326,0.7974,0.88,,,0.6987,0.2655,0.3023,5.372,,447056.6851,447056.6851,298600.0892,903054.5039,903054.5039,0
58,920475.BJ,20231218,10.31,7.05,11.7989,1.25,22.2926,21.4673,2.8875,3.0709,2.4984,,,10296.0,4552.0998,2719.9289,106151.76,46932.1489,0
59,301280.SZ,20231218,37.21,14.4468,14.4468,0.89,33.0217,26.7589,2.1432,3.4833,3.1226,,1.7916,9770.01,2334.8394,2334.8394,363542.0721,86879.3741,0
60,920023.BJ,20231218,3.96,9.4855,9.4906,1.35,24.2232,37.2429,1.0949,2.7533,2.9556,,,32730.4,24598.34,24585.34,129612.384,97409.4264,0
61,301139.SZ,20231218,34.02,2.9736,2.9736,0.75,32.9974,35.6049,2.1798,1.9596,2.1647,0.0,0.3057,12158.08,6798.58,6798.58,413617.8816,231287.6916,0
62,301218.SZ,20231218,32.26,4.1185,4.1185,0.93,98.4628,103.0631,4.0582,7.787,8.4646,0.2583,0.1612,11404.0,5604.0468,5604.0468,367893.04,180786.5498,0
63,920866.BJ,20231218,7.85,10.8674,11.5195,1.55,29.6117,29.316,1.8722,3.6504,3.5611,,,18020.59,5263.0237,4965.105,141461.6315,41314.736,0
64,002484.SZ,20231218,15.58,0.4437,0.7202,0.94,19.919,18.2185,2.4698,2.9129,2.6122,0.7612,0.959,84539.8541,79607.7921,49042.8955,1317130.9269,1240289.4009,0
65,688051.SH,20231218,34.67,0.9374,2.7021,0.83,,,2.8516,10.261,10.316,,,7733.4,7733.4,2682.8842,268116.978,268116.978,0
66,601138.SH,20231218,15.03,0.4705,2.8207,0.98,14.8748,13.7205,2.2481,0.5833,0.6226,3.3126,3.659,1986584.201,1983177.8695,330792.8648,29858360.541,29807163.3786,0
67,300813.SZ,20231218,24.58,0.7956,1.345,0.7,33.5232,49.7102,4.5015,7.1449,7.7818,0.5836,0.934,10867.9223,5879.9627,3478.2361,267133.5301,144529.4832,0
68,600238.SH,20231218,10.67,3.7402,4.5945,1.46,,,15.4921,11.4842,20.188,0.0,,44820.0,44500.158,36226.1908,478229.4,474816.6859,0
69,601975.SH,20231218,2.77,3.761,5.2215,4.15,9.3752,7.9851,1.547,2.1458,2.0605,0.0,,485278.3848,485278.3848,349535.8087,1344221.1259,1344221.1259,0
70,300618.SZ,20231218,26.76,1.2777,1.6131,0.75,39.3359,93.6489,1.5915,1.6425,1.7248,1.5934,0.5558,31223.3839,27261.2906,21592.6027,835537.7532,729512.1365,0
71,002671.SZ,20231218,5.51,5.8899,9.9069,2.3,,,1.9713,3.127,3.2703,0.0,,56553.6368,55372.4599,32920.2537,311610.5388,305102.254,0
72,000923.SZ,20231218,15.61,0.8033,1.2544,0.85,15.2923,11.077,1.1223,2.0164,1.9288,1.9218,1.9218,65272.8961,62789.3854,40211.3555,1018909.9081,980142.3061,0
73,002427.SZ,20231218,5.31,0.6455,1.4582,0.99,10.1157,4.9256,5.1332,2.1383,2.0388,0.0,,98543.2777,98425.7455,43570.9991,523264.8046,522640.7086,0
74,601799.SH,20231218,137.5,0.201,0.4398,0.62,41.725,40.5343,4.4611,4.7625,4.1259,0.8,0.7954,28567.9419,28567.9419,13056.7792,3928092.0113,3928092.0113,0
75,300357.SZ,20231218,27.78,0.3985,0.726,0.67,41.7038,49.8626,6.781,16.2331,16.7258,0.7235,0.7199,52358.4,47912.9205,26295.1808,1454516.352,1331020.9315,0
76,002639.SZ,20231218,7.41,1.0749,1.1432,0.79,,,2.293,2.912,2.868,0.0,,77260.2178,65058.5406,61172.2399,572498.2139,482083.7858,0
77,688630.SH,20231218,81.3,0.9136,0.9942,0.72,78.2251,63.889,5.4387,16.3801,13.9738,,,13141.9086,6971.4351,6406.3661,1068437.1692,566777.6736,0
78,300391.SZ,20231218,8.0,2.7167,3.4455,0.84,,,4.0926,1.7351,2.3076,0.0,,35033.6112,35033.6112,27623.1259,280268.8896,280268.8896,0
79,002947.SZ,20231218,29.97,2.5538,3.284,1.22,35.7361,29.1842,3.4604,4.4569,3.855,0.5098,1.001,23017.1765,16136.4913,12548.7621,689824.7797,483610.6443,0
80,603015.SH,20231218,9.49,1.697,3.6657,0.76,80.3728,101.5234,2.8886,5.2336,5.6843,1.0537,0.5269,40421.9,40421.9,18712.97,383603.831,383603.831,0
81,301176.SZ,20231218,16.46,1.7693,2.3591,0.87,39.5706,,1.7034,2.085,2.2321,,0.6683,16906.6667,5635.5556,4226.6667,278283.7339,92761.2452,0
82,301059.SZ,20231218,12.03,1.88,1.88,0.75,42.1142,64.5245,4.9801,9.9494,9.9045,1.0938,1.3125,23115.4,6606.4563,6606.4563,278078.262,79475.6693,0
83,600768.SH,20231218,11.43,2.0815,3.3172,0.94,8.9121,8.8971,3.8883,5.0434,4.8469,0.0,,13374.72,13374.72,8392.7118,152873.0496,152873.0496,0
84,300051.SZ,20231218,11.03,0.9549,1.4007,1.22,,,13.3861,22.7292,21.8012,0.0,,36569.869,36569.869,24929.3324,403365.6551,403365.6551,0
85,002028.SZ,20231218,49.89,0.553,0.6109,0.69,31.6103,24.3706,3.8206,3.6611,3.184,0.3971,0.5989,77325.3532,60102.3036,54406.607,3857761.8711,2998503.9266,0
86,002965.SZ,20231218,38.72,1.603,1.8513,0.88,26.8995,18.8563,2.3447,1.609,1.3177,0.2802,1.1261,17825.0038,12582.0538,10894.5538,690184.1471,487177.1231,0
87,300635.SZ,20231218,12.94,2.5608,2.9892,0.98,,,4.1597,2.9886,2.78,0.1932,,13632.2,12021.3494,10298.7517,176400.668,155556.2612,0
88,300643.SZ,20231218,12.19,1.2779,2.5757,0.64,20.9609,26.6697,2.7535,2.6218,2.624,0.7219,0.968,23000.0,22946.0,11384.3754,280370.0,279711.74,0
89,300207.SZ,20231218,14.11,0.9991,1.3029,0.72,24.7011,22.2701,1.1501,0.5037,0.5266,0.4579,0.567,186221.7256,172809.6781,132519.7656,2627588.5482,2438344.558,0
90,601995.SH,20231218,38.87,0.4174,1.552,0.83,24.697,30.2979,2.1616,7.1926,7.7665,0.7718,0.4631,482725.6868,292354.244,78634.346,18763547.4459,11363809.4643,0
91,603019.SH,20231218,39.38,1.7615,2.2096,0.58,37.3236,35.1257,3.2952,4.4308,4.3078,0.4062,0.762,146357.8974,145452.9584,115955.4703,5763573.9996,5727937.5018,0
92,601288.SH,20231218,3.62,0.0967,1.0013,0.97,4.889,4.71,0.5424,1.7478,1.8266,5.7127,6.1381,34998303.3873,31924421.0777,3082790.3989,126693858.262,115566404.3013,0
93,600612.SH,20231218,69.63,0.4424,1.4471,0.78,21.422,15.7768,3.2166,0.5781,0.5092,2.0824,2.0968,52311.7764,31710.963,9693.7837,3642468.9907,2208034.3537,0
94,002248.SZ,20231218,8.03,2.0496,2.4845,0.73,211.7345,244.4669,28.3407,9.7035,8.7109,0.0,,30749.56,30749.56,25366.98,246918.9668,246918.9668,0
95,300376.SZ,20231218,6.15,0.4859,1.1352,1.04,38.9936,29.2119,2.0619,3.0198,2.9708,0.5512,0.3901,232824.0476,232483.5814,99506.3386,1431867.8927,1429774.0256,0
96,600686.SH,20231218,8.57,8.3345,15.8462,1.3,,,1.974,0.3369,0.282,0.0,,71704.7417,71704.7417,37714.2355,614509.6364,614509.6364,0
97,000623.SZ,20231218,15.4,0.6744,0.9393,0.89,10.0652,8.2424,0.6766,6.2487,5.4159,1.9031,1.8864,116379.7445,116000.3393,83292.2644,1792248.0653,1786405.2252,0
98,300045.SZ,20231218,21.59,6.978,7.8692,1.15,,,8.2899,37.1522,28.3535,0.0,,66267.5236,49282.0901,43700.7306,1430715.8345,1064000.3253,0
99,000518.SZ,20231218,3.43,3.2954,5.2712,0.69,,,6.8714,13.072,13.9328,0.0,,102955.6222,102953.5693,64362.7693,353137.7841,353130.7427,0
100,600167.SH,20231218,5.78,0.2653,0.8682,0.77,14.0102,13.6959,1.2302,3.833,3.9654,2.2243,3.5931,228811.9475,228811.9475,69934.1733,1322533.0566,1322533.0566,0
101,603299.SH,20231218,8.46,0.5842,1.5973,0.91,8.2302,10.0939,1.2385,1.1085,1.164,1.7757,4.256,78208.8869,77011.8869,28167.6029,661647.1832,651520.5632,0
102,002108.SZ,20231218,3.84,0.6072,0.8078,1.28,22.858,24.2211,1.2636,2.266,2.3509,1.1038,2.6042,167269.7766,164836.3706,123896.8281,642315.9421,632971.6631,0
103,300079.SZ,20231218,5.79,2.2924,2.3694,0.73,74.2789,116.1005,1.9472,7.5458,8.5997,0.1724,0.1724,142900.8862,126905.7256,122781.0026,827396.1311,734784.1512,0
104,600025.SH,20231218,8.58,0.159,1.59,0.89,22.7076,20.4811,2.8859,7.305,6.867,1.9814,2.0396,1800000.0,1800000.0,180000.0,15444000.0,15444000.0,0
105,688132.SH,20231218,20.93,0.6446,0.9769,0.77,77.4864,40.4208,1.9926,8.6092,9.0956,,,15222.5204,10697.3466,7058.7752,318607.352,223895.4643,0
106,688259.SH,20231218,71.24,4.1161,5.7191,1.01,62.613,95.2387,3.8004,6.1168,8.0237,,,8000.0,5708.88,4108.69,569920.0,406700.6112,0
107,301316.SZ,20231218,24.89,2.4775,2.9058,0.69,111.4207,125.0135,10.1257,8.4098,7.7217,,0.3214,40001.0,20093.9003,17132.5903,995624.89,500137.1785,0
108,601116.SH,20231218,11.37,1.0507,3.2679,0.74,40.546,41.3168,1.9846,1.5475,1.6262,1.759,1.759,54767.84,54767.84,17609.195,622710.3408,622710.3408,0
109,605016.SH,20231218,28.83,0.6281,0.8358,0.51,47.5132,41.143,4.9206,9.9254,8.6815,0.1504,0.4212,24852.8,12491.08,9387.732,716506.224,360117.8364,0
110,600148.SH,20231218,17.03,5.04,11.097,0.79,,,5.2697,4.3768,3.9765,0.5138,,14151.645,14151.645,6427.33,241002.5144,241002.5144,0
111,002352.SZ,20231218,40.27,0.1722,0.3807,0.87,31.9302,24.7456,2.1723,0.737,0.766,0.4436,0.6156,489520.2373,486111.8788,219919.1649,19712979.9561,19575725.3593,0
112,688312.SH,20231218,18.83,0.8764,1.8267,1.5,33.4266,44.772,2.0763,8.5802,9.4893,,,14484.8536,14484.8536,6949.6623,272749.7933,272749.7933,0
113,300577.SZ,20231218,14.68,0.9832,1.3543,1.08,75.1069,35.853,1.9554,1.2843,1.2289,0.6797,0.6124,23979.2197,13389.1266,9720.3682,352014.9452,196552.3785,0
114,000912.SZ,20231218,4.71,2.2567,5.2608,0.55,20.1085,28.1855,1.1361,0.9802,1.0061,0.0,,156800.0,156800.0,67262.2647,738528.0,738528.0,0
115,600094.SH,20231218,3.03,1.0657,1.7745,1.37,43.8717,9.6191,0.5789,1.0189,0.5359,0.0,,247532.5057,227660.4962,136726.7511,750023.4923,689811.3035,0
116,002778.SZ,20231218,14.73,1.5412,2.5035,0.71,,,3.3041,2.5465,2.3025,1.0183,,12475.33,12343.129,7598.982,183761.6109,181814.2902,0
117,300894.SZ,20231218,15.74,2.0998,2.0998,1.13,20.4572,20.2185,4.1459,2.826,2.9168,3.7768,3.8119,40876.9577,14039.3527,14039.3527,643403.3142,220979.4115,0
118,000011.SZ,20231218,9.22,0.8777,2.4706,0.96,10.22,17.5405,1.2408,1.4816,1.8343,7.3753,3.9154,59597.9092,52647.5543,18702.6342,549492.7228,485410.4506,0
119,600941.SH,20231218,93.39,0.9107,0.9434,1.03,15.9218,15.0834,1.5609,2.1313,2.0191,4.2704,4.5019,2138919.5242,75862.2867,73236.4457,199753694.365,7084778.9549,0
120,002918.SZ,20231218,13.39,1.8565,2.8033,0.99,,17.2877,1.6686,0.8925,0.9144,1.8629,1.103,41517.9279,21946.183,14534.2505,555925.0546,293859.3904,0
121,002592.SZ,20231218,6.17,1.6021,2.3922,0.75,129.3262,13.3908,1.947,3.1644,3.6552,0.0,,28333.1157,26271.5507,17594.3951,174815.3239,162095.4678,0
122,002396.SZ,20231218,18.0,0.8311,1.1307,1.01,18.5271,32.5098,1.6792,0.678,0.6681,0.5465,0.5556,59292.9678,58328.0278,42872.8328,1067273.4204,1049904.5004,0
123,300304.SZ,20231218,6.31,0.9004,1.5573,0.56,40.5486,20.5642,2.0601,4.699,3.6218,0.6277,0.5685,87464.0918,85223.7034,49274.9393,551898.4193,537761.5685,0
124,300935.SZ,20231218,28.03,2.1972,2.1972,1.03,,,2.4569,13.3036,14.6628,2.0303,,7943.068,3987.0464,3987.0464,222644.196,111756.9106,0
125,920932.BJ,20231218,17.95,5.2184,8.174,0.91,24.495,22.1737,2.204,4.0027,3.4379,,,7728.0,6170.9548,3939.6175,138717.6,110768.6387,0
126,301107.SZ,20231218,30.92,4.2315,4.2315,1.21,34.537,34.63,2.4695,4.0512,4.2319,0.0,1.7788,7340.0,2090.74,2090.74,226952.8,64645.6808,0
127,300877.SZ,20231218,17.42,0.8053,1.5616,0.93,,293.2861,1.3094,2.5885,2.4304,1.0046,,12000.0,11999.895,6188.6115,209040.0,209038.1709,0
128,600822.SH,20231218,12.79,9.0964,22.8689,1.75,105.848,38.4213,5.5548,1.2631,0.949,0.0,,49597.2914,39614.7908,15757.1946,634349.357,506673.1743,0
129,000637.SZ,20231218,3.39,1.6748,2.1155,1.79,,,2.1661,0.2909,0.3545,0.0,0.885,51987.5356,36801.4255,29135.6254,176237.7457,124756.8324,-1
130,688513.SH,20231218,56.8,0.3661,0.7811,0.54,27.6695,27.8703,2.6524,5.8275,6.0756,,,12009.0,12009.0,5629.0,682111.2,682111.2,0
131,688556.SH,20231218,34.34,1.5192,2.0349,1.13,14.7655,7.5949,3.1991,3.2612,2.0827,,,33908.7616,32087.4948,23956.2486,1164426.8733,1101884.5714,0
132,603277.SH,20231218,26.11,0.084,0.4246,0.61,24.4632,22.6392,4.0663,4.1246,4.2228,3.0642,2.681,42064.8,41737.55,8257.55,1098311.928,1089767.4305,0
133,001965.SZ,20231218,9.82,0.1364,1.0162,0.69,12.5323,10.9187,1.0805,7.3418,6.5103,3.5092,4.2036,620323.9112,620323.9112,83254.8077,6091580.808,6091580.808,0
134,600120.SH,20231218,3.7,0.5124,1.0222,1.1,13.3481,11.9921,0.8051,0.6718,0.7846,1.421,2.1351,341538.1492,341538.1492,171211.5538,1263691.152,1263691.152,0
135,688175.SH,20231218,28.81,1.4124,1.7072,1.23,30.2727,41.276,1.4525,5.1727,6.1964,,,9290.6379,4087.7316,3381.9099,267663.2779,117767.5474,0
136,603098.SH,20231218,12.87,0.5273,1.5173,0.88,129.7878,202.0683,2.5473,1.6407,1.638,0.3879,0.3879,53969.9978,53879.9978,18724.5546,694593.8717,693435.5717,0
137,600603.SH,20231218,7.15,0.8904,1.9038,0.71,16.2469,10.2783,1.4303,1.7529,1.3254,0.0,,123055.0151,123055.0151,57553.7741,879843.358,879843.358,0
138,000925.SZ,20231218,8.84,3.9552,3.9552,0.76,87.2073,,1.779,1.9214,2.1572,0.5538,,55632.8062,54854.3467,54854.3467,491794.0068,484912.4248,0
139,688326.SH,20231218,120.2,0.8681,1.3028,1.19,61.4829,,2.8254,3.5863,3.4476,,,12000.0,7925.1245,5280.4374,1442400.0,952599.9649,0
140,605222.SH,20231218,18.23,0.3686,1.258,1.09,20.8097,16.4298,1.7235,0.3692,0.3322,1.3442,0.5815,41813.6411,41289.9911,12097.0011,762262.6773,752716.5378,0
141,688536.SH,20231218,149.92,0.577,1.0083,0.85,74.3382,3215.8019,3.5578,11.1217,17.5846,,,13229.7058,12025.2659,6880.8963,1983397.4935,1802827.8637,0
142,000505.SZ,20231218,6.91,0.6259,1.3812,0.99,35.5221,39.0767,1.5993,0.3907,0.4386,0.0,,72695.0251,63110.5336,28596.9343,502322.6234,436093.7872,0
143,688203.SH,20231218,12.57,1.4826,1.5369,1.07,54.1693,60.2511,1.7273,4.208,3.7648,,,20267.8068,7311.2899,7053.1436,254766.3315,91902.914,0
144,300722.SZ,20231218,24.81,0.4805,1.4232,0.6,86.1863,77.105,9.9454,16.7923,16.131,0.5191,0.5038,23063.04,23063.04,7786.1465,572194.0224,572194.0224,0
145,688981.SH,20231218,53.74,0.51,0.6413,0.59,35.1969,66.5353,2.9861,8.6244,9.5215,,,794654.235,197360.9172,156961.5262,42704718.5889,10606175.6903,0
146,300584.SZ,20231218,23.58,2.6548,4.4417,0.55,87.2018,81.3365,2.9062,5.3747,5.3877,1.0602,,12000.0,8211.8621,4908.2373,282960.0,193635.7083,0
147,003040.SZ,20231218,18.9,7.9518,9.6379,1.57,52.5074,76.4525,5.7704,5.0689,6.0793,0.3175,0.9524,46113.5972,21656.4408,17867.7868,871546.9871,409306.7311,0
148,688032.SH,20231218,204.88,0.8104,1.161,0.84,32.0534,29.1359,2.7473,11.1096,8.4994,,,8331.75,4147.8345,2895.474,1707008.94,849808.3324,0
149,002776.SZ,20231218,0.54,0.0326,0.0431,0.09,,,,2.5425,2.8357,0.0,,53798.9106,53798.9106,40649.6424,29051.4117,29051.4117,-1
