,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
86,002294.SZ,20240403,29.25,0.3066,0.748,0.68,56.2149,56.2149,4.0664,9.6895,9.6895,1.6734,1.6734,111481.6535,111456.5736,45682.0404,3260838.3649,3260104.7778,0
87,000014.SZ,20240403,11.9,4.5105,6.8358,0.59,5.5204,5.5204,1.7358,2.0734,2.0734,1.0084,1.0084,24204.6224,24204.6224,15971.0154,288035.0066,288035.0066,0
88,002055.SZ,20240403,7.38,6.3365,7.8984,0.71,,,1.5725,0.5753,0.6229,0.0,,60449.0017,58933.0254,47278.9852,446113.6325,434925.7275,0
89,603586.SH,20240403,14.38,3.4264,8.4959,1.03,14.5879,16.8147,1.2678,1.5415,1.6946,3.4771,3.4771,19605.278,19605.278,7906.7263,281923.8976,281923.8976,0
90,002054.SZ,20240403,5.82,1.6626,2.1104,1.79,92.5084,92.5084,1.1195,0.9118,0.9118,1.2027,1.2027,48211.5452,38309.4002,30180.0482,280591.1931,222960.7092,0
91,600136.SH,20240403,1.54,0.4759,0.5065,1.05,,,,4.1377,18.0988,0.0,,204082.5931,194308.9494,182570.5311,314287.1934,299235.7821,0
92,002987.SZ,20240403,15.33,0.944,2.3601,0.7,24.4182,20.0447,2.7689,1.8416,1.6544,0.4655,0.4655,44127.7573,42817.0316,17126.532,676478.5194,656385.0944,0
93,603602.SH,20240403,13.81,1.5885,2.4165,0.61,130.9411,95.2478,3.6477,2.5059,2.3342,0.3587,0.3587,20573.6791,20573.6791,13524.166,284122.5084,284122.5084,0
94,001359.SZ,20240403,25.74,35.0793,35.0793,,28.9931,28.9931,2.8609,5.1819,5.1819,,,18550.3165,4544.8485,4544.8485,477485.1467,116984.4004,0
95,688148.SH,20240403,5.24,2.0285,2.4686,1.0,558.4982,,3.0294,0.9108,1.2715,,,51017.3053,38666.9053,31773.5932,267330.6798,202614.5838,0
96,001207.SZ,20240403,15.27,3.0849,3.0849,1.14,18.3324,18.3324,1.7702,1.6121,1.6121,1.19,,20235.5964,8339.4453,8339.4453,308997.557,127343.3297,0
97,002106.SZ,20240403,9.52,1.431,1.9952,0.95,17.8684,17.8684,1.2887,1.2029,1.2029,2.1008,2.1008,70581.616,70394.6128,50487.2617,671936.9843,670156.7139,0
98,300895.SZ,20240403,29.84,3.1205,6.3968,0.52,,,3.8774,9.5207,15.3274,0.0,,14080.0657,13742.1924,6703.862,420149.1605,410067.0212,0
99,300684.SZ,20240403,15.85,3.2202,3.8324,0.66,24.5419,45.6401,2.5331,2.9816,3.3392,3.8284,3.8284,29950.9223,20105.3619,16893.5665,474722.1185,318669.9861,0
100,603667.SH,20240403,17.39,4.0117,6.7547,0.67,43.3777,49.8505,2.2232,2.0028,1.9997,0.9222,0.9222,36858.1128,36620.277,21749.2997,640962.5816,636826.617,0
101,688779.SH,20240403,5.78,3.643,4.1313,1.93,7.4863,,1.542,0.6203,1.0393,,,192921.8255,104255.7051,91933.6983,1115088.1514,602597.9755,0
102,300267.SZ,20240403,2.66,2.4734,3.2695,0.44,119.9033,110.7958,1.0795,2.9331,2.7453,1.1278,1.1278,206260.487,142239.6841,107605.211,548652.8954,378357.5597,0
103,300553.SZ,20240403,29.36,5.2462,6.8654,0.75,128.3351,61.3676,3.3657,10.053,8.6556,0.262,0.262,8112.0,5356.355,4093.0433,238168.32,157262.5828,0
104,601933.SH,20240403,2.3,0.4465,1.1061,1.09,,,2.8603,0.2317,0.2568,0.0,,907503.6993,907503.6993,366336.3122,2087258.5084,2087258.5084,0
105,920942.BJ,20240403,9.88,0.5042,0.5535,0.88,19.3876,13.5711,1.3231,2.9702,3.4284,,,6132.71,3332.197,3035.107,60591.1748,32922.1064,0
106,601658.SH,20240403,4.71,0.1613,1.0459,0.88,5.4138,5.4138,0.5951,1.3636,1.3636,5.4756,5.4756,9916107.6038,6712239.52,1035295.1325,46704866.8139,31614648.1392,0
107,002819.SZ,20240403,24.52,1.568,3.4472,0.71,8.2919,9.2248,1.6651,2.4382,2.1548,0.2018,0.2018,30057.8566,23474.6604,10677.7005,737018.6438,575598.673,0
108,688718.SH,20240403,11.7,0.8752,0.8752,0.67,64.7875,43.8432,2.6611,6.5994,5.2679,,,17375.4389,5662.0316,5662.0316,203292.6351,66245.7697,0
109,603306.SH,20240403,22.05,6.7518,9.654,2.59,36.2308,32.2831,2.0915,4.392,3.6199,0.8405,0.8405,32609.4006,32609.4006,22806.3172,719037.2832,719037.2832,0
110,002424.SZ,20240403,7.49,0.8717,1.0638,0.95,76.484,59.22,2.6188,2.9857,2.4864,0.0,,141120.0,122681.6112,100534.7841,1056988.8,918885.2679,0
111,603328.SH,20240403,6.95,1.1158,2.7202,0.76,19.5469,19.5469,1.8332,2.184,2.184,2.1151,2.1151,99844.2611,99844.2611,40955.5563,693917.6146,693917.6146,0
112,603989.SH,20240403,17.34,0.5283,1.4913,0.71,15.6007,16.2131,2.0074,2.0191,2.0426,1.7186,1.7186,40113.0603,40113.0603,14210.8302,695560.4656,695560.4656,0
113,600884.SH,20240403,12.22,1.2834,1.7775,1.28,10.2537,16.3814,1.1918,1.2716,1.3415,2.4328,2.4328,225822.3223,175723.6492,126875.7023,2759548.7785,2147342.9932,0
114,688325.SH,20240403,33.75,1.4861,1.4861,0.47,54.1598,48.4035,1.6713,14.0743,11.2807,,,8333.0927,3750.4117,3750.4117,281241.8786,126576.3949,0
115,002237.SZ,20240403,12.17,3.8353,6.5374,1.54,27.0909,27.0909,1.5864,0.2131,0.2131,0.0,,114803.2681,91041.8281,53411.2315,1397155.7728,1107979.048,0
116,300113.SZ,20240403,11.43,2.5137,2.8057,0.83,,,4.0134,7.0621,5.6463,0.5987,0.5987,69428.724,52892.1135,47387.3274,793570.3153,604556.8573,0
117,601808.SH,20240403,19.84,1.0519,5.6658,1.42,31.4173,31.4173,2.2733,2.1463,2.1463,0.8065,0.8065,477159.2,296046.8,54962.07,9466838.528,5873568.512,0
118,603488.SH,20240403,9.27,1.1643,2.2191,0.89,33.1475,33.1475,2.6292,5.3773,5.3773,2.1575,2.1575,29199.044,29199.044,15320.2966,270675.1379,270675.1379,0
119,603006.SH,20240403,19.48,18.0375,49.3854,7.78,33.4654,32.9064,3.436,4.0229,4.1809,1.9507,1.9507,25425.425,19107.8186,6978.9398,495287.279,372220.3063,1
120,600797.SH,20240403,5.84,3.7802,4.3725,2.17,47.9108,87.3101,1.8086,1.4532,1.6094,0.5137,0.5137,102752.7102,102752.7102,88833.6202,600075.8276,600075.8276,0
121,300041.SZ,20240403,9.4,1.9669,2.2875,0.98,18.0272,16.0737,1.9143,1.4159,1.3422,1.2221,1.2221,55942.2387,54442.2588,46811.6219,525857.0438,511757.2327,0
122,300678.SZ,20240403,29.43,4.9612,7.2805,1.23,226.7664,226.7664,10.0944,14.7491,14.7491,0.1133,0.1133,29638.6293,28401.0445,19353.2794,872264.8603,835842.7396,0
123,688180.SH,20240403,26.79,0.8551,1.4385,1.22,,,3.6926,17.5745,17.5745,,,98568.9871,76283.7471,45347.4416,2640663.1644,2043641.5848,0
124,920242.BJ,20240403,16.38,1.3213,1.8708,1.05,20.9761,15.2437,2.0931,2.4967,1.8926,,,6451.925,3496.1975,2469.33,105682.5315,57267.7151,0
125,688251.SH,20240403,22.15,1.4656,2.6662,0.87,18.5755,30.8836,1.6436,2.251,1.9704,,,5942.8464,3527.2999,1938.8541,131634.0478,78129.6928,0
126,603127.SH,20240403,18.02,1.401,2.2731,0.65,34.0384,34.0384,1.6321,5.6861,5.6861,1.5855,1.5855,74988.8699,63048.2128,38859.5514,1351299.4356,1136128.7947,0
127,000929.SZ,20240403,8.03,6.0191,8.4625,1.92,,1182.9599,2.2863,5.5975,6.0414,0.0,,18576.6,18575.4223,13212.2506,149170.098,149160.6411,0
128,920130.BJ,20240403,9.55,1.9263,1.9263,0.7,21.2921,23.2658,1.3794,1.8931,1.8311,,,9224.3236,2240.2727,2240.2727,88092.2904,21394.6043,0
129,002191.SZ,20240403,4.63,0.7335,1.131,0.92,34.3083,,0.9595,1.3047,1.611,8.416,8.416,146207.6254,142982.068,92728.0971,676941.3056,662006.9748,0
130,600582.SH,20240403,7.28,0.4893,1.2382,0.7,12.7754,12.7754,1.3133,1.0067,1.0067,2.7473,2.7473,413858.8892,413858.8892,163557.4614,3012892.7134,3012892.7134,0
131,300845.SZ,20240403,13.91,3.4794,4.2288,0.87,34.7213,38.0293,2.0124,5.1593,4.9166,1.4259,1.4259,11174.9607,7850.4947,6459.3151,155443.7033,109200.3813,0
132,000008.SZ,20240403,2.4,1.5374,2.543,0.56,,,1.5419,3.6771,3.0549,0.0,,271637.7683,268667.4473,162425.6016,651930.6439,644801.8735,0
133,300134.SZ,20240403,8.92,2.0211,4.097,0.69,73.6851,,1.4957,2.6408,2.9,0.0,,76749.8006,71241.8006,35145.1881,684608.2214,635476.8614,0
134,301138.SZ,20240403,26.68,6.3047,6.3047,0.53,42.1454,42.1454,2.9756,6.007,6.007,3.7481,3.7481,12000.0,3000.0,3000.0,320160.0,80040.0,0
135,603323.SH,20240403,4.6,0.9031,0.9031,0.56,5.523,4.8797,0.5432,2.0543,2.0463,3.6957,3.6957,180307.3305,154373.0506,154373.0506,829413.7203,710116.0328,0
136,300528.SZ,20240403,7.91,2.1993,5.5622,1.08,,,12.5326,4.6602,3.1988,0.0,,37260.8054,37260.8054,14733.1068,294732.9707,294732.9707,0
137,000691.SZ,20240403,4.3,12.9773,15.624,1.76,997.5074,,24.4939,2.5357,3.2874,0.0,,32327.0,32327.0,26850.9005,139006.1,139006.1,0
138,000976.SZ,20240403,1.25,2.3381,3.123,1.54,,,0.6328,3.478,,0.0,,159567.8796,159459.4814,119380.7753,199459.8495,199324.3518,-1
139,002551.SZ,20240403,3.2,1.9626,2.3051,0.6,,,0.9778,2.1191,2.155,0.0,,84481.816,61038.3095,51969.8261,270341.8112,195322.5904,0
140,301361.SZ,20240403,19.36,5.0314,5.0314,0.78,30.7818,30.7818,2.0799,10.2347,10.2347,0.2583,0.2583,11633.6,2908.4,2908.4,225226.496,56306.624,0
141,000096.SZ,20240403,11.14,0.9262,2.0158,1.12,106.6655,66.5505,2.2089,2.8006,2.3041,0.2693,0.2693,52800.0,51084.8,23472.9623,588192.0,569084.672,0
142,600766.SH,20240403,15.94,1.6545,2.1496,2.56,,572.0028,56.0852,38.6883,20.3811,0.0,,22422.6822,22393.2072,17236.1939,357417.5543,356947.7228,0
143,300698.SZ,20240403,31.8,1.1396,2.5473,0.73,66.108,66.108,9.0346,8.184,8.184,0.0,,13400.0,12357.0943,5528.139,426120.0,392955.5987,0
144,688602.SH,20240403,8.93,12.7769,12.7769,3.69,25.6864,41.154,1.6742,3.7458,4.7346,,,51937.5,9117.3154,9117.3154,463801.875,81417.6265,0
145,600712.SH,20240403,4.71,4.7912,7.7857,2.42,,,3.1957,3.9124,3.9036,0.0,,54465.536,53864.8371,33147.8995,256532.6746,253703.3827,1
146,300167.SZ,20240403,1.97,3.2031,3.4953,0.96,,,10.759,1.5492,1.9259,0.0,,36055.0,33678.0,30862.3387,71028.35,66345.66,0
147,600773.SH,20240403,12.21,1.1822,2.2638,0.71,85.359,108.0693,2.6131,4.0741,4.625,0.131,0.131,81966.0744,81966.0744,42804.3039,1000805.7684,1000805.7684,0
148,920790.BJ,20240403,8.29,3.9335,6.2195,0.87,59.8616,59.8616,1.9485,3.0672,3.0672,,,7896.702,3555.1998,2248.4558,65463.6596,29472.6063,0
149,605398.SH,20240403,23.29,1.4433,4.9786,0.73,47.6666,47.4929,2.6144,4.4293,4.2976,0.46,0.46,11661.6489,11661.6489,3380.8222,271599.8029,271599.8029,0
