,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,688625.SH,20240812,36.0,0.1696,0.5359,1.1,21.5446,20.5939,4.1823,6.0926,5.9358,,,13532.7698,13532.7698,4282.7698,487179.7128,487179.7128,0
26,000650.SZ,20240812,5.7,2.6868,3.6381,1.44,14.0671,14.1922,1.3639,1.5857,1.6239,3.5088,3.5088,139993.8234,133138.5834,98324.1448,797964.7934,758889.9254,0
27,605058.SH,20240812,17.22,0.6141,2.0448,0.71,18.5154,18.4178,1.5307,2.2737,2.2332,1.7422,1.7422,14292.395,14292.395,4292.395,246115.0419,246115.0419,0
28,300809.SZ,20240812,21.6,8.986,18.9124,1.65,46.2594,41.9309,3.4777,11.3677,10.8714,0.463,0.463,25217.6,11826.545,5619.2818,544700.16,255453.372,0
29,002279.SZ,20240812,4.49,1.5804,2.0496,0.65,,,2.6443,1.1384,1.045,0.0,,86504.5781,79767.0599,61507.9117,388405.5557,358154.099,0
30,002957.SZ,20240812,11.9,0.4742,1.3033,0.66,28.1588,27.5381,1.7306,1.7107,1.704,2.0168,1.444,41076.217,41002.5366,14919.1409,488806.9823,487930.1855,0
31,301067.SZ,20240812,19.41,5.6277,6.0721,0.82,91.2081,90.7506,2.2266,2.7676,2.5772,0.5724,0.2562,9723.6,4520.115,4189.32,188735.076,87735.4322,0
32,000917.SZ,20240812,4.89,0.6784,0.814,0.71,39.4814,39.1358,0.673,1.7683,1.727,0.409,0.409,141755.6338,141745.9363,118131.7383,693185.0493,693137.6285,0
33,601288.SH,20240812,4.64,0.082,0.8596,0.9,6.0289,6.0552,0.6792,2.3372,2.3484,4.7888,4.9763,34998303.3873,31924421.0777,3046381.2889,162392127.7171,148129313.8005,0
34,600612.SH,20240812,50.35,0.2961,0.9685,0.52,11.8944,11.4501,2.319,0.3687,0.3633,2.8997,3.8729,52311.7764,31710.963,9693.7837,2633897.9417,1596646.9871,0
35,002248.SZ,20240812,6.91,12.0008,14.5472,1.36,,,31.6966,7.6064,7.3334,0.0,,30749.56,30749.56,25366.98,212479.4596,212479.4596,0
36,300376.SZ,20240812,2.51,1.2008,2.8012,0.76,10.3823,11.6777,0.8448,1.2194,1.4363,0.9559,1.9522,232824.0476,232743.4901,99766.2473,584388.3595,584186.1602,0
37,600686.SH,20240812,14.86,23.1361,43.7302,1.0,141.8879,112.5919,3.363,0.5492,0.5383,0.0,0.2355,71704.7417,71704.7417,37936.4255,1065532.4617,1065532.4617,0
38,000623.SZ,20240812,13.52,0.4154,0.5726,0.84,11.0752,14.465,0.597,4.6877,4.5897,2.091,4.4379,119589.5387,119158.1843,86450.1094,1616850.5632,1611018.6517,0
39,300045.SZ,20240812,16.55,3.4666,3.8458,0.48,622.5704,649.8971,6.3007,15.455,13.835,0.0,,66267.5236,49282.0901,44422.9635,1096727.5156,815618.5912,0
40,000518.SZ,20240812,2.26,3.7192,5.9496,0.54,,,4.8603,9.8836,9.9095,0.0,,102955.6222,102953.5693,64357.9693,232679.7062,232675.0666,1
41,600167.SH,20240812,5.72,0.1405,0.4598,0.7,15.2355,17.823,1.1751,3.8364,3.7688,3.6308,3.4147,228811.9475,228811.9475,69934.1733,1308804.3397,1308804.3397,0
42,603299.SH,20240812,9.47,0.4454,1.2086,0.66,10.0289,9.751,1.3565,1.3032,1.34,3.8026,4.4879,78196.8869,77344.6186,28500.3346,740524.5189,732453.5381,0
43,002108.SZ,20240812,3.08,0.3856,0.513,0.74,18.8997,26.4069,1.0168,1.9671,2.0315,3.2468,3.2453,167269.7766,164836.3706,123896.8281,515190.9119,507696.0214,0
44,300079.SZ,20240812,3.97,0.9062,0.9417,0.78,304.6133,362.6612,1.3485,8.0368,9.1443,0.2516,0.2522,142751.8462,126905.7256,122118.7626,566724.8294,503815.7306,0
45,600025.SH,20240812,11.37,0.1114,1.1144,1.09,26.7947,25.9053,3.9297,8.7233,8.4748,1.5391,1.5831,1800000.0,1800000.0,180000.0,20466000.0,20466000.0,0
46,688132.SH,20240812,15.42,0.9637,1.4164,1.09,,,1.5109,12.9908,9.3113,,,15222.5204,10697.3466,7278.3308,234731.2646,164953.0846,0
47,688259.SH,20240812,36.16,1.8377,2.5398,1.02,49.5011,49.4549,1.9197,4.3757,4.5071,,,8000.0,5788.88,4188.69,289280.0,209325.9008,0
48,301316.SZ,20240812,13.01,1.8381,2.7065,0.84,63.116,61.645,5.1848,3.8305,3.6531,0.6149,0.6149,40001.0,24282.6503,16491.4303,520413.01,315917.2804,0
49,601116.SH,20240812,7.91,0.8038,2.5,0.49,31.4608,31.552,1.3885,1.1119,1.1144,2.5284,2.5284,54767.84,54767.84,17609.1858,433213.6144,433213.6144,0
50,605016.SH,20240812,15.79,0.3501,0.9269,1.0,26.4334,23.6142,3.2654,5.8756,5.1674,0.5916,1.1692,32308.64,32308.64,12204.0516,510153.4256,510153.4256,0
51,600148.SH,20240812,12.48,0.544,1.1979,0.47,2672.6693,194.8383,3.7968,2.5368,2.4015,0.0,0.2404,14151.645,14151.645,6427.33,176612.5296,176612.5296,0
52,002352.SZ,20240812,34.52,0.0944,0.2125,0.57,20.1889,19.7299,1.9703,0.6433,0.6328,0.73,1.7379,481591.122,478852.5135,212659.7996,16624525.5314,16529988.766,0
53,688312.SH,20240812,19.22,0.6802,1.3225,0.52,40.6051,42.4525,2.1215,8.516,7.3313,,,14484.8536,14484.8536,7449.6623,278398.8862,278398.8862,0
54,300577.SZ,20240812,18.06,0.7225,1.0254,1.21,37.4553,28.5536,2.3745,1.3948,1.3225,0.4978,0.5171,23979.2531,14047.8312,9898.9528,433065.311,253703.8315,0
55,000912.SZ,20240812,3.57,0.2041,0.4894,0.71,37.309,554.8373,0.8705,0.8722,1.0142,0.0,,156800.0,156800.0,65402.0047,559776.0,559776.0,0
56,600094.SH,20240812,3.29,1.2019,2.0012,0.94,36.593,100.8968,0.6521,0.6963,0.7725,0.0,,247532.5057,227660.4962,136726.7511,814381.9438,749003.0325,0
57,002778.SZ,20240812,9.76,2.0045,3.2443,0.78,,,2.8942,1.9733,2.1531,0.0,,12475.33,12299.062,7598.982,121759.2208,120038.8451,0
58,300894.SZ,20240812,12.7,3.4922,6.888,0.93,21.0208,22.0914,3.8759,2.4293,2.5037,4.719,4.7244,40923.6728,29407.0403,14909.5403,519730.6446,373469.4118,0
59,000011.SZ,20240812,8.47,8.5876,24.1739,1.89,10.8788,11.1863,1.1277,1.7024,1.7053,4.2621,3.6836,59597.9092,52647.5543,18702.6342,504794.2909,445924.7849,0
60,600941.SH,20240812,100.14,1.5441,1.6354,1.26,16.3015,15.818,1.5979,2.1282,2.0949,4.1984,4.4034,2144984.1521,75862.2867,71625.5867,214798712.9913,7596849.3901,0
61,002918.SZ,20240812,8.23,1.0436,1.5758,0.92,12.8341,12.7036,1.0842,0.5771,0.6061,1.7946,3.5892,41517.939,21946.1941,14534.2616,341692.638,180617.1774,0
62,002592.SZ,20240812,4.08,1.5414,2.4424,1.68,10.9575,10.0059,1.3445,2.1301,2.0333,0.0,,28333.1157,26271.637,16580.1814,115599.1121,107188.279,0
63,002396.SZ,20240812,12.6,0.5569,0.759,0.85,17.5788,21.0071,1.1872,0.4695,0.4759,0.7939,1.9747,59272.7478,58044.9429,42589.7479,746836.6223,731366.2805,0
64,300304.SZ,20240812,5.94,0.819,1.4133,0.74,17.0866,15.8284,1.9135,3.1181,2.8808,0.6021,0.9836,87729.3518,85487.8384,49539.0743,521112.3497,507797.7601,0
65,300935.SZ,20240812,15.93,3.4189,4.885,0.53,,,1.4563,7.7864,8.222,0.0,,7943.068,6032.9905,4222.3295,126533.0732,96105.5387,0
66,002581.SZ,20240812,9.71,1.0244,1.2557,1.08,,,3.1292,14.905,14.6259,0.0,,65973.5586,40079.1161,32696.8361,640603.254,389168.2173,0
67,002803.SZ,20240812,10.38,0.8881,1.0245,0.57,11.5756,12.5829,1.8729,0.5967,0.6013,4.3859,5.3197,38484.9288,28677.6688,24861.9309,399473.5609,297674.2021,0
68,603077.SH,20240812,1.69,0.5359,0.9642,1.13,11.6305,16.285,0.7841,1.6914,1.7707,2.6307,,883125.0228,883125.0228,490893.9534,1492481.2885,1492481.2885,0
69,000919.SZ,20240812,6.73,1.0677,1.9496,1.28,42.4834,42.5006,1.1243,1.5197,1.4993,1.2073,1.4859,62906.0528,50388.1475,27593.7636,423357.7353,339112.2327,0
70,603629.SH,20240812,15.51,1.1704,2.2936,0.81,99.8562,68.359,2.4633,2.1205,2.1225,1.0881,0.5774,25883.0,25480.0,13002.402,401445.33,395194.8,0
71,300581.SZ,20240812,7.52,1.4446,3.211,0.41,718.9234,,4.0922,17.7279,20.2275,0.0,0.1729,55010.9546,55010.9546,24749.2606,413682.3786,413682.3786,0
72,603733.SH,20240812,16.56,0.2902,1.3133,0.75,17.6124,14.4241,1.6521,1.3668,1.3099,1.872,2.1135,70597.5551,70597.5551,15597.4951,1169095.5125,1169095.5125,0
73,688660.SH,20240812,3.03,0.2956,0.7582,0.98,,,0.7143,0.3994,0.4392,,,133333.34,133333.34,51978.0006,404000.0202,404000.0202,0
74,920021.BJ,20240812,3.05,2.1564,2.6992,1.02,46.6304,63.1019,1.4227,1.2393,1.2049,,,30899.9983,23408.5464,18701.3482,94244.9948,71396.0665,0
75,300616.SZ,20240812,10.51,1.5093,1.736,0.74,36.3891,32.0462,0.6398,0.4816,0.4848,1.2578,8.3698,22451.598,15596.6242,13559.7713,235966.295,163920.5203,0
76,300561.SZ,20240812,7.79,2.5364,3.487,0.62,488.6159,1186.6714,4.0565,18.3647,21.6487,0.4878,0.4493,32810.7975,19551.32,14221.5106,255596.1125,152304.7828,0
77,688227.SH,20240812,10.8,0.9588,1.0682,0.67,,,0.8842,2.2352,2.2364,,,11305.5275,6316.1648,5669.6348,122099.697,68214.5798,0
78,002826.SZ,20240812,8.61,2.7601,3.9296,0.8,106.6999,47.0114,2.2077,2.4612,2.5025,1.1614,0.3411,19067.775,17603.1684,12364.0876,164173.5428,151563.2799,0
79,002027.SZ,20240812,5.87,0.5952,0.8832,0.87,17.5624,16.6583,5.3741,7.1218,6.8621,7.155,5.6218,1444219.9726,1444219.9726,973320.6673,8477571.2392,8477571.2392,0
80,688092.SH,20240812,18.15,0.5834,1.2963,0.63,19.9327,18.4049,2.5704,3.9084,3.6937,,,8269.0657,8269.0657,3721.547,150083.5425,150083.5425,0
81,002121.SZ,20240812,3.62,0.3608,0.4773,0.68,,,6.1497,1.4315,1.3054,0.0,,166081.6688,139992.2404,105823.7113,601215.6411,506771.9102,0
82,002282.SZ,20240812,6.07,0.5754,0.8709,0.78,24.8333,19.7964,0.9036,1.9904,1.8873,0.5103,2.5514,52683.8348,50201.5138,33169.2482,319790.8772,304723.1888,0
83,001223.SZ,20240812,33.94,2.979,2.979,0.64,19.8637,19.3856,1.214,6.8104,6.2333,0.0,2.3571,6668.0,1668.0,1668.0,226311.92,56611.92,0
84,300460.SZ,20240812,8.23,2.7424,3.4153,0.56,,,2.6272,5.833,4.9228,0.0,,28080.4251,28080.4251,22547.6871,231101.8986,231101.8986,0
85,000638.SZ,20240812,3.55,3.3003,5.2885,0.74,,,6.7227,6.5991,6.9756,0.0,,31138.6551,31014.5601,19354.5601,110542.2256,110101.6884,0
86,002069.SZ,20240812,2.51,0.7673,1.3518,0.66,207.8318,263.1846,26.417,1.064,1.0701,0.0,,71111.2194,71021.6194,40309.2164,178489.1607,178264.2647,0
87,300099.SZ,20240812,4.62,3.6614,4.5297,0.34,25.7521,27.611,1.4519,5.0992,5.2407,5.8225,2.9004,73726.5255,58141.224,46996.8991,340616.5478,268612.4549,0
88,301051.SZ,20240812,22.9,2.6775,3.3017,2.32,94.9921,177.2746,1.4702,2.2179,2.05,0.0,0.6238,16800.0,9238.635,7491.96,384720.0,211564.7415,0
89,603109.SH,20240812,12.57,0.416,1.1995,0.45,11.6092,14.3583,1.4999,0.9866,1.0497,2.3934,2.7846,20885.844,20792.9148,7210.7148,262535.0591,261366.939,0
90,002873.SZ,20240812,8.99,8.7896,13.4634,0.78,25.5022,28.905,2.1238,2.1619,2.2355,1.1238,0.7351,22940.9678,22400.8265,14624.4599,206239.3005,201383.4302,0
91,688190.SH,20240812,61.88,0.2307,0.3608,0.59,22.3658,22.2204,3.2915,4.1904,4.0576,,,12000.0,6081.6,3887.7799,742560.0,376329.408,0
92,920139.BJ,20240812,8.63,0.5414,1.099,0.97,30.7561,36.797,2.0933,7.2981,7.4149,,,26680.0,25854.1173,12737.0677,230248.4,223121.0323,0
93,002310.SZ,20240812,1.3,1.7139,2.1411,1.11,,,,6.1338,8.559,0.0,,268546.2004,268523.3339,214939.7852,349110.0605,349080.3341,0
94,300415.SZ,20240812,17.74,0.6078,0.8955,0.54,17.4229,16.5244,3.3567,2.0295,1.981,1.9731,2.2163,46856.2084,42912.634,29125.4881,831229.137,761270.1272,0
95,002569.SZ,20240812,6.4,0.5659,0.7856,0.54,,,10.9888,6.3968,6.6851,0.0,,14401.0,13988.1425,10076.1425,92166.4,89524.112,0
96,600279.SH,20240812,3.67,0.1503,0.4348,0.78,6.9452,6.9357,0.7024,0.8802,0.9159,1.0899,1.2262,118686.6283,118686.6283,41013.9003,435579.9259,435579.9259,0
97,002682.SZ,20240812,3.68,3.7652,5.3109,0.51,,,1.3672,0.5569,0.575,0.0,,56236.8594,56236.0194,39868.7379,206951.6426,206948.5514,0
98,600802.SH,20240812,2.81,0.8766,1.2882,1.01,,,1.1809,0.6278,0.6616,0.0,,45824.84,45824.84,31183.1693,128767.8004,128767.8004,0
99,601019.SH,20240812,11.75,0.9352,4.5667,2.15,10.321,10.3252,1.766,2.0175,1.9692,3.3191,4.766,208690.0,208690.0,42738.5758,2452107.5,2452107.5,1
100,300237.SZ,20240812,1.3,2.3509,3.2261,0.97,,,7.777,1.1131,1.0692,0.0,,144191.493,143845.4805,104822.1126,187448.9409,186999.1247,0
101,002212.SZ,20240812,4.46,1.2013,1.2956,0.86,,,0.5631,1.6836,1.709,0.0,,117945.3879,116737.6933,108244.8064,526036.43,520650.1121,0
102,002347.SZ,20240812,3.61,4.5606,6.81,0.42,,,1.5254,1.6457,1.6985,0.0,,50470.2276,49338.2901,33041.4224,182197.5216,178111.2273,0
103,688322.SH,20240812,23.9,0.8526,1.2814,0.73,,,3.2075,26.5552,24.4092,,,40000.1,25706.48,17104.8497,956002.39,614384.872,0
104,688225.SH,20240812,10.65,0.3348,0.3991,0.48,,,2.1399,2.6492,2.5661,,,40001.0,19104.3252,16024.4354,426010.65,203461.0634,0
105,300692.SZ,20240812,4.67,4.449,5.8099,7.52,18.3299,20.7492,0.9319,2.4307,2.3735,1.0656,0.8377,42375.4869,37458.0794,28684.1135,197893.5238,174929.2308,0
106,300768.SZ,20240812,11.45,0.5605,1.2567,0.59,58.2127,52.9271,2.3062,7.1296,6.7371,0.6912,0.6866,64382.9039,42066.7709,18764.1691,737184.2497,481664.5268,0
107,600865.SH,20240812,6.73,0.3195,0.9226,0.88,186.5761,54.5888,1.128,11.6715,11.5425,3.7147,3.4175,37624.0316,37624.0316,13029.4289,253209.7327,253209.7327,0
108,601898.SH,20240812,12.91,0.2208,1.3097,1.24,8.7626,9.8666,1.1429,0.887,0.9552,3.1991,,1325866.34,915200.04,154324.7192,17116934.4494,11815232.5164,0
109,301075.SZ,20240812,22.2,31.8152,31.8152,0.96,94.2138,94.8176,2.4011,5.3126,5.3067,0.0,0.5557,8000.0,2742.3729,2742.3729,177600.0,60880.6784,0
110,603170.SH,20240812,11.44,0.468,0.5555,0.55,15.2012,16.0286,3.6226,1.9317,1.8649,2.1853,3.278,40001.0,15881.0,13380.248,457611.44,181678.64,0
111,688010.SH,20240812,13.8,0.1989,0.4139,0.59,,,1.3079,3.7735,4.0594,,,16056.1578,16056.1578,7717.0769,221574.9776,221574.9776,0
112,688119.SH,20240812,3.25,0.153,0.2369,0.47,52.2059,73.6808,1.1987,1.4555,1.5532,,,112500.0,57150.0,36917.9416,365625.0,185737.5,0
113,301505.SZ,20240812,23.45,2.7694,2.7694,0.61,26.4383,26.6018,2.1272,5.2802,5.3724,1.7058,3.4115,8800.0,6036.3912,6036.3912,206360.0,141553.3736,0
114,301323.SZ,20240812,28.34,1.7977,3.0858,1.81,21.531,20.349,1.5151,3.8558,3.7306,0.0,1.3966,10492.289,5339.5609,3110.6125,297351.4703,151323.1559,0
115,600502.SH,20240812,4.19,0.6915,1.0189,0.78,4.6298,4.7609,0.6211,0.0788,0.0824,5.9666,6.2053,171653.3938,171653.3938,116489.5154,719227.72,719227.72,0
116,301580.SZ,20240812,59.2,16.4256,16.4256,1.34,30.6626,29.317,2.4232,5.7743,5.5768,,,7611.7527,1804.7627,1804.7627,450615.7598,106841.9518,0
117,601010.SH,20240812,1.76,0.7825,1.3587,1.11,19.0676,26.9345,0.7318,1.5018,1.6219,0.0,2.6691,184800.0,184800.0,106427.5433,325248.0,325248.0,0
118,301126.SZ,20240812,9.54,6.8317,7.1457,0.5,57.4365,51.2382,1.1204,0.5047,0.4574,0.304,0.4193,20650.57,10972.3714,10490.1625,197006.4378,104676.4232,0
119,688581.SH,20240812,53.5,3.3137,5.4834,1.2,19.9133,16.4553,1.9478,8.5031,7.627,,,8085.88,4062.8696,2455.2566,432594.58,217363.5236,0
120,688019.SH,20240812,107.2,0.8798,1.2715,0.8,34.3941,32.0914,6.198,11.1899,10.2835,,,12921.3274,12921.3274,8940.2338,1385166.2973,1385166.2973,0
121,300125.SZ,20240812,3.66,19.6548,25.2053,0.78,,,2.653,1.1675,1.5061,0.0,,26759.9995,26544.2058,20698.8798,97941.5982,97151.7932,0
122,002524.SZ,20240812,3.29,1.1514,1.5436,0.85,184.1279,,6.3442,1.5854,1.6106,0.0,,51796.7074,50844.7424,37927.8716,170411.1673,167279.2025,0
123,603099.SH,20240812,21.99,4.7468,11.7059,0.81,42.4742,39.9338,5.6313,9.4516,8.2923,0.0,0.3547,26667.0,26667.0,10813.694,586407.33,586407.33,0
124,600333.SH,20240812,3.81,0.4068,0.9862,0.84,,,1.1944,1.0052,0.9641,0.0,,60903.0684,60903.0684,25121.9808,232040.6906,232040.6906,0
125,002594.SZ,20240812,230.4,0.4626,0.6565,0.52,22.3128,21.9916,5.0142,1.1129,1.1041,0.4962,1.3445,290926.5855,116247.0566,81915.6646,67029485.2992,26783321.8406,0
126,002950.SZ,20240812,6.86,0.9078,1.8139,1.45,39.3497,56.8656,1.3321,1.5759,1.6159,0.8746,0.3865,63326.5407,45199.5209,22620.8373,434420.0692,310068.7134,0
127,300418.SZ,20240812,26.55,1.8163,2.7939,0.78,25.9832,38.068,2.1617,6.652,6.6651,0.0,0.1858,123149.5054,123149.5054,80056.4351,3269619.3684,3269619.3684,0
128,002048.SZ,20240812,12.27,0.4993,0.584,0.75,9.7149,9.4955,0.8374,0.4299,0.4113,2.0368,5.1491,81409.5508,52221.4362,44649.2577,998895.1883,640757.0222,0
129,300438.SZ,20240812,17.21,1.4538,1.7045,0.69,200.9775,,1.6163,1.2496,1.4356,0.7987,1.1457,50334.336,40416.5941,34472.3089,866253.9226,695569.5845,0
130,601636.SH,20240812,5.85,0.7225,1.2231,0.84,8.9661,7.5469,1.2228,1.001,0.9567,4.2636,5.5873,268351.4269,268351.4269,158519.1568,1569855.8474,1569855.8474,0
131,002715.SZ,20240812,11.0,1.0736,1.9432,0.42,63.8329,41.1776,3.6212,2.7884,2.7969,0.0,,13800.0,13800.0,7624.6427,151800.0,151800.0,0
132,301079.SZ,20240812,15.1,20.7823,21.0596,0.59,252.3576,,3.4641,6.0192,6.322,0.5053,0.0665,10994.1759,5714.7431,5639.5007,166012.0561,86292.6208,0
133,601595.SH,20240812,18.07,2.1456,6.9699,0.56,63.7831,59.0676,4.942,10.1845,9.7856,0.0,0.6309,44820.0,44820.0,13797.1683,809897.4,809897.4,0
134,600398.SH,20240812,6.33,0.6738,1.6774,0.91,10.2988,10.0151,1.8091,1.4122,1.3805,6.1097,8.8468,480277.0296,480277.0296,192919.4365,3040153.5974,3040153.5974,0
135,920885.BJ,20240812,6.01,5.1524,8.2202,0.69,80.5305,87.6735,2.7959,7.5917,8.2099,,,17061.5,8630.4521,5409.5673,102539.615,51869.0171,0
136,000883.SZ,20240812,5.05,0.2229,0.8573,0.62,18.7755,14.8044,1.0126,1.7585,1.6596,1.1918,2.974,650091.5424,647975.6454,168455.2348,3282962.2891,3272277.0093,0
137,600408.SH,20240812,1.56,0.7024,1.0264,0.53,,,0.9111,0.157,0.1712,0.0,,100680.0,100680.0,68899.2884,157060.8,157060.8,0
138,688096.SH,20240812,5.06,1.5371,2.2341,2.29,,,1.0114,1.9461,2.121,,,15236.44,15236.44,10483.09,77096.3864,77096.3864,0
139,603269.SH,20240812,7.86,1.2306,1.655,0.82,20.4365,18.1518,1.8046,1.2555,1.2023,1.6228,2.7263,22053.6977,22053.6977,16398.5293,173342.0639,173342.0639,0
140,301251.SZ,20240812,29.53,7.283,7.283,0.64,44.0904,45.4872,2.7803,4.8322,4.7175,,0.4538,13462.176,3365.544,3365.544,397538.0573,99384.5143,0
141,600055.SH,20240812,12.76,0.3948,0.5568,0.71,47.5823,46.8812,1.9279,7.2542,6.9539,0.9404,1.0188,70306.1058,54081.6199,38348.1077,897105.91,690081.4699,0
142,001322.SZ,20240812,6.93,1.9461,1.9461,0.71,15.8071,20.2677,1.4095,0.8776,0.8748,2.6469,1.9001,96859.725,16561.28,16561.28,671237.8943,114769.6704,0
143,002669.SZ,20240812,8.29,2.9419,4.0529,1.42,82.9679,123.4812,0.857,0.9007,0.9325,0.0,0.839,30340.0,30189.835,21913.8829,251518.6,250273.7322,0
144,002510.SZ,20240812,3.58,1.0188,1.2328,0.78,40.3326,32.1831,1.6452,1.2061,1.2118,0.0,0.838,94206.2143,93176.5281,76998.6089,337258.2472,333571.9706,0
145,002041.SZ,20240812,8.4,0.7066,1.7916,0.71,28.8995,30.647,2.0717,4.763,4.8582,0.0,0.4286,88000.0,88000.0,34708.0741,739200.0,739200.0,0
146,002370.SZ,20240812,2.59,2.685,3.5316,0.73,,,3.5979,3.7509,3.8504,0.0,,60918.0082,60918.0082,46314.184,157777.6412,157777.6412,0
147,603339.SH,20240812,9.62,0.3678,0.6587,0.58,8.9234,9.9086,1.1962,1.3357,1.3698,2.2869,2.6684,30944.1175,30944.1175,17277.9339,297682.4104,297682.4104,0
148,603508.SH,20240812,18.96,1.0614,2.476,0.59,17.5427,17.1551,1.656,6.125,6.0069,2.875,3.9902,38127.4377,38127.4377,16344.9096,722896.2188,722896.2188,0
149,000878.SZ,20240812,11.01,0.7454,1.1013,0.66,13.9709,14.2138,1.6225,0.1501,0.1486,3.6331,2.7248,200362.831,200358.4184,135603.4466,2205994.7693,2205946.1866,0
