,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,001387.SZ,20240827,13.15,3.8102,3.8102,1.07,16.5523,16.6541,2.0529,0.9911,0.9927,,2.0474,17778.8,4444.7,4444.7,233791.22,58447.805,0
26,301007.SZ,20240827,11.78,5.8842,7.0932,2.36,33.8583,30.9016,2.8138,2.7934,2.6529,1.2733,1.2733,15334.0,15048.4563,12483.4563,180634.52,177270.8152,0
27,300622.SZ,20240827,25.1,28.1303,33.4944,0.83,34.1586,37.7701,6.1348,3.7203,3.7645,1.1883,2.3904,17428.3571,11538.0485,9690.2335,437451.7632,289605.0174,0
28,002829.SZ,20240827,20.0,25.3521,29.6577,1.33,77.0014,203.8355,2.1693,5.3914,5.9991,1.4911,,20780.9394,14342.5572,12260.3949,415618.788,286851.144,0
29,300229.SZ,20240827,10.82,1.2841,1.9271,1.12,235.975,256.6686,2.5644,11.0084,11.4834,0.3697,0.2773,79529.1951,79468.0252,52953.3676,860505.891,859844.0327,0
30,920455.BJ,20240827,3.87,1.4896,1.4896,0.95,24.7608,20.7054,2.1086,5.0967,5.1162,,,17745.0,4315.9059,4315.9059,68673.15,16702.5558,0
31,688320.SH,20240827,20.06,2.1703,2.6303,0.55,56.5646,177.6592,1.9689,2.7133,2.8953,,,15101.3668,10558.0706,8711.4334,302933.418,211794.8962,0
32,688819.SH,20240827,21.65,0.1082,0.7796,0.84,9.1325,9.6127,1.3744,0.4408,0.4543,,,97210.0,97210.0,13490.0,2104596.5,2104596.5,0
33,688170.SH,20240827,19.57,1.9092,2.364,0.77,51.7977,74.9294,1.6064,3.4767,3.3734,,,10336.0,7961.5,6429.8063,202275.52,155806.555,0
34,600601.SH,20240827,2.63,1.1438,1.933,0.74,81.197,46.3347,2.7448,3.483,3.3449,0.0,,417029.3287,417029.3287,246771.1861,1096787.1345,1096787.1345,0
35,603778.SH,20240827,2.64,1.9706,2.7097,1.77,,,1.8831,1.7178,1.8298,0.0,,64285.7142,64285.7142,46750.0835,169714.2855,169714.2855,0
36,603927.SH,20240827,15.09,0.6279,0.9883,1.11,19.154,19.7708,4.0098,1.9285,1.8742,2.6034,2.6034,83104.0,83104.0,52803.9438,1254039.36,1254039.36,0
37,603107.SH,20240827,14.85,1.7866,1.7866,0.6,31.0212,29.7539,2.5743,2.6247,2.5198,,2.0202,33733.5,8433.5,8433.5,500942.475,125237.475,0
38,000006.SZ,20240827,3.77,1.7647,2.8008,0.96,,,0.7328,1.8108,1.8192,2.4934,,134999.5046,134998.7396,85059.9248,508948.1323,508945.2483,0
39,600635.SH,20240827,3.0,1.2475,1.705,0.62,41.6728,,1.0759,1.4054,1.4008,1.0,1.1667,295243.4675,241879.1675,176981.5081,885730.4025,725637.5025,0
40,000797.SZ,20240827,2.38,0.8321,1.8451,0.84,95.8294,20.3838,0.723,0.3941,0.3828,0.4202,0.4202,157075.4217,157016.451,70809.5862,373839.5036,373699.1534,0
41,002251.SZ,20240827,2.66,0.2699,0.3474,0.62,,,2.4845,2.3166,2.3986,0.0,,268869.9689,151338.3056,117578.2901,715194.1173,402559.8929,0
42,605005.SH,20240827,14.73,0.1519,1.17,0.89,26.2133,22.4916,3.2557,3.5449,3.349,1.0263,1.3578,40100.0,40100.0,5207.7076,590673.0,590673.0,0
43,002842.SZ,20240827,5.05,1.4606,2.0867,1.06,,,1.8995,0.7717,0.7415,0.0,,27486.7219,21238.5877,14865.9105,138807.9456,107254.8679,0
44,301408.SZ,20240827,9.64,0.9724,1.5708,0.73,33.6285,29.0027,1.9762,1.0155,0.9507,0.0,1.0373,40001.0,14917.1303,9233.8663,385609.64,143801.1361,0
45,600390.SH,20240827,4.06,0.3036,0.6123,0.81,8.0939,10.4858,0.4257,16.6172,16.1266,2.3645,5.197,449806.5459,449806.5459,223024.9462,1826214.5764,1826214.5764,0
46,688617.SH,20240827,341.63,0.8002,1.581,1.1,62.2755,53.7086,16.1023,20.1492,17.846,,,9732.8715,9732.8715,4926.4012,3325040.8905,3325040.8905,0
47,603369.SH,20240827,37.55,0.4188,0.7576,0.73,15.021,13.2785,3.2477,4.6649,4.1203,1.9321,2.6468,125450.0,125450.0,69345.0962,4710647.5,4710647.5,0
48,300657.SZ,20240827,14.15,2.8059,3.4288,1.21,,,5.3131,1.9869,1.5328,0.0,,48841.0056,46335.2112,37916.6801,691100.2292,655643.2385,0
49,600992.SH,20240827,13.01,1.3015,1.7004,0.82,94.0939,96.3262,2.1283,1.4568,1.428,0.2229,0.3228,24509.0,24509.0,18760.0182,318862.09,318862.09,0
50,300012.SZ,20240827,10.85,1.6144,1.71,2.7,20.06,19.8761,2.8365,3.2578,3.1266,0.552,0.9173,168282.8214,143176.9688,135174.1844,1825868.6122,1553470.1115,0
51,002539.SZ,20240827,6.55,0.9131,1.0462,1.5,8.8698,10.5285,0.9574,0.3634,0.3759,4.5802,3.0534,120772.3762,88294.0061,77065.3824,791059.0641,578325.74,0
52,300261.SZ,20240827,5.32,1.3136,2.0249,1.03,,,2.2626,4.0074,5.0462,0.9314,,96330.9471,93606.7477,60724.3275,512480.6386,497987.8978,0
53,920982.BJ,20240827,171.14,0.6475,0.7134,0.54,50.5273,30.3002,12.6745,19.4139,14.1993,,,8851.18,3075.5906,2791.4717,1514790.9452,526356.5753,0
54,001332.SZ,20240827,20.83,2.3442,2.3442,0.88,13.6338,15.0115,1.0242,1.802,2.0066,3.5561,2.4004,10800.0,2700.0,2700.0,224964.0,56241.0,0
55,002886.SZ,20240827,12.62,1.4072,1.9166,0.72,563.3637,344.3326,1.8953,2.1618,2.0447,0.1023,0.055,26320.3565,20816.8164,15283.4412,332162.899,262708.223,0
56,300437.SZ,20240827,8.1,1.0322,1.2279,0.77,,,1.3511,1.8403,1.8131,0.0,,25706.3097,17581.0597,14779.3097,208221.1086,142406.5836,0
57,002869.SZ,20240827,23.03,5.0114,6.4456,0.61,83.848,72.9334,1.9483,8.0701,7.9827,0.2522,0.4197,17955.6341,15926.0254,12382.3216,413518.2533,366776.365,0
58,300308.SZ,20240827,113.25,1.4679,1.9648,1.03,58.4175,32.4058,7.8473,11.8466,7.2503,0.1239,0.2797,112116.6509,111571.4558,83355.0012,12697210.7144,12635467.3694,0
59,300425.SZ,20240827,3.86,0.6472,1.0777,0.68,15.7141,16.1027,1.1507,1.5743,1.5631,1.4637,1.284,68168.1586,67808.9107,40721.1517,263129.0922,261742.3953,0
60,603182.SH,20240827,10.15,2.188,2.2088,1.29,15.1648,15.7729,1.6334,0.9856,1.0305,2.9557,3.9409,16455.0,9307.8672,9220.1426,167018.25,94474.8521,0
61,603936.SH,20240827,6.84,1.7949,2.3247,1.09,,,0.9515,1.4801,1.4803,0.2924,0.2924,63039.8004,63039.8004,48673.8093,431192.2347,431192.2347,0
62,002090.SZ,20240827,6.93,0.7162,0.9083,0.76,45.8874,39.4105,1.9004,1.7174,1.702,0.3608,0.7215,40057.7071,39601.7512,31228.4434,277599.9102,274440.1358,0
63,920422.BJ,20240827,5.03,0.1381,0.3128,1.14,44.9182,55.9585,1.0785,0.8596,0.8605,,,8848.271,5571.5876,2459.421,44506.8031,28025.0856,0
64,920640.BJ,20240827,10.72,0.3569,0.904,1.32,13.7676,17.1345,2.4476,2.4688,2.5198,,,18772.8,17690.5561,6983.6812,201244.416,189642.7614,0
65,002536.SZ,20240827,8.09,0.8576,1.3396,0.73,17.7635,15.3286,1.4348,1.1356,1.032,2.1536,3.7083,57478.5888,53653.0989,34346.8259,465001.7834,434053.5701,0
66,688273.SH,20240827,20.12,2.1657,2.1657,0.68,22.4009,19.4243,1.4956,5.9033,5.5152,,,10000.0,3682.679,3682.679,201200.0,74095.5015,0
67,301001.SZ,20240827,17.29,6.8997,12.7593,0.66,196.7434,181.951,1.7102,2.1667,2.305,0.723,0.723,8000.0,5030.0,2720.0,138320.0,86968.7,0
68,601226.SH,20240827,4.61,0.4846,1.3067,0.55,55.1493,71.7949,1.2814,0.7496,0.6956,2.17,0.564,116660.0,115882.8,42970.7644,537802.6,534219.708,0
69,688265.SH,20240827,20.55,0.3079,0.6187,2.52,,,0.9428,4.3709,4.4237,,,7796.3513,4938.8513,2457.9451,160215.0192,101493.3942,0
70,300112.SZ,20240827,6.68,1.9395,2.1978,0.84,77.6941,,1.7875,1.7302,1.7453,3.0115,2.994,29194.3278,22189.7694,19581.7594,195018.1097,148227.6596,0
71,002104.SZ,20240827,5.06,1.2155,1.2937,1.04,22.6024,23.8182,1.7181,2.8219,2.9811,0.0,2.5692,70388.0154,59532.0029,55933.8742,356163.3579,301231.9347,0
72,002415.SZ,20240827,26.14,0.1688,0.4228,0.73,17.1082,17.4467,3.4062,2.7015,2.5958,2.7158,3.4793,923319.8326,910599.8839,363483.2035,24135580.4242,23803080.9651,0
73,300016.SZ,20240827,4.45,0.9541,1.3094,1.07,,,1.4117,2.4577,2.4051,1.573,,49193.5176,49117.6251,35787.9924,218911.1533,218573.4317,0
74,002516.SZ,20240827,3.58,0.4164,0.846,0.87,27.5391,27.9081,1.4939,2.9197,2.739,5.4925,2.7462,147083.8682,145424.3682,71572.8268,526560.2482,520619.2382,0
75,002335.SZ,20240827,16.85,0.7873,1.0931,0.85,15.3234,17.7743,1.8466,0.9553,0.9927,0.2967,0.7122,46156.9228,40082.8675,28870.2052,777744.1492,675396.3174,0
76,301539.SZ,20240827,17.4,8.7636,8.7636,1.58,35.3042,43.9107,3.5027,2.678,2.6733,,1.1494,14800.0,3509.1569,3509.1569,257520.0,61059.3301,0
77,301268.SZ,20240827,13.57,0.6769,0.906,0.72,16.9837,26.1248,2.3409,1.3339,1.4858,1.8423,2.9477,40001.0243,18000.5693,13449.6563,542813.8998,244267.7254,0
78,002586.SZ,20240827,1.56,0.2154,0.3092,0.78,,,0.5885,0.837,0.8151,0.0,,114422.3714,89695.8299,62487.8299,178498.8994,139925.4946,0
79,600190.SH,20240827,1.42,0.5981,1.3789,0.84,34.639,36.2462,0.4203,1.0096,1.1678,0.0,1.4085,200229.15,177948.453,77183.0759,284325.393,252686.8033,0
80,301165.SZ,20240827,30.96,2.438,2.438,0.55,43.8461,42.3597,4.2598,1.5241,1.4966,2.584,1.8088,56818.1818,6818.1818,6818.1818,1759090.9085,211090.9085,0
81,000850.SZ,20240827,3.07,0.2666,0.4974,0.42,20.9318,41.5017,0.687,0.8125,0.8042,6.5147,3.1828,94366.5009,94366.5009,50580.4441,289705.1578,289705.1578,0
82,300241.SZ,20240827,3.76,8.0655,8.6324,0.35,,,1.2342,1.8736,1.8419,0.2658,,68621.1103,57182.4623,53427.5796,258015.3747,215006.0582,0
83,688378.SH,20240827,14.9,1.6059,2.2627,0.81,25.3661,26.5989,1.7739,5.9956,5.8336,,,20814.8221,20121.5983,14281.3615,310140.8493,299811.8147,0
84,603193.SH,20240827,17.41,5.592,5.592,1.91,31.1643,24.579,3.465,6.8192,5.8806,,0.9765,40459.3314,6069.0,6069.0,704396.9597,105661.29,0
85,920000.BJ,20240827,6.45,1.8204,3.2187,2.04,11.6705,11.0926,1.0275,1.4646,1.3711,,,9168.0,4709.2408,2663.3908,59133.6,30374.6032,0
86,301383.SZ,20240827,28.4,15.7482,23.0602,1.17,33.9794,26.0937,2.3946,2.6337,2.3279,0.0,0.9054,16283.4,6404.3,4373.6,462448.56,181882.12,0
87,300221.SZ,20240827,4.45,1.7883,1.7883,0.73,79.9662,58.5125,1.6104,1.2979,1.2149,0.0,,48572.7935,45257.9068,45257.9068,216148.9311,201397.6853,0
88,002426.SZ,20240827,1.63,1.7361,2.0198,1.27,,,1.6659,1.6164,1.5276,0.0,,342286.8566,340259.9891,292467.9937,557927.5763,554623.7822,0
89,603919.SH,20240827,16.8,0.3391,0.8574,0.59,25.9135,23.0659,2.5462,3.3451,3.067,1.7857,2.3136,50725.9997,50725.9997,20063.1463,852196.795,852196.795,0
90,300778.SZ,20240827,10.05,4.046,10.2272,2.23,,,1.5148,7.0161,7.7939,2.1679,,20406.0066,20362.2743,8055.6453,205080.3663,204640.8567,0
91,600027.SH,20240827,5.33,0.5336,1.3713,0.89,12.0547,10.5575,1.3343,0.4652,0.4915,3.7523,2.8143,1022756.1133,851032.7533,331126.2963,5451290.0839,4536004.5751,0
92,002946.SZ,20240827,8.02,0.3286,1.8489,1.01,16.0218,15.0222,2.9973,0.6282,0.623,1.0671,1.8703,86067.2801,85157.6588,15135.4205,690259.5864,682964.4236,0
93,001267.SZ,20240827,5.79,1.6653,1.6803,0.64,78.6925,91.945,2.9947,6.5909,6.5583,1.0308,0.6908,77957.1428,36299.6278,35975.3728,451371.8568,210174.845,0
94,300465.SZ,20240827,7.67,7.5905,11.0183,0.97,119.3442,151.4956,5.2117,2.4401,2.6237,0.0,,44676.2257,44676.2257,30777.4201,342666.6511,342666.6511,0
95,600689.SH,20240827,6.48,1.4664,2.2309,0.81,74.0063,64.927,2.9052,1.1907,1.2351,0.0,,20099.1343,15220.4143,10004.52,130242.3903,98628.2847,0
96,301550.SZ,20240827,38.33,11.5448,11.5448,0.54,28.1571,24.3136,2.6405,5.7122,5.5804,,1.0436,11000.0,2750.0,2750.0,421630.0,105407.5,0
97,603615.SH,20240827,12.68,1.1007,3.0576,0.7,653.1644,,2.6359,4.6677,5.1522,0.7886,1.183,24182.0,24182.0,8705.4385,306627.76,306627.76,0
98,300346.SZ,20240827,25.09,1.3643,1.6028,0.91,64.4471,62.3421,5.9893,8.0012,7.5115,0.4788,0.339,54316.5757,51335.5171,43696.809,1362802.8843,1288008.124,0
99,603707.SH,20240827,10.7,0.4111,1.2967,2.36,,,3.0017,4.3972,4.7647,1.0754,0.9346,161563.452,161563.452,51223.3031,1728728.9364,1728728.9364,0
100,001205.SZ,20240827,14.43,0.5771,0.6962,0.86,13.4486,12.8009,1.4467,1.9409,1.7603,0.6987,0.8285,16967.5712,13158.1312,10908.4987,244842.0524,189871.8332,0
101,300486.SZ,20240827,4.87,4.158,5.9592,0.61,,,1.5123,2.2756,2.1498,0.2458,,40744.419,39588.7384,27622.7444,198425.3205,192797.156,0
102,688389.SH,20240827,13.19,0.9968,1.6262,1.53,17.1982,16.2529,2.9531,4.9323,4.8148,,,42842.9162,42842.9162,26262.0148,565098.0647,565098.0647,0
103,600977.SH,20240827,9.67,0.2946,0.9026,0.85,68.6508,101.2977,1.6329,3.3849,3.6734,0.0,0.7342,186700.0,186700.0,60931.75,1805389.0,1805389.0,0
104,601218.SH,20240827,2.66,0.6934,0.963,0.58,19.7957,19.4816,0.9228,1.8702,1.8689,1.5308,3.7326,97709.5932,97600.3236,70280.3848,259907.5179,259616.8608,0
105,300926.SZ,20240827,17.48,0.7875,2.0714,0.59,22.9086,15.8729,4.0191,2.7177,2.1401,0.2192,0.5918,40430.8394,26797.5199,10188.4092,706731.0727,468420.6479,0
106,300046.SZ,20240827,15.94,11.8083,16.0268,1.47,121.0772,562.8877,3.4444,11.7921,11.5141,0.0,,23653.1371,23653.1371,17427.3371,377031.0054,377031.0054,0
107,600053.SH,20240827,11.67,0.4198,1.586,0.72,329.7082,115.8237,1.7464,18.0329,15.896,1.371,,43354.08,43354.08,11476.495,505942.1136,505942.1136,0
108,300224.SZ,20240827,8.05,0.3342,0.6135,0.84,14.7551,16.1869,1.9016,1.1242,1.1644,2.4844,2.4807,82024.5644,81495.8945,44392.1497,660297.7434,656041.9507,0
109,002514.SZ,20240827,3.61,1.1966,1.5077,0.93,,,2.8506,4.4756,5.2724,0.0,,72003.4264,55403.4264,43971.375,259932.3693,200006.3693,0
110,300140.SZ,20240827,4.43,0.616,0.8205,0.85,19.3896,15.1589,1.0253,2.2343,1.8737,0.0,,309906.7016,102005.7876,76588.8385,1372886.6881,451885.6391,0
111,301503.SZ,20240827,26.68,4.2648,5.0926,0.51,31.8893,27.759,2.2014,2.4016,2.2921,0.0,2.099,8000.0,3248.0,2720.0,213440.0,86656.64,0
112,300100.SZ,20240827,11.26,2.5363,4.883,0.78,55.7932,17.0775,1.9155,1.0903,1.0199,0.0,0.8802,40076.9246,38706.2884,20104.3622,451266.171,435832.8074,0
113,688196.SH,20240827,19.92,0.7032,2.8129,1.8,30.408,85.1534,0.8698,0.8502,0.8201,,,12000.0,12000.0,3000.0,239040.0,239040.0,0
114,300483.SZ,20240827,6.95,2.3249,3.3144,1.56,,,0.7398,1.3786,1.4904,0.0,,26855.3841,26152.1091,18344.5764,186644.9195,181757.1582,0
115,600367.SH,20240827,9.05,0.902,1.339,0.98,116.7132,78.7503,1.3337,1.4053,1.3972,0.7599,0.1105,34113.0902,32197.3182,21690.5846,308723.4663,291385.7297,0
116,301487.SZ,20240827,16.49,11.83,22.5826,0.87,126.3038,154.8949,3.8671,3.2116,3.6115,,0.1516,45961.6438,27279.4004,14290.4598,757907.5063,449837.3126,0
117,600251.SH,20240827,6.61,0.5136,0.9262,0.57,7.1883,9.3317,1.3993,1.1826,1.1893,2.7837,6.9592,77699.3583,77699.3583,43085.8715,513592.7584,513592.7584,0
118,002943.SZ,20240827,16.42,1.3221,1.5118,0.71,29.7153,26.7691,2.5979,2.5769,2.3106,0.0,1.8669,20459.4841,12107.0627,10587.5879,335944.7289,198797.9695,0
119,688343.SH,20240827,22.3,1.2035,1.3914,1.06,,,1.9267,15.6509,12.2057,,,35513.372,25786.0413,22302.3188,791948.1956,575028.721,0
120,688314.SH,20240827,21.83,0.8933,2.8932,0.74,23.486,20.834,2.9036,6.4483,6.0478,,,8123.9172,8123.9172,2508.3784,177345.1125,177345.1125,0
121,002991.SZ,20240827,49.39,1.8231,2.5751,1.19,13.9911,12.2441,2.8884,2.4919,2.231,2.1725,4.3378,9321.5831,4968.5531,3517.5431,460392.9893,245396.8376,0
122,688117.SH,20240827,27.5,3.5964,6.6563,1.62,43.7891,42.7917,3.4902,7.0801,6.6938,,,11200.0,11200.0,6051.3555,308000.0,308000.0,0
123,600938.SH,20240827,29.39,1.8129,2.539,1.76,11.2845,10.6315,2.0614,3.3545,3.2473,4.143,3.8838,4755039.7984,284185.1853,202917.1913,139750619.675,8352202.596,0
124,300496.SZ,20240827,32.3,8.7554,9.5532,3.94,31.8159,81.2285,1.5581,2.8294,2.8755,1.0394,0.7709,45919.9894,36628.2176,33569.441,1483215.6576,1183091.4285,0
125,600085.SH,20240827,33.9,0.8729,1.8356,2.13,27.8595,27.0094,3.6055,2.6031,2.5851,0.944,1.4749,137147.0262,137147.0262,65216.1722,4649284.1882,4649284.1882,0
126,002953.SZ,20240827,7.03,0.8108,1.1068,0.95,21.9305,20.3046,1.7772,0.8531,0.8372,0.6579,1.0942,45688.8849,27163.7532,19898.8263,321192.8608,190961.185,0
127,920839.BJ,20240827,9.79,0.2517,0.5176,0.44,14.7089,12.7949,2.2425,1.7458,1.8581,,,11921.5,6492.1375,3157.475,116711.485,63558.0261,0
128,002138.SZ,20240827,23.35,0.8607,0.9823,0.78,29.3937,25.0145,3.1828,3.7353,3.4865,0.8427,1.2588,80631.8354,75648.4997,66281.6317,1882753.3566,1766392.468,0
129,002840.SZ,20240827,11.24,2.0302,3.5312,1.09,,,3.6046,0.8112,0.8102,0.2378,,61909.4991,46993.6391,27017.6975,695862.7699,528208.5035,0
130,300370.SZ,20240827,1.73,1.0558,1.4023,0.88,,,4.6171,5.7307,5.8518,0.0,,156537.6225,132484.7224,99750.9744,270810.0869,229198.5698,0
131,600088.SH,20240827,13.23,0.743,1.7347,0.56,22.1757,21.5768,4.2159,4.7194,4.9065,0.0,0.1663,39770.64,39770.64,17035.1996,526165.5672,526165.5672,0
132,300380.SZ,20240827,15.65,1.9896,3.5655,0.7,,,5.8834,2.4398,2.4058,0.0,,13843.905,12737.9543,7107.7515,216657.1133,199348.9848,0
133,002409.SZ,20240827,51.14,1.0866,1.3008,0.81,42.0013,37.3027,3.5353,5.1372,4.6053,0.6257,0.7039,47592.7678,31852.2747,26605.4437,2433894.1453,1628925.3282,0
134,301538.SZ,20240827,67.6,5.6244,5.6244,0.5,27.1063,22.4038,3.1961,5.881,5.1099,,0.7396,5600.0,1327.635,1327.635,378560.0,89748.126,0
135,600558.SH,20240827,3.39,1.2801,1.9212,2.26,30.0343,27.4478,1.3425,0.885,0.8618,0.885,1.6224,89760.4831,89760.4831,59805.0432,304288.0377,304288.0377,0
136,002208.SZ,20240827,4.29,0.9777,2.4088,0.9,15.706,55.3543,0.527,0.4364,0.5493,1.1655,1.9814,80329.1894,80237.2648,32567.1489,344612.2225,344217.866,0
137,002254.SZ,20240827,7.88,0.6122,0.9002,0.55,20.438,28.9069,0.9648,1.7341,1.7294,3.8033,3.7764,86379.4983,81198.512,55218.9783,680670.4466,639844.2746,0
138,601068.SH,20240827,3.96,0.674,5.8299,2.73,,,4.8395,0.5293,0.5047,0.0,,298583.6267,255959.0667,29590.6667,1182391.1617,1013597.9041,0
139,301057.SZ,20240827,11.4,7.2301,7.2922,1.45,26.0674,26.5455,1.831,1.6643,1.668,1.7553,4.3626,11739.0438,5166.8438,5122.8938,133825.0993,58902.0193,0
140,300120.SZ,20240827,5.05,4.5309,4.9117,0.52,,,0.9668,0.8448,0.8503,0.9901,,57439.3929,53041.1218,48929.1856,290068.9341,267857.6651,0
141,603880.SH,20240827,3.39,0.5191,1.0967,0.48,,,2.1658,1.6328,1.9095,0.0,,28904.2,28904.2,13681.8664,97985.238,97985.238,0
142,603595.SH,20240827,15.44,0.7811,1.7149,0.93,,,2.2928,1.9543,1.8781,0.3011,,23244.2326,23244.2326,10586.6191,358890.9513,358890.9513,0
143,300218.SZ,20240827,13.74,1.5224,2.4039,1.27,42.0961,23.6379,2.3338,1.4905,1.4149,1.6739,0.9324,21698.7,21627.6394,13696.7594,298140.138,297163.7654,0
144,000560.SZ,20240827,2.29,8.7578,12.5941,1.09,,,0.5677,0.4461,0.4612,0.0,,235550.0851,224891.3211,156387.2247,539409.6949,515001.1253,0
145,301555.SZ,20240827,23.98,3.4257,3.4257,0.85,38.5473,54.1292,2.1076,1.6054,1.6875,,0.9174,9226.67,2306.67,2306.67,221255.5466,55313.9466,0
146,688619.SH,20240827,5.91,0.5513,1.1556,0.71,,,1.0708,2.4762,3.005,,,18764.5475,18764.5475,8952.197,110898.4757,110898.4757,0
147,300182.SZ,20240827,3.57,1.8701,1.9822,0.82,21.1316,23.2285,1.1811,3.3959,3.3883,0.0,,266382.5632,223939.1552,211275.0977,950985.7506,799462.7841,0
148,603956.SH,20240827,4.46,0.3614,0.7817,0.81,96.8344,74.6944,1.2595,1.5946,1.532,2.227,2.1786,50669.9774,50669.9774,23426.771,225988.0992,225988.0992,0
149,688287.SH,20240827,4.66,0.7967,1.6159,0.57,81.6239,57.4497,1.7602,8.1404,7.5643,,,37051.56,37051.56,18267.2898,172660.2696,172660.2696,0
150,001222.SZ,20240827,10.18,0.6837,0.808,0.57,15.4059,14.4835,1.5754,1.9604,1.7589,2.8066,1.9388,19089.0,7854.5225,6646.73,194326.02,79959.0391,0
