,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
105,601096.SH,20240716,3.96,1.8574,1.8574,0.72,85.4039,80.209,2.5004,1.1397,1.1236,,0.3518,267515.5088,66878.8772,66878.8772,1059361.4148,264840.3537,0
106,688501.SH,20240716,13.04,3.8506,4.2939,2.24,18.5146,17.4568,1.8685,1.5593,1.458,,,12307.1,8171.6245,7328.0935,160484.584,106557.9835,0
107,688141.SH,20240716,14.89,2.4306,2.4306,1.24,,,2.6908,5.1313,5.0241,,,44688.0,25230.3816,25230.3816,665404.32,375680.382,0
108,300203.SZ,20240716,11.24,1.6259,2.2432,0.84,,,1.7506,1.5853,1.5752,0.0,,44873.76,44847.51,32505.9315,504381.0624,504086.0124,0
109,603825.SH,20240716,7.91,2.6549,4.8215,0.51,,,2.2022,0.3644,0.4769,0.0,,25333.6552,25333.6552,13949.8528,200389.2126,200389.2126,0
110,600668.SH,20240716,7.65,0.195,0.2326,0.42,28.0754,36.0431,0.5182,0.9097,0.9115,1.9608,1.3072,34408.3828,34408.3828,28851.9725,263224.1284,263224.1284,0
111,603848.SH,20240716,13.84,0.3266,2.9143,0.57,17.0919,16.7201,2.5034,3.313,3.2822,1.4338,2.1676,40415.0,40100.0,4494.0,559343.6,554984.0,0
112,300290.SZ,20240716,10.38,8.7973,10.9999,1.0,250.2108,379.0578,8.1758,8.3262,8.6167,0.0,,63973.2569,63922.6319,51122.6319,664042.4066,663516.9191,0
113,603877.SH,20240716,13.12,0.2328,0.8691,0.78,14.7333,17.1039,1.4341,0.7978,0.8262,1.1355,4.541,47382.4909,47267.5909,12659.2302,621658.2806,620150.7926,0
114,920639.BJ,20240716,3.9,1.141,1.4704,3.06,19.7283,23.5742,0.9488,0.4125,0.4238,,,20160.0,11721.5883,9095.5262,78624.0,45714.1944,0
115,000909.SZ,20240716,3.5,1.3691,1.9721,0.79,,,1.2772,2.2764,2.8702,0.0,,43771.4245,43771.057,30388.9629,153199.9858,153198.6995,0
116,688060.SH,20240716,29.16,0.437,1.6153,0.58,,,1.8324,6.2161,6.0507,,,6019.0728,6019.0728,1628.5528,175516.1628,175516.1628,0
117,600331.SH,20240716,6.33,1.0236,1.5753,0.65,,,40.6781,4.2512,4.4312,0.0,,203200.0,203200.0,132032.5975,1286256.0,1286256.0,0
118,688281.SH,20240716,79.8,0.9094,0.9122,0.65,46.3764,43.0372,3.638,16.9344,15.8805,,,19469.3339,4867.3339,4852.1038,1553652.8452,388413.2452,0
119,002675.SZ,20240716,12.01,0.4247,0.5488,0.53,47.2184,44.2201,2.0192,3.0233,3.2234,1.249,1.0408,82459.5705,76574.4054,59264.8206,990339.4417,919658.6089,0
120,920001.BJ,20240716,7.72,8.4539,8.4539,2.25,37.4719,39.2367,1.6049,5.8558,5.7694,,,15365.6204,3842.4151,3842.4151,118622.5895,29663.4446,0
121,603818.SH,20240716,2.63,0.7952,1.6121,0.8,,,0.8253,0.4514,0.4605,0.0,,69123.0355,56952.7446,28093.6874,181793.5834,149785.7183,0
122,002485.SZ,20240716,2.94,0.1251,0.5089,0.58,,,1.1674,2.1095,2.1689,0.0,,54400.0,54400.0,13377.7333,159936.0,159936.0,0
123,600480.SH,20240716,9.23,1.5012,2.5611,1.09,13.7435,11.2871,1.2347,0.4642,0.456,1.1909,2.7086,94049.841,91696.541,53749.2248,868080.0324,846359.0734,0
124,002577.SZ,20240716,11.74,0.6258,1.4862,0.77,103.9096,97.3683,2.8445,8.0129,8.0889,0.0,,28288.0,28286.5,11911.2122,332101.12,332083.51,0
125,002281.SZ,20240716,36.2,5.0676,8.2482,1.38,46.4214,48.3526,3.4413,4.7435,4.7258,0.4749,0.663,79420.1952,75588.9848,46441.0904,2875011.0662,2736321.2498,0
126,603276.SH,20240716,13.13,1.37,1.37,0.91,34.9189,34.8715,1.5717,4.2328,4.1442,,1.1651,20764.9497,5023.4807,5023.4807,272643.7896,65958.3016,0
127,002556.SZ,20240716,4.95,1.9911,3.2289,0.56,61.2166,157.5567,1.3386,0.2627,0.2708,5.9865,3.9235,94651.808,93185.2421,57460.8096,468526.4496,461266.9484,0
128,300245.SZ,20240716,6.12,8.6216,9.9136,0.56,,,1.4161,4.6616,4.9458,0.0,,31345.7493,31127.6528,27070.6622,191835.9857,190501.2351,0
129,002630.SZ,20240716,2.14,0.9495,0.9854,0.65,,,4.2373,1.3536,0.999,0.0,,118080.0,105983.3505,102126.4585,252691.2,226804.3701,0
130,600141.SH,20240716,18.42,0.8922,1.3623,1.19,14.8508,15.6177,0.9934,0.7286,0.7205,5.4291,3.2573,111172.4663,111172.4663,72810.1426,2047796.8292,2047796.8292,0
131,600280.SH,20240716,2.26,1.0289,2.393,0.44,,,3.0169,1.0408,1.0427,0.0,,112833.4788,112833.4788,48514.7372,255003.6621,255003.6621,0
132,688400.SH,20240716,14.6,0.8752,0.9742,0.9,41.2792,46.0072,1.7429,2.5624,2.6707,,,46350.0,23972.2415,21534.6481,676710.0,349994.7259,0
133,300117.SZ,20240716,1.19,5.6907,9.1792,1.17,,,,0.7086,0.9989,0.0,,71676.0,71676.0,44435.4669,85294.44,85294.44,0
134,301559.SZ,20240716,14.57,2.421,2.421,0.41,14.6701,20.5828,1.9653,1.8747,2.2625,5.731,8.8195,60000.0,9000.0,9000.0,874200.0,131130.0,0
135,300271.SZ,20240716,4.62,1.1957,1.5754,0.6,,,0.892,2.1301,2.0846,0.0,,81627.5473,80173.1554,60851.3973,377119.2685,370399.9779,0
136,603728.SH,20240716,36.95,0.887,2.4919,0.87,110.5173,135.6265,5.4522,6.1041,6.2045,0.1894,0.1083,42006.6,41888.25,14909.6774,1552143.87,1547770.8375,0
137,600613.SH,20240716,5.37,0.5067,1.1595,0.56,50.3146,50.1791,1.2195,1.2251,1.2295,1.8622,1.8622,53407.1628,47931.9978,20946.9962,286796.4642,257394.8282,0
138,300518.SZ,20240716,7.22,0.9178,1.4596,0.53,,,1.3646,5.7551,8.216,0.6431,,19941.1576,19937.9843,12537.0751,143975.1579,143952.2466,0
139,600018.SH,20240716,5.99,0.0987,0.8319,0.61,10.5636,10.4483,1.1356,3.7141,3.5896,2.3372,5.2087,2328414.475,2317367.465,274806.1495,13947202.7053,13881031.1154,0
140,600199.SH,20240716,12.13,1.1597,1.5908,0.57,,217.196,3.1464,5.4301,5.4787,0.0,,65779.6824,65779.6824,47953.974,797907.5475,797907.5475,0
141,000597.SZ,20240716,3.89,0.4374,1.0193,0.73,15.5087,16.0651,1.1308,0.6744,0.71,2.5801,2.5707,142910.3265,137426.3742,58977.4457,555921.1701,534588.5956,0
142,002857.SZ,20240716,10.65,6.0132,9.2007,0.56,232.7223,248.2369,2.6778,4.2178,3.9506,0.0,0.3337,12917.03,12800.0,8365.5353,137566.3695,136320.0,0
143,002275.SZ,20240716,12.29,0.1738,0.6681,0.69,17.1404,20.5095,2.6437,3.3253,3.7256,5.6957,4.882,58756.86,55932.8566,14546.6372,722121.8094,687414.8076,0
144,600869.SH,20240716,2.68,2.0208,4.488,1.14,18.6065,26.5354,1.2659,0.2431,0.2382,0.0,,221935.2746,221935.2746,99931.9003,594786.5359,594786.5359,0
145,002234.SZ,20240716,8.33,1.3676,1.8846,0.7,,,1.2905,1.4012,1.4395,0.0,,34896.0212,30257.7589,21957.9102,290683.8566,252047.1316,0
146,600570.SH,20240716,16.83,0.7779,0.982,0.92,22.3815,27.3374,4.2132,4.3782,4.3436,0.7743,0.7713,189414.4775,189414.4775,150040.1688,3187845.6563,3187845.6563,0
147,600628.SH,20240716,5.49,0.1914,0.4028,0.57,112.181,105.7127,0.8448,3.1323,3.1016,0.5464,0.5464,64687.5384,64687.5384,30740.7994,355134.5858,355134.5858,0
148,300021.SZ,20240716,3.29,0.979,1.46,0.52,56.2896,57.7665,1.5266,0.8174,0.8161,3.0543,0.9119,85779.8818,70076.2403,46990.6223,282215.8111,230550.8306,0
149,603167.SH,20240716,8.06,0.5612,0.9206,0.56,15.1011,13.0996,1.0421,2.0552,2.0281,1.861,6.5757,46914.4503,46914.4503,28598.5798,378130.4694,378130.4694,0
150,600159.SH,20240716,2.11,1.3371,2.5567,0.64,,,0.9138,2.4692,2.5077,0.0,,83000.3232,83000.3232,43408.6677,175130.682,175130.682,0
151,688618.SH,20240716,21.95,0.9099,2.7287,1.26,22.1494,21.3992,2.983,5.5116,5.4645,,,11033.9533,10999.7152,3667.9596,242195.2749,241443.7486,0
