,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
81,002884.SZ,20231017,16.46,0.0946,0.139,0.41,13.9534,16.048,2.8953,3.9687,4.7933,6.0753,6.0753,35768.2509,27303.0113,18587.4751,588745.4098,449407.566,0
82,601012.SH,20231017,26.22,0.7341,0.9318,0.63,13.4209,11.353,2.9168,1.541,1.3878,0.708,1.5256,758140.24,757803.4854,597010.3963,19878437.0928,19869607.3872,0
83,300472.SZ,20231017,8.93,2.5852,3.1956,2.32,,,3.2792,4.3325,7.7013,0.0,,27525.8621,25135.7714,20334.8747,245805.9486,224462.4386,0
84,605069.SH,20231017,10.19,5.2653,5.2653,0.84,,,1.6375,6.1721,8.8872,1.5098,,21169.7778,8416.1278,8416.1278,215720.0358,85760.3423,0
85,603678.SH,20231017,28.39,0.5182,0.8892,0.76,16.2556,23.3174,2.4562,3.6609,4.1018,1.6877,1.2293,45889.8017,45889.8017,26742.9122,1302811.4703,1302811.4703,0
86,300136.SZ,20231017,20.51,4.6984,4.9832,0.58,30.6065,30.162,2.9443,2.3102,2.4077,0.2438,0.2438,96756.8638,82445.7676,77733.1793,1984483.2765,1690962.6935,0
87,300449.SZ,20231017,5.9,1.449,1.5448,0.67,,,98.1529,14.1793,12.2164,0.0,,29825.8899,29608.5272,27771.0688,175972.7504,174690.3105,0
88,600383.SH,20231017,5.52,5.9699,9.5716,4.23,4.0805,4.3923,0.3821,0.2076,0.1935,11.413,2.4638,451458.3572,451458.3572,281581.6135,2492050.1317,2492050.1317,-1
89,002636.SZ,20231017,9.43,0.6998,2.1157,0.63,78.8135,166.0503,1.9762,1.8256,1.9119,0.9014,0.9014,72800.0,72310.7222,23917.0222,686504.0,681890.1103,0
90,300303.SZ,20231017,5.48,1.8384,2.1274,0.81,39.0972,37.8079,2.5809,3.2522,3.1338,1.7963,1.7962,134229.3953,125346.8487,108315.3933,735577.0862,686900.7309,0
91,000863.SZ,20231017,3.57,2.6133,4.9295,3.28,140.7211,73.9619,0.9519,3.1257,3.2251,2.8011,,118069.956,116361.5418,61687.2511,421509.7429,415410.7042,0
92,600683.SH,20231017,5.49,1.4409,3.3341,0.81,20.1137,20.2913,1.4324,0.7325,0.2862,2.3679,,74077.7597,74077.7597,32014.687,406686.9008,406686.9008,0
93,603859.SH,20231017,40.21,0.6908,0.9608,0.64,33.7885,28.4622,2.587,5.4212,4.6787,0.2487,,16656.8333,16656.8333,11976.1159,669771.267,669771.267,0
94,000728.SZ,20231017,6.79,0.8959,1.5234,1.73,17.0993,15.6071,0.879,5.5476,4.9334,2.651,2.2091,436377.7891,436377.0185,256625.471,2963005.188,2962999.9556,0
95,920642.BJ,20231017,6.89,0.5916,0.6966,3.57,24.8092,18.9798,2.9958,3.8051,3.4378,,,10367.0278,5481.5158,4655.3678,71428.8215,37767.6439,0
96,688244.SH,20231017,53.35,2.6196,2.6196,0.68,72.785,89.6785,3.65,11.1828,10.7203,,,6931.0328,1472.8446,1472.8446,369770.5999,78576.2594,0
97,002738.SZ,20231017,37.27,3.3456,4.0361,0.71,8.0678,7.6505,2.291,3.3057,3.2293,0.1225,1.9164,71322.5418,60628.0698,50256.3868,2658191.1329,2259608.1614,0
98,688009.SH,20231017,4.96,0.3246,1.3876,0.92,14.4553,14.9076,1.2368,1.3065,1.366,,,1058981.9,862101.8,201659.1576,5252550.224,4276024.928,0
99,000420.SZ,20231017,3.05,0.6688,0.9351,0.84,,144.3635,1.7125,2.0437,2.1244,0.0,,245886.8343,245802.8143,175817.5876,749954.8446,749698.5836,0
100,920553.BJ,20231017,2.93,0.0158,0.0256,0.14,22.334,23.4914,1.2755,1.1141,1.0856,,,14369.046,9262.1218,5718.6174,42101.3048,27138.0169,0
101,688690.SH,20231017,31.51,3.7724,3.7737,2.68,46.2484,89.6801,7.8329,18.027,17.9931,,,40381.4765,20455.9857,20449.0457,1272420.3245,644568.1094,0
102,300995.SZ,20231017,21.21,2.0271,2.103,0.63,108.8118,270.822,2.8291,6.9634,7.1198,1.1127,0.5658,8416.0,2911.0,2806.0,178503.36,61742.31,0
103,688533.SH,20231017,44.86,8.8899,8.8899,0.99,82.344,58.8477,6.182,4.0576,3.568,,,16000.0,4000.0,4000.0,717760.0,179440.0,0
104,301158.SZ,20231017,19.79,14.9275,14.9275,0.85,38.9011,35.2148,2.3451,6.045,5.557,0.6064,0.8085,15037.051,7767.6908,7767.6908,297583.2393,153722.6009,0
105,601766.SH,20231017,5.59,0.1749,0.4356,0.74,13.7665,13.3878,1.0479,0.7196,0.7007,3.22,3.5778,2869886.4088,2432779.8048,976940.8598,16042665.0252,13599239.1088,0
106,688420.SH,20231017,27.57,1.9084,1.9084,0.57,19.5596,24.303,1.6878,4.9828,4.3805,,,8843.0,2122.56,2122.56,243801.51,58518.9792,0
107,300960.SZ,20231017,21.61,2.6316,2.6316,0.64,75.24,66.4319,3.6381,7.4859,7.0485,1.3882,1.851,10238.5812,2560.0,2560.0,221255.7397,55321.6,0
108,688048.SH,20231017,60.9,1.8404,2.2108,0.7,90.0142,217.1205,3.3715,27.8408,38.7063,,,17627.9943,9830.3338,8183.4273,1073544.8529,598667.3284,0
109,601169.SH,20231017,4.67,0.2591,0.3714,0.89,3.9878,3.8836,0.4117,1.4898,1.5018,6.531,6.6381,2114298.4272,2114298.4272,1474719.1845,9873773.655,9873773.655,0
110,001896.SZ,20231017,4.37,0.7024,1.5939,0.97,,,2.0932,0.5091,0.5723,0.0,,152578.133,132078.133,58208.0646,666766.4412,577181.4412,0
111,603787.SH,20231017,13.6,0.6141,2.2794,1.06,19.2999,21.7804,2.0888,0.6383,0.6884,0.3259,3.2588,23014.379,20400.0,5496.08,312995.5544,277440.0,0
112,300323.SZ,20231017,6.68,0.6562,0.6975,0.75,,,1.3477,4.5858,4.8911,0.0,,161669.8797,92361.4499,86892.0587,1079954.7964,616974.4853,0
113,688499.SH,20231017,41.38,2.8606,2.8606,1.13,17.6693,57.8248,2.1489,1.2169,0.9857,,,12362.6297,5810.7624,5810.7624,511565.617,240449.3481,0
114,601963.SH,20231017,8.26,0.7747,1.0908,1.11,5.8958,5.7518,0.6216,2.1314,2.0989,4.7214,4.7821,347455.8981,69141.1719,49108.021,2869985.7183,571106.0799,0
115,002454.SZ,20231017,7.54,1.165,2.0786,0.85,50.5307,31.8852,1.2393,1.1218,0.9888,0.5305,0.3979,62858.16,62674.6972,35127.6163,473950.5264,472567.2169,0
116,603949.SH,20231017,24.15,4.0302,16.1189,2.48,120.1179,103.4235,5.1852,17.5116,15.6085,1.235,1.2422,21102.9901,20980.61,5245.8,509637.2109,506681.7315,0
117,300513.SZ,20231017,12.78,1.2827,1.3514,0.6,130.3522,158.6405,1.6713,3.1756,2.7995,0.0,,31369.1155,28064.6339,26637.9444,400897.2961,358666.0212,0
118,600258.SH,20231017,16.3,1.6213,3.0475,2.2,,221.4108,1.7179,3.5762,2.8586,0.1602,,111660.3126,111660.3126,59405.9451,1820063.0954,1820063.0954,0
119,300848.SZ,20231017,21.18,0.6693,1.2467,0.86,57.1008,59.412,6.3247,4.3078,4.5365,0.4197,0.3148,30001.5,17952.4125,9638.55,635431.77,380232.0968,0
120,300972.SZ,20231017,36.41,1.6447,1.6447,0.69,117.0074,138.2818,7.9616,10.1753,2.1796,0.6042,,15350.0,7481.6,7481.6,558893.5,272405.056,0
121,600446.SH,20231017,12.74,1.638,2.3434,1.2,44.6752,46.7986,3.1755,1.8565,1.8552,0.209,0.2244,94399.5005,94399.5005,65981.1643,1202649.6364,1202649.6364,0
122,300197.SZ,20231017,2.3,0.3834,0.5341,0.74,,,1.1941,2.4447,2.3771,0.0,,296521.9134,209103.4818,150107.253,682000.4008,480938.0081,0
123,300401.SZ,20231017,10.99,1.4708,2.0921,1.21,15.7812,29.6998,2.3055,4.272,4.7543,1.6868,1.2739,55100.8522,54222.4523,38119.8109,605558.3657,595904.7508,0
124,002532.SZ,20231017,6.31,0.2924,0.8567,0.61,11.0748,17.5935,1.2798,0.8893,0.9566,3.1696,3.1538,465188.5415,383896.7038,131019.3622,2935339.6969,2422388.201,0
125,002807.SZ,20231017,3.77,0.7979,0.7979,0.97,5.067,4.8229,0.5746,2.1664,2.1519,4.7744,4.7745,217205.2457,216915.5324,216915.5324,818863.7763,817771.5571,0
126,601688.SH,20231017,15.99,0.8387,1.1198,1.81,13.1284,11.8616,0.9785,4.53,4.2385,3.1393,2.8146,907466.3335,732633.9263,548715.1921,14510386.6727,11714816.4815,0
127,300251.SZ,20231017,7.76,0.7286,1.4963,0.7,,,2.7245,30.1557,29.2992,2.5693,0.64,293360.8432,278722.3354,135720.6584,2276480.1432,2162885.3227,0
128,300454.SZ,20231017,88.26,0.5971,0.7235,0.67,189.4937,111.4218,4.8066,4.9635,4.8851,0.0789,,41688.0452,27308.8935,22535.2935,3679386.8694,2410282.9403,0
129,688229.SH,20231017,40.49,0.6955,1.4661,0.47,,,2.9739,15.4464,15.0819,,,4440.0,4440.0,2106.282,179775.6,179775.6,0
130,000056.SZ,20231017,2.82,1.2338,1.7425,0.66,,,2.0073,5.1456,3.0523,0.0,,121008.872,90372.8783,63988.0065,341245.019,254851.5168,0
131,920145.BJ,20231017,4.48,0.0756,0.1123,0.66,55.5452,216.0647,1.1316,5.9097,5.3974,,,7055.0,4482.725,3019.175,31606.4,20082.608,0
132,600309.SH,20231017,87.56,0.2456,0.4656,0.97,16.935,17.9349,3.263,1.6605,1.6393,2.8552,1.8273,313974.6626,313974.6626,165626.8792,27491621.4573,27491621.4573,0
133,300106.SZ,20231017,8.93,5.2797,9.0747,0.93,145.3392,471.4624,3.1007,1.4248,1.4794,0.0,,21133.231,21133.231,12295.4139,188719.7528,188719.7528,0
134,600271.SH,20231017,12.25,0.3812,0.7196,0.93,21.0359,17.2803,1.5816,1.1752,1.3273,1.3551,1.4286,185288.4638,185288.4638,98160.8244,2269783.6816,2269783.6816,0
135,600095.SH,20231017,7.8,0.9783,3.3612,1.66,,,1.8764,12.6035,32.3765,1.7039,0.8846,285918.7743,285918.7743,83222.1993,2230166.4395,2230166.4395,0
136,301083.SZ,20231017,16.73,9.3557,9.3557,2.13,48.3323,60.0718,3.7386,7.3077,7.6046,0.2092,0.2092,17786.6667,5263.4334,5263.4334,297570.9339,88057.2408,0
137,603075.SH,20231017,25.99,9.1584,9.1584,0.83,43.0354,40.3703,5.5997,6.1628,6.1114,,,40001.0,3880.418,3880.418,1039625.99,100852.0638,0
138,002033.SZ,20231017,8.52,1.0633,1.9333,0.71,1270.5887,26.2783,1.9513,14.7894,7.4315,0.0,2.9343,54949.0711,54948.0181,30220.5046,468166.0858,468157.1142,0
139,688195.SH,20231017,33.27,4.3173,4.3173,0.81,73.7087,82.8796,4.8826,12.4979,12.5398,,,12935.0,8184.0,8184.0,430347.45,272281.68,0
140,688078.SH,20231017,43.47,0.4511,0.8958,0.82,39.1278,34.9462,4.6649,8.5835,8.0542,,,7204.9,7204.9,3628.3124,313197.003,313197.003,0
141,920017.BJ,20231017,10.46,1.121,1.121,1.32,15.7301,14.4716,0.8763,2.111,1.9121,,,12257.72,6305.524,6305.524,128215.7512,65955.781,0
142,920627.BJ,20231017,5.9,2.4138,2.4138,0.58,14.7358,13.6963,1.2276,1.0139,0.9235,,,9445.0,2449.87,2449.87,55725.5,14454.233,0
143,301395.SZ,20231017,20.36,2.3794,2.3794,0.69,31.3686,40.4534,1.8159,1.2086,1.3148,,,14492.0,3436.2078,3436.2078,295057.12,69961.1908,0
144,002230.SZ,20231017,52.38,1.8963,2.4509,0.5,216.1302,340.0442,7.4436,6.4449,6.5076,0.1916,0.1894,231567.5653,212782.8005,164630.2513,12129509.0704,11145563.0902,0
145,300984.SZ,20231017,23.56,1.3862,1.8554,0.66,39.9578,45.2882,2.7751,1.7326,1.8504,2.1222,0.8489,7680.029,2972.2082,2220.5282,180941.4832,70025.2252,0
146,002387.SZ,20231017,11.16,11.6464,29.2702,6.41,,,1.5251,2.0623,2.2815,0.0,,138167.2426,137256.4556,54613.3824,1541946.4274,1531782.0445,0
147,603918.SH,20231017,21.4,4.6029,6.1671,0.74,439.4563,207.514,7.0626,9.1265,8.0945,0.5587,0.0925,36836.3226,36618.9626,27331.0021,788297.3036,783645.7996,0
148,001229.SZ,20231017,30.76,2.8913,2.8913,0.85,36.2798,37.4596,3.357,15.7096,15.2127,0.0,1.3004,10000.0,2940.5909,2940.5909,307600.0,90452.5761,0
149,002540.SZ,20231017,5.81,0.7313,1.0375,0.76,10.7429,10.078,1.3931,1.0795,1.1002,1.7069,6.8985,125018.2513,87521.0913,61696.1381,726356.0401,508497.5405,0
