,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,301025.SZ,20240920,8.12,1.0796,1.1524,0.88,,,5.2326,7.4863,7.9346,1.33,,40030.94,26025.8499,24381.4849,325051.2328,211329.9012,0
14,002083.SZ,20240920,4.2,0.5217,0.8497,0.86,11.4461,8.5952,0.8503,0.6142,0.6083,0.0,5.9524,78101.9052,78070.5552,47935.758,328028.0018,327896.3318,0
15,301311.SZ,20240920,16.48,14.3384,20.0147,0.9,49.1126,144.7899,2.1825,1.8962,1.902,0.3337,0.3398,24000.0,8724.2367,6249.9968,395520.0,143775.4208,0
16,600335.SH,20240920,5.37,0.6765,2.1614,1.1,386.327,111.1281,0.7194,0.1846,0.1959,1.4898,0.0931,149578.8692,149578.8692,46818.041,803238.5276,803238.5276,0
17,301293.SZ,20240920,30.8,1.4622,1.8298,0.76,81.0909,62.6877,2.6835,4.8307,4.6062,0.0,0.2373,20598.6987,16094.5692,12861.5667,634439.92,495712.7314,0
18,300537.SZ,20240920,14.53,3.6434,4.1768,0.97,422.2054,195.991,3.6127,5.7106,5.5249,0.0,,20041.5122,14361.1939,12527.3223,291203.1723,208668.1474,0
19,300658.SZ,20240920,4.43,2.4037,3.4418,1.5,70.6287,56.9586,1.0768,1.1712,1.1125,0.0,0.7788,33276.4105,22540.3035,15741.3875,147414.4985,99853.5445,0
20,002733.SZ,20240920,10.54,0.4891,0.7806,0.87,29.1786,38.5301,1.5175,1.1248,1.3181,0.9488,1.4063,38421.4913,36886.2759,23112.2674,404962.5183,388781.348,0
21,688071.SH,20240920,15.67,0.5407,0.9449,0.76,,,1.3284,3.7765,3.5672,,,8478.9724,8478.9724,4851.475,132865.4975,132865.4975,0
22,601665.SH,20240920,4.3,0.334,0.6604,0.79,4.9106,4.5449,0.5975,1.7395,1.6919,4.0983,5.1163,483497.6154,483497.6154,244517.9225,2079039.7462,2079039.7462,0
23,300523.SZ,20240920,15.27,0.7098,1.4527,1.39,44.6045,,2.5376,1.5741,1.9005,0.0,,23263.7638,23226.7801,11349.2479,355237.6732,354672.9321,0
24,603197.SH,20240920,32.18,1.7161,2.3735,1.12,18.0148,19.8889,2.2508,1.1572,1.0557,0.9493,1.9886,21207.632,21035.682,15209.4751,682461.5978,676928.2468,0
25,000977.SZ,20240920,32.37,3.127,4.6231,2.49,26.7295,23.1944,2.5892,0.7235,0.5732,0.4607,0.4016,147213.5122,147038.0382,99454.4717,4765301.3899,4759621.2965,0
26,300795.SZ,20240920,13.14,0.6275,0.824,0.81,16.0188,19.7392,5.438,3.6107,4.0648,0.0,4.7851,22944.1935,13305.7625,10131.5866,301486.7026,174837.7193,0
27,600196.SH,20240920,22.33,0.3809,0.6568,1.28,25.0076,32.5452,1.2706,1.4414,1.4746,1.8807,1.208,267239.8711,211848.8825,122859.787,5967466.3217,4730585.5462,0
28,002329.SZ,20240920,2.71,1.3948,1.6548,0.95,34.9709,,1.3363,0.8141,1.0655,0.0,,86904.9335,65906.1636,55551.1189,235512.3698,178605.7034,0
29,600757.SH,20240920,8.39,0.7241,1.6574,0.76,10.0246,11.3361,1.1173,1.5066,1.501,3.8141,4.7676,121365.0273,121349.7103,53012.2899,1018252.579,1018124.0694,0
30,002949.SZ,20240920,9.27,1.9211,3.4168,1.78,11.2645,12.0779,1.3268,1.2061,1.3753,3.2362,8.63,19604.0643,14953.8768,8408.0018,181729.6761,138622.4379,0
31,601816.SH,20240920,5.33,0.234,0.5324,1.3,22.67,20.5022,1.3347,6.4336,6.1926,0.2139,2.0934,4910648.4611,4910648.4611,2158368.9237,26173756.2977,26173756.2977,0
32,688329.SH,20240920,12.01,0.7696,0.9121,0.96,31.4062,,1.2081,2.5503,2.6989,,,7720.0,5414.5,4568.7,92717.2,65028.145,0
33,603828.SH,20240920,1.74,2.9708,5.9702,3.1,,,1.3852,0.4083,0.3891,0.0,,59596.0158,59593.9625,29654.2988,103697.0675,103693.4948,1
34,603955.SH,20240920,7.2,1.408,2.4449,0.85,,,0.6319,7.6489,8.6348,0.0,,13572.0,13572.0,7815.9521,97718.4,97718.4,0
35,002763.SZ,20240920,5.9,0.4662,0.9052,0.99,13.2976,17.386,1.2165,0.8257,0.814,8.4746,6.7797,40992.4,30355.795,15635.7,241855.16,179099.1905,0
36,603711.SH,20240920,10.54,0.3129,1.7306,0.89,15.4454,14.6836,1.3561,1.1942,1.1913,1.518,3.3207,41074.58,41074.58,7425.8089,432926.0732,432926.0732,0
37,600982.SH,20240920,3.33,0.2595,0.5285,0.81,9.1353,11.6357,0.8932,0.691,0.8965,4.0546,4.5045,111762.7485,111762.7485,54876.7377,372169.9525,372169.9525,0
38,300921.SZ,20240920,17.85,4.0349,5.1702,1.14,62.6436,86.026,2.9066,3.8938,3.7294,1.1123,1.1098,13169.1805,7941.7105,6197.7805,235069.8719,141759.5324,0
39,920275.BJ,20240920,2.88,0.3122,0.5977,0.16,78.0426,54.7207,2.006,4.9382,6.1637,,,16027.76,9003.7719,4702.9327,46159.9488,25930.8631,0
40,300953.SZ,20240920,46.07,0.9015,1.3445,0.98,110.7174,33.9471,1.9161,0.7868,0.7012,0.2192,0.0935,10278.3874,6798.0019,4558.0124,473525.3075,313183.9475,0
41,600246.SH,20240920,6.03,0.5164,0.9236,0.51,,,2.1578,24.5986,25.6604,0.0,,198738.1962,198738.1962,111123.3032,1198391.3231,1198391.3231,0
42,600739.SH,20240920,8.18,0.4763,0.8317,0.81,53.6849,63.8654,0.4257,1.1605,1.0885,1.8276,1.2166,152970.9816,152970.9816,87615.7482,1251302.6295,1251302.6295,0
43,300790.SZ,20240920,12.1,1.3407,1.4049,0.83,127.852,44.5859,2.3905,1.8391,1.6024,0.0,0.8427,32602.1629,24716.0487,23587.2007,394486.1711,299064.1893,0
44,300054.SZ,20240920,18.5,0.7984,0.8824,1.3,78.1874,50.4634,4.1545,6.5082,5.7352,0.2708,,93828.2591,72817.4469,65885.4236,1735822.7934,1347122.7677,0
45,688049.SH,20240920,20.15,1.3341,1.3341,0.51,45.2615,36.2215,1.6393,5.6617,5.0657,,,14613.6404,10879.8884,10879.8884,294464.8541,219229.7513,0
46,301069.SZ,20240920,11.35,2.7934,3.2361,0.58,30.219,43.83,3.188,4.8377,4.8246,1.3216,1.3216,42064.0398,14044.0398,12122.4398,477426.8517,159399.8517,0
47,688130.SH,20240920,16.85,3.482,3.482,3.03,,,1.233,12.3545,12.8372,,,9297.4389,2997.4389,2997.4389,156661.8455,50506.8455,0
48,688319.SH,20240920,8.19,0.2189,0.34,0.97,189.3757,,3.782,6.7012,6.796,,,40593.36,40540.93,26101.9915,332459.6184,332030.2167,0
49,688395.SH,20240920,12.91,0.2568,0.6653,0.68,21.717,27.4708,1.4979,2.9748,3.0943,,,8600.0,8600.0,3319.24,111026.0,111026.0,0
50,600963.SH,20240920,3.91,1.5287,2.7107,1.19,,,0.8372,0.799,0.9183,3.6063,,176575.1854,175756.7854,99114.3753,690408.9749,687209.0309,0
51,600599.SH,20240920,11.92,1.9753,5.2613,1.13,,,3.2901,8.6652,8.3614,0.0,,16600.0,16600.0,6232.3436,197872.0,197872.0,0
52,688720.SH,20240920,29.27,4.7015,4.7015,1.01,78.9918,73.1234,2.561,7.1649,6.584,,,8813.3334,1769.9418,1769.9418,257966.2686,51806.1965,0
53,600284.SH,20240920,5.04,0.2951,0.4685,0.6,8.4735,9.0841,0.6457,0.2759,0.2478,4.1667,4.2659,97025.6,97025.6,61126.3687,489009.024,489009.024,0
54,000651.SZ,20240920,41.07,0.5742,0.7514,1.09,7.9705,7.5879,1.964,1.1338,1.1308,4.8545,5.6823,563140.5741,554544.6256,423763.2713,23128183.3783,22775147.7734,0
55,300931.SZ,20240920,4.97,0.9768,1.7477,0.8,110.187,454.2666,1.7512,2.5339,2.2297,0.0,2.0121,24014.6,19635.9913,10974.4713,119352.562,97590.8768,0
56,002809.SZ,20240920,6.61,0.8241,1.1368,0.74,16.2501,22.3645,0.8746,1.8265,2.0555,1.5129,2.2693,21022.8441,13773.4578,9984.6771,138960.9995,91042.5561,0
57,688103.SH,20240920,27.47,0.6083,0.9354,0.73,41.0552,51.9159,2.424,3.8069,3.5775,,,9593.5004,9593.5004,6238.5134,263533.456,263533.456,0
58,600826.SH,20240920,5.56,1.2264,3.3028,0.6,14.8524,24.8519,1.0861,2.876,2.827,1.409,3.5416,73553.3549,73553.3549,27311.2947,408956.6532,408956.6532,0
59,002182.SZ,20240920,8.91,0.9062,1.1545,1.05,28.8365,28.9833,1.6677,1.1549,1.0784,0.7315,1.0422,99179.1553,77871.2461,61121.768,883686.2737,693832.8028,0
60,001209.SZ,20240920,11.64,3.8555,3.8555,0.28,17.5677,17.0209,1.1999,0.9589,0.9122,3.4364,0.84,13152.272,4028.7859,4028.7859,153092.4461,46895.0679,0
61,601200.SH,20240920,7.4,0.2775,0.6379,0.81,18.2285,17.8951,0.9119,1.5613,1.565,1.1261,1.1261,134623.0251,134623.0251,58565.0067,996210.3857,996210.3857,0
62,300866.SZ,20240920,67.87,0.9877,1.443,0.93,22.3342,21.6359,4.5346,2.0601,1.7953,1.3522,3.1383,53141.0776,29640.1856,20287.2706,3606684.9367,2011679.3967,0
63,000729.SZ,20240920,9.26,0.4616,1.009,0.99,40.4825,29.3573,1.8224,1.8363,1.7835,0.8639,1.0799,281853.9341,250960.6667,114810.7076,2609967.4298,2323895.7736,0
64,000538.SZ,20240920,50.21,0.5957,1.43,1.27,21.8839,20.1113,2.2756,2.2906,2.2821,3.0273,4.1366,178426.2603,176940.0035,73705.8969,8958782.5297,8884157.5757,0
65,002134.SZ,20240920,7.63,1.8527,2.628,1.2,70.9885,60.6885,4.0345,2.9026,2.1835,0.0,,24584.9768,24584.9768,17332.4014,187583.373,187583.373,0
66,605167.SH,20240920,7.95,0.4202,1.1382,1.13,18.7718,15.3292,2.082,1.1011,0.9668,0.4369,0.5347,44907.0,44907.0,16577.5387,357010.65,357010.65,0
67,603650.SH,20240920,25.59,0.5771,1.8138,0.7,37.704,30.87,4.8832,5.2082,4.866,0.3111,2.2987,59907.689,59564.7846,18952.0523,1533037.7615,1524262.8379,0
68,920469.BJ,20240920,5.88,1.1308,1.1308,0.75,14.3695,12.2855,1.739,1.4299,1.1386,,,14094.6,7570.0728,7570.0728,82876.248,44512.0281,0
69,300804.SZ,20240920,19.8,0.5802,0.7014,0.54,48.724,61.6364,1.1194,2.9599,2.6624,3.4091,3.4091,7400.0,2750.0,2274.8764,146520.0,54450.0,0
70,603963.SH,20240920,2.78,1.9439,6.7179,1.05,,,1.6553,6.9986,11.0828,0.0,,21970.0,21970.0,6357.17,61076.6,61076.6,0
71,601696.SH,20240920,8.9,0.318,0.6085,0.84,27.4502,36.3793,1.4067,8.4083,9.5302,0.3371,0.382,277800.0,277800.0,145168.4209,2472420.0,2472420.0,0
72,002582.SZ,20240920,4.62,1.3022,1.4651,1.09,,,0.5815,1.2116,1.1359,2.1167,21.0152,45324.3369,34332.9622,30516.1101,209398.4365,158618.2854,0
73,001298.SZ,20240920,24.68,19.1982,25.2554,0.94,90.4894,87.5881,3.2734,0.8754,0.7981,0.5696,0.5589,20486.76,10519.6185,7996.6185,505613.2368,259624.1846,0
74,688510.SH,20240920,13.14,0.841,1.1198,1.08,37.6397,27.5076,3.1867,6.2468,5.4109,,,25838.2608,25838.2608,19405.6826,339514.7469,339514.7469,0
75,301528.SZ,20240920,33.74,1.5377,2.6582,0.7,26.8421,32.1913,1.4228,10.4813,12.4489,,0.3734,6190.0,3077.125,1780.0,208850.6,103822.1975,0
76,301167.SZ,20240920,11.26,4.8352,4.8352,0.78,21.1413,29.0309,1.363,2.4524,2.5751,1.5859,1.9183,11200.0,7111.7896,7111.7896,126112.0,80078.7509,0
77,001286.SZ,20240920,9.0,1.4927,2.1228,1.12,13.2058,12.1571,1.4337,1.735,1.6241,3.8889,4.0,375000.0,105000.0,73833.4999,3375000.0,945000.0,0
78,600203.SH,20240920,6.45,6.2764,8.7006,2.23,,,1.964,0.3594,0.3237,0.0,,59298.8082,59298.8082,42776.868,382477.3129,382477.3129,1
79,000852.SZ,20240920,5.17,0.3453,0.7276,0.84,53.7543,53.34,1.6139,0.5886,0.6164,0.0,,95614.1689,94100.1379,44666.338,494325.2532,486497.7129,0
80,002390.SZ,20240920,2.96,0.5383,0.9034,1.0,20.0318,23.3808,0.8478,0.8906,0.9205,2.027,1.9882,194385.1868,185164.8667,110334.0074,575380.1529,548088.0054,0
81,300708.SZ,20240920,7.81,1.1015,1.2306,0.88,43.5911,25.2488,2.0084,2.1287,2.019,0.4125,1.9989,67621.1846,49853.735,44624.5855,528121.4517,389357.6704,0
82,301171.SZ,20240920,12.84,2.3154,2.6298,0.75,27.9165,26.4004,1.7345,2.8269,2.7156,0.4673,0.8567,47188.5905,30877.5025,27185.5873,605901.502,396467.1321,0
83,001309.SZ,20240920,63.58,2.4385,3.0191,0.98,375.3643,19.0698,6.1843,5.2838,2.7915,0.1599,0.1569,14758.6231,8719.8225,7042.9427,938353.2567,554406.3146,0
84,603416.SH,20240920,28.87,0.618,1.1819,0.95,20.3901,18.3099,1.8489,2.6962,2.5625,0.6235,0.7548,14056.0,14056.0,7349.394,405796.72,405796.72,0
85,000550.SZ,20240920,21.11,1.788,5.6427,1.0,12.3492,11.0998,1.7101,0.5494,0.511,2.0085,3.2402,86321.4,51846.316,16428.716,1822244.754,1094475.7308,0
86,300173.SZ,20240920,3.31,1.125,1.4201,0.68,34.6732,33.4847,2.6401,1.6233,2.1332,0.0,,73472.5698,73472.5698,58208.1697,243194.206,243194.206,0
87,002455.SZ,20240920,6.59,2.318,2.4993,0.92,,,2.2288,0.9522,0.8391,0.7573,,59424.9231,50760.3004,47077.0928,391610.2432,334510.3796,0
88,600512.SH,20240920,1.93,0.3082,0.3765,0.88,65.5562,32.6473,0.4919,0.7593,0.7801,0.0,1.0363,159890.2832,158740.5163,129907.8469,308588.2466,306369.1965,0
89,601877.SH,20240920,18.58,0.3608,0.768,0.97,10.8319,10.7779,0.9936,0.6974,0.6838,2.1315,2.9602,214896.8976,214896.8976,100947.8178,3992784.3574,3992784.3574,0
90,600126.SH,20240920,3.41,0.3212,0.8975,0.89,63.1957,127.18,0.5759,0.2063,0.1809,1.4663,1.4663,337718.9083,337718.9083,120866.6872,1151621.4773,1151621.4773,0
91,300151.SZ,20240920,13.62,0.7587,0.8796,1.0,229.1181,221.9074,4.7351,7.788,8.0521,1.3857,0.8076,53250.8631,36869.6918,31802.2693,725276.7554,502165.2023,0
92,000726.SZ,20240920,5.34,0.4561,0.5989,0.81,10.8179,12.4216,0.4728,0.7321,0.7333,1.8733,2.4347,81730.5896,58854.3989,44819.0406,436441.3485,314282.4901,0
93,002813.SZ,20240920,21.66,1.6982,5.0962,1.47,,,7.5832,9.138,9.5226,0.0,,12000.0,11846.2717,3947.4277,259920.0,256590.245,0
94,002274.SZ,20240920,6.84,0.585,0.9754,0.87,8.9274,7.734,1.1519,0.793,0.782,4.386,4.386,95236.4646,93784.913,56249.5929,651417.4179,641488.8049,0
95,601228.SH,20240920,3.03,0.165,0.9219,0.83,21.1827,21.8225,1.1186,1.7326,1.6906,1.4191,1.4191,754453.1351,754453.1351,135073.0696,2285992.9994,2285992.9994,0
96,601326.SH,20240920,3.15,0.2949,1.2712,1.07,11.4945,10.806,0.9306,2.4948,2.5389,2.254,2.6349,558741.2,475755.9,110357.5437,1760034.78,1498631.085,0
97,300587.SZ,20240920,3.69,0.7651,0.8993,0.77,,,1.6436,2.8661,2.7065,0.7478,,117074.0133,94965.651,80798.3668,432003.1091,350423.2522,0
98,688070.SH,20240920,23.53,0.3718,1.0036,0.82,,,3.7298,6.829,8.6156,,,8758.0,8758.0,3244.74,206075.74,206075.74,0
99,002980.SZ,20240920,22.96,8.2241,14.0763,12.0,28.5744,26.6844,3.0022,4.5702,4.5306,2.1825,2.5967,13333.34,7183.34,4196.91,306133.4864,164929.4864,0
100,600425.SH,20240920,3.13,0.5099,0.7193,1.36,10.8392,12.2503,0.7987,1.1187,1.1407,3.1949,3.1949,160470.3707,137879.0086,97742.244,502272.2603,431561.2969,0
101,002606.SZ,20240920,8.78,2.435,3.4452,0.63,73.6447,40.5999,2.3968,4.5921,3.7137,0.4787,0.1466,43907.322,42114.2055,29765.3746,385506.2872,369762.7243,0
102,920703.BJ,20240920,16.75,0.669,0.669,0.21,14.353,12.1229,1.7661,3.4389,2.9893,,,10766.0,3297.5045,3297.5045,180330.5,55233.2004,0
103,002543.SZ,20240920,8.68,0.6178,1.7673,1.15,11.3588,12.663,1.4063,1.0574,0.9429,4.6083,4.5636,74360.0,66161.1003,23130.3926,645444.8,574278.3506,0
104,002642.SZ,20240920,5.96,5.1722,5.9981,1.26,,,3.4204,1.6596,1.8471,0.0,,66158.0313,60483.7025,52155.5123,394301.8665,360482.8669,0
105,688123.SH,20240920,43.0,1.1116,1.7566,0.89,67.45,37.6566,3.45,9.6224,7.5115,,,15742.1944,15742.1944,9961.7898,676914.3592,676914.3592,0
106,688777.SH,20240920,38.05,0.6481,0.8433,0.78,27.3035,27.1576,3.0653,3.4898,3.2588,,,79059.1256,77865.1946,59845.3977,3008199.7291,2962770.6545,0
107,301339.SZ,20240920,17.53,3.5926,3.5926,1.86,38.054,36.5451,2.726,9.7984,9.1739,0.9466,1.6803,41452.38,12004.3478,12004.3478,726660.2214,210436.2169,0
108,603808.SH,20240920,6.01,0.2938,0.6575,0.66,20.9971,40.665,0.7704,0.7609,0.7418,0.2788,3.9354,36909.2878,36909.2878,16493.2378,221824.8197,221824.8197,0
109,688280.SH,20240920,3.66,0.2574,0.4129,0.56,,,2.9534,2.4938,2.0482,,,59022.1667,45966.0046,28660.5278,216021.1301,168235.5768,0
110,600048.SH,20240920,8.05,1.5396,2.8519,1.81,7.9855,13.2647,0.4935,0.2778,0.276,5.5901,5.0485,1197044.3418,1197044.3418,646239.6303,9636206.9515,9636206.9515,0
111,000881.SZ,20240920,5.84,0.643,1.0621,1.16,,,1.0035,0.8691,0.8741,0.6849,,94542.5815,79034.4031,47850.1691,552128.676,461560.9141,0
112,300335.SZ,20240920,3.81,1.1008,1.2082,0.91,30.3446,31.9756,0.9577,1.3307,1.4466,3.1496,3.1496,47701.2388,38474.8339,35055.5551,181741.7198,146589.1172,0
113,300811.SZ,20240920,37.46,0.8294,1.2978,0.98,41.1364,34.2782,5.0386,9.0818,7.6631,0.2099,0.3805,28087.2525,22871.887,14617.2523,1052148.4787,856780.887,0
114,601020.SH,20240920,10.69,3.0904,4.1861,1.04,118.6325,87.12,2.7144,10.0628,8.6394,0.0,0.2605,81996.4698,81996.4698,60533.8691,876542.2622,876542.2622,0
115,603578.SH,20240920,10.83,0.2953,0.6806,0.78,16.8357,29.8324,1.7357,2.1891,2.4254,1.6189,1.2004,18035.7032,18035.7032,7825.5032,195326.6657,195326.6657,0
116,000838.SZ,20240920,2.27,2.0369,3.0596,1.43,,,3.6184,0.6216,0.9699,0.0,,110046.217,105376.5855,70154.1376,249804.9126,239204.8491,0
117,603052.SH,20240920,25.97,0.9904,0.9904,0.59,36.7353,39.0628,3.2229,4.8419,4.6319,0.9823,1.3752,13484.8,4096.4,4096.4,350200.256,106383.508,0
118,300748.SZ,20240920,10.3,0.6648,1.3032,0.97,24.5807,39.5017,2.0443,2.0718,2.0932,1.574,2.5066,134523.6723,113380.2695,57840.6574,1385593.8247,1167816.7759,0
119,001326.SZ,20240920,29.78,2.4501,2.4501,1.29,14.224,14.049,1.7543,1.5777,1.4409,,2.6864,7320.0,1830.0,1830.0,217989.6,54497.4,0
120,002126.SZ,20240920,16.61,0.8136,0.8646,0.99,22.4583,18.8441,2.3487,1.2477,1.1546,0.4664,0.5957,82767.4256,77824.7709,73234.3754,1374766.9392,1292669.4446,0
121,920735.BJ,20240920,21.92,0.0511,0.083,0.79,12.43,11.7237,1.7137,2.4184,2.2008,,,7824.504,6917.1487,4261.5187,171513.1277,151623.8995,0
122,600366.SH,20240920,5.57,0.6724,0.984,1.13,,,1.0483,1.1533,1.2408,1.7749,0.8897,111175.8051,106388.5036,72705.4715,619249.2344,592583.9651,0
123,600350.SH,20240920,8.65,0.3922,2.8975,1.03,12.729,13.2734,1.4765,1.5811,1.4486,4.6006,4.8438,485208.1025,485208.1025,65684.0659,4197050.0866,4197050.0866,0
124,688320.SH,20240920,22.18,1.4803,1.7941,0.95,62.5425,,2.2423,3.0,3.3574,,,15101.3668,10558.0706,8711.4334,334948.3156,234178.0059,0
125,688819.SH,20240920,27.38,0.2546,1.8347,1.12,11.5496,11.0608,1.7025,0.5574,0.5567,,,97210.0,97210.0,13490.0,2661609.8,2661609.8,0
126,688170.SH,20240920,19.7,1.1988,1.5218,0.99,52.1417,79.9843,1.6198,3.4998,3.1144,,,10336.0,7961.5,6271.49,203619.2,156841.55,0
127,600601.SH,20240920,2.75,1.4317,2.4195,0.71,84.9019,48.4488,2.8701,3.642,3.4976,0.0,,417029.3287,417029.3287,246771.1861,1146830.6539,1146830.6539,0
128,603778.SH,20240920,2.9,3.2633,4.4874,0.53,,,2.2073,1.887,2.412,0.0,,64285.7142,64285.7142,46750.0835,186428.5712,186428.5712,0
129,603927.SH,20240920,16.56,1.6961,2.6694,2.41,21.0199,21.6968,4.4005,2.1164,2.0568,2.3723,2.3723,83104.0,83104.0,52803.9438,1376202.24,1376202.24,0
130,603107.SH,20240920,15.13,2.0206,2.0206,0.82,31.6061,27.2591,2.5591,2.6742,2.4349,,1.9828,33733.5,8433.5,8433.5,510387.855,127598.855,0
131,000006.SZ,20240920,4.42,3.3618,5.3356,1.27,,,0.9005,2.123,1.0906,2.1267,,134999.5046,134998.7396,85059.9248,596697.8103,596694.429,0
132,688330.SH,20240920,19.98,0.5361,1.0652,1.22,14.374,13.8464,0.7643,2.8385,2.8008,,,14000.0,14000.0,7045.3602,279720.0,279720.0,0
133,002927.SZ,20240920,10.17,1.3065,3.2609,0.58,32.2771,41.0085,2.2173,2.1868,2.4095,1.1801,1.3274,22319.218,22064.26,8839.9016,226986.4471,224393.5242,0
134,301392.SZ,20240920,39.13,8.1958,8.1958,1.11,48.2637,40.6322,5.1931,7.4945,6.9437,,,10000.0,2133.6391,2133.6391,391300.0,83489.298,0
135,002014.SZ,20240920,8.34,0.2869,0.8034,1.1,12.5187,12.4228,2.2202,1.5118,1.4917,4.7962,6.5947,61249.1866,60433.6316,21581.9,510818.2162,504016.4875,0
136,300902.SZ,20240920,15.19,0.7317,1.1284,0.83,72.0145,46.063,3.2708,7.4566,6.5565,0.4706,1.4078,18312.5446,12290.5321,7970.2476,278167.5525,186693.1826,0
137,001213.SZ,20240920,3.72,0.2699,1.5694,1.28,26.3686,22.2532,0.8772,1.5478,1.5147,0.9946,1.5591,444444.4444,444444.4444,76444.4444,1653333.3332,1653333.3332,0
138,002851.SZ,20240920,22.25,1.5884,1.8581,1.44,17.8176,20.232,2.5724,1.6601,1.4993,0.2205,0.9722,50395.5393,41565.932,35532.9384,1121300.7494,924841.987,0
139,300447.SZ,20240920,10.5,0.8318,1.0637,0.77,24.5606,41.526,1.6097,3.1638,3.2735,0.0,0.6286,31231.0375,20133.139,15743.119,327925.8938,211397.9595,0
140,002761.SZ,20240920,7.64,2.2949,4.0365,2.72,21.0907,433.6646,1.2548,0.0892,0.0977,2.6178,0.6545,108134.2111,108134.2111,61477.9759,826145.3728,826145.3728,0
141,600072.SH,20240920,11.59,3.6681,4.9172,0.89,107.9016,601.1177,1.6174,1.2053,1.1227,0.1897,0.2847,150652.1728,108333.7316,80813.259,1746058.6828,1255587.9492,0
142,002343.SZ,20240920,5.1,2.1431,3.0017,0.99,87.6743,151.6544,2.4687,5.2522,34.1689,0.0,,47494.9686,47494.9686,33909.814,242224.3399,242224.3399,0
143,002334.SZ,20240920,5.52,0.5278,0.5407,0.77,12.0208,17.2692,1.6231,0.9726,0.9924,1.069,1.0863,80868.92,71805.0446,70080.8003,446396.4384,396363.8462,0
144,600745.SH,20240920,24.9,0.611,0.9324,1.17,26.1977,486.2474,0.872,0.5055,0.4718,0.0,0.5002,124280.9704,124280.9704,81442.8717,3094596.163,3094596.163,0
145,000777.SZ,20240920,12.97,1.4048,1.9309,1.46,22.4591,21.7786,2.5132,2.7554,3.0039,0.9329,1.4418,38447.1593,38341.0827,27894.1648,498659.6561,497283.8426,0
146,300208.SZ,20240920,1.78,2.8174,5.923,1.29,,,,2.9067,6.7826,0.0,,74947.5,68739.1126,32697.193,133406.55,122355.6204,0
147,920651.BJ,20240920,11.24,0.3192,0.3192,0.39,11.0499,11.5723,1.5339,2.5566,2.5445,,,6100.0,1527.4871,1527.4871,68564.0,17168.955,0
148,600740.SH,20240920,3.53,0.3989,0.9267,1.11,7.092,16.6533,0.5922,1.0337,1.0979,5.6657,1.4164,256212.1154,256212.1154,110300.67,904428.7674,904428.7674,0
149,000811.SZ,20240920,8.3,0.8417,1.3176,1.19,9.6827,10.3197,1.1184,0.8455,0.881,2.3534,1.2048,76365.7804,74582.8488,47645.2123,633835.9773,619037.645,0
