,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
67,000782.SZ,20241011,4.21,1.732,2.4011,0.46,,,1.5741,1.026,0.9114,0.5481,,68658.1509,52813.9623,38097.1441,289050.8153,222346.7813,0
68,300600.SZ,20241011,6.66,2.3591,4.5012,0.5,,,2.0958,9.9896,8.2152,0.0,,29423.448,24616.3436,12901.4357,195960.1637,163944.8484,0
69,002774.SZ,20241011,6.18,1.4268,3.6538,0.49,14.3822,13.9816,1.7447,1.2512,1.2771,4.0453,6.4725,33668.79,28177.1935,11002.9542,208073.1222,174135.0558,0
70,000972.SZ,20241011,2.68,3.4393,5.3438,0.49,19.0972,25.2225,9.5999,3.59,3.8782,0.0,,77128.3579,77128.3579,49641.076,206703.9992,206703.9992,0
71,000856.SZ,20241011,6.81,2.938,4.1972,0.47,50.4089,53.225,3.6548,0.5292,0.6203,0.0,,22700.0,22700.0,15890.0001,154587.0,154587.0,0
72,603896.SH,20241011,22.26,1.812,3.0008,0.6,17.3409,16.6451,2.2368,5.6262,5.7652,1.9766,1.752,19824.3832,19824.3832,11970.7599,441290.77,441290.77,0
73,002430.SZ,20241011,21.03,1.1275,2.4502,0.42,17.0144,18.342,2.3947,1.5547,1.5222,4.758,3.8044,98388.9285,97202.3585,44726.91,2069119.1664,2044165.5993,0
74,920152.BJ,20241011,9.62,2.4496,2.9869,0.58,,,2.4241,2.1338,2.0354,,,10859.17,8218.6527,6740.3136,104465.2154,79063.439,0
75,688376.SH,20241011,36.31,2.8936,2.8936,0.42,28.1706,25.8037,2.893,3.2419,3.0299,,,13440.0,4961.5257,4961.5257,488006.4,180152.9982,0
76,002971.SZ,20241011,19.9,2.9756,4.4572,0.57,49.4131,47.1948,3.1406,2.5017,2.4219,0.0,0.3865,20800.0,16222.074,10829.8704,413920.0,322819.2726,0
77,301299.SZ,20241011,52.07,8.3916,9.8503,0.44,60.0062,49.6351,5.2804,11.0181,10.7737,2.3046,4.033,6000.0,3522.0688,3000.4884,312420.0,183394.1224,0
78,301386.SZ,20241011,20.58,5.2412,5.2412,0.46,28.586,27.6821,2.0071,5.165,5.2657,4.3732,6.3168,14000.0,4292.1004,4292.1004,288120.0,88331.4262,0
79,301587.SZ,20241011,25.23,14.1889,14.1889,0.69,27.3383,35.2946,1.8651,5.4118,5.6867,,,14732.804,3054.5771,3054.5771,371708.6449,77066.9802,0
80,688221.SH,20241011,5.71,1.8907,3.2086,0.7,,,1.8092,18.7208,17.4082,,,37457.8653,37457.8653,22072.4153,213884.4109,213884.4109,0
81,603931.SH,20241011,20.12,1.815,5.7869,0.57,22.9342,22.9414,2.6771,5.7744,5.7301,1.2425,1.3171,19955.838,19955.838,6258.8392,401511.4606,401511.4606,0
82,688567.SH,20241011,12.46,1.3038,2.2011,0.67,,,1.4938,0.9264,0.927,,,122210.3885,122210.3885,72391.5906,1522741.4407,1522741.4407,0
83,688530.SH,20241011,17.49,10.8309,10.8309,0.53,56.7287,81.234,3.2955,5.8775,6.1406,,,16004.4824,3008.5953,3008.5953,279918.3972,52620.3318,0
84,301363.SZ,20241011,31.34,2.8438,2.8438,0.72,40.6789,52.7606,3.9392,9.5281,9.8806,1.1168,0.5085,40666.0,11215.91,11215.91,1274472.44,351506.6194,0
85,920533.BJ,20241011,16.01,23.7827,25.4502,0.92,18.1513,19.7022,4.7919,2.2953,2.0917,,,10015.11,3698.3578,3456.0463,160341.9111,59210.7084,0
86,600301.SH,20241011,16.49,3.9981,5.5017,0.67,33.2705,20.298,2.8291,3.5679,2.6739,0.0,,63256.7479,27533.5681,20008.7623,1043103.7729,454028.538,0
87,600170.SH,20241011,2.27,2.1663,3.9514,0.58,12.9479,12.3875,0.6619,0.0662,0.0659,2.2026,2.6432,888593.9744,888593.9744,487154.9534,2017108.3219,2017108.3219,0
88,603589.SH,20241011,42.82,1.041,1.7533,0.35,14.9263,14.0995,2.6142,4.3094,4.1333,3.503,3.4995,60000.0,59811.9472,35515.1278,2569200.0,2561147.5791,0
89,002442.SZ,20241011,4.49,2.5048,4.1378,0.51,20.4688,19.4416,1.2852,0.529,0.5443,0.0,2.6064,50329.4063,48787.6007,29534.002,225979.0343,219056.3271,0
90,688169.SH,20241011,251.9,2.3289,2.9489,0.47,22.6849,19.1288,3.8943,5.377,4.799,,,18472.3148,18472.3148,14588.214,4653176.0981,4653176.0981,0
91,600149.SH,20241011,3.87,2.0576,3.1803,0.42,,,9.9288,7.5443,7.367,0.0,,38016.0,38016.0,24595.425,147121.92,147121.92,0
92,300478.SZ,20241011,8.23,3.5982,5.7765,0.5,44.0867,40.3152,12.4801,2.683,2.7992,0.0,,12667.3,12667.3,7890.5942,104251.879,104251.879,0
93,002209.SZ,20241011,8.59,3.7118,4.7918,0.47,36.67,32.0848,2.5579,1.3309,1.2514,0.1511,0.2794,19902.905,15526.6784,12027.2922,170965.954,133374.1675,0
94,601019.SH,20241011,11.76,0.6573,3.2093,0.61,10.3298,10.976,1.7036,2.0192,1.9064,3.3163,4.7619,208690.0,208690.0,42738.5758,2454194.4,2454194.4,0
95,300237.SZ,20241011,1.77,6.9717,9.566,0.68,,,17.9608,1.5155,1.4311,0.0,,144191.493,143889.443,104866.0751,255218.9426,254684.3141,0
96,002212.SZ,20241011,5.46,4.6596,5.0252,0.61,,,0.6985,2.0611,2.1515,0.0,,117945.3879,116737.6933,108244.8064,643981.8179,637387.8054,0
97,002347.SZ,20241011,5.38,42.1257,62.9032,5.84,,,2.2946,2.4525,2.6022,0.0,,50470.2276,49338.2901,33041.4224,271529.8245,265440.0007,0
98,688322.SH,20241011,27.2,3.1138,4.6797,0.83,,,3.6812,30.2218,26.6678,,,40000.1,25706.48,17104.8497,1088002.72,699216.256,0
99,920367.BJ,20241011,11.0,5.8258,12.2335,0.55,17.1066,25.4152,1.6322,3.6006,4.6283,,,7086.125,4178.1867,1989.745,77947.375,45960.0537,0
100,000752.SZ,20241011,6.55,2.531,3.1185,0.68,,71.2297,14.1972,5.1282,4.5158,0.0,,26375.8491,26375.8491,21407.3042,172761.8116,172761.8116,1
101,301272.SZ,20241011,34.02,2.7114,4.6304,0.51,22.7784,24.8688,1.9896,3.5869,3.53,0.0,1.4991,5851.57,3162.04,1851.57,199070.4114,107572.6008,0
102,301606.SZ,20241011,32.96,19.0303,19.0303,0.55,35.2898,33.4755,5.2178,2.8475,2.5211,,0.9102,41490.9806,3120.8287,3120.8287,1367542.7206,102862.514,0
103,601162.SH,20241011,4.3,23.9492,31.3567,2.39,121.3044,,1.5967,10.8748,18.7369,0.0,,866575.7464,866575.7464,661861.2002,3726275.7095,3726275.7095,-1
104,603216.SH,20241011,9.87,3.0525,3.0525,0.38,22.96,21.3778,1.2607,1.6684,1.6503,3.5689,3.0395,22269.0,5669.0,5669.0,219795.03,55953.03,0
105,920808.BJ,20241011,47.3,3.2065,11.9252,0.77,90.5471,185.3113,14.4739,14.5482,18.116,,,20000.0001,19461.9464,5233.065,946000.0047,920550.0647,0
106,601881.SH,20241011,15.47,3.5519,12.3526,1.22,21.4697,23.0854,1.6249,5.0278,5.0772,1.3385,1.4221,1093440.2256,724341.7623,208280.6759,16915520.29,11205567.0628,0
107,002837.SZ,20241011,25.71,2.57,3.8568,0.68,55.2734,43.6542,7.3504,5.3883,4.7506,0.4343,0.5984,73957.207,64237.1378,42805.4067,1901439.792,1651536.8128,0
108,600503.SH,20241011,2.08,1.7115,1.9612,0.36,57.4878,41.4042,0.9151,20.6392,12.1347,0.0,0.1923,160229.0,160229.0,139827.0,333276.32,333276.32,0
109,688008.SH,20241011,65.52,4.49,5.3718,0.72,166.0178,77.7993,7.3522,32.7505,24.7624,,,114253.771,114253.771,95499.8777,7485907.0759,7485907.0759,0
110,603181.SH,20241011,9.97,0.7398,1.3392,0.65,18.0746,16.0694,2.0704,3.0987,2.7867,0.0,1.4368,58870.0,58870.0,32520.65,586933.9,586933.9,0
111,688669.SH,20241011,11.8,1.2755,2.1057,0.56,50.0983,,0.9259,0.3885,0.3582,,,12133.3334,12133.3334,7349.3334,143173.3341,143173.3341,0
112,300242.SZ,20241011,3.4,10.9715,13.9727,0.63,,,5.7728,2.8589,2.4299,0.0,,63455.5224,62957.6622,49435.0722,215748.7762,214056.0515,0
113,002366.SZ,20241011,3.59,2.7753,3.0462,0.68,36.6267,34.4538,1.6062,10.0299,8.1249,0.0,,208093.764,125646.439,114472.2056,747056.6128,451070.716,0
114,600031.SH,20241011,17.91,0.9973,1.4685,0.46,33.5255,32.2939,2.199,2.073,2.0947,0.8907,1.2268,847497.8037,846421.5837,574828.7063,15178685.6643,15159410.5641,0
115,603033.SH,20241011,13.82,0.8027,2.5696,0.61,96.3843,154.4868,4.1112,3.6588,3.1179,0.0,0.3612,103116.3554,101253.1018,31629.3187,1425068.0316,1399317.8669,0
116,603499.SH,20241011,21.58,6.5555,16.2451,1.29,606.8846,282.3091,6.0487,6.72,6.3745,0.1725,0.139,21613.885,21613.885,8721.945,466427.6383,466427.6383,0
117,603201.SH,20241011,15.03,3.5561,4.7058,0.57,11.302,10.2887,1.6047,0.8627,0.8178,1.4065,3.0891,15793.4935,6425.5335,4855.6575,237376.2073,96575.7685,0
118,002541.SZ,20241011,13.85,2.017,2.8416,0.44,8.1036,9.0625,1.0647,0.406,0.4193,1.8773,3.7401,69001.1402,49617.2381,35219.443,955665.7918,687198.7477,0
119,002478.SZ,20241011,5.14,1.803,2.2074,0.41,5.9167,7.0328,0.8697,0.6956,0.7714,3.4286,5.4475,90134.6228,71958.9938,58776.4896,463291.9612,369869.2281,0
120,300638.SZ,20241011,13.78,7.466,9.1107,0.6,18.7239,17.7544,3.2443,1.3676,1.3314,0.5984,2.7482,76574.4029,53202.2338,43598.0871,1055195.272,733126.7818,0
121,600660.SH,20241011,57.84,0.884,1.2479,0.53,26.8148,23.9918,4.7726,4.552,4.139,2.1611,2.2476,260974.3532,200298.6332,141881.6828,15094756.5891,11585272.9443,0
122,600016.SH,20241011,3.89,0.7258,1.2481,0.5,4.7543,4.9338,0.3328,1.2095,1.2486,5.5013,5.5527,4378241.8502,3546212.3213,2062279.873,17031360.7973,13794765.9299,0
123,601619.SH,20241011,3.15,1.2717,2.5351,0.67,9.5487,11.0132,1.1567,3.191,3.2646,2.5396,3.4921,243435.1234,243435.1234,122117.0166,766820.6387,766820.6387,0
124,300162.SZ,20241011,6.92,10.1786,12.7539,0.64,,,2.9387,2.6077,2.3336,0.0,,41951.003,34075.878,27195.153,290300.9408,235805.0758,0
125,301079.SZ,20241011,15.01,15.4431,15.652,0.59,249.4763,858.6623,3.3963,5.9504,5.751,0.5112,0.0672,10933.8159,5638.3781,5563.1357,164116.5767,84632.0553,0
126,601595.SH,20241011,21.79,3.2744,10.6368,0.54,76.9139,74.9993,5.8614,12.2811,12.1451,0.0,0.5232,44820.0,44820.0,13797.1683,976627.8,976627.8,0
127,600398.SH,20241011,6.26,1.5832,3.9413,0.48,10.1849,10.3343,1.8251,1.3966,1.3856,6.178,12.6198,480277.0296,480277.0296,192919.4365,3006534.2053,3006534.2053,0
128,920885.BJ,20241011,9.19,16.9932,26.8713,1.17,123.1407,115.2449,4.2255,11.6086,11.5665,,,17061.5,8651.9721,5471.4373,156795.185,79511.6236,0
129,000883.SZ,20241011,5.0,0.5077,1.9344,0.43,18.5896,14.3023,0.9962,1.7411,1.6755,1.2037,1.8,650091.5424,647975.6454,170066.4348,3250457.712,3239878.227,0
130,600408.SH,20241011,1.77,1.7994,2.6294,0.57,,,1.0702,0.1781,0.2104,0.0,,100680.0,100680.0,68899.2884,178203.6,178203.6,0
131,688096.SH,20241011,6.85,1.6572,2.4086,0.61,,,1.3783,2.6345,2.7576,,,15236.44,15236.44,10483.09,104369.614,104369.614,0
132,688631.SH,20241011,77.83,10.6639,14.885,0.83,96.3172,91.4084,7.0987,7.5917,7.1212,,,16347.0,6123.52,4386.99,1272287.01,476593.5616,0
133,001317.SZ,20241011,24.57,6.3534,6.3534,0.47,97.7691,112.2789,2.4302,2.0063,1.8732,0.407,0.4884,8004.4455,2938.3737,2938.3737,196669.2259,72195.8418,0
134,605305.SH,20241011,26.71,2.6448,3.7783,0.62,27.4437,21.3796,2.3561,5.1392,4.6008,1.1767,0.7488,21252.0,21252.0,14876.3999,567640.92,567640.92,0
135,300558.SZ,20241011,43.06,2.713,4.6373,0.65,51.7768,42.5327,3.2933,7.3365,6.8178,0.1622,0.3948,41848.5885,41718.0997,24407.1373,1802000.2208,1796381.3731,0
136,000707.SZ,20241011,7.49,2.2823,3.0477,0.46,5.6407,5.5552,1.4809,0.9162,1.0014,0.0,1.8692,46414.5765,46414.5765,34758.2555,347645.178,347645.178,0
137,603138.SH,20241011,15.04,10.1143,18.4755,1.4,,,5.3092,16.9132,12.2885,0.0,,29444.271,28311.699,15499.0937,442841.8358,425807.953,0
138,600732.SH,20241011,9.0,2.6767,3.9431,0.61,21.7376,,2.2741,0.6054,1.0228,4.3464,,182778.9372,159709.2603,108417.0661,1645010.4348,1437383.3427,0
139,002599.SZ,20241011,5.8,15.765,19.6887,1.91,757.6262,162.0763,2.1861,1.3014,1.3906,0.0,0.3417,53758.6717,40291.3666,32261.7498,311800.2959,233689.9263,0
140,600705.SH,20241011,3.53,4.1279,7.9895,0.61,107.3509,,0.8485,2.7969,2.9026,1.6997,0.2833,882489.4266,880442.4833,454894.8365,3115187.6759,3107961.966,0
141,920006.BJ,20241011,11.58,11.357,11.9731,0.59,19.0042,32.3104,3.0823,6.198,7.5623,,,9028.72,3212.7126,3047.4,104552.5776,37203.2119,0
142,002423.SZ,20241011,16.28,16.4825,53.4209,2.22,36.7545,27.2566,1.7618,12.2639,19.4363,0.4791,0.817,230410.5575,230410.5575,71090.8642,3751083.8761,3751083.8761,0
143,600855.SH,20241011,10.44,2.7027,4.9214,0.49,,,2.7857,3.5396,3.7084,0.0342,0.0342,46854.2728,46763.9728,25681.234,489158.608,488215.876,0
144,600379.SH,20241011,9.62,2.0694,3.708,0.41,44.9749,37.6203,4.3523,2.354,2.2449,0.5509,0.6757,33020.1564,33020.1564,18428.448,317653.9046,317653.9046,0
145,301175.SZ,20241011,5.21,13.8076,13.8076,1.01,28.4362,26.0281,2.2402,5.4619,5.1873,1.0557,1.9194,147188.0,61717.41,61717.41,766849.48,321547.7061,0
146,920985.BJ,20241011,6.44,6.7805,6.7805,0.59,14.6091,12.9327,1.5017,0.4857,0.5711,,,30947.62,13446.9079,13446.9079,199302.6728,86598.0869,0
147,600838.SH,20241011,7.92,6.9575,10.2213,0.41,51.0476,62.2624,2.1923,36.6845,36.6777,0.5051,0.5934,40088.1981,40088.1981,27287.708,317498.529,317498.529,0
148,300300.SZ,20241011,2.15,10.7982,15.1716,0.96,,,9.0197,11.4727,11.0551,0.0,,66684.7062,66680.4612,47458.8854,143372.1183,143362.9916,0
149,002305.SZ,20241011,1.88,4.6482,7.8112,0.4,,,6.6631,3.0791,1.6544,0.0,,173421.577,173410.3276,103190.0979,326032.5648,326011.4159,0
150,300769.SZ,20241011,38.58,9.9993,12.354,0.59,,,1.7044,0.6369,0.8703,1.6145,,28018.803,25174.7398,20376.3089,1080965.4197,971241.4615,0
