,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,002601.SZ,20230606,16.31,0.4216,0.4813,0.54,11.3966,13.2786,1.9461,1.6161,1.5577,7.3372,4.9054,238926.6956,165601.2107,145060.7989,3896894.4052,2700955.7465,0
12,300382.SZ,20230606,11.8,1.3633,2.5602,1.05,32.7258,33.6108,3.1891,4.2703,4.2616,0.3925,0.3925,62655.1245,62649.4545,33360.0465,739330.4691,739263.5631,0
13,600774.SH,20230606,12.39,0.8308,1.9479,0.96,41.3116,40.8508,2.1697,2.6356,2.6277,0.8071,,29503.2402,29484.2131,12575.3218,365545.1461,365309.4003,0
14,600318.SH,20230606,6.19,1.5974,2.2398,1.14,,,3.1054,10.1391,10.4327,0.0,,51272.7632,51272.7632,36565.7075,317378.4042,317378.4042,0
15,603318.SH,20230606,8.29,2.4097,4.2032,0.57,86.2642,79.0155,2.392,0.9949,0.9094,0.242,0.242,46437.4926,37801.1155,21671.5749,384966.8137,313371.2475,0
16,300110.SZ,20230606,4.09,1.0203,1.5775,1.25,26.7413,24.5595,1.88,2.9857,2.9533,0.4401,0.4401,118221.2982,118041.3107,76346.8744,483525.1096,482788.9608,0
17,301129.SZ,20230606,63.49,2.8394,2.8394,1.11,23.5062,23.9737,2.8467,7.2943,7.2699,1.0917,,7439.0,2422.0,2422.0,472302.11,153772.78,0
18,002171.SZ,20230606,6.99,0.604,0.9664,1.0,69.7875,81.5743,1.536,0.2298,0.229,3.549,3.549,133453.3577,129972.6236,81238.5638,932838.9703,908508.639,0
19,002775.SZ,20230606,3.73,0.6221,0.9647,0.82,,,6.438,2.4905,2.1416,0.0,,61276.7053,44634.2722,28781.0322,228562.1108,166485.8353,0
20,001227.SZ,20230606,2.86,0.7292,0.73,0.82,9.3956,9.1261,0.6001,2.1865,2.1254,3.4965,3.4965,569569.7168,276813.9899,276499.9699,1628969.39,791688.0111,0
21,000750.SZ,20230606,3.37,0.5283,0.8493,1.06,73.6143,43.3432,0.9837,5.0732,4.6541,1.0386,1.0386,544452.5514,544452.5514,338692.1856,1834805.0982,1834805.0982,0
22,300190.SZ,20230606,4.07,0.4119,0.6387,1.28,,,0.8326,1.5258,1.5337,2.457,2.457,78158.8507,77616.4404,50059.2148,318106.5223,315898.9124,0
23,600678.SH,20230606,5.3,0.7738,0.9734,0.77,142.6411,300.3641,7.0295,5.1688,5.2308,0.0,,34899.0,34899.0,27743.6516,184964.7,184964.7,0
24,300973.SZ,20230606,73.66,1.3808,1.4654,1.0,86.7601,81.1999,5.9272,4.2856,4.0558,0.6788,1.3576,16934.0,7104.575,6694.3,1247358.44,523322.9945,0
25,603908.SH,20230606,46.2,1.8321,4.631,1.13,21.9102,23.2138,5.4733,2.1459,2.1226,1.9481,,6669.0,6669.0,2638.3347,308107.8,308107.8,0
26,300287.SZ,20230606,3.91,4.1438,4.2509,0.9,,,3.3599,4.91,4.9744,0.0,,143527.3808,128425.8918,125191.2278,561192.0589,502145.2369,0
27,603169.SH,20230606,6.44,1.2856,2.6833,1.16,47.8166,47.1461,2.6529,1.6891,1.6793,0.0,,130629.1798,130629.1798,62585.2094,841251.9179,841251.9179,0
28,920523.BJ,20230606,11.81,0.2334,0.2653,0.89,20.851,21.7555,2.2824,3.2889,3.0672,,,7792.413,4509.9341,3968.6035,92028.3975,53262.3217,0
29,002199.SZ,20230606,7.31,1.1056,1.5405,0.87,,,5.0495,9.8413,10.1902,0.0,,24344.2363,24344.2363,17471.255,177956.3674,177956.3674,0
30,002758.SZ,20230606,12.24,3.8674,5.2217,1.3,10.4881,11.4012,1.5069,0.153,0.1503,2.3578,2.451,52251.5799,21254.2399,15741.7399,639559.338,260151.8964,0
31,688307.SH,20230606,31.96,8.5183,8.5183,0.94,68.405,69.4025,3.5314,6.9614,6.881,,,8800.0,1824.862,1824.862,281248.0,58322.5895,0
32,688553.SH,20230606,15.86,0.4183,0.5317,1.16,26.9821,39.9441,1.8371,4.4991,5.3129,,,42360.0,28922.7369,22754.1866,671829.6,458714.6072,0
33,300109.SZ,20230606,24.2,3.062,3.4064,1.85,26.8936,20.6909,2.5328,5.276,5.0971,2.1419,2.0661,32390.5337,27978.2484,25149.5405,783850.9155,677073.6113,0
34,002209.SZ,20230606,9.08,2.2747,2.9406,1.16,79.3145,327.4211,3.046,1.5442,1.6752,0.0,,19524.405,15452.4082,11953.022,177281.5974,140307.8665,0
35,601019.SH,20230606,10.54,1.4294,6.6105,1.18,13.0893,13.0991,1.6206,1.9613,1.9382,3.3207,3.3207,208690.0,208690.0,45124.128,2199592.6,2199592.6,0
36,300237.SZ,20230606,1.88,0.8163,1.1201,1.2,,,3.3365,1.9832,2.0911,0.0,,144191.493,143845.4805,104822.1126,271080.0068,270429.5033,0
37,002212.SZ,20230606,10.27,1.4525,1.6802,0.84,59.3308,68.1406,1.2506,3.4344,3.3493,0.193,0.193,118483.2393,116776.8158,100946.5192,1216822.8676,1199297.8983,0
38,002347.SZ,20230606,5.03,3.1179,3.1902,1.22,,,2.0461,2.3445,2.1973,0.0,,50470.2276,33468.0831,32708.8956,253865.2448,168344.458,0
39,688322.SH,20230606,44.94,32.791,32.791,0.93,,,5.6503,51.3531,54.6861,,,40000.1,3255.719,3255.719,1797604.494,146312.0119,0
40,688225.SH,20230606,22.91,1.7958,2.2678,1.58,92.9899,111.8808,3.5726,5.3251,5.4797,,,40001.0,10916.5266,8644.4285,916422.91,250097.6244,0
41,300692.SZ,20230606,7.46,2.0004,2.6123,1.12,15.2271,15.2857,1.4203,2.2494,2.3152,0.6702,,42375.2983,37457.8908,28683.9249,316119.7253,279435.8654,0
42,300768.SZ,20230606,17.87,0.7912,1.6309,0.78,76.8223,83.9847,3.6229,12.8815,12.6353,0.5222,0.4429,64382.9039,38680.8152,18764.1691,1150522.4927,691226.1676,0
43,600865.SH,20230606,9.35,0.3508,0.9576,0.59,19.5683,27.1531,1.5397,15.4882,15.6192,2.139,2.6738,37624.0316,37624.0316,13781.8935,351784.6955,351784.6955,0
44,601898.SH,20230606,8.5,0.3485,2.0618,1.35,6.1785,6.058,0.8149,0.5109,0.517,3.5412,3.5412,1325866.34,915200.04,154679.2792,11269863.89,7779200.34,0
45,301075.SZ,20230606,24.92,4.1716,5.0582,1.5,97.2385,217.3457,2.6335,4.971,4.9073,2.508,,8000.0,2742.3729,2261.6949,199360.0,68339.9327,0
46,603170.SH,20230606,21.21,2.4074,2.4074,0.89,39.3949,33.9586,7.0448,4.1655,3.9423,0.0,,40001.0,4001.0,4001.0,848421.21,84861.21,0
47,688010.SH,20230606,23.42,1.0135,2.258,1.21,122.9572,411.0452,2.0149,4.6057,4.5552,,,15358.1943,15298.7743,6866.8881,359688.9105,358297.2941,0
48,688119.SH,20230606,6.11,2.5107,2.6885,3.0,29.558,30.8091,2.2686,2.5576,2.5248,,,112500.0,23129.681,21600.0,687375.0,141322.3509,0
49,600781.SH,20230606,0.72,1.9775,2.0252,0.4,,,,0.3075,0.2855,0.0,,62715.7512,37426.3222,36544.3667,45155.3409,26946.952,0
50,301323.SZ,20230606,53.99,73.3918,73.3918,,44.3061,46.8633,3.0076,7.9241,8.1632,,,10492.289,2338.5245,2338.5245,566478.6831,126256.9378,0
51,600502.SH,20230606,5.61,1.6791,2.4743,0.99,6.978,6.8033,1.0456,0.1202,0.1178,4.4683,,171653.3938,171653.3938,116489.5154,962975.5392,962975.5392,0
52,601010.SH,20230606,2.49,0.6679,1.2134,1.13,,,1.0331,1.9232,1.9784,5.1116,5.1116,184800.0,182335.7065,100363.2498,460152.0,454015.9092,0
53,301126.SZ,20230606,13.74,2.0829,2.1611,1.38,55.5047,59.8816,1.6321,0.8618,0.8012,0.2475,0.2475,20650.57,10836.9214,10444.7125,283738.8318,148899.3,0
54,688581.SH,20230606,121.63,12.6977,12.6977,1.35,48.5587,46.3949,3.4056,18.9669,18.3276,,,5787.0971,1291.9909,1291.9909,703884.6203,157144.8532,0
55,688019.SH,20230606,241.27,1.2494,2.1286,1.02,60.8097,54.2288,10.1559,17.0231,16.4685,,,7597.421,7470.164,4384.5771,1833029.7647,1802326.4683,0
56,300125.SZ,20230606,15.53,2.1454,2.7569,0.65,,1061.0884,6.3163,2.581,2.6743,0.0,,26549.9995,26352.5985,20507.2725,412321.4922,409255.8547,0
57,002524.SZ,20230606,6.28,1.1228,1.5044,1.51,,,12.1861,4.2172,4.0575,0.0,,51536.642,50921.4945,38004.6237,323650.1118,319786.9855,0
58,603099.SH,20230606,11.51,4.5456,11.2096,0.81,,,3.4037,15.7683,12.6044,0.0,,26667.0,26667.0,10813.694,306937.17,306937.17,0
59,600333.SH,20230606,4.69,0.8938,2.1668,1.79,,,1.4545,1.5064,1.5138,0.0,,60903.0684,60903.0684,25121.9808,285635.3908,285635.3908,0
60,002594.SZ,20230606,260.88,1.1074,1.5703,1.1,45.6888,38.0794,6.571,1.7909,1.5908,0.0402,0.0402,291114.2855,116476.4604,82140.1884,75945894.8012,30386378.9892,0
61,002950.SZ,20230606,10.56,1.0392,2.9842,1.25,16.4388,17.7398,2.0861,1.5882,1.6585,1.9886,1.9886,63326.5407,36138.3435,12584.3999,668728.2698,381620.9074,0
62,300418.SZ,20230606,56.9,6.8509,10.2176,0.63,59.0288,68.6919,5.2802,14.3646,14.291,0.1139,0.1139,119562.1204,108698.796,72882.1994,6803084.6508,6184961.4924,0
63,002048.SZ,20230606,12.84,0.7556,0.8838,0.67,10.3788,10.3467,0.9258,0.5326,0.5209,0.9579,0.9579,81409.5508,52195.2046,44623.0261,1045298.6323,670186.4271,0
64,300438.SZ,20230606,47.08,1.8116,2.1569,0.71,34.5612,30.1515,5.2264,2.3953,2.1937,0.0999,0.0999,46129.1966,35920.6204,30169.3663,2171762.5759,1691142.8084,0
65,601636.SH,20230606,8.9,2.81,4.7161,1.92,18.1381,26.3215,1.9112,1.794,1.7849,8.9528,,268350.0504,268350.0504,159889.1103,2388315.4486,2388315.4486,0
66,002715.SZ,20230606,12.78,1.2666,2.4494,1.23,,,4.6033,3.4772,3.4038,0.0,,13800.0,13800.0,7135.8072,176364.0,176364.0,0
67,002858.SZ,20230606,26.54,10.4448,12.3178,1.35,,,5.8511,16.4445,14.312,0.0,,16004.7538,14018.0338,11886.5038,424766.1659,372038.6171,0
68,600900.SH,20230606,22.32,0.1259,0.3007,0.63,25.6291,25.0697,2.7194,10.4903,9.4618,3.3951,3.3951,2446821.7716,2274185.923,952488.6872,54613061.9421,50759829.8014,0
69,688697.SH,20230606,24.7,3.1693,3.1693,0.53,30.7692,28.7065,5.4034,4.3719,4.1464,,,32666.67,7758.3365,7758.3365,806866.749,191630.9116,0
70,603797.SH,20230606,5.49,0.5776,1.3382,1.09,11.9803,12.2159,1.139,3.2668,2.915,3.6017,3.6017,58411.8165,58411.8165,25213.1354,320680.8726,320680.8726,0
71,603137.SH,20230606,19.82,11.0999,11.0999,1.79,21.9738,21.1319,2.3951,1.3325,1.2821,,,13066.6667,3201.0257,3201.0257,258981.334,63444.3294,0
72,688067.SH,20230606,21.82,2.3335,2.6438,1.15,82.5547,103.909,3.1088,7.5404,7.7442,,,6800.0,4016.7142,3545.2856,148376.0,87644.7038,0
73,301260.SZ,20230606,22.8,4.7349,4.7349,0.89,41.6899,53.9046,2.1871,2.1271,2.132,,,48616.1968,11412.3354,11412.3354,1108449.287,260201.2471,0
74,603738.SH,20230606,21.88,1.9702,2.9479,1.08,32.2825,45.4235,3.3355,6.6403,7.3323,1.2407,1.2407,27810.2394,27583.5444,18435.2616,608488.0381,603527.9515,0
75,002497.SZ,20230606,18.65,1.2702,1.3621,0.78,4.7365,5.231,1.8746,1.4869,1.449,0.1609,0.1609,115256.252,105590.6964,98462.7129,2149529.0998,1969266.4879,0
76,000711.SZ,20230606,1.63,0.2574,0.3629,0.09,,,,8.5495,8.6,0.0,,102366.7816,98232.2879,69662.3597,166857.854,160118.6293,1
77,002073.SZ,20230606,6.11,1.2623,1.4927,1.07,29.2309,28.1245,1.2157,1.0327,1.0405,0.0,,96950.6674,94129.2074,79598.3588,592368.5778,575129.4572,0
78,300252.SZ,20230606,10.34,8.6692,11.4042,1.38,,,2.8177,3.2123,3.1148,0.0,,66215.3834,44230.923,33623.0548,684667.0644,457347.7438,0
79,603928.SH,20230606,11.45,0.3237,1.0183,0.78,19.8579,23.6542,1.5283,1.2915,1.409,8.7336,8.7336,20160.0,20160.0,6408.62,230832.0,230832.0,0
80,301257.SZ,20230606,61.28,2.6948,4.151,0.75,51.6016,42.4713,3.8089,6.3738,6.0023,0.0,,6097.5,3579.909,2324.02,373654.8,219376.8235,0
81,600843.SH,20230606,5.3,0.5621,0.7249,0.72,51.6648,56.9164,1.156,1.1354,1.0944,0.9318,0.9318,71316.648,46922.273,36382.7372,377978.2344,248688.0469,0
82,600135.SH,20230606,7.06,0.7467,1.3747,1.25,101.0939,126.4058,1.4615,1.8891,1.9222,0.4249,0.4249,55330.7099,55330.7099,30053.0656,390634.8119,390634.8119,0
83,002239.SZ,20230606,2.51,0.7301,1.1035,1.3,91.4397,43.1056,1.4664,1.3066,1.2983,0.0,,324325.8144,324315.2769,214581.3374,814057.7941,814031.345,0
84,603668.SH,20230606,16.05,0.5117,0.7575,0.73,53.7217,71.819,3.4296,0.9989,0.9901,0.2453,0.2453,43613.4976,43613.4976,29460.4393,699996.6365,699996.6365,0
85,300227.SZ,20230606,7.41,1.8036,1.9331,1.0,46.275,52.6659,2.4411,3.596,3.6236,0.0,,49978.0023,40742.2752,38012.2747,370336.997,301900.2592,0
86,002149.SZ,20230606,14.25,1.2358,1.9225,1.06,37.6261,34.9581,2.452,2.3653,2.1913,0.7018,0.7018,48821.4274,48813.9274,31377.9182,695705.3405,695598.4655,0
87,600543.SH,20230606,5.34,0.9139,1.4001,1.0,,,1.7887,15.8314,12.9717,0.0,,32112.0,32112.0,20961.0483,171478.08,171478.08,0
88,000908.SZ,20230606,2.75,1.2293,1.5065,1.12,,,13.5237,2.878,2.8964,0.0,,87977.4351,78197.4538,63808.2001,241937.9465,215042.998,0
89,301326.SZ,20230606,39.11,24.895,24.895,2.16,32.8922,57.6232,2.0679,2.7294,3.0556,,1.0228,7219.2828,1685.6806,1685.6806,282346.1503,65926.9683,0
90,600339.SH,20230606,3.97,0.9076,3.2646,0.95,30.7532,28.712,0.8631,0.2652,0.2733,0.6297,0.6297,558314.7471,558314.7471,155218.0662,2216509.546,2216509.546,0
91,002307.SZ,20230606,5.08,1.319,2.1146,0.94,139.102,143.0256,1.8777,0.5527,0.5569,0.0,,126829.1582,109103.0717,68051.5931,644292.1237,554243.6042,0
92,301065.SZ,20230606,31.37,1.4812,1.4812,1.25,37.2708,39.5783,1.7607,2.9223,3.0386,1.1157,1.1157,7068.0,3037.04,3037.04,221723.16,95271.9448,0
93,300265.SZ,20230606,9.57,1.2893,2.9192,0.76,42.7448,36.1486,2.4974,1.6767,1.5715,0.209,0.4702,36497.8588,36464.4651,16104.8551,349284.5087,348964.931,0
94,603172.SH,20230606,17.29,9.0797,9.0797,0.81,34.1042,34.0457,2.2848,4.2301,4.1977,,,13338.0,3270.9595,3270.9595,230614.02,56554.8898,0
95,600605.SH,20230606,17.73,3.7829,9.0614,0.66,394.6273,270.5699,3.2895,33.7137,33.1304,0.4963,0.564,20628.2429,20628.2429,8611.8236,365738.7466,365738.7466,0
96,688521.SH,20230606,84.48,1.7067,1.7067,0.55,571.5217,,14.4955,15.7471,15.8724,,,49936.612,20902.1296,20902.1296,4218644.9818,1765811.9086,0
97,688187.SH,20230606,42.48,1.6902,1.6902,0.71,23.5391,22.703,1.7198,3.3361,3.2389,,,141623.6912,20984.4493,20984.4493,6016174.4022,891419.4063,0
98,300200.SZ,20230606,8.26,0.8756,1.5103,1.12,25.2892,25.863,1.7695,3.5042,3.6042,1.7929,1.7929,43097.3206,42160.8432,24443.431,355983.8682,348248.5648,0
99,002866.SZ,20230606,25.06,4.7949,6.3605,1.03,63.0802,75.6869,3.5056,3.6301,3.8381,0.2378,0.1596,28952.2256,18059.2781,13614.2531,725542.7735,452565.5092,0
100,002647.SZ,20230606,5.35,1.1814,1.4992,0.66,,,19.2025,1.808,1.7477,0.0,,55993.665,55993.665,44124.3575,299566.1078,299566.1078,0
101,002890.SZ,20230606,18.62,1.1754,2.4384,1.15,76.8624,71.1305,2.9611,4.3714,4.2524,0.5371,0.5371,9333.8,8649.0983,4169.2038,173795.356,161046.2103,0
102,600129.SH,20230606,63.5,1.3224,2.1218,0.97,101.1217,62.6163,10.7468,2.5168,2.3617,0.0,,55689.0744,55689.0744,34708.7759,3536256.2244,3536256.2244,0
103,603029.SH,20230606,22.94,10.8021,26.9167,1.09,48.5048,46.1209,3.4595,4.3006,4.2435,0.3689,,12134.2,12134.2,4869.6518,278358.548,278358.548,0
104,000973.SZ,20230606,4.47,1.1199,1.5288,1.65,31.7023,34.3971,1.6227,1.6411,1.6176,0.8501,0.8501,96742.3171,96739.9968,70863.9456,432438.1574,432427.7857,0
105,000501.SZ,20230606,10.02,0.6524,1.1448,0.81,25.2878,29.5514,0.7033,1.2159,1.1821,1.5968,,76899.2731,76807.3142,43772.9079,770530.7165,769609.2883,0
106,000822.SZ,20230606,6.65,0.7206,1.2078,0.77,5.3721,5.1127,1.3817,0.6129,0.5855,0.7519,2.2556,89509.1926,89509.1926,53404.3048,595236.1308,595236.1308,0
107,688588.SH,20230606,15.77,1.285,3.3571,0.84,44.6785,43.3904,4.6154,9.638,9.5352,,,40001.0003,40001.0003,15311.3377,630815.7747,630815.7747,0
108,300812.SZ,20230606,21.43,8.4566,12.4428,1.05,67.6516,113.1686,3.478,4.5722,4.6045,0.4656,0.4656,13982.1029,7866.2389,5346.2389,299636.4651,168573.4996,0
109,301205.SZ,20230606,194.89,26.494,26.494,1.11,124.0348,122.9303,9.7823,17.0335,16.994,,,7208.0,1802.0,1802.0,1404767.12,351191.78,0
110,002433.SZ,20230606,1.82,3.5836,4.5761,0.95,,,0.3926,1.9253,2.0739,0.0,,76677.32,74438.5625,58293.3993,139552.7224,135478.1838,0
111,600386.SH,20230606,4.37,3.7973,8.4384,1.3,40.7214,48.7913,1.9256,0.992,0.9518,1.8307,1.8307,80640.0,80640.0,36288.0,352396.8,352396.8,0
112,605116.SH,20230606,25.2,2.1129,2.1129,2.62,48.5365,47.4069,6.1364,10.1541,9.3791,0.5093,0.6349,40619.5,7733.12,7733.12,1023611.4,194874.624,0
113,002651.SZ,20230606,7.09,1.0396,1.9893,1.08,33.3534,31.9631,2.7355,7.1841,7.1244,0.4231,0.4231,103346.0,56227.1641,29385.305,732723.14,398650.5935,0
114,300971.SZ,20230606,23.96,2.1439,2.4565,0.99,32.5071,31.3643,2.1314,4.8545,4.6185,1.6694,1.6694,8400.0,5538.0,4833.29,201264.0,132690.48,0
115,300808.SZ,20230606,13.87,1.5662,2.2753,0.81,,,2.202,4.3882,4.5725,0.0,1.8025,16000.0,8456.2,5820.6195,221920.0,117287.494,0
116,603809.SH,20230606,9.17,0.823,1.3737,0.9,17.0802,20.901,1.8078,2.4534,2.5053,1.6777,1.9629,39375.3724,38978.1574,23351.4296,361072.1649,357429.7034,0
117,603010.SH,20230606,10.75,0.8348,1.1912,2.31,17.3512,21.5331,1.6042,1.7782,1.8723,3.907,1.8605,58957.8593,48527.2654,34006.5017,633796.9875,521668.1031,0
118,600107.SH,20230606,5.46,0.6273,0.7879,0.88,,,3.1474,4.5539,4.8398,0.0,,36000.0,36000.0,28661.1262,196560.0,196560.0,0
119,603279.SH,20230606,26.72,0.4785,0.8831,0.96,18.4778,17.2204,4.2014,2.7118,2.5659,2.1386,5.8811,57668.24,56539.934,30637.8502,1540895.3728,1510747.0365,0
120,002737.SZ,20230606,26.22,1.5519,3.5361,1.09,17.6577,14.5259,3.3155,3.0057,2.7046,2.6562,,58400.0,58400.0,25629.793,1531248.0,1531248.0,0
121,002193.SZ,20230606,6.61,2.7905,4.0712,1.15,,,0.6881,2.9206,3.2988,0.1664,0.1664,26171.555,26093.0713,17884.4648,172993.9786,172475.2013,0
122,603393.SH,20230606,25.71,3.2618,5.1317,1.67,11.8049,12.6231,2.1356,3.1904,3.2261,2.1322,2.326,42392.1327,37612.7962,23907.4129,1089901.7317,967024.9903,0
123,301009.SZ,20230606,11.94,1.7471,1.7471,0.84,,,2.3804,2.7363,2.7428,0.5863,,27186.0,9718.381,9718.381,324600.84,116037.4691,0
124,002313.SZ,20230606,8.72,0.8643,1.5567,0.47,,,5.4394,0.9714,1.0416,0.0,,37440.0,37382.4524,20755.1974,326476.8,325974.9849,0
125,002385.SZ,20230606,6.48,0.7216,0.7815,0.73,482.2443,,2.6179,0.8277,0.7954,0.0,0.7716,413790.6853,330926.0387,305571.038,2681363.6407,2144400.7308,0
126,300652.SZ,20230606,20.72,1.1767,2.3445,0.96,20.4914,21.3412,1.7414,3.2815,3.3995,1.3276,1.9305,10260.8133,9209.0714,4622.0643,212604.0516,190811.9594,0
127,603609.SH,20230606,9.12,0.4042,1.0194,0.96,16.3285,12.6829,1.2121,0.2556,0.2446,0.0,1.2858,91943.3269,91943.3269,36456.6565,838523.1413,838523.1413,0
128,002238.SZ,20230606,7.32,1.0092,2.9387,0.68,53.4892,51.6883,2.5299,3.9036,4.0226,1.3661,1.3661,80255.916,80255.916,27562.3499,587473.3051,587473.3051,0
129,300799.SZ,20230606,244.01,0.3892,0.7276,0.4,,,40.3268,422.3738,377.9194,0.0041,0.0041,10206.0,6757.5,3615.0,2490366.06,1648897.575,0
130,605183.SH,20230606,17.24,0.8972,0.8972,0.79,18.9138,18.8999,2.6241,4.1203,4.182,2.8957,2.8957,41740.01,13561.256,13561.256,719597.7724,233796.0534,0
131,688038.SH,20230606,14.69,2.7183,3.346,0.97,,,2.3761,4.3703,4.0772,,,11637.34,7995.748,6495.748,170952.5246,117457.5381,0
132,603128.SH,20230606,9.7,0.5588,1.0309,1.22,14.2984,14.8126,2.1083,0.5755,0.6784,2.3326,2.3326,130946.2971,130946.2971,70981.8144,1270179.0819,1270179.0819,0
133,688163.SH,20230606,21.63,1.0498,1.0498,1.19,36.4975,37.0433,2.244,13.4358,13.5092,,,10822.0,4282.098,4282.098,234079.86,92621.7797,0
134,300920.SZ,20230606,16.7,1.1208,1.3126,1.14,49.9011,127.7395,1.4759,4.2853,4.964,4.7904,,10000.0,4950.9334,4227.6077,167000.0,82680.5878,0
135,600536.SH,20230606,47.19,2.9141,4.6099,0.8,895.4534,,17.6629,4.2108,4.3488,0.0625,0.0968,86020.5343,83581.1103,52835.3043,4059309.0136,3944192.5951,0
136,600268.SH,20230606,6.82,1.3143,2.8919,1.04,37.9492,30.8371,2.1345,0.8246,0.8032,1.4438,0.8553,84733.4021,83431.8221,37916.3655,577881.8023,569005.0267,0
137,300588.SZ,20230606,11.63,3.8614,4.7258,0.45,,,5.3572,12.515,11.4466,0.0,,19237.103,14447.253,11804.553,223727.5079,168021.5524,0
138,600009.SH,20230606,45.19,0.5436,1.0114,0.98,,,2.8464,20.5192,16.5521,0.0,,248848.134,192695.8448,103566.7644,11245447.1755,8707925.2265,0
139,300408.SZ,20230606,29.35,0.5502,0.8543,1.28,37.3822,42.383,3.2284,10.9235,11.3934,1.0903,1.0903,191649.7371,185040.918,119165.3324,5624919.7839,5430950.9433,0
140,600819.SH,20230606,4.73,1.372,4.2725,0.49,291.1962,,1.288,0.9298,0.9402,0.74,0.74,93491.6069,74741.6067,24001.0914,442215.3006,353527.7997,0
141,300580.SZ,20230606,29.38,3.2456,9.9876,1.11,25.6762,24.024,2.8545,5.3555,5.1076,0.6127,0.6127,20001.6668,18653.3543,6061.6668,587648.9706,548035.5493,0
142,603086.SH,20230606,10.25,0.7072,1.2182,0.7,8.352,9.1,1.4314,1.0185,1.0229,1.7423,,31061.296,30930.368,17955.974,318378.284,317036.272,0
143,300103.SZ,20230606,6.08,0.8214,1.2581,1.1,,,2.6812,4.9159,5.266,0.0,,31760.1,24544.6447,16025.7732,193101.408,149231.4398,0
144,603982.SH,20230606,15.74,2.3293,5.6915,0.85,,,1.5982,2.3805,2.3284,0.3586,0.3586,26384.1097,20069.7658,8213.7208,415285.8867,315898.1137,0
145,603022.SH,20230606,9.3,0.5467,1.1768,1.3,52.5982,48.7667,2.5183,2.3454,2.2864,0.0,,20000.0,20000.0,9290.72,186000.0,186000.0,0
146,300009.SZ,20230606,9.9,1.2153,1.3819,1.46,23.5528,23.1344,5.5175,7.1063,6.9256,1.9773,2.5189,167325.7958,115948.8888,101969.6855,1656525.3784,1147893.9991,0
147,603079.SH,20230606,12.02,0.5987,1.3323,1.37,65.3523,145.1366,1.5574,2.7881,2.8495,1.1647,1.6639,17118.8958,17118.8958,7692.9742,205769.1275,205769.1275,0
148,300681.SZ,20230606,19.13,1.6147,1.8678,1.05,196.0287,,2.7907,2.4044,2.5236,0.0954,0.1651,25209.5998,17278.5568,14937.0327,482259.6442,330538.7916,0
149,002560.SZ,20230606,7.68,4.3694,5.063,0.92,33.3293,28.1046,1.599,0.7383,0.7152,0.0,,52861.967,45313.4252,39105.1272,405979.9066,348007.1055,0
150,300299.SZ,20230606,8.22,23.1257,30.6743,1.06,140.1809,154.5222,9.8275,14.1028,14.1002,0.0,,69122.9485,64709.5682,48785.1925,568190.6367,531912.6506,0
151,002879.SZ,20230606,15.21,0.996,1.1485,0.75,98.7134,172.656,1.7555,2.9701,3.0047,1.4164,0.9862,19310.764,13416.2052,11634.4374,293716.7204,204060.4811,0
