,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
15,002030.SZ,20230725,10.0,0.6715,0.9821,1.54,2.593,3.7237,1.5802,1.1651,1.5551,11.1,17.5,140344.6032,140344.6032,95953.7128,1403446.032,1403446.032,0
16,600157.SH,20230725,1.44,1.5269,1.8649,2.88,16.7572,15.9803,0.7192,0.8998,0.9171,0.0,,2221776.4145,2221776.4145,1819047.1763,3199358.0369,3199358.0369,0
17,001208.SZ,20230725,9.48,0.8024,1.084,0.9,46.1316,51.057,3.4383,1.6802,1.6194,0.3165,0.5274,53442.4,24962.88,18479.3403,506633.952,236648.1024,0
18,002772.SZ,20230725,9.64,1.5695,2.4669,0.75,23.9206,11.0662,1.1567,1.9225,1.7995,1.0372,3.112,39293.3155,38834.819,24707.9819,378787.5614,374367.6552,0
19,603212.SH,20230725,19.14,3.3574,6.3629,0.86,49.1838,72.7082,2.8568,2.0466,2.0753,0.5997,0.6531,44004.8736,43749.0636,23084.3038,842253.2807,837357.0773,0
20,002394.SZ,20230725,8.54,1.2429,2.0914,1.01,17.3221,13.1688,0.6832,0.657,0.6714,0.0,,32370.0,32271.1278,19177.7178,276439.8,275595.4314,0
21,002723.SZ,20230725,11.82,5.0829,8.1695,0.58,375.0501,277.3423,3.0058,2.1799,2.0585,0.0,,31800.6876,30841.134,19188.6491,375884.1274,364542.2039,0
22,300050.SZ,20230725,4.46,6.2075,7.6346,0.72,,,3.846,5.1925,6.0409,0.0,,54484.6718,51219.1756,41644.7056,243001.6362,228437.5232,0
23,603819.SH,20230725,15.99,0.4791,0.9199,1.06,,,4.8407,2.3687,2.3893,0.2814,0.1251,21773.0187,21773.0187,11340.1347,348150.569,348150.569,0
24,000612.SZ,20230725,5.09,1.0602,1.6165,3.01,20.022,48.9738,1.1588,0.909,0.9952,1.7682,1.3752,119219.9394,119137.9644,78139.1177,606829.4915,606412.2388,0
25,301101.SZ,20230725,40.52,1.7848,2.1693,1.08,59.9571,54.7556,5.5771,13.105,12.4002,0.872,0.4936,20151.21,7146.81,5880.0536,816527.0292,289588.7412,0
26,605337.SH,20230725,18.54,2.6819,2.6935,1.14,33.0846,30.5468,4.309,5.2102,5.1961,1.3336,1.2447,39443.04,15434.3062,15368.0062,731273.9616,286152.0369,0
27,300239.SZ,20230725,6.67,1.4817,1.8751,0.9,36.179,33.8835,2.564,4.1969,4.0544,0.09,0.3898,59360.2983,51408.2519,40622.2799,395933.1897,342893.0402,0
28,601333.SH,20230725,3.4,1.1346,2.1216,0.73,,,0.9362,1.2076,1.1419,0.0,,708353.7,565223.7,302278.57,2408402.58,1921760.58,0
29,688678.SH,20230725,21.51,1.619,1.619,0.58,23.1319,28.5832,2.6059,4.0419,4.2985,,,17416.0711,9078.1849,9078.1849,374619.6894,195271.7572,0
30,301391.SZ,20230725,99.44,2.2588,2.2588,0.75,51.4704,48.2668,3.3577,9.9551,9.6098,,0.6034,6800.0,1594.8855,1594.8855,676192.0,158595.4141,0
31,300583.SZ,20230725,27.02,1.1959,2.48,1.27,76.3137,71.8385,1.6145,2.4416,2.2994,0.0501,0.0555,11856.3829,10438.7067,5033.8203,320359.466,282053.855,0
32,300636.SZ,20230725,12.03,1.0093,1.3487,1.37,41.8575,39.404,3.132,5.8531,5.5379,0.255,0.3096,35026.4883,28953.8871,21668.2213,421368.6542,348315.2618,0
33,002952.SZ,20230725,17.09,1.2394,3.4533,0.59,23.1084,21.7756,3.2795,3.1747,3.0786,0.9362,2.3121,16434.0,13063.4282,4688.5792,280857.06,223253.9879,0
34,601969.SH,20230725,6.86,0.4691,1.1438,2.15,22.7298,23.9776,2.2512,2.8946,2.8288,0.0,1.4306,203795.4529,202655.7209,83121.2097,1398036.8069,1390218.2454,0
35,300980.SZ,20230725,19.73,2.0977,2.5191,1.82,37.7202,43.7992,2.2327,5.7206,6.2531,1.0091,,10833.3234,5101.2084,4247.9384,213741.4707,100646.8417,0
36,605266.SH,20230725,55.75,0.7187,0.8681,0.63,19.7792,17.5164,2.8555,0.9564,0.8731,1.673,2.0145,12891.1293,7625.021,6313.2141,718680.4585,425094.9208,0
37,603326.SH,20230725,8.46,0.7436,2.9665,2.38,18.996,19.9656,2.7213,1.6019,1.6554,0.0,1.773,31551.268,31551.268,7908.4375,266923.7273,266923.7273,0
38,688236.SH,20230725,24.91,1.6939,2.2706,0.9,31.05,32.9974,3.4424,7.9516,8.0234,,,38356.85,7775.7545,5800.7545,955469.1335,193694.0446,0
39,002241.SZ,20230725,17.72,1.7342,2.2052,1.25,34.6502,63.5159,2.0335,0.5778,0.5565,1.1028,0.5618,342040.32,300615.2839,236403.7018,6060954.4704,5326902.8307,0
40,300775.SZ,20230725,32.04,0.8027,1.2871,1.03,28.2217,25.1349,3.7691,9.3949,8.3661,0.253,0.3116,55023.045,53061.795,33091.4419,1762938.3618,1700099.9118,0
41,300043.SZ,20230725,3.52,4.9755,5.7879,1.71,,,2.4112,2.7271,2.8108,0.0,,124419.8401,93774.8301,80611.9134,437957.8372,330087.402,0
42,603685.SH,20230725,14.86,0.6226,1.8259,0.99,,,2.3503,2.1605,2.2583,0.8075,,16900.5457,16900.5457,5762.5757,251142.1091,251142.1091,0
43,688526.SH,20230725,23.28,1.0547,1.0547,1.38,26.5026,23.8908,3.0625,10.8396,10.0669,,,46620.7976,12497.3149,12497.3149,1085332.1681,290937.4909,0
44,000301.SZ,20230725,12.05,0.6448,1.7759,2.29,145.3312,138.0583,2.2852,1.2482,1.001,1.1197,0.8299,661121.2627,549700.3129,199601.6161,7966511.2155,6623888.7704,0
45,002164.SZ,20230725,6.06,1.8417,2.9032,0.85,9.8287,10.7974,2.4875,2.1962,2.2351,0.0,,53217.3689,48090.0218,30505.8761,322497.2555,291425.5321,0
46,301077.SZ,20230725,22.45,1.6945,1.6945,1.28,27.4492,29.529,2.34,3.6736,3.7248,4.4543,3.118,12000.0,4287.0002,4287.0002,269400.0,96243.1545,0
47,300248.SZ,20230725,9.5,1.6457,1.7247,1.08,40.6543,39.6524,2.3169,4.2726,4.3211,0.6775,0.6775,48109.2495,40173.0777,38332.6107,457037.8703,381644.2382,0
48,605298.SH,20230725,15.22,4.2447,4.43,0.93,46.7369,54.5722,2.2419,9.5812,9.1303,1.9643,0.9576,14450.0,4290.0,4110.6,219929.0,65293.8,0
49,603948.SH,20230725,27.74,3.8045,14.2315,0.64,11.5534,12.9876,2.5555,1.6125,1.6444,1.9518,6.9214,16253.0,16126.0,4311.003,450858.22,447335.24,0
50,002796.SZ,20230725,11.05,2.2283,3.2177,0.87,,,3.3669,2.5471,2.5712,0.0,,25242.6948,23183.5783,16055.4061,278931.7775,256178.5402,0
51,600655.SH,20230725,7.22,0.4703,0.9713,0.93,7.3597,7.3561,0.8125,0.5618,0.53,4.8109,4.8228,389993.0914,388752.4715,188229.2948,2815750.1199,2806792.8442,0
52,600307.SH,20230725,1.58,0.7162,1.584,2.34,,,0.8802,0.2218,0.2249,0.0,,626335.7424,626335.7424,283175.6474,989610.473,989610.473,0
53,601006.SH,20230725,7.15,0.259,0.6812,1.36,9.6858,9.125,0.8783,1.4315,1.4022,6.5804,6.7133,1516702.6701,1516702.6701,576654.6121,10844424.0912,10844424.0912,0
54,603828.SH,20230725,3.77,4.3218,7.0448,2.22,,,2.5855,1.0769,1.131,0.0,,59596.0158,59593.9625,36559.0748,224676.9796,224669.2386,1
55,603955.SH,20230725,17.12,0.7665,1.331,1.05,216.1838,264.8306,1.4336,9.2213,10.6103,0.0,,13572.0,13572.0,7815.9521,232352.64,232352.64,0
56,002763.SZ,20230725,8.98,1.9968,3.1515,1.8,27.33,24.1386,1.9018,1.4993,1.4498,0.0,5.5679,40992.4,18604.3525,11787.8275,368111.752,167067.0855,0
57,603711.SH,20230725,18.5,0.4486,2.4486,1.36,35.5259,27.1951,2.4817,2.4294,2.2948,0.9189,0.8649,41074.58,41074.58,7524.816,759879.73,759879.73,0
58,600982.SH,20230725,4.54,1.5559,3.2,0.97,13.9521,15.3996,1.3088,0.5458,0.5601,3.7445,2.9736,111776.8211,110720.3493,53834.3385,507466.7678,502670.3858,0
59,300921.SZ,20230725,26.46,4.397,5.0221,0.87,61.0458,66.198,4.2739,6.1361,6.0139,0.8701,0.7512,13155.777,6154.137,5388.137,348101.8594,162838.465,0
60,920275.BJ,20230725,3.05,0.0707,0.141,1.83,28.0957,29.9279,2.1795,3.1731,2.9699,,,16027.76,9019.4394,4526.1129,48884.668,27509.2902,0
61,300953.SZ,20230725,70.88,1.0905,1.0905,1.32,70.2936,115.0584,3.0296,1.2665,1.3091,0.2338,0.1425,10278.285,4558.0,4558.0,728524.8408,323071.04,0
62,600246.SH,20230725,5.81,1.4246,3.2592,1.8,,,1.991,28.2691,24.7069,0.0,,205400.9302,205400.9302,89780.4461,1193379.4045,1193379.4045,0
63,600739.SH,20230725,13.63,0.5466,0.9268,1.89,17.0405,16.668,0.7181,1.4315,1.5949,1.6141,,152970.9816,152970.9816,90219.7439,2084994.4792,2084994.4792,0
64,300790.SZ,20230725,14.94,0.7716,0.8086,0.8,35.0675,45.3384,2.7751,2.7383,2.768,0.8887,,33838.0666,24768.2593,23632.6613,505540.715,370037.7939,0
65,300054.SZ,20230725,22.95,0.4547,0.5024,0.68,55.3259,61.0614,5.2979,7.929,7.9965,0.0865,0.2179,94024.2099,73034.2795,66102.2562,2157855.6172,1676136.7145,0
66,688049.SH,20230725,32.88,2.2303,2.2303,0.8,74.6275,78.2448,2.2899,9.6728,9.8006,,,12200.0,8966.54,8966.54,401136.0,294819.8352,0
67,301069.SZ,20230725,24.68,1.6652,1.9292,0.67,44.266,47.9826,7.3985,10.2737,10.3749,1.013,0.6078,42064.0,14044.0,12122.4,1038139.52,346605.92,0
68,688130.SH,20230725,44.22,1.9062,1.9062,0.97,133.0292,2548.5191,2.2564,26.5057,34.0062,,,6656.0,1549.0475,1549.0475,294328.32,68498.8805,0
69,688319.SH,20230725,19.53,0.5632,0.687,0.45,298.4628,213.0273,8.8935,14.4887,14.1441,,,40615.83,28822.575,23627.4915,793227.1599,562904.8898,0
70,002274.SZ,20230725,7.71,0.5081,0.847,1.09,8.4195,8.8077,1.4914,0.8118,0.8426,3.8911,3.8911,95236.4646,93799.913,56264.5929,734273.1421,723197.3292,0
71,601228.SH,20230725,3.33,0.2805,1.3565,1.4,23.2592,22.6226,1.291,1.9725,1.9471,1.4051,1.2913,754453.1351,653101.7838,135073.0696,2512328.9399,2174828.9401,0
72,601326.SH,20230725,3.32,0.4793,2.0665,1.55,14.1776,13.341,1.0662,2.6809,2.651,1.6867,2.1386,558741.2,475755.9,110357.5437,1855020.784,1579509.588,0
73,300587.SZ,20230725,7.54,2.0965,2.4735,2.08,19.7916,28.4331,2.7592,4.7193,5.2069,0.619,0.3979,107681.5553,92953.6443,78786.3601,811918.927,700870.478,0
74,688070.SH,20230725,42.11,0.782,0.9273,1.04,,,5.4921,12.8364,11.5382,,,8758.0,3838.0,3236.74,368799.38,161618.18,0
75,002997.SZ,20230725,33.46,6.7285,8.7719,1.2,43.872,36.5856,4.9087,5.2616,4.337,0.5976,0.8966,18363.5625,11448.5625,8781.6025,614444.8013,383068.9013,0
76,002170.SZ,20230725,6.31,2.3674,2.8275,1.03,46.3207,32.7701,2.4925,1.9665,1.9104,0.1579,0.2377,88986.2627,70833.6382,59308.7985,561503.3176,446960.257,0
77,300075.SZ,20230725,19.7,3.725,4.002,0.97,48.0047,45.802,3.1284,8.0112,7.8993,0.1827,0.2089,62041.0158,51025.9727,47494.3482,1222208.0113,1005211.6622,0
78,000820.SZ,20230725,3.95,3.6912,3.6919,0.86,,,35.3983,16.0606,14.9707,0.0,,63724.5222,28765.692,28760.292,251711.8627,113624.4834,0
79,000901.SZ,20230725,10.53,1.8056,2.7738,1.09,288.2424,388.4479,1.9731,1.4642,1.4347,0.2849,0.1235,79820.1406,79820.1406,51958.7701,840506.0805,840506.0805,0
80,300264.SZ,20230725,6.59,4.2762,4.5123,0.72,,,19.0673,19.3351,17.5951,0.0,,43085.7518,35650.011,33784.7443,283935.1044,234933.5725,0
81,688456.SH,20230725,38.9,1.8208,1.8208,0.62,72.7284,79.5813,3.618,1.4502,1.5343,,,10366.0,6440.875,6440.875,403237.4,250550.0375,0
82,300796.SZ,20230725,11.62,0.9992,1.78,1.04,27.4486,24.4734,2.569,5.4637,5.1998,0.2049,0.5737,36114.2872,36114.2872,20273.761,419648.0173,419648.0173,0
83,688506.SH,20230725,88.91,2.7291,2.7291,0.77,,,46.6759,50.6951,50.5433,,,40100.0,3487.3099,3487.3099,3565291.0,310056.7232,0
84,605007.SH,20230725,15.37,3.033,3.033,0.85,30.0033,85.1556,3.1454,1.0326,1.0453,1.9492,1.041,40055.7562,8290.8025,8290.8025,615656.9728,127429.6344,0
85,601678.SH,20230725,4.75,0.4697,0.56,1.13,8.2955,15.2724,0.8734,1.0994,1.2568,3.1443,2.687,205803.6276,205803.6276,172604.5566,977567.2311,977567.2311,0
86,002235.SZ,20230725,6.55,3.9404,4.7693,1.54,,,3.7848,10.5097,12.4626,0.0,,57957.2284,54823.6951,45294.3894,379619.846,359095.2029,0
87,002688.SZ,20230725,4.87,0.4871,0.7634,0.95,50.3109,47.1009,1.7445,1.7905,1.7842,0.0,1.9832,78042.2398,74501.6742,47539.376,380065.7078,362823.1534,0
88,300506.SZ,20230725,6.5,1.8699,2.3221,0.48,,,8.4286,36.7508,198.3096,0.0,,69559.6569,56743.1584,45693.4388,452137.7699,368830.5296,0
89,688129.SH,20230725,14.82,0.7452,0.7452,0.67,82.6808,131.4029,2.1597,4.5178,4.4412,,,12000.0,4143.0,4143.0,177840.0,61399.26,0
90,300018.SZ,20230725,6.9,3.7104,3.9299,2.17,373.4967,73.9762,2.8169,7.4925,7.4034,0.0,0.7246,48083.1536,38798.4676,36631.3876,331773.7598,267709.4264,0
91,601858.SH,20230725,31.48,1.6721,6.5319,1.01,53.093,50.5333,5.3464,9.1861,8.922,0.8069,0.8831,79050.0,79050.0,20236.3636,2488494.0,2488494.0,0
92,001313.SZ,20230725,8.48,0.9549,1.7632,0.95,51.5857,54.8528,2.2148,0.837,0.84,0.6486,0.566,70000.0,21809.2001,11811.2001,593600.0,184942.0168,0
93,000702.SZ,20230725,5.76,1.7239,2.3027,1.11,,,7.6376,1.3227,1.2485,0.0,,26663.4576,26663.4576,19961.696,153581.5158,153581.5158,0
94,301007.SZ,20230725,16.7,16.1267,17.0665,0.65,54.5801,58.4029,4.2221,4.4447,4.4944,0.5988,0.8982,15334.0,12360.775,11680.1,256077.8,206424.9425,0
95,300622.SZ,20230725,23.36,1.3212,1.5738,1.31,54.0265,38.4718,6.0347,4.2201,3.8643,2.123,1.2801,17383.3611,11511.5243,9663.7093,406075.3153,268909.2076,0
96,002829.SZ,20230725,32.03,2.7005,3.2386,1.26,30.7085,27.0231,3.5333,6.1585,5.7627,0.3507,0.9366,20657.5574,12318.9378,10272.0275,661661.5635,394575.5777,0
97,300229.SZ,20230725,23.4,4.3112,6.4219,1.21,145.7333,135.9493,5.5646,20.5119,20.065,0.192,0.1709,79529.1951,79468.0252,53348.3676,1860983.1653,1859551.7897,0
98,920455.BJ,20230725,3.43,5.9912,5.9912,0.65,17.3704,17.0048,1.6546,4.3146,4.2147,,,17745.0,4315.9059,4315.9059,60865.35,14803.5572,0
99,300360.SZ,20230725,17.96,2.7164,3.679,0.72,19.3578,17.5411,2.938,6.0667,5.7471,0.8279,1.1039,50881.4626,42034.4833,31035.8598,913831.0683,754939.3201,0
100,601789.SH,20230725,4.97,5.3494,7.3147,1.93,15.4861,15.7283,1.3224,0.247,0.2502,2.4145,2.0121,108679.859,108679.859,79479.859,540138.8992,540138.8992,0
101,300115.SZ,20230725,10.83,1.4073,2.2384,0.99,305.6734,83.1393,2.3206,0.8556,0.8906,0.0,,120102.7716,119635.1844,75216.3733,1300713.0164,1295649.0471,0
102,300859.SZ,20230725,24.6,1.7422,2.4337,0.64,,,6.3667,37.2811,35.1456,0.4065,,15500.0,9571.25,6851.6153,381300.0,235452.75,0
103,688551.SH,20230725,62.87,0.4353,0.7465,0.64,81.1361,65.694,4.9326,13.458,12.2268,,,8030.321,5315.0483,3099.821,504866.2813,334157.0866,0
104,688380.SH,20230725,29.75,2.5895,2.5895,0.67,201.274,158.8889,3.9045,18.7044,21.5513,,,40036.5,5678.2708,5678.2708,1191085.875,168928.5563,0
105,603877.SH,20230725,20.99,0.3622,1.5688,0.79,53.853,46.9818,2.3593,1.1565,1.2114,2.8652,0.7096,47392.9106,47266.6106,10914.2099,994777.1935,992126.1565,0
106,920639.BJ,20230725,3.85,0.3071,0.3097,0.75,13.465,9.8472,0.9437,0.4162,0.3881,,,20160.0,8770.7791,8696.777,77616.0,33767.4995,0
107,000909.SZ,20230725,6.1,1.0307,1.5745,0.89,,,1.6488,2.9455,2.7999,0.0,,45382.86,38742.3864,25360.2923,276835.446,236328.557,0
108,688060.SH,20230725,49.47,0.3135,1.1604,0.61,177.5999,199.8136,3.0564,11.1956,10.9513,,,6015.8568,6015.8568,1625.3368,297604.4359,297604.4359,0
109,600331.SH,20230725,4.45,0.7745,1.192,0.83,150.3096,246.8234,21.3437,3.0754,2.9838,0.0,,203200.0,203200.0,132032.5975,904240.0,904240.0,0
110,688281.SH,20230725,207.23,0.6212,0.6212,1.12,86.4348,79.4929,7.4679,42.8599,40.1965,,,13906.6671,3372.3671,3372.3671,2881878.6231,698855.6341,0
111,002675.SZ,20230725,14.93,0.9533,1.1981,1.46,40.0639,40.7017,2.6366,3.436,3.4643,0.9774,1.0047,82459.5705,73776.0224,58704.5755,1231121.3876,1101476.0144,0
112,920001.BJ,20230725,6.69,0.2206,0.2206,0.87,16.0435,17.9702,1.4194,3.8587,4.1173,,,15365.6204,3842.4151,3842.4151,102796.0005,25705.757,0
113,603818.SH,20230725,5.73,1.5211,3.0253,2.12,90.748,,1.6717,0.6911,0.7442,0.0,,58530.6046,58039.5546,29180.4974,335380.3644,332566.6479,0
114,002485.SZ,20230725,4.32,0.3023,1.2294,0.93,,,1.6256,1.3769,1.3868,0.0,,54400.0,54400.0,13377.7333,235008.0,235008.0,0
115,600480.SH,20230725,9.68,2.5817,4.3818,0.53,26.8738,27.4692,1.4132,0.5456,0.5518,1.0071,1.1354,94060.591,86134.8059,50749.2248,910506.5209,833784.9211,0
116,002577.SZ,20230725,15.96,1.2975,3.0812,0.75,121.2279,148.1785,3.9704,10.089,10.0918,0.0,,28288.0,28286.5,11911.2122,451476.48,451452.54,0
117,002281.SZ,20230725,32.38,3.6344,6.3552,0.9,42.7427,45.8286,3.3107,3.7624,4.0204,0.4572,0.525,80311.8952,68081.861,38933.9666,2600499.1666,2204490.6592,0
118,002556.SZ,20230725,7.7,0.7202,1.1595,0.83,14.3902,16.0245,1.8733,0.4025,0.4006,2.5974,3.8183,95399.298,94290.605,58566.1725,734574.5946,726037.6585,0
119,300245.SZ,20230725,9.26,2.3017,2.6476,1.41,,,2.0043,4.8516,4.7277,0.2808,,31345.7493,31090.8069,27029.3447,290261.6385,287900.8719,0
120,002630.SZ,20230725,2.54,3.5208,3.658,3.32,,,3.9521,3.491,3.8373,0.0,,118080.0,102872.4584,99015.5664,299923.2,261296.0443,0
121,002703.SZ,20230725,14.82,13.9792,30.7868,0.73,739.5624,404.5661,8.3486,8.441,7.9568,0.0,,78964.4637,55306.0327,25112.5534,1170253.352,819635.4046,0
122,688350.SH,20230725,16.93,0.8168,0.9522,0.93,16.1295,18.1676,1.4791,1.2188,1.2234,,,12215.0099,6271.1789,5379.0399,206800.1176,106171.0588,0
123,300876.SZ,20230725,26.25,1.9079,1.9079,1.25,50.7872,57.6364,3.076,6.3897,6.6305,1.1429,0.7619,9600.0079,2824.5079,2824.5079,252000.2074,74143.3324,0
124,603048.SH,20230725,16.84,6.5402,6.5402,0.79,118.4448,172.4379,1.9604,4.7744,4.8289,1.2173,1.253,14688.0,3772.0,3772.0,247345.92,63520.48,0
125,601015.SH,20230725,4.4,0.571,1.4698,1.31,32.3354,92.7935,1.0432,0.3874,0.3983,0.0,2.2727,204249.7639,204249.7639,79341.5415,898698.9612,898698.9612,0
126,301071.SZ,20230725,40.19,3.8462,3.8462,1.63,22.728,24.1176,2.0182,11.5421,11.8998,0.5772,1.3788,26027.2313,13131.5817,13131.5817,1046034.4259,527758.2685,0
127,601666.SH,20230725,7.78,0.9937,1.756,1.74,3.1464,3.437,0.881,0.4997,0.5147,9.7686,11.1825,231521.5955,229424.3955,129825.6645,1801238.013,1784921.797,0
128,300789.SZ,20230725,21.87,1.1945,2.4803,1.02,26.2192,25.7765,2.7107,5.5166,5.3262,0.8339,1.1431,10936.9397,7495.6811,3609.7801,239190.8712,163930.5457,0
129,301192.SZ,20230725,28.8,35.6479,35.6479,1.21,55.494,58.6919,5.1304,20.0435,21.3431,1.7361,0.6944,9990.0,2497.5,2497.5,287712.0,71928.0,0
130,003001.SZ,20230725,17.27,4.3037,4.325,0.71,,,1.889,2.4523,2.5779,1.1387,0.8684,12733.0477,4937.514,4913.3039,219899.7338,85270.8668,0
131,603730.SH,20230725,18.58,1.305,6.5877,1.2,41.4552,40.701,6.0129,4.5905,4.3794,1.5334,1.9934,127134.9212,127134.9212,25184.8996,2362166.8359,2362166.8359,0
132,688707.SH,20230725,30.83,0.761,0.8435,1.56,10.7338,13.65,3.5474,0.9799,1.0219,,,44293.481,27873.865,25148.0097,1365568.0192,859351.258,0
133,300752.SZ,20230725,16.5,0.8646,1.3499,0.82,,,3.5775,2.9994,3.4372,0.0,,22759.945,13292.7931,8513.9193,375539.0925,219331.0862,0
134,920873.BJ,20230725,3.14,1.2811,1.3716,2.86,,,1.1507,2.8892,2.9685,,,15338.7002,10603.7675,9903.7675,48163.5186,33295.83,0
135,300445.SZ,20230725,16.3,2.0153,2.7543,0.76,45.8871,43.4463,3.483,8.364,7.7489,0.3681,0.4294,21243.0013,13820.8783,10112.7718,346260.9212,225280.3163,0
136,000025.SZ,20230725,17.05,1.4959,3.5592,1.18,88.0226,98.0425,4.8389,8.7739,7.0844,0.1466,0.1642,43105.832,39277.832,16508.1246,734954.4356,669687.0356,0
137,300017.SZ,20230725,6.83,1.5908,1.844,1.1,87.3423,71.1707,1.846,3.2742,3.3156,0.4395,0.7269,243730.4195,226992.8059,195823.8378,1664678.7652,1550360.8643,0
138,300867.SZ,20230725,17.63,1.3448,1.3497,1.02,26.5868,32.2424,1.415,2.7352,2.918,0.9926,0.3971,27174.1053,15323.496,15268.1624,479079.4764,270153.2345,0
139,300803.SZ,20230725,50.82,4.4585,7.5629,6.32,61.3133,160.807,11.4695,16.8684,22.435,0.0,,40827.5799,40349.906,23787.2524,2074857.6105,2050582.2229,0
140,600857.SH,20230725,10.27,0.9205,1.4008,0.63,6.361,6.242,2.9534,2.5397,2.2479,0.0,0.4382,22431.9919,22431.9919,14740.2798,230376.5568,230376.5568,0
141,301448.SZ,20230725,30.46,15.1294,15.1294,0.59,41.218,41.1691,3.8196,4.0753,4.3412,,,8000.0,2000.0,2000.0,243680.0,60920.0,0
142,301000.SZ,20230725,17.8,2.471,3.0413,0.68,32.6547,35.2261,2.8987,5.7537,5.8332,2.6009,2.4969,17280.054,6912.054,5616.054,307584.9612,123034.5612,0
143,301061.SZ,20230725,41.41,2.8794,2.8794,0.61,15.8644,15.5789,1.9592,3.6239,3.711,3.0186,2.4149,12800.0,3200.0,3200.0,530048.0,132512.0,0
144,300601.SZ,20230725,28.9,1.8691,2.7806,0.92,,,3.7627,10.2232,10.6378,1.8441,,111691.2432,88137.5404,59245.0938,3227876.9285,2547174.9176,0
145,600418.SH,20230725,14.07,6.1611,8.5782,2.79,,,2.2304,0.842,0.8194,0.199,,218400.9791,218400.9791,156860.9089,3072901.7759,3072901.7759,0
146,000030.SZ,20230725,5.46,0.5018,1.7526,1.18,18.9822,17.0122,1.3337,0.7565,0.7511,5.4237,4.5788,174164.3085,169220.9461,48449.2428,950937.1244,923946.3657,0
147,600557.SH,20230725,20.51,1.9062,3.1271,0.9,27.5972,24.025,2.4344,2.7558,2.4944,0.0,,58459.7952,57642.8952,35138.1686,1199010.3996,1182255.7806,0
148,920075.BJ,20230725,8.1,0.3383,0.3376,1.28,13.4451,14.6823,1.4398,1.077,1.0875,,,6481.5,2075.335,2079.6749,52500.15,16810.2135,0
149,000520.SZ,20230725,3.05,0.7504,0.9878,1.61,85.2095,180.08,5.6666,2.9622,2.9413,0.0,,101208.3455,101208.3455,76886.7903,308685.4538,308685.4538,0
