,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
28,002075.SZ,20240807,4.26,1.2798,1.7483,0.51,48.323,50.688,1.4529,0.6085,0.6156,1.1737,1.1737,219382.5445,219382.192,160595.0194,934569.6396,934568.1379,0
29,300669.SZ,20240807,12.37,0.1571,0.3382,0.51,49.0635,50.1535,2.7393,6.3431,6.5689,0.9701,0.9701,19270.5526,17942.9818,8332.6831,238376.7357,221954.6849,0
30,301265.SZ,20240807,7.92,0.6041,0.8115,0.49,27.0743,39.5075,1.1792,3.2869,3.715,2.5253,,30297.3182,16979.7152,12640.651,239954.7601,134479.3444,0
31,600332.SH,20240807,29.4,0.3408,0.7113,0.71,11.7855,11.6434,1.3404,0.633,0.6221,2.4898,2.5476,162579.0949,140589.0949,67358.5846,4779825.3901,4133319.3901,0
32,688485.SH,20240807,7.84,0.3177,0.3177,0.4,922.551,127.1685,0.9088,4.2888,3.9636,,,15029.2062,8627.9327,8627.9327,117828.9766,67642.9924,0
33,603367.SH,20240807,13.53,0.7928,1.9228,0.97,11.7503,11.5944,1.0752,1.3728,1.3683,2.476,3.2225,45276.4629,45128.4129,18607.4538,612590.543,610587.4265,0
34,002966.SZ,20240807,7.04,0.5268,0.6394,0.67,5.6109,5.4231,0.6589,2.1754,2.1633,4.6875,5.5398,366674.5633,358571.1051,295431.1051,2581388.9256,2524340.5799,0
35,000758.SZ,20240807,4.61,0.8312,1.2545,0.63,25.5815,15.7565,1.6532,0.9814,0.9315,0.0,,199284.1364,196931.4394,130470.1162,918699.8688,907853.9356,0
36,920225.BJ,20240807,8.03,0.5599,0.5674,0.75,7.622,8.0375,1.7898,2.0996,2.1191,,,12691.8894,6916.7226,6825.4768,101915.8719,55541.2825,0
37,688379.SH,20240807,12.99,0.4125,0.855,0.73,27.9272,28.2757,1.269,0.821,0.7814,,,8944.212,8944.212,4315.1982,116185.3139,116185.3139,0
38,000507.SZ,20240807,4.54,0.3714,0.5349,0.62,15.0623,15.2698,0.8148,0.7653,0.7544,1.5413,0.2603,91973.4895,90233.7753,62659.0603,417559.6423,409661.3399,0
39,000757.SZ,20240807,2.89,4.6025,7.2844,0.49,,,0.9737,0.3994,0.3763,0.0,,53271.6095,53271.4539,33658.3663,153954.9515,153954.5018,0
40,000876.SZ,20240807,9.58,0.4216,0.9267,0.9,174.7567,83506.5985,2.2371,0.3073,0.3307,0.0,,454577.7226,451118.9572,205235.2695,4354854.5825,4321719.61,0
41,688087.SH,20240807,25.41,0.4645,0.8303,1.37,24.3156,18.5632,2.0958,1.9378,1.85,,,18722.661,18624.549,10418.4874,475742.816,473249.7901,0
42,002747.SZ,20240807,12.96,1.5256,2.3801,0.58,83.4491,114.3774,4.2672,2.4225,2.4136,0.2308,0.4616,86953.1453,78654.6703,50416.1961,1126912.7631,1019364.5271,0
43,600300.SH,20240807,2.43,0.6188,0.9883,0.54,18.7582,13.0931,1.2337,0.9737,0.9715,0.7407,2.6749,161714.218,161714.218,101248.2702,392965.5497,392965.5497,0
44,000609.SZ,20240807,2.0,3.645,4.8187,2.7,,,1.6787,10.3824,6.3193,0.0,,29926.5522,29208.9522,22094.4722,59853.1044,58417.9044,1
45,002705.SZ,20240807,12.72,0.5131,1.4942,0.63,10.6503,10.2898,1.3984,0.7105,0.6806,3.1633,3.1447,81814.578,81438.6403,27963.4742,1040681.4322,1035899.5046,0
46,601368.SH,20240807,4.27,0.273,0.6332,0.44,51.2854,59.0866,0.8066,1.617,1.591,1.3115,0.6089,88297.3077,88297.3077,38062.6493,377029.5039,377029.5039,0
47,603348.SH,20240807,22.6,0.9217,2.1337,0.58,138.1494,63.3639,1.6358,1.3657,1.3123,0.5674,,30828.4869,26407.035,11407.035,696723.8039,596798.991,0
48,920046.BJ,20240807,8.89,24.5266,36.6202,2.96,50.09,52.4015,3.7972,3.9977,4.3053,,,10115.0,4529.0987,3033.3947,89922.35,40263.6874,0
49,601919.SH,20240807,12.87,0.458,1.0973,0.56,8.609,8.7456,1.0313,1.1708,1.1647,14.8082,5.7488,1596068.012,1276090.012,532658.0223,20541395.3144,16423278.4544,0
50,300052.SZ,20240807,12.68,4.8136,5.787,0.99,,,7.0912,12.8177,12.2706,0.0,,26185.871,26185.121,21780.6332,332036.8443,332027.3343,0
51,688004.SH,20240807,10.3,0.7911,1.4762,0.69,,,1.2441,4.3002,4.5522,,,8008.8,8008.8,4292.233,82490.64,82490.64,0
52,600624.SH,20240807,3.31,8.7292,12.2688,1.37,380.0797,,2.8703,3.3345,3.4073,0.0,,68471.201,68471.201,48716.6874,226639.6753,226639.6753,0
53,300923.SZ,20240807,20.16,5.926,13.0259,0.46,33.7039,35.8602,1.4084,3.7407,3.7595,1.3889,2.2179,7860.0,7646.85,3478.85,158457.6,154160.496,0
54,600720.SH,20240807,8.98,0.5787,0.7899,0.56,10.4833,10.0217,1.5695,1.3703,1.2476,0.0,4.0913,206170.8481,77616.2687,56867.2258,1851414.2159,696994.0929,0
55,300555.SZ,20240807,6.23,0.8736,1.0793,0.98,,,2.2019,6.8419,7.399,0.0,,20000.0,19758.2713,15993.083,124600.0,123094.0302,0
56,600989.SH,20240807,15.18,0.3272,1.1072,1.0,19.7006,16.62,2.9332,3.8208,3.3794,0.9198,1.8449,733336.0,733336.0,216714.873,11132040.48,11132040.48,0
57,600562.SH,20240807,13.79,0.5149,1.5235,0.65,28.5796,28.4354,3.121,5.2178,5.2344,0.9645,1.0515,124185.784,123403.1757,41708.1959,1712521.9614,1701729.7929,0
58,001380.SZ,20240807,16.95,3.7627,4.8908,0.55,18.9064,17.4769,2.0484,2.4955,2.3266,1.1218,2.3682,18300.96,5946.96,4575.24,310201.272,100800.972,0
59,300388.SZ,20240807,5.63,0.2348,0.6097,0.55,9.7727,9.2856,0.9508,0.9288,0.9123,3.1966,2.3091,68104.2231,67902.01,26145.2276,383426.7761,382288.3163,0
60,601058.SH,20240807,12.45,0.4895,0.6764,0.44,13.2421,10.8582,2.4543,1.5758,1.4671,1.1155,1.3655,328810.0259,328810.0259,237961.459,4093684.8225,4093684.8225,0
61,601798.SH,20240807,5.31,3.4343,6.1491,0.9,,,1.4733,1.6878,1.7138,0.0,,35452.8198,35452.8198,19800.5433,188254.4731,188254.4731,0
62,301055.SZ,20240807,11.97,1.2393,1.2393,0.72,74.341,76.8252,3.0078,2.3011,2.241,2.0886,1.2164,15600.0,5845.0,5845.0,186732.0,69964.65,0
63,000009.SZ,20240807,8.3,0.2793,0.4657,0.67,28.2996,36.4143,2.1561,0.6974,0.7794,0.4217,0.5422,257921.3965,255143.0324,153039.2968,2140747.591,2117687.1689,0
64,002848.SZ,20240807,6.88,2.1487,3.2816,0.68,,,9.3546,3.911,3.962,0.0,,16715.0,16465.6681,10781.2781,114999.2,113283.7965,0
65,002221.SZ,20240807,8.16,0.1341,0.2097,0.59,85.447,83.2873,1.2034,0.4742,0.475,0.0,,157612.7767,146088.9862,93439.5698,1286120.2579,1192086.1274,0
66,600200.SH,20240807,8.84,1.4588,1.7634,0.36,,,3.5978,2.8107,2.7003,0.0,,71220.0832,71087.948,58808.3718,629585.5355,628417.4603,0
67,601698.SH,20240807,17.63,1.8837,12.5906,0.78,213.5384,235.9964,4.8693,28.4727,29.0519,0.2473,0.1407,422438.5412,422438.5412,63202.296,7447591.4814,7447591.4814,0
68,002847.SZ,20240807,37.65,0.5305,1.3711,0.57,20.4257,18.6525,7.7078,2.5104,2.3239,1.8673,2.8457,27438.9759,24579.9639,9510.6133,1033077.4426,925435.6408,0
69,920504.BJ,20240807,11.32,1.717,1.717,0.49,18.3916,20.0345,2.6609,3.4478,3.6082,,,4333.31,1248.51,1248.51,49053.0692,14133.1332,0
70,301536.SZ,20240807,33.93,7.3879,7.3879,0.71,69.7881,68.3807,5.2252,7.0711,6.7703,,0.2947,42106.0,3558.3688,3558.3688,1428656.58,120735.4534,0
71,300977.SZ,20240807,16.13,12.6608,12.6608,0.65,60.0839,66.1898,1.7802,4.9977,5.1305,0.2081,1.3688,15222.6727,3879.4481,3879.4481,245541.7107,62575.4979,0
72,300185.SZ,20240807,1.86,0.472,0.6147,0.58,35.5018,56.3486,1.0912,1.2478,1.2544,1.6129,1.3441,389693.1013,367337.2759,282056.6946,724829.1684,683247.3332,0
73,002746.SZ,20240807,5.69,0.4704,0.7185,0.78,21.6742,34.7544,1.0966,0.847,0.8686,1.7575,2.6362,86053.8727,70967.6227,46458.9551,489646.5357,403805.7732,0
74,301003.SZ,20240807,19.55,0.5452,1.0931,0.57,16.781,15.4056,1.7228,3.8253,3.5694,1.5345,3.0096,9905.3333,6755.6887,3369.8309,193649.266,132073.7141,0
75,600066.SH,20240807,20.26,1.1703,2.0057,0.96,24.6848,19.0578,3.9932,1.6587,1.4911,4.9358,7.4038,221393.9223,221393.9223,129175.5584,4485440.8658,4485440.8658,0
76,301068.SZ,20240807,18.63,1.1671,1.1671,0.87,36.5831,34.7459,2.5648,2.1644,2.2241,0.8279,1.0234,10891.9888,5032.6103,5032.6103,202917.7513,93757.5299,0
77,300870.SZ,20240807,36.48,0.8474,2.1935,0.55,18.8615,16.3957,1.9907,1.2863,1.2117,0.2467,0.9168,10120.0,10120.0,3909.6723,369177.6,369177.6,0
78,600782.SH,20240807,3.23,0.3997,0.7323,0.68,20.413,41.3128,0.3917,0.1428,0.1706,3.0786,4.644,314565.2149,314565.2149,171685.2652,1016045.6441,1016045.6441,0
79,301018.SZ,20240807,19.21,1.1678,2.5183,0.53,48.723,44.8465,2.0785,2.0352,2.0101,1.0354,0.8329,26605.2564,19906.1064,9231.0064,511086.9754,382396.3039,0
80,300259.SZ,20240807,2.53,0.4303,0.7706,0.68,13.8263,16.2234,1.0596,2.7243,2.7701,5.8557,4.6399,116980.1516,116953.3231,65298.6077,295959.7835,295891.9074,0
81,603676.SH,20240807,8.46,0.5697,2.3927,0.56,17.2018,14.8037,2.8076,2.7834,2.8536,2.7778,3.3688,43516.15,43516.15,10360.078,368146.629,368146.629,0
82,605303.SH,20240807,6.6,2.6419,2.6446,0.61,,,0.8857,1.6935,1.5689,0.0,,16123.7408,6798.4808,6791.5808,106416.6893,44869.9733,0
83,301413.SZ,20240807,38.09,4.8669,4.8669,0.75,46.9153,51.0148,3.2928,5.0205,4.8701,,0.6059,9840.1985,2214.0495,2214.0495,374813.1609,84333.1455,0
84,688539.SH,20240807,26.08,3.1963,4.2346,2.3,50.3289,48.1251,2.7932,14.2122,13.7514,,,18592.0,8879.08,6702.08,484879.36,231566.4064,0
85,688479.SH,20240807,15.36,0.6413,0.7849,0.73,19.3085,20.0577,1.1844,3.0126,3.1142,,,14431.74,5823.6224,4758.2224,221671.5264,89450.8401,0
86,000552.SZ,20240807,2.74,0.9025,1.5898,0.82,8.4376,11.1413,0.9202,1.3024,1.3423,4.4023,3.6496,535179.8538,372577.3985,211507.5956,1466392.7994,1020862.0719,0
87,688719.SH,20240807,23.71,1.7228,1.7228,0.93,19.7325,21.1048,1.5302,3.3118,3.1491,,,11538.5418,2702.6528,2702.6528,273578.8261,64079.8979,0
88,002709.SZ,20240807,15.05,1.0178,1.2227,0.64,15.2745,22.0403,2.2999,1.8746,2.1307,3.9979,1.9963,191882.374,138501.5655,115288.3128,2887829.7287,2084448.5608,0
89,920857.BJ,20240807,10.34,0.2231,0.7445,0.23,19.9908,19.0961,2.0223,1.7061,1.6493,,,7400.7152,7400.7152,2217.8286,76523.3952,76523.3952,0
90,000068.SZ,20240807,2.64,0.7664,1.3697,0.57,4.0644,4.0438,3.9325,2.885,2.7145,0.0,,100667.1464,100667.1464,56326.7969,265761.2665,265761.2665,0
91,301135.SZ,20240807,18.56,2.129,2.129,0.67,46.3085,51.7464,1.5644,1.7704,1.7433,1.6241,1.5675,10199.55,4945.67,4945.67,189303.648,91791.6352,0
92,603026.SH,20240807,30.32,0.5897,0.9469,0.56,328.167,159.9354,1.5695,1.0906,1.1391,0.9894,0.1319,20268.0,20268.0,12622.4363,614525.76,614525.76,0
93,002079.SZ,20240807,7.88,0.7061,0.9196,0.56,41.5408,46.1979,2.2052,1.5579,1.4163,0.3679,0.4822,80808.6116,80709.0661,61974.6406,636771.8594,635987.4409,0
94,688335.SH,20240807,8.27,0.5397,1.432,2.9,12.2375,17.9714,1.0131,2.1251,2.9289,,,14803.4592,14803.4592,5578.8243,122424.6076,122424.6076,0
95,002558.SZ,20240807,9.47,2.3923,3.8898,1.23,17.2025,15.6518,1.5682,6.3914,6.0036,2.9491,2.1342,197354.2406,197354.2406,121376.2615,1868944.6585,1868944.6585,0
96,600458.SH,20240807,9.56,0.5835,1.1426,0.86,20.4129,19.8161,1.369,0.4495,0.4446,1.4086,1.9351,82453.8152,80279.8152,40997.6735,788258.4733,767475.0333,0
97,002584.SZ,20240807,6.13,3.7285,4.1058,0.46,107.5745,118.1544,1.5818,0.4663,0.452,0.0,0.3263,58521.6422,43249.1796,39274.6784,358737.6667,265117.4709,0
98,002318.SZ,20240807,19.94,0.6301,0.998,1.25,13.0899,12.302,2.8287,2.274,2.1,2.1565,2.3713,97717.072,95427.6728,60248.0705,1948478.4157,1902827.7956,0
99,603096.SH,20240807,16.02,0.382,0.8992,0.56,16.2703,15.9206,1.4018,2.8905,2.8263,4.8686,5.3321,16250.3585,16250.3585,6903.7585,260330.7432,260330.7432,0
100,688596.SH,20240807,26.47,1.1718,1.4233,0.82,18.9609,18.3326,2.5484,1.9844,1.8964,,,28748.7491,28748.7491,23669.8231,760979.3887,760979.3887,0
101,300547.SZ,20240807,14.5,2.7489,3.1805,1.46,19.4156,17.1239,2.9323,2.8352,2.6138,1.9103,1.9044,21690.6174,17663.3031,15265.9274,314513.9523,256117.895,0
102,603391.SH,20240807,45.42,19.7226,19.7226,0.43,15.4063,14.4416,2.06,3.4317,3.3035,,,9100.0,2229.0756,2229.0756,413322.0,101244.6138,0
103,003043.SZ,20240807,37.68,2.1511,3.4758,0.51,34.7491,34.4556,2.8589,6.6423,6.6857,1.0451,0.6532,8126.1201,4870.5747,3014.2819,306192.2054,183523.2547,0
104,300062.SZ,20240807,4.99,3.9877,4.7335,1.28,53.2979,51.8478,2.1522,1.6766,1.629,0.2004,0.4008,55758.3838,38636.4718,32548.6118,278234.3352,192795.9943,0
105,600761.SH,20240807,17.24,0.9279,1.4304,0.61,12.0141,10.9267,1.6313,0.8789,0.8713,1.9281,3.0838,89069.2761,89069.2761,57777.8019,1535554.32,1535554.32,0
106,300070.SZ,20240807,4.09,0.4113,0.7338,0.6,19.3852,18.3481,0.5425,1.6557,1.6364,0.7335,1.0513,362420.9363,337183.2122,188983.9835,1482301.6295,1379079.3379,0
107,300981.SZ,20240807,9.86,2.1536,7.0673,2.9,,,0.6904,1.8266,1.7334,5.4611,5.0523,39000.78,35743.11,10891.6883,384547.6908,352427.0646,0
108,300407.SZ,20240807,8.11,2.3259,2.9851,0.55,26.7955,24.3141,1.4829,1.2898,1.2551,0.5912,1.5542,31820.0493,24426.0074,19032.2427,258060.5998,198094.92,0
109,301307.SZ,20240807,18.96,1.7579,2.0454,0.88,29.3875,46.2239,1.2309,1.2521,1.273,0.0,0.6329,21060.0,10700.756,9196.786,399297.6,202886.3338,0
110,601727.SH,20240807,3.77,0.1144,0.3271,0.54,205.9788,,1.1145,0.5142,0.5174,0.0,,1557980.9092,1265532.7092,442792.6624,5873588.0277,4771058.3137,0
111,600897.SH,20240807,13.15,0.2625,0.8201,0.51,15.4899,13.6626,1.3181,3.2339,3.0933,0.4671,1.9772,41693.4,41693.4,13343.4,548268.21,548268.21,0
112,002131.SZ,20240807,1.46,1.1039,1.1605,0.78,5.0286,8.7388,0.7461,0.4829,0.4914,0.0,2.0405,677150.5428,585123.6732,556591.4019,988639.7925,854280.5629,0
113,002008.SZ,20240807,20.35,1.2741,1.5726,0.48,26.1054,12.8466,1.3716,1.5195,1.4951,0.9828,0.9713,105219.3,97928.3962,79343.0772,2141212.755,1992842.8627,0
114,002717.SZ,20240807,1.12,2.3582,2.642,0.15,,,0.9914,0.8861,0.9758,0.0,,168515.9358,146570.8905,130828.6662,188737.8481,164159.3974,-1
115,601211.SH,20240807,14.11,0.1815,0.3224,0.35,13.4019,14.2391,0.8608,3.4761,3.6063,3.7566,2.8349,890373.062,748032.2856,421223.2699,12563163.9048,10554735.5498,0
116,300258.SZ,20240807,7.71,0.7772,1.3613,0.75,15.6329,15.5793,1.043,1.766,1.7205,1.5901,1.9455,48177.7185,46273.188,26419.8115,371450.2096,356766.2795,0
117,001255.SZ,20240807,20.87,2.7565,2.7565,0.58,50.609,124.4114,2.2534,5.358,5.8183,1.2458,0.4109,8000.0,2000.0,2000.0,166960.0,41740.0,0
118,300978.SZ,20240807,9.88,4.0272,4.9041,0.43,29.6833,28.5212,2.6567,2.0427,1.9405,1.5182,2.0243,42270.2739,18594.6712,15269.8658,417630.3061,183715.3515,0
119,688786.SH,20240807,20.42,0.4845,0.5719,0.6,30.6335,30.4822,3.6683,6.6408,6.4832,,,11983.3336,7495.4586,6349.5586,244699.6721,153057.2646,0
120,600711.SH,20240807,3.91,9.8617,11.9924,4.05,46.1273,23.9834,0.88,0.4993,0.5039,0.0,0.6505,312266.928,312266.928,256786.9383,1220963.6885,1220963.6885,0
121,603719.SH,20240807,11.2,0.8756,2.2606,0.75,24.9115,47.7386,1.8231,0.5582,0.5536,2.2419,2.0089,40100.0,40100.0,15531.626,449120.0,449120.0,0
122,300730.SZ,20240807,9.14,3.9437,5.1751,0.5,,,6.1835,9.4156,7.7967,0.1638,,24104.1947,19653.4727,14977.1231,220312.3396,179632.7405,0
123,000100.SZ,20240807,3.73,0.5914,0.6114,0.52,31.6244,23.3183,1.3424,0.4017,0.4006,0.0,2.1448,1877908.0767,1810114.7558,1750996.3209,7004597.1261,6751728.0391,0
124,300272.SZ,20240807,4.9,2.7606,3.4657,0.73,21.3548,20.4758,2.5083,1.6919,1.6825,1.986,3.1102,57721.7911,43112.0454,34341.4115,282836.7764,211249.0225,0
125,600239.SH,20240807,1.91,0.64,1.0863,0.67,,,2.3355,1.5718,1.5436,0.0,,160568.6909,160568.6909,94602.2647,306686.1996,306686.1996,0
126,000759.SZ,20240807,3.32,9.3482,17.1636,1.92,,,1.0004,0.1941,0.1984,0.0,,68062.15,65570.6025,35713.2194,225966.338,217694.4003,0
127,000539.SZ,20240807,4.64,0.6654,2.0853,0.99,24.9947,24.0603,1.1143,0.408,0.4098,0.0,0.431,525028.3986,255391.2699,81488.2694,2436131.7695,1185015.4923,0
128,002818.SZ,20240807,11.29,0.4346,0.8736,0.6,10.4805,10.9851,1.5066,5.5444,5.5795,9.566,9.566,74845.894,29825.7191,14835.4129,845010.1433,336732.3686,0
129,000548.SZ,20240807,4.2,1.2685,1.874,0.45,14.0998,12.6821,1.0531,1.6775,1.5353,0.4762,2.1429,49921.5811,49918.8811,33788.2354,209670.6406,209659.3006,0
130,301211.SZ,20240807,15.55,8.0039,8.0039,1.28,25.4287,25.801,1.9845,6.7545,7.3682,2.1436,3.0868,28800.0,7200.0,7200.0,447840.0,111960.0,0
131,920368.BJ,20240807,22.7,0.5572,0.5587,0.94,7.7778,6.6243,1.3288,0.8832,0.8217,,,23349.964,12746.1936,12710.262,530044.1828,289338.5947,0
132,603915.SH,20240807,8.79,0.8928,2.7294,0.75,14.6482,15.2556,1.653,2.1776,2.2113,2.2862,2.2852,65908.843,65663.248,21478.5404,579338.73,577179.9499,0
133,300510.SZ,20240807,3.53,1.3649,2.0234,1.29,114.1355,2735.8767,1.0998,2.4899,2.5267,0.0,,82469.07,82469.07,55628.8009,291115.8171,291115.8171,0
134,301226.SZ,20240807,20.89,9.4308,10.66,0.46,55.3852,71.7803,2.5682,3.9067,4.2246,1.7951,1.101,10880.0,4907.9864,4342.0418,227283.2,102527.8359,0
135,600337.SH,20240807,1.54,0.9427,1.7126,0.91,,,0.6547,0.5448,0.5861,0.0,,147954.2537,147954.2537,81441.5913,227849.5507,227849.5507,0
136,920179.BJ,20240807,16.26,0.0821,0.1155,0.2,32.1265,33.0808,1.7366,4.696,4.2988,,,7500.0,5971.2072,4242.8353,121950.0,97091.8291,0
137,688580.SH,20240807,25.08,0.2666,0.7428,0.61,17.6278,18.7754,1.553,5.1965,5.2865,,,9577.1288,9577.1288,3437.2017,240194.3903,240194.3903,0
138,300849.SZ,20240807,13.52,1.1701,1.9683,0.6,,,3.2688,7.8043,7.3488,0.0,,15000.0,12146.8023,7220.7363,202800.0,164224.7671,0
139,002633.SZ,20240807,6.91,2.4326,5.4378,0.85,,,2.5083,3.7946,3.6859,0.0,,15000.0,14941.875,6684.375,103650.0,103248.3563,0
140,300543.SZ,20240807,6.96,1.3279,1.5845,0.62,46.6329,40.8939,1.879,1.3992,1.3423,1.0776,0.7184,26813.284,21141.8682,17718.2119,186620.4566,147147.4027,0
141,920992.BJ,20240807,8.09,2.1678,2.1678,0.78,48.5259,50.7526,1.3109,2.5845,2.6486,,,9673.0934,2789.8177,2789.8177,78255.3256,22569.6252,0
142,002309.SZ,20240807,1.53,0.5297,0.6015,0.57,,,,0.3292,0.3651,0.0,,87178.7068,86775.7199,76413.3696,133383.4214,132766.8514,0
143,688309.SH,20240807,12.05,0.3226,0.6302,1.06,53.1293,100.3697,1.3356,5.8819,7.3509,,,8001.0733,8001.0733,4095.6641,96412.9333,96412.9333,0
144,002800.SZ,20240807,8.89,0.9935,1.8961,0.41,,,2.6168,1.4246,1.6846,0.0,,15225.3067,14165.41,7422.52,135352.9766,125930.4949,0
145,000755.SZ,20240807,4.14,0.2926,0.5267,0.47,13.2422,14.6275,1.2222,3.549,3.6692,0.0,1.087,146731.0196,61004.3921,33885.2341,607466.4211,252558.1833,0
146,002996.SZ,20240807,5.42,1.427,2.2759,1.26,29.0384,28.7822,1.1909,0.3038,0.2877,0.605,1.4192,66943.6061,32848.1756,20595.5327,362834.3451,178037.1118,0
147,688486.SH,20240807,47.88,1.3642,1.8219,0.97,47.6866,38.7417,3.6644,15.1547,13.0313,,,10228.059,5591.2551,4186.7687,489719.4649,267709.2942,0
148,600012.SH,20240807,14.61,0.4015,1.9764,0.43,14.5984,14.5966,1.9994,3.6542,3.5777,3.7645,4.1136,165861.0,116560.0,23676.4279,2423229.21,1702941.6,0
