,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
29,300110.SZ,20240816,3.55,6.987,10.8189,2.3,22.3162,21.2195,1.5429,2.5649,2.5595,0.5915,0.5915,118221.2982,118043.7357,76234.2894,419685.6086,419055.2617,0
30,301129.SZ,20240816,18.7,6.5832,6.5832,1.09,38.0096,49.6931,1.5418,5.9146,5.9781,2.3314,0.7851,13650.2,3590.52,3590.52,255258.74,67142.724,0
31,002171.SZ,20240816,5.82,0.7821,1.1933,1.52,14.5632,14.3496,1.2492,0.1664,0.1622,2.5191,2.5191,132424.6265,129753.1822,85039.8786,770711.3262,755163.5204,0
32,002775.SZ,20240816,2.19,2.6762,4.1406,0.87,,,6.0698,1.3087,1.661,0.0,,61276.7053,44826.1053,28972.8653,134195.9846,98169.1706,0
33,300765.SZ,20240816,23.48,0.5177,1.797,0.97,43.6497,50.5328,8.1763,13.183,14.0834,0.2958,1.1345,140459.2944,124707.2434,35926.1338,3297984.2325,2928126.075,0
34,301010.SZ,20240816,12.38,5.8459,18.2686,0.91,35.0062,34.8437,1.6417,1.1605,1.1558,0.8078,1.6155,10800.0,10800.0,3456.0,133704.0,133704.0,0
35,688205.SH,20240816,27.27,1.9776,1.9776,0.6,35.7936,35.3445,1.5225,4.0278,3.9221,,,12089.2825,6785.4793,6785.4793,329674.7338,185040.0205,0
36,300375.SZ,20240816,4.02,2.2262,2.4879,0.98,106.9023,74.7387,1.3792,1.5559,1.4444,1.2438,0.8706,75537.8818,50511.7975,45197.0789,303662.2848,203057.426,0
37,002316.SZ,20240816,2.68,6.4481,6.9797,0.54,,,16.9357,1.7458,1.8818,0.0,,39312.0,31500.75,29101.6694,105356.16,84422.01,0
38,603305.SH,20240816,9.03,0.9265,2.5582,1.35,11.8007,12.4209,1.3618,1.7433,1.7557,0.9492,2.5471,93321.4933,93321.4933,33797.1044,842693.0845,842693.0845,0
39,001230.SZ,20240816,14.88,4.9353,4.9353,0.87,15.358,15.3628,1.1372,1.3656,1.3289,1.1215,1.9472,13349.6097,5407.7714,5407.7714,198642.1923,80467.6384,0
40,600737.SH,20240816,8.51,1.0554,2.1422,1.38,8.779,8.1269,1.7663,0.5497,0.5038,5.8754,10.2233,213884.8228,213884.8228,105381.5155,1820159.842,1820159.842,0
41,688390.SH,20240816,55.5,1.1187,1.7029,1.06,15.8005,27.6533,4.7369,1.8311,1.9918,,,24258.6404,24258.6404,15936.0884,1346354.5422,1346354.5422,0
42,300394.SZ,20240816,90.2,4.6848,8.059,2.01,68.4535,54.5077,16.0556,25.7727,20.9639,0.3951,0.7919,55391.1681,50327.2063,29255.7735,4996283.3626,4539514.0083,0
43,920682.BJ,20240816,4.52,0.2827,0.2859,0.61,9.9707,9.9167,1.2173,0.4098,0.4079,,,27040.0,10391.303,10272.2862,122220.8,46968.6896,0
44,688302.SH,20240816,26.75,0.8633,0.9939,1.12,,,1.9973,,,,,9901.5598,7272.4459,6316.4313,264866.7247,194537.9278,0
45,300564.SZ,20240816,9.72,17.4687,32.3968,1.51,19.0751,35.7788,1.3049,2.3246,2.5659,6.4893,5.144,16288.32,11319.535,6103.62,158322.4704,110025.8802,0
46,601009.SH,20240816,10.14,0.3288,0.6557,1.44,5.6689,5.4033,0.721,2.3226,2.2282,5.2653,5.2929,1034379.3521,921268.5259,461965.8718,10488606.6303,9341662.8526,0
47,603300.SH,20240816,4.63,0.4352,0.5647,0.87,11.3929,11.1665,1.6012,2.0533,1.9392,0.0,0.4709,197060.6551,197060.6551,151855.4387,912390.8331,912390.8331,0
48,002195.SZ,20240816,2.39,0.7028,0.7832,0.95,40.9298,45.3062,1.4061,24.0264,22.7692,0.8238,0.4216,568154.4596,561304.9012,503690.0068,1357889.1584,1341518.7139,0
49,301295.SZ,20240816,18.77,4.3087,4.3087,0.7,43.6096,47.3201,2.0143,3.5497,3.5023,0.0,1.9027,10080.0,2875.6,2875.6,189201.6,53975.012,0
50,002573.SZ,20240816,3.6,0.4648,1.1047,0.93,40.2605,40.0323,0.8074,0.5953,0.589,2.7975,2.7965,142438.8579,140234.8179,59002.763,512779.8884,504845.3444,0
51,002374.SZ,20240816,1.81,0.8582,1.0468,0.64,,,1.7137,2.7708,2.7053,0.0,,108795.3783,108795.3783,89192.1404,196919.6347,196919.6347,0
52,300792.SZ,20240816,15.26,1.0909,2.0731,1.22,33.7195,38.4725,1.297,2.8265,2.8191,0.9772,0.8792,23849.8772,20873.6052,10983.6766,363949.1261,318531.2154,0
53,688155.SH,20240816,31.91,0.5089,1.4372,1.59,99.8721,55.9372,2.1927,1.6298,1.7018,,,12505.0244,10734.659,3800.9155,399035.3286,342542.9687,0
54,603332.SH,20240816,7.22,0.9336,2.3366,0.91,108.635,39.3444,1.2829,0.9771,0.9161,1.066,2.0709,21634.7184,21634.7184,8644.6218,156202.6668,156202.6668,0
55,301397.SZ,20240816,22.41,1.6287,1.6287,0.51,17.8297,17.6048,1.4293,2.6599,2.6359,0.0,3.7022,11994.2266,5445.8266,5445.8266,268790.6181,122040.9741,0
56,002645.SZ,20240816,5.99,1.1413,2.1186,0.95,,,0.9795,0.5062,0.5506,3.3285,,58152.551,50907.1115,27424.7126,348333.7805,304933.5979,0
57,300527.SZ,20240816,6.51,0.6894,1.6779,1.17,,,2.5799,10.3972,9.7882,0.008,,96324.1949,96324.1949,39579.0056,627070.5088,627070.5088,0
58,688716.SH,20240816,17.39,2.4803,2.4803,0.92,38.7877,45.1979,1.8677,7.2507,7.7426,,,12168.0,2907.1383,2907.1383,211601.52,50555.135,0
59,000717.SZ,20240816,1.71,0.5707,1.2133,0.56,84.5434,,0.4708,0.1062,0.1091,1.7544,,242384.559,242352.384,114001.095,414477.5959,414422.5766,0
60,688793.SH,20240816,29.91,1.0673,2.9895,0.98,,,6.53,2.0165,1.9184,,,8594.5419,8594.5419,3068.526,257062.7482,257062.7482,0
61,300908.SZ,20240816,23.91,0.416,0.8937,0.6,20.2621,19.0787,2.0812,3.5111,3.2555,2.8646,2.8646,14600.0,12358.1549,5752.7499,349086.0,295483.4837,0
62,601089.SH,20240816,15.21,2.5076,3.9211,1.9,14.9372,13.7992,2.1631,2.1861,2.1694,2.6298,3.2187,48000.0,20534.6413,13132.2997,730080.0,312331.8942,0
63,002168.SZ,20240816,2.91,11.8706,14.4937,1.81,1202.6976,,,8.9782,9.5103,0.0,,78416.3368,78232.2418,64074.0041,228191.5401,227655.8236,0
64,300230.SZ,20240816,3.26,0.8032,0.9298,1.02,7.0723,6.817,0.9006,1.316,1.2674,0.0,3.824,81620.6041,63281.5099,54667.8786,266083.1694,206297.7223,0
65,000782.SZ,20240816,4.13,0.2709,0.3756,0.78,,,1.5419,1.0065,0.9488,0.5588,,68658.1509,52813.9623,38097.1441,283558.1632,218121.6643,0
66,603353.SH,20240816,11.86,1.0241,3.1188,0.76,39.3709,41.7668,1.2553,0.6282,0.6403,4.1435,3.3148,17339.4,17041.8,5596.0,205645.284,202115.748,0
67,002958.SZ,20240816,2.59,0.8132,0.973,1.07,5.6036,5.3921,0.4339,1.3936,1.3472,0.0,3.861,555561.6771,492625.6875,411733.9375,1438904.7437,1275900.5306,0
68,002982.SZ,20240816,16.0,3.3577,5.1888,0.95,,,1.4993,0.5867,0.5873,0.8928,,14263.4853,9229.7224,5972.5678,228215.7648,147675.5584,0
69,002300.SZ,20240816,4.9,0.3888,0.8713,0.75,20.048,20.8007,1.9537,0.2613,0.2505,1.8553,3.2653,72233.37,72227.4082,32232.7308,353943.513,353914.3002,0
70,600657.SH,20240816,2.83,0.4108,1.5257,0.66,15.9701,28.0672,0.3303,0.7067,0.7391,1.4134,,285187.8595,285187.8595,76789.1751,807081.6424,807081.6424,0
71,002867.SZ,20240816,10.58,0.9897,2.7143,1.19,8.8104,8.975,1.927,0.7118,0.6726,8.4255,8.8936,109592.6265,108260.9919,39475.8027,1159489.9884,1145401.2943,0
72,300369.SZ,20240816,5.02,1.8633,2.5046,1.26,,,1.5417,2.3873,2.3483,0.1578,,79930.8527,79822.9068,59384.9256,401252.8806,400710.9921,0
73,600858.SH,20240816,4.03,0.6212,1.0678,0.7,9.6743,9.7741,0.7802,0.3784,0.3764,0.0,,52006.6589,51754.8029,30105.9585,209586.8354,208571.8557,0
74,920394.BJ,20240816,12.08,1.4444,1.4444,2.08,21.6418,20.5659,2.6773,5.189,5.0135,,,14625.0,4278.875,4278.875,176670.0,51688.81,0
75,603095.SH,20240816,16.09,0.9534,3.3649,1.27,61.3896,86.7079,1.2164,4.1855,4.0133,4.0842,3.4183,18480.0,18480.0,5235.986,297343.2,297343.2,0
76,600150.SH,20240816,39.2,0.435,0.8773,0.69,59.2816,52.8881,3.6798,2.3426,2.1627,0.051,0.5102,447242.8758,447242.8758,221754.6394,17531920.7314,17531920.7314,0
77,300536.SZ,20240816,6.01,2.31,2.8876,0.87,,,2.8667,24.6777,23.8469,0.0,,29328.8133,29324.8696,23458.8696,176266.1679,176242.4663,0
78,605319.SH,20240816,15.81,0.6136,1.5685,1.57,14.2842,11.477,1.7621,1.7092,1.6061,0.6307,3.0228,25048.2183,21353.2183,8353.2183,396012.3313,337594.3813,0
79,300595.SZ,20240816,15.38,2.146,3.0459,2.88,20.6992,20.2814,3.0886,7.9429,7.4981,0.9079,1.4499,89714.5269,66849.476,47098.1532,1379809.4237,1028144.9409,0
80,603255.SH,20240816,26.06,0.6164,0.9747,1.11,57.5551,75.8605,2.1937,4.6682,4.7356,0.2834,0.1765,13552.6667,6067.5248,3837.1667,353182.4942,158119.6963,0
81,000561.SZ,20240816,6.27,0.8472,1.5718,1.12,72.3855,302.7851,2.0643,2.5768,2.7682,0.0,,60427.2777,60202.6686,32449.0869,378879.0312,377470.7321,0
82,600428.SH,20240816,5.44,0.4514,0.92,0.82,10.9727,11.4996,1.0285,0.9726,0.9369,2.9412,4.5588,214665.0771,214665.0771,105324.7126,1167778.0194,1167778.0194,0
83,300546.SZ,20240816,11.34,5.041,5.819,1.11,,,1.9859,5.1042,5.6561,0.2035,,18552.4691,13003.4237,11264.7939,210384.9996,147458.8248,0
84,600531.SH,20240816,5.52,2.1462,3.3799,1.14,10.3546,10.058,1.248,0.1872,0.1859,2.1377,2.8986,109024.2634,109024.2634,69229.0765,601813.934,601813.934,0
85,002498.SZ,20240816,3.13,0.4077,1.2193,1.17,13.6997,13.248,1.3384,1.0782,1.0556,1.1502,1.1502,332679.6,332679.6,111238.7984,1041287.148,1041287.148,0
86,000599.SZ,20240816,3.4,0.5818,0.992,1.09,,,1.331,0.5965,0.5915,0.0,,81675.8987,81674.0487,47898.7387,277698.0556,277691.7656,0
87,688560.SH,20240816,9.78,0.6959,1.1007,0.93,,,0.6958,1.41,1.4888,,,20130.1918,20130.1918,12726.4218,196873.2758,196873.2758,0
88,002863.SZ,20240816,3.73,1.1273,1.6546,0.96,30.2546,30.0355,0.8414,0.5064,0.5046,0.2234,0.3485,59865.2714,59865.2714,40788.4166,223297.4623,223297.4623,0
89,002743.SZ,20240816,3.64,0.8548,1.2812,1.08,16.4952,16.8993,0.4978,0.3418,0.3692,1.2637,3.1044,43526.8478,43457.0978,28995.4664,158437.726,158183.836,0
90,601700.SH,20240816,3.87,0.3796,0.7839,0.81,64.2902,36.2475,1.6599,1.2911,1.127,0.2584,1.292,114224.67,114224.67,55318.4575,442049.4729,442049.4729,0
91,603378.SH,20240816,6.72,3.1581,9.5757,1.24,47.8627,,1.7672,0.926,0.9885,1.1228,0.6412,42859.6642,42859.6642,14135.1697,288016.9434,288016.9434,0
92,002919.SZ,20240816,13.6,16.7119,29.9158,1.76,51.5138,44.7207,4.4128,2.2135,2.276,0.0,0.9178,26652.6066,26438.8172,14769.5428,362475.4498,359567.9139,0
93,601319.SH,20240816,5.61,0.116,1.3787,0.91,10.8943,12.3955,1.0384,0.4486,0.4477,2.959,2.7809,4422399.0583,3549775.6583,298560.3196,24809658.7171,19914241.4431,0
94,600610.SH,20240816,3.61,2.1764,2.3789,0.95,,,290.7521,3.2056,3.3157,0.0,,107127.4605,44872.6705,41052.6705,386730.1324,161990.3405,0
95,002215.SZ,20240816,6.54,1.2524,1.5903,1.0,28.1028,14.0425,1.6279,1.6074,1.4393,2.254,2.2936,101250.0927,79401.5815,62531.0562,662175.6063,519286.343,0
96,600694.SH,20240816,15.83,0.5007,0.8241,0.95,9.8107,8.9434,0.6063,0.676,0.693,2.8714,5.7428,31305.2571,31305.2571,19020.4513,495562.2199,495562.2199,0
97,600121.SH,20240816,3.14,0.4747,0.9871,0.94,119.6321,3386.3732,2.2999,0.8849,0.8932,0.0,,121841.2038,121841.2038,58597.2758,382581.3799,382581.3799,0
98,600371.SH,20240816,7.03,0.7345,1.4333,0.75,31.5027,31.4782,3.7007,6.4417,6.2826,2.845,2.845,29257.8,29257.8,14992.7865,205682.334,205682.334,0
99,300674.SZ,20240816,10.15,0.7241,0.9811,1.09,21.9396,22.6166,1.8375,1.3733,1.426,1.3778,1.9237,70405.706,70334.072,51908.3824,714617.9159,713890.8308,0
100,600704.SH,20240816,4.45,1.1611,2.1211,2.74,6.3883,6.6463,0.6595,0.0398,0.0395,3.3713,4.7191,519256.179,515370.204,282105.063,2310689.9966,2293397.4078,0
101,300539.SZ,20240816,8.07,6.1506,11.884,7.57,52.9571,54.6254,3.4007,2.6473,2.715,0.9906,0.9904,22228.62,17133.1012,8867.3181,179384.9634,138264.1267,0
102,000581.SZ,20240816,15.95,0.4965,0.8108,1.05,8.6551,8.0653,0.8418,1.4335,1.4653,0.6312,6.0795,99698.6293,82380.0118,50448.012,1590193.1373,1313961.1882,0
103,003002.SZ,20240816,10.51,2.8949,6.3383,0.96,10.2696,10.1203,1.6962,1.5999,1.6348,1.4272,2.3548,20000.0,18287.45,8352.45,210200.0,192201.0995,0
104,603709.SH,20240816,8.95,0.6776,2.3116,0.75,52.7652,52.5286,1.9155,1.0234,0.908,0.0,1.5471,12592.84,12480.0,3658.044,112705.918,111696.0,0
105,002092.SZ,20240816,3.42,0.3479,0.4945,1.0,,,0.3942,0.2386,0.2777,2.924,,259001.9517,257562.4767,181191.3635,885786.6748,880863.6703,0
106,603661.SH,20240816,31.82,0.2302,0.8084,0.47,16.8192,15.3906,1.2655,0.54,0.4997,3.0661,2.2627,13906.7031,13906.7031,3960.9165,442511.2926,442511.2926,0
107,601992.SH,20240816,1.34,0.3452,0.8134,1.04,566.3742,,0.3275,0.1325,0.147,5.0,1.8657,1067777.1134,833415.8264,353680.0692,1430821.332,1116777.2074,0
108,688550.SH,20240816,20.88,1.7228,2.7894,1.66,27.19,21.3088,1.2671,3.0198,2.8379,,,17473.132,17473.132,10791.6199,364838.9962,364838.9962,0
109,920396.BJ,20240816,10.22,1.0129,1.6467,1.52,17.1517,15.4248,2.0969,2.563,2.3734,,,5977.428,4200.3819,2583.7557,61089.3142,42927.903,0
110,001215.SZ,20240816,25.19,2.4183,2.4183,1.04,18.6225,18.046,1.3812,1.3155,1.292,0.589,0.7436,9926.6097,5849.647,5849.647,250051.2983,147352.6079,0
111,300211.SZ,20240816,7.0,20.5123,40.3818,4.84,,,4.243,11.6755,17.6885,0.1283,,30392.9723,29848.1824,15161.6653,212750.8061,208937.2768,0
112,300071.SZ,20240816,2.35,3.0837,4.1108,0.87,,749.066,8.1438,1.6417,1.5049,0.0,,96388.4336,92752.4556,69577.1123,226512.819,217968.2707,0
113,000608.SZ,20240816,1.48,1.0683,1.5256,0.71,,,0.4598,3.4546,3.5737,0.0,,74991.3309,74991.3309,52514.2309,110987.1697,110987.1697,0
114,002687.SZ,20240816,4.04,0.529,0.7198,0.75,10.0421,10.3798,1.446,1.3669,1.3631,3.7325,4.7789,50482.5255,41289.2895,30342.8695,203949.403,166808.7296,0
115,300785.SZ,20240816,15.83,1.9769,2.8032,1.18,42.0979,59.6743,1.7442,2.1685,2.1065,0.8423,0.8844,19885.5243,11381.2976,8026.6614,314787.8497,180165.941,0
116,600831.SH,20240816,2.0,1.5774,2.2279,0.67,,,0.4698,0.6159,0.6765,0.9994,,71094.6992,71094.6992,50335.6344,142189.3984,142189.3984,0
117,603800.SH,20240816,18.15,0.3025,0.6576,0.67,18.4353,17.4645,4.934,1.6874,1.728,0.0,0.809,20800.0,20800.0,9569.0,377520.0,377520.0,0
118,300740.SZ,20240816,11.57,4.0882,7.052,2.24,15.2857,17.4619,2.1915,1.0009,1.0001,0.8661,0.8643,38867.6998,35738.2565,20718.3698,449699.2867,413491.6277,0
119,603822.SH,20240816,23.25,1.9441,3.521,1.17,858.8096,,1.7858,0.6728,0.7129,0.0,,7715.5855,7682.5886,4241.9188,179387.3629,178620.185,0
120,301418.SZ,20240816,35.83,4.9434,4.9434,1.4,31.5104,32.7528,1.6387,5.8461,6.2114,,0.667,7333.3334,1833.3334,1833.3334,262753.3357,65688.3357,0
121,300834.SZ,20240816,17.66,1.0784,1.0784,0.57,42.6974,34.1938,1.1735,2.1431,2.011,1.9819,1.101,19371.2353,6140.6907,6140.6907,342096.0154,108444.5978,0
122,002876.SZ,20240816,21.67,2.9305,3.3403,1.39,88.0299,61.4412,1.6038,1.8224,1.725,0.9229,0.1151,17388.4932,14877.5813,13052.5302,376808.6476,322397.1868,0
123,301313.SZ,20240816,19.96,4.7123,4.7123,1.15,198.9758,,2.1231,3.6299,3.7983,0.7346,0.748,10469.34,6533.5716,6533.5716,208968.0264,130410.0891,0
124,301163.SZ,20240816,19.37,2.7307,2.7307,0.86,32.4084,37.0831,1.435,2.2676,2.5189,1.2907,1.2907,8160.0,3325.4671,3325.4671,158059.2,64414.2977,0
125,300172.SZ,20240816,4.74,5.9735,6.5729,0.63,37.3779,36.3574,1.7418,3.1885,3.3932,1.0549,0.6329,67671.0,52351.2387,47576.5986,320760.54,248144.8714,0
126,300666.SZ,20240816,49.86,1.3377,1.5985,0.88,51.7851,51.0519,3.1838,5.0852,4.7096,0.4135,0.3996,26533.8583,22050.7825,18453.2186,1322978.1748,1099452.0155,0
127,000514.SZ,20240816,3.25,2.617,7.1089,0.76,25.9362,27.535,0.7366,2.0624,2.015,0.6154,,84377.0965,84377.0965,31062.1866,274225.5636,274225.5636,0
128,600282.SH,20240816,4.26,0.5437,1.4598,1.47,12.3575,11.4038,1.0448,0.362,0.3672,5.8685,5.8685,616509.1011,616509.1011,229601.355,2626328.7707,2626328.7707,0
129,000166.SZ,20240816,4.62,0.228,0.5902,1.19,25.1142,29.0449,1.1335,5.3805,5.4018,0.6494,,2503994.456,2253550.7316,870678.3453,11568454.3867,10411404.38,0
130,688566.SH,20240816,21.16,0.3079,1.1128,0.85,18.9814,17.8029,1.9828,4.8303,4.6735,,,19653.0865,18908.3976,5231.9374,415859.3103,400101.6932,0
131,600312.SH,20240816,18.7,1.6554,2.8261,2.17,31.107,28.3506,2.5433,2.2907,2.2728,0.2941,1.1337,135692.1309,135692.1309,79485.2086,2537442.8478,2537442.8478,0
132,002786.SZ,20240816,6.97,2.9648,5.1344,1.49,14.1117,12.9544,7.4302,1.4878,1.5356,0.0,,49561.2,49386.2,28517.66,345441.564,344221.814,0
133,000421.SZ,20240816,4.79,6.7485,14.6978,1.48,,,1.0365,0.5964,0.5796,2.0933,2.0924,57670.0186,57426.2434,26367.1787,276239.3891,275071.7059,0
134,605108.SH,20240816,17.87,0.6528,2.0785,0.86,15.278,15.6059,2.1114,1.9348,1.8202,0.4197,2.2855,26000.0,26000.0,8165.4852,464620.0,464620.0,0
135,605178.SH,20240816,13.58,5.2151,10.3171,0.7,,,0.8654,6.6458,6.0567,0.0,,9925.16,9925.16,5016.9751,134783.6728,134783.6728,0
136,600433.SH,20240816,2.71,0.3481,0.5085,0.85,,,1.1214,0.6446,0.639,9.6829,,176083.6233,137963.0448,94450.9404,477186.6191,373879.8514,0
137,002368.SZ,20240816,15.21,1.1944,1.9056,0.95,25.262,26.0325,1.8713,1.031,1.052,1.1985,1.19,62323.1286,61991.3995,38857.1815,947934.786,942889.1864,0
138,603458.SH,20240816,6.51,18.3948,20.2816,1.35,35.8144,,0.6124,1.0029,1.0421,2.5238,0.8449,31131.9847,31131.9847,28235.8122,202669.2204,202669.2204,-1
139,600990.SH,20240816,16.09,1.5367,2.8562,1.08,,,2.0688,2.2824,2.1399,0.4542,,27328.9812,26901.2696,14473.0042,439723.3075,432841.4279,0
140,603517.SH,20240816,13.22,0.4148,0.7781,0.39,23.8027,22.0406,1.2369,1.1286,1.149,1.3864,3.7738,61992.5248,61992.5248,33044.7308,819541.1779,819541.1779,-1
141,600115.SH,20240816,3.77,0.2991,0.558,1.08,,,4.3108,0.7389,0.6741,0.0,,2229129.657,1461958.7918,783664.9717,8403818.8069,5511584.6451,0
142,600589.SH,20240816,2.58,0.6917,0.9843,0.64,46.1947,29.7498,5.9806,10.3985,10.172,0.0,,147846.989,147846.989,103899.7719,381445.2316,381445.2316,0
143,603222.SH,20240816,5.75,0.9071,1.4509,0.88,,,1.9565,3.4534,3.4117,0.3478,,53723.7415,53723.7415,33588.4875,308911.5136,308911.5136,0
144,000937.SZ,20240816,5.54,0.5381,1.558,0.65,3.9592,6.6376,0.9247,0.8046,0.9006,18.0505,10.8303,353354.685,290659.9842,100390.666,1957584.9549,1610256.3125,0
145,002838.SZ,20240816,8.5,0.7515,1.6882,0.97,27.2022,27.0703,1.2992,0.8381,0.8105,0.8231,0.7504,44803.1272,39024.0805,17370.7401,380826.5812,331704.6843,0
146,688262.SH,20240816,16.16,1.6773,1.9891,1.17,,,2.2982,12.0829,11.6927,,,33599.9913,26435.064,22291.8984,542975.8594,427190.6342,0
147,300733.SZ,20240816,10.44,1.9621,3.0016,0.8,,,2.0233,2.1001,1.995,0.5959,,30567.628,24375.6777,15934.009,319126.0363,254482.0752,0
148,002507.SZ,20240816,12.16,0.6727,1.047,0.83,16.9756,16.7672,1.7175,5.7276,5.7548,2.4038,2.4671,115391.9028,113832.0418,73142.2498,1403165.538,1384197.6283,0
149,002333.SZ,20240816,5.18,0.4844,1.4891,1.05,66.9346,72.5923,1.8641,2.1281,2.2081,0.0,0.6757,67492.48,50256.31,16348.59,349611.0464,260327.6858,0
