,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,601860.SH,20230915,2.7,1.8952,2.2831,2.1,6.1772,6.001,0.5674,2.1933,2.1763,3.7037,3.7037,366097.7908,350779.4271,291181.2425,988464.0352,947104.4532,0
24,600131.SH,20230915,15.75,0.3108,0.76,0.7,23.6279,23.0832,3.2977,2.4871,2.5274,1.073,1.2698,120251.9044,119431.4024,48838.7509,1893967.4943,1881044.5878,0
25,920263.BJ,20230915,4.94,0.309,0.5732,0.98,16.0201,11.2022,1.3977,1.6779,1.8604,,,13996.0,10182.6212,5489.7,69140.24,50302.1487,0
26,002799.SZ,20230915,11.84,2.3313,4.5176,0.76,42.0205,43.1579,2.314,1.2773,1.2814,0.0,0.1689,32004.0,32003.58,16515.136,378927.36,378922.3872,0
27,603390.SH,20230915,8.18,0.576,1.5489,0.78,,,1.8273,6.0296,5.1944,0.0,,35168.6984,35168.6984,13078.8824,287679.9529,287679.9529,0
28,688612.SH,20230915,43.79,2.6089,2.6089,0.78,62.5304,48.2931,5.9783,4.8095,4.0207,,,42095.7142,3131.9477,3131.9477,1843371.3248,137147.9898,0
29,002628.SZ,20230915,3.26,1.1844,1.4921,1.08,269.9039,51.3792,0.8265,1.8437,1.8936,0.0,0.7055,75710.0415,75485.4802,59922.7324,246814.7353,246082.6655,0
30,301132.SZ,20230915,28.7,8.5825,8.5825,0.72,39.6153,38.2865,2.5861,4.0625,3.8299,,1.1498,14747.0,4300.55,4300.55,423238.9,123425.785,0
31,301314.SZ,20230915,45.16,14.1654,14.1654,1.86,24.2007,46.1356,2.4471,8.1368,10.3242,,2.3847,5525.0,1381.25,1381.25,249509.0,62377.25,0
32,688662.SH,20230915,35.84,8.0455,10.6777,0.58,57.3874,595.325,4.5945,6.3084,7.6344,,,8824.0,5423.003,4086.167,316252.16,194360.4275,0
33,002576.SZ,20230915,15.82,1.6738,2.3582,0.73,38.6963,28.9602,2.2382,1.4904,1.4271,0.5057,0.2402,16510.0,16190.2771,11491.5277,261188.2,256130.1837,0
34,600665.SH,20230915,4.08,1.1177,2.6307,0.77,10.2888,9.7379,0.8174,0.3341,0.2869,3.2108,2.9167,86412.2521,86412.2521,36712.1583,352561.9886,352561.9886,0
35,002645.SZ,20230915,9.79,0.6991,1.1841,0.99,14.0027,,1.5877,0.6717,0.7751,1.0224,2.0365,58151.8931,49869.0457,29441.7713,569307.0334,488217.9574,0
36,300527.SZ,20230915,7.81,0.5603,1.3636,0.78,4520.0736,,2.9969,4.4527,5.7404,0.2691,0.0066,96323.7102,96323.7102,39578.5209,752288.1767,752288.1767,0
37,000717.SZ,20230915,3.03,1.4964,3.181,1.77,,,0.8083,0.1869,0.1789,6.6003,0.9901,242384.559,242356.0965,114004.8075,734425.2138,734338.9724,0
38,688793.SH,20230915,36.1,7.5885,8.8775,3.17,,,7.2311,3.4633,2.993,,,8594.5419,3313.8599,2832.7099,310262.9626,119630.3424,0
39,300908.SZ,20230915,40.62,1.4661,1.4808,0.91,32.2336,26.6473,2.5478,4.6072,4.392,1.2309,2.4618,10000.0,3790.2397,3752.7397,406200.0,153959.5366,0
40,601089.SH,20230915,17.14,1.6572,2.6863,0.92,18.7637,17.0541,2.5469,2.5391,2.4731,0.0,2.3337,48000.0,20534.6413,12668.5246,822720.0,351963.7519,0
41,002168.SZ,20230915,4.19,0.6342,0.7647,0.6,,,,13.4937,15.3558,0.0,,78710.3368,78232.2418,64879.7343,329796.3112,327793.0931,0
42,300230.SZ,20230915,3.9,0.9557,1.1062,0.92,13.0243,12.4342,1.1513,1.5153,1.5695,0.0,,81620.6041,63281.5099,54668.7786,318320.356,246797.8886,0
43,000782.SZ,20230915,5.07,0.5229,0.7211,1.0,,,1.9802,0.919,1.0048,0.5917,0.5917,52813.9623,52813.9623,38294.1441,267766.7889,267766.7889,0
44,300600.SZ,20230915,10.4,3.5542,6.4834,1.82,,398.0296,3.587,11.1529,11.1946,0.0,,29423.448,24627.6836,13500.7782,306003.8592,256127.9094,0
45,002774.SZ,20230915,7.99,0.7699,2.0171,0.77,35.5993,24.6002,2.2882,1.8275,1.7199,8.761,3.1289,33668.79,28178.3185,10754.6792,269013.6321,225144.7648,0
46,000972.SZ,20230915,3.63,0.5486,0.8524,0.48,107.3316,30.652,20.9875,4.7511,3.6073,0.0,,77128.3579,77128.3579,49641.076,279975.9392,279975.9392,0
47,000856.SZ,20230915,8.74,1.2239,1.7485,0.86,144.5134,70.2239,4.921,0.6201,0.5697,0.0,,22700.0,22700.0,15890.0001,198398.0,198398.0,0
48,603896.SH,20230915,42.68,0.8649,1.3968,1.26,31.0099,30.1188,4.4407,10.39,10.1219,0.7002,1.0126,20182.8408,20182.8408,12496.1358,861403.6453,861403.6453,0
49,002430.SZ,20230915,32.43,0.1559,0.3421,0.77,26.3744,32.1593,3.8673,2.4932,2.4427,1.8486,2.4674,98430.7707,96418.638,43943.1895,3192109.8938,3126856.4303,0
50,920152.BJ,20230915,19.1,0.1548,0.1548,0.42,49.2924,70.7184,4.5682,3.6826,3.9081,,,10859.17,5554.7285,5554.7285,207410.147,106095.3144,0
51,688376.SH,20230915,34.95,5.6109,5.6109,0.98,38.1671,34.3984,3.0554,3.8283,3.5803,,,13440.0,3222.9668,3222.9668,469728.0,112642.6897,0
52,002971.SZ,20230915,23.08,1.451,2.294,1.07,49.1278,49.558,2.9664,2.7942,2.7653,0.4333,,16000.0,12458.201,7880.0379,369280.0,287535.2791,0
53,301299.SZ,20230915,69.32,9.3384,9.3384,0.52,71.2844,81.725,6.1761,15.2371,14.8099,,1.1541,6000.0,1500.0,1500.0,415920.0,103980.0,0
54,301386.SZ,20230915,26.0,4.7314,4.7314,0.76,45.1971,44.4519,2.4051,7.6184,7.1707,,1.5385,14000.0,3319.4952,3319.4952,364000.0,86306.8752,0
55,688221.SH,20230915,10.6,1.6793,1.6793,1.34,,,2.6496,46.8552,39.3061,,,37457.8653,20572.4153,20572.4153,397053.3722,218067.6022,0
56,603931.SH,20230915,30.05,1.461,4.6724,0.63,36.701,40.4926,4.3734,7.075,8.1865,0.7131,0.8319,19955.838,19955.838,6240.0984,599672.9319,599672.9319,0
57,688567.SH,20230915,20.2,0.3877,0.7011,1.01,,,2.1771,2.1236,1.8434,,,121826.8049,121826.8049,67367.0174,2460901.459,2460901.459,0
58,301363.SZ,20230915,31.04,7.3247,7.3247,1.32,31.3929,27.6019,4.0551,8.9188,8.4407,,1.1276,40666.0,4026.0542,4026.0542,1262272.64,124968.7224,0
59,920533.BJ,20230915,15.17,0.764,0.764,0.29,24.8029,18.5093,5.288,2.5741,2.2455,,,9936.0,3358.3185,3358.3185,150729.12,50945.6916,0
60,600301.SH,20230915,15.6,1.7496,1.7496,1.6,544.4452,59.7394,4.0321,16.753,6.2299,0.0,,63256.7479,15990.0082,15990.0082,986805.2672,249444.1279,0
61,600170.SH,20230915,2.8,0.4941,0.9353,0.88,18.3528,8.0919,0.8223,0.087,0.0751,5.1786,1.7857,888593.9744,888593.9744,469383.0834,2488063.1283,2488063.1283,0
62,603589.SH,20230915,55.33,1.0592,1.7864,1.25,21.416,20.018,3.7503,6.4649,5.7731,2.6968,2.711,60000.0,59686.5786,35389.7592,3319800.0,3302458.3939,0
63,002442.SZ,20230915,5.17,0.764,0.991,1.22,24.4721,25.0553,1.5387,0.5565,0.5619,1.9342,,49082.0,48284.3208,37225.8006,253753.94,249629.9385,0
64,688169.SH,20230915,289.48,1.2878,1.9437,1.65,32.1596,29.1347,3.7471,5.7417,5.3764,,,13147.747,13127.6935,8697.7101,3806009.8016,3800204.7144,0
65,600149.SH,20230915,5.44,0.7002,1.0822,0.92,,,13.3384,9.687,9.3397,0.0,,38016.0,38016.0,24595.425,206807.04,206807.04,0
66,300478.SZ,20230915,10.78,1.2064,1.962,1.05,,,23.6763,3.7127,3.6795,0.0,,12667.3,12403.465,7626.7592,136553.494,133709.3527,0
67,002209.SZ,20230915,9.62,1.7112,2.2135,0.84,85.54,91.1402,3.1307,1.6654,1.6959,0.0,0.1351,19874.905,15421.6284,11922.2422,191196.5861,148356.0652,0
68,601019.SH,20230915,8.8,0.6074,2.966,1.71,10.9285,10.723,1.3696,1.6375,1.5899,3.9773,4.4318,208690.0,208690.0,42738.5758,1836472.0,1836472.0,0
69,300237.SZ,20230915,1.98,1.1911,1.6346,0.9,,,4.2752,2.0887,2.0473,0.0,,144191.493,143845.4805,104822.1126,285499.1561,284814.0514,0
70,002510.SZ,20230915,3.94,0.9687,1.1723,0.99,46.2694,41.9841,1.8441,1.4537,1.2731,0.0,,94164.5762,93134.92,76957.0008,371008.4302,366951.5848,0
71,002041.SZ,20230915,14.56,0.2834,0.7186,0.89,50.5995,59.4163,3.7814,9.6642,9.3572,0.2473,,88000.0,88000.0,34708.0741,1281280.0,1281280.0,0
72,002370.SZ,20230915,4.59,4.0879,5.64,1.63,,,21.0876,6.5965,5.6883,0.0,,53668.7059,53668.7059,38899.4417,246339.3601,246339.3601,0
73,603339.SH,20230915,12.6,0.5792,1.0373,0.65,12.7558,11.857,1.7066,1.926,1.8045,1.0794,1.746,30944.1175,30944.1175,17277.9339,389895.8805,389895.8805,0
74,603508.SH,20230915,15.78,0.5,1.1663,0.95,17.3697,15.5019,1.3944,5.6378,5.089,3.84,3.4544,38127.4377,38127.4377,16344.9096,601650.9669,601650.9669,0
75,000878.SZ,20230915,12.2,1.4518,2.1292,1.54,13.5145,11.513,1.8171,0.1812,0.173,1.3907,3.2787,200362.831,200359.1466,136612.1748,2444426.5382,2444381.5885,0
76,920768.BJ,20230915,4.16,0.1755,0.2853,2.12,35.4658,,0.6847,0.456,0.5164,,,11097.0,7639.9043,4701.5412,46163.52,31782.0019,0
77,000888.SZ,20230915,10.84,3.75,6.2084,1.94,,98.0282,2.372,13.2495,8.2642,0.5535,,52691.3102,52691.3102,31826.6608,571173.8026,571173.8026,0
78,600725.SH,20230915,3.1,3.002,4.3001,1.08,173.8527,426.6845,10.6928,3.2967,4.5492,0.0,,123247.0,123247.0,86041.7573,382065.7,382065.7,0
79,002616.SZ,20230915,5.46,1.4069,2.4595,0.87,53.0251,27.2637,1.6643,1.1831,1.0772,0.0,,74195.2476,47021.6376,26897.6476,405106.0519,256738.1413,0
80,002875.SZ,20230915,11.95,2.2638,2.2738,1.27,,,2.8773,2.7127,2.9664,0.0,,21300.4872,17298.5656,17221.9051,254540.822,206717.8589,0
81,300034.SZ,20230915,25.18,0.3354,0.5524,0.59,58.0241,53.3438,6.1338,6.7815,6.0964,0.3733,0.5163,77544.7635,73048.0317,44344.945,1952577.1449,1839349.4382,0
82,688636.SH,20230915,53.21,1.8072,2.3289,0.56,53.111,60.6597,3.9191,7.4023,6.9538,,,7524.2497,4467.7352,3466.864,400365.3265,237728.19,0
83,000620.SZ,20230915,1.76,2.9521,7.7602,1.21,,,,0.6355,0.6874,0.0,,189669.042,189662.4195,72150.6831,333817.5139,333805.8583,1
84,300130.SZ,20230915,22.0,2.5735,3.0221,0.88,265.491,64.9616,3.7433,2.7542,2.8625,0.0,0.9901,54039.8007,40602.5217,34575.1375,1188875.6154,893255.4774,0
85,600851.SH,20230915,6.77,0.724,1.1245,1.5,49.8109,58.1558,2.0531,5.6745,5.7196,0.517,0.6647,120705.6692,73820.611,47530.7099,817177.3805,499765.5365,0
86,920239.BJ,20230915,11.33,0.6428,0.6428,1.12,13.1396,,1.6419,0.4596,0.57,,,13005.3003,4971.4584,4971.4584,147350.0524,56326.6237,0
87,301236.SZ,20230915,25.55,7.1619,8.5843,0.56,25.015,32.6409,2.3885,1.2745,1.3233,1.3046,1.3046,95294.1177,68031.5389,56758.5526,2434764.7072,1738205.8189,0
88,600726.SH,20230915,2.35,0.6862,5.8197,1.12,,33.4704,5.1117,0.9844,0.7812,0.0,,790733.621,192788.7817,22730.4335,1858224.0094,453053.637,0
89,600933.SH,20230915,23.73,0.419,1.0468,0.77,32.7876,25.581,3.753,4.9854,4.1897,0.8119,0.9554,89608.4416,89608.4416,35864.2709,2126408.3192,2126408.3192,0
90,603767.SH,20230915,19.24,6.8906,20.4615,0.64,140.0239,99.2002,4.1936,5.9417,5.6339,1.5518,1.5593,30744.5,30744.5,10353.5,591524.18,591524.18,0
91,300940.SZ,20230915,16.76,2.7163,2.7163,0.88,,,4.2546,4.9613,6.9801,0.5649,,19012.7513,7577.5379,7577.5379,318653.7118,126999.5352,0
92,601778.SH,20230915,3.72,1.0098,1.4096,0.78,63.4831,54.0084,0.8888,4.1557,3.8711,0.2717,0.1845,357089.6157,357089.6157,255822.3457,1328373.3704,1328373.3704,0
93,688317.SH,20230915,23.07,1.4956,1.4956,1.64,5.9082,14.3056,1.1233,1.9309,4.5199,,,19470.435,12373.279,12373.279,449182.9355,285451.5465,0
94,600378.SH,20230915,33.23,0.2092,0.7084,1.62,26.0011,25.7896,3.7218,3.3403,3.2463,0.8832,1.926,91147.3807,90394.6881,26694.4648,3028827.4607,3003815.4856,0
95,603697.SH,20230915,8.94,0.3588,1.2065,0.74,24.8929,22.107,2.125,3.7324,3.7629,5.2537,3.6753,42769.2098,42769.2098,12719.3189,382356.7356,382356.7356,0
96,301270.SZ,20230915,37.79,7.4551,8.9808,0.56,68.2728,68.1512,3.5344,17.7477,17.3243,,1.3231,10000.0,7406.1625,6148.005,377900.0,279878.8809,0
97,601900.SH,20230915,15.86,1.0556,2.7484,0.53,15.0617,13.1663,2.0023,1.5692,1.4575,2.0484,2.9174,89587.6566,89587.6566,34409.4874,1420860.2337,1420860.2337,0
98,600906.SH,20230915,8.06,2.7183,2.8948,0.89,86.4688,56.5498,2.2974,15.9123,13.5926,1.2407,0.6203,324500.0,131245.44,123245.44,2615470.0,1057838.2464,0
99,000058.SZ,20230915,8.5,8.4539,28.8513,1.14,663.3489,58.8034,5.0953,5.7224,5.4318,0.1176,0.1176,123120.0672,98469.6604,28853.3422,1046520.5712,836992.1134,1
100,600522.SH,20230915,13.93,0.8068,1.0434,1.22,14.7932,14.2163,1.4911,1.1806,1.1776,0.7179,0.7179,341294.9652,341294.9652,263883.1769,4754238.8652,4754238.8652,0
101,603185.SH,20230915,40.85,0.7609,1.6364,1.09,7.7819,9.539,1.8709,1.0773,1.3391,2.3321,4.264,57781.4545,57169.0232,26583.6823,2360372.4163,2335354.5977,0
102,300725.SZ,20230915,43.45,2.51,2.7685,2.08,27.6091,31.5448,3.2847,5.4402,5.0909,0.2301,0.2301,19966.45,16844.5036,15271.3537,867542.2525,731893.6814,0
103,600753.SH,20230915,10.74,6.3785,10.5398,0.71,173.8606,,9.2737,1.3388,3.3402,0.0,,23030.7175,21504.0,13013.85,247349.906,230952.96,0
104,002972.SZ,20230915,11.65,0.8946,1.0933,1.23,23.4255,31.2472,2.3833,7.8176,10.2948,3.0395,3.6474,24600.88,12367.3638,10119.8653,286600.252,144079.7883,0
105,600104.SH,20230915,14.74,0.1661,0.5273,0.96,10.6849,10.5698,0.6109,0.2389,0.2351,4.5565,2.2495,1168346.1365,1168346.1365,368003.2086,17221422.052,17221422.052,0
106,300319.SZ,20230915,8.85,1.613,2.1592,0.75,38.4819,36.3762,1.9057,2.434,2.5838,0.6736,1.4343,86680.5074,82507.0935,61638.5529,767122.4905,730187.7775,0
107,603220.SH,20230915,23.19,10.1024,15.2499,0.56,71.7008,56.8723,4.3666,2.9512,2.6722,0.6924,0.6037,33636.8576,33382.1919,22114.3228,780038.7277,774133.0302,0
108,301507.SZ,20230915,22.82,26.4142,26.4142,0.97,103.017,94.9751,5.5827,14.8716,14.0052,,,35655.433,8454.5597,8454.5597,813656.9811,192933.0524,0
109,300695.SZ,20230915,46.82,0.3055,1.0354,0.73,20.1832,22.9023,1.3762,6.288,5.4587,0.3845,,7092.9872,7092.9872,2092.9872,332093.6607,332093.6607,0
110,300214.SZ,20230915,6.31,0.5905,0.7564,0.84,14.9901,23.6328,1.1525,1.0674,1.1677,1.1995,0.9509,46680.2614,40356.3086,31505.2036,294552.4494,254648.3073,0
111,600735.SH,20230915,5.99,0.5983,1.0931,0.86,49.3636,52.2057,1.7671,1.377,1.2456,0.7846,0.6177,42877.8219,42101.6635,23044.1174,256838.1532,252188.9644,0
112,300446.SZ,20230915,12.36,1.0157,1.4796,0.68,1641.7218,760.5427,2.0764,48.4741,43.4704,0.0,,66592.2932,19779.2566,13576.8812,823080.744,244471.6116,0
113,601989.SH,20230915,4.18,0.2384,0.4907,0.86,,,1.1375,2.1586,2.0681,0.0718,,2280203.5324,2208380.3282,1072993.2012,9531250.7654,9231029.7719,0
114,688272.SH,20230915,18.09,0.8121,1.1447,1.35,,,2.5533,12.3981,7.9379,,,7600.0,2585.0337,1833.92,137484.0,46763.2596,0
115,605001.SH,20230915,6.59,0.9326,1.9706,0.97,,,1.0472,3.2492,2.6161,0.0,,39288.6,39288.6,18593.6367,258911.874,258911.874,0
116,600796.SH,20230915,5.52,2.6649,4.027,0.86,23.216,22.6216,1.5884,2.3812,2.3955,1.8116,1.8478,86658.5766,30140.2144,19945.6541,478355.3428,166373.9835,0
117,002979.SZ,20230915,18.4,1.2156,1.5781,1.23,25.8579,31.0925,4.5924,4.258,4.1365,1.0451,1.6205,30960.0,21492.0009,16554.7509,569664.0,395452.8166,0
118,600760.SH,20230915,43.39,0.3027,0.9819,0.53,51.876,44.628,8.8005,2.8744,2.6609,0.5739,0.6585,275569.9513,274473.6813,84625.9646,11956980.1869,11909413.0316,0
119,002907.SZ,20230915,17.9,11.6124,42.4201,2.27,75.9647,85.1468,4.5939,9.52,9.6078,0.2683,0.3911,41759.6314,30888.5605,8455.6435,747497.4021,552905.233,0
120,002951.SZ,20230915,7.81,0.7118,4.0224,2.47,,,1.5488,17.1327,24.5878,0.6402,,40500.0,40499.74,7166.4066,316305.0,316302.9694,0
121,688101.SH,20230915,14.01,0.5503,1.8912,0.52,21.4668,21.4485,1.2779,3.7149,3.5239,,,33388.0,33388.0,9715.42,467765.88,467765.88,0
122,605589.SH,20230915,21.9,1.6421,1.6421,0.73,24.3748,25.0611,1.9826,1.7864,1.8665,0.9038,0.9132,78287.68,61521.1809,61521.1809,1714500.192,1347313.8617,0
123,920149.BJ,20230915,3.95,0.1834,0.2188,0.38,,,1.6706,0.8458,0.5971,,,7375.8,4787.4941,4013.4194,29134.41,18910.6017,0
124,301486.SZ,20230915,48.14,6.5589,6.5589,0.46,52.8443,57.9253,2.4928,10.76,10.6151,,,12868.0995,3051.2319,3051.2319,619470.3099,146886.3037,0
125,000589.SZ,20230915,7.05,2.1839,3.0591,1.8,18.8624,13.2984,1.2846,0.9583,0.9055,1.1823,2.8367,114722.8965,111355.8465,79496.744,808796.4203,785058.7178,0
126,603396.SH,20230915,50.45,0.8642,1.7404,0.93,90.868,76.5709,3.9369,3.0024,2.7328,0.3175,0.337,11614.9042,11599.9882,5759.689,585971.9169,585219.4047,0
127,301348.SZ,20230915,51.28,27.7596,27.7596,0.79,143.5919,135.0527,6.6182,13.6449,13.5934,,,20000.0,4742.1633,4742.1633,1025600.0,243178.134,0
128,301372.SZ,20230915,60.62,20.4049,20.4049,1.18,48.1677,49.4666,4.3781,9.4626,9.6395,,,6857.143,1625.793,1625.793,415680.0087,98555.5717,0
129,688392.SH,20230915,77.04,2.8598,2.8598,0.93,79.8426,74.1751,5.0752,16.927,14.1538,,,11480.0,2554.6014,2554.6014,884419.2,196806.4919,0
130,000676.SZ,20230915,5.85,0.9286,1.2482,0.57,,,2.0533,2.8091,3.1431,0.0,,127650.6972,127482.4025,94836.0647,746756.5786,745772.0546,0
131,300989.SZ,20230915,18.93,6.4753,6.4753,0.61,100.4972,149.0423,3.0217,6.9753,6.8175,0.4086,0.1761,16289.1,4050.0,4050.0,308352.663,76666.5,0
132,300819.SZ,20230915,14.55,0.9636,2.9377,1.25,59.0595,57.6861,2.6448,3.5866,3.3372,1.3746,1.3746,14920.5,13476.225,4420.5,217093.275,196079.0738,0
133,688505.SH,20230915,10.32,0.813,2.8093,0.73,77.5192,44.1296,4.6132,10.3742,8.3396,,,103657.21,71057.21,20565.0198,1069742.4072,733310.4072,0
134,605158.SH,20230915,6.93,0.3749,1.4093,0.79,17.5207,18.68,1.5701,0.4369,0.5116,1.443,1.7316,51142.0,51142.0,13604.5,354414.06,354414.06,0
135,688193.SH,20230915,47.45,0.9453,1.6472,1.91,81.3496,,1.9984,6.2465,8.8602,,,4000.0,2975.757,1707.7454,189800.0,141199.6697,0
136,300612.SZ,20230915,18.9,1.8037,2.3554,0.39,56.2078,100.0097,9.1393,2.7133,2.6631,0.0,,15903.9975,15903.9975,12178.99,300585.5528,300585.5528,0
137,300235.SZ,20230915,10.06,2.2528,2.9104,0.76,108.5469,95.8346,3.6761,23.4955,25.1153,0.1325,0.2651,25174.6635,20313.1255,15723.4976,253257.1148,204350.0425,0
138,600360.SH,20230915,7.19,4.7092,6.0622,0.42,119.5613,238.2804,2.134,3.5351,3.8881,0.5146,0.2573,96029.5304,96029.5304,74596.8648,690452.3236,690452.3236,0
139,300161.SZ,20230915,45.16,2.121,2.7376,1.17,534.1165,294.5019,5.5779,5.3945,4.6672,0.0443,0.0443,19869.6906,16876.2123,13075.3773,897315.2275,762129.7475,0
140,600027.SH,20230915,5.51,0.9217,2.3688,0.58,564.6057,54.36,1.4836,0.5264,0.4818,4.3465,3.6298,1022756.1133,851032.7533,331126.2963,5635386.1843,4689190.4707,0
141,300353.SZ,20230915,11.1,4.512,4.8116,1.13,338.3131,,3.8673,6.1783,5.7231,0.0,,61489.2881,43992.6847,41253.4468,682531.0979,488318.8002,0
142,603755.SH,20230915,30.46,0.5001,1.3789,1.22,58.8277,60.8945,4.3278,9.7343,9.2025,0.9849,0.6566,9861.3681,9861.3681,3576.7524,300377.2723,300377.2723,0
143,301023.SZ,20230915,40.38,1.3921,1.5423,0.58,28.3433,37.3901,2.8228,12.3442,12.8407,1.5684,1.7335,5600.025,2381.5918,2149.6729,226129.0095,96168.6769,0
144,600959.SH,20230915,3.25,0.5266,1.0034,1.2,49.7146,46.703,0.7353,2.1653,2.1569,0.6154,0.6154,500071.7686,500071.7686,262420.3557,1625233.248,1625233.248,0
145,002163.SZ,20230915,9.17,0.3951,0.5421,0.29,,,5.9653,2.1428,1.951,0.0,,84495.7867,80355.0,58561.5797,774826.364,736855.35,0
146,002065.SZ,20230915,6.43,0.7242,1.0371,0.7,51.4147,45.7573,1.8034,1.7418,1.6654,0.7776,0.7776,320548.2375,290283.5846,202713.3396,2061125.1671,1866523.449,0
147,688041.SH,20230915,52.85,1.4836,1.4836,0.86,152.8751,122.2193,6.9157,23.9678,23.5905,,,232433.8091,88055.7181,88055.7181,12284126.8109,4653744.7016,0
148,603016.SH,20230915,20.02,0.4009,0.8875,1.08,44.2043,40.6878,3.7208,4.8265,4.6147,1.5485,1.5485,14816.0,14816.0,6691.48,296616.32,296616.32,0
149,920856.BJ,20230915,4.75,0.0467,0.099,0.38,12.755,13.5954,0.9369,0.9199,0.8626,,,8710.5203,5624.1101,2654.3071,41374.9714,26714.523,0
