,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
91,600825.SH,20230510,5.38,5.1513,10.6192,0.48,640.2441,384.8865,2.2457,4.4634,4.5187,0.1859,0.1859,104488.785,104488.785,50686.785,562149.6633,562149.6633,0
92,688202.SH,20230510,140.27,1.707,3.2525,0.83,36.0867,33.6608,7.1595,7.3577,6.9575,,,8701.6704,7841.7098,4115.5883,1220583.307,1099956.6336,0
93,000633.SZ,20230510,10.12,1.1122,1.604,0.53,661.3674,824.4988,22.2693,16.9949,17.0355,0.0,,38510.6373,38510.2573,26703.1298,389727.6495,389723.8039,0
94,002757.SZ,20230510,14.35,2.7697,5.061,0.54,14.6026,14.3904,1.7055,1.4322,1.3185,2.7875,2.7875,29545.5913,27980.4293,15312.3212,423979.2352,401519.1605,0
95,002621.SZ,20230510,4.18,4.043,8.0668,0.67,,,7.4918,22.3373,24.7768,0.0,,82223.793,80225.9645,40208.7895,343695.4547,335344.5316,0
96,002007.SZ,20230510,22.01,0.7103,1.1433,0.89,37.3089,33.628,3.7335,8.8896,8.4411,0.9087,0.9087,182436.6726,157358.6894,97762.2409,4015431.1639,3463464.7537,0
97,301367.SZ,20230510,217.76,4.0651,4.0651,0.71,36.6474,28.8837,5.0399,9.8467,8.2534,,,6400.0,1600.0,1600.0,1393664.0,348416.0,0
98,002325.SZ,20230510,1.78,0.8102,0.8896,0.57,,,1.0775,2.3496,3.0446,0.0,,175651.4205,143409.5242,130615.6104,312659.5285,255268.9531,0
99,002084.SZ,20230510,4.02,0.6473,1.0983,0.59,55.1884,68.5118,1.4246,0.7941,0.8426,0.0,,65085.9649,64741.1194,38153.7037,261645.5789,260259.3,0
100,300072.SZ,20230510,3.82,0.923,1.4314,1.42,,,1.3078,1.0379,1.0388,0.1309,0.1309,234972.0302,232989.5906,150235.4623,897593.1554,890020.2361,0
101,000825.SZ,20230510,4.17,0.4624,1.2604,0.82,155.6392,,0.6981,0.2447,0.2381,1.4302,1.4302,573084.7796,569617.6066,208972.1732,2389763.5309,2375305.4195,0
102,300332.SZ,20230510,11.63,0.5966,0.7173,0.72,28.0619,23.4809,2.473,2.6697,2.3908,0.4027,0.4027,88189.9053,84373.9453,70169.6913,1025648.5986,981268.9838,0
103,301045.SZ,20230510,20.64,5.2676,6.7052,1.54,78.1363,190.6704,2.4764,3.2605,3.6129,0.0,,10315.4344,5164.6781,4057.3228,212910.566,106598.956,0
104,002077.SZ,20230510,14.98,3.3772,6.6491,0.62,177.7382,81.733,2.6719,15.2713,15.4992,0.0,,58034.8513,58034.8513,29476.9403,869362.0725,869362.0725,0
105,300256.SZ,20230510,2.92,0.7073,0.9893,0.77,45.7187,61.7174,3.4008,10.5859,10.0305,0.0,,226839.3386,149330.4044,106760.6076,662370.8687,436044.7808,0
106,002187.SZ,20230510,6.98,0.8552,1.8812,0.48,,,1.2266,1.0046,0.9929,5.8739,5.8739,70403.8932,51711.0966,23508.2766,491419.1745,360943.4543,0
107,002895.SZ,20230510,22.34,1.6028,3.6953,2.2,14.7941,13.8058,2.5667,3.2519,2.9215,0.8836,0.8836,50182.1258,49621.8758,21523.1068,1121068.6904,1108552.7054,0
108,603129.SH,20230510,129.2,0.443,0.7437,0.72,27.7154,24.1087,4.2834,1.7084,1.6205,0.6398,0.6398,15045.4163,15045.4163,8962.2795,1943867.786,1943867.786,0
109,300469.SZ,20230510,26.15,8.176,11.1534,1.5,,,77.5939,20.356,19.4767,0.0,,20513.5376,19234.5532,14099.9243,536429.0082,502983.5662,0
110,300532.SZ,20230510,18.39,4.515,5.5716,0.64,21.89,18.4777,3.7573,2.3402,2.16,0.6457,0.6457,30703.4301,21127.7463,17121.0367,564636.0795,388539.2545,0
111,002154.SZ,20230510,6.13,3.1272,3.774,0.68,19.4992,17.5888,2.1347,2.0742,2.0122,7.6672,7.6672,145933.3729,108266.0964,89709.6422,894571.5759,663671.1709,0
112,600198.SH,20230510,6.71,1.4621,2.2154,0.83,235.2892,656.9192,20.7194,8.2004,8.7029,0.0,,131370.8906,88045.4735,58108.3712,881498.6759,590785.1272,0
113,600556.SH,20230510,7.59,1.9904,3.6624,0.73,76.2597,129.7234,3.6253,3.3231,3.4963,0.2635,0.2635,180774.7642,180774.7642,98242.7949,1372080.4603,1372080.4603,0
114,603995.SH,20230510,25.4,1.1213,1.1213,0.85,19.9626,21.6046,1.8898,0.2456,0.2505,1.9198,1.9198,38244.8858,16357.9069,16357.9069,971420.0993,415490.8353,0
115,300475.SZ,20230510,20.4,0.5174,0.8582,0.58,29.7512,27.1152,3.9596,0.6778,0.8063,0.4814,0.4814,45756.5767,44181.5767,26637.9527,933434.1647,901304.1647,0
116,300253.SZ,20230510,11.38,2.2929,2.4717,0.82,225.3961,1860.2976,4.8719,7.9024,7.8931,0.1746,0.1746,214772.9781,184904.0645,171523.9803,2444116.4908,2104208.254,0
117,000985.SZ,20230510,16.17,0.7405,2.0288,0.88,136.0427,444.3478,3.4635,0.8035,0.7996,0.2845,0.2845,12963.95,12963.95,4731.89,209627.0715,209627.0715,0
118,002137.SZ,20230510,7.02,2.5115,2.9705,0.37,28.1154,28.1285,2.6697,6.3516,7.0499,0.0,,57750.4854,39056.4142,33021.6159,405408.4075,274176.0277,0
119,603183.SH,20230510,5.0,2.6003,3.4162,0.94,24.2591,21.0959,1.6799,3.1077,3.0176,1.11,1.11,50084.5351,49153.3041,37414.2981,250422.6755,245766.5205,0
120,000498.SZ,20230510,7.72,0.9936,2.478,0.69,4.8114,4.8095,0.9277,0.1853,0.1853,1.6182,1.6182,156098.7803,145789.307,58457.8036,1205082.5839,1125493.45,0
121,603115.SH,20230510,14.29,0.3982,1.1447,0.58,15.0108,19.3553,1.675,1.9364,1.9775,5.2484,5.2484,23920.0,23920.0,8320.0,341816.8,341816.8,0
122,000555.SZ,20230510,12.49,1.123,2.035,0.64,59.4921,65.7753,2.0175,1.0239,1.0207,0.3161,0.3161,98365.3713,98006.6563,54081.8173,1228583.4875,1224103.1372,0
123,603986.SH,20230510,100.09,2.3981,2.6839,0.76,32.5263,44.0169,4.3459,8.2119,9.2194,1.0597,1.0597,66702.5148,66411.6539,59340.4126,6676254.7063,6647142.4389,0
124,301058.SZ,20230510,16.09,6.6596,9.3381,1.21,48.8557,47.4033,4.3395,3.0549,3.0089,0.9323,0.9323,51227.4245,20341.36,14506.58,824249.2602,327292.4824,0
125,600587.SH,20230510,30.03,1.2091,1.8164,0.55,27.8951,24.5317,2.0383,1.5105,1.4593,0.4408,0.4408,46687.4989,40346.6668,26855.4955,1402025.592,1211610.404,0
126,688058.SH,20230510,57.86,1.9015,3.8186,0.6,,,3.8419,13.0826,13.6293,,,5600.0,5600.0,2788.4928,324016.0,324016.0,0
127,000737.SZ,20230510,5.93,1.1061,1.3725,0.8,17.2297,19.2088,2.3212,0.9842,1.0404,0.0,,177245.6167,72637.1697,58540.0929,1051066.507,430738.4163,0
128,605208.SH,20230510,12.23,2.5201,2.5201,1.08,32.9529,,1.5064,0.8783,0.9422,1.0902,1.0902,25380.0,12962.7,12962.7,310397.4,158533.821,0
129,300345.SZ,20230510,9.17,0.7271,0.952,0.59,,,5.2936,21.0788,13.0466,0.0,,57759.5483,44129.5483,33704.8388,529655.0579,404667.9579,0
130,301168.SZ,20230510,46.69,5.1009,6.115,1.12,48.4225,40.6766,2.8245,4.4867,4.4369,0.1478,0.1478,12000.0,4965.3,4141.89,560280.0,231829.857,0
131,688293.SH,20230510,82.45,1.0065,1.0065,0.21,64.1484,64.8112,3.059,22.9622,23.3386,,,8198.0328,1769.7445,1769.7445,675927.8044,145915.434,0
132,300342.SZ,20230510,9.77,1.3673,2.2015,0.61,530.9202,170.1732,2.7531,4.948,4.836,1.0235,1.0235,42503.5113,41624.8485,25851.7921,415259.3054,406674.7698,0
133,300964.SZ,20230510,43.58,10.243,12.3839,0.55,70.7297,82.1742,3.3362,6.0234,6.1895,0.6884,0.6884,7729.8284,3290.9034,2721.9734,336865.9217,143417.5702,0
134,688184.SH,20230510,31.17,0.6067,0.6067,0.34,28.7242,39.9487,1.3384,2.5289,2.815,,,13437.8228,2844.1067,2844.1067,418856.9367,88650.8058,0
135,301043.SZ,20230510,27.0,4.4294,4.4294,0.59,44.0299,32.8089,2.3119,3.8785,3.7339,0.2963,0.2963,6800.0,1800.0,1800.0,183600.0,48600.0,0
136,300828.SZ,20230510,14.01,4.6797,9.6267,5.44,23.9043,24.8351,2.7172,3.0354,2.9941,1.8979,1.8979,16590.0,12255.9553,5957.8153,232425.9,171705.9338,0
137,603316.SH,20230510,5.84,1.2659,2.4491,0.75,,,1.8083,1.9298,2.0148,0.2568,0.2568,26426.4,26426.4,13659.9578,154330.176,154330.176,0
138,600468.SH,20230510,4.79,1.8984,4.5116,0.7,43.0611,42.4807,2.6107,2.3333,2.3525,0.6054,0.6054,108773.5321,108773.5321,45769.6009,521025.2188,521025.2188,0
139,300056.SZ,20230510,6.25,1.2507,1.813,0.92,,,6.2309,2.3923,3.1508,0.0,,38549.0443,38538.1318,26584.7065,240931.5269,240863.3238,0
140,300567.SZ,20230510,98.1,3.374,3.7993,0.84,100.3806,106.8813,8.5501,9.9928,10.0015,0.2995,0.2995,27814.4604,20688.4491,18372.4038,2728598.5652,2029536.8567,0
141,002231.SZ,20230510,6.62,1.414,1.6929,0.39,,,6.5218,12.0457,12.7833,0.0,,34685.0017,29481.8017,24625.7767,229614.7113,195169.5273,0
142,688502.SH,20230510,176.81,11.7082,11.7082,1.13,158.1903,157.931,7.84,21.2788,20.6614,,,5280.0,1206.143,1206.143,933556.8,213258.1438,0
143,600795.SH,20230510,3.98,0.6692,1.5108,0.54,25.1307,25.9679,1.537,0.3684,0.3712,0.0,,1783561.9082,1783561.9082,789997.4544,7098576.3946,7098576.3946,0
144,300965.SZ,20230510,42.24,1.247,1.3658,0.61,76.5289,84.4731,1.8391,13.7906,14.746,0.4853,0.4853,6000.0,1642.875,1500.0,253440.0,69395.04,0
145,300922.SZ,20230510,18.45,9.4063,9.4063,0.86,107.5856,116.0414,3.3106,19.5608,19.9881,1.355,1.355,15681.12,8577.5925,8577.5925,289316.664,158256.5816,0
146,300614.SZ,20230510,24.43,0.9067,0.9067,0.36,104.0076,182.4841,2.6023,8.8085,9.2292,0.2783,0.2783,16043.4469,8900.4065,8900.4065,391941.4078,217436.9308,0
147,001696.SZ,20230510,6.58,0.7838,1.0271,0.89,19.3024,19.0155,1.5503,0.9418,0.9612,3.7994,3.7994,114502.692,87532.1957,66793.7257,753427.7134,575961.8477,0
148,000712.SZ,20230510,13.63,0.7278,1.4582,1.03,,,4.2818,49.3656,19.1471,0.0734,0.0734,89600.0,89524.0775,44683.0271,1221248.0,1220213.1763,0
