,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
46,002225.SZ,20240823,3.12,1.7324,2.1763,1.13,12.7267,13.3649,0.9368,0.576,0.569,1.9231,2.2069,101037.8912,82550.485,65709.9656,315238.2205,257557.5132,0
47,002644.SZ,20240823,6.4,0.7739,2.0597,0.87,48.6415,56.2297,1.8692,2.8098,2.892,0.7813,0.4688,51065.7,51065.7,19185.9464,326820.48,326820.48,0
48,301296.SZ,20240823,7.02,2.3565,4.6167,1.47,17.3243,16.299,1.2443,1.697,1.6927,0.5271,0.755,42000.0,27167.9453,13867.5528,294840.0,190718.976,0
49,002998.SZ,20240823,5.0,1.0801,1.737,1.04,11.909,11.5024,0.9976,0.6672,0.6642,3.0,3.9926,32640.2893,24447.4265,15201.5893,163201.4465,122237.1325,0
50,603227.SH,20240823,7.11,0.9226,1.4417,1.19,8.9273,10.2373,1.6462,1.0853,1.2363,2.1097,3.5162,107169.2689,97407.5458,62336.9797,761973.5019,692567.6506,0
51,603368.SH,20240823,15.97,1.2364,1.7191,0.93,7.5007,7.1693,0.8833,0.3062,0.2999,2.8683,3.7531,39903.0976,35981.2671,25877.9876,637252.4687,574620.8356,0
52,002292.SZ,20240823,5.4,2.2284,2.6734,0.66,85.2708,90.5407,2.3557,2.9155,2.9105,0.0,,147869.9697,101786.4244,84843.2123,798497.8364,549646.6918,0
53,000736.SZ,20240823,7.38,5.0678,10.6286,2.19,,,3.0046,0.1698,0.1659,0.1261,,74709.8401,69543.3689,33158.674,551358.6199,513230.0625,0
54,002480.SZ,20240823,2.97,0.5321,0.7555,0.67,,,1.6932,0.9103,0.8727,0.0,,76916.867,76725.2159,54034.6955,228443.095,227873.8912,0
55,603088.SH,20240823,6.01,1.4616,3.0861,0.75,16.5271,17.0055,3.8075,3.7141,3.5211,3.6616,4.8253,43789.704,43559.3088,20630.2785,263176.121,261791.4459,0
56,002995.SZ,20240823,13.34,2.3384,3.2511,0.63,,,2.3903,1.2832,1.344,0.5354,,17745.448,11241.7208,8085.9355,236724.2763,149964.5555,0
57,300776.SZ,20240823,41.0,0.8506,1.106,0.6,24.2773,21.4056,3.7049,6.959,6.0828,0.7164,0.8503,27308.2516,16712.2885,12853.4901,1119638.3156,685203.8285,0
58,600293.SH,20240823,2.35,0.408,0.5956,1.06,62.0731,28.8336,1.5564,1.2525,1.3019,0.0,,116014.5046,116014.5046,79483.9317,272634.0858,272634.0858,0
59,301049.SZ,20240823,17.76,17.1574,17.1574,1.14,,,2.261,6.3513,6.1964,0.0,,9425.3334,2568.4034,2568.4034,167393.9212,45614.8444,0
60,300228.SZ,20240823,6.17,5.6976,5.8135,0.99,24.1338,21.6219,1.856,1.1684,1.2125,0.0,0.6483,57540.6349,54289.1449,53207.1449,355025.7173,334964.024,0
61,002791.SZ,20240823,20.47,1.6183,2.3018,0.89,20.3139,19.6951,1.3202,0.8437,0.8424,0.4885,0.4885,32154.0,16430.4726,11551.7271,658192.38,336331.7741,0
62,688388.SH,20240823,8.5,1.1503,1.4595,1.01,190.3802,,0.5298,0.7292,0.6818,,,42623.8066,42623.8066,33593.7796,362302.3561,362302.3561,0
63,300554.SZ,20240823,20.33,4.3458,6.1824,0.86,86.2685,78.2643,2.8801,4.8268,4.7584,0.0,0.3935,11421.1577,7654.9935,5380.9236,232192.136,155626.0179,0
64,605133.SH,20240823,15.29,1.2121,1.2121,0.46,19.4895,18.6338,1.0581,1.4084,1.3591,1.1125,0.9721,18607.9816,6404.5716,6404.5716,284516.0387,97925.8998,0
65,300091.SZ,20240823,1.35,2.2009,3.2633,0.55,,,1.0203,1.3864,1.3564,0.0,,148916.4214,133580.9696,90093.021,201037.1689,180334.309,0
66,301200.SZ,20240823,29.0,0.6121,0.6121,0.8,89.8588,66.4381,2.4871,7.4527,5.0172,9.8276,2.931,42000.0,5840.3051,5840.3051,1218000.0,169368.8479,0
67,002372.SZ,20240823,13.06,0.2906,0.7113,0.68,14.5154,14.7216,4.6755,3.2598,3.2093,4.5943,6.048,159203.7988,147085.8109,60099.5878,2079201.6123,1920940.6904,0
68,300002.SZ,20240823,8.06,1.6446,1.6844,0.73,17.8298,15.7542,2.6434,2.6531,2.5356,0.3696,0.7427,196256.4954,182066.7007,177761.9234,1581827.3529,1467457.6076,0
69,002063.SZ,20240823,4.93,0.7002,0.9194,0.87,27.2876,27.1795,2.7739,3.9318,3.9255,0.8452,0.5274,190509.6,175408.9336,133593.0701,939212.328,864766.0426,0
70,300311.SZ,20240823,3.03,5.0528,5.7068,1.07,,,3.1839,3.353,3.5459,0.0,,67363.015,53740.9093,47582.1917,204109.9355,162834.9552,0
71,003009.SZ,20240823,37.19,0.4398,1.2935,0.93,60.1908,75.8178,3.698,4.8972,4.7709,0.2501,0.1667,15539.3534,15539.2744,5283.3308,577908.5529,577905.6149,0
72,002689.SZ,20240823,2.44,6.4223,13.1592,1.99,82.084,221.0675,2.2677,1.9058,1.8918,0.0,,104331.0725,104132.4209,50821.1739,254567.8169,254083.107,0
73,600578.SH,20240823,3.22,0.2356,1.1505,0.72,24.545,22.9465,1.0357,0.6557,0.6451,3.7267,3.2609,669462.1015,669462.1015,137100.4264,2155667.9668,2155667.9668,0
74,300685.SZ,20240823,17.83,0.6556,0.9026,1.25,27.1755,25.5079,4.0291,6.8097,6.3006,0.7767,0.8384,39854.0309,39364.2379,28591.3863,710597.3709,701864.3618,0
75,600621.SH,20240823,12.24,1.3015,2.9087,0.89,32.6837,35.0808,1.6735,897.9868,976.0579,0.817,0.9232,106089.9292,106089.9292,47468.3404,1298540.7334,1298540.7334,0
76,688090.SH,20240823,44.35,1.6415,3.0396,0.72,84.8426,104.5244,4.7053,4.113,4.508,,,9419.4479,9419.4479,5087.0043,417752.5144,417752.5144,0
77,300404.SZ,20240823,7.09,1.8212,2.1699,0.67,111.3357,93.0772,2.8339,4.8753,4.371,0.1366,0.1401,38220.7238,27557.0812,23129.1364,270984.9317,195379.7057,0
78,601155.SH,20240823,9.3,0.4966,1.514,0.65,28.4591,68.5931,0.3474,0.176,0.1789,0.0,,225562.2856,225562.2856,73982.2856,2097729.2561,2097729.2561,0
79,603366.SH,20240823,3.65,0.9376,2.4037,0.54,14.2407,17.2088,0.7462,0.6136,0.6056,0.0,2.137,81397.4001,80613.9761,31444.2455,297100.5104,294241.0128,0
80,300480.SZ,20240823,12.47,2.0236,2.3791,0.69,63.5356,70.5821,3.1281,6.6568,6.6316,1.2005,1.6,35277.0891,24768.2953,21067.7342,439905.3011,308860.6424,0
81,603616.SH,20240823,2.73,1.4058,2.1913,0.84,,,2.5675,2.0051,2.057,0.0,,39131.8,38136.8,24467.08,106829.814,104113.464,0
82,688789.SH,20240823,57.73,0.2742,0.5625,0.86,31.8504,29.7976,3.6571,8.234,7.7098,,,17945.1332,17945.1332,8746.7441,1035972.5396,1035972.5396,0
83,301259.SZ,20240823,24.79,1.7809,1.9632,0.97,,,4.486,21.7384,27.3386,0.0931,,15600.0,7444.125,6753.0937,386724.0,184539.8588,0
84,300452.SZ,20240823,10.54,1.1212,1.4466,1.19,15.2974,15.2571,3.0883,2.9443,2.9799,2.372,2.3534,23444.7103,18679.9783,14478.136,247107.2466,196886.9713,0
85,000571.SZ,20240823,2.85,0.5345,0.7538,1.02,,,6.605,1.9536,2.1266,0.0,,83912.9,81402.65,57724.4468,239151.765,231997.5525,0
86,600581.SH,20240823,2.63,1.0723,2.1455,3.17,,,2.9489,0.1769,0.181,0.0,,154522.252,153289.787,76610.8606,406393.5228,403152.1398,0
87,000721.SZ,20240823,6.32,1.2718,1.68,0.74,,,10.0208,4.6492,4.8352,0.0,,57391.4308,43750.192,33119.842,362713.8427,276501.2134,0
88,002165.SZ,20240823,3.27,1.0379,1.2991,0.78,62.8034,35.1129,1.1839,0.9083,0.8773,1.2232,2.1407,73526.9837,72762.9496,58134.7917,240433.2367,237934.8452,0
89,300842.SZ,20240823,32.79,1.3423,1.6988,0.87,11.9633,9.7106,3.4183,0.4804,0.3944,0.0,1.7427,14070.0,12510.2624,9884.939,461355.3,410211.5041,0
90,002263.SZ,20240823,1.88,0.2531,0.351,0.91,170.748,746.0366,1.2946,2.6486,2.6722,0.0,,187836.01,187834.51,135418.708,353131.6988,353128.8788,0
91,603885.SH,20240823,10.53,0.459,1.1741,0.79,31.0308,19.7864,2.7583,1.1601,1.0733,0.0,0.652,221400.5268,221400.5268,86560.8385,2331347.5472,2331347.5472,0
92,603511.SH,20240823,10.18,0.3441,2.4558,1.33,13.5916,14.5482,0.9592,1.212,1.2275,7.221,7.3674,40812.1,40188.7312,5631.514,415467.178,409121.2836,0
93,300676.SZ,20240823,34.59,0.3083,0.5656,0.56,154.8246,224.9,1.4512,3.3068,3.4107,2.8777,0.2891,41582.1575,41283.6402,22502.178,1438326.8279,1428001.1145,0
94,000607.SZ,20240823,2.93,0.8685,1.575,1.23,33.7205,40.0972,1.8562,1.6794,1.7165,0.0,0.9898,101769.841,88489.8575,48793.9564,298185.6341,259275.2825,0
95,002870.SZ,20240823,28.07,1.0713,1.4998,1.0,23.0012,20.5083,2.3646,0.6405,0.5998,0.5344,0.3563,13207.5636,10406.158,7433.2236,370736.3103,292100.8551,0
96,600501.SH,20240823,15.31,16.502,30.8388,1.13,91.7912,907.8234,3.0506,1.7297,1.8038,0.1962,0.3922,43132.86,42459.845,22720.4678,660364.0866,650060.227,-1
97,300579.SZ,20240823,19.18,1.2969,2.826,0.9,,,5.8484,5.3252,5.2509,0.1825,,27000.0,26187.0937,12017.9252,517860.0,502268.4572,0
98,688584.SH,20240823,13.36,1.8932,1.8932,1.09,36.0143,43.2036,2.2137,6.5945,7.105,,,66545.8353,5628.4593,5628.4593,889052.3596,75196.2162,0
99,601033.SH,20240823,13.6,1.8507,1.8507,0.99,16.6568,17.1418,1.2394,3.4611,3.4145,,3.8235,90000.0,15000.0,15000.0,1224000.0,204000.0,0
100,301038.SZ,20240823,13.03,1.0695,3.7199,0.74,,,2.7012,2.9074,2.8731,0.0,,17160.0,17160.0,4933.5,223594.8,223594.8,0
101,301239.SZ,20240823,31.31,2.0356,2.0356,0.96,17.4854,38.2586,2.1109,1.7236,1.7072,0.3194,1.2711,14961.9048,7078.9463,7078.9463,468457.2393,221641.8087,0
102,300606.SZ,20240823,16.6,2.6419,3.8736,0.58,44.4444,40.3493,3.3967,4.1157,3.9103,0.0,0.8922,14011.7,11758.2387,8019.4759,232594.22,195186.7624,0
103,301031.SZ,20240823,66.47,0.9388,1.1554,1.02,37.6587,39.5638,4.4438,4.1578,4.0164,0.9027,0.9027,6627.7427,4340.6199,3527.0646,440546.0573,288521.0048,0
104,300907.SZ,20240823,15.94,0.7852,2.0394,1.23,30.8379,25.1443,2.07,1.6367,1.5763,1.5684,3.1368,9600.0,9599.8875,3695.8875,153024.0,153022.2068,0
105,000868.SZ,20240823,4.42,2.934,4.4889,0.66,,,4.8497,1.9347,1.6693,0.0,,93951.4735,73332.8418,47931.9522,415265.5129,324131.1608,0
106,300702.SZ,20240823,14.31,0.9995,1.5709,1.5,182.0061,,1.4296,1.9703,2.0412,0.0,0.3494,34797.7159,21116.4483,13435.601,497955.3145,302176.3752,0
107,001319.SZ,20240823,16.37,14.8881,16.7953,1.65,22.8167,22.291,1.9351,2.6202,2.5556,1.5272,2.3213,14140.0,6096.7,5404.41,231471.8,99802.979,0
108,000715.SZ,20240823,4.6,0.8841,1.8878,0.85,14.234,15.2551,1.0452,2.361,2.3872,0.0,1.087,41571.894,41505.9494,19437.6455,191230.7124,190927.3672,0
109,603535.SH,20240823,13.98,0.777,2.1937,0.93,19.841,18.588,1.3427,2.661,2.5965,0.608,,23325.084,21808.3005,7724.639,326084.6743,304880.041,0
110,300001.SZ,20240823,17.91,0.5943,0.8836,0.77,38.4965,35.5119,2.9209,1.2949,1.2444,0.2792,0.5502,105569.1713,102794.632,69137.6039,1890743.858,1841051.8591,0
111,000887.SZ,20240823,10.68,0.5236,0.8806,0.96,12.4265,11.4309,1.1625,0.8153,0.7778,1.8727,1.8727,131648.9747,131388.1524,78118.0203,1406011.0498,1403225.4676,0
112,605577.SH,20240823,13.2,2.0702,4.2681,0.79,17.0342,17.2397,1.5658,3.1808,3.1342,0.8333,0.6061,44444.4445,18836.4445,9136.4445,586666.6674,248641.0674,0
113,603106.SH,20240823,4.22,2.0384,4.8515,1.18,,,1.7651,5.148,5.4798,0.0,,52052.0,52052.0,21870.4721,219659.44,219659.44,0
114,688568.SH,20240823,26.99,0.6208,1.5302,0.99,42.8095,39.5455,4.1663,5.8294,5.06,,,54332.593,54332.593,22042.8949,1466436.6851,1466436.6851,0
115,601101.SH,20240823,7.99,0.4272,1.1642,0.64,11.0633,10.834,1.0236,1.3637,1.3368,4.2553,4.3805,143999.7926,143999.7926,52838.4382,1150558.3429,1150558.3429,0
116,000795.SZ,20240823,5.38,0.534,1.0512,0.7,70.3387,34.6674,2.2988,1.5847,1.5577,1.4679,0.4941,113368.4103,113368.4103,57590.124,609922.0474,609922.0474,0
117,603567.SH,20240823,10.74,0.1835,0.6395,0.92,21.397,19.1029,1.3218,3.2233,3.3811,0.26,1.8619,94182.636,93954.0524,26953.4145,1011521.5106,1009066.5228,0
118,301188.SZ,20240823,10.95,4.5171,5.7659,0.76,38.6138,33.038,1.7802,2.6867,2.4328,1.8262,0.9005,23245.0451,15080.1858,11813.8764,254533.2438,165128.0345,0
119,603939.SH,20240823,18.71,0.675,1.4564,0.83,16.066,15.3043,2.3475,1.0043,0.9739,1.2726,2.2274,121245.294,120973.9322,56067.0436,2268499.4507,2263422.2715,0
120,300441.SZ,20240823,5.9,1.3784,2.6882,1.2,13.5487,12.3497,2.0971,1.5742,1.5068,0.8578,1.1953,64441.5868,62695.9236,32147.5565,380205.3621,369905.9492,0
121,301349.SZ,20240823,21.57,2.318,2.6913,0.94,53.278,2273.2459,0.8121,2.3187,2.3767,3.0907,1.3775,10200.0,4213.9253,3629.4079,220014.0,90894.3687,0
122,603331.SH,20240823,8.01,0.7426,1.256,1.3,13.6219,14.2786,1.2709,1.1254,1.1045,0.0,2.4969,20220.8636,20138.6636,11906.3826,161969.1174,161310.6954,0
123,301248.SZ,20240823,13.19,2.8257,2.8988,0.94,306.2348,,1.2831,2.3763,2.446,1.0109,0.7509,15370.5,10174.5375,9917.6625,202736.895,134202.1496,0
124,002565.SZ,20240823,2.34,1.2162,1.6009,0.3,87.3289,50.4559,1.3128,1.7402,1.5619,0.0,1.1111,105998.8922,105419.0222,80081.4568,248037.4077,246680.5119,0
125,603345.SH,20240823,71.19,1.0995,1.4659,0.98,14.1263,13.5099,1.6174,1.4866,1.4209,2.6436,3.5445,29329.4232,29329.4232,21997.3013,2087961.6376,2087961.6376,0
126,600375.SH,20240823,4.44,0.8221,1.1582,1.26,,,,0.7493,0.6949,0.0,,65431.4844,65431.4844,46440.6792,290515.7907,290515.7907,0
127,601699.SH,20240823,14.37,0.6092,1.6226,0.98,5.4265,8.8589,0.9309,0.9965,1.1048,19.833,11.0578,299140.92,299140.92,112311.4388,4298655.0204,4298655.0204,0
128,002750.SZ,20240823,2.04,2.8429,6.4708,0.92,,,1.6102,9.432,8.9334,0.0,,40050.0,39873.6201,17517.8361,81702.0,81342.185,-1
129,300667.SZ,20240823,13.58,1.8748,2.2585,1.01,76.5804,150.9969,2.1911,3.1093,3.2996,0.7227,0.7296,20463.6039,17264.8362,14331.7171,277895.741,234456.4756,0
130,688787.SH,20240823,42.28,1.1953,1.9779,1.08,,,3.2614,15.0023,14.0264,,,6032.518,6032.518,3645.3904,255054.861,255054.861,0
131,300755.SZ,20240823,12.67,0.3106,1.0705,0.72,22.4458,20.0146,1.413,0.5218,0.5024,1.3891,0.8956,41679.84,41647.9635,12084.1935,528083.5728,527679.6975,0
132,300080.SZ,20240823,2.69,0.8885,1.7513,0.45,109.4004,,0.7283,0.5098,0.5844,0.0,,187338.0436,129668.0215,65787.0557,503939.3373,348806.9778,0
133,002990.SZ,20240823,18.34,2.2206,4.0063,1.76,23.6877,25.6841,2.084,2.9851,3.2306,0.5495,2.1813,25603.1688,13377.8025,7414.9225,469562.1158,245348.8979,0
134,688593.SH,20240823,8.36,0.2486,0.3804,0.79,139.4988,,2.4585,7.996,7.9495,,,45952.9412,31900.5488,20851.0328,384166.5884,266688.588,0
135,600387.SH,20240823,2.51,0.3944,0.5074,0.98,,,0.4081,0.5522,0.5952,0.0,,46814.4464,40404.8492,31411.4405,117504.2605,101416.1715,0
136,300326.SZ,20240823,3.83,0.6179,0.705,0.5,24.4027,56.6074,0.9707,2.8718,3.0243,0.0,1.5665,71702.6333,71658.8713,62805.8534,274621.0855,274453.4771,0
137,002656.SZ,20240823,1.53,1.0927,1.2376,0.64,,,3.4126,3.7651,4.1573,0.0,,71251.9844,60945.7555,53810.5607,109015.5361,93247.0059,0
138,002589.SZ,20240823,2.21,1.3102,1.7169,0.94,163.6707,232.1063,0.6109,0.4139,0.4167,0.0,0.5882,150471.0471,136409.1548,104098.489,332541.0141,301464.2321,0
139,002945.SZ,20240823,9.39,0.153,1.5303,0.9,800.129,1073.4433,4.0484,24.9771,24.2773,0.5538,0.0426,270000.0,270000.0,27000.0,2535300.0,2535300.0,0
140,600328.SH,20240823,7.36,0.5495,1.0148,0.97,9.4082,12.7743,0.9184,0.673,0.7808,5.1644,3.7228,147222.4789,146077.6315,79099.6128,1083557.4447,1075131.3678,0
141,600970.SH,20240823,9.55,0.4794,0.794,1.1,8.6533,8.5972,1.3527,0.5509,0.5476,3.1417,4.1885,264202.1768,175766.393,106126.9102,2523130.7884,1678569.0532,0
142,002892.SZ,20240823,7.75,2.8217,3.5981,0.69,94.2533,291.1795,3.8687,3.7144,3.5847,1.121,0.8308,62080.0887,39649.5839,31093.869,481120.6874,307284.2752,0
143,000400.SZ,20240823,27.7,0.8708,1.4115,0.49,28.0717,25.8183,2.649,1.6542,1.6995,0.5002,1.0687,101887.4309,100832.0309,62203.3855,2822281.8359,2793047.2559,0
144,603359.SH,20240823,3.29,0.8763,1.6247,0.86,,,0.4436,1.7711,1.85,0.304,0.304,44609.6,44609.6,24062.5868,146765.584,146765.584,0
145,301028.SZ,20240823,8.01,0.7941,1.7649,1.31,18.7556,17.4034,2.2868,3.1901,3.0166,1.8586,1.2391,38177.4116,24618.3866,11077.5166,305801.0669,197193.2767,0
146,002148.SZ,20240823,4.56,2.8109,3.0112,1.12,111.8053,106.1569,2.1124,9.6426,9.5045,0.2185,0.3255,56100.133,44945.8236,41955.4839,255816.6065,204952.9556,0
147,300220.SZ,20240823,6.59,1.0129,1.9135,0.82,,,15.8177,3.6235,3.6288,0.0,,15120.0,15101.9348,7994.4193,99640.8,99521.7503,0
148,300655.SZ,20240823,6.18,0.6439,0.8422,0.81,441.7483,,2.5637,5.0391,4.9088,0.4459,0.4523,105953.7737,94998.8854,72624.7202,654794.3215,587093.1118,0
149,300013.SZ,20240823,2.1,6.9227,7.4792,1.32,,,,2.2721,2.0793,0.0,,44668.7115,44623.224,41302.959,93804.2942,93708.7704,0
