,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
26,002200.SZ,20230425,9.95,0.5393,0.8533,0.88,,,71.2953,4.6708,7.3979,0.0,,18413.289,18413.289,11637.3583,183212.2256,183212.2256,0
27,002068.SZ,20230425,10.31,2.2433,4.1374,1.04,17.87,,2.3306,0.9721,0.8184,0.0,,74773.5596,73360.3596,39775.3259,770915.3995,756345.3075,0
28,002128.SZ,20230425,13.34,0.4467,1.0976,0.71,8.3997,7.5779,1.1126,1.2131,1.1275,3.2131,3.2131,224157.3493,192157.2931,78204.9506,2990259.0397,2563378.29,0
29,002236.SZ,20230425,23.5,4.4148,5.2564,0.74,23.1373,29.2491,2.5875,2.3806,2.4035,1.0344,1.0344,332626.457,195803.0946,164450.5625,7816721.7395,4601372.7231,0
30,300254.SZ,20230425,5.81,3.3893,3.7055,1.74,,,2.4509,1.6934,1.711,0.0,,24161.8563,22407.0047,20494.7165,140380.3851,130184.6973,0
31,603486.SH,20230425,72.58,0.9554,2.9481,1.57,20.6663,23.0547,7.2475,3.1747,2.7759,1.5196,1.5196,57239.8342,56504.5377,18312.136,4154467.1662,4101099.3463,0
32,301288.SZ,20230425,15.45,1.6374,2.418,0.96,136.7212,136.7212,2.047,14.9928,14.9928,0.8544,0.8544,10801.0,3988.6168,2701.0,166875.45,61624.1296,0
33,600122.SH,20230425,1.04,0.0043,0.006,0.02,,,,0.854,1.0307,0.0,,115825.835,115825.835,82207.0279,120458.8684,120458.8684,-1
34,600083.SH,20230425,6.81,0.6609,0.9958,1.03,126.0239,20.5784,21.1301,2.6931,3.0536,0.0,,23000.0,22799.3326,15130.8232,156630.0,155263.455,0
35,300344.SZ,20230425,5.5,2.5549,4.6348,0.79,,,7.0163,5.8479,5.8479,0.0,,64170.6416,63921.1391,35235.2226,352938.5288,351566.2651,0
36,688401.SH,20230425,48.19,7.9676,7.9676,0.75,53.645,53.645,4.7833,10.0394,10.0394,,,13333.36,2975.5003,2975.5003,642534.6184,143389.3595,0
37,300226.SZ,20230425,46.57,4.8539,6.6619,1.27,61.4852,61.4852,7.0234,0.1631,0.1631,0.1529,0.1529,26818.4597,25793.133,18793.2405,1248935.6682,1201186.2038,0
38,300627.SZ,20230425,26.98,1.7453,2.9843,1.1,40.0021,38.6802,5.5113,6.4596,6.211,0.7901,0.7901,53540.6672,42255.7734,24712.6296,1444527.2011,1140060.7663,0
39,600082.SH,20230425,2.92,1.1281,1.6056,1.13,187.3936,102.6419,1.1021,2.0697,2.9182,0.0,,64611.5826,63433.5412,44566.648,188665.8212,185225.9403,0
40,603958.SH,20230425,5.91,0.7347,2.1127,1.07,,,1.5288,1.3218,1.5151,0.0,,22136.0,21936.0,7628.1596,130823.76,129641.76,0
41,301429.SZ,20230425,21.72,15.3296,15.3296,0.55,30.3841,30.3841,1.9373,3.1287,3.1287,,,11822.0,2803.6458,2803.6458,256773.84,60895.1868,0
42,605180.SH,20230425,14.46,2.1803,2.1803,1.32,10.4197,22.7559,1.7142,2.9252,5.2229,5.3197,5.3197,13000.0,3737.5,3737.5,187980.0,54044.25,0
43,002103.SZ,20230425,5.21,2.0424,3.2981,0.82,,,3.5936,1.1195,1.1195,0.0,,53427.2953,42147.6412,26101.3583,278356.2085,219589.2107,0
44,300609.SZ,20230425,23.21,18.1362,19.4001,1.21,,,2.7319,7.8694,8.1452,1.0305,1.0305,12243.949,10165.0566,9502.788,284182.0563,235930.9637,0
45,002479.SZ,20230425,4.46,1.2631,1.9473,0.88,14.8982,15.1099,0.9612,0.8052,0.8222,4.4843,4.4843,86500.0,86130.6351,55867.0993,385790.0,384142.6325,0
46,601921.SH,20230425,9.82,10.644,10.644,1.08,15.4377,15.2095,1.6982,1.8518,1.8409,3.2587,3.2587,222222.2223,42222.1962,42222.1962,2182222.223,414621.9667,0
47,002925.SZ,20230425,17.79,0.8914,2.5457,1.56,12.7359,18.7692,2.7008,1.9716,2.888,5.587,5.587,78252.3769,73421.1454,25709.4417,1392109.7851,1306162.1767,0
48,002123.SZ,20230425,15.39,7.7467,8.0687,0.78,,,3.6046,2.9696,2.9696,0.0,,80219.628,67170.0008,64489.5664,1234580.0749,1033746.3123,-1
49,603799.SH,20230425,46.87,2.6735,3.4919,1.64,19.2346,16.5251,3.2242,2.1227,1.2243,0.4887,0.4887,159946.4709,157997.8623,120965.8195,7496691.0911,7405359.806,0
50,001360.SZ,20230425,18.59,15.1689,15.1689,0.82,31.3766,31.3766,2.9758,4.391,4.391,,,20400.0,4997.551,4997.551,379236.0,92904.4731,0
51,002049.SZ,20230425,104.5,3.1398,4.243,0.98,33.7343,33.0659,8.7832,12.47,12.1302,0.2221,0.2221,84961.7907,84961.6257,62871.4931,8878507.1282,8878489.8857,0
52,301300.SZ,20230425,28.08,2.9266,2.9266,0.78,33.82,37.8745,2.1562,4.9086,5.0962,1.4245,1.4245,6415.0,1605.0,1605.0,180133.2,45068.4,0
53,000565.SZ,20230425,5.78,0.6234,1.0485,0.93,35.1653,29.7393,1.8738,5.1218,5.2145,0.4325,0.4325,43359.222,43359.222,25778.3238,250616.3032,250616.3032,0
54,605138.SH,20230425,8.64,2.2177,8.411,3.01,12.7631,12.9369,1.9456,0.8045,0.8133,1.25,1.25,55556.0,29732.15,7839.4536,480003.84,256885.776,0
55,605365.SH,20230425,14.95,2.634,2.634,0.69,24.9799,15.2278,2.2677,1.162,0.9959,0.8237,0.8237,50345.0,5726.75,5726.75,752657.75,85614.9125,0
56,002434.SZ,20230425,8.4,1.0509,1.5985,1.21,36.7397,36.7397,1.9715,2.1564,2.1564,0.0,,131260.0,131134.105,86215.04,1102584.0,1101526.482,0
57,000523.SZ,20230425,3.09,0.427,0.5088,1.08,,,3.635,2.2794,2.2794,0.0,,183546.8461,137683.5812,115533.342,567159.7544,425442.2659,0
58,002530.SZ,20230425,7.93,5.7984,8.071,1.4,,,4.5422,5.066,4.8436,0.0,,77919.8175,66010.0457,47423.2194,617904.1528,523459.6624,0
59,688219.SH,20230425,9.36,0.5205,0.8405,0.85,79.5347,71.5823,2.4066,0.8772,0.8304,,,45928.3632,31871.2204,19737.2965,429889.4796,298314.6229,0
60,688575.SH,20230425,17.91,2.1862,2.1862,0.89,49.5975,9.9539,4.1859,8.6213,2.5489,,,56700.0,26370.6296,26370.6296,1015497.0,472297.9761,0
61,688186.SH,20230425,34.0,5.4843,7.685,2.96,70.7657,47.1249,2.241,2.1632,2.0418,,,21424.0,21424.0,15289.0,728416.0,728416.0,0
62,603226.SH,20230425,4.83,0.4448,1.6845,0.88,84.4524,,1.7318,2.1972,2.8389,0.4778,0.4778,35549.177,35549.177,9387.1607,171702.5249,171702.5249,0
63,300986.SZ,20230425,32.68,2.0393,2.0393,0.8,32.5736,28.5749,3.9961,3.6161,3.017,0.3279,0.3279,16389.3333,7000.3777,7000.3777,535603.4122,228772.3432,0
64,000430.SZ,20230425,7.79,2.7958,3.5409,0.69,,,2.8452,23.806,23.806,0.0,,40481.7686,33173.88,26192.4635,315352.9774,258424.5252,0
65,601238.SH,20230425,10.33,0.3677,1.2703,0.98,13.4217,13.4217,0.9564,0.9904,0.9904,2.2208,2.2208,1048291.0241,732792.6085,212099.4016,10828846.279,7569747.6458,0
66,600929.SH,20230425,7.8,0.9534,2.1385,1.76,14.9522,13.7998,1.7892,1.7857,1.7838,2.3494,2.3494,147448.049,106424.8992,47445.6256,1150094.7822,830114.2138,0
67,300008.SZ,20230425,4.25,5.8017,6.2678,1.28,52.1191,50.8893,4.0012,2.6661,2.4147,0.0,,172802.9133,143117.0071,132474.0836,734412.3815,608247.2802,0
68,600028.SH,20230425,6.53,0.3173,2.0754,1.54,11.8084,11.8084,0.9966,0.236,0.236,7.231,7.231,11989640.7646,9511547.1046,1454330.3653,78292354.1928,62110402.593,0
69,002348.SZ,20230425,4.2,1.5829,2.2087,1.16,,,6.596,9.0479,11.1529,0.0,,94720.0,88897.6369,63710.3431,397824.0,373370.075,0
70,002614.SZ,20230425,7.87,1.9649,2.2746,1.1,10.705,23.3564,1.0812,0.619,0.7178,3.8118,3.8118,62346.9112,44085.6269,38084.6246,490670.1911,346953.8837,0
71,002816.SZ,20230425,9.95,3.5088,4.7964,1.72,74.9419,,2.5874,4.9702,6.2349,0.0,,10000.0,9850.8412,7206.2065,99500.0,98015.8699,0
72,000713.SZ,20230425,8.86,2.5869,3.6559,1.04,92.5012,92.5012,2.8276,1.8102,1.8102,0.2257,0.2257,61401.498,61401.498,43447.2078,544017.2723,544017.2723,0
73,600420.SH,20230425,13.26,3.2348,7.9027,1.13,24.7563,24.7563,1.5472,1.1993,1.1993,0.6608,0.6608,117208.6348,102698.3567,42037.2432,1554186.4974,1361780.2098,0
74,301286.SZ,20230425,26.13,6.8245,6.8245,1.53,89.3229,89.3229,6.6934,11.3836,11.3836,0.0,,40010.0,3600.9,3600.9,1045461.3,94091.517,0
75,600423.SH,20230425,3.05,0.4863,0.7519,1.15,153.6308,167.4984,5.5586,17.3428,17.819,0.0,,79869.5026,79869.5026,51653.7613,243601.9829,243601.9829,0
76,600491.SH,20230425,4.94,1.7382,2.5834,1.58,11.3249,7.3287,0.5835,0.3866,0.4723,0.8502,0.8502,152975.7955,152975.7955,102927.2015,755700.4298,755700.4298,0
77,300746.SZ,20230425,9.09,4.5592,11.1221,2.33,20.4742,50.0773,1.5599,0.7325,0.8127,1.4631,1.4631,22573.8328,22113.2794,9064.7494,205196.1402,201009.7097,0
78,002504.SZ,20230425,1.2,2.6356,2.6356,1.29,,,10.4088,7.1288,9.9046,0.0,,102580.0523,41447.3971,41447.3971,123096.0628,49736.8765,0
79,688282.SH,20230425,55.72,12.2171,14.0961,1.66,67.1024,87.773,3.2414,15.4085,23.9529,,,8800.0,3564.0,3088.9225,490336.0,198586.08,0
80,601133.SH,20230425,14.97,11.0333,11.0333,0.53,31.1814,31.1814,2.9474,2.8428,2.8428,,,52250.0,12609.5216,12609.5216,782182.5,188764.5384,0
81,301033.SZ,20230425,40.12,2.1104,2.7016,1.27,59.2492,61.9116,4.4503,17.2347,13.9719,0.2493,0.2493,6606.2951,3703.626,2893.1848,265044.5594,148589.4751,0
82,002278.SZ,20230425,5.01,1.4115,1.8833,0.99,42.4191,,1.7042,2.3512,3.0187,0.9941,0.9941,36390.9648,34085.1406,25545.6033,182318.7336,170766.5544,0
83,301128.SZ,20230425,35.51,24.6558,24.6558,3.56,68.1516,61.9849,3.1904,5.7459,5.4542,1.4081,1.4081,7388.6622,2725.6749,2725.6749,262371.3947,96788.7157,0
84,300869.SZ,20230425,21.83,2.5175,2.677,1.29,24.8934,36.779,4.9938,9.6524,13.4612,1.3742,1.3742,40179.9372,16501.1157,15517.9392,877128.0291,360219.3557,0
85,601633.SH,20230425,26.6,0.3559,2.1451,0.72,27.3091,33.1657,3.5838,1.6436,1.7004,0.2625,0.2625,848638.49,613250.1265,101750.1265,22573783.834,16312453.3649,0
86,603922.SH,20230425,21.24,0.7136,0.9344,1.14,142.0061,92.1691,2.6027,5.2779,5.1972,0.2354,0.2354,12800.0,12800.0,9775.5746,271872.0,271872.0,0
87,600789.SH,20230425,6.56,1.8879,2.4866,1.18,42.2497,41.9157,1.7064,1.0373,0.9773,0.7565,0.7565,88887.3468,88887.3468,67486.8741,583100.995,583100.995,0
88,600767.SH,20230425,4.61,0.14,0.185,0.32,115.7081,114.7264,6.4356,30.3092,24.1079,0.0,,34101.0182,34091.0182,25793.0254,157205.6939,157159.5939,-1
89,600916.SH,20230425,11.81,2.6179,3.1886,1.03,25.9244,24.389,2.7489,0.421,0.4058,2.0322,2.0322,168000.0,82215.0,67500.0,1984080.0,970959.15,0
90,003016.SZ,20230425,10.78,3.0927,3.5654,0.73,16.2064,27.188,1.6362,2.2139,2.4508,5.4835,5.4835,43164.9588,14737.4612,12783.5732,465318.2559,158869.8317,0
91,605189.SH,20230425,18.91,2.3084,2.3084,1.28,14.4874,14.4874,1.4432,1.069,1.069,1.0576,1.0576,12480.0873,4160.0873,4160.0873,235998.4508,78667.2508,0
92,300213.SZ,20230425,6.01,7.4584,8.0006,0.61,57.2585,60.7404,1.6029,3.1165,3.1016,0.8152,0.8152,59371.8564,55071.836,51339.6134,356824.857,330981.7344,0
93,002491.SZ,20230425,5.71,3.7969,6.4928,0.93,,,3.3413,2.359,2.1824,0.0,,122999.45,117643.9621,68796.5157,702326.8595,671747.0236,0
94,688234.SH,20230425,70.45,1.3298,1.3298,0.79,336.5496,,5.7643,61.2994,72.5915,,,42971.1044,14027.8271,14027.8271,3027314.305,988260.4192,0
95,600213.SH,20230425,8.17,1.7431,3.5573,1.02,1235.2545,644.4368,9.048,2.3878,1.8454,0.0,,28600.0,22000.0,10780.0,233662.0,179740.0,0
96,301255.SZ,20230425,33.0,22.8685,22.8685,5.41,23.1901,23.871,2.144,4.7998,4.7826,,,6800.0,1700.0,1700.0,224400.0,56100.0,0
97,002766.SZ,20230425,5.04,1.0299,2.0579,0.93,483.7972,483.7972,6.4825,5.1558,5.1558,0.0,,84720.8028,74881.2271,37476.205,426992.8461,377401.3846,0
98,002115.SZ,20230425,6.24,7.9431,8.6257,0.93,,,2.1474,0.4931,0.5097,0.0,,81099.1332,69376.937,63887.274,506058.5912,432912.0869,0
99,688700.SH,20230425,82.46,1.8762,1.8762,1.05,56.9069,54.0952,12.2794,11.9974,11.5473,,,14720.0,8934.771,8934.771,1213811.2,736761.2167,0
100,002408.SZ,20230425,7.12,1.4994,2.8931,2.1,8.4597,15.8242,1.4694,0.5801,0.6244,0.0,,284283.3818,276390.8603,143243.6945,2024097.6784,1967902.9253,0
101,603208.SH,20230425,52.99,1.1975,3.1402,1.09,28.1731,,4.2324,2.2924,2.3477,1.0742,1.0742,13658.5243,13658.5243,5208.5243,723765.2027,723765.2027,0
102,688122.SH,20230425,77.18,0.8911,1.3389,1.05,33.1623,33.1623,5.9726,8.4726,8.4726,,,46404.6069,46404.6069,30883.206,3581507.5605,3581507.5605,0
103,920227.BJ,20230425,17.7,0.3525,0.3532,0.89,16.4506,16.4506,1.8831,6.0935,6.0935,,,3894.15,1013.7674,1011.7774,68926.455,17943.683,0
104,688681.SH,20230425,14.58,1.8918,2.0744,0.8,,,2.6962,4.9221,4.9221,,,10467.0,6568.3185,5990.2726,152608.86,95766.0837,0
105,002935.SZ,20230425,23.4,1.8708,3.3452,0.98,54.342,57.1915,4.2852,6.1691,5.3134,0.4849,0.4849,27495.904,25958.9202,14517.7899,643404.1536,607438.7327,0
106,300298.SZ,20230425,28.62,1.3713,2.1104,1.82,37.4795,37.2743,5.2774,5.7399,5.6632,0.6908,0.6908,56426.5373,45534.5715,29586.736,1614927.4975,1303199.4363,0
107,603388.SH,20230425,9.71,4.9316,7.6701,1.38,64.6084,87.0119,2.2027,5.5205,6.6956,0.0,,32573.3572,28514.206,18333.534,316287.2984,276872.9403,0
108,600452.SH,20230425,17.71,0.9538,1.6346,0.76,26.4182,26.4182,3.517,4.5472,4.5472,0.7529,0.7529,91460.8128,91460.8128,53369.0233,1619770.9947,1619770.9947,0
109,688516.SH,20230425,156.13,1.4852,1.4852,1.17,65.0548,34.5502,9.4575,11.7834,6.8135,,,15447.001,7548.0014,7548.0014,2411740.2661,1178469.4586,0
110,920821.BJ,20230425,8.09,0.3691,0.3694,0.63,17.3595,19.8081,1.1652,1.7202,1.7373,,,7059.2806,1828.4682,1827.1693,57109.5801,14792.3077,0
111,600206.SH,20230425,14.0,2.0719,3.0964,0.74,49.6387,41.3031,3.2819,0.738,0.7635,0.6071,0.6071,84655.3332,84655.3332,56645.4964,1185174.6648,1185174.6648,0
112,000559.SZ,20230425,4.95,0.4686,1.084,1.28,20.2124,20.2124,1.8804,1.1669,1.1669,3.6364,3.6364,330379.1344,275303.7624,119023.4888,1635376.7153,1362753.6239,0
113,002981.SZ,20230425,23.69,1.229,4.9158,0.99,39.1389,39.1389,2.8549,1.6415,1.6415,0.0,,9600.0,9600.0,2400.0,227424.0,227424.0,0
114,301053.SZ,20230425,20.3,2.7906,2.9846,1.53,22.3554,22.3554,2.875,2.9417,2.9417,1.4778,1.4778,8175.25,2326.4873,2175.26,165957.575,47227.6922,0
115,603093.SH,20230425,12.23,2.0374,8.8488,3.12,30.3223,26.6203,2.2166,1.0936,1.119,0.3271,0.3271,61006.5893,61006.5893,14046.4993,746110.5871,746110.5871,0
116,600269.SH,20230425,3.47,0.755,1.4473,1.33,11.6439,11.6439,0.4815,1.1991,1.1991,3.4582,3.4582,233540.7014,233540.7014,121825.2829,810386.2339,810386.2339,0
117,300875.SZ,20230425,31.94,2.8625,2.8625,0.92,102.8792,,2.3939,16.092,21.389,0.7225,0.7225,9983.4751,4614.908,4614.908,318872.1947,147400.1615,0
118,300557.SZ,20230425,30.53,1.2678,2.3305,0.84,110.4161,72.6589,2.3368,3.9963,3.907,0.5116,0.5116,7127.6123,6494.9248,3533.085,217606.0035,198290.0541,0
119,300691.SZ,20230425,14.89,2.493,3.4641,0.71,71.4395,51.2754,2.4677,2.6544,2.5607,0.7995,0.7995,26821.5223,19787.6069,14240.377,399372.467,294637.4667,0
120,300563.SZ,20230425,12.2,4.8679,5.7247,0.99,50.5008,62.5704,2.2384,2.8393,3.1413,0.7377,0.7377,17882.2526,12279.6441,10441.8824,218163.4817,149811.658,0
121,301357.SZ,20230425,49.61,22.8876,22.8876,0.52,42.1577,42.1577,2.8861,13.4819,13.4819,,,6800.0,1612.3015,1612.3015,337348.0,79986.2774,0
122,002725.SZ,20230425,8.66,4.0686,6.2312,0.92,852.1496,852.1496,2.1728,2.8658,2.8658,0.2887,0.2887,25600.0,19783.5647,12917.5547,221696.0,171325.6703,0
123,000010.SZ,20230425,2.39,2.3998,2.5533,0.9,107.861,,2.0424,1.4402,2.0085,0.0,,105869.2292,52217.1273,49077.6673,253027.4578,124798.9342,0
124,603218.SH,20230425,20.43,2.3931,5.5687,5.2,61.1736,50.6015,2.1674,4.3296,4.2497,1.1484,1.1484,103102.0,96759.3089,41581.0312,2106373.86,1976792.6808,0
125,301312.SZ,20230425,104.89,17.1447,17.1447,1.86,37.5112,37.5112,3.783,8.6104,8.6104,0.0,,4171.7762,1023.5691,1023.5691,437577.6056,107362.1629,0
126,600036.SH,20230425,34.03,0.2483,0.4371,0.75,6.2185,6.2185,1.0402,2.4892,2.4892,4.4725,4.4725,2521984.5601,2062894.4429,1171836.1832,85823134.5802,70200297.8919,0
127,600853.SH,20230425,5.89,14.9732,26.9551,1.69,17.1114,17.1114,2.4201,0.3525,0.3525,0.5942,0.5942,101490.2546,100490.1546,55821.1516,597777.5996,591887.0106,0
128,002596.SZ,20230425,3.5,2.9584,4.2646,0.82,,,2.679,2.078,2.078,0.0,,114758.0518,105765.6268,73372.1678,401653.1813,370179.6938,0
129,603658.SH,20230425,56.11,0.4353,1.3757,0.86,28.1777,28.1327,4.0994,7.4062,7.3974,1.2735,1.2735,58627.2256,58627.2256,18549.7367,3289573.6284,3289573.6284,0
130,002912.SZ,20230425,37.9,4.0008,6.8456,1.6,,,4.1806,14.9444,14.9444,0.0,,17183.1718,16222.2011,9480.9216,651242.2112,614821.4217,-1
131,002227.SZ,20230425,11.9,0.9609,2.0526,0.92,,,2.6252,10.2393,10.5229,0.0,,24780.617,24526.4819,11481.5174,294889.3423,291865.1346,0
132,300822.SZ,20230425,15.24,0.6146,2.1362,0.92,53.732,61.7079,1.9571,2.4537,2.5404,0.9843,0.9843,16000.5,14821.9913,4264.3913,243847.62,225887.1474,0
133,601188.SH,20230425,3.09,0.4354,1.3905,0.71,24.1911,26.1692,0.8937,7.5755,8.9017,2.4722,2.4722,131587.8571,131587.8571,41200.0,406606.4784,406606.4784,0
134,300983.SZ,20230425,29.05,1.2684,1.2741,1.37,12.2314,41.7587,1.2167,3.8921,6.1178,2.9045,2.9045,12800.0,3200.0,3185.808,371840.0,92960.0,0
135,301122.SZ,20230425,43.61,2.7283,2.7283,1.28,25.3346,25.3346,2.3618,8.8099,8.8099,0.8026,,9403.5122,2666.67,2666.67,410087.167,116293.4787,0
136,002010.SZ,20230425,5.44,0.9276,2.1534,1.48,20.4693,20.4693,0.8796,0.4132,0.4132,1.8225,1.8225,280264.9508,269980.1658,116297.0577,1524641.3324,1468692.102,0
137,601611.SH,20230425,8.53,0.5561,2.0861,0.75,16.8063,14.5586,1.5519,0.3077,0.2662,0.7403,0.7403,301971.4428,263263.9363,70176.9363,2575816.4071,2245641.3766,0
138,600693.SH,20230425,3.84,0.6835,1.8499,1.07,153.3456,153.3456,0.9548,1.9985,1.9985,0.0,,86984.6246,86886.4692,32100.5093,334020.9585,333644.0417,0
139,002940.SZ,20230425,27.79,1.2062,2.094,1.16,30.3719,30.3719,2.5729,2.465,2.465,0.7285,0.7285,13912.2887,12777.6185,7360.491,386622.503,355090.0181,0
140,000039.SZ,20230425,6.95,0.5043,0.6534,0.91,11.6419,11.6419,0.8049,0.2648,0.2648,6.6187,6.6187,539252.0385,230140.7142,177640.7142,3747801.6676,1599477.9637,0
141,300512.SZ,20230425,7.19,1.2427,3.3899,0.46,22.2917,31.8457,1.8555,2.7798,3.137,0.1849,0.1849,41097.725,32645.8995,11967.5171,295492.6428,234724.0174,0
142,300191.SZ,20230425,18.34,1.3535,1.7845,1.06,142.9442,177.3111,4.6346,12.1956,12.1152,0.1091,0.1091,32000.0,22007.0,16692.0,586880.0,403608.38,0
143,300807.SZ,20230425,23.38,2.063,3.3537,0.94,,,2.6648,4.8159,4.8159,0.0,,6785.1,4863.8559,2991.9339,158635.638,113716.9509,0
144,300582.SZ,20230425,14.61,6.9307,7.8407,1.19,21.5348,21.5348,2.6072,2.872,2.872,0.5399,0.5399,29710.893,21986.9232,19435.0273,434076.1467,321228.948,0
145,600895.SH,20230425,15.36,1.7653,3.5846,0.62,28.9314,28.9314,2.0313,12.4758,12.4758,0.9766,0.9766,154868.955,154868.955,76265.295,2378787.1488,2378787.1488,0
146,603933.SH,20230425,10.81,1.2049,4.3317,0.88,26.5579,42.9255,1.8675,1.0912,1.0499,1.2046,1.2046,21050.82,20491.92,5699.92,227559.3642,221517.6552,0
147,605566.SH,20230425,19.85,1.8014,2.8582,2.05,60.3705,68.7929,1.3224,2.57,2.5816,3.7783,3.7783,13334.0,6228.7972,3925.7402,264679.9,123641.6244,0
148,300219.SZ,20230425,6.81,1.771,3.2512,0.92,18.1261,24.4184,2.0643,1.183,1.2966,0.0,,70794.3506,70664.8891,38493.0867,482109.5276,481227.8948,0
149,002338.SZ,20230425,28.28,2.5206,4.3759,0.8,127.4198,80.9338,6.5464,12.4115,11.0801,0.1414,0.1414,24000.0,23999.4,13823.9216,678720.0,678703.032,0
