,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,301011.SZ,20230317,29.28,1.7978,2.0217,1.28,62.8906,125.1861,4.516,5.2693,4.7194,0.5254,0.5254,11284.0,5938.725,5280.925,330395.52,173885.868,0
18,000661.SZ,20230317,166.33,5.4296,7.4935,5.85,17.9151,16.5195,3.876,6.2638,5.5383,0.478,0.478,40470.979,40202.0052,29129.7393,6731537.9371,6686799.5249,0
19,301157.SZ,20230317,61.02,24.7208,24.7208,0.67,64.2261,64.2261,3.5397,14.7618,14.7618,,,6000.0,1422.5966,1422.5966,366120.0,86806.8445,0
20,301279.SZ,20230317,28.23,3.2971,3.2971,0.61,35.4862,34.3321,2.1788,4.4125,4.3483,0.0,,10000.0,2320.6731,2320.6731,282300.0,65512.6016,0
21,000889.SZ,20230317,1.95,1.1902,1.5982,0.77,,,5.8448,0.9358,1.2148,0.0,,93629.1116,86984.9676,64778.0396,182576.7676,169620.6868,0
22,688679.SH,20230317,12.13,0.7343,0.7343,0.94,31.8666,36.7799,1.4458,1.66,1.2441,,,13168.9675,5968.9675,5968.9675,159739.5758,72403.5758,0
23,603177.SH,20230317,16.01,1.8973,4.6882,1.75,,,9.0496,5.3955,4.8686,0.0,,20756.0,20200.0,8174.8,332303.56,323402.0,0
24,002967.SZ,20230317,20.99,0.6446,1.4092,1.02,66.2782,56.3336,3.5691,5.3735,4.8045,0.7146,0.7146,57522.5846,51510.5841,23563.4791,1207399.0508,1081207.1603,0
25,688367.SH,20230317,18.1,1.0097,1.2185,0.95,27.5353,30.8838,2.9264,6.2943,5.2277,,,8710.164,6442.843,5338.559,157653.9684,116615.4583,0
26,600017.SH,20230317,3.01,1.2075,2.4146,1.16,12.5621,11.3,0.6803,1.4232,1.2584,1.3289,1.3289,307565.3888,307565.3888,153806.0315,925771.8203,925771.8203,0
27,300570.SZ,20230317,21.24,7.6593,11.5813,1.7,68.0791,27.0702,3.7271,7.5583,5.2331,1.3703,1.3703,22999.68,19383.111,12818.991,488513.2032,411697.2776,0
28,601038.SH,20230317,12.57,2.4904,8.0727,1.94,32.2317,20.8782,2.4163,1.5337,1.2511,0.9308,0.9308,112364.5275,59391.0,18321.9422,1412422.1107,746544.87,0
29,600313.SH,20230317,10.34,2.502,4.1185,1.08,308.1689,99.0051,7.1004,2.9726,2.3492,0.0,,108219.8663,106700.411,64821.769,1118993.4175,1103282.2497,0
30,301081.SZ,20230317,12.52,0.8318,0.8318,0.66,26.1566,32.6483,2.2644,3.0153,2.8206,3.9936,3.9936,17067.0,7032.0,7032.0,213678.84,88040.64,0
31,688608.SH,20230317,135.98,1.3831,1.7365,1.28,40.0219,133.4295,2.7366,9.2433,10.9898,,,12000.0,7935.981,6320.6183,1631760.0,1079134.6964,0
32,601519.SH,20230317,6.74,1.4368,2.8082,2.31,854.9636,,8.3627,16.7612,14.1276,0.0,,203587.02,200386.56,102524.8541,1372176.5148,1350605.4144,0
33,002094.SZ,20230317,3.88,1.421,1.8083,0.8,164.036,549.115,1.1844,0.8502,0.9245,0.0,,69089.7549,69045.3549,54255.5227,268068.249,267895.977,0
34,603067.SH,20230317,13.76,0.6186,1.0973,1.26,22.5451,18.3735,2.897,2.34,2.1604,1.3356,1.3356,50901.6166,50278.8166,28343.6381,700406.2444,691836.5164,0
35,601677.SH,20230317,15.77,2.1178,2.6307,1.16,8.258,8.6419,1.3044,0.6214,0.517,1.263,1.263,96981.2678,96981.2678,78072.751,1529394.5932,1529394.5932,0
36,300417.SZ,20230317,10.75,1.2776,1.5267,0.64,119.565,444.1369,2.9364,8.0378,11.16,0.1838,0.1838,13619.0823,8586.8692,7186.0234,146405.1347,92308.8439,0
37,002756.SZ,20230317,85.61,2.0612,2.773,0.8,40.021,5.6176,2.8913,4.9313,2.2789,0.5717,0.5717,41469.3493,28139.4739,20916.3853,3550190.9936,2409020.3606,0
38,920245.BJ,20230317,9.63,0.4674,0.8895,0.94,11.1169,14.6697,1.5186,1.4817,1.5773,,,4875.0,2275.5026,1195.6283,46946.25,21913.09,0
39,688022.SH,20230317,62.72,1.5956,2.7827,0.63,111.9549,53.4737,6.2447,8.9811,5.1449,,,10853.649,10853.649,6223.4874,680740.8653,680740.8653,0
40,002404.SZ,20230317,6.71,1.5015,2.0964,1.12,29.6479,15.6431,2.0418,1.0491,0.8754,2.8947,2.8947,57767.3641,46370.9253,33212.2432,387619.0131,311148.9088,0
41,600057.SH,20230317,11.66,0.5098,1.0986,1.12,12.2186,9.8581,1.8271,0.0571,0.0518,4.1648,4.1648,226376.0805,215129.6769,99830.4946,2639545.0986,2508412.0327,0
42,000921.SZ,20230317,18.91,1.5631,3.6554,0.99,26.4956,23.0905,2.3083,0.3814,0.3458,1.1317,1.1317,136272.537,90283.2292,38607.3622,2576913.6747,1707255.8642,0
43,002496.SZ,20230317,2.53,0.7757,0.8327,0.86,12.3942,,1.6242,3.4818,8.5859,0.0,,150758.9677,114039.5282,106233.6782,381420.1883,288520.0063,0
44,601018.SH,20230317,3.72,0.12,0.6943,1.24,16.7072,16.968,1.004,3.1292,2.7991,1.9658,1.9658,1945438.8399,1317284.7809,227768.3788,7237032.4844,4900299.3849,0
45,600749.SH,20230317,11.36,1.0604,1.9076,0.59,,,2.556,14.8407,19.8767,0.0,,22696.5517,22696.5517,12617.3559,257832.8273,257832.8273,0
46,000023.SZ,20230317,10.56,0.8585,1.2871,0.83,,,4.6266,0.9901,2.2525,0.0,,13875.624,13875.2021,9254.5805,146526.5894,146522.1342,0
47,002657.SZ,20230317,18.17,6.4942,6.801,0.96,,,2.8535,3.8191,4.3261,0.0,,33757.6686,29732.3923,28390.956,613376.8385,540237.5681,0
48,001259.SZ,20230317,29.32,3.9242,3.9242,0.77,32.7387,30.3622,2.9584,3.2934,3.163,,,7358.8888,1848.4443,1848.4443,215762.6196,54196.3869,0
49,000981.SZ,20230317,1.83,0.7071,0.9522,0.47,,,3.3683,4.6011,4.8887,0.0,,999747.0888,557994.4555,414360.3937,1829537.1725,1021129.8536,0
50,301032.SZ,20230317,8.91,7.9407,7.9407,2.71,26.9868,61.3739,2.0319,0.8654,1.0036,1.1223,1.1223,24113.34,9230.34,9230.34,214849.8594,82242.3294,0
51,000408.SZ,20230317,25.56,0.4954,1.1555,0.72,7.1436,7.1436,3.332,4.93,4.93,7.4257,7.4257,158043.5073,158040.8673,67760.2135,4039592.0466,4039524.5682,0
52,600117.SH,20230317,3.03,0.3726,0.9491,0.81,,,,0.2589,0.3083,0.0,,104511.8252,104511.8252,41033.0268,316670.8304,316670.8304,0
53,000601.SZ,20230317,4.75,0.4315,0.7374,0.63,185.4931,393.5765,1.0814,1.2941,1.3454,1.0526,1.0526,108055.1669,107988.2262,63199.1573,513262.0428,512944.0745,0
54,600919.SH,20230317,7.04,0.5763,0.7765,1.38,5.2796,4.0785,0.636,1.6305,1.4734,5.6818,5.6818,1476965.67,1468805.4767,1090096.1423,10397838.3168,10340390.556,0
55,300980.SZ,20230317,21.16,4.3945,5.2772,0.6,26.1275,32.6815,2.4299,5.0112,5.5159,0.9409,0.9409,10833.3234,5101.2084,4247.9384,229233.1231,107941.5697,0
56,605266.SH,20230317,89.49,1.5118,1.8272,0.92,29.5283,29.8801,3.7063,1.6952,1.4137,1.3549,1.3549,9916.2533,5846.0836,4837.0014,887405.5078,523166.0214,0
57,603326.SH,20230317,9.05,0.5465,2.1802,0.65,,,2.9175,1.6549,1.7243,0.0,,31551.268,31551.268,7908.4375,285538.9754,285538.9754,0
58,688236.SH,20230317,29.89,1.4234,1.4234,1.51,35.6313,37.8141,4.2295,10.3652,9.5591,,,38428.0,7775.7545,7775.7545,1148612.92,232417.302,0
59,002241.SZ,20230317,19.7,3.0169,3.8356,1.24,15.7629,14.0899,2.1325,0.8614,0.6766,0.992,0.992,342040.06,300815.5123,236603.9302,6738189.182,5926065.5923,0
60,300775.SZ,20230317,34.99,1.903,3.2559,1.6,46.6171,31.7552,4.386,16.3944,10.2802,0.2321,0.2321,54929.2015,48061.2015,28090.8484,1921972.7605,1681661.4405,0
61,300043.SZ,20230317,3.22,3.9955,4.7948,1.59,,,1.9549,2.8476,2.2831,0.0,,124419.8401,93774.8301,78142.1501,400631.8851,301954.9529,0
62,603685.SH,20230317,11.34,1.4895,5.8126,1.92,19.0645,72.5101,1.6916,1.2379,1.4483,1.0582,1.0582,16900.1904,16900.1904,4330.5914,191648.1591,191648.1591,0
63,688526.SH,20230317,26.75,1.7107,1.7107,0.82,21.8506,30.7998,3.571,11.3063,12.4553,,,46620.7976,12112.6749,12112.6749,1247106.3358,324014.0536,0
64,000301.SZ,20230317,13.51,0.4362,1.2523,0.85,19.6578,19.0435,2.4896,1.7269,1.2176,0.9987,0.9987,661118.9232,549965.7156,191557.0188,8931716.6524,7430036.8178,0
65,002164.SZ,20230317,6.11,0.8902,1.4034,0.59,9.7746,3.6705,2.3782,2.0138,2.1991,0.0,,53217.3689,48090.0218,30505.8761,325158.124,293830.0332,0
66,301077.SZ,20230317,23.05,1.853,1.853,0.64,20.4906,28.6864,2.3281,3.4927,3.5894,4.3384,4.3384,12000.0,3801.5002,3801.5002,276600.0,87624.5796,0
67,300248.SZ,20230317,10.5,3.4157,3.5785,1.09,31.375,42.873,2.6648,4.9687,4.7398,0.6129,0.6129,48109.2495,40477.2698,38636.8028,505147.1198,425011.3329,0
68,605298.SH,20230317,14.6,2.4252,2.5096,0.81,24.251,35.0741,2.1446,6.8168,8.7765,2.1075,2.1075,14040.0,4290.0,4145.7,204984.0,62634.0,0
69,603948.SH,20230317,22.53,0.3328,1.2722,0.77,12.6259,9.4032,1.8495,1.308,1.3096,2.4032,2.4032,16253.0,16000.0,4185.003,366180.09,360480.0,0
70,002796.SZ,20230317,13.02,21.386,30.8808,0.85,,,3.9068,2.5317,2.8562,0.0,,25242.6948,23183.5783,16055.4061,328659.8863,301850.1895,0
71,002170.SZ,20230317,6.03,1.2915,1.6982,0.8,66.421,50.8913,2.4982,2.1591,1.8779,0.1653,0.1653,88986.2627,70820.5702,53860.8825,536587.1641,427048.0383,0
72,300075.SZ,20230317,23.54,11.7644,12.5961,0.88,57.9194,44.3053,3.2114,8.0864,7.4261,0.1865,0.1865,50861.6365,41516.1214,38774.851,1197282.9232,977289.4978,0
73,000820.SZ,20230317,4.51,1.4957,1.4959,0.8,1.4441,337.2153,35.6287,23.9184,16.0601,0.0,,63724.5222,28765.692,28760.292,287397.5951,129733.2709,0
74,000901.SZ,20230317,10.27,2.0266,3.1133,0.71,256.8163,215.7019,1.9677,1.4122,1.4131,0.2921,0.2921,79820.1406,79820.1406,51958.7701,819752.844,819752.844,0
75,300264.SZ,20230317,6.98,9.4571,9.9792,1.13,,,14.2229,22.0676,17.2177,0.0,,43085.7518,35650.011,33784.7443,300738.5476,248837.0768,0
76,688456.SH,20230317,31.82,1.1017,1.1017,0.68,40.6064,55.9485,2.9284,1.1862,1.1815,,,10366.0,6440.875,6440.875,329846.12,204948.6425,0
77,300796.SZ,20230317,23.19,1.9,3.1046,0.89,30.4329,30.4329,2.8952,6.0577,6.0577,0.1848,0.1848,20063.4929,20063.4929,12278.9718,465272.4004,465272.4004,0
78,688506.SH,20230317,78.1,5.8932,5.8932,0.98,,,32.0756,39.3082,44.5314,,,40100.0,3306.3298,3306.3298,3131810.0,258224.3574,0
79,605007.SH,20230317,17.05,3.2004,3.2004,0.69,17.4897,22.7439,3.3048,1.8495,1.2282,1.7586,1.7586,40022.2316,8257.2779,8257.2779,682379.0488,140786.5882,0
80,601678.SH,20230317,5.89,3.9354,4.6923,2.39,7.4554,10.359,1.0703,1.3079,1.3632,2.5358,2.5358,205803.6276,205803.6276,172604.5566,1212183.3666,1212183.3666,0
81,002235.SZ,20230317,8.41,10.0511,12.1657,0.6,215.6157,,4.0756,12.3789,10.8992,0.0,,57957.2284,54823.6951,45294.3894,487420.2908,461067.2758,0
82,002688.SZ,20230317,5.19,0.5905,0.9133,1.21,43.0928,47.0033,1.6553,1.9492,1.7828,0.0,,78042.2398,76612.5717,49536.1619,405039.2246,397619.2471,0
83,300506.SZ,20230317,6.65,1.998,2.4759,1.26,,,4.6332,8.3443,19.8572,0.0,,69559.6569,57251.7456,46202.026,462571.7184,380724.1082,0
84,688129.SH,20230317,14.75,0.7919,0.7919,0.54,18.8446,81.4274,2.0963,3.5852,4.4964,,,12000.0,4143.0,4143.0,177000.0,61109.25,0
85,300018.SZ,20230317,6.15,0.8116,0.8844,0.79,32.9999,81.6023,2.4679,7.0322,6.9174,0.0,,48083.1536,40509.1589,37173.6301,295711.3946,249131.3272,0
86,601858.SH,20230317,14.72,4.4278,17.2966,2.17,23.9254,24.6889,2.5166,4.4191,4.4964,1.7255,1.7255,79050.0,79050.0,20236.3636,1163616.0,1163616.0,1
87,001313.SZ,20230317,9.3,0.7869,1.4512,0.75,34.6785,90.1688,2.3914,0.968,0.9233,0.5914,0.5914,70000.0,21782.6001,11811.2001,651000.0,202578.1809,0
88,000702.SZ,20230317,5.7,1.8718,2.5003,1.02,,,5.7662,1.0616,1.2358,0.0,,26663.4576,26663.4576,19961.696,151981.7083,151981.7083,0
89,301007.SZ,20230317,11.88,1.3899,1.4709,0.55,36.868,40.6443,2.978,3.5569,3.3263,0.8418,0.8418,15334.0,12360.775,11680.1,182167.92,146846.007,0
90,300622.SZ,20230317,21.72,1.2432,1.3993,1.35,39.6815,48.0758,5.739,4.2381,3.9349,2.2921,2.2921,17316.5428,10766.7038,9565.4585,376115.3096,233852.8065,0
91,002829.SZ,20230317,38.7,2.6017,3.1201,0.7,37.5566,32.9225,4.9879,7.8759,6.2914,0.3836,0.3836,15631.1,10265.7815,8560.0229,604923.57,397285.7441,0
92,300229.SZ,20230317,22.4,13.3508,20.1694,1.04,72.492,71.2013,5.5199,17.3173,16.8264,0.2006,0.2006,79529.1951,79391.486,52551.8284,1781453.9702,1778369.2864,0
93,300360.SZ,20230317,14.49,4.4223,6.2064,1.87,22.994,18.5725,2.5488,6.0391,4.9517,1.0352,1.0352,50438.7126,43594.2632,31062.4522,730856.9456,631680.8738,0
94,601789.SH,20230317,5.07,3.9845,5.4484,0.93,13.2535,15.4643,1.3778,0.2584,0.2631,2.3669,2.3669,108679.859,108679.859,79479.859,551006.8851,551006.8851,0
95,300115.SZ,20230317,11.93,1.5546,2.4726,1.07,,335.6691,2.5261,1.2971,0.9377,0.0,,120102.7716,119635.1844,75216.3733,1432826.0652,1427247.7499,0
96,300859.SZ,20230317,31.05,5.4502,10.9812,0.87,178.5742,,7.6457,32.2035,45.8839,0.3221,0.3221,15500.0,9571.25,4750.4,481275.0,297187.3125,0
97,300392.SZ,20230317,3.12,2.12,3.2103,0.74,,,7.4762,3.4864,8.8913,0.0,,38400.0,29552.0,19515.2464,119808.0,92202.24,0
98,688551.SH,20230317,57.81,0.4687,0.8036,0.89,81.5644,75.0093,4.597,18.7552,12.3749,,,8030.321,5315.0483,3099.821,464232.857,307262.9422,0
99,688380.SH,20230317,31.62,11.2394,11.2394,0.83,16.1258,216.1081,3.9713,11.415,19.8775,,,40036.5,5678.2708,5678.2708,1265954.13,179546.9227,0
100,688722.SH,20230317,21.51,5.0173,7.7176,2.82,92.0003,28.1567,4.113,14.6042,7.8406,,,22466.67,12224.003,7947.003,483258.0717,262938.3045,0
101,601336.SH,20230317,29.99,0.4128,1.2255,1.52,6.2591,11.4329,0.935,0.4207,0.4464,4.8016,4.8016,311954.66,208543.934,70249.7025,9355520.2534,6254232.5807,0
102,601615.SH,20230317,22.09,1.2835,1.7683,0.93,16.1846,11.1417,1.7806,1.8481,1.6514,0.927,0.927,227208.5706,210899.6912,153070.8969,5019037.3246,4658774.1786,0
103,000727.SZ,20230317,2.19,0.9953,1.423,1.15,18.6394,,3.7536,0.1405,0.151,0.0,,452956.698,341922.2152,239144.4982,991975.1686,748809.6513,0
104,600114.SH,20230317,9.67,2.2122,2.9021,1.71,230.8475,170.0288,2.4166,1.6597,1.6368,0.5171,0.5171,61638.3477,61638.3477,46983.7261,596042.8223,596042.8223,0
105,002285.SZ,20230317,2.96,0.7138,1.3279,1.01,,,1.6337,0.9896,1.3192,0.0,,203357.9072,201498.6917,108309.5434,601939.4053,596436.1274,0
106,002882.SZ,20230317,16.32,2.2689,9.3385,0.6,136.8998,114.3437,3.5932,1.5393,1.6014,1.2255,1.2255,43290.0,43113.75,10475.09,706492.8,703616.4,0
107,603048.SH,20230317,17.02,8.4356,8.4356,0.64,25.2308,80.1449,1.945,4.1974,4.8436,1.2045,1.2045,14688.0,3772.0,3772.0,249989.76,64199.44,0
108,601015.SH,20230317,4.77,0.4111,1.0583,0.75,6.3789,17.9205,1.114,0.5156,0.4287,0.0,,204249.7639,204249.7639,79341.5415,974271.3738,974271.3738,0
109,301071.SZ,20230317,114.5,2.7877,2.7877,0.9,36.0468,36.0468,3.1565,18.3059,18.3059,0.3639,0.3639,14489.2752,4910.1462,4910.1462,1659022.0104,562211.7399,0
110,601666.SH,20230317,10.26,1.8943,3.3475,1.24,8.1286,4.1493,1.0918,0.7998,0.659,7.4074,7.4074,231521.5955,229424.3955,129825.6645,2375411.5698,2353894.2978,0
111,300789.SZ,20230317,25.11,1.3198,2.9382,0.96,31.4874,38.0257,2.5301,5.9541,5.8897,0.9522,0.9522,8342.8306,5487.4186,2464.834,209488.4764,137789.081,0
112,301192.SZ,20230317,19.28,7.5684,7.5684,0.73,37.1502,37.1502,3.3783,13.418,13.418,2.5934,2.5934,9990.0,2497.5,2497.5,192607.2,48151.8,0
113,003001.SZ,20230317,18.6,30.2382,30.3873,1.2,21.3083,,1.8304,1.7252,2.395,1.0538,1.0538,12775.0726,4933.3843,4909.1742,237616.3504,91760.948,0
114,603730.SH,20230317,16.84,0.1594,0.8045,0.73,38.1161,33.7555,3.8009,3.7681,3.4117,2.2839,2.2839,94174.0157,94174.0157,18655.4812,1585890.4244,1585890.4244,0
115,688707.SH,20230317,40.9,1.2776,1.4356,0.88,43.9092,14.2392,4.4305,3.2849,1.3,,,44293.481,27873.865,24804.8198,1811603.3729,1140041.0785,0
116,300752.SZ,20230317,17.74,1.017,1.5968,0.71,,,3.4807,1.8646,2.3948,0.0,,20767.9134,13397.2931,8533.2993,368422.7837,237667.9796,0
117,920873.BJ,20230317,3.18,0.2363,0.2363,0.5,17.805,,1.1349,2.1375,2.888,,,15338.7002,10603.7675,10603.7675,48777.0666,33719.9807,0
118,300445.SZ,20230317,13.1,0.8747,1.2982,0.88,39.7264,35.1745,2.8313,7.8754,6.8492,0.458,0.458,21243.0013,13820.8783,9311.7718,278283.317,181053.5057,0
119,000025.SZ,20230317,19.8,4.146,11.0459,0.91,65.142,69.304,5.7503,16.7839,10.7419,0.1263,0.1263,43105.832,39277.832,14742.5567,853495.4736,777701.0736,0
120,300017.SZ,20230317,6.68,6.574,7.6205,3.05,98.5272,81.6965,1.8289,3.5586,3.2162,0.4494,0.4494,243723.0675,226972.9539,195803.9858,1628070.0909,1516179.3321,0
121,300867.SZ,20230317,18.17,1.1936,1.1979,0.67,10.4711,24.9508,1.4742,2.1508,2.6775,0.9631,0.9631,27174.1053,15423.261,15367.9274,493753.4933,280240.6524,0
122,300803.SZ,20230317,49.5,2.5355,4.462,1.86,114.3327,58.6092,11.8046,21.6051,16.054,0.0,,40697.0449,39155.3671,22249.6144,2014503.7226,1938190.6715,0
123,002077.SZ,20230317,18.15,4.2726,8.412,0.71,77.374,788.6345,3.3216,15.408,17.7435,0.0,,58034.8513,58034.8513,29476.9403,1053332.5511,1053332.5511,0
124,300256.SZ,20230317,2.92,0.4852,0.6496,0.59,,6.7715,2.4286,2.0581,6.2978,0.0,,226839.3386,149330.4044,111549.3866,662370.8687,436044.7808,0
125,002187.SZ,20230317,7.0,0.6086,1.3388,0.74,18.9156,250.3504,1.2181,0.8247,0.9268,5.8571,5.8571,70403.8932,51711.0966,23508.2766,492827.2524,361977.6762,0
126,002895.SZ,20230317,26.29,1.0407,2.3834,0.73,35.8728,17.7044,3.2899,5.2143,3.9804,0.7509,0.7509,50181.6371,49281.0871,21517.6171,1319275.2394,1295599.7799,0
127,603129.SH,20230317,127.0,0.8508,1.4283,1.62,46.4317,28.8733,4.7271,2.4305,1.7688,0.6508,0.6508,15045.4163,15045.4163,8962.2795,1910767.8701,1910767.8701,0
128,300469.SZ,20230317,16.62,2.8412,3.7905,1.08,,,19.9161,8.0812,14.5352,0.0,,20513.5376,18810.5857,14099.9243,340934.9949,312631.9343,0
129,300532.SZ,20230317,16.41,1.7176,2.1196,0.79,54.968,22.6668,3.7776,3.153,2.1052,0.7236,0.7236,30703.4301,21127.7463,17121.0367,503843.2879,346706.3168,0
130,002154.SZ,20230317,5.05,1.1795,1.4649,0.91,15.8706,15.299,1.909,1.6556,1.6316,9.3069,9.3069,145933.3729,111417.4989,89709.6422,736963.5331,562658.3694,0
131,600198.SH,20230317,7.33,1.862,2.8212,1.29,,,20.1357,7.3463,6.5877,0.0,,131370.8906,88045.4735,58108.3712,962948.6281,645373.3208,0
132,600556.SH,20230317,8.11,5.7484,10.6795,1.91,41.3813,48.3412,3.867,3.2495,3.3571,0.2466,0.2466,180774.7642,180774.7642,97304.1329,1466083.3377,1466083.3377,0
133,603995.SH,20230317,29.23,2.066,2.066,1.1,16.7162,19.563,2.6046,0.315,0.2518,1.8875,1.8875,33803.7311,16357.9069,16357.9069,988083.0601,478141.6187,0
134,300475.SZ,20230317,16.82,0.494,0.8248,2.63,34.3784,32.2558,3.5729,0.836,0.5018,0.5839,0.5839,45756.5767,45756.5767,27405.4527,769625.6201,769625.6201,0
135,300253.SZ,20230317,11.1,3.1611,3.4077,1.99,63.0392,92.2287,4.7761,8.6684,8.3409,0.179,0.179,214772.9781,184904.0645,171523.9803,2383980.0569,2052435.116,0
136,000985.SZ,20230317,17.82,1.348,3.6932,0.88,179.8817,104.906,3.7495,1.1142,0.8963,0.2581,0.2581,12963.95,12963.95,4731.89,231017.589,231017.589,0
137,002137.SZ,20230317,7.32,4.0594,4.7177,1.07,,429.4496,2.8067,4.5881,5.5903,0.0,,57750.4854,39056.6767,33606.8784,422733.5531,285894.8734,0
138,603183.SH,20230317,4.75,1.6627,2.1849,1.06,17.1366,28.0179,1.7107,2.6335,2.953,1.1684,1.1684,50084.5351,49153.3041,37407.2981,237901.5417,233478.1945,0
139,000498.SZ,20230317,8.14,1.8769,4.6808,1.83,5.9517,5.074,0.9937,0.2209,0.1956,1.5347,1.5347,156098.7803,145789.307,58457.8036,1270644.0716,1186724.959,0
140,603115.SH,20230317,17.31,0.6153,1.7689,0.95,18.7196,16.6098,2.0753,2.5165,2.367,4.3328,4.3328,23920.0,23920.0,8320.0,414055.2,414055.2,0
141,000555.SZ,20230317,12.85,1.5191,2.7531,1.34,33.6006,42.2919,2.1393,1.1131,1.105,0.3072,0.3072,98365.3713,97995.9063,54071.0673,1263995.0212,1259247.396,0
142,688533.SH,20230317,44.47,4.9293,4.9293,1.39,117.2856,82.8793,6.4664,5.4649,4.0233,,,16000.0,3800.0,3800.0,711520.0,168986.0,0
143,301158.SZ,20230317,18.6,13.7744,13.7744,1.15,44.8181,35.736,2.2674,6.283,5.5504,0.6452,0.6452,15037.051,7767.6907,7767.6907,279689.1486,144479.047,0
144,601118.SH,20230317,4.52,0.5103,1.3271,0.89,128.3,234.8042,2.0407,1.2615,1.2525,0.2345,0.2345,427942.7797,427942.7797,164552.5773,1934301.3642,1934301.3642,0
145,000989.SZ,20230317,11.93,7.8136,11.7126,1.08,37.7226,26.0707,2.5456,2.6985,3.1363,3.3529,3.3529,85594.2012,65799.0553,43895.4973,1021138.8203,784982.7297,0
146,601179.SH,20230317,5.7,4.9526,14.9501,2.63,53.6985,42.6531,1.4075,2.0604,1.7708,0.5614,0.5614,512588.2352,512588.2352,169808.5315,2921752.9406,2921752.9406,0
147,300453.SZ,20230317,9.51,1.5909,1.8434,1.26,24.2385,20.4677,3.5117,3.2458,2.8286,1.564,1.564,39737.47,27571.7552,23794.124,377903.3397,262207.392,0
148,300991.SZ,20230317,13.94,3.9276,3.9276,0.6,27.8699,94.073,3.1506,4.0212,4.6556,1.7486,1.7486,14400.0,6537.6,6537.6,200736.0,91134.144,0
