,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,300739.SZ,20241010,13.93,3.3611,8.4387,0.7,41.4408,57.3933,2.227,2.6291,2.7107,2.4572,1.4043,30549.5885,30161.1985,12012.9734,425555.7678,420145.4951,0
24,600894.SH,20241010,11.53,2.2002,5.0645,0.9,13.2278,14.3929,1.1147,1.3645,1.3783,1.5363,4.6089,87385.8595,85994.6895,37358.4966,1007558.96,991518.7699,0
25,002623.SZ,20241010,16.67,1.6514,3.2436,0.65,39.7369,57.1758,1.0511,0.9146,0.8987,1.1636,2.909,19906.25,19863.6125,10113.355,331837.1875,331126.4204,0
26,688036.SH,20241010,104.82,1.5664,4.6886,1.1,21.3764,18.8252,6.3322,1.9,1.6479,,,112919.128,112919.128,37725.8829,11836182.997,11836182.997,0
27,920346.BJ,20241010,14.23,13.0568,13.0568,0.74,29.4318,27.0133,2.6889,5.0175,4.6162,,,8068.2603,2712.6103,2712.6103,114811.3441,38600.4446,0
28,300939.SZ,20241010,31.13,3.1087,5.6614,0.6,30.5455,34.8014,2.8035,3.7548,3.694,1.2849,1.2697,12000.0,12000.0,6589.2,373560.0,373560.0,0
29,603236.SH,20241010,47.71,5.2856,7.4726,1.06,139.1623,30.3832,3.4468,0.9107,0.8093,1.4971,0.767,26457.4906,26457.4906,18714.2141,1262286.8765,1262286.8765,0
30,920033.BJ,20241010,22.47,1.6389,3.8119,0.58,17.8707,19.5708,3.7519,6.0583,6.413,,,11913.525,8338.8062,3585.0982,267696.9068,187372.9753,0
31,000576.SZ,20241010,7.08,5.0084,9.0006,1.74,,,1.9096,9.5579,9.6416,0.0,,43641.8214,43385.2389,24141.4989,308984.0955,307167.4914,0
32,301076.SZ,20241010,19.13,6.1553,6.8457,0.67,27.5703,36.3342,2.2911,5.9104,6.2043,2.4126,0.7841,13452.4,6932.8025,6233.6555,257344.412,132624.5118,0
33,600651.SH,20241010,3.33,1.1087,3.2003,0.76,220.5586,184.832,3.4327,4.2309,4.2137,0.0,,250702.8015,250702.8015,86850.8184,834840.329,834840.329,0
34,605033.SH,20241010,12.11,1.2671,5.0685,0.67,28.4461,52.1856,1.4346,2.3422,2.2352,1.8167,1.2386,13520.0,13520.0,3380.0,163727.2,163727.2,0
35,000816.SZ,20241010,2.26,2.5545,3.4398,0.5,,,1.5373,2.5156,2.513,0.0,,144701.3318,143651.3922,106680.9222,327025.0099,324652.1464,0
36,300538.SZ,20241010,16.99,9.6489,12.2392,0.67,118.6691,130.968,2.8989,0.9492,0.9639,0.1766,0.2354,18191.8573,11489.1442,9057.597,309079.6555,195200.56,0
37,300766.SZ,20241010,14.46,9.8654,10.783,0.87,,,3.4769,13.1906,13.034,0.3458,,39217.2757,35567.3038,32540.5288,567081.8066,514303.2129,0
38,688021.SH,20241010,10.21,2.781,4.6574,0.74,,,0.8832,2.3481,2.7779,,,7641.3717,7641.3717,4562.8844,78018.4051,78018.4051,0
39,001210.SZ,20241010,13.01,2.8288,4.4944,0.63,139.0906,115.0715,1.3173,1.7568,1.6185,2.9358,1.0889,13067.723,7941.8801,4998.7973,170011.0762,103323.8601,0
40,688468.SH,20241010,6.89,1.8563,3.7359,0.59,18.7526,18.7512,2.0233,6.2057,6.1182,,,40110.8,40110.8,19930.5062,276363.412,276363.412,0
41,600663.SH,20241010,10.01,0.6163,3.0155,0.7,46.0947,56.0211,2.035,4.725,4.4576,1.0055,1.0745,503515.3679,293346.144,59954.8058,5040188.8327,2936394.9014,0
42,002552.SZ,20241010,12.22,1.5064,3.7555,0.61,26.9543,22.7724,2.6192,1.6414,1.5286,0.0,,40854.2039,31560.2482,12659.5432,499238.3717,385666.233,0
43,300344.SZ,20241010,4.4,5.5749,10.1078,0.52,,,8.1052,14.7751,18.259,0.0,,64170.6416,63921.1391,35255.2226,282350.823,281253.012,0
44,688401.SH,20241010,26.53,4.8013,6.483,0.85,34.4698,31.9388,4.0091,7.6282,6.7477,,,19333.372,11571.232,8569.645,512914.3592,306984.785,0
45,300226.SZ,20241010,27.46,13.4144,18.1571,0.96,36.7691,43.0332,4.5067,0.1024,0.0969,0.2428,0.2913,32182.1516,30953.3301,22868.2138,883721.8829,849978.4445,0
46,300627.SZ,20241010,36.0,4.116,5.6163,0.9,43.9287,37.6069,6.1423,7.3666,6.6781,0.7368,0.9677,54806.0549,45285.7704,33188.2583,1973017.9764,1630287.7344,0
47,600082.SH,20241010,2.5,3.4721,4.9419,0.44,127.285,,0.9306,3.5004,6.4582,0.0,0.24,64611.5826,63433.5412,44566.648,161528.9565,158583.853,0
48,603958.SH,20241010,9.97,5.1257,14.044,0.48,,,2.7848,2.6937,2.6187,0.0,,21936.0,21936.0,8006.1196,218701.92,218701.92,0
49,301429.SZ,20241010,16.88,4.3382,5.4317,0.5,41.905,33.9291,1.5118,3.2421,2.7849,1.5047,1.5047,11822.0,4404.1133,3517.5133,199555.36,74341.4325,0
50,605180.SH,20241010,11.85,3.4831,12.1152,1.01,72.0883,48.4624,1.7796,8.3658,6.502,1.2983,0.6751,16900.0,16900.0,4858.75,200265.0,200265.0,0
51,002103.SZ,20241010,5.7,5.2053,7.362,0.69,17.9933,16.8151,3.0907,1.1319,1.1427,0.0,,53427.2953,37707.5188,26661.4083,304535.5832,214932.8572,0
52,300609.SZ,20241010,35.9,11.8124,15.1626,1.22,,,4.1369,11.4608,11.6261,0.0,0.5571,12011.4387,11989.3313,9340.2571,431210.6493,430416.9937,0
53,002479.SZ,20241010,4.38,1.889,2.9091,0.73,19.2807,16.6956,0.9571,0.8532,0.8323,4.5662,3.4247,86500.0,86307.2844,56043.7486,378870.0,378025.9057,0
54,688627.SH,20241010,61.99,6.132,7.1629,1.71,50.3764,48.8345,3.4162,8.9857,7.6405,,,9401.1754,7141.157,6113.3948,582778.863,442680.3224,0
55,601921.SH,20241010,8.45,10.5328,10.5328,0.84,12.4432,14.537,1.4437,1.6084,1.6478,4.142,4.6154,222222.2223,42222.1962,42222.1962,1877777.7784,356777.5579,0
56,002925.SZ,20241010,13.57,1.4329,4.0893,0.73,23.4176,27.5516,2.2772,2.733,2.9373,5.8605,3.3311,77744.1784,73616.4491,25796.3867,1054988.5009,998975.2143,0
57,002123.SZ,20241010,9.38,19.2235,19.2271,2.03,,,4.5931,1.4343,1.4444,0.0,0.2685,80040.14,68688.0328,68675.3484,750776.5132,644293.7477,0
58,603799.SH,20241010,29.94,5.1824,6.6407,0.91,15.1645,17.3044,1.5371,0.7664,0.8065,0.6295,3.297,169721.3052,168633.5152,131601.4724,5081455.8777,5048887.4451,0
59,001360.SZ,20241010,13.66,3.4553,3.7723,0.53,28.8319,32.3753,2.0259,3.0332,3.1837,0.0,1.6287,20400.0,8178.1146,7490.9424,278664.0,111713.0454,0
60,002049.SZ,20241010,66.7,6.5878,8.903,1.04,22.3929,30.2074,4.8685,7.4907,8.4535,0.0,1.0118,84962.1902,84947.2052,62857.0726,5666978.0863,5665978.5868,0
61,301300.SZ,20241010,25.73,8.4137,14.0104,0.76,48.2643,46.4015,2.0663,4.2166,3.6833,1.5452,1.4989,6454.0,3073.1667,1845.55,166061.42,79072.5792,0
62,000565.SZ,20241010,4.87,1.6511,2.7772,0.54,,513.9059,1.6835,4.2215,5.0358,0.308,0.308,43359.222,43359.222,25778.3238,211159.4111,211159.4111,0
63,605138.SH,20241010,5.46,1.3548,4.2816,0.69,29.0625,647.4115,1.2248,0.6522,0.7572,3.7363,1.6484,55556.2416,29732.3916,9408.1561,303337.0791,162338.8581,0
64,605365.SH,20241010,15.6,0.6458,4.2445,0.72,25.0311,21.7763,2.2535,1.1749,1.1906,1.9238,2.0513,50318.7637,50201.3762,7638.1262,784972.7137,783141.4687,0
65,002434.SZ,20241010,5.76,1.4196,3.3773,0.72,25.1103,32.2821,1.3302,1.2787,1.2454,0.0,5.2083,131260.0,131134.105,55119.105,756057.6,755332.4448,0
66,000908.SZ,20241010,3.57,0.8602,1.0538,0.07,,,,4.7813,6.5577,0.0,,87977.4351,78890.0387,64396.305,314079.4433,281637.4382,1
67,301326.SZ,20241010,37.71,13.2905,16.0374,0.6,,,2.1011,4.0142,3.9193,1.0607,0.5275,7219.2828,2687.5368,2227.2193,272239.1544,101347.0127,0
68,600339.SH,20241010,3.7,2.8369,10.2043,1.74,27.6961,34.6195,0.7813,0.2571,0.265,1.0541,1.1081,558314.7471,558314.7471,155218.0662,2065764.5643,2065764.5643,0
69,002307.SZ,20241010,3.56,4.9581,7.949,1.27,140.103,145.8424,1.3092,0.532,0.5975,0.0,0.2809,126829.1582,109103.0717,68051.5931,451511.8032,388406.9353,0
70,301065.SZ,20241010,21.18,3.1617,4.4217,0.6,37.6662,31.8299,1.7572,3.2175,3.0603,0.4721,0.4595,10602.0,6891.72,4927.845,224550.36,145966.6296,0
71,300265.SZ,20241010,7.97,5.4898,9.1375,0.58,36.009,43.7214,1.6443,1.5562,1.6063,0.2498,1.0038,45828.8966,45798.9341,27515.9341,365256.3059,365017.5048,0
72,603172.SH,20241010,14.03,8.0573,9.3018,0.48,46.2599,67.1277,1.8103,3.7162,3.8579,0.0,0.7128,13338.0,5008.0,4338.0,187132.14,70262.24,0
73,600605.SH,20241010,31.2,2.3101,5.5334,0.67,114.0044,60.9987,4.6986,49.5133,43.8627,0.3205,1.9231,20628.2429,20628.2429,8611.8236,643601.1785,643601.1785,0
74,688521.SH,20241010,43.8,4.6993,7.7671,1.36,,,9.0582,9.3653,10.4955,,,49991.1232,49294.5569,29824.1532,2189611.1962,2159101.5922,0
75,688187.SH,20241010,53.19,4.1428,4.476,0.94,24.1748,21.7096,1.8999,3.4442,3.1932,,,141154.0112,27932.1813,25852.6027,7507981.8557,1485712.7233,0
76,300200.SZ,20241010,8.53,3.4634,5.4403,0.56,,,2.3455,3.5505,3.1683,1.7585,,43097.3206,42338.9812,26953.8017,367620.1447,361151.5096,0
77,002866.SZ,20241010,15.04,6.4899,8.5984,0.48,104.3076,127.9251,2.0592,2.4552,2.3326,0.266,0.0997,28952.2256,18126.6506,13681.6256,435441.473,272624.825,0
78,002647.SZ,20241010,6.44,16.7562,21.2636,1.21,,,,2.0029,2.2703,0.0,,55993.665,55993.665,44124.3575,360599.2026,360599.2026,-1
79,002890.SZ,20241010,9.54,1.3133,2.2286,0.6,75.2348,80.6149,2.7624,4.4494,4.8007,0.8063,0.8063,16987.516,16148.4212,9516.1303,162060.9026,154055.9382,0
80,600129.SH,20241010,25.78,4.2405,6.9205,0.78,17.4628,19.1067,3.634,0.919,0.9978,0.0,1.1637,55689.0744,55689.0744,34123.092,1435664.338,1435664.338,0
81,603029.SH,20241010,14.95,3.2792,7.8815,0.72,27.7396,26.7878,2.1531,2.5762,2.4983,0.9498,1.1371,12134.2,12134.2,5048.5248,181406.29,181406.29,0
82,688166.SH,20241010,34.63,4.3515,7.0819,1.01,72.2591,73.3737,6.3278,12.4034,11.7066,,,42246.6561,42246.6561,25958.5925,1463001.7007,1463001.7007,0
83,000957.SZ,20241010,10.4,6.8571,10.2414,0.61,88.5261,47.8328,2.1879,1.453,1.1543,0.0,0.3269,59290.3936,59290.3936,39698.1056,616620.0934,616620.0934,0
84,002905.SZ,20241010,6.36,2.4549,9.1182,0.66,179.3061,,27.7403,1.7522,1.8818,0.0,,37632.0,34944.0,9408.0,239339.52,222243.84,0
85,300878.SZ,20241010,17.45,6.5232,9.1108,0.87,,,1.9163,4.8624,5.0515,0.0,1.4056,14479.0322,5561.5378,3982.0133,252659.1119,97048.8346,0
86,688228.SH,20241010,39.7,3.7142,8.3712,0.83,65.1331,75.577,2.1481,3.8634,3.5688,,,6751.824,6751.824,2995.744,268047.4128,268047.4128,0
87,001287.SZ,20241010,20.32,6.1292,11.8105,0.86,65.2556,57.915,3.0263,0.4475,0.3548,0.6988,0.4183,75990.0097,43739.4498,22698.9582,1544116.9971,888785.6199,0
88,600987.SH,20241010,7.6,1.7685,3.5763,0.96,11.6558,11.3567,1.2967,0.8262,0.7541,3.9474,3.9474,105081.8859,105081.8859,51964.0076,798622.3328,798622.3328,0
89,603158.SH,20241010,7.64,3.8536,6.5058,0.78,19.283,16.153,1.7858,1.135,1.0572,1.0471,2.0716,49079.9306,49079.9306,29071.9958,374970.6698,374970.6698,0
90,603310.SH,20241010,18.35,18.2056,18.2056,0.79,12.6854,18.2627,1.5743,4.2647,5.1072,,,34534.0,6768.8491,6768.8491,633698.9,124208.381,0
91,301177.SZ,20241010,22.96,6.8885,6.8885,0.81,133.1867,189.9106,1.4571,4.2124,5.3491,4.3554,2.1777,40001.0,4001.0,4001.0,918422.96,91862.96,0
92,688469.SH,20241010,4.44,3.1397,3.2182,0.67,,,2.6079,5.8819,5.5097,,,705365.7113,439596.0,428885.867,3131823.7582,1951806.24,0
93,603221.SH,20241010,9.39,2.2057,8.7181,0.62,29.4856,15.2044,1.504,1.9529,1.6944,0.0,1.065,24458.0,24000.0,6072.0,229660.62,225360.0,0
94,600116.SH,20241010,7.5,1.2188,2.453,0.67,27.8109,20.1025,1.2904,1.2831,1.3399,2.0,1.9809,191214.2904,191214.2904,95010.4586,1434107.178,1434107.178,0
95,605555.SH,20241010,18.73,10.2965,10.2965,1.3,21.6472,19.4914,2.4907,2.5132,2.1164,1.9068,1.8687,37236.08,13569.8415,13569.8415,697431.7784,254163.1313,0
96,002100.SZ,20241010,6.75,6.0119,8.192,1.13,,,1.3937,0.4844,0.5104,3.2339,,136525.1515,136525.1515,100191.5758,921544.7726,921544.7726,0
97,920807.BJ,20241010,5.92,2.1493,2.6159,0.49,28.0465,29.5567,1.1594,1.876,1.8635,,,18188.0,9727.5812,7992.5761,107672.96,57587.2807,0
98,600172.SH,20241010,2.49,3.213,4.1721,0.69,,,1.5996,2.2806,2.571,0.0,,144218.4476,127625.575,98286.7464,359103.9345,317787.6818,0
99,920149.BJ,20241010,8.1,12.7831,15.2486,0.74,55.8284,35.9394,3.1448,0.7639,0.691,,,7375.8,4787.4941,4013.4194,59743.98,38778.7022,0
100,301486.SZ,20241010,40.41,5.4318,7.7713,0.65,71.2256,73.4318,2.1,10.3595,7.5371,0.0,0.9846,12868.0995,7199.3055,5032.0095,519999.9008,290923.9353,0
101,000589.SZ,20241010,5.25,3.665,4.6287,0.62,9.8061,8.877,0.9529,0.8504,0.7901,2.8099,3.7961,155525.5604,153010.7504,121151.6479,816509.1921,803306.4396,0
102,603396.SH,20241010,29.6,3.7689,6.516,0.66,45.6204,44.6315,1.6155,1.8224,1.7477,0.4814,0.6757,13858.4808,13852.7478,8012.4486,410211.0317,410041.3349,0
103,301348.SZ,20241010,27.51,9.9626,11.6702,0.79,94.2627,545.7478,3.6588,7.4696,8.0116,0.0,1.0178,20000.0,13340.6787,11388.7357,550200.0,367002.071,0
104,301372.SZ,20241010,22.9,7.9843,8.9854,0.98,80.9323,,1.8051,5.2034,7.9901,0.0,1.0437,6857.143,4089.5445,3633.8993,157028.5747,93650.5691,0
105,688392.SH,20241010,39.29,2.3907,3.0783,0.86,67.7817,501.0029,2.7253,8.5883,10.7102,,,11480.0,6981.8761,5422.2439,451049.2,274317.912,0
106,000676.SZ,20241010,8.1,15.105,20.1052,0.97,34.3538,32.7227,2.7216,3.5513,3.3497,0.0,,126528.9215,126378.4993,94948.4115,1024884.2642,1023665.8443,-1
107,300989.SZ,20241010,13.55,13.6495,13.6495,0.83,64.9981,90.9609,2.7463,5.9311,6.241,0.1896,0.2842,21134.0389,9581.6237,9581.6237,286366.2271,129831.0011,0
108,300819.SZ,20241010,13.08,2.3361,7.4012,0.71,26.2185,24.6794,2.2822,2.8496,3.1278,1.5291,2.2936,14920.5,13476.225,4253.555,195160.14,176269.023,0
109,001378.SZ,20241010,23.95,6.6768,6.6768,0.65,26.3136,29.9103,1.7025,2.6197,2.2243,,1.8789,13333.36,3222.7224,3222.7224,319333.972,77184.2015,0
110,688505.SH,20241010,8.85,1.7053,4.387,0.72,84.4508,82.8974,3.9274,10.7832,12.4637,,,103657.21,71057.21,27621.4198,917366.3085,628856.3085,0
111,605158.SH,20241010,8.18,1.8297,7.3152,0.7,12.5125,12.386,1.6783,0.552,0.5563,1.467,2.445,51142.0,51142.0,12792.0,418341.56,418341.56,0
112,688193.SH,20241010,30.36,1.125,1.9334,0.76,147.0343,53.3035,1.2938,7.3863,7.0992,,,4000.0,3025.757,1760.5016,121440.0,91861.9825,0
113,300612.SZ,20241010,15.83,6.0314,7.6066,0.6,,,5.5273,2.7181,3.0303,0.0,,18010.4496,17987.9496,14262.9421,285105.4172,284749.2422,0
114,300235.SZ,20241010,10.0,7.2703,9.3924,0.69,78.9701,87.7532,3.6178,24.7441,23.515,0.2667,0.5,25174.6635,20313.2013,15723.5735,251746.635,203132.013,0
115,600360.SH,20241010,3.81,7.9824,10.2758,1.28,99.2347,38.8138,1.1025,2.1006,1.8766,0.4856,0.3045,96029.5304,96029.5304,74596.8648,365872.5108,365872.5108,0
116,300161.SZ,20241010,27.74,4.3778,6.5162,0.64,203.4592,,3.5636,2.6065,2.9673,0.0721,0.0721,19869.6906,19483.8075,13089.837,551185.2172,540480.8201,0
117,001282.SZ,20241010,19.76,4.7398,6.6605,0.59,25.0017,21.2658,2.1243,2.5379,2.2107,0.0,1.2037,15870.4,5583.2,3973.2,313599.104,110324.032,0
118,300779.SZ,20241010,62.4,6.0918,7.6732,1.1,87.8294,139.1509,9.3506,11.3627,10.4953,0.0,0.1708,19495.9988,14838.1726,11780.0738,1216550.3251,925901.9702,0
119,300434.SZ,20241010,8.71,2.2413,3.8108,0.66,27.7274,361.8037,1.4608,2.8938,3.1886,0.0,1.2629,40174.3872,34212.1086,20121.7619,349918.9125,297987.4659,0
120,000695.SZ,20241010,9.58,2.0697,3.1727,0.81,,,11.4658,6.1885,4.4578,0.0,,22214.7539,22172.0364,14463.9535,212817.3424,212408.1087,0
121,000905.SZ,20241010,6.27,1.6478,3.4442,0.6,20.0672,21.5194,0.9438,0.2029,0.199,0.9569,1.5949,74180.9597,74180.8097,35490.0575,465114.6173,465113.6768,0
122,301332.SZ,20241010,10.18,2.93,4.3752,0.62,43.215,43.0257,1.671,1.4901,1.4597,0.0,0.9823,46156.25,26489.75,17739.75,469870.625,269665.655,0
123,301278.SZ,20241010,37.53,8.7158,11.539,0.69,16.1517,17.7774,2.5346,2.4336,2.6452,0.4093,0.7994,8332.28,3372.85,2547.63,312710.4684,126583.0605,0
124,920725.BJ,20241010,11.9,5.216,8.1517,0.77,15.7087,29.6606,1.7325,2.2154,3.1938,,,9225.0,4207.7762,2692.4,109777.5,50072.5368,0
125,000573.SZ,20241010,2.55,4.2349,5.3017,0.86,24.6289,28.9364,1.0006,4.6206,3.7378,3.1373,2.3529,63828.0604,63296.4819,50560.5112,162761.554,161406.0288,0
126,300521.SZ,20241010,13.36,2.9756,3.9991,0.67,,,3.9141,12.0749,11.3492,0.0,,14400.0,14399.9055,10714.5575,192384.0,192382.7375,0
127,600639.SH,20241010,11.78,3.0729,8.8221,0.72,7.2697,20.8413,0.9649,2.0078,4.1406,4.2445,4.8387,112241.2893,85023.6703,29615.5246,1322202.388,1001578.8361,0
128,301149.SZ,20241010,10.04,4.0714,4.3545,0.57,17.406,16.7147,2.3095,0.8598,0.7372,0.996,1.494,43000.0018,18264.5619,17077.3554,431720.0181,183376.2015,0
129,600835.SH,20241010,14.03,2.5641,6.5559,0.91,14.3502,14.7975,1.0595,0.6428,0.6671,3.0649,3.1361,102273.9308,80650.43,31543.0714,1434903.2491,1131525.5329,0
130,000973.SZ,20241010,4.25,2.158,2.9459,0.65,19.2159,18.7734,1.4672,1.8566,2.0114,1.0118,1.5765,96742.3171,96742.3171,70866.2659,411154.8477,411154.8477,0
131,000501.SZ,20241010,8.38,1.9454,3.1947,0.59,30.8218,26.2265,0.5781,0.8978,0.9082,0.5967,0.5967,76899.2731,76829.3891,46783.8174,644415.9086,643830.2807,0
132,002536.SZ,20241010,10.28,2.7757,4.3359,0.57,22.5722,19.4781,1.8232,1.443,1.3114,1.6948,2.9183,57478.5888,53653.0989,34346.8259,590879.8929,551553.8567,0
133,688273.SH,20241010,25.56,3.1028,3.1028,0.65,28.4576,24.6762,1.9569,7.4995,7.0064,,,10000.0,3682.679,3682.679,255600.0,94129.2752,0
134,301001.SZ,20241010,24.91,12.603,23.3063,1.24,283.4516,108.3246,2.4583,3.1216,3.7619,0.5018,0.5018,8000.0,5030.0,2720.0,199280.0,125297.3,0
135,601226.SH,20241010,5.4,1.4815,3.9953,0.86,64.6,84.0981,1.501,0.8781,0.8147,1.8525,0.4815,116660.0,115882.8,42970.7644,629964.0,625767.12,0
136,688265.SH,20241010,26.46,0.8736,1.6936,0.5,,,1.2211,5.6279,5.6888,,,7796.3513,4938.8513,2547.6032,206291.4554,130682.0054,0
137,300112.SZ,20241010,8.39,5.0833,5.7098,0.63,97.5829,,2.2451,2.1731,2.192,2.3977,2.3838,29194.3278,23767.6294,21159.6194,244940.4102,199410.4107,0
138,002104.SZ,20241010,6.71,5.7804,6.1522,0.71,29.9727,38.4664,2.2377,3.7421,4.3378,0.0,1.9374,70388.0154,59532.0029,55933.8742,472303.5833,399459.7395,0
139,002415.SZ,20241010,31.37,0.8681,2.1749,0.6,20.5311,20.9374,4.0877,3.2421,3.1152,2.263,2.8992,923319.8326,910599.8839,363483.2035,28964543.1487,28565518.3579,0
140,300016.SZ,20241010,6.06,4.975,6.828,0.73,,,1.9114,3.3469,3.2172,1.1551,,49193.5176,49117.6251,35787.9924,298112.7167,297652.8081,0
141,002516.SZ,20241010,4.63,1.8411,3.7408,0.75,35.6162,36.4295,1.9102,3.7761,3.3475,4.2469,2.1234,147083.8682,145424.3682,71572.8268,680998.3098,673314.8248,0
142,002335.SZ,20241010,24.26,4.3775,6.0777,0.77,22.0622,27.2174,2.5659,1.3755,1.3213,0.2061,0.4946,46157.1677,40082.9999,28870.3376,1119772.8884,972413.5776,0
143,301539.SZ,20241010,19.96,11.3314,11.3314,0.56,40.4984,50.3711,4.018,3.072,3.0666,,1.002,14800.0,3509.1569,3509.1569,295408.0,70042.7717,0
144,603811.SH,20241010,7.62,2.4266,3.3202,0.61,15.3107,16.7653,2.0726,3.7135,3.5299,2.3435,2.6247,32730.432,32730.432,23921.0468,249405.8918,249405.8918,0
145,301268.SZ,20241010,18.4,1.7943,2.4014,0.68,23.0288,261.2602,3.2873,1.8086,2.3687,1.3587,1.3587,40001.0727,18000.6177,13449.7047,736019.7377,331211.3657,0
146,002586.SZ,20241010,1.61,1.5226,2.1855,0.55,,,0.6074,0.8638,0.8413,0.0,,114422.3714,89695.8299,62487.8299,184220.018,144410.2861,0
147,301165.SZ,20241010,44.67,10.1202,10.1202,0.95,63.2624,61.1178,6.1462,2.1991,2.1593,1.7909,1.2536,56818.1818,6818.1818,6818.1818,2538068.181,304568.181,0
148,000850.SZ,20241010,5.15,10.1706,18.9797,1.53,35.1136,64.7437,1.1398,1.363,1.355,3.8835,1.8973,94366.5009,94339.6879,50553.6311,485987.4796,485849.3927,0
149,300241.SZ,20241010,5.18,8.9917,9.6236,0.74,,,1.686,2.5812,2.5301,0.1929,,68621.1103,57182.4623,53427.5796,355457.3514,296205.1547,0
