,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
41,002762.SZ,20230106,9.01,23.2023,29.1779,0.83,227.7338,180.0957,3.2752,10.6567,11.8127,0.5549,0.5549,35402.5,20111.8396,15992.9734,318976.525,181207.6748,0
42,603232.SH,20230106,17.1,5.0029,7.1043,0.8,49.941,76.6572,2.9864,6.5143,5.0455,0.7567,0.7567,23279.0328,23279.0328,16393.1919,398071.4609,398071.4609,0
43,300025.SZ,20230106,4.9,1.0827,1.2131,0.96,,,3.7123,3.4442,3.4913,0.0,,50365.0562,42853.0562,38245.6552,246788.7754,209979.9754,0
44,300605.SZ,20230106,14.32,6.9078,8.4332,0.67,50.0617,41.4148,4.1974,3.8461,3.7117,0.3494,0.3494,16446.2984,11266.2975,9228.5123,235510.9931,161333.3802,0
45,300033.SZ,20230106,104.44,1.7755,2.4741,1.29,29.3778,31.141,8.7112,15.9969,15.5941,1.7235,1.7235,53760.0,27149.0081,19483.657,5614694.4,2835442.406,0
46,301223.SZ,20230106,19.3,1.3483,1.3483,0.7,17.5775,17.4873,1.4154,1.4653,1.4983,,,19312.756,4581.1268,4581.1268,372736.1908,88415.7472,0
47,000655.SZ,20230106,6.73,0.4696,1.1292,0.68,31.3116,,1.3089,2.1982,2.7651,0.7429,0.7429,59534.023,59534.023,24760.0085,400663.9748,400663.9748,0
48,605009.SH,20230106,50.02,3.12,3.1425,0.77,21.4093,19.5511,2.6915,3.1537,2.7723,2.0043,2.0043,15522.6949,5165.5821,5128.5536,776445.1989,258382.4166,0
49,600674.SH,20230106,12.23,0.1223,0.4189,0.53,17.6696,16.9057,1.7052,43.1817,43.5142,3.2317,3.2317,446058.1221,446058.1221,130260.8509,5455290.8333,5455290.8333,0
50,603198.SH,20230106,67.92,1.35,5.4506,1.44,39.3163,33.4784,8.4479,11.8719,10.2739,1.3251,1.3251,80000.0,80000.0,19814.115,5433600.0,5433600.0,0
51,002603.SZ,20230106,29.28,4.2614,7.8451,0.76,36.4014,31.8787,4.8994,4.8354,4.9159,1.0246,1.0246,167070.5376,137599.0295,74742.2615,4891825.3409,4028899.5838,0
52,002351.SZ,20230106,9.31,4.496,5.8028,1.6,26.231,35.5121,3.7004,3.5932,3.816,1.9334,1.9334,88910.7,49190.737,38112.5422,827758.617,457965.7615,0
53,300816.SZ,20230106,25.98,4.4817,4.823,1.26,29.8956,64.4449,2.514,2.4048,2.3608,0.6714,0.6714,8017.3,3909.0485,3632.3504,208289.454,101557.08,0
54,001266.SZ,20230106,28.46,12.8373,12.8373,2.13,22.4643,37.127,2.897,5.8234,7.3923,1.5059,1.5059,10281.6,2570.4,2570.4,292614.336,73153.584,0
55,002190.SZ,20230106,26.31,1.0197,2.0845,1.61,169.36,154.4768,1.731,7.4427,6.6355,0.19,0.19,35872.9343,35872.9343,17547.96,943816.9014,943816.9014,0
56,002728.SZ,20230106,22.93,13.2478,17.3057,1.0,41.4052,43.1394,4.2488,6.9313,6.442,2.7417,2.7417,22917.7293,15979.1043,12232.2509,525503.5328,366400.8616,0
57,300963.SZ,20230106,16.19,3.6346,4.6479,2.51,54.7757,34.5514,2.7886,3.6878,3.1912,0.7127,0.7127,15600.0,6721.1625,5255.76,252564.0,108815.6209,0
58,002444.SZ,20230106,20.36,0.8534,1.4359,0.89,19.2779,17.7111,1.8421,2.2421,1.8726,0.0,,120250.1992,115557.9906,68680.5437,2448294.0557,2352760.6886,0
59,603648.SH,20230106,8.85,1.734,3.4336,1.47,22.0418,21.7786,1.8095,2.0135,1.9775,3.3898,3.3898,36241.28,36241.28,18301.9174,320735.328,320735.328,0
60,601825.SH,20230106,5.94,0.1781,0.1799,0.8,5.9073,5.2033,0.57,2.3708,2.2423,5.0505,5.0505,964444.4445,462176.3445,457517.8669,5728800.0003,2745327.4863,0
61,000753.SZ,20230106,4.18,1.0468,1.705,1.21,30.5681,32.1937,1.5687,1.354,1.2837,0.7177,0.7177,99148.1071,99148.1071,60874.3723,414439.0877,414439.0877,0
62,603569.SH,20230106,8.81,0.6455,2.3702,1.23,57.9143,122.611,2.2946,1.1003,1.2084,0.0,,56034.8771,56034.8771,15260.3766,493667.2673,493667.2673,0
63,002291.SZ,20230106,13.68,1.8373,2.2444,0.79,,,2.1867,4.4344,2.9849,0.0,,91126.3304,84270.5089,68982.2956,1246608.1999,1152820.5618,0
64,300721.SZ,20230106,43.42,1.0621,1.5479,1.1,28.2449,23.0509,2.9361,2.5674,2.3825,0.2303,0.2303,8576.1967,7127.5547,4890.5441,372378.4607,309478.4251,0
65,002167.SZ,20230106,6.09,1.3298,1.8333,0.94,31.3636,30.3131,3.206,3.6699,3.5906,0.0,,77513.4,68114.3713,49405.7895,472056.606,414816.5212,0
66,920641.BJ,20230106,10.65,1.5843,1.6562,1.2,21.9421,12.1645,2.0384,1.5873,1.1694,,,7507.5,2361.467,2258.967,79954.875,25149.6236,0
67,300169.SZ,20230106,4.33,0.7997,0.9263,0.68,,,3.3339,1.8548,2.3624,0.0,,32598.434,30173.5782,26049.0315,141151.2192,130651.5936,0
68,603721.SH,20230106,16.64,10.5964,21.3553,0.73,96.4175,100.5981,4.0343,7.9133,7.8192,0.9014,0.9014,13000.0,13000.0,6450.5215,216320.0,216320.0,0
69,300171.SZ,20230106,26.12,1.4908,2.6753,0.57,20.0502,18.9884,3.5192,3.9588,3.2371,1.4765,1.4765,63541.504,43423.6801,24198.1543,1659704.0845,1134226.5242,0
70,301087.SZ,20230106,36.84,3.5035,3.5035,0.67,17.9097,26.3103,1.5741,3.3752,3.1278,3.3409,3.3409,20848.75,8653.915,8653.915,768067.95,318810.2286,0
71,002690.SZ,20230106,24.13,0.3424,0.4967,0.55,41.6646,33.315,8.6502,11.7461,10.9804,2.5482,2.5482,88248.29,43233.4723,29796.8998,2129431.2377,1043223.6866,0
72,002244.SZ,20230106,10.31,2.2278,5.2171,1.02,10.5965,8.5343,1.4661,0.8447,0.9602,2.192,2.192,311144.389,268235.374,114540.1218,3207898.6506,2765506.7059,0
73,300753.SZ,20230106,17.83,5.4022,6.3323,0.43,41.5701,,3.0316,4.8729,6.3962,0.0,,12604.8,7501.2506,6399.5071,224743.584,133747.2982,0
74,605155.SH,20230106,13.81,1.5213,1.5213,0.98,20.7371,22.3821,1.6635,3.9874,3.7418,1.4482,1.4482,13440.0,4683.7,4683.7,185606.4,64681.897,0
75,300037.SZ,20230106,48.13,2.7149,3.1799,1.22,27.4676,19.0807,4.5411,5.1631,3.6582,0.7815,0.7815,74569.4013,53531.504,45703.4624,3589025.2846,2576471.2875,0
76,002403.SZ,20230106,8.29,1.3715,3.1072,1.03,,,1.3253,0.8049,0.8648,0.0,,34063.8579,30593.6454,13504.0093,282389.382,253621.3204,0
77,001217.SZ,20230106,13.66,6.2011,7.6669,0.91,10.9082,15.956,2.229,2.3939,2.0822,1.4641,1.4641,33187.0,14320.38,11582.48,453334.42,195616.3908,0
78,000680.SZ,20230106,4.21,0.799,0.9636,1.05,30.172,12.1789,1.3303,0.69,0.7489,0.3563,0.3563,150125.3212,105696.8303,87635.5904,632027.6023,444983.6556,0
79,605318.SH,20230106,14.19,1.8243,1.8243,1.02,31.187,53.4041,2.3003,2.7641,2.5563,2.1111,2.1111,12917.1152,3917.1152,3917.1152,183293.8647,55583.8647,0
80,300967.SZ,20230106,16.83,5.8078,8.5172,1.32,39.1134,141.2831,3.961,4.4812,4.3073,1.1884,1.1884,19021.15,10450.4,7125.9805,320125.9545,175880.232,0
81,301328.SZ,20230106,81.75,5.4315,5.4315,0.95,59.7824,57.1665,3.3229,14.6593,12.9844,,,7326.2396,1651.0762,1651.0762,598920.0873,134975.4794,0
82,301027.SZ,20230106,13.96,1.8681,1.8681,1.06,16.0892,23.3486,2.1908,1.777,2.19,1.1533,1.1533,14700.0,10132.44,10132.44,205212.0,141448.8624,0
83,300969.SZ,20230106,70.1,6.372,6.372,1.48,48.5135,42.2084,6.3866,9.5954,8.1823,0.3566,0.3566,8000.0,2000.0,2000.0,560800.0,140200.0,0
84,301039.SZ,20230106,8.07,1.0693,1.6682,0.91,18.0761,21.0061,1.3397,0.5889,0.7239,2.4783,2.4783,201760.0,72523.6525,46485.9795,1628203.2,585265.8757,0
85,600371.SH,20230106,14.13,3.7947,7.4052,0.5,108.9429,59.2418,7.4285,18.6476,17.2407,0.7077,0.7077,29257.8,29257.8,14992.7865,413412.714,413412.714,0
86,300674.SZ,20230106,14.5,0.6958,0.9555,0.64,26.049,29.2041,2.7482,2.7671,2.391,1.3803,1.3803,71109.1802,70325.7065,51211.1169,1031083.1129,1019722.7443,0
87,600704.SH,20230106,4.72,0.6214,1.1039,1.0,6.153,6.1359,0.7888,0.0436,0.0428,3.3898,3.3898,519487.204,506218.204,284945.443,2451979.6029,2389349.9229,0
88,300539.SZ,20230106,10.3,1.342,2.6549,1.58,103.7341,92.4264,4.5505,3.2871,3.4324,0.7769,0.7769,22212.238,17056.9683,8621.9411,228786.0514,175686.7735,0
89,000581.SZ,20230106,18.15,0.3037,0.4957,1.01,7.1082,9.1917,0.9577,1.3379,1.6053,8.7844,8.7844,100860.3293,82420.1457,50488.1459,1830614.9768,1495925.6445,0
90,003002.SZ,20230106,19.63,4.257,4.257,1.11,48.3438,37.5098,3.5964,5.3212,4.0976,0.7641,0.7641,20000.0,7830.4425,7830.4425,392600.0,153711.5863,0
91,603709.SH,20230106,16.08,0.9553,3.8096,1.26,,,2.123,1.2597,1.5865,0.0,,8000.0,8000.0,2006.0,128640.0,128640.0,0
92,002092.SZ,20230106,7.41,0.7657,0.9806,0.82,7.1307,13.8334,0.736,0.3085,0.3141,1.6038,1.6038,260081.9517,248979.0764,194412.1879,1927207.2621,1844934.9561,0
93,603661.SH,20230106,28.93,0.167,0.5862,0.76,11.9148,10.9568,1.2515,0.6963,0.625,2.4276,2.4276,13906.7031,13906.7031,3960.9165,402320.9207,402320.9207,0
94,601992.SH,20230106,2.55,0.243,0.5726,0.81,9.2834,10.6945,0.5646,0.2202,0.2351,4.0784,4.0784,1067777.1134,833415.8264,353680.0692,2722831.6392,2125210.3573,0
95,688550.SH,20230106,48.76,0.602,0.7105,0.96,20.0099,17.0991,1.6443,3.145,3.0342,,,9839.8696,7283.0884,6170.4941,479792.0417,355123.3904,0
96,600393.SH,20230106,1.7,4.3563,4.7326,0.81,,,1.218,4.8514,2.4774,0.0,,253624.787,100610.5552,92610.5552,431162.1379,171037.9438,0
97,920396.BJ,20230106,6.66,0.0242,0.0425,0.33,12.7889,19.175,1.5332,1.715,2.0496,,,5859.028,3966.3812,2256.4059,39021.1265,26416.0988,0
98,001215.SZ,20230106,66.83,2.8568,2.8568,0.73,65.4539,57.0188,5.7361,4.5454,4.0886,0.2244,0.2244,8664.2436,4522.1261,4522.1261,579031.3998,302213.6873,0
99,300211.SZ,20230106,7.49,1.7835,3.5536,0.47,79.648,61.3394,4.3906,9.0798,6.1315,0.1869,0.1869,30267.5973,29697.6427,14904.3956,226704.3038,222435.3438,0
100,300071.SZ,20230106,4.15,8.2903,10.9966,0.6,16.6769,11.0823,27.3069,3.6969,3.433,0.0,,92234.7736,89146.9856,67208.0089,382774.3104,369959.9902,0
101,000608.SZ,20230106,3.41,3.5493,5.0688,1.4,39.789,50.671,0.8262,4.5057,4.7594,0.0,,74991.3309,74980.1859,52503.0859,255720.4384,255682.4339,0
102,002687.SZ,20230106,4.61,3.2744,4.4822,0.49,12.5221,14.3313,1.7667,1.7946,1.7621,2.992,2.992,50750.0,40218.1019,29380.2799,233957.5,185405.4498,0
103,300785.SZ,20230106,31.64,9.3409,13.7421,0.98,23.4378,41.2306,2.3888,2.9988,3.2497,1.4764,1.4764,13298.6531,7526.4298,5115.9402,420769.3841,238136.2389,0
104,600831.SH,20230106,5.74,2.1757,3.0737,1.01,63.8523,77.7603,1.0754,1.3571,1.2986,0.5226,0.5226,71050.9667,71050.9667,50291.9019,407832.5489,407832.5489,0
105,603800.SH,20230106,27.7,1.9113,5.5798,2.03,,73.6635,6.1344,4.9046,3.0605,0.0,,20800.0,20800.0,7125.0,576160.0,576160.0,0
106,300354.SZ,20230106,40.67,1.2033,1.5805,1.01,70.2975,58.5228,10.4921,21.8854,17.8835,0.4303,0.4303,13832.0201,7994.0607,6086.0849,562548.2575,325118.4487,0
107,600455.SH,20230106,23.08,3.418,4.3049,0.84,40.5821,53.6315,6.1709,6.0629,6.0816,0.0,,6245.8,6245.8,4958.9938,144153.064,144153.064,0
108,600525.SH,20230106,4.89,0.9169,1.3203,1.46,,,1.3758,1.0605,0.9032,0.0,,131492.5152,130577.5152,90680.6744,642998.3993,638524.0493,0
109,600380.SH,20230106,11.53,0.7153,1.3131,1.02,16.7434,15.3787,1.7227,1.3986,1.3098,1.2478,1.2478,192918.9374,192918.9374,105091.6621,2224355.3482,2224355.3482,0
110,603191.SH,20230106,24.17,10.9028,10.9028,2.37,45.2024,30.5391,3.7162,4.1651,3.4917,0.0,,33316.7407,8329.1852,8329.1852,805265.6227,201316.4063,0
111,300633.SZ,20230106,53.18,0.9456,1.7113,0.92,92.0291,64.406,8.7429,15.7509,12.9595,0.2351,0.2351,42786.1745,42786.1745,23641.1345,2275368.7599,2275368.7599,0
112,002500.SZ,20230106,5.37,0.2226,0.4289,0.9,23.9881,34.1661,1.1177,4.8266,4.658,2.2346,2.2346,358977.1547,358977.1547,186273.6933,1927707.3207,1927707.3207,0
113,002312.SZ,20230106,10.84,0.8345,1.1143,0.98,20.2059,16.6131,2.2694,3.0897,2.1661,0.0,,189394.6394,134620.3186,100819.7167,2053037.8911,1459284.2536,0
114,920415.BJ,20230106,4.02,0.184,0.2048,1.15,24.9113,34.6341,1.072,2.8835,2.8205,,,14051.1487,8319.9717,7475.3772,56485.6178,33446.2862,0
115,601330.SH,20230106,6.81,0.277,0.8818,1.27,13.5993,14.0616,1.364,1.8765,1.4646,1.4684,1.4684,139344.7763,98908.7971,31073.6457,948937.9266,673568.9083,0
116,603365.SH,20230106,13.44,0.2958,0.734,0.87,9.2881,11.259,1.3339,0.9433,0.9331,3.6997,3.6997,26667.0,26667.0,10746.616,358404.48,358404.48,0
117,300005.SZ,20230106,7.37,0.5856,0.8696,1.02,119.5788,180.0107,3.0259,5.241,4.8866,0.0,,88370.2186,88370.2186,59514.3111,651288.5111,651288.5111,0
118,002280.SZ,20230106,2.76,2.4683,2.4684,0.59,,,5.6761,0.3631,0.4534,0.0,,217714.9675,188869.5823,188863.4235,600893.3103,521280.0471,0
119,002938.SZ,20230106,26.96,0.3121,1.2464,0.73,18.8644,12.7616,2.3889,1.8784,1.6871,1.8546,1.8546,232115.5816,223932.9664,56067.7079,6257836.0799,6037232.7741,0
120,002659.SZ,20230106,4.91,4.0337,5.6665,0.52,,,1.2846,10.3325,21.9553,0.0,,59828.0384,58829.1419,41877.8665,293755.6685,288851.0867,0
121,002883.SZ,20230106,11.37,3.8656,5.4021,1.08,29.3729,30.592,2.8264,2.9295,2.3648,0.8433,0.8433,15622.7282,12362.4308,8846.0756,177630.4196,140560.8382,0
122,300713.SZ,20230106,13.19,1.1693,1.7459,1.23,232.9237,,2.8807,8.1526,6.6349,0.0,,15778.125,8514.8451,5702.8586,208113.4688,112310.8069,0
123,603610.SH,20230106,12.34,1.0755,1.5065,1.08,12.3874,16.2359,1.3489,1.4911,1.5249,2.5324,2.5324,35848.9251,20820.7767,14864.5774,442375.7357,256928.3845,0
124,688139.SH,20230106,65.25,0.3871,0.7941,0.87,24.5509,34.1057,5.2687,9.7591,7.7383,,,31795.2508,31795.2508,15498.701,2074640.1147,2074640.1147,0
125,002521.SZ,20230106,5.44,1.5704,1.7685,0.94,16.286,272.8384,0.7601,0.7269,0.8149,1.8382,1.8382,49468.5819,40282.9782,35772.0107,269109.0855,219139.4014,0
126,603358.SH,20230106,20.1,0.9644,2.7132,2.21,24.6276,24.2342,2.8067,1.871,1.7419,1.4925,1.4925,43904.0,43904.0,15605.8624,882470.4,882470.4,0
127,300731.SZ,20230106,18.32,1.852,2.5688,1.71,,,3.7829,4.0749,4.7337,0.0,,12643.1804,11803.9992,8510.054,231623.0649,216249.2653,0
128,000910.SZ,20230106,9.03,2.5875,4.833,2.48,8.3057,11.2529,0.7767,0.5649,0.626,1.7719,1.7719,54739.75,54712.6,29292.52,494299.9425,494054.778,0
129,002933.SZ,20230106,28.12,13.9189,42.916,0.7,,,2.2782,13.4115,12.8129,0.0,,11735.0,6721.9561,2180.1176,329988.2,189021.4055,0
130,600867.SH,20230106,9.67,1.1418,1.8874,1.87,14.7363,11.7309,3.2926,5.8995,6.6206,5.6839,5.6839,199367.8653,198985.0653,120376.372,1927887.2575,1924185.5815,0
131,600389.SH,20230106,44.51,1.2357,2.0591,1.14,16.6475,6.8626,4.4142,2.0963,1.5463,6.7401,6.7401,30536.71,29700.0,17822.8707,1359188.9621,1321947.0,0
132,002172.SZ,20230106,4.44,7.33,10.9398,0.77,,,38.6368,1.1225,1.4921,0.0,,76573.236,76527.198,51275.6381,339985.1678,339780.7591,0
133,300985.SZ,20230106,21.68,1.6305,1.6305,1.0,149.634,,2.377,7.3434,16.6153,0.5535,0.5535,13333.34,3633.34,3633.34,289066.8112,78770.8112,0
134,600495.SH,20230106,3.62,0.6101,0.8843,1.08,404.7496,43.9514,1.3558,3.6228,2.7006,0.2762,0.2762,120819.0886,120819.0886,83353.4978,437365.1007,437365.1007,0
135,301263.SZ,20230106,33.5,3.9332,3.9332,1.41,65.9553,47.1774,4.3823,12.115,10.4354,1.0448,1.0448,23638.75,5366.4978,5366.4978,791898.125,179777.6763,0
136,301103.SZ,20230106,34.03,9.3315,9.3315,0.82,62.2669,86.4155,2.4369,5.5874,5.436,1.3563,1.3563,15802.6471,3965.0,3965.0,537764.0808,134928.95,0
137,300201.SZ,20230106,3.09,1.1466,1.5749,0.5,24.6158,21.8436,2.386,1.9307,2.4685,0.0,,104092.1518,103782.0911,75555.866,321644.7491,320686.6615,0
138,605218.SH,20230106,14.65,1.5254,2.3696,0.72,59.5081,35.2806,2.6344,2.5972,2.3128,0.3413,0.3413,21283.346,8825.7078,5681.6267,311801.0189,129296.6193,0
139,002245.SZ,20230106,15.1,2.3837,2.8327,1.49,25.9593,30.5895,2.733,2.604,2.4578,0.4168,0.4168,115204.6537,96946.8718,81580.424,1739590.2709,1463897.7642,0
140,000703.SZ,20230106,7.22,0.9955,1.909,1.7,7.7671,16.1152,0.9781,0.2052,0.1701,2.7097,2.7097,366628.0806,364710.9381,190183.7626,2647054.7419,2633212.9731,0
141,300465.SZ,20230106,8.05,1.4292,2.0747,1.09,29.0065,84.0225,5.2214,1.5781,2.4182,0.0,,44676.2257,44676.2257,30777.4201,359643.6169,359643.6169,0
142,600112.SH,20230106,4.81,1.3054,1.4851,1.01,13.5519,12.6935,22.9109,20.7645,16.9967,0.0,,50920.4846,50920.4846,44760.4846,244927.5309,244927.5309,0
143,600689.SH,20230106,8.73,2.8048,4.2671,0.53,148.574,380.8631,3.9835,2.0052,1.6963,0.0,,20099.1343,15220.4143,10004.52,175465.4424,132874.2168,0
144,603615.SH,20230106,8.1,0.7138,1.9828,0.93,,,1.6125,2.4521,2.8097,0.0,,24182.0,24182.0,8705.4385,195874.2,195874.2,0
145,300346.SZ,20230106,30.2,1.781,2.0925,1.41,120.5331,73.49,7.7423,16.6792,10.6987,0.1274,0.1274,54370.255,51322.8054,43684.0973,1641981.701,1549948.7231,0
146,601857.SH,20230106,4.97,0.0396,0.4322,0.74,9.8698,6.6248,0.6772,0.3479,0.2852,6.0121,6.0121,18302097.7818,16192207.7818,1481846.071,90961425.9755,80475272.6755,0
147,603707.SH,20230106,18.07,0.1926,0.6086,0.55,27.5849,26.0516,4.8971,7.9259,7.7764,0.6385,0.6385,161707.4876,161462.8614,51107.3625,2922054.3009,2917633.9055,0
148,601500.SH,20230106,3.77,0.2395,0.6514,0.84,418.4178,1783.0067,1.1561,1.1416,1.1257,1.7699,1.7699,128859.44,128433.2,47222.2489,485800.0888,484193.164,0
