,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
95,001215.SZ,20231010,56.81,0.9389,0.9389,0.87,48.2989,43.9253,4.4663,3.3065,2.9114,0.264,0.2992,8664.2436,4522.2136,4522.2136,492215.6789,256906.9546,0
96,300211.SZ,20231010,9.38,0.8571,1.6948,1.01,113.4437,448.2812,5.4911,8.4153,10.6734,0.1489,0.0959,30341.2223,29797.1824,15068.5353,284600.6652,279497.5709,0
97,300071.SZ,20231010,3.61,1.5681,2.1069,1.56,117.3412,,13.4152,2.8194,2.6671,0.0,,94811.7486,90619.6834,67444.3401,342270.4124,327137.0571,0
98,000608.SZ,20231010,2.82,1.2927,1.8459,1.06,,,0.7979,5.5477,5.3356,0.0,,74991.3309,74991.3309,52514.2309,211475.5531,211475.5531,0
99,002687.SZ,20231010,4.94,1.7352,2.3754,0.97,20.3333,17.3337,1.8329,1.9306,1.8709,2.8343,3.0823,49995.2036,40217.8694,29379.8299,246976.3058,198676.2748,0
100,300785.SZ,20231010,22.22,3.1823,4.081,0.77,52.0477,47.5816,2.4385,3.597,3.4009,1.4059,0.6001,19885.5243,11381.2976,8874.9312,441856.3499,252892.4327,0
101,600831.SH,20231010,5.75,3.2863,4.6428,1.76,121.369,183.71,1.0795,1.3623,1.442,0.5217,0.3478,71051.464,71051.464,50292.3992,408545.918,408545.918,0
102,603800.SH,20231010,32.19,0.7179,1.8293,0.93,62.9001,46.9413,6.7205,3.0579,2.6414,0.0,,20800.0,20800.0,8162.92,669552.0,669552.0,0
103,300740.SZ,20231010,17.17,4.4791,7.7381,1.48,53.5889,36.2586,3.6331,1.416,1.3901,0.0,0.5824,38946.4836,35662.7224,20642.8357,668711.1234,612328.9436,0
104,603822.SH,20231010,31.88,0.46,0.8331,0.68,,,2.281,0.7684,0.6912,0.8295,,7740.7531,7682.5886,4241.9188,246775.2088,244920.9246,0
105,600038.SH,20231010,38.45,0.5225,1.172,1.02,58.5561,45.6799,2.3212,1.1639,0.9736,1.2094,0.5124,58947.6716,58947.6716,26281.1332,2266537.973,2266537.973,0
106,600128.SH,20231010,8.17,0.8031,1.0924,0.89,52.3369,61.0837,0.97,0.3271,0.3357,1.7136,1.224,24676.75,24676.75,18141.9029,201609.0475,201609.0475,0
107,603698.SH,20231010,14.09,0.2282,0.8682,0.99,45.1945,43.8714,2.3939,3.0133,2.9171,0.6246,0.6955,53599.0,53599.0,14086.3727,755209.91,755209.91,0
108,002730.SZ,20231010,9.03,0.75,1.6034,0.81,36.3914,31.0906,2.1951,2.6586,2.4523,1.2182,1.2182,36207.988,34602.988,16185.738,326958.1316,312464.9816,0
109,002284.SZ,20231010,9.98,4.2862,7.6013,1.53,108.3909,71.0141,2.8843,1.9633,1.933,1.002,,73769.2214,72980.6039,41152.1164,736216.8296,728346.4269,0
110,002537.SZ,20231010,6.78,2.3079,3.3132,1.88,77.5178,137.3576,1.7913,1.0147,0.9454,0.0,,117401.6745,117401.6745,81779.751,795983.3531,795983.3531,0
111,600593.SH,20231010,14.96,1.1974,2.3178,0.86,,197.0681,9.343,12.2563,6.6068,0.0,,12880.0,12880.0,6654.0295,192684.8,192684.8,0
112,000809.SZ,20231010,3.41,0.3052,0.4644,0.49,,,0.9967,12.6786,12.6253,0.0,,82479.1293,82479.1293,54193.3793,281253.8309,281253.8309,0
113,601882.SH,20231010,29.57,0.3118,1.1495,0.66,29.6467,26.3241,7.2704,4.8578,4.5976,1.2039,1.2175,52200.0,52200.0,14159.9977,1543554.0,1543554.0,0
114,000564.SZ,20231010,1.24,0.8176,0.8285,1.08,,,1.8409,16.9183,16.9154,0.0,,1916377.7335,1518137.1403,1498241.1644,2376308.3895,1882490.054,0
115,000617.SZ,20231010,6.29,0.7484,3.9239,1.46,16.1689,14.9794,0.8044,106.7219,106.0044,2.0986,1.8601,1264207.9079,1264207.9079,241115.1789,7951867.7407,7951867.7407,0
116,002578.SZ,20231010,3.65,0.5453,0.9673,0.93,68.6284,89.1596,2.2251,1.2274,1.1787,0.0,,93863.0183,86116.2561,48544.5537,342600.0168,314324.3348,0
117,300396.SZ,20231010,23.74,1.0547,2.1518,0.79,24.9321,22.4297,3.3234,5.3486,4.6605,1.5898,2.0244,27486.65,25547.5877,12521.9844,652533.071,606499.732,0
118,002286.SZ,20231010,7.78,1.0643,1.5073,1.74,21.6612,38.3712,1.4338,1.0633,1.1046,0.7736,1.0283,37077.058,36976.7305,26108.6411,288459.5112,287678.9633,0
119,002574.SZ,20231010,6.05,1.3585,2.9602,0.9,,,1.0622,0.9196,0.835,0.0,,52800.0,52800.0,24232.0827,319440.0,319440.0,0
120,300131.SZ,20231010,5.43,4.7775,4.8506,2.17,107.8567,117.5609,3.6056,1.1951,1.3057,0.0,,113759.7085,102846.3691,101295.2793,617715.2172,558455.7842,0
121,600829.SH,20231010,7.57,1.7569,6.9785,1.0,16.6628,14.1195,1.6774,0.4553,0.4257,0.0,,57988.8597,57988.8597,14599.4243,438975.6679,438975.6679,0
122,001225.SZ,20231010,40.92,1.3089,1.3089,0.68,11.972,21.1137,1.8995,5.3283,5.9543,,3.0547,6466.68,1616.68,1616.68,264616.5456,66154.5456,0
123,301379.SZ,20231010,32.1,6.4347,6.4347,1.09,27.4925,26.7151,2.5992,2.6376,2.6104,,1.8692,10134.0,2534.0,2534.0,325301.4,81341.4,0
124,300343.SZ,20231010,7.17,1.2955,1.4749,1.12,10.5589,65.824,4.5366,3.9609,6.0499,0.0,,113946.759,106621.9389,93649.7579,816998.262,764479.3019,0
125,300683.SZ,20231010,38.55,2.3766,3.9615,1.71,,,1.9499,7.3276,8.5839,0.0,,13089.4391,12188.4641,7312.2141,504597.8773,469865.2911,0
126,301182.SZ,20231010,24.5,6.2428,8.2328,1.27,72.6842,,2.4827,4.6529,4.6957,1.2245,0.4082,9582.17,3597.17,2727.68,234763.165,88130.665,0
127,600530.SH,20231010,2.42,2.0321,3.9497,0.62,,,6.0813,4.9723,4.7083,0.0,,77492.0,77492.0,39869.2679,187530.64,187530.64,0
128,603577.SH,20231010,9.27,0.3794,0.8531,1.01,78.2367,103.2365,1.7971,0.871,0.8522,0.6472,0.3883,33913.91,28826.8235,12818.6785,314381.9457,267224.6538,0
129,300022.SZ,20231010,4.73,1.4047,1.5424,1.06,211.7753,170.9101,4.551,0.8677,0.8723,0.0,,49674.038,32348.1737,29460.4685,234958.1997,153006.8616,0
130,603073.SH,20231010,19.44,5.3413,5.3413,0.82,20.535,21.1303,1.8244,3.0653,3.1603,,1.5432,11600.0,2900.0,2900.0,225504.0,56376.0,0
131,301013.SZ,20231010,17.08,18.4594,18.4594,0.97,,,4.6048,13.024,11.118,0.3903,,23374.3056,16639.2174,16639.2174,399233.1396,284197.8332,0
132,920964.BJ,20231010,2.98,0.1171,0.1398,1.18,15.7098,16.0102,0.8817,1.1795,1.0732,,,26120.8,17464.4093,14624.9128,77839.984,52043.9397,0
133,300354.SZ,20231010,38.18,0.6625,0.8479,1.09,43.3674,37.7856,8.4425,14.3866,12.367,0.4584,0.4636,13832.0201,7996.7082,6248.7324,528106.5274,305314.3191,0
134,600455.SH,20231010,23.17,1.3722,1.7283,0.9,53.9056,52.3561,5.741,6.0941,5.8066,0.0,,6245.8,6245.8,4958.9938,144715.186,144715.186,0
135,600525.SH,20231010,4.94,0.5004,0.7206,0.82,9.6423,10.6599,1.2567,0.8532,0.8035,0.0,,131492.5152,130577.5152,90680.6744,649573.0251,645052.9251,0
136,600380.SH,20231010,12.17,0.4325,0.8134,1.05,15.4902,15.3455,1.7576,1.3577,1.3456,1.1925,1.447,191252.9087,191252.9087,101687.5434,2327547.8989,2327547.8989,0
137,603191.SH,20231010,15.59,1.4845,1.4845,0.71,17.4234,15.4706,2.1973,2.0559,1.9698,0.0,1.1546,33316.7407,18370.031,18370.031,519407.9875,286388.7833,0
138,300633.SZ,20231010,46.9,0.9375,1.6879,0.91,54.6159,43.154,6.7324,11.4587,10.2502,0.2648,0.3838,43065.2785,43065.2785,23920.2385,2019761.5617,2019761.5617,0
139,002500.SZ,20231010,5.63,0.5636,1.0773,0.84,35.1812,30.8087,1.1538,4.8576,4.9347,2.1314,1.421,358977.1547,358977.1547,187820.1681,2021041.381,2021041.381,0
140,600579.SH,20231010,7.0,0.6672,1.7615,0.68,,,1.2643,0.3341,0.3003,0.0,,49778.4559,49778.4559,18854.4469,348449.1913,348449.1913,0
141,603559.SH,20231010,7.76,2.6056,2.8842,0.72,,,3.451,2.6857,2.9565,0.0,,14331.3207,14331.3207,12946.9943,111211.0486,111211.0486,0
142,002658.SZ,20231010,7.49,0.6451,0.8725,0.67,16.6356,22.7186,1.9404,3.1364,3.2144,4.0052,5.2069,63012.0233,35267.5808,26076.0808,471960.0545,264154.1802,0
143,600823.SH,20231010,1.4,1.2509,4.404,0.64,,,0.2571,0.9139,1.193,0.0,,375116.8261,375116.8261,106549.3266,525163.5565,525163.5565,0
144,603867.SH,20231010,31.31,0.5292,0.7273,0.73,17.65,21.1352,2.9175,2.1655,2.2834,1.2198,1.7566,18559.1287,18559.1287,13503.8296,581086.3196,581086.3196,0
145,688658.SH,20231010,17.84,2.4365,2.4365,0.85,23.9631,19.9805,2.1904,1.7675,1.668,,,45000.0,20459.988,20459.988,802800.0,365006.1859,0
146,601279.SH,20231010,5.9,3.8547,3.8547,1.24,151.0389,60.2559,2.3686,1.7306,1.5504,0.1695,,149425.3157,19544.0185,19544.0185,881609.3626,115309.7092,0
147,600908.SH,20231010,5.54,0.6893,0.8302,1.1,5.9554,5.3876,0.6749,2.66,2.622,2.8118,3.61,215117.2192,186673.4771,154983.8404,1191749.3944,1034171.0631,0
148,301252.SZ,20231010,48.7,7.9507,7.9507,1.03,46.2077,35.0073,3.5372,4.8164,4.3983,,,8000.0,2000.0,2000.0,389600.0,97400.0,0
149,300180.SZ,20231010,3.55,0.9128,1.1081,1.28,,,1.3173,1.477,1.5075,0.0,,176106.0155,147468.6192,121487.8385,625176.355,523513.5982,0
