,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
14,600123.SH,20240208,10.65,2.2897,4.1715,1.01,4.9066,6.9862,1.0369,1.1173,1.2843,7.2228,14.2651,148512.0,148512.0,81517.8,1581652.8,1581652.8,0
15,000631.SZ,20240208,2.53,1.9056,5.0522,1.29,37.4218,19.3621,1.0421,19.7268,3.2138,9.9379,9.9379,239527.9084,239527.9084,90344.7304,606005.6083,606005.6083,0
16,300602.SZ,20240208,11.75,4.421,6.2703,1.13,70.6133,47.1117,1.8614,1.6468,1.6022,0.0,,57804.9831,38621.2371,27230.607,679208.5514,453799.5359,0
17,002097.SZ,20240208,5.73,3.1581,5.2024,0.77,,,1.3536,0.8432,0.8605,0.0,,107461.7264,107267.6639,65117.4882,615755.6923,614643.7141,0
18,603669.SH,20240208,3.29,1.5633,3.5534,1.08,,,2.5224,8.2032,12.5735,0.0,,72123.8653,72123.8653,31729.9813,237287.5168,237287.5168,0
19,300826.SZ,20240208,10.03,5.4179,10.3609,1.2,22.2171,26.5451,1.3073,1.9035,1.9279,1.839,1.839,15787.326,15106.423,7899.3876,158346.8798,151517.4227,0
20,688598.SH,20240208,46.99,2.6296,2.9662,0.81,11.8167,17.7789,1.0561,4.4913,5.5143,,,13860.3042,13860.3042,12287.2196,651295.6944,651295.6944,0
21,688266.SH,20240208,44.05,1.2505,1.9532,0.9,,,6.7318,38.5716,30.1679,,,26470.8186,26470.8186,16947.5135,1166039.5593,1166039.5593,0
22,603195.SH,20240208,98.75,0.2614,1.7472,1.05,27.6106,24.1838,6.5949,6.2522,5.7869,2.253,2.253,89154.0875,88798.1659,13283.8275,8803966.1406,8768818.8826,0
23,603200.SH,20240208,15.35,2.367,4.8995,0.89,63.5032,98.8329,2.9107,4.437,5.2023,0.4851,0.4851,17487.4398,17487.4398,8448.3849,268432.2009,268432.2009,0
24,920237.BJ,20240208,12.47,0.7656,1.7406,0.64,16.3628,18.9207,1.489,1.9163,1.7265,,,5142.0,3438.7538,1512.6273,64120.74,42881.2599,0
25,601366.SH,20240208,3.85,1.7487,3.1346,1.58,,,0.8265,0.4162,0.4236,2.5974,2.5974,84962.5652,84183.755,46963.3194,327105.876,324107.4568,0
26,600588.SH,20240208,11.39,1.4416,2.7559,0.96,177.6549,,3.9365,4.2041,4.1537,0.5228,0.5228,341852.1359,341699.7409,178747.6627,3893695.8279,3891960.0489,0
27,002855.SZ,20240208,21.38,6.4271,17.6707,1.3,,,5.4215,1.9528,2.6555,0.0,,24641.9682,24611.662,8951.662,526845.2801,526197.3336,0
28,002865.SZ,20240208,58.13,5.0988,8.2972,1.0,18.4371,6.7968,2.4034,1.14,0.7127,0.6424,0.6424,22739.4526,22248.727,13672.3942,1321844.3796,1293318.5005,0
29,002012.SZ,20240208,3.44,2.9385,3.7663,0.5,30.1091,29.4788,1.0354,1.1558,1.6127,0.3488,0.3488,46762.547,46617.5031,36370.7114,160863.1617,160364.2107,1
30,000785.SZ,20240208,3.06,0.9974,2.9626,1.47,11.6718,15.2113,0.9781,1.4821,1.447,6.517,6.517,628728.8273,596523.3855,200823.4227,1923910.2115,1825361.5596,0
31,001328.SZ,20240208,21.41,8.1406,8.1406,1.47,27.3844,27.0146,2.6859,2.8068,2.734,2.8024,2.8024,17217.38,4304.35,4304.35,368624.1058,92156.1335,1
32,603823.SH,20240208,6.63,1.5836,3.9001,1.43,12.7395,25.3482,1.2607,1.1072,1.2066,2.4365,2.4365,41216.0476,41103.1504,16689.1712,273262.3956,272513.8872,1
33,002371.SZ,20240208,250.3,1.4203,2.8143,1.09,56.4005,37.37,5.8782,9.0342,6.8882,0.1777,0.1777,53014.3854,52854.8504,26674.8105,13269500.6656,13229569.0551,0
34,601669.SH,20240208,4.96,1.2239,1.9781,1.01,7.4717,6.9402,0.6724,0.1495,0.1434,2.4208,2.4208,1722615.9334,1307152.585,808778.7421,8544175.0297,6483476.8216,0
35,920212.BJ,20240208,8.0,3.0108,4.5791,0.79,18.6776,32.3965,2.1182,1.9563,2.0977,,,10610.0,5217.65,3430.65,84880.0,41741.2,0
36,301310.SZ,20240208,33.33,7.4499,7.4499,1.26,22.3555,19.4901,1.47,1.7897,1.6459,1.5002,1.5002,9709.86,2334.7234,2334.7234,323629.6338,77816.3309,0
37,002225.SZ,20240208,2.93,3.8305,4.8122,1.35,12.8919,13.3555,0.8948,0.5998,0.5629,2.0478,2.0478,101037.1924,82549.7862,65709.2668,296038.9737,241870.8736,0
38,002644.SZ,20240208,6.91,2.3016,5.9983,1.3,33.3061,31.4533,2.0175,3.4622,2.9871,0.7236,0.7236,51065.7,51065.7,19594.3324,352863.987,352863.987,0
39,301296.SZ,20240208,7.76,2.0048,3.9206,1.19,19.2257,20.4763,1.3053,2.0269,1.8918,0.4768,0.4768,42000.0,27167.9453,13892.2063,325920.0,210823.2555,0
40,002998.SZ,20240208,5.16,5.9744,9.6082,1.29,21.7012,12.4931,1.0454,0.7472,0.6689,2.907,2.907,32640.2603,24447.3975,15201.5603,168423.7431,126148.5711,1
41,603227.SH,20240208,6.65,2.1336,3.4645,1.73,10.7041,6.9002,1.6306,1.0325,0.7575,2.2556,2.2556,107169.2689,97407.5458,59988.5496,712675.6382,647760.1796,0
42,603368.SH,20240208,17.95,2.1729,3.0199,1.13,9.2685,8.1192,1.0342,0.3413,0.318,2.8112,2.8112,36222.8871,36023.3371,25920.0576,650200.8234,646618.9009,0
43,002292.SZ,20240208,6.12,7.3517,8.451,1.11,,,2.6582,3.4063,3.4023,0.0,,147869.9697,97529.664,84843.2123,904964.2146,596881.5437,0
44,000736.SZ,20240208,8.97,4.9978,10.4819,0.76,183.7987,,2.7671,0.1622,0.1794,0.1115,0.1115,69543.3689,69543.3689,33158.674,623804.019,623804.019,0
45,002480.SZ,20240208,3.29,2.0382,2.9137,1.12,,,1.6319,1.5342,1.3833,0.0,,76916.867,76729.4084,53674.018,253056.4924,252439.7536,0
46,603088.SH,20240208,6.14,2.6771,5.6858,1.33,18.8392,17.0532,3.9607,4.1336,3.9,3.5841,3.5841,43789.704,43331.4336,20402.4033,268868.7826,266055.0023,0
47,002995.SZ,20240208,13.19,9.3766,13.0361,1.4,735.25,,2.3496,0.7688,1.2022,0.5415,0.5415,17745.448,11241.7208,8085.9355,234062.4591,148278.2974,0
48,300776.SZ,20240208,44.17,3.506,4.5586,1.26,29.3336,29.113,4.3063,9.108,8.4747,0.665,0.665,27307.7092,16711.7459,12852.9477,1206181.5154,738157.8164,0
49,600293.SH,20240208,2.66,1.8867,2.7377,0.88,,,1.8135,1.6338,1.5767,0.0,,116014.5046,116014.5046,79950.9317,308598.5822,308598.5822,0
50,301049.SZ,20240208,11.09,19.0637,19.0637,1.8,,,1.2846,4.9519,4.2566,0.0,,9425.3334,2568.4034,2568.4034,104526.9474,28483.5937,0
51,300228.SZ,20240208,6.4,5.5449,5.6577,1.25,,,2.0793,2.2946,1.4017,0.0,,57540.6349,54289.8199,53207.8199,368260.0634,347454.8474,0
52,002791.SZ,20240208,36.5,3.4442,4.9009,0.96,179.0163,57.1266,2.3658,1.5345,1.5068,0.274,0.274,32154.0,16414.1655,11535.42,1173621.0,599117.0408,0
53,688388.SH,20240208,16.68,1.5961,1.9566,1.12,13.6592,62.2916,1.0145,1.532,1.4035,,,42623.8028,41180.5038,33593.7758,710965.0307,686890.8034,0
54,300554.SZ,20240208,14.33,11.8358,16.1345,1.48,127.5579,48.4155,2.0178,4.0259,3.4136,0.0,,11421.1577,7654.9935,5615.4819,163665.1898,109696.0569,0
55,605133.SH,20240208,19.03,6.6216,6.6216,1.46,26.4973,22.4349,1.3545,2.2915,1.8392,0.8939,0.8939,18607.9816,6404.5716,6404.5716,354109.8898,121878.9975,0
56,300091.SZ,20240208,1.52,5.1069,6.2664,1.35,,,0.9788,1.4445,1.6694,0.0,,148916.4214,107691.002,87765.6684,226352.9605,163690.323,0
57,601033.SH,20240208,13.72,16.9834,16.9834,1.21,17.259,17.5245,1.2242,3.7494,3.5792,,,90000.0,14549.7539,14549.7539,1234800.0,199622.6235,0
58,301038.SZ,20240208,11.88,10.7685,10.7685,1.45,,,2.5291,2.188,2.9438,0.0,,17160.0,4933.5,4933.5,203860.8,58609.98,0
59,301239.SZ,20240208,63.29,4.3329,4.3329,0.99,460.3898,38.8397,3.9959,5.4875,3.8509,0.158,0.158,14961.9048,7078.9463,7078.9463,946938.9548,448026.5113,0
60,300606.SZ,20240208,19.43,10.9272,15.8787,1.57,105.347,75.3051,4.2466,6.8884,5.4187,0.0,,14011.7,11758.2437,8091.6459,272247.331,228462.6751,1
61,301031.SZ,20240208,116.12,1.812,1.8679,1.03,50.0392,53.2599,8.2008,10.199,7.4822,0.5167,0.5167,6627.7427,3650.1798,3540.9896,769613.4823,423858.8784,0
62,300907.SZ,20240208,13.54,4.2862,11.1332,1.33,43.126,31.3365,1.7023,1.3075,1.4141,1.8464,1.8464,9600.0,9599.8875,3695.8875,129984.0,129982.4768,1
63,000868.SZ,20240208,3.54,3.2879,5.0303,1.19,,,3.4434,2.2351,1.7397,0.0,,93951.4735,73332.8418,47931.9522,332588.2162,259598.26,0
64,300702.SZ,20240208,16.89,1.8057,2.838,0.8,,,1.6654,2.204,2.4016,0.0,,34797.7159,21116.4483,13435.601,587733.4216,356656.8118,0
65,001319.SZ,20240208,14.86,9.7112,13.8236,1.58,27.7494,24.9151,1.7496,2.4733,2.5586,1.6824,1.6824,14140.0,6096.7,4283.0,210120.4,90596.962,0
66,000715.SZ,20240208,5.37,7.642,16.3182,1.23,26.0717,18.9879,1.2297,3.22,2.9103,0.0,,41571.894,41505.9494,19437.6455,223241.0708,222886.9483,0
67,603535.SH,20240208,13.64,1.039,2.9333,0.88,18.5911,17.9761,1.3604,2.4897,2.4717,0.6232,0.6232,23324.8396,21808.0561,7724.3946,318150.8121,297461.8852,0
68,300001.SZ,20240208,19.42,2.4066,3.8766,1.26,75.3324,52.7044,3.1549,1.7632,1.4493,0.2575,0.2575,105589.7713,102794.632,63814.5639,2050553.3586,1996271.7534,0
69,000887.SZ,20240208,10.79,2.4472,4.1159,1.2,14.7316,13.0368,1.205,0.9564,0.8179,1.8536,1.8536,131648.9747,131389.7324,78119.6003,1420492.437,1417695.2126,0
70,605577.SH,20240208,17.03,10.6048,21.8637,0.89,15.8362,13.705,2.0283,4.1915,3.7558,0.6459,0.6459,44444.4445,18836.4445,9136.4445,756888.8898,320784.6498,0
71,603106.SH,20240208,3.98,8.3998,19.9915,1.86,,,1.4686,3.5406,4.2098,0.0,,52052.0,52052.0,21870.4721,207166.96,207166.96,0
72,688568.SH,20240208,42.93,1.0072,2.4649,1.04,64.806,57.2813,4.6905,9.9772,7.3218,,,36644.4477,36644.4477,14973.5094,1573146.1398,1573146.1398,0
73,601101.SH,20240208,6.89,1.0928,2.9781,0.83,7.3843,12.0122,0.8806,1.0684,1.1543,4.9347,4.9347,143999.7926,143999.7926,52838.4382,992158.571,992158.571,0
74,000795.SZ,20240208,5.09,3.6952,7.2741,2.98,22.3191,44.4495,2.1818,1.2194,1.4453,1.5516,1.5516,113368.4103,113368.4103,57590.124,577045.2084,577045.2084,0
75,603567.SH,20240208,10.98,0.8391,3.2014,1.15,55.789,20.3674,1.3701,2.4543,2.3886,0.2543,0.2543,94196.3592,93954.0524,24625.2324,1034276.024,1031615.4954,0
76,301188.SZ,20240208,14.7,3.805,4.951,1.34,29.2867,40.8283,2.3751,4.1561,3.6187,1.3605,1.3605,23241.0,15040.4264,11559.117,341642.7,221094.2681,0
77,603939.SH,20240208,42.63,1.4028,3.0268,1.6,34.0397,29.8926,4.5854,2.1664,1.921,0.6701,0.6701,101057.9797,100811.6102,46722.5364,4308101.6746,4297598.9428,0
78,300441.SZ,20240208,5.39,4.3307,8.348,1.46,31.7022,23.8464,2.0545,1.7115,1.5991,0.9276,0.9276,65225.6868,63480.0236,32931.6565,351566.4519,342157.3272,0
79,301349.SZ,20240208,27.31,8.105,9.4103,1.57,18.6972,34.8229,0.9995,3.0824,3.0605,2.4411,2.4411,10200.0,4213.9253,3629.4079,278562.0,115082.2999,0
80,603331.SH,20240208,8.78,2.5747,4.3213,1.12,26.4011,17.731,1.4071,1.3808,1.2609,0.0,,20246.8636,20164.6636,12014.2126,177767.4624,177045.7464,0
81,301248.SZ,20240208,9.9,7.5012,7.5012,1.41,27.0579,159.1645,0.9558,2.0274,1.9807,1.3468,1.3468,15370.5,10174.5375,10174.5375,152167.95,100727.9213,0
82,002565.SZ,20240208,2.41,3.1388,4.4024,1.0,,,1.3478,1.8103,1.8283,0.0,,105998.8922,105563.1178,75263.5524,255457.3302,254407.1139,0
83,603345.SH,20240208,76.56,2.6232,3.4975,1.0,20.3942,14.645,1.826,1.8432,1.5705,2.4582,2.4582,29329.4232,29329.4232,21997.3013,2245460.6402,2245460.6402,0
84,600375.SH,20240208,3.15,1.5267,2.1206,0.33,,,87.0157,0.6011,0.5515,0.0,,65431.4844,65431.4844,47105.9692,206109.1759,206109.1759,1
85,601699.SH,20240208,23.61,0.5483,1.4577,0.73,4.9849,5.8036,1.4486,1.3008,1.492,12.0712,12.0712,299140.92,299140.92,112521.3288,7062717.1212,7062717.1212,0
86,002750.SZ,20240208,5.22,6.5035,14.8032,1.94,,,3.7575,17.0016,22.9133,0.0,,40050.0,39873.6201,17517.8361,209061.0,208140.2969,0
87,300667.SZ,20240208,10.9,4.5363,5.2498,1.22,556.6802,,1.7629,3.0769,2.8682,0.9087,0.9087,20276.4889,16287.9996,14074.1305,221013.729,177539.1956,0
88,688787.SH,20240208,45.25,6.2575,7.2243,1.01,92.6768,,3.4813,10.3836,13.7211,,,6032.518,4125.1785,3573.1504,272971.4395,186664.3271,0
89,300755.SZ,20240208,17.18,0.9777,3.3695,1.32,19.5469,29.383,1.8866,0.8223,0.7553,1.0244,1.0244,41679.84,41647.9635,12084.1935,716059.6512,715512.0129,0
90,600163.SH,20240208,3.97,1.8274,3.2833,1.28,10.3621,11.3954,1.2669,4.2184,4.396,2.5189,2.5189,190299.6143,115416.1335,64237.9708,755489.4688,458202.05,0
91,301063.SZ,20240208,12.98,8.8493,9.9081,1.41,14.777,16.2801,0.8751,1.0011,1.0214,0.9328,0.9328,10436.0724,6113.3724,5460.0724,135460.2198,79351.5738,0
92,688531.SH,20240208,65.98,5.4009,5.4009,1.14,73.0451,43.6742,1.6247,10.8096,8.8705,,,7940.5467,1854.7072,1854.7072,523917.2713,122373.5811,0
93,300318.SZ,20240208,4.23,3.1267,6.7496,1.67,,,2.4526,4.3414,3.4396,0.0,,81690.0495,79689.8775,36915.7796,345548.9094,337088.1818,0
94,300610.SZ,20240208,7.13,3.4568,3.7551,1.08,12.7259,36.2425,1.396,1.4073,1.5893,4.6287,4.6287,21285.838,16123.7572,14842.8581,151768.0249,114962.3888,0
95,603915.SH,20240208,12.37,1.0695,3.4046,1.19,19.7834,21.0568,2.3545,3.0363,3.0622,1.6175,1.6175,66194.562,65663.248,20626.5146,818826.7319,812254.3778,0
96,300510.SZ,20240208,4.42,2.196,3.2603,1.07,75.9441,49.2007,1.3636,3.1413,3.1425,0.0,,82862.3861,82222.6755,55382.4064,366251.7466,363424.2257,0
97,301226.SZ,20240208,12.3,8.6112,9.7336,1.53,20.67,24.5509,1.4804,2.0823,2.1789,3.0488,3.0488,10880.0,4907.9864,4342.0418,133824.0,60368.2327,0
98,600337.SH,20240208,2.17,4.0261,7.3142,3.9,,,0.8196,0.7141,0.7095,0.0,,147954.2537,147954.2537,81441.5913,321060.7305,321060.7305,0
99,002916.SZ,20240208,55.68,0.8834,2.4897,1.21,17.4157,20.9042,2.2514,2.0409,2.202,1.796,1.796,51287.7535,51063.9808,18117.7346,2855702.1149,2843242.4509,0
100,600576.SH,20240208,5.81,2.6051,3.7615,1.38,283.3927,42.7921,2.296,17.2128,8.0084,0.0,,106732.4206,67316.5849,46621.8791,620115.3637,391109.3583,0
101,600775.SH,20240208,8.62,6.2275,9.5292,0.73,194.5693,1714.4336,2.2441,1.8962,2.5001,0.1624,0.1624,91383.8529,67183.8529,43905.6474,787728.812,579124.812,0
102,300092.SZ,20240208,9.37,4.3659,5.7046,1.24,21.1726,15.5859,1.7161,2.3867,1.7873,2.1345,2.1345,27392.3271,20986.6256,16061.6933,256666.1049,196644.6819,0
103,600710.SH,20240208,7.5,1.3721,3.5746,0.97,10.7011,9.5277,1.4181,0.0694,0.0797,4.0,4.0,130674.9434,130674.9434,50158.035,980062.0755,980062.0755,0
104,688519.SH,20240208,13.79,4.413,5.0854,1.18,74.0241,,1.2954,0.8794,1.0005,,,24094.16,9190.9705,7975.7454,332258.4664,126743.4832,0
105,300818.SZ,20240208,29.25,2.1746,3.1973,0.81,22.8666,46.5024,2.4916,4.1036,3.7293,0.9116,0.9116,10501.3073,6255.6136,4254.7261,307163.2385,182976.6978,0
106,600798.SH,20240208,2.99,2.2222,4.012,0.89,31.7156,27.5293,0.9054,1.7399,1.636,1.0033,1.0033,120653.4201,120653.4201,66828.5334,360753.7261,360753.7261,0
107,300464.SZ,20240208,3.51,3.8962,5.3852,1.07,,,2.8527,0.7027,0.9359,0.0,,47060.9663,32246.5427,23330.344,165183.9917,113185.3649,0
108,601528.SH,20240208,5.06,4.1943,4.1943,1.05,6.4983,5.8075,0.6187,2.8166,2.6712,2.2803,2.2803,196216.1395,78937.8098,78937.8098,992853.6659,399425.3176,0
109,601588.SH,20240208,1.73,1.8947,3.6689,1.23,,,0.4546,0.4485,0.3959,0.0,,336702.0,266000.0,137369.9969,582494.46,460180.0,0
110,301201.SZ,20240208,17.16,4.6737,5.8382,1.35,24.9322,35.1077,1.1815,6.4523,7.2523,1.0927,1.0927,15471.3824,8719.3824,6980.1984,265488.922,149624.602,0
111,603967.SH,20240208,7.58,2.8895,8.5059,1.01,10.7765,11.155,1.1829,0.2216,0.3512,5.9367,5.9367,34666.671,34666.671,11776.531,262773.3662,262773.3662,0
112,000159.SZ,20240208,4.19,4.3968,5.697,1.18,6.761,35.2133,0.832,1.2499,0.3891,0.0,,48068.5993,48068.5993,37097.7105,201407.4311,201407.4311,1
113,688030.SH,20240208,11.33,1.6824,3.1849,1.04,,,1.8083,2.516,2.5585,,,18022.9401,18022.9401,9520.6538,204199.9113,204199.9113,0
114,002418.SZ,20240208,1.91,5.1602,7.1305,1.99,121.1672,48.9009,1.4267,0.6889,0.8186,0.0,,113640.0,113640.0,82240.0,217052.4,217052.4,0
115,603660.SH,20240208,4.9,17.6746,23.969,2.73,,,2.5589,1.5631,1.6015,0.0,,50300.4222,49431.9622,36450.7994,246472.0688,242216.6148,0
116,301189.SZ,20240208,17.32,3.2147,3.2147,1.0,31.316,200.5239,0.8717,2.9788,3.5774,1.1547,1.1547,11489.6465,4117.6465,4117.6465,199000.6774,71317.6374,0
117,600778.SH,20240208,3.6,5.9525,9.1634,1.65,,,4.6712,0.7786,0.7131,0.0,,31149.1352,31121.4882,20216.5487,112136.8867,112037.3575,0
118,688665.SH,20240208,55.52,3.1279,3.7344,1.19,26.7174,26.491,4.1947,6.451,5.9144,,,7000.0,2155.0,1805.01,388640.0,119645.6,0
119,300881.SZ,20240208,16.75,6.388,12.5801,1.44,25.0849,18.6552,2.1047,1.5267,1.1825,1.9539,1.9539,11000.0,5740.625,2915.0,184250.0,96155.4688,0
120,002120.SZ,20240208,6.88,2.0158,4.482,1.21,13.4493,10.5977,1.1057,0.4205,0.4427,0.7548,0.7548,289919.328,281513.0417,126613.3943,1994644.9766,1936809.7269,0
121,688680.SH,20240208,41.38,3.2177,5.1915,0.88,69.4055,,1.5791,0.6551,0.6786,,,8402.0211,8402.0211,5207.6411,347675.6331,347675.6331,0
122,600817.SH,20240208,7.74,0.597,0.6482,1.08,10.8689,15.2952,1.7562,1.169,1.3092,4.8598,4.8598,54150.8407,52750.7338,48585.947,419127.507,408290.6796,0
123,920810.BJ,20240208,7.43,2.8148,2.8148,0.71,12.4095,18.8058,1.771,2.3554,2.4582,,,6850.0,2589.1646,2589.1646,50895.5,19237.493,0
124,920179.BJ,20240208,18.07,2.7552,3.7088,2.81,25.1319,30.5816,1.967,7.466,5.537,,,7500.0,6096.8312,4529.1319,135525.0,110169.7398,0
125,688580.SH,20240208,50.56,2.1493,5.9552,1.77,36.9794,26.0212,2.1837,10.7879,7.943,,,6862.3867,6862.3867,2476.7245,346962.2716,346962.2716,0
126,300849.SZ,20240208,10.69,2.884,4.8515,1.28,,,2.5524,6.6049,6.7822,0.0,,15000.0,12146.8022,7220.7362,160350.0,129849.3155,0
127,002633.SZ,20240208,5.66,8.6317,19.2949,2.45,,,2.0037,3.7128,3.0687,0.0,,15000.0,14941.875,6684.375,84900.0,84571.0125,0
128,300543.SZ,20240208,6.11,7.9891,9.5328,1.29,21.9998,25.1906,1.5876,0.9412,1.1773,1.2275,1.2275,26812.7372,21141.3214,17717.6651,163825.8243,129173.4738,0
129,920992.BJ,20240208,10.68,10.877,10.877,0.66,19.6453,65.671,1.729,2.5415,3.444,,,9673.0934,2789.8177,2789.8177,103308.6375,29795.253,0
130,002309.SZ,20240208,1.81,2.8201,3.3944,5.97,,,2.3601,0.1932,0.3325,0.0,,87178.7068,86775.7299,72093.3796,157793.4593,157064.0711,0
131,688309.SH,20240208,11.46,1.8453,3.998,1.39,62.6849,34.8891,1.2751,5.5469,4.6686,,,8001.0733,8001.0733,3692.9321,91692.3,91692.3,0
132,002800.SZ,20240208,11.33,2.8309,5.4026,2.4,352.965,,2.15,0.9927,1.1841,0.0,,10875.2191,10118.15,5301.8,123216.2324,114638.6395,0
133,002465.SZ,20240208,10.78,2.5418,3.5143,1.3,40.0393,42.3714,2.1371,4.7642,4.5029,1.292,1.292,248183.3948,230052.8232,166392.0995,2675416.9959,2479969.4341,0
134,688118.SH,20240208,15.84,7.4002,9.4817,1.28,1240.8149,,1.8024,3.5526,3.2192,,,9540.0,9540.0,7445.7191,151113.6,151113.6,0
135,603189.SH,20240208,9.01,6.0752,11.1836,1.51,66.2929,,1.5183,7.671,8.4164,1.1099,1.1099,26954.8349,26954.8349,14642.5504,242863.0624,242863.0624,0
136,300566.SZ,20240208,11.95,4.6565,5.5845,1.23,55.4986,28.2982,1.8332,1.5906,1.5048,0.4158,0.4158,26374.155,22822.3533,19029.8857,315171.1523,272727.1219,0
137,600227.SH,20240208,1.65,2.9429,3.5641,1.36,,,1.0967,1.1098,1.2369,0.0,,169313.4201,127817.9547,105540.0845,279367.1432,210899.6253,0
138,688177.SH,20240208,31.4,0.97,3.7191,0.96,,,10.6129,28.5678,24.3305,,,41408.0,41408.0,10799.8182,1300211.2,1300211.2,0
139,601186.SH,20240208,8.38,1.0898,2.7521,0.73,4.2713,4.1662,0.465,0.1038,0.103,3.3413,3.3413,1357954.15,1150324.55,455525.891,11379655.777,9639719.729,0
140,600506.SH,20240208,8.03,11.999,15.7641,1.44,,,3.6539,0.7669,0.7177,0.0,,19201.8934,14770.6873,11242.8858,154191.204,118608.619,0
141,600892.SH,20240208,3.71,5.8769,9.9834,1.51,84.1529,146.756,11.0171,9.9728,9.7737,0.0,,55946.4188,55931.9536,32925.55,207561.2137,207507.5479,0
142,002290.SZ,20240208,8.02,2.9552,5.937,1.36,30.1805,24.7611,2.8513,0.9328,0.8968,0.0,,24811.233,24766.233,12327.4531,198986.0887,198625.1887,1
143,600787.SH,20240208,4.88,1.1845,3.2941,1.01,16.6156,20.5017,0.8076,0.1386,0.1558,2.0561,2.0561,218072.8668,217007.9582,78030.6687,1064195.59,1058998.836,0
144,600985.SH,20240208,18.3,1.2764,3.7182,1.46,6.4772,6.6277,1.2462,0.6574,0.6748,5.7377,5.7377,248103.8961,248103.8961,85168.3666,4540301.2986,4540301.2986,0
145,002581.SZ,20240208,11.38,2.416,2.9615,0.97,,,3.1119,21.0255,17.88,0.0,,65973.5586,40079.1161,32696.8361,750779.0969,456100.3412,0
146,002803.SZ,20240208,14.3,9.1874,10.5837,1.59,29.9252,17.9923,2.3719,1.0241,0.8643,3.1823,3.1823,38500.9288,28449.4863,24696.0278,550563.2818,406827.6541,0
147,603077.SH,20240208,2.51,2.1925,3.53,1.59,5.8228,15.8518,1.1207,1.7,2.4684,1.7713,1.7713,883125.0228,883125.0228,548524.4287,2216643.8072,2216643.8072,0
148,000919.SZ,20240208,6.19,3.8273,6.9943,1.57,30.052,28.7773,1.0405,1.1846,1.1626,1.6155,1.6155,51113.6,50341.6454,27547.2615,316393.184,311614.785,0
149,603629.SH,20240208,17.61,4.9728,9.7449,1.21,69.148,105.4818,2.729,2.2504,2.0812,0.9583,0.9583,25883.0,25480.0,13002.402,455799.63,448702.8,1
150,300581.SZ,20240208,6.66,1.9676,4.3735,1.16,102.6858,,3.6827,15.7186,17.183,0.0,,55010.9546,55010.9546,24749.2606,366372.9576,366372.9576,0
