,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,603317.SH,20231114,14.51,0.3498,1.3028,0.86,45.2481,37.0047,3.7068,5.7462,5.1265,0.2439,1.5682,106557.4914,105798.1734,28407.7534,1546149.2002,1535131.496,0
11,600765.SH,20231114,22.75,1.2889,2.0541,1.49,27.8665,25.4933,2.9895,3.1684,3.0953,0.5338,0.7253,147204.909,146867.8593,92157.724,3348911.6798,3341243.7991,0
12,603282.SH,20231114,27.78,1.9987,1.9987,0.56,22.1812,18.2768,3.12,4.0576,3.3723,,1.0799,13382.0,3350.0,3350.0,371751.96,93063.0,0
13,600729.SH,20231114,27.43,0.2254,0.4698,0.51,12.6232,9.5188,1.852,0.6092,0.6,13.4649,2.4441,40652.8465,40179.6465,19279.9458,1115107.5795,1102127.7035,0
14,300467.SZ,20231114,16.36,3.4732,3.687,0.67,,483.9954,5.368,9.3506,8.7457,0.0,,20320.4897,16581.4009,15619.9839,332443.2115,271271.7187,0
15,002529.SZ,20231114,11.86,0.8037,0.9818,0.75,,,5.7737,8.4728,8.3038,0.0,,26000.0,26000.0,21282.5,308360.0,308360.0,0
16,300928.SZ,20231114,62.49,6.2329,6.261,0.75,107.3478,,3.9262,5.6141,4.6821,0.3201,0.3201,8000.0,4404.9952,4385.272,499920.0,275268.15,0
17,300773.SZ,20231114,17.82,2.1552,3.2425,1.22,,,3.6435,2.6569,2.623,0.0,,80002.0,73433.5413,48809.1696,1425635.64,1308585.706,0
18,001301.SZ,20231114,45.47,1.2604,1.2604,1.1,9.195,14.6185,2.1533,2.4795,2.6846,,2.191,26075.56,6494.37,6494.37,1185655.7132,295299.0039,0
19,301050.SZ,20231114,67.38,2.6124,2.9561,0.79,42.5252,40.0808,4.4619,13.704,12.7475,0.1593,0.2217,17496.7506,13466.7191,11900.8022,1178931.0554,907387.533,0
20,000829.SZ,20231114,10.98,6.3844,9.8042,0.64,102.4425,97.3214,3.6957,0.1473,0.1211,0.5556,0.2914,102510.0438,102412.9669,66690.1551,1125560.2809,1124494.3766,0
21,688498.SH,20231114,174.93,13.6582,13.6582,0.95,147.9392,310.2118,7.0054,52.4586,81.2522,,,8483.86,1853.057,1853.057,1484081.6298,324155.261,0
22,920510.BJ,20231114,7.26,0.6368,0.8606,0.88,13.0531,15.4459,2.3338,3.796,4.4283,,,13158.1378,6292.6378,4656.1378,95528.0804,45684.5504,0
23,603261.SH,20231114,34.85,2.9193,2.9193,1.17,77.8837,111.8092,3.1208,7.392,7.5009,0.7884,0.3874,7843.0822,2629.7276,2629.7276,273331.4147,91646.0069,0
24,688211.SH,20231114,37.05,0.5942,0.75,1.11,,,1.3716,2.1064,2.1934,,,13160.8698,6500.8698,5150.8698,487610.2261,240857.2261,0
25,002726.SZ,20231114,7.62,0.5431,0.9074,0.35,109.0963,,3.4887,0.5102,0.5567,0.0,,107915.9832,107670.2832,64442.6832,822319.792,820447.558,0
26,600143.SH,20231114,7.76,0.333,0.4521,1.02,10.4096,16.2875,1.2526,0.5131,0.4568,2.4824,2.9475,267200.9306,257362.2343,189591.0391,2073479.2215,1997130.9382,0
27,600569.SH,20231114,2.24,0.9939,2.9921,1.03,,,0.9767,0.164,0.1535,4.9107,,287242.1386,287242.1386,95411.29,643422.3905,643422.3905,0
28,002585.SZ,20231114,9.16,0.8671,1.128,0.69,15.1133,,1.107,1.7416,2.0432,3.2859,2.179,115248.5496,89293.3457,68643.8405,1055676.7143,817927.0466,0
29,600809.SH,20231114,240.88,0.1881,0.5954,0.78,36.2982,28.2053,10.9847,11.2103,9.5366,0.7473,1.3783,121996.4222,121996.4222,38547.4803,29386498.1795,29386498.1795,0
30,301228.SZ,20231114,18.16,7.4709,8.6995,0.72,,,2.5746,6.2003,5.5778,1.1013,,12000.0,5486.498,4711.6405,217920.0,99634.8037,0
31,002700.SZ,20231114,4.95,0.4429,0.9403,1.04,26.8224,19.3649,2.679,3.5862,3.5583,0.0,1.1869,42242.688,42229.6455,19891.1455,209101.3056,209036.7452,0
32,688192.SH,20231114,44.03,1.43,1.7531,1.13,,,16.6048,,,,,40815.137,11833.498,9652.8179,1797090.4821,521028.9169,0
33,300945.SZ,20231114,14.97,3.7338,3.7338,0.44,72.0459,53.7195,2.547,2.4351,2.2453,0.5462,0.553,26195.1029,7686.5792,7686.5792,392140.6904,115068.0906,0
34,002110.SZ,20231114,4.52,0.6631,1.5646,1.2,79.8776,,0.539,0.2145,0.2404,17.9751,1.096,245157.6238,245157.6238,103898.7814,1108112.4596,1108112.4596,0
35,301300.SZ,20231114,32.01,2.7484,4.6467,0.71,38.5534,54.9109,2.4617,5.5956,5.505,1.2496,2.4992,6415.0,2917.1667,1725.4,205344.15,93378.5061,0
36,000565.SZ,20231114,6.05,0.8307,1.3972,1.09,50.0184,,2.053,5.5951,5.2996,0.4132,0.2479,43359.222,43359.222,25778.3238,262323.2931,262323.2931,0
37,605138.SH,20231114,8.22,2.0803,7.4902,1.36,12.1427,24.0196,1.7791,0.7654,0.8758,1.3139,2.4818,55556.0732,29732.2232,8257.6768,456670.9217,244398.8747,0
38,605365.SH,20231114,18.7,30.3402,30.3402,3.08,19.0645,34.9203,2.7526,1.2469,1.4329,0.658,1.6027,50389.825,5726.75,5726.75,942289.7275,107090.225,0
39,002434.SZ,20231114,8.12,0.5758,1.3699,0.76,35.515,29.2571,1.8022,2.0845,1.9135,0.0,,131260.0,131134.105,55119.105,1065831.2,1064808.9326,0
40,000523.SZ,20231114,3.19,0.6762,0.9626,1.19,,,4.4611,2.3532,2.2037,0.0,,183546.8461,137684.0942,96720.9957,585514.4391,439212.2605,0
41,002530.SZ,20231114,9.38,3.8121,5.2419,0.73,,,5.5262,5.9923,6.1937,0.0,,77919.8175,68039.4459,49480.3232,730887.8882,638210.0025,0
42,688219.SH,20231114,10.62,0.9288,1.4971,0.77,82.4086,37.752,2.7802,0.9417,0.9175,,,45928.4703,31871.3275,19772.7036,487760.3546,338473.4981,0
43,688575.SH,20231114,23.24,0.8262,0.8624,0.41,13.0418,31.1262,5.3127,3.3168,5.509,,,56812.91,26770.5396,25645.8249,1320332.0284,622147.3403,0
44,688186.SH,20231114,20.43,0.8028,1.1249,0.63,42.522,33.0548,1.3344,1.2998,1.1178,,,21424.0571,21424.0571,15289.0571,437693.4866,437693.4866,0
45,603226.SH,20231114,5.81,0.6999,2.6505,0.92,212.4488,,2.1088,3.9223,4.5065,0.3972,0.1721,35549.177,35549.177,9387.1607,206540.7184,206540.7184,0
46,300986.SZ,20231114,14.9,1.8969,1.8969,1.07,20.6928,73.0924,2.6532,1.9025,1.6537,0.4784,0.8929,24637.1152,10548.0759,10548.0759,367093.0165,157166.3309,0
47,000430.SZ,20231114,6.78,0.6651,0.8423,0.83,,,2.5754,20.7194,7.8147,0.0,,40481.7686,33173.88,26192.4635,274466.3911,224918.9064,0
48,601238.SH,20231114,9.89,0.2918,1.0073,0.75,12.8537,22.96,0.898,0.9485,0.8165,2.3187,2.325,1048597.1528,733098.7372,212405.5303,10370625.8412,7250346.5109,0
49,600929.SH,20231114,6.51,0.579,1.2911,1.19,14.0425,16.5375,1.4475,1.677,1.7506,2.5016,3.4128,165917.39,106934.6992,47955.4256,1080122.2089,696144.8918,0
50,300008.SZ,20231114,4.39,2.3117,2.4974,0.89,53.836,51.8999,3.9574,2.7539,2.3491,0.0,,172802.9133,143117.0071,132474.0836,758604.7894,628283.6612,0
51,600028.SH,20231114,5.44,0.0957,0.626,0.79,9.8347,10.4149,0.8161,0.1965,0.1955,8.6799,6.25,11986371.9646,9511547.1046,1454330.3653,65205863.4874,51742816.249,0
52,002348.SZ,20231114,3.59,0.8516,1.1883,0.87,,,6.1564,10.7044,12.2907,0.0,,94720.0,88897.6849,63710.3431,340044.8,319142.6888,0
53,300331.SZ,20231114,26.69,12.9598,15.2983,1.35,,,3.9676,4.0391,4.2005,0.0,,25966.2286,20097.0465,17025.0219,693038.6413,536390.1711,0
54,603389.SH,20231114,6.19,1.1492,3.3276,0.86,,,3.7591,6.8661,7.0303,0.0,,26275.2,26275.2,9074.1947,162643.488,162643.488,0
55,002825.SZ,20231114,8.16,0.7403,1.0554,0.74,7.9335,124.3686,2.0485,1.7255,2.0575,1.5345,2.6245,34220.8675,25814.6497,18106.7165,279242.2788,210647.5416,0
56,605018.SH,20231114,11.39,0.5362,2.6668,0.73,49.0362,53.6606,2.019,2.9259,2.4867,3.7407,1.6447,47147.0353,46937.5553,9437.5553,537004.7321,534618.7549,0
57,002132.SZ,20231114,3.21,0.8108,1.0696,1.05,24.0002,39.9183,1.208,1.0185,1.0554,0.0,1.546,140154.4698,139948.2156,106082.0067,449895.8481,449233.7721,0
58,688020.SH,20231114,61.05,1.3941,3.0124,0.94,,,3.2676,15.6923,14.3189,,,8035.7498,8035.7498,3718.8054,490582.5253,490582.5253,0
59,300659.SZ,20231114,25.06,21.1614,24.7435,3.17,,,6.0978,8.7737,7.7778,0.4008,,22554.0757,15347.2243,13125.4111,565205.137,384601.441,0
60,600118.SH,20231114,28.53,1.7182,3.5399,0.84,118.0508,200.3558,5.3096,4.0931,5.0897,0.2103,0.2629,118248.9135,118248.9135,57394.7959,3373641.5022,3373641.5022,0
61,300036.SZ,20231114,21.15,3.6997,3.811,1.47,,,3.4672,6.5314,5.5981,0.2818,,49276.6617,43269.2781,42005.7261,1042201.395,915145.2318,0
62,000837.SZ,20231114,11.24,2.4105,3.3451,0.92,41.2765,73.4933,2.3863,2.7678,2.9609,0.0,0.2669,100988.3039,69337.091,49965.8908,1135108.5358,779348.9028,0
63,688699.SH,20231114,44.16,2.7321,3.1949,1.49,457.345,,3.6461,7.0995,7.4471,,,11006.464,5238.7264,4479.9963,486045.4502,231342.1578,0
64,300413.SZ,20231114,28.47,0.9473,1.6223,0.49,29.1844,27.851,2.6161,3.8863,3.8984,0.4566,0.4566,187072.0815,102169.9958,59658.274,5325942.1603,2908779.7804,0
65,920855.BJ,20231114,6.65,0.3449,0.3577,0.67,11.8277,11.9213,0.9391,2.1174,2.1215,,,7473.3333,2102.8406,2027.7902,49697.6664,13983.89,0
66,002324.SZ,20231114,14.5,2.3593,3.0627,1.76,79.8897,35.7651,3.7106,2.3889,1.799,0.3122,0.3151,111346.6844,67818.7031,52243.3237,1614526.9238,983371.195,0
67,300004.SZ,20231114,6.17,0.8498,1.2598,0.62,121.5447,202.6329,1.7302,9.5924,7.864,0.0,,47999.3598,47755.3715,32212.6982,296156.05,294650.6422,0
68,300756.SZ,20231114,17.17,1.3225,1.3768,0.76,,48.0299,1.883,6.6675,3.7746,0.1682,,15759.8176,9921.563,9530.3064,270596.0682,170353.2367,0
69,300915.SZ,20231114,34.45,1.5137,1.5137,0.97,33.2273,38.3314,2.0892,3.5713,3.341,1.1611,1.1611,9000.0,2482.65,2482.65,310050.0,85527.2925,0
70,002816.SZ,20231114,11.79,0.4806,0.6534,0.59,,,3.6779,13.6686,10.7578,0.0,,10000.0,10000.0,7355.3653,117900.0,117900.0,0
71,000713.SZ,20231114,8.38,1.3306,1.8805,1.08,87.4898,178.2068,2.7275,1.7121,1.717,0.2387,0.2387,61401.498,61401.498,43447.2078,514544.5532,514544.5532,0
72,600420.SH,20231114,10.12,0.5807,1.1805,0.7,21.6196,17.734,1.1071,1.0473,1.0944,0.7567,0.9881,134117.2692,119606.9911,58835.2257,1357266.7643,1210422.7499,0
73,301286.SZ,20231114,27.94,1.6604,1.6692,0.82,95.5103,67.0402,6.67,12.1721,11.268,0.0,0.3579,40010.0,3972.5,3951.5,1117879.4,110991.65,0
74,600423.SH,20231114,3.52,0.7494,1.1587,0.69,177.3051,145.2746,6.2842,20.0153,21.9775,0.0,,79869.5026,79869.5026,51653.7613,281140.6492,281140.6492,0
75,600491.SH,20231114,4.51,0.9898,1.4587,0.49,18.1389,,0.5968,0.4843,0.7009,0.9313,,152975.7955,152975.7955,103807.2015,689920.8377,689920.8377,0
76,300746.SZ,20231114,10.55,0.9653,2.3531,0.92,145.0787,,1.9279,0.9528,1.0113,1.2607,3.2227,22573.8328,22188.4219,9102.3919,238153.936,234087.851,0
77,688282.SH,20231114,53.5,2.4038,2.8906,1.13,84.3689,1217.3582,3.2107,22.9986,174.1242,,,8800.0,3564.0,2963.8414,470800.0,190674.0,0
78,601133.SH,20231114,14.72,10.275,10.275,0.57,30.6607,36.3336,2.8695,2.7953,2.3245,,1.3247,52250.0,13000.0,13000.0,769120.0,191360.0,0
79,301033.SZ,20231114,42.72,1.5307,2.035,0.87,78.6311,90.4761,4.5905,14.4542,13.9866,0.2341,0.4682,6606.2951,3755.107,2824.5435,282220.9267,160418.171,0
80,002278.SZ,20231114,6.03,1.1937,1.6032,0.84,,,2.0052,3.6333,3.014,0.826,,36390.9648,34106.598,25396.2107,219437.5177,205662.7859,0
81,301128.SZ,20231114,52.81,13.5782,13.5782,0.59,101.3542,98.4262,4.759,8.5453,7.9665,0.9468,0.9468,7388.6622,2725.6749,2725.6749,390195.2508,143942.8915,0
82,300869.SZ,20231114,21.98,0.9038,1.1831,0.7,45.0128,40.6774,4.3181,12.402,10.1846,1.3649,0.5687,40180.2671,19928.0212,15223.2899,883162.2709,438017.906,0
83,601633.SH,20231114,28.0,0.2612,1.5321,0.76,28.7802,46.6421,3.6367,1.7322,1.5118,0.249,1.0642,849637.6032,616616.1072,105116.1072,23789852.8896,17265251.0016,0
84,603922.SH,20231114,25.25,0.5215,1.1005,0.57,,,3.2447,6.2599,7.2136,0.198,,12800.0,12800.0,6065.4046,323200.0,323200.0,0
85,600789.SH,20231114,7.0,1.2346,1.6249,0.76,45.1876,26.098,1.7682,1.1094,0.9898,0.7073,0.784,89092.6241,89092.6241,67692.1514,623648.3687,623648.3687,0
86,600916.SH,20231114,10.39,0.7789,0.8827,0.72,22.8073,19.5645,2.4394,0.3704,0.3309,2.3099,2.8874,168000.0,82215.0,72540.0,1745520.0,854213.85,0
87,003016.SZ,20231114,8.83,0.7433,2.1652,1.03,29.4075,32.5507,1.3361,2.179,2.1872,6.7195,3.3312,43003.9698,42798.9112,14691.7112,379725.0533,377914.3859,0
88,605189.SH,20231114,16.54,2.8708,2.8708,1.73,15.2062,26.1641,1.4803,1.1221,1.0313,1.0076,1.3603,14976.3045,4992.3045,4992.3045,247708.0764,82572.7164,0
89,301421.SZ,20231114,72.89,22.3954,22.3954,0.67,137.133,148.1528,7.1893,24.669,23.8968,,,11571.8,2743.7685,2743.7685,843468.502,199993.286,0
90,300213.SZ,20231114,7.62,6.3618,6.8171,1.08,72.5973,64.2657,2.0354,3.9514,3.7821,0.643,0.6509,59371.8564,55090.0772,51410.8746,452413.5458,419786.3883,0
91,002491.SZ,20231114,5.84,1.0602,1.813,0.81,57.2578,27.9721,2.9521,2.1663,2.087,0.0,,122999.45,117644.6934,68797.247,718316.788,687045.0095,0
92,688234.SH,20231114,65.5,1.2049,2.1466,0.88,,,5.4339,67.491,28.947,,,42971.1044,26195.9568,14703.0559,2814607.3382,1715835.1704,0
93,600213.SH,20231114,9.79,3.0367,8.0566,1.02,,,35.6563,1.8659,2.2413,0.0,,28600.0,28600.0,10780.0,279994.0,279994.0,0
94,301255.SZ,20231114,46.27,27.6705,27.6705,1.47,52.0245,58.0494,4.9162,10.7679,10.8223,,1.3508,10880.0,2720.0,2720.0,503417.6,125854.4,0
95,002766.SZ,20231114,5.65,1.1518,2.6393,0.95,543.6131,187.8488,6.9099,5.7932,4.8108,0.0,,84917.7837,84365.6072,36816.4859,479785.4779,476665.6807,0
96,002115.SZ,20231114,8.1,15.7039,17.3916,1.71,48.5484,46.2501,2.6757,0.638,0.5125,0.0,,81099.1332,75216.1532,67916.8977,656902.9789,609250.8409,0
97,300904.SZ,20231114,80.6,18.9918,18.9918,1.31,85.5071,122.8083,7.0654,9.4241,9.5505,,0.5583,7238.3232,1716.211,1716.211,583408.8499,138326.6066,0
98,688700.SH,20231114,59.1,3.2239,3.5052,1.4,63.6258,62.7134,7.8267,13.4139,12.8006,,,22963.2,14673.3811,13495.7811,1357125.12,867196.823,0
99,002408.SZ,20231114,5.86,0.2369,0.523,0.69,26.2845,,1.2682,0.5588,0.6224,0.0,2.7303,284283.8693,276391.3478,125194.9315,1665903.4741,1619653.2981,0
100,301488.SZ,20231114,80.15,14.2321,14.2321,0.69,70.4754,69.979,6.0995,6.835,6.4317,,0.6238,9200.0,1989.4591,1989.4591,737380.0,159455.1469,0
101,603208.SH,20231114,32.99,0.6004,1.5801,0.81,,,4.169,1.8215,1.5794,1.3302,4.6294,17717.2674,17717.2674,6732.2674,584492.6515,584492.6515,0
102,688122.SH,20231114,50.72,1.5045,2.2405,1.71,30.5104,40.9757,5.3569,7.795,8.1388,,,64966.4497,64966.4497,43626.2684,3295098.3288,3295098.3288,0
103,920227.BJ,20231114,18.06,0.8465,0.8481,1.1,16.7852,16.5783,1.7653,6.2174,6.3397,,,3894.15,1053.7674,1051.7774,70328.349,19031.0392,0
104,688681.SH,20231114,15.53,1.2615,1.2615,0.77,,24040.013,2.8977,5.2428,5.135,,,10467.0,6699.1685,6699.1685,162552.51,104038.0868,0
105,002935.SZ,20231114,18.65,1.2495,2.2042,1.07,59.2568,72.7098,4.456,5.5053,5.139,0.468,0.6187,35744.6752,34341.7006,19468.2312,666638.1925,640472.7162,0
106,300865.SZ,20231114,22.45,1.1198,2.8253,1.02,105.6005,,2.4088,4.3196,5.9076,0.4365,0.2895,9568.0,6759.4677,2679.0089,214801.6,151750.0499,0
107,300096.SZ,20231114,7.35,7.8382,7.8382,0.82,,,7.2247,5.8618,4.396,0.0,,43000.0,37651.5629,37651.5629,316050.0,276738.9873,0
108,600038.SH,20231114,38.69,0.739,1.6577,1.62,58.9216,36.0868,2.2997,1.1712,0.9267,1.2019,0.5092,58947.6716,58947.6716,26281.1332,2280685.4142,2280685.4142,0
109,600128.SH,20231114,8.7,1.0733,1.4599,0.97,55.7321,58.5028,1.0296,0.3483,0.3476,1.6092,1.1494,24676.75,24676.75,18141.9029,214687.725,214687.725,0
110,603698.SH,20231114,14.62,0.357,1.3584,1.28,46.8945,45.2403,2.46,3.1266,2.7548,0.6019,0.6703,53599.0,53599.0,14086.3727,783617.38,783617.38,0
111,002730.SZ,20231114,9.38,2.684,5.7381,2.16,37.8019,30.0612,2.2284,2.7616,2.5661,1.1727,1.1727,36207.988,34602.988,16185.738,339630.9274,324576.0274,0
112,002284.SZ,20231114,10.17,8.1353,14.4274,1.89,110.4545,60.2257,2.9063,2.0007,1.9641,0.9833,,73769.2214,72980.6039,41152.1164,750232.9816,742212.7417,0
113,002537.SZ,20231114,7.01,1.9666,2.8233,1.89,80.1475,97.9558,1.8346,1.0491,0.9895,0.0,,117401.6745,117401.6745,81779.751,822985.7382,822985.7382,0
114,600593.SH,20231114,16.61,1.7344,3.7374,1.11,,26.1812,7.2032,13.6081,5.1968,0.0,,12880.0,12880.0,5977.2255,213936.8,213936.8,0
115,000809.SZ,20231114,3.4,0.9111,1.3866,1.24,,,0.9869,12.6414,11.782,0.0,,82479.1293,82479.1293,54193.3793,280429.0396,280429.0396,0
116,601882.SH,20231114,26.7,0.2901,1.2448,1.1,26.7693,23.4451,6.4205,4.3863,4.2003,1.3333,2.0225,52200.0,52200.0,12166.4977,1393740.0,1393740.0,0
117,000564.SZ,20231114,1.38,1.2262,2.646,1.41,,,2.0746,18.8285,18.5597,0.0,,1916377.7335,1518137.1403,703540.9365,2644601.2722,2095029.2536,1
118,000617.SZ,20231114,5.99,0.4573,2.3976,1.32,15.3978,14.5241,0.7555,101.6318,100.4958,2.2037,1.9533,1264207.9079,1264207.9079,241115.1789,7572605.3683,7572605.3683,0
119,002578.SZ,20231114,3.77,0.8944,1.5866,0.86,70.8847,88.7809,2.2891,1.2677,1.2472,0.0,,93863.0183,86116.2561,48544.5537,353863.579,324658.2855,0
120,300396.SZ,20231114,26.63,0.6821,1.3892,0.61,27.9672,24.2904,3.5887,5.9997,4.9921,1.4173,1.8047,27486.65,25547.5877,12543.3877,731969.4895,680332.2605,0
121,002286.SZ,20231114,8.1,1.69,2.3934,0.44,22.5521,43.7924,1.4997,1.1071,1.1564,0.743,0.9877,37077.058,36976.7305,26108.6411,300324.1698,299511.5171,0
122,002574.SZ,20231114,6.14,0.6074,1.3235,0.88,,,1.0631,0.9333,0.8278,0.0,,52800.0,52800.0,24232.0827,324192.0,324192.0,0
123,300131.SZ,20231114,6.03,12.231,12.4183,1.79,119.7745,125.4475,4.0097,1.3272,1.4196,0.0,,113759.7085,102846.3691,101295.2793,685971.0423,620163.6057,0
124,600829.SH,20231114,7.84,1.6154,6.4162,0.95,17.2571,14.5642,1.6812,0.4716,0.4453,0.0,,57988.8597,57988.8597,14599.4243,454632.66,454632.66,0
125,001225.SZ,20231114,41.34,2.0915,2.0915,1.68,12.0949,23.0424,1.8814,5.383,6.6554,,3.0237,6466.68,1616.68,1616.68,267332.5512,66833.5512,0
126,301379.SZ,20231114,31.32,7.2489,8.1426,2.67,26.8245,28.4659,2.486,2.5735,2.5493,,1.9157,10134.0,6560.0,5840.0,317396.88,205459.2,0
127,300343.SZ,20231114,7.1,1.0852,1.2355,0.56,10.4558,,4.4755,3.9222,7.9611,0.0,,113946.759,106621.9389,93649.7579,809021.9889,757015.7662,0
128,300683.SZ,20231114,39.12,2.0137,3.3566,0.58,,,1.9905,7.436,8.8223,0.0,,13089.4391,12188.4641,7312.2141,512058.8576,476812.7156,0
129,301182.SZ,20231114,25.31,1.857,2.4489,0.57,75.0872,,2.5993,4.8067,4.7663,1.1853,0.3951,9582.17,3597.17,2727.68,242524.7227,91044.3727,0
130,600530.SH,20231114,2.43,1.0875,2.2857,1.12,,,6.2918,4.9929,5.1789,0.0,,77492.0,77492.0,36870.3679,188305.56,188305.56,0
131,603577.SH,20231114,9.42,0.3888,0.8742,0.72,79.5027,111.2486,1.8181,0.8851,0.8545,0.6369,0.3822,33913.91,28826.8235,12818.6785,319469.0322,271548.6774,0
132,300022.SZ,20231114,4.81,1.4848,1.6303,1.07,215.3571,176.4273,4.692,0.8824,0.8638,0.0,,49674.038,32348.1737,29460.4685,238932.1228,155594.7155,0
133,603073.SH,20231114,21.78,51.4212,51.4212,5.59,23.0068,23.4153,1.9964,3.4342,3.5854,,1.3774,11600.0,2900.0,2900.0,252648.0,63162.0,0
134,301013.SZ,20231114,16.0,7.4659,7.4659,0.95,,,4.2573,12.2004,9.5533,0.4167,,23374.3056,16639.2174,16639.2174,373988.8896,266227.4784,0
135,920964.BJ,20231114,2.92,0.0462,0.0551,0.21,15.3935,22.7592,0.8591,1.1558,1.1184,,,26120.8,17464.4093,14624.9128,76272.736,50996.0752,0
136,300354.SZ,20231114,40.33,1.724,2.2062,0.79,45.8095,37.5791,8.3829,15.1967,12.4049,0.4339,0.4389,13832.0201,7996.6582,6248.6824,557845.3706,322505.2252,0
137,600455.SH,20231114,24.52,1.8843,2.3733,1.12,57.0464,58.3088,5.8933,6.4492,6.0005,0.0,,6245.8,6245.8,4958.9938,153147.016,153147.016,0
138,600525.SH,20231114,5.5,1.3644,1.9647,0.85,10.7353,16.9241,1.3952,0.95,0.885,0.0,,131492.5152,130577.5152,90680.6744,723208.8336,718176.3336,0
139,600380.SH,20231114,12.08,0.3898,0.7506,0.75,14.9777,15.418,1.7652,1.3128,1.341,1.2333,1.4965,186302.772,186302.772,96737.4067,2250537.4858,2250537.4858,0
140,603191.SH,20231114,15.8,2.5209,2.5249,1.33,17.6581,16.8905,2.1746,2.0835,1.9132,0.0,1.1392,33316.7407,18370.031,18341.171,526404.5031,290246.4898,0
141,301116.SZ,20231114,13.19,1.9454,1.9754,0.98,114.4498,73.68,3.082,0.3164,0.2695,0.3956,0.3791,44897.9593,11650.0817,11473.022,592204.0832,153664.5776,0
142,300885.SZ,20231114,10.23,2.591,4.8425,1.01,44.8536,73.905,3.1395,11.6587,13.0331,0.0,,25080.0,16991.7,9091.5,256568.4,173825.091,0
143,688199.SH,20231114,30.27,1.1022,1.486,0.78,77.6712,,1.2675,2.3862,2.826,,,11122.68,11122.68,8250.0721,336683.5236,336683.5236,0
144,603087.SH,20231114,48.12,0.72,1.3661,0.6,,113.0529,2.752,15.8966,11.4316,0.6189,,56565.32,53107.4895,27990.5821,2721923.1984,2555532.3947,0
145,600579.SH,20231114,7.26,0.4418,1.1904,0.81,,,1.5566,0.3456,0.3073,0.0,,49649.1159,49649.1159,18425.1069,360452.5814,360452.5814,0
146,603559.SH,20231114,9.09,1.4102,1.5401,0.8,,,4.2423,3.146,3.7598,0.0,,14331.3207,14331.3207,13122.8643,130271.7052,130271.7052,0
147,002658.SZ,20231114,7.87,1.5294,2.0685,0.27,17.4795,28.2172,2.0062,3.2955,3.4945,3.8118,4.9555,63012.0233,35267.5808,26076.0808,495904.6234,277555.8609,0
148,600823.SH,20231114,1.29,0.5676,2.0011,0.79,,,0.2625,0.8421,1.0438,0.0,,375116.8261,375116.8261,106399.3266,483900.7057,483900.7057,0
149,603867.SH,20231114,29.48,0.6385,0.8776,0.93,16.6184,19.1693,2.6578,2.0389,2.1311,1.2955,1.8657,18559.1287,18559.1287,13503.8296,547123.1141,547123.1141,0
150,688658.SH,20231114,21.25,2.8702,2.8702,0.51,28.5435,63.0002,2.6586,2.1054,2.392,,,45000.0,20459.988,20459.988,956250.0,434774.745,0
151,601279.SH,20231114,6.07,3.515,3.515,1.05,155.3909,68.9278,2.4218,1.7805,1.6547,0.1647,,149425.3157,19544.0185,19544.0185,907011.6663,118632.1923,0
