,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
24,000996.SZ,20240617,0.43,6.0091,7.4594,1.0,18.5277,12.6264,0.3115,13.402,18.1924,0.0,,34500.0,34500.0,27792.24,14835.0,14835.0,1
25,605228.SH,20240617,9.2,0.7833,3.3198,0.91,71.4681,60.9979,2.5993,2.39,2.3863,0.3473,0.3473,42550.0477,42268.2477,9973.0862,391460.4388,388867.8788,0
26,300511.SZ,20240617,2.68,5.9219,6.6476,0.8,,,0.8975,0.5211,0.5745,0.0,,49878.0885,41800.8811,37237.2498,133673.2772,112026.3613,0
27,301148.SZ,20240617,16.36,1.8014,1.9222,0.89,32.821,36.8736,1.1079,3.4354,3.6094,2.3839,4.7664,11649.708,3848.908,3606.858,190589.2229,62968.1349,0
28,000610.SZ,20240617,12.73,1.8709,2.741,0.85,,,6.4549,5.4814,5.5674,0.0,,23674.7901,23548.8994,16073.6821,301380.078,299777.4894,0
29,300497.SZ,20240617,9.65,2.6793,2.9194,0.92,,,2.1346,3.2973,3.4194,0.0,,55000.4834,44274.1216,40632.3472,530754.6648,427245.2734,0
30,002570.SZ,20240617,2.67,1.3599,1.633,0.86,60.7698,50.3467,1.8295,1.1406,1.1334,0.0,,108004.3333,107999.5333,89936.5862,288371.5699,288358.7539,0
31,600793.SH,20240617,9.37,0.3058,0.7948,0.56,,,2.9566,0.9922,1.0903,0.0,,17690.4002,17690.4002,6805.1482,165759.0499,165759.0499,0
32,920580.BJ,20240617,5.21,1.4445,2.3987,0.73,29.3305,30.3873,1.3787,4.2232,4.2752,,,8600.0,5590.3561,3366.6305,44806.0,29125.7553,0
33,002853.SZ,20240617,7.32,1.5167,2.2612,0.67,15.8817,16.7254,1.0157,1.0376,1.0413,0.0,,18654.2748,13227.7035,8872.4513,136549.2915,96826.7896,0
34,002044.SZ,20240617,4.08,0.7203,0.9924,0.84,31.5852,41.3519,2.151,1.466,1.5067,0.0,,391425.3923,387185.5751,281044.5251,1597015.6006,1579717.1464,0
35,000151.SZ,20240617,10.33,6.8118,11.8523,1.33,,,5.619,1.1362,1.477,0.0,,33737.0728,30793.4695,17697.6758,348503.962,318096.5399,0
36,002229.SZ,20240617,11.77,8.7855,9.8585,0.95,,,3.8415,9.4642,9.3004,0.0,,49834.4263,49316.4301,43948.9216,586551.1976,580454.3823,0
37,000619.SZ,20240617,4.11,1.1858,1.7815,0.86,,,0.6759,0.3128,0.3146,0.0,,44116.8831,36000.0,23962.0607,181320.3895,147960.0,0
38,002790.SZ,20240617,10.04,2.4207,4.4311,2.47,19.1939,17.6767,1.9607,1.9206,1.8145,1.9922,,41787.23,26068.5313,14241.3313,419543.7892,261728.0543,0
39,300097.SZ,20240617,5.58,1.8799,2.1925,0.69,11.5046,9.2191,2.5439,3.3788,3.5976,0.0,,28854.9669,27001.8948,23151.4534,161010.7153,150670.573,0
40,601918.SH,20240617,10.0,1.2098,2.2031,1.24,12.2812,12.2597,1.8293,2.0168,1.9917,1.1,1.1,259054.18,259054.18,142263.8996,2590541.8,2590541.8,0
41,002985.SZ,20240617,24.08,1.4595,1.7913,0.83,36.752,51.2818,3.0221,8.3762,9.0869,0.0,0.2907,33185.36,20728.4396,16888.8591,799103.4688,499140.8256,0
42,002538.SZ,20240617,4.69,0.7531,1.1158,0.65,32.8431,38.244,0.7671,1.023,1.043,5.5437,2.5586,85355.5763,85355.5763,57607.4963,400317.6528,400317.6528,0
43,603053.SH,20240617,9.78,0.2366,1.2452,1.16,16.5232,16.3751,1.8738,1.6806,1.6378,3.0675,3.0675,88889.0,88889.0,16889.0,869334.42,869334.42,0
44,603679.SH,20240617,11.79,3.9109,6.2256,0.43,32.3178,36.8151,2.1721,3.1658,3.223,0.0,,16319.5293,16319.5293,10251.7887,192407.2504,192407.2504,1
45,600619.SH,20240617,5.4,0.6004,1.1356,0.68,190.7373,113.4402,0.9582,0.3417,0.3179,0.1865,,107776.9006,78917.4798,41721.7386,581995.2632,426154.3909,0
46,300679.SZ,20240617,41.2,1.6264,2.3145,1.5,48.8616,36.9497,3.911,5.5615,4.898,0.4587,0.8616,42238.49,35599.5568,25014.9194,1740225.788,1466701.7402,0
47,603757.SH,20240617,20.56,0.6294,1.7128,1.18,12.0091,12.8857,2.0766,1.824,1.9105,4.379,0.9729,16670.3378,16670.3378,6125.5378,342742.1452,342742.1452,0
48,603516.SH,20240617,34.4,4.1307,6.2602,0.69,397.1387,195.4848,5.3084,13.9149,13.84,0.2619,0.2892,20184.1779,20184.1779,13318.1939,694335.7198,694335.7198,0
49,600771.SH,20240617,22.44,0.6902,0.8083,0.76,121.94,105.8471,7.1445,8.5546,8.8511,0.0,,48949.1141,48949.1141,41798.2173,1098418.1204,1098418.1204,0
50,000962.SZ,20240617,10.54,1.9698,3.3239,0.58,28.4569,29.8841,2.1736,4.8058,4.9559,0.0,,50522.8262,49565.2248,29373.5448,532510.5881,522417.4694,0
51,002920.SZ,20240617,99.15,1.0891,2.4821,1.03,35.5774,34.3719,6.9745,2.5118,2.3345,0.5549,0.8472,55500.61,55151.2655,24198.7655,5502885.4815,5468247.9743,0
52,605500.SH,20240617,6.2,1.6304,1.7295,0.88,16.3271,14.4502,1.0316,1.1032,1.0868,1.7281,,41440.0,10670.8,10059.2478,256928.0,66158.96,0
53,688039.SH,20240617,23.57,1.3261,2.4869,0.97,,,2.1453,7.9301,7.6935,,,11191.6907,11191.6907,5967.8671,263788.1498,263788.1498,0
54,300852.SZ,20240617,27.41,7.1082,19.6254,1.35,19.1021,19.177,2.7753,2.9699,2.9545,0.8615,0.7783,14244.7222,13688.2368,4957.7745,390447.8355,375194.5707,0
55,002652.SZ,20240617,2.4,3.6896,5.2723,0.86,38.4847,36.5111,4.82,2.8278,2.9402,0.0,,51206.4,51165.3543,35805.3543,122895.36,122796.8503,0
56,920662.BJ,20240617,9.36,1.1731,1.1731,0.69,13.0881,14.9518,1.8997,2.3865,2.5522,,,8755.0002,2458.0687,2458.0687,81946.8019,23007.523,0
57,600575.SH,20240617,3.88,1.2257,3.3375,0.59,17.959,15.3186,1.3333,0.5517,0.5219,0.0,,388626.1065,388626.1065,142729.1911,1507869.2932,1507869.2932,0
58,000509.SZ,20240617,2.66,0.351,0.6014,0.54,226.2529,168.7653,19.2397,3.8536,3.4152,0.0,,107312.8052,107312.4808,62627.3953,285452.0618,285451.1989,0
59,603081.SH,20240617,10.02,0.2905,0.7229,0.81,40.579,36.0964,1.466,2.1152,2.1642,1.4992,,40904.15,40590.89,16311.8193,409859.583,406720.7178,0
60,600200.SH,20240617,9.85,1.7198,2.0789,1.02,,,4.0086,3.1322,3.0092,0.0,,71228.5832,71087.948,58808.3718,701601.5445,700216.2878,0
61,601698.SH,20240617,14.79,0.156,1.0429,0.69,179.1397,197.98,4.0571,23.8861,24.372,0.2948,,422438.5412,422438.5412,63202.296,6247866.0243,6247866.0243,0
62,002847.SZ,20240617,49.52,0.7343,1.9684,1.36,26.8653,24.5331,10.1378,3.3019,3.0565,1.4197,2.1636,27438.9759,24353.9659,9084.6153,1358778.0866,1206008.3914,0
63,920504.BJ,20240617,11.26,1.6809,1.6809,0.9,18.2942,19.9283,2.6468,3.4296,3.5891,,,4333.31,1248.51,1248.51,48793.0706,14058.2226,0
64,301536.SZ,20240617,39.58,19.5166,19.5166,0.86,81.4092,79.7674,6.0952,8.2485,7.8977,,0.2527,42106.0,3558.3688,3558.3688,1666555.48,140840.2371,0
65,300977.SZ,20240617,13.85,4.3792,4.3792,0.8,51.7739,57.0353,1.5254,4.3065,4.4209,0.2415,1.5884,15276.6542,3879.4481,3879.4481,211581.6607,53730.3562,0
66,300185.SZ,20240617,1.92,0.7085,0.9202,1.01,36.647,58.1663,1.1101,1.2881,1.2949,1.5625,,389693.1013,370723.3091,285442.7278,748210.7545,711788.7535,0
67,002746.SZ,20240617,6.01,0.8796,1.3436,0.86,22.8932,36.7089,1.1582,0.8946,0.9175,1.6639,4.1597,86053.8727,70967.6227,46458.9551,517183.7749,426515.4124,0
68,301003.SZ,20240617,22.11,1.505,3.0171,1.29,18.9784,17.4229,1.9484,4.3262,4.0368,1.3569,2.6611,9905.3333,6755.6887,3369.8309,219006.9193,149368.2772,0
69,600066.SH,20240617,25.32,1.101,1.887,1.11,30.8499,23.8176,4.9905,2.073,1.8635,3.9494,5.9242,221393.9223,221393.9223,129175.5584,5605694.1126,5605694.1126,0
70,301068.SZ,20240617,21.92,1.1278,1.1278,2.11,43.0435,40.8819,3.0178,2.5467,2.6169,0.7037,0.8698,10891.9888,5032.6103,5032.6103,238752.3945,110314.8178,0
71,300870.SZ,20240617,47.05,2.087,5.402,0.83,24.3265,21.1463,2.5675,1.659,1.5628,0.1913,0.7108,10120.0,10120.0,3909.6723,476146.0,476146.0,0
72,600782.SH,20240617,3.5,1.0488,1.9216,1.69,22.1194,44.7661,0.4169,0.1548,0.1848,2.8411,2.8411,314565.2149,314565.2149,171685.2652,1100978.2522,1100978.2522,0
73,301018.SZ,20240617,20.5,1.7642,2.1661,0.68,51.9949,47.8581,2.2181,2.1719,2.1451,0.9702,0.7805,26605.2564,11308.8564,9210.7564,545407.7562,231831.5562,0
74,300259.SZ,20240617,2.63,0.5241,0.9386,0.86,14.3728,16.8646,1.1015,2.8319,2.8796,5.6331,4.4635,116980.1516,116953.3231,65298.6077,307657.7987,307587.2398,0
75,603676.SH,20240617,8.53,0.575,2.4153,0.85,17.3441,14.9262,2.5862,2.8064,2.8772,2.755,,43516.15,43516.15,10360.078,371192.7595,371192.7595,0
76,605303.SH,20240617,6.94,3.5733,3.5769,0.81,,,0.9314,1.7808,1.6498,0.0,,16123.7408,6798.4808,6791.5808,111898.7612,47181.4568,0
77,301413.SZ,20240617,43.78,7.9892,7.9892,0.91,53.9236,58.6356,3.7847,5.7704,5.5976,,0.5271,9840.1985,2099.1773,2099.1773,430803.8903,91901.9822,0
78,688539.SH,20240617,42.7,1.2441,1.6482,0.62,58.8586,56.2813,3.1696,16.6208,16.0819,,,13280.0,6342.2,4787.2,567056.0,270811.94,0
79,688479.SH,20240617,15.36,1.3457,1.647,0.8,19.3085,20.0577,1.1844,3.0126,3.1142,,,14431.74,5823.6224,4758.2224,221671.5264,89450.8401,0
80,000552.SZ,20240617,3.56,2.6965,4.7499,1.03,10.9628,14.4755,1.1568,1.6922,1.744,3.3883,3.3883,535179.5205,372577.0652,211507.2623,1905239.093,1326374.3521,0
81,688719.SH,20240617,40.3,3.3577,3.3577,0.66,23.9748,25.642,1.8165,4.0238,3.8262,,,8248.0,1936.6507,1936.6507,332394.4,78047.0232,0
82,002709.SZ,20240617,20.53,6.6208,7.9539,4.79,20.8362,30.0657,3.1373,2.5572,2.9065,2.9307,1.4635,191882.3609,138501.5524,115288.2997,3939344.8693,2843436.8708,0
83,920857.BJ,20240617,11.54,0.7413,2.4737,0.86,22.3108,21.3123,2.257,1.9041,1.8408,,,7400.7152,7400.7152,2217.8286,85404.2534,85404.2534,0
84,000068.SZ,20240617,2.89,0.5653,1.0104,0.59,4.4493,4.4268,4.3049,3.1582,2.9716,0.0,,100667.1464,100667.1464,56326.7969,290928.0531,290928.0531,0
85,301135.SZ,20240617,19.3,2.7548,2.7548,0.76,48.1549,53.8095,1.6268,1.841,1.8128,1.5618,1.5074,10199.55,4945.67,4945.67,196851.315,95451.431,0
86,603026.SH,20240617,37.41,2.1266,3.4147,1.23,404.9053,197.3345,1.9326,1.3456,1.4055,0.8019,0.8019,20268.0,20268.0,12622.4363,758225.88,758225.88,0
87,002079.SZ,20240617,9.25,2.0901,2.722,0.8,48.763,54.2298,2.5614,1.8288,1.6625,0.3134,,80808.6116,80709.0661,61974.6406,747479.6573,746558.8614,0
88,688335.SH,20240617,8.31,0.305,0.8093,0.69,12.2967,18.0584,0.9769,2.1354,2.9431,,,14803.4592,14803.4592,5578.8243,123016.746,123016.746,0
89,002558.SZ,20240617,10.15,1.4541,2.3643,0.9,18.4377,16.7757,1.6808,6.8503,6.4347,2.7515,1.9912,197354.2406,197354.2406,121376.2615,2003145.5421,2003145.5421,0
90,600458.SH,20240617,10.51,0.5387,1.0549,0.87,22.4413,21.7852,1.4662,0.4941,0.4888,1.2813,1.2813,82453.8152,80279.8152,40997.6735,866589.5978,843740.8578,0
91,002584.SZ,20240617,5.97,2.422,2.6671,0.57,104.7667,115.0704,1.5326,0.4541,0.4402,0.0,,58521.6422,43249.1796,39274.6784,349374.2039,258197.6022,0
92,002318.SZ,20240617,23.77,0.4357,0.6901,0.98,15.6041,14.6649,3.372,2.7108,2.5033,1.809,1.9892,97717.072,95427.6728,60248.0705,2322734.8014,2268315.7825,0
93,000823.SZ,20240617,8.62,7.7971,11.188,1.78,23.6177,23.317,1.0382,0.8482,0.8488,1.1601,2.3202,53698.9716,53694.4228,37420.2428,462885.1352,462845.9245,0
94,920429.BJ,20240617,10.23,0.7479,1.226,1.57,14.4565,14.4179,1.6246,1.5104,1.4707,,,12450.0,8015.7509,4889.799,127363.5,82001.1317,0
95,000551.SZ,20240617,9.1,0.7779,1.2117,0.76,23.6727,20.498,1.5269,0.8504,0.8319,0.7692,0.7692,40398.4805,40138.1861,25768.0807,367626.1726,365257.4935,0
96,600792.SH,20240617,3.38,0.7385,2.5038,0.85,25.5183,94.4337,1.0312,0.5028,0.5044,0.0,,110992.36,98992.36,29199.9171,375154.1768,334594.1768,0
97,300176.SZ,20240617,4.39,1.4903,2.1529,0.61,109.7132,48.4371,1.8566,1.0023,0.9858,0.0,,38728.08,38728.08,26808.2764,170016.2712,170016.2712,0
98,000016.SZ,20240617,2.39,0.6323,0.941,0.75,,,1.1208,0.3224,0.3663,0.0,,240794.5408,159659.38,107284.6868,575498.9525,381585.9182,0
99,300339.SZ,20240617,22.01,4.1049,4.3368,1.41,107.0152,114.4745,5.1365,5.6432,5.5837,0.0,,79641.0841,77768.6667,73609.4256,1752900.261,1711688.3541,0
100,600287.SH,20240617,3.66,1.7197,3.5214,0.45,22.6379,23.7749,0.9031,0.4718,0.4998,2.459,2.459,43884.7974,43679.6074,21331.3119,160618.3585,159867.3631,0
101,688387.SH,20240617,5.05,1.8799,1.8799,1.03,,,2.698,2.1998,2.3148,,,341875.0,66722.1075,66722.1075,1726468.75,336946.6429,0
102,600151.SH,20240617,4.88,1.0358,1.6632,1.32,,,1.4249,0.7587,0.8415,0.0,,143425.2287,143425.2287,89318.9076,699915.1161,699915.1161,0
103,000536.SZ,20240617,2.11,0.7892,1.5185,0.73,,,2.6878,4.01,3.5736,0.0,,276603.2803,276308.2516,143599.2221,583632.9214,583010.4109,0
104,688269.SH,20240617,27.14,0.6072,0.8173,0.9,31.4265,42.6804,3.7986,1.987,2.2231,,,13070.4,13070.4,9710.4,354730.656,354730.656,0
105,002885.SZ,20240617,11.72,1.2915,1.9007,0.87,93.5456,,2.2609,1.2325,1.3347,0.6085,0.119,27275.6438,23249.8436,15798.2376,319670.5453,272488.167,0
106,002289.SZ,20240617,3.22,0.8876,1.4483,0.96,935.7122,8136.3848,3.7773,5.8149,5.9284,0.0,,28025.3733,26419.9233,16192.4736,90241.702,85072.153,0
107,600901.SH,20240617,5.05,0.942,2.228,1.33,8.2959,8.1977,1.2787,4.6101,4.543,4.8087,11.1453,436985.7191,435679.0495,184211.0495,2206777.8815,2200179.2,0
108,002353.SZ,20240617,36.31,0.8703,1.0461,0.71,15.1469,15.0,1.8966,2.6722,2.7011,0.9088,,102385.5833,69343.5365,57690.005,3717620.5296,2517863.8103,0
109,300435.SZ,20240617,12.16,0.4942,0.7549,0.91,13.3364,13.3229,1.4697,1.5319,1.6033,0.8153,1.2209,38392.56,36707.358,24031.125,466853.5296,446361.4733,0
110,300084.SZ,20240617,5.35,0.5232,0.5827,0.6,64.7894,50.2902,1.9971,2.8322,2.8227,0.0,,39379.5738,32975.2181,29609.7079,210680.7198,176417.4168,0
111,002365.SZ,20240617,7.11,0.932,1.0449,0.84,,1513.3656,1.0413,2.1536,2.4409,1.4065,1.4065,29468.25,24427.0439,21787.4207,209519.2575,173676.2821,0
112,300653.SZ,20240617,21.93,0.8429,1.4954,0.87,20.6716,22.1839,4.6745,9.5428,10.0135,2.736,3.648,18000.0,18000.0,10145.1626,394740.0,394740.0,0
113,002206.SZ,20240617,3.94,2.4743,2.9707,0.8,13.1402,12.8658,1.2789,0.8161,0.8117,3.8177,3.8071,116450.222,91617.4636,76308.735,458813.8747,360972.8066,0
114,603045.SH,20240617,9.78,2.2654,3.158,0.98,32.4216,32.6297,1.4205,0.4745,0.453,0.4499,1.0736,13544.5155,13544.5155,9716.3649,132465.3616,132465.3616,0
115,002363.SZ,20240617,5.92,0.8115,1.4059,0.76,67.2971,66.1396,1.1607,1.1147,1.1143,2.027,,41916.0301,41575.8167,23998.6727,248142.8982,246128.8349,0
116,688535.SH,20240617,77.19,8.1995,10.5175,0.82,196.8783,154.7405,6.1319,22.0181,20.698,,,8069.6453,4276.4747,3333.9753,622895.9207,330101.0821,0
117,600640.SH,20240617,10.71,0.5993,1.9573,0.86,1638.6407,,2.1513,3.5733,3.5286,0.0,,79569.594,79569.594,24363.2395,852190.3517,852190.3517,0
118,002695.SZ,20240617,7.04,0.4486,1.129,0.85,55.5483,58.5792,1.4372,2.0416,2.1006,0.1946,2.5568,55694.7081,46435.3507,18452.471,392090.745,326904.8689,0
119,301315.SZ,20240617,50.18,15.0464,15.0464,0.91,75.7838,77.4381,4.4752,14.0867,14.6452,0.0,0.6975,8800.0,2200.0,2200.0,441584.0,110396.0,0
120,000628.SZ,20240617,43.96,14.8158,17.231,1.27,42.3193,41.97,7.2611,1.9338,1.8758,0.0569,,35228.0,19207.404,16515.174,1548622.88,844357.4798,0
121,003029.SZ,20240617,19.2,3.3909,5.738,0.7,,,2.9517,9.2204,9.1201,0.0,,19591.5427,17089.0541,10098.9941,376157.6198,328109.8387,0
122,300571.SZ,20240617,21.7,0.9353,1.1946,0.77,,,1.9137,1.5847,1.3552,0.0,,13952.8294,11561.1896,9051.9396,302776.398,250877.8143,0
123,000338.SZ,20240617,15.74,0.9898,1.0083,0.95,15.2383,14.0768,1.6583,0.642,0.6333,2.4212,2.4212,872655.6821,497163.2186,488027.6517,13735600.4363,7825349.0608,0
124,688512.SH,20240617,9.53,3.2875,3.2875,0.89,,,2.0549,7.8585,8.0832,,,45520.3548,20169.5808,20169.5808,433808.9812,192216.105,0
125,002735.SZ,20240617,10.78,1.9389,2.495,0.81,69.8257,65.4765,2.3319,2.3759,2.349,0.3646,,39091.4641,19117.0805,14856.5867,421405.983,206082.1278,0
126,603096.SH,20240617,17.37,1.1515,2.7106,1.21,17.6414,17.2622,1.5199,3.1341,3.0645,4.4902,4.9177,16250.3585,16250.3585,6903.7585,282268.7271,282268.7271,0
127,688596.SH,20240617,37.78,2.1536,2.6167,1.06,27.0164,26.1212,3.5352,2.8275,2.7022,,,28699.8654,28699.8654,23620.9394,1084280.9148,1084280.9148,0
128,300547.SZ,20240617,17.2,3.3309,3.8539,0.87,23.031,20.3124,3.4783,3.3631,3.1005,1.6105,3.2159,21690.6174,17663.3031,15265.9274,373078.6193,303808.8133,0
129,003043.SZ,20240617,40.68,3.1202,5.0417,0.47,36.934,36.6221,3.111,7.0599,7.106,0.9833,0.6146,8000.1111,4870.5657,3014.2729,325444.5195,198134.6127,0
130,300062.SZ,20240617,5.16,7.4148,8.8346,2.06,55.113,53.6135,2.2255,1.7337,1.6845,0.1938,0.3876,55757.7326,37881.3206,31793.4606,287709.9002,195467.6143,0
131,600761.SH,20240617,22.35,1.3496,2.0826,0.75,14.3307,13.0337,2.1652,1.0484,1.0393,1.6164,2.5853,81952.8975,81952.8975,53108.05,1831647.2591,1831647.2591,0
132,300070.SZ,20240617,4.45,0.3946,0.704,0.82,21.0915,19.9631,0.5902,1.8014,1.7805,0.6742,0.9663,362420.9363,337183.2122,188983.9835,1612773.1665,1500465.2943,0
133,300981.SZ,20240617,10.53,0.4027,1.3214,0.69,,,0.7125,1.9507,1.8512,5.1136,,39000.78,35743.11,10891.6883,410678.2134,376374.9483,0
134,300889.SZ,20240617,10.4,3.5589,4.7194,1.5,47.2753,99.2396,1.0369,1.5202,1.5191,0.5769,0.2869,15600.0,10022.025,7557.65,162240.0,104229.06,0
135,603108.SH,20240617,16.34,2.6289,3.7501,1.22,35.8046,45.5415,2.2946,1.0697,1.0822,0.8885,0.8885,59885.3002,59885.3002,41980.5823,978525.8053,978525.8053,0
136,002850.SZ,20240617,91.5,3.1226,3.6092,1.73,20.5738,19.4857,2.4258,2.3504,2.3103,0.2848,1.6393,27001.061,19221.017,16629.4349,2470597.0815,1758723.0555,0
137,002777.SZ,20240617,16.09,1.1801,1.9403,0.7,39.1189,39.9069,3.9017,4.8769,4.8486,0.6215,,40823.1038,39917.4631,24278.2031,656843.7401,642271.9813,0
138,600211.SH,20240617,36.13,0.5402,1.2145,0.71,14.5401,14.3658,3.3497,3.7154,3.9724,4.1474,4.1283,32231.9196,32231.9196,14335.7843,1164539.2551,1164539.2551,0
139,688345.SH,20240617,17.68,0.5477,2.1586,1.18,,,1.5678,0.7912,0.8419,,,10000.0,10000.0,2537.5,176800.0,176800.0,0
140,002388.SZ,20240617,3.31,1.7077,2.646,0.75,,,1.4091,0.7902,0.7892,0.0,,51241.36,49904.485,32208.2951,169608.9016,165183.8454,0
141,688788.SH,20240617,25.11,0.3033,0.7794,0.66,,,1.1067,11.2376,11.1019,,,10574.7925,10574.7925,4114.3036,265533.0397,265533.0397,0
142,002256.SZ,20240617,1.56,0.9158,0.9158,0.36,,,2.3837,9.211,9.1866,0.0,,195484.7822,143962.4472,143962.4472,304956.2602,224581.4176,0
143,002896.SZ,20240617,29.57,2.0299,3.8482,0.99,61.1109,60.0407,3.9601,4.1162,4.1014,0.2367,0.2367,15117.1285,15117.1285,7974.4675,447013.4897,447013.4897,0
144,000767.SZ,20240617,2.45,0.5337,0.9213,0.95,,,1.3393,0.3843,0.4021,0.0,,307694.2219,291224.6436,168720.3509,753850.8437,713500.3768,0
145,600123.SH,20240617,9.5,1.3186,2.4023,1.06,6.7261,9.6683,0.9008,1.0621,1.1261,8.0972,15.9919,148512.0,148512.0,81517.8,1410864.0,1410864.0,0
146,000631.SZ,20240617,2.5,0.4165,1.324,1.02,18.0733,18.2968,1.015,2.6773,2.6359,10.0571,,239527.9084,239527.9084,75344.7232,598819.771,598819.771,0
147,300602.SZ,20240617,15.58,4.8701,6.9586,1.01,87.551,59.4612,2.4135,2.0793,1.9838,0.0,0.2111,58000.6431,39177.4971,27418.842,903650.0195,610385.4048,0
148,002097.SZ,20240617,6.19,1.4153,2.3314,0.84,186.9378,254.8577,1.4408,0.9201,0.936,0.0,,107461.7264,107267.6639,65117.4882,665188.0864,663986.8395,0
149,603669.SH,20240617,5.2,0.7579,1.7228,0.64,,,4.5779,19.0541,18.7158,0.0,,72123.8653,72123.8653,31729.9813,375044.0996,375044.0996,0
