,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
45,600025.SH,20231019,7.62,0.145,1.4501,1.58,20.1669,22.4396,2.5087,6.4876,7.0925,2.231,2.2966,1800000.0,1800000.0,180000.0,13716000.0,13716000.0,0
46,688132.SH,20231019,21.09,0.4723,0.6843,0.87,78.0787,51.5023,2.0095,8.675,8.8786,,,15222.5204,10697.3466,7383.0291,321042.9552,225607.0398,0
47,688259.SH,20231019,76.2,3.9221,5.4579,0.59,66.9723,82.265,4.0833,6.5427,8.1016,,,8000.0,5708.88,4102.47,609600.0,435016.656,0
48,301316.SZ,20231019,27.65,3.4744,5.9078,0.7,123.7759,125.603,11.4167,9.3423,8.7888,,0.2893,40001.0,14958.374,8797.124,1106027.65,413599.0411,0
49,601116.SH,20231019,10.83,0.6868,2.1362,0.87,38.6204,36.7186,1.9001,1.474,1.5261,1.8467,1.8467,54767.84,54767.84,17609.195,593135.7072,593135.7072,0
50,605016.SH,20231019,25.29,2.9034,3.8632,0.88,41.6791,38.4544,4.4707,8.7066,8.4696,0.1715,0.4801,24852.8,12491.08,9387.732,628527.312,315899.4132,0
51,600148.SH,20231019,15.93,1.0704,2.3568,0.87,,,4.8455,4.0941,3.9502,0.5493,,14151.645,14151.645,6427.33,225435.7049,225435.7049,0
52,002352.SZ,20231019,39.0,0.3046,0.6483,1.24,30.9233,24.3584,2.1226,0.7137,0.7293,0.4581,0.6357,489520.2373,486111.8788,228419.1649,19091289.2547,18958363.2732,0
53,688312.SH,20231019,18.43,1.0273,2.1411,0.8,32.7166,32.4064,2.0631,8.3979,8.6166,,,14484.8536,14484.8536,6949.6623,266955.8518,266955.8518,0
54,300577.SZ,20231019,15.66,0.8594,1.1838,0.83,80.1209,51.8968,2.1357,1.37,1.2604,0.6372,0.574,23979.2197,13389.1266,9720.3682,375514.5805,209673.7226,0
55,000912.SZ,20231019,4.19,0.3134,0.6423,0.8,17.8884,37.5822,1.0226,0.872,0.9339,0.0,,156800.0,156800.0,76509.5361,656992.0,656992.0,0
56,600094.SH,20231019,3.04,0.601,0.9016,0.99,44.0165,17.6169,0.5974,1.0222,0.7145,0.0,,247532.5057,227660.4962,151764.2523,752498.8173,692087.9084,0
57,002778.SZ,20231019,13.02,0.9762,1.5856,0.67,,,2.8202,2.2508,2.0724,1.1521,,12475.33,12343.129,7598.982,162428.7966,160707.5396,0
58,300894.SZ,20231019,17.87,1.8959,1.8959,1.28,23.2256,23.4082,5.0162,3.2085,3.2078,3.3266,3.3576,40876.9577,14039.3527,14039.3527,730471.2341,250883.2327,0
59,000011.SZ,20231019,9.18,0.5646,1.5893,1.06,10.1757,10.7748,1.2383,1.4752,1.5089,7.4074,3.9325,59597.9092,52647.5543,18702.6342,547108.8065,483304.5485,0
60,600941.SH,20231019,100.49,0.8779,0.9094,0.95,17.1311,16.3619,1.7195,2.2931,2.2133,3.9687,4.1838,2138771.1862,75862.2867,73236.4457,214925116.5012,7623401.1905,0
61,002918.SZ,20231019,15.36,0.9581,1.4592,0.71,,23.5621,2.0164,1.0239,1.0262,1.624,0.9616,41517.9279,21946.183,14410.1205,637715.3725,337093.3709,0
62,002592.SZ,20231019,5.03,2.3966,3.3119,1.31,105.4312,82.2356,1.7987,2.5798,2.9484,0.0,,28333.1157,26271.5507,19011.0351,142515.572,132145.9,-1
63,002396.SZ,20231019,18.6,0.8842,1.203,0.82,19.1447,23.8332,1.768,0.7006,0.6887,0.5289,0.5376,59292.9678,58328.0278,42872.8328,1102849.2011,1084901.3171,0
64,300304.SZ,20231019,5.67,1.9739,3.414,1.12,36.4359,22.2754,1.8782,4.2224,3.5627,0.6985,0.6327,87464.0918,85223.7034,49274.9393,495921.4005,483218.3983,0
65,300935.SZ,20231019,28.36,2.7032,2.7032,1.22,,,2.4463,13.4603,13.8572,2.0067,,7943.068,3987.0464,3987.0464,225265.4085,113072.6359,0
66,920932.BJ,20231019,10.35,0.2347,0.3677,2.4,14.1239,13.5593,1.2907,2.308,2.15,,,7728.0,6170.9548,3939.6175,79984.8,63869.3822,0
67,301107.SZ,20231019,29.91,2.8741,2.8741,0.83,33.4088,33.1808,2.4337,3.9189,4.299,0.0,1.8388,7340.0,2090.74,2090.74,219539.4,62534.0334,0
68,300877.SZ,20231019,17.01,1.0163,1.9707,0.91,,,1.2853,2.5275,2.4243,1.0288,,12000.0,11999.895,6188.6115,204120.0,204118.214,0
69,600822.SH,20231019,10.64,0.7216,1.8143,0.74,88.055,21.9599,4.5076,1.0508,0.8142,0.0,,49597.2914,39614.7908,15757.1946,527715.1805,421501.3741,0
70,603815.SH,20231019,7.04,0.5146,1.059,1.27,23.998,22.7132,1.9748,0.6704,0.7251,1.4205,1.4205,61892.4235,61892.4235,30073.2415,435722.6614,435722.6614,0
71,300443.SZ,20231019,29.08,2.0063,2.3308,0.66,26.8548,21.7511,1.6002,5.2243,4.8083,0.0,0.5158,32545.3898,18439.2931,15872.7347,946419.9354,536214.6433,0
72,300108.SZ,20231019,3.69,3.071,3.7786,1.11,,,,5.0264,6.2094,0.0,,66601.4674,65655.9424,53362.0122,245759.4147,242270.4275,0
73,002502.SZ,20231019,2.25,1.4467,2.0784,0.99,,,1.9287,5.7822,5.6372,0.0,,91999.4639,83300.9289,57983.426,206998.7938,187427.09,0
74,603938.SH,20231019,16.53,0.4813,1.3729,0.68,8.4575,11.5257,2.6231,2.3882,2.5588,0.5309,1.1883,38262.4497,38262.4497,13412.1977,632478.2935,632478.2935,0
75,688208.SH,20231019,29.08,0.8734,1.3928,1.12,128.786,63.9741,4.287,5.8001,4.9029,,,45187.2622,45187.2622,28338.1016,1314045.5848,1314045.5848,0
76,300422.SZ,20231019,5.71,0.747,1.014,0.63,,,1.3363,1.2963,1.4474,0.0,,50487.2716,38852.4481,28623.502,288282.3208,221847.4787,0
77,300127.SZ,20231019,17.56,1.6378,3.6475,1.27,33.0961,30.588,4.1286,5.7195,6.1547,2.5626,2.2779,32314.636,23081.614,10364.3399,567445.0082,405313.1418,0
78,002653.SZ,20231019,23.22,0.2381,0.5255,0.53,93.3919,91.6538,6.5141,8.5795,8.245,0.77,,111411.797,51667.8471,23416.0491,2586981.9263,1199727.4097,0
79,600169.SH,20231019,2.25,0.6163,0.9461,1.32,35.223,37.901,1.483,0.9462,0.9409,0.0,,338098.25,256395.5,167016.3875,760721.0625,576889.875,0
80,002692.SZ,20231019,3.48,0.0981,0.1494,0.52,36.7754,42.4242,2.2996,0.828,0.8115,0.0,,71814.6,71814.6,47163.486,249914.808,249914.808,0
81,000688.SZ,20231019,10.11,0.2643,0.8862,0.76,60.9508,181.4722,4.112,7.3038,9.1318,0.0,0.3462,111764.7919,111764.3599,33334.3847,1129942.0461,1129937.6786,0
82,688066.SH,20231019,44.82,1.1145,1.5688,0.5,44.3347,43.9458,4.4061,4.7645,4.3366,,,26119.2901,26119.2901,18555.329,1170666.5823,1170666.5823,0
83,688628.SH,20231019,40.54,1.7007,1.7007,0.8,38.2719,32.7528,3.9997,5.0407,4.9112,,,11083.8984,4526.4584,4526.4584,449341.2411,183502.6235,0
84,603696.SH,20231019,8.97,0.7982,2.1395,0.83,152.4481,85.6181,3.8526,3.7864,3.4121,1.3935,0.5574,23520.0,23520.0,8774.3565,210974.4,210974.4,0
85,300429.SZ,20231019,11.3,13.2963,15.1221,3.12,,,3.4078,6.5344,7.9579,0.3982,,51526.1163,37568.8744,33033.0529,582245.1142,424528.2807,0
86,000425.SZ,20231019,5.92,0.6234,0.7572,1.41,16.241,12.5451,1.2901,0.7456,0.6544,3.8851,2.5319,1181616.6093,812899.2231,669188.3149,6995170.3271,4812363.4008,0
87,600325.SH,20231019,8.73,1.3601,1.8763,0.89,7.17,6.9533,1.0212,0.3123,0.2815,5.2692,4.2383,211716.1116,211715.2116,153468.4753,1848281.6543,1848273.7973,0
88,605376.SH,20231019,28.17,0.9161,1.1639,0.9,48.0142,106.8737,4.5281,9.8711,13.7787,0.71,1.065,26160.0,17504.7,13778.38,736927.2,493107.399,0
89,600996.SH,20231019,10.3,2.0224,4.0031,1.32,1114.1925,,2.4154,3.3403,3.3645,0.0,,120766.7997,120766.7997,61012.4831,1243898.0369,1243898.0369,0
90,600132.SH,20231019,77.41,0.6009,1.5021,1.01,29.6487,26.7403,22.6904,2.6686,2.5646,2.5836,3.3587,48397.1198,48397.1198,19358.848,3746421.0437,3746421.0437,0
91,002096.SZ,20231019,10.07,0.289,0.8237,0.73,261.8522,37.8598,1.8667,5.421,2.3874,0.0913,0.2979,124044.077,37128.6,13024.7188,1249123.8554,373885.002,0
92,600845.SH,20231019,43.65,0.1349,0.418,0.7,47.9774,44.4943,10.7465,7.9752,7.5642,1.4431,1.5273,240259.0537,173510.7582,55999.5733,10487307.694,7573744.5954,0
93,000153.SZ,20231019,9.76,5.7281,8.1467,0.51,20.9899,19.1864,1.7815,0.8095,0.738,0.963,1.0246,33211.123,31993.123,22494.8605,324140.5605,312252.8805,0
94,002086.SZ,20231019,2.53,0.4692,0.5985,0.35,,,,3.0408,3.4781,0.0,,75635.0,63235.0,49569.9999,191356.55,159984.55,0
95,300020.SZ,20231019,8.12,1.9614,2.2557,1.2,92.9878,76.8856,1.4142,4.0032,3.7187,0.3557,,79467.7974,62775.0696,54586.7689,645278.5149,509733.5652,0
96,605567.SH,20231019,12.28,0.7352,0.8468,0.65,30.9906,48.8444,2.167,0.9843,0.8936,0.8143,1.2215,20000.0,12358.805,10729.305,245600.0,151766.1254,0
97,000506.SZ,20231019,4.74,7.0503,11.2076,0.97,17.4055,,7.5404,15.8887,14.8518,0.0,,92901.7761,92867.0961,58418.9526,440354.4187,440190.0355,0
98,603527.SH,20231019,10.24,0.7278,1.4606,0.87,23.1172,24.7454,1.6746,0.4553,0.4664,1.5024,,31697.12,24382.4,12150.1837,324578.5088,249675.776,0
99,688655.SH,20231019,13.74,1.9497,2.1734,1.16,39.5455,52.6252,2.6716,4.1218,4.1746,,,13339.0,7056.87,6330.48,183277.86,96961.3938,0
100,600988.SH,20231019,14.41,1.3168,1.5408,0.91,53.1504,68.0808,4.2574,3.826,3.6372,0.0,,166391.1378,166391.1378,142198.5632,2397696.2957,2397696.2957,0
101,600647.SH,20231019,11.64,0.8352,1.408,1.25,,,5.5492,86.6651,640.6261,0.0,,13914.355,13914.355,8253.7095,161963.0922,161963.0922,0
102,002548.SZ,20231019,6.52,2.4492,2.9985,1.1,264.9552,,2.817,1.3226,1.2778,0.0,,80611.585,66698.8201,54478.8201,525587.5342,434876.3071,0
103,301131.SZ,20231019,46.76,30.2929,30.2929,1.38,64.7695,62.0989,2.8311,1.714,1.7067,1.0693,0.4277,4778.0,2307.4208,2307.4208,223419.28,107894.9966,0
104,000605.SZ,20231019,5.69,0.9725,1.6326,0.97,128.5966,168.418,0.9518,1.1445,1.1379,0.3515,0.3515,35265.86,33764.3688,20112.5221,200662.7434,192119.2585,0
105,000637.SZ,20231019,3.44,1.5825,1.9988,0.68,,,2.2013,0.2951,0.3675,0.0,0.8721,51987.5356,36801.4255,29135.6254,178837.1225,126596.9037,0
106,688513.SH,20231019,53.43,0.1377,0.2937,0.61,26.0279,26.3609,2.5567,5.4817,5.5773,,,12009.0,12009.0,5629.0,641640.87,641640.87,0
107,688556.SH,20231019,46.16,1.7108,2.4053,0.9,19.8472,12.3678,4.4598,4.3836,3.2907,,,33907.5856,32086.3188,22822.1128,1565174.1513,1481104.4758,0
108,603277.SH,20231019,27.84,0.2883,1.4571,0.75,26.0841,26.5803,4.5501,4.3979,4.5684,2.8738,3.592,42064.8,41737.55,8257.55,1171084.032,1161973.392,0
109,001965.SZ,20231019,9.43,0.1511,0.7809,1.38,12.0346,10.999,1.067,7.0502,6.4869,3.6543,4.3775,620323.9112,620323.9112,120065.8314,5849654.4826,5849654.4826,0
110,600120.SH,20231019,3.63,0.423,0.8439,0.84,13.0955,11.4392,0.7954,0.6591,0.8711,1.4484,2.1763,341538.1492,341538.1492,171211.5538,1239783.4816,1239783.4816,0
111,688175.SH,20231019,29.93,1.5735,1.9159,1.32,31.4495,35.1889,1.503,5.3738,6.1069,,,9290.6379,3948.6496,3242.8279,278068.7923,118183.0825,0
112,603098.SH,20231019,17.13,0.194,0.5582,0.83,172.7479,206.0027,3.4015,2.1837,2.0275,0.2914,0.2914,53969.9978,53879.9978,18724.5546,924506.0623,922964.3623,0
113,600603.SH,20231019,6.55,0.5152,1.1016,0.67,14.8835,11.561,1.3538,1.6058,1.3365,0.0,,123055.0151,123055.0151,57553.7741,806010.3489,806010.3489,0
114,000925.SZ,20231019,7.99,5.1119,5.1119,1.31,78.822,,1.6142,1.7366,1.9087,0.6128,,55632.8062,54854.3467,54854.3467,444506.1215,438286.2301,0
115,688326.SH,20231019,119.5,0.6313,0.9786,0.49,61.1249,315.8881,2.789,3.5654,3.5418,,,12000.0,7451.4401,4806.753,1434000.0,890447.092,0
116,605222.SH,20231019,17.63,0.3734,1.2744,0.54,20.1248,23.7798,1.7561,0.3571,0.3185,1.39,0.6012,41813.6411,41289.9911,12097.0011,737174.4926,727942.5431,0
117,688536.SH,20231019,161.6,0.7915,1.3838,0.64,72.8,423.8856,5.0832,10.8916,13.9009,,,12019.5477,12019.5477,6875.1781,1942358.9083,1942358.9083,0
118,000505.SZ,20231019,7.13,1.0497,2.3297,1.6,36.6531,36.4794,1.6528,0.4031,0.426,0.0,,72695.0251,63110.5336,28434.3643,518315.529,449978.1046,0
119,688203.SH,20231019,12.55,1.054,1.1245,0.67,54.0831,56.0025,1.7453,4.2013,3.997,,,20267.8068,7311.2899,6853.1436,254360.9753,91756.6882,0
120,300722.SZ,20231019,27.11,3.997,11.1513,1.21,94.1761,82.9954,11.3252,18.349,17.7856,0.4751,0.4611,23063.04,23063.04,8266.6266,625239.0144,625239.0144,0
121,688981.SH,20231019,56.03,3.814,4.244,2.0,36.692,50.1417,3.1161,8.9908,9.6274,,,794551.3553,197360.9172,177368.0197,44518712.4375,11058132.1907,0
122,300584.SZ,20231019,24.45,13.439,22.4845,0.7,90.4192,85.7838,3.0242,5.573,5.6376,1.0225,,12000.0,8211.8621,4908.2373,293400.0,200780.0283,0
123,003040.SZ,20231019,17.1,11.7235,14.4516,1.51,47.5067,49.4847,5.2517,4.5862,4.6262,0.3509,1.0526,46113.5972,21656.4408,17568.2668,788542.5121,370325.1377,0
124,688032.SH,20231019,253.71,1.571,2.2505,1.28,39.6928,31.1215,3.3401,13.7574,10.1251,,,8331.75,4147.8345,2895.474,2113848.2925,1052347.091,0
125,002776.SZ,20231019,1.32,0.6994,0.9256,0.1,,,,6.2151,6.5568,0.0,,53798.9106,53798.9106,40649.6424,71014.562,71014.562,-1
126,605128.SH,20231019,55.96,3.1176,5.9795,0.74,97.8669,60.8741,3.995,3.991,3.2054,0.1787,0.2234,8000.1168,8000.1168,4171.1168,447686.5361,447686.5361,0
127,000983.SZ,20231019,9.49,0.65,1.4253,0.69,5.0248,5.6445,1.5103,0.8265,0.8285,6.083,12.6449,567710.1059,409656.0,186808.0359,5387568.905,3887635.44,0
128,688338.SH,20231019,30.68,1.0778,1.1966,0.83,31.2777,27.8602,2.1097,14.2319,12.3317,,,10614.24,6368.658,5736.2255,325644.8832,195390.4274,0
129,002638.SZ,20231019,2.64,0.5699,0.932,0.62,87.8761,104.2541,1.4177,6.7305,11.9187,0.0,,144605.0865,134703.1009,82368.4689,381757.4284,355616.1864,0
130,301195.SZ,20231019,41.71,5.0264,6.0632,3.08,27.6818,24.6718,2.4611,7.2596,5.9453,0.0,1.4385,13152.174,4614.774,3825.6435,548577.1775,192482.2235,0
131,002081.SZ,20231019,4.12,0.4418,0.8737,0.9,8.597,10.7176,0.8489,0.5015,0.5189,0.0,2.4026,265532.3689,264236.896,133619.3648,1093993.3599,1088656.0115,0
132,300423.SZ,20231019,7.91,1.7769,2.3402,0.6,,,1.4844,1.8333,1.8315,0.4433,0.4046,49751.129,32451.9849,24640.6733,393531.4304,256695.2006,0
133,603102.SH,20231019,42.23,2.327,2.327,1.32,19.6075,16.5163,1.8248,3.7262,3.1977,1.184,1.4208,6400.0,3578.935,3578.935,270272.0,151138.4251,0
134,300359.SZ,20231019,5.91,1.6377,2.5955,1.08,297.3754,241.8877,5.2582,6.1882,5.7391,0.0,,63333.3422,63327.7172,39957.9413,374300.0524,374266.8087,0
135,002452.SZ,20231019,6.66,1.2183,1.2795,1.27,71.1691,45.0794,1.9024,3.3784,2.9893,1.0511,0.3003,62033.2085,51590.479,49123.768,413141.1686,343592.5901,0
136,688088.SH,20231019,37.54,0.8687,1.6438,1.03,263.7016,292.5058,5.8022,28.6679,25.0016,,,40600.0,40600.0,21456.8116,1524124.0,1524124.0,0
137,002853.SZ,20231019,14.35,0.7302,1.0886,0.9,17.4268,21.1333,2.0633,1.844,1.8492,0.0,,18654.2748,13225.8842,8870.632,267688.8434,189791.4383,0
138,002044.SZ,20231019,5.71,1.2889,1.7756,0.92,,155.7628,2.9919,2.6193,2.2313,0.0,,391425.3923,387244.872,281103.822,2235038.99,2211168.2191,0
139,000151.SZ,20231019,11.34,3.114,5.1741,0.58,,,5.8254,0.9062,0.8514,0.0,,33737.0728,26654.3967,16042.0467,382578.4056,302260.8586,0
140,000913.SZ,20231019,13.17,1.1056,1.8771,0.82,16.6232,13.9534,1.6601,1.2292,1.1645,0.0,1.8223,52719.1,45732.605,26935.4653,694310.547,602298.4079,0
141,601233.SH,20231019,14.04,0.3606,0.5608,0.88,259.9821,,0.9741,0.5461,0.4903,2.3185,,241111.9493,228753.1037,147076.727,3385211.7682,3211693.5759,0
142,920357.BJ,20231019,7.13,0.4604,0.4604,2.08,9.7639,10.872,1.6623,2.4115,1.9742,,,8008.0,2320.149,2320.149,57097.04,16542.6624,0
143,000967.SZ,20231019,4.68,0.2744,0.8489,1.16,35.5308,31.8597,0.873,1.2141,1.1698,2.0971,2.3411,317950.667,317803.4201,102727.3901,1488009.1216,1487320.0061,0
144,600062.SH,20231019,15.19,4.1022,10.597,1.68,13.5725,13.1197,1.4996,1.6718,1.6165,5.0602,1.9026,103974.0001,102106.1301,39526.5677,1579365.0615,1550992.1162,0
145,601111.SH,20231019,7.29,0.413,1.2178,1.16,,,3.3799,2.2327,1.3336,0.0,,1620079.2838,1102358.4324,373886.4707,11810377.9789,8036192.9722,0
146,601216.SH,20231019,3.92,0.2023,0.5387,1.0,7.9562,9.0618,1.2752,1.5414,1.5905,4.1327,4.5918,843801.739,843801.739,316969.099,3307702.8169,3307702.8169,0
147,002175.SZ,20231019,3.01,4.4525,5.7366,1.35,35.7813,31.2535,6.6376,14.0459,14.6801,0.0,,127678.0727,127677.3227,99097.0716,384310.9988,384308.7413,0
148,688576.SH,20231019,85.85,2.8361,2.8361,0.69,60.3859,52.4217,2.1809,17.349,15.2557,,,5300.1466,1186.8061,1186.8061,455017.5856,101887.3037,0
149,301040.SZ,20231019,18.8,1.2683,1.5415,0.89,47.3607,45.1744,1.895,1.8047,2.0791,1.0638,0.2128,10000.0406,6956.8356,5723.9356,188000.7633,130788.5093,0
