,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
41,300846.SZ,20241216,13.83,6.421,6.9606,0.75,,,6.4477,5.567,4.8261,0.0,,50046.215,39025.7753,36000.6899,692139.1535,539726.4724,0
42,000007.SZ,20241216,7.56,6.0932,9.9223,2.04,72.8162,92.5551,20.3135,12.1039,12.0525,0.0,,34644.8044,34644.8044,21275.216,261914.7213,261914.7213,0
43,003816.SZ,20241216,4.1,0.5978,3.4942,1.79,19.3056,18.8078,1.748,2.5081,2.4365,2.122,2.2927,5049861.11,3933498.61,672983.2225,20704430.551,16127344.301,0
44,000788.SZ,20241216,6.58,1.2395,1.8943,0.62,88.4107,30.501,2.602,1.7876,1.8921,0.0,1.155,59598.7425,59598.7425,38997.7655,392159.7257,392159.7257,0
45,920931.BJ,20241216,14.21,3.2473,3.2473,0.4,28.3596,30.9002,3.4915,3.0443,3.1309,,,9393.0,2877.58,2877.58,133474.53,40890.4118,0
46,002632.SZ,20241216,8.97,2.3785,5.3686,0.74,35.7518,33.5747,2.6716,4.2357,4.0593,5.0167,4.7938,62459.909,58080.0011,25731.057,560265.3837,520977.6099,0
47,301277.SZ,20241216,15.26,4.4925,4.4925,0.73,26.8818,26.0417,2.8294,6.5604,6.1176,1.5603,1.8723,28005.6,7215.6,7215.6,427365.456,110110.056,0
48,300142.SZ,20241216,13.08,3.4246,3.4246,1.1,49.8807,170.9494,2.1815,5.0852,6.7546,0.0765,0.0765,159934.8541,155920.8673,155920.8673,2091947.8916,2039444.9443,0
49,920508.BJ,20241216,34.12,6.4516,11.0232,0.7,640.4264,,8.8916,22.0036,21.5928,,,5000.0,2603.75,1523.9,170600.0,88839.95,0
50,002332.SZ,20241216,11.03,2.7702,3.5363,1.16,19.3771,17.5512,1.8142,2.6461,2.6464,2.7199,2.7199,98920.4866,98419.3551,77097.1743,1091092.9672,1085565.4868,0
51,002762.SZ,20241216,9.12,36.8789,47.4608,3.94,,,4.0043,15.8135,16.753,0.5482,0.5482,35402.5,21137.8434,16424.9434,322870.8,192777.1318,0
52,603232.SH,20241216,14.62,8.4372,11.8438,0.77,93.3584,94.9707,2.5695,6.1478,6.1332,0.0,0.4021,23605.0695,23130.0695,16477.2286,345106.1161,338161.6161,0
53,300025.SZ,20241216,14.33,11.7448,13.4313,1.34,,,11.4338,10.3353,10.5815,0.0,,50879.2922,43177.3519,37755.8379,729100.2572,618731.4527,0
54,300605.SZ,20241216,14.28,10.7924,13.3627,1.45,139.154,,4.4514,4.8493,8.7178,0.2801,0.2801,16448.7695,11364.1586,9178.3434,234888.4285,162280.1848,0
55,300033.SZ,20241216,298.15,6.0238,8.5758,0.72,114.2881,124.9487,23.6344,44.9702,45.4507,0.8385,0.7379,53760.0,27348.9581,19210.5199,16028544.0,8154091.8575,0
56,301223.SZ,20241216,17.84,0.9082,1.9324,0.47,16.8914,21.8207,1.1889,1.329,1.2849,1.2332,1.6816,19312.756,11201.506,5264.48,344539.567,199834.867,0
57,000655.SZ,20241216,6.91,0.7883,1.8953,0.66,17.4869,19.7441,1.2467,2.8291,2.7807,0.7236,2.7496,59534.023,59534.023,24760.0085,411380.0989,411380.0989,0
58,605009.SH,20241216,43.8,3.3263,9.9837,2.33,15.5015,16.077,2.2195,2.4661,2.4965,4.779,3.8503,15522.6949,15465.9949,5152.8536,679894.0366,677410.5766,0
59,688458.SH,20241216,33.59,2.7258,3.3364,0.77,124.2479,,1.9193,7.9324,8.3811,,,11153.6629,8394.8541,6858.2925,374651.5368,281983.1492,0
60,600674.SH,20241216,17.35,1.3269,3.9225,2.11,19.2209,16.9815,2.0105,57.054,54.6164,2.1098,2.3055,487460.6828,487460.6828,164901.6785,8457442.8466,8457442.8466,0
61,603198.SH,20241216,60.18,0.8575,3.0869,0.98,21.0437,18.2425,5.1986,7.1642,6.48,1.8278,2.1602,80000.0,80000.0,22223.415,4814400.0,4814400.0,0
62,002603.SZ,20241216,16.57,3.488,6.3768,1.55,20.4703,186.457,2.4065,2.683,3.4139,3.0175,1.8105,167070.5376,137630.9487,75282.7492,2768358.808,2280544.82,0
63,002351.SZ,20241216,18.68,12.4786,15.9743,0.94,39.5816,34.5721,6.2981,6.1658,5.5787,1.0707,1.0689,88910.7,52102.805,40701.0508,1660851.876,973280.3974,0
64,300816.SZ,20241216,26.81,9.4041,12.0258,2.5,200.6468,46.4032,2.5553,2.0494,2.1223,0.0,,8000.0,4836.6203,3782.2079,214480.0,129669.7902,0
65,001266.SZ,20241216,23.74,9.6968,9.6968,0.92,,,2.5587,6.1185,4.5584,0.8396,0.8414,10316.976,3527.16,3527.16,244925.0102,83734.7784,0
66,002190.SZ,20241216,17.34,0.7888,1.6124,0.66,459.803,,2.2309,2.9897,2.773,0.2884,0.0692,35872.9343,35872.9343,17547.96,622036.6808,622036.6808,0
67,002728.SZ,20241216,9.52,7.6742,9.2444,1.03,19.2068,68.7762,2.7915,4.5565,6.2542,3.0641,3.7504,51078.8782,37465.9432,31102.1105,486270.9205,356675.7793,0
68,300963.SZ,20241216,9.46,2.2731,3.3262,0.49,37.5522,39.7749,2.9692,2.8551,2.828,0.604,0.5814,32760.0,20053.1993,13704.4393,309909.6,189703.2654,0
69,688362.SH,20241216,32.42,8.3248,11.3885,1.25,,192.0017,5.3433,5.5381,3.9986,,,40841.24,27857.74,20363.62,1324073.0008,903147.9308,0
70,300791.SZ,20241216,29.51,2.613,5.7784,1.06,24.7675,20.7351,3.129,1.9432,1.6864,0.9076,2.8528,23587.288,19437.7876,8789.8516,696060.8689,573609.1121,0
71,002821.SZ,20241216,78.18,2.7808,4.353,1.29,12.671,37.3824,1.7305,3.6738,5.1498,2.3119,2.2273,36771.8103,32865.3041,20995.2698,2874820.1293,2569409.4745,0
72,601127.SH,20241216,130.7,2.5978,5.4793,0.58,,50.8279,15.1901,5.5055,1.5687,0.0,0.2533,150978.2193,150978.2193,71580.6827,19732853.2625,19732853.2625,0
73,000516.SZ,20241216,6.13,2.1877,3.1657,1.7,,,3.7935,3.0005,2.8391,0.0,,226038.2715,222416.4344,153709.242,1385614.6043,1363412.7429,0
74,000902.SZ,20241216,13.18,0.5779,1.2377,0.66,13.7062,12.4426,1.6123,1.0952,1.0613,1.5175,2.2762,125473.3054,114278.2236,53360.0397,1653738.1652,1506186.987,0
75,600746.SH,20241216,7.52,0.3724,1.5002,0.37,490.4632,23.4697,1.6304,1.6292,1.3658,2.6596,,116784.2884,116608.2347,28942.9346,878217.8488,876893.9249,0
76,603773.SH,20241216,23.97,2.957,4.3916,0.7,,,4.0304,2.9478,2.4279,0.0,0.1923,22303.9633,20356.1282,13706.1935,534626.0003,487936.393,0
77,301072.SZ,20241216,22.25,1.9086,3.8903,0.8,100.5032,3939.2643,2.914,3.229,3.178,0.0,0.2697,10505.48,6713.9923,3293.9923,233746.93,149386.3287,0
78,600004.SH,20241216,9.89,0.6641,1.5516,0.78,52.968,28.0062,1.2945,3.6398,3.2856,0.0,0.7553,236671.8283,236671.8283,101297.3731,2340684.3819,2340684.3819,0
79,300901.SZ,20241216,14.9,12.3611,30.089,2.53,167.5285,,3.6057,7.2904,9.4047,0.6653,0.9939,24000.0,24000.0,9859.6596,357600.0,357600.0,0
80,600590.SH,20241216,5.42,1.1041,1.8889,0.68,82.1869,,1.4116,1.0794,1.0544,0.0,,85286.975,84356.9523,49306.2306,462255.4045,457214.6815,0
81,601083.SH,20241216,10.0,3.2112,3.2112,0.65,17.4282,16.9534,1.5974,2.4574,2.3215,,3.97,129412.0,19412.0,19412.0,1294120.0,194120.0,0
82,920370.BJ,20241216,4.61,2.9828,5.8641,0.72,,,2.1178,2.4236,2.7901,,,30628.0,26746.4219,13604.6923,141195.08,123301.005,0
83,688766.SH,20241216,112.66,8.6649,14.945,1.09,,42.79,5.5656,10.5568,6.8919,,,10560.9735,10560.9735,6123.0869,1189799.2745,1189799.2745,0
84,000099.SZ,20241216,26.61,5.3822,8.77,0.85,86.3289,86.1458,3.9445,10.4803,10.0285,0.2443,0.307,77577.0137,77577.0137,47609.5662,2064324.3346,2064324.3346,0
85,300014.SZ,20241216,46.7,0.8694,1.3314,0.52,23.5879,25.0457,2.6087,1.9583,2.0196,0.3421,1.0681,204572.1497,186143.4646,121556.2471,9553519.391,8692899.7968,0
86,301335.SZ,20241216,25.01,16.3544,16.3544,0.85,41.0496,39.8736,1.6843,1.5471,1.2393,1.428,1.7704,12600.0,4987.5004,4987.5004,315126.0,124737.385,0
87,688652.SH,20241216,49.85,2.6332,3.7638,0.84,70.2964,63.3769,4.0829,11.2825,9.1982,,,16800.0,9621.0,6731.0,837480.0,479606.85,0
88,688671.SH,20241216,20.38,1.6263,2.555,0.76,68.4672,,1.4185,4.5715,5.5267,,,7851.89,4299.84,2736.95,160021.5182,87630.7392,0
89,603186.SH,20241216,27.66,2.3761,4.0203,0.87,,,2.6265,1.1685,1.0651,0.2892,,14201.2002,14201.2002,8393.1753,392805.1975,392805.1975,0
90,688767.SH,20241216,34.25,1.0608,2.5287,1.51,34.2696,35.0306,1.5377,8.2634,7.0439,,,10666.6667,10666.6667,4474.6667,365333.3345,365333.3345,0
91,688522.SH,20241216,57.8,2.8382,2.8382,0.58,197.713,223.201,5.7346,58.8991,53.2151,,,21653.352,8474.4202,8474.4202,1251563.7456,489821.4876,0
92,300660.SZ,20241216,39.64,7.3474,21.7154,0.76,39.922,41.3757,3.8163,4.1149,3.8296,0.9524,1.9068,31938.3249,31914.1779,10798.1304,1266035.199,1265078.012,0
93,301269.SZ,20241216,123.65,2.6813,4.1306,0.64,334.465,764.0602,13.6885,66.4436,60.2455,0.1213,0.1213,54294.1768,26232.1446,17027.8132,6713474.9613,3243604.6798,0
94,301256.SZ,20241216,8.53,2.8167,3.1519,0.49,29.5256,41.6242,2.4512,3.8651,3.6132,0.9379,2.9308,48000.0,13620.0,12171.52,409440.0,116178.6,0
95,920566.BJ,20241216,10.93,4.5655,4.9283,0.68,15.6537,16.9755,2.1277,3.9254,3.9066,,,14654.608,11182.9761,10359.8329,160174.8654,122229.9288,0
96,301085.SZ,20241216,67.78,17.053,117.0387,0.87,75.54,113.6882,5.3071,3.8381,4.4255,0.17,0.4111,8677.5675,5891.1741,858.3681,588165.5252,399303.7805,0
97,688261.SH,20241216,46.19,2.2504,2.9951,0.75,40.4194,145.0534,1.9583,5.8177,6.4068,,,12253.1446,8251.5584,6199.9037,565972.7491,381139.4825,0
98,920779.BJ,20241216,38.85,7.8426,7.8426,0.5,22.3638,24.6363,4.5024,10.885,11.8672,,,5720.0,1431.3201,1431.3201,222222.0,55606.7859,0
99,688508.SH,20241216,43.82,2.8971,3.9215,0.95,96.7419,75.0284,2.3385,7.3734,6.3394,,,13131.0346,13131.0346,9700.9346,575401.9362,575401.9362,0
100,002903.SZ,20241216,18.66,4.4234,5.2942,0.4,72.5593,188.6623,3.6926,6.9162,6.5594,0.7855,1.0723,15580.5,10273.8427,8583.8843,290732.13,191709.9048,0
101,300952.SZ,20241216,23.68,5.9979,7.3351,0.38,32.5336,32.2984,2.9188,3.5238,2.9854,0.8006,1.0572,14538.0454,5485.2653,4485.2653,344260.9151,129891.0823,0
102,600837.SH,20241216,11.44,0.4809,0.5864,0.59,148.2086,,0.9292,6.5114,11.2558,1.8357,1.1273,1306420.0,965463.118,791867.549,14945444.8,11044898.0699,0
103,600649.SH,20241216,4.85,1.2945,2.7222,0.57,29.5294,,0.6003,4.7943,5.8686,2.2456,1.2249,252957.5634,252957.5634,120290.4091,1226844.1825,1226844.1825,0
104,002571.SZ,20241216,5.23,3.3007,4.7732,0.87,,,1.71,1.5427,1.2006,0.0,,39195.07,29830.6188,20627.99,204990.2161,156014.1363,0
105,600184.SH,20241216,10.87,0.9651,2.2368,0.37,79.9505,209.7379,2.1895,2.5132,3.1747,0.5244,0.5244,50876.0826,50876.0826,21950.926,553023.0179,553023.0179,0
106,300212.SZ,20241216,25.42,2.3482,3.6214,0.78,,,6.1372,23.922,37.047,0.0,,71989.2422,69818.219,45271.2976,1829966.5367,1774779.127,0
107,000078.SZ,20241216,2.98,1.0167,1.8939,0.54,,,2.5827,0.2153,0.2425,0.0,,263112.3257,262644.1138,140999.601,784074.7306,782679.4591,0
108,603970.SH,20241216,16.18,2.1259,5.2753,1.19,19.3434,19.9388,2.9133,0.4158,0.4099,2.428,2.7812,26880.0134,26880.0134,10832.6534,434918.6168,434918.6168,0
109,300882.SZ,20241216,16.64,1.3873,4.4245,0.43,19.0431,28.7675,4.1423,4.2546,4.8107,0.8585,2.5755,28620.1188,26632.7028,8350.9043,476238.7768,443168.1746,0
110,300128.SZ,20241216,5.75,3.1772,4.3577,0.94,,,8.1471,4.2858,3.882,0.0,,129911.5412,129911.5412,94717.7497,746991.3619,746991.3619,0
111,300491.SZ,20241216,17.82,12.5685,16.3357,2.83,30.3578,54.5967,2.7541,3.0874,2.7219,0.2785,0.6707,17473.8099,15510.5092,11933.5444,311383.2924,276397.2739,0
112,002677.SZ,20241216,8.11,2.0094,4.9585,0.87,11.2849,25.2575,3.1798,3.1326,4.9194,7.6449,9.2478,64605.1647,58437.0719,23680.9212,523947.8857,473924.6531,0
113,688702.SH,20241216,78.35,3.2865,8.9289,2.0,,,13.8612,30.9649,33.1978,,,41000.0,20149.1783,7416.4125,3212350.0,1578688.1198,0
114,603717.SH,20241216,9.59,2.5269,3.6926,0.12,,,4.292,4.1502,3.9654,0.0,,29014.624,29014.624,19855.5611,278250.2442,278250.2442,-1
115,001202.SZ,20241216,15.23,3.6304,7.4248,0.38,31.5439,24.496,2.6574,1.9728,2.0155,1.0177,1.9316,12880.0,9044.065,4422.2,196162.4,137741.11,0
116,603351.SH,20241216,24.28,0.5454,1.284,0.84,29.3091,22.3971,1.9689,2.8451,2.4771,1.1535,1.2356,13543.9132,13543.9132,5753.2703,328846.2125,328846.2125,0
117,600051.SH,20241216,7.59,2.3035,3.2483,0.57,22.2185,22.0575,0.7061,1.3383,1.6111,1.581,1.581,31088.0,31088.0,22046.24,235957.92,235957.92,0
118,002988.SZ,20241216,20.73,2.3238,5.2283,0.59,28.3517,22.461,2.0305,0.8587,0.7811,0.0,1.1667,24796.0384,24785.7447,11016.5706,514021.876,513808.4876,0
119,600636.SH,20241216,11.47,4.2164,7.4032,1.21,,,2.0658,13.1083,16.8709,0.8718,0.3487,43863.6802,43863.6802,24982.0781,503116.4119,503116.4119,0
120,605089.SH,20241216,29.48,1.755,6.7485,0.42,30.0426,42.4088,3.3867,5.0909,5.8894,1.9665,2.3507,13800.0,13800.0,3588.8196,406824.0,406824.0,0
121,000530.SZ,20241216,7.48,1.4037,1.9628,0.25,127.739,87.5189,2.0228,1.3097,1.2798,0.1337,0.4011,84321.2507,60001.8343,42910.1409,630722.9552,448813.7206,1
122,300950.SZ,20241216,17.61,6.2961,9.0668,1.99,68.541,26.7335,3.569,8.5486,5.277,0.566,0.8518,15048.0,8973.0,6231.0035,264995.28,158014.53,0
123,002674.SZ,20241216,10.19,1.1522,2.5205,1.03,15.9631,24.2825,1.2702,1.1017,1.0726,4.9068,5.8881,29186.2944,28887.5652,13205.2102,297408.3399,294364.2894,0
124,300777.SZ,20241216,27.59,2.6184,3.3191,1.32,41.9531,44.0389,2.8533,21.7093,17.5371,0.9059,0.4313,43970.7537,42374.2784,33429.6124,1213153.0946,1169106.3411,0
125,301519.SZ,20241216,14.31,2.7956,3.3078,0.5,34.693,81.9455,1.5564,3.3347,3.6981,0.0,1.3976,16416.0,7793.75,6586.8536,234912.96,111528.5625,0
126,301060.SZ,20241216,10.98,2.4624,4.8717,0.79,,,2.5411,2.6265,2.5501,2.7322,,40051.7,35658.0297,18023.3957,439767.666,391525.1661,0
127,688432.SH,20241216,12.1,1.3067,2.3932,0.78,59.3916,66.5958,3.5136,15.7186,16.0056,,,124762.1058,50756.5658,27714.3158,1509621.4802,614154.4462,0
128,000990.SZ,20241216,8.3,0.9441,2.0246,0.64,56.8568,38.0423,0.5662,0.8123,0.9481,1.3253,0.6024,121523.7535,121523.6635,56666.8406,1008647.1541,1008646.4071,0
129,301198.SZ,20241216,14.59,7.4299,15.4893,0.41,68.2631,651.6931,2.6237,6.1155,7.1876,1.0545,0.8225,16900.0,16227.718,7784.14,246571.0,236762.4056,0
130,920718.BJ,20241216,15.06,5.2551,8.97,0.36,21.8585,21.0667,2.5178,1.3011,1.2393,,,9066.67,4274.4319,2504.16,136544.0502,64372.9444,0
131,600676.SH,20241216,5.68,6.6845,12.4569,0.95,636.4589,,1.098,1.1212,1.3278,0.0,,102849.2944,102849.2944,55189.9254,584183.9922,584183.9922,0
132,300686.SZ,20241216,10.3,6.6234,7.4575,0.51,,,2.4552,1.9732,1.794,0.0,,26562.424,19867.0887,17644.9301,273592.9672,204631.0136,0
133,688055.SH,20241216,4.59,0.3086,2.9722,0.76,,,3.5336,4.0447,4.1862,,,333333.34,333333.34,34611.34,1530000.0306,1530000.0306,0
134,002119.SZ,20241216,14.42,2.9625,4.558,0.72,67.1617,53.9828,3.9691,3.0405,2.7648,0.208,0.208,37528.4,37528.4,24391.3813,541159.528,541159.528,0
135,000652.SZ,20241216,4.55,1.4075,2.1008,0.71,36.7202,36.4489,1.1684,0.3187,0.3002,0.4396,0.8791,147557.3852,147445.4109,98787.3598,671386.1027,670876.6196,0
136,300231.SZ,20241216,14.39,11.9894,12.2855,0.77,59.6383,168.4317,3.7183,3.2018,3.803,1.3241,1.3243,43977.3244,34765.6109,33927.6909,632833.6981,500277.1409,0
137,601929.SH,20241216,2.6,12.6961,18.4877,0.71,,,1.6319,5.6725,4.9694,0.0,,348978.8168,348978.8168,239655.0804,907344.9237,907344.9237,0
138,002101.SZ,20241216,12.74,0.956,1.8302,0.59,20.0287,22.2197,1.1076,1.112,1.061,0.0,2.5118,66464.9239,62295.8866,32539.8311,846763.1305,793649.5953,0
139,688633.SH,20241216,25.11,0.8384,2.5051,0.68,24.6531,27.6548,2.3612,4.7241,5.4668,,,14500.8743,14376.3163,4811.5163,364116.9537,360989.3023,0
140,300269.SZ,20241216,5.63,14.0123,16.664,1.39,365.4973,,39.4827,3.1525,4.3152,0.0,,54911.3825,52566.5653,44201.6273,309151.0835,295949.7626,0
141,301588.SZ,20241216,23.16,7.9079,7.9079,0.69,36.263,46.468,3.038,3.4711,3.2847,,0.8204,11886.7754,2377.3552,2377.3552,275297.7183,55059.5464,0
142,601828.SH,20241216,4.01,2.4173,8.4164,0.87,,,0.3664,1.5165,1.9522,1.995,,435473.2673,361344.7039,103781.4639,1746247.8019,1448992.2626,0
143,001228.SZ,20241216,23.16,4.0599,4.0599,0.64,16.0408,24.3871,1.4163,1.0939,0.6689,1.2953,4.0792,10386.4609,5486.4609,5486.4609,240550.4344,127066.4344,0
144,600507.SH,20241216,4.23,0.5717,1.0222,0.59,14.205,33.6162,1.047,0.3691,0.381,0.0,2.3823,231318.789,231318.789,129369.0524,978478.4775,978478.4775,0
145,601187.SH,20241216,5.67,2.6003,2.8279,0.88,5.6173,5.904,0.6057,2.6708,2.7352,5.1146,8.1129,263912.7888,128404.6023,118069.1613,1496385.5125,728054.095,0
146,301172.SZ,20241216,30.77,4.0174,6.3029,0.91,59.7914,75.6414,2.6302,9.133,9.5332,0.4875,0.975,12320.0,7025.32,4477.88,379086.4,216169.0964,0
147,600469.SH,20241216,6.57,1.2031,2.9354,1.02,13.7378,13.9687,1.4536,0.8351,0.7527,0.761,4.414,72945.0871,72945.0871,29896.8215,479249.2222,479249.2222,0
148,603708.SH,20241216,12.91,3.9449,13.3251,0.92,60.4205,70.9484,3.4942,0.4639,0.4576,0.7746,2.2956,63833.7809,63833.7809,18898.172,824094.1114,824094.1114,0
149,600552.SH,20241216,11.96,2.5015,3.5371,0.78,105.3958,91.8789,2.728,2.255,2.6681,0.4181,0.4181,94460.6894,94460.6894,66803.3558,1129749.8452,1129749.8452,0
