,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
33,000727.SZ,20240814,1.97,1.5936,3.0183,1.8,32.1457,28.1261,2.9291,0.1634,0.161,0.0,,452956.698,452956.698,239144.4982,892324.6951,892324.6951,0
34,600114.SH,20240814,14.45,3.9104,5.13,0.82,45.0025,34.2832,3.5844,2.3068,2.1404,0.692,1.3841,61638.3477,61638.3477,46983.7261,890674.1243,890674.1243,0
35,002285.SZ,20240814,1.91,5.9907,11.3379,0.68,,,1.2686,1.1284,1.2204,0.0,,199282.9038,197592.9576,104403.8093,380630.3463,377402.549,0
36,002882.SZ,20240814,13.74,0.8768,1.8954,0.69,36.4452,37.9617,2.9079,1.5127,1.5226,1.4556,1.4556,43290.0,24665.625,11410.2508,594804.6,338905.6875,0
37,600611.SH,20240814,9.35,24.6737,35.3837,0.98,68.1913,90.8296,2.3571,5.1032,5.1546,0.3209,0.5348,236412.2864,156331.6364,109013.029,2210454.8778,1461700.8003,0
38,002506.SZ,20240814,1.91,0.4581,0.647,0.67,70.848,72.112,4.5645,0.6998,0.6435,0.0,,585031.6427,584977.6476,414160.4331,1117410.4376,1117307.3069,0
39,002109.SZ,20240814,2.57,0.3781,0.8842,0.56,,,0.6922,0.9183,0.8522,4.8153,,127626.9851,127626.9851,54583.9807,328001.3517,328001.3517,0
40,300035.SZ,20240814,8.03,0.8219,0.8629,0.63,131.9702,27.4129,1.3608,1.1215,1.1159,1.9712,1.868,68542.6671,58335.138,55560.2693,550397.6168,468431.1581,0
41,688128.SH,20240814,16.01,0.254,1.309,1.19,15.7917,15.4986,2.3032,1.552,1.545,,,40450.0,40450.0,7848.1392,647604.5,647604.5,0
42,300137.SZ,20240814,4.15,1.1263,1.2967,0.78,,,1.246,2.3041,2.4013,0.0,,53658.221,52237.8779,45372.037,222681.6172,216787.1933,0
43,603890.SH,20240814,8.23,1.7745,2.644,1.18,135.0945,51.4351,1.3853,1.1093,1.0408,1.1898,,43904.4227,43904.4227,29466.3347,361333.3988,361333.3988,0
44,601827.SH,20240814,8.94,0.2754,0.9138,1.26,12.8697,12.4417,1.4363,2.4896,2.4869,2.4832,2.6255,167826.8,167826.8,50579.1237,1500371.592,1500371.592,0
45,301267.SZ,20240814,19.4,0.6265,1.225,0.82,24.471,24.2655,2.9269,4.0606,4.0132,0.9622,0.5627,84000.0,32882.8875,16817.8875,1629600.0,637928.0175,0
46,300514.SZ,20240814,12.37,2.6705,3.6775,1.01,12.9129,12.3803,2.8317,2.2544,2.2536,1.2126,1.6168,20000.0,15532.22,11279.35,247400.0,192133.5614,0
47,600825.SH,20240814,3.78,0.6378,1.3147,0.8,109.1561,117.4864,1.6035,3.0265,3.0333,0.0,0.3439,104488.785,104488.785,50686.785,394967.6073,394967.6073,0
48,688202.SH,20240814,28.39,1.8852,2.9818,0.78,,,1.5552,2.7997,3.2574,,,13467.3082,12263.3634,7753.1074,382336.8798,348156.8869,0
49,000633.SZ,20240814,3.81,0.8862,1.2263,0.78,252.2687,246.6175,8.1598,6.273,6.3246,0.0,,38510.6373,38510.3448,27828.1473,146725.5281,146724.4137,0
50,002757.SZ,20240814,11.22,0.6707,1.1568,0.94,19.1321,18.9123,1.4136,0.9136,0.9101,8.0214,4.4563,29545.5913,28205.3921,16352.1854,331501.5344,316464.4994,0
51,920719.BJ,20240814,7.81,0.7042,0.7614,1.21,12.4275,27.9218,0.7806,1.0033,1.1433,,,9309.34,6656.2418,6156.2418,72705.9454,51985.2485,0
52,002007.SZ,20240814,15.69,0.3077,0.4955,0.63,19.3669,20.618,2.589,5.3714,5.467,1.9074,1.912,182878.0926,157358.6894,97717.2409,2869357.2729,2468957.8367,0
53,301367.SZ,20240814,67.97,0.4166,0.6978,0.57,20.482,31.7516,2.2024,5.4259,7.3018,2.1018,1.0509,8960.0,5652.4786,3375.1985,609011.2,384198.9704,0
54,002084.SZ,20240814,2.58,0.9585,1.6266,1.11,,,1.0451,0.5782,0.56,0.0,1.147,65085.9649,64728.1618,38140.7461,167921.7894,166998.6574,0
55,920438.BJ,20240814,12.97,7.6836,7.6836,2.56,17.5798,17.6299,1.9621,2.2664,2.4131,,,14125.0,7542.534,7542.534,183201.25,97826.666,0
56,300072.SZ,20240814,1.97,0.5057,0.8109,0.76,,,0.6802,0.6048,0.7458,0.0,,234972.0302,232349.4174,144895.9391,462894.8995,457728.3523,0
57,000825.SZ,20240814,3.46,0.2648,0.7217,1.12,,,0.5887,0.187,0.1895,0.7256,,570691.3596,569624.7796,208979.3462,1974592.1042,1970901.7374,0
58,300332.SZ,20240814,5.07,0.4849,0.5846,0.91,18.3557,41.9678,1.0716,0.9743,1.0062,1.6685,1.1045,86897.9552,83292.3202,69088.0662,440572.6329,422292.0634,0
59,301045.SZ,20240814,16.0,2.4327,3.2431,1.17,199.7351,180.8576,1.8125,2.9595,2.8825,0.0,0.75,11031.8358,6792.5028,5095.2064,176509.3728,108680.0448,0
60,688116.SH,20240814,19.81,1.1687,1.4321,0.88,22.9703,21.9327,2.6439,4.8611,4.7648,,,34456.2666,34456.2666,28118.9224,682578.6413,682578.6413,0
61,300181.SZ,20240814,14.88,1.346,1.4229,0.59,27.2543,21.683,3.8951,5.373,4.4237,2.0161,3.0242,70138.7335,60108.2461,56860.9845,1043664.3545,894410.702,0
62,603637.SH,20240814,5.92,0.5012,0.6528,1.3,13.9554,15.7059,1.5663,2.4136,2.5573,2.1959,2.1959,23868.5877,23868.5877,18323.5489,141302.0392,141302.0392,0
63,000968.SZ,20240814,6.13,0.7862,1.837,1.2,10.9787,12.7999,1.0469,2.4904,2.4911,0.9788,2.7732,96750.266,96750.266,41407.4749,593079.1306,593079.1306,0
64,605179.SH,20240814,9.18,0.4237,2.0344,0.85,165.5414,131.3557,3.3732,1.3927,1.3596,0.0,0.4902,40100.0,40100.0,8350.8,368118.0,368118.0,0
65,300942.SZ,20240814,6.93,3.3253,10.6438,1.0,,,3.5962,10.9324,12.0849,0.3059,,40086.5232,32953.1602,10295.205,277799.6058,228365.4002,0
66,000157.SZ,20240814,6.31,0.361,0.5911,0.78,15.6184,15.161,1.0062,1.1632,1.1308,4.7683,5.0713,867799.2236,707051.0063,431756.4426,5475813.1009,4461491.8498,0
67,300305.SZ,20240814,4.87,1.7011,2.3834,0.85,209.9971,,0.7306,1.0846,1.2547,1.8322,0.2875,37539.9812,31849.7729,22732.719,182819.7084,155108.394,0
68,601096.SH,20240814,3.85,1.2465,1.2465,0.57,83.0316,77.981,2.4309,1.108,1.0924,,0.3618,267515.5088,66878.8772,66878.8772,1029934.7089,257483.6772,0
69,688501.SH,20240814,11.39,0.8857,1.4598,1.07,16.1719,15.2479,1.632,1.362,1.2735,,,12307.1,12307.1,7466.4694,140177.869,140177.869,0
70,688141.SH,20240814,16.43,2.0429,2.0429,1.2,,,2.9691,5.662,5.5437,,,44688.0,25590.3816,25590.3816,734223.84,420449.9697,0
71,300203.SZ,20240814,11.62,1.0179,1.4044,1.11,,,1.8098,1.6389,1.6285,0.0,,44873.76,44847.51,32505.9315,521433.0912,521128.0662,0
72,603825.SH,20240814,8.07,1.5729,2.8564,0.74,,,2.2467,0.3717,0.4866,0.0,,25333.6552,25333.6552,13949.8528,204442.5975,204442.5975,0
73,600668.SH,20240814,8.7,1.3586,1.6203,0.51,31.9289,40.9902,0.5894,1.0346,1.0366,1.7241,1.1494,34408.3828,34408.3828,28851.9725,299352.9304,299352.9304,0
74,603848.SH,20240814,12.57,0.1775,1.584,0.58,15.5235,15.1858,2.2737,3.009,2.981,1.5787,2.3866,40415.0,40100.0,4494.0,508016.55,504057.0,0
75,300290.SZ,20240814,9.27,4.8671,6.0858,1.19,223.4541,338.5227,7.3015,7.4358,7.6953,0.0,,63973.2569,63922.6319,51122.6319,593032.0915,592562.7977,0
76,603877.SH,20240814,13.86,0.2416,0.92,0.78,15.5642,18.0686,1.515,0.8428,0.8728,1.0748,4.2986,47382.4909,46932.2802,12323.9195,656721.3239,650481.4036,0
77,920639.BJ,20240814,3.86,0.287,0.3699,0.53,19.5259,23.3324,0.939,0.4083,0.4194,,,20160.0,11721.5883,9095.5262,77817.6,45245.3308,0
78,000909.SZ,20240814,3.85,0.7609,1.096,0.55,,,1.4049,2.504,3.1572,0.0,,43771.4245,43771.057,30388.9629,168519.9843,168518.5695,0
79,688060.SH,20240814,27.18,0.3227,1.1925,0.69,,,1.7079,5.794,5.6398,,,6019.0728,6019.0728,1628.5528,163598.3987,163598.3987,0
80,600331.SH,20240814,5.41,0.3735,0.5748,0.47,,,34.7659,3.6333,3.7872,0.0,,203200.0,203200.0,132032.5975,1099312.0,1099312.0,0
81,688281.SH,20240814,79.9,3.5513,3.563,1.77,46.4345,42.3845,3.5575,16.9556,15.2403,,,19469.3339,4867.3339,4851.3819,1555599.7786,388899.9786,0
82,002675.SZ,20240814,12.14,0.3799,0.4909,0.7,47.7295,44.6988,2.0411,3.0561,3.2583,1.2356,1.0297,82459.5705,76574.4054,59264.8206,1001059.1859,929613.2816,0
83,920001.BJ,20240814,8.32,7.3018,16.854,3.49,40.3842,42.2862,1.7296,6.3109,6.2178,,,15365.6204,8869.102,3842.4151,127841.9617,73790.9286,0
84,603818.SH,20240814,2.41,1.1958,2.063,0.99,,,0.7582,0.4123,0.4207,0.0,,68906.1855,68654.3855,39795.3283,166063.9071,165457.0691,0
85,002485.SZ,20240814,2.92,0.164,0.667,3.08,,,1.1595,2.0951,2.1541,0.0,,54400.0,54400.0,13377.7333,158848.0,158848.0,0
86,600480.SH,20240814,8.27,0.7017,1.1972,0.78,12.314,10.1132,1.1063,0.4159,0.4085,1.3292,3.023,94049.841,91696.541,53749.2248,777792.1851,758330.3941,0
87,002577.SZ,20240814,12.49,3.925,9.321,4.4,110.5478,107.718,3.0234,8.5248,8.18,0.0,,28288.0,28286.5,11911.2122,353317.12,353298.385,1
88,002281.SZ,20240814,29.53,1.4761,2.4025,0.82,37.868,39.4434,2.8073,3.8695,3.855,0.5821,0.8127,79420.1952,75588.9848,46441.0904,2345278.3643,2232142.7211,0
89,603276.SH,20240814,13.5,1.3069,1.3069,0.61,35.9029,35.8542,1.616,4.352,4.2609,,1.1332,20764.9497,5023.4807,5023.4807,280326.821,67816.9895,0
90,002556.SZ,20240814,4.77,2.4567,3.9841,0.5,58.9905,151.8274,1.2899,0.2532,0.2609,6.2124,4.0716,94651.808,93185.2421,57460.8096,451489.1242,444493.6048,0
91,300245.SZ,20240814,5.66,2.0899,2.4031,0.81,,,1.3097,4.3113,4.574,0.0,,31345.7493,31127.6528,27070.6622,177416.941,176182.5148,0
92,002630.SZ,20240814,2.37,2.3173,2.4048,1.46,,,4.6927,1.499,1.1064,0.0,,118080.0,105983.3505,102126.4585,279849.6,251180.5407,0
93,002703.SZ,20240814,10.68,1.4943,3.2909,0.54,113.7982,97.713,4.7859,4.8288,4.4646,0.0,,82263.2384,55306.0327,25112.5534,878571.3861,590668.4292,0
94,688350.SH,20240814,10.75,0.2438,0.5566,0.79,48.2627,47.791,0.9543,0.8006,0.8066,,,12215.0099,12215.0099,5350.7289,131311.3564,131311.3564,0
95,300876.SZ,20240814,15.09,0.6428,1.2606,0.86,67.4501,653.128,1.8149,3.1868,3.0711,1.3254,1.319,9600.224,6838.724,3487.124,144867.3802,103196.3452,0
96,603048.SH,20240814,13.22,1.4629,1.4629,0.69,42.3401,34.2093,1.5352,3.1702,3.0311,1.5961,2.6372,14688.0,3772.0,3772.0,194175.36,49865.84,0
97,601015.SH,20240814,2.85,0.935,2.407,0.68,,,0.7857,0.3131,0.3288,3.5088,,204249.7639,204249.7639,79341.5415,582111.8271,582111.8271,0
98,300271.SZ,20240814,4.48,0.86,1.1331,0.81,,,0.8649,2.0656,2.0214,0.0,,81627.5473,80173.1554,60851.3973,365691.4119,359175.7362,0
99,603728.SH,20240814,35.62,1.5068,4.2333,0.84,106.5393,130.7447,5.2559,5.8844,5.9812,0.1965,0.1123,42006.6,41888.25,14909.6774,1496275.092,1492059.465,0
100,600613.SH,20240814,5.7,1.1253,2.5749,0.62,53.4065,53.2628,1.2944,1.3004,1.305,1.7544,1.7544,53407.1628,47931.9978,20946.9962,304420.828,273212.3875,0
101,300518.SZ,20240814,7.71,1.6654,2.6486,1.38,,,1.4573,6.1457,8.7736,0.6022,,19941.1576,19937.9843,12537.0751,153746.3251,153721.859,0
102,600018.SH,20240814,6.06,0.0811,0.6838,1.12,10.687,10.5704,1.1489,3.7576,3.6316,2.3102,2.8383,2328414.475,2317367.465,274806.1495,14110191.7185,14043246.8379,0
103,600199.SH,20240814,11.83,0.7521,1.0316,0.46,,211.8243,3.0686,5.2958,5.3432,0.0,,65779.6824,65779.6824,47953.974,778173.6428,778173.6428,0
104,000597.SZ,20240814,4.71,10.1585,22.9629,1.03,18.7778,19.4516,1.3692,0.8166,0.8597,2.1309,2.1231,142910.3265,140686.5588,62237.6303,673107.6378,662633.6919,0
105,002857.SZ,20240814,10.82,6.0609,9.2738,0.66,236.4371,252.1994,2.7206,4.2851,4.0137,0.0,0.3284,12917.03,12800.0,8365.5353,139762.2646,138496.0,0
106,002275.SZ,20240814,13.36,0.3207,1.2332,0.95,18.6327,22.2951,2.8739,3.6148,4.05,5.2395,4.491,58756.86,55932.8566,14546.6372,784991.6496,747262.9642,0
107,600869.SH,20240814,3.45,1.2971,2.8807,0.78,23.9523,34.1594,1.6853,0.313,0.3067,0.0,2.029,221935.2746,221935.2746,99931.9003,765676.6974,765676.6974,0
108,002234.SZ,20240814,8.25,0.5433,0.7486,0.71,,,1.2781,1.3878,1.4257,0.0,,34896.0212,30257.7589,21957.9102,287892.1749,249626.5109,0
109,600570.SH,20240814,16.49,0.6312,0.7968,1.09,21.9294,26.7851,4.1281,4.2897,4.2559,0.7902,0.7872,189414.4775,189414.4775,150040.1688,3123444.734,3123444.734,0
110,600628.SH,20240814,5.79,0.3508,0.7381,0.84,118.3111,111.4893,0.891,3.3034,3.2711,0.5181,0.5181,64687.5384,64687.5384,30740.7994,374540.8473,374540.8473,0
111,300021.SZ,20240814,3.41,1.7254,2.5732,1.18,58.0731,59.5968,1.5827,0.8433,0.842,2.9605,0.8839,85383.4105,70068.4815,46982.8635,291157.4298,238933.5219,0
112,603167.SH,20240814,7.55,0.4613,0.7567,0.65,14.1456,12.2707,0.9762,1.9252,1.8997,1.9868,7.0199,46914.4503,46914.4503,28598.5798,354204.0998,354204.0998,0
113,600159.SH,20240814,2.14,1.1629,2.2235,0.45,,,0.9268,2.5043,2.5433,0.0,,83000.3232,83000.3232,43408.6677,177620.6916,177620.6916,0
114,688618.SH,20240814,20.46,0.3187,0.9557,0.58,20.6459,19.9466,2.7806,5.1375,5.0936,,,11033.9533,10999.7152,3667.9596,225754.6845,225054.173,0
115,301117.SZ,20240814,25.92,6.2352,6.695,0.52,,,1.8556,10.5169,12.3906,0.5787,,9226.33,4581.8544,4267.2125,239146.4736,118761.666,0
116,002805.SZ,20240814,9.37,1.2696,1.9775,0.72,,,1.2916,0.945,1.257,0.7623,,28006.2508,27881.5318,17900.3322,262418.57,261249.953,0
117,688168.SH,20240814,27.66,1.6801,2.5919,3.0,179.6011,91.3136,1.7739,3.86,3.8274,,,7651.3908,7651.3908,4959.8972,211637.4695,211637.4695,0
118,300550.SZ,20240814,11.15,1.5356,3.0611,0.77,74.8423,77.7701,2.7338,6.6648,6.7958,0.0,0.2691,26256.0141,26226.4911,13156.9131,292754.5572,292425.3758,0
119,920792.BJ,20240814,5.59,0.3724,0.3724,1.0,15.0281,15.1908,0.9733,1.4561,1.4456,,,16554.0,5421.4291,5421.4291,92536.86,30305.7887,0
120,002186.SZ,20240814,8.59,0.633,1.1296,0.5,43.912,42.8954,3.161,1.8407,1.8165,0.0,,30692.1588,30641.4588,17172.3112,263645.6441,263210.1311,0
121,605020.SH,20240814,16.0,0.5198,1.3348,1.02,33.1255,31.743,2.4595,1.3928,1.3697,1.1126,0.9375,38029.8783,37809.0524,14723.4061,608478.0528,604944.8384,0
122,300490.SZ,20240814,7.99,8.2591,10.5863,2.27,,,1.1392,1.3365,1.153,0.0,,39621.2074,38888.4241,30339.5992,316573.4471,310718.5086,0
123,688176.SH,20240814,5.11,0.5123,0.5131,0.68,,,1.2672,211.7812,76.5493,,,57000.0,37148.0498,37084.2269,291270.0,189826.5345,0
124,300306.SZ,20240814,8.98,1.6715,2.21,1.49,25.8562,26.5759,1.6607,5.7281,5.7041,2.8953,3.3408,26895.8778,15756.0431,11916.7151,241524.9826,141489.267,0
125,600794.SH,20240814,3.05,0.3827,0.6759,0.66,14.6573,14.1932,1.4695,2.4668,2.4272,1.1686,2.7593,121215.2157,121215.2157,68629.5487,369706.4079,369706.4079,0
126,300844.SZ,20240814,27.09,13.3283,18.4555,1.2,,,2.3497,5.2556,4.9456,0.0,,6464.0,2251.5,1626.0,175109.76,60993.135,0
127,300665.SZ,20240814,5.51,13.973,15.1969,4.64,50.5148,301.6507,2.0924,1.2656,1.3264,0.0,0.9074,18949.8316,15065.3698,13852.0261,104413.5721,83010.1876,0
128,002196.SZ,20240814,4.32,3.7183,4.5103,0.64,21.4828,25.7272,1.5332,0.8614,0.8476,0.0,,49766.993,49218.5018,40575.9021,214993.4098,212623.9278,0
129,000090.SZ,20240814,3.67,0.4747,0.7856,0.62,4.5204,4.9014,0.6264,0.254,0.2586,8.7193,6.812,186854.5434,186845.9934,112899.5706,685756.1743,685724.7958,0
130,600429.SH,20240814,3.88,0.2141,0.7966,0.77,24.13,21.3563,1.1475,0.7468,0.759,0.2075,1.2629,150917.6043,149755.7426,40256.6929,585560.3047,581052.2813,0
131,300990.SZ,20240814,26.11,1.6235,1.6235,0.62,24.1207,27.6394,2.5994,2.3841,2.3821,1.7022,1.915,16848.0,4212.0,4212.0,439901.28,109975.32,0
132,603633.SH,20240814,7.05,0.8637,1.279,0.76,41.7949,39.0453,1.5513,2.7606,2.5326,0.7092,0.7092,42681.0818,42681.0818,28820.979,300901.6267,300901.6267,0
133,001323.SZ,20240814,28.33,0.5301,0.5301,0.41,14.1253,13.4548,2.635,2.0314,1.9463,3.5298,3.5189,40001.0,7793.5,7793.5,1133228.33,220789.855,0
134,000404.SZ,20240814,6.05,1.705,2.4616,0.46,11.6269,9.9263,1.0946,0.3267,0.3544,3.3058,4.1322,69599.5979,69298.9172,47999.42,421077.5673,419258.4491,0
135,002052.SZ,20240814,1.48,3.3035,4.9513,1.76,,,,4.7059,6.9895,0.0,,74595.9694,74595.5944,49769.7285,110402.0347,110401.4797,0
136,002034.SZ,20240814,13.79,0.6069,1.2999,0.86,9.82,9.5428,0.9406,1.8639,1.9112,5.0761,3.6258,42949.6231,42666.5443,19918.5907,592275.3025,588371.6459,0
137,300814.SZ,20240814,23.72,1.0525,3.6423,0.91,158.7372,180.4812,3.7296,3.3598,3.4043,0.6745,0.4764,17579.7691,17579.7691,5079.7691,416992.1231,416992.1231,0
138,000065.SZ,20240814,9.36,0.4617,0.9398,0.94,10.2185,9.495,1.1055,0.4366,0.4321,0.678,0.9827,100227.0611,90584.7025,44504.7842,938125.2919,847872.8154,0
139,920249.BJ,20240814,3.45,1.6012,1.6012,1.13,,,1.9068,0.5995,0.6127,,,42163.0,11453.8843,11453.8843,145462.35,39515.9008,0
140,300824.SZ,20240814,7.74,2.0447,5.4371,1.37,35.3977,33.0897,3.6058,3.7967,3.8612,1.8475,2.5807,32634.1682,31606.0307,11885.8226,252588.4619,244630.6776,0
141,000766.SZ,20240814,14.12,0.6483,0.807,0.5,310.625,295.6593,5.865,9.2625,9.3449,0.0,,96649.4707,96597.0181,77597.0181,1364690.5263,1363949.8956,0
142,000591.SZ,20240814,4.36,0.3504,0.4934,0.8,10.8086,11.0769,0.7493,1.7885,1.846,2.9325,3.3449,391354.1205,359947.8582,255617.0195,1706303.9654,1569372.6618,0
143,002993.SZ,20240814,28.93,0.6478,1.5218,0.83,18.1109,16.8287,1.6844,1.5434,1.4172,2.0633,3.111,27604.0,23788.975,10125.975,798583.72,688215.0468,0
144,603259.SH,20240814,39.87,1.4151,1.6877,1.12,12.0851,13.6051,2.1219,2.8779,2.9992,2.2746,2.4824,291192.7203,252485.1053,211702.8796,11609853.7584,10066581.1483,0
145,000541.SZ,20240814,4.52,0.4307,0.808,0.94,24.1098,22.7399,1.1338,0.7729,0.7462,1.8805,2.6271,154877.823,119657.6445,63782.9414,700047.76,540852.5531,0
146,688152.SH,20240814,32.6,1.9576,2.3027,0.66,,,2.0656,15.7072,14.7897,,,7873.8639,3019.3494,2566.8057,256687.9631,98430.7904,0
147,600222.SH,20240814,4.61,1.9311,2.5104,0.45,60.7395,43.2765,1.6786,1.2781,1.3171,0.0,0.3774,57388.6283,57388.6283,44144.5115,264561.5765,264561.5765,0
148,601318.SH,20240814,40.49,0.1919,0.2232,0.92,8.6072,8.7755,0.84,0.8069,0.8142,5.9443,5.9796,1821023.4607,1076265.7695,925247.9335,73733239.9237,43578001.0071,0
149,300531.SZ,20240814,9.95,1.6107,2.8068,1.14,,,2.1849,2.5735,2.5344,0.4965,0.4872,32789.5925,31511.6038,18083.0238,326256.4454,313540.4578,0
150,300696.SZ,20240814,13.35,2.3005,2.8377,0.52,56.8375,610.1494,2.1113,11.1908,15.3875,1.4981,0.7491,29315.2983,18613.1528,15089.0423,391359.2323,248485.5899,0
