,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
65,300051.SZ,20240131,8.74,0.9595,1.4076,1.14,,,10.6069,18.0103,17.2749,0.0,,36569.869,36569.869,24929.3324,319620.6551,319620.6551,
66,300190.SZ,20240131,3.65,1.2572,1.9205,1.34,,,0.7527,1.3683,1.2849,1.3498,1.3498,78158.8783,77616.468,50809.2424,285279.9058,283300.1082,
67,600678.SH,20240131,5.77,6.0719,7.6378,0.81,155.2904,11227.7815,7.8004,5.6271,5.9761,0.0,,34899.0,34899.0,27743.6516,201367.23,201367.23,
68,300973.SZ,20240131,34.37,5.9638,6.3293,1.65,40.4826,28.8546,2.5872,1.9997,1.691,1.4548,1.4548,16934.0222,7104.556,6694.281,582022.343,244183.5897,
69,603908.SH,20240131,28.65,1.5184,3.838,0.81,13.5872,15.8739,3.3857,1.3307,1.3331,4.1732,4.1732,6669.0,6669.0,2638.3347,191066.85,191066.85,
70,300287.SZ,20240131,3.02,2.8144,2.8607,1.69,,,2.8527,3.7924,4.9603,0.0,,143527.3808,129522.8026,127426.488,433452.69,391158.8639,
71,603169.SH,20240131,4.82,1.1092,2.3152,1.17,35.7882,37.4861,1.921,1.2642,1.2531,0.0,,130629.1798,130629.1798,62585.2094,629632.6466,629632.6466,
72,920523.BJ,20240131,12.5,5.1263,5.8084,1.21,22.0693,22.7994,2.2425,3.4811,2.9941,,,7792.413,4610.0341,4068.7035,97405.1625,57625.4263,
73,002199.SZ,20240131,6.54,3.1663,5.5583,1.41,,,4.9345,8.8047,9.2698,0.0,,24344.2363,24344.2363,13867.6514,159211.3054,159211.3054,
74,002758.SZ,20240131,9.49,0.6485,1.4412,0.68,8.1317,11.2859,1.1311,0.1186,0.1234,3.1612,3.1612,52251.5799,51501.2524,23175.8161,495867.4933,488746.8853,
75,688307.SH,20240131,21.0,3.9935,3.9935,0.93,44.947,62.199,2.2729,4.5742,5.0525,,,8800.0,1906.6621,1906.6621,184800.0,40039.9041,
76,688553.SH,20240131,11.13,1.0116,1.305,1.37,18.9351,45.9663,1.2714,3.1573,5.0571,,,42360.0,29113.5369,22568.8373,471466.8,324033.6657,
77,300109.SZ,20240131,14.72,1.5857,1.7108,0.97,16.2926,11.3377,1.3725,3.1963,3.0326,3.4105,3.4105,32260.1837,28515.1984,26430.6791,474869.9041,419743.7204,
78,000070.SZ,20240131,8.46,0.892,1.4334,0.09,573.8745,,3.5134,1.8172,1.6132,0.0,,90034.476,88857.8626,55295.3633,761691.667,751737.5176,
79,300566.SZ,20240131,12.75,2.4562,2.9458,0.87,59.214,30.1926,1.9559,1.6971,1.6055,0.3897,0.3897,26374.155,22819.8783,19027.4107,336270.4763,290953.4483,
80,600227.SH,20240131,2.15,1.4195,1.7192,1.5,,,1.429,1.4461,1.6117,0.0,,169313.4201,127817.9547,105540.0845,364023.8532,274808.6026,
81,688177.SH,20240131,32.19,0.3323,1.2742,0.7,,,10.8799,29.2865,24.9426,,,41408.0,41408.0,10799.8182,1332923.52,1332923.52,
82,601186.SH,20240131,8.6,1.5305,3.8649,0.72,4.3834,4.2756,0.4772,0.1065,0.1057,3.2558,3.2558,1357954.15,1150324.55,455525.891,11678405.69,9892791.13,
83,600506.SH,20240131,11.1,7.1931,9.4502,0.74,,,5.0509,1.0601,0.9921,0.0,,19201.8934,14770.6873,11242.8858,213141.0167,163954.629,
84,600892.SH,20240131,4.51,2.7866,4.7337,0.84,102.2991,178.4015,13.3927,12.1232,11.8812,0.0,,55946.4188,55931.9536,32925.55,252318.3488,252253.1107,
85,002290.SZ,20240131,10.22,1.2833,2.5782,1.32,38.4595,31.5534,3.6334,1.1887,1.1427,0.0,,24811.233,24766.233,12327.4531,253570.8013,253110.9013,
86,600787.SH,20240131,4.9,0.8498,2.3633,0.85,16.6837,20.5857,0.811,0.1392,0.1565,2.0477,2.0477,218072.8668,217007.9582,78030.6687,1068557.0473,1063338.9952,
87,600985.SH,20240131,17.33,0.6631,1.9318,1.19,6.1339,6.2764,1.1802,0.6226,0.639,6.0589,6.0589,248103.8961,248103.8961,85168.3666,4299640.5194,4299640.5194,
88,002581.SZ,20240131,10.49,2.5888,3.1733,3.22,,,2.8685,19.3811,16.4817,0.0,,65973.5586,40079.1161,32696.8361,692062.6297,420429.9279,
89,002803.SZ,20240131,14.57,4.5327,5.2216,0.93,30.4902,18.332,2.4167,1.0435,0.8806,3.1233,3.1233,38500.9288,28449.4863,24696.0278,560958.5326,414509.0154,
90,603077.SH,20240131,2.29,0.606,0.9756,1.09,5.3125,14.4624,1.0225,1.551,2.252,1.9415,1.9415,883125.0228,883125.0228,548524.4287,2022356.3022,2022356.3022,
91,000919.SZ,20240131,6.72,1.8444,3.3706,1.24,32.6251,31.2413,1.1296,1.286,1.2622,1.4881,1.4881,51113.6,50341.6454,27547.2615,343483.392,338295.8571,
92,603629.SH,20240131,20.61,3.0921,6.0595,1.34,80.9279,123.4514,3.1939,2.6338,2.4357,0.8188,0.8188,25883.0,25480.0,13002.402,533448.63,525142.8,
93,300581.SZ,20240131,7.27,1.2112,2.6922,1.42,112.091,,4.02,17.1583,18.7568,0.0,,55010.9546,55010.9546,24749.2606,399929.6399,399929.6399,
94,603733.SH,20240131,13.22,0.4403,1.9928,1.13,13.1397,17.7722,1.3798,1.2061,1.1057,2.3449,2.3449,70597.5551,70597.5551,15597.4951,933299.6784,933299.6784,
95,688660.SH,20240131,3.95,2.5215,2.5862,2.63,,,0.8125,0.4362,0.4662,,,133333.34,53333.34,52000.0006,526666.693,210666.693,
96,920021.BJ,20240131,4.85,14.1061,17.6104,2.11,71.3805,484.034,2.4006,1.8646,2.0942,,,30899.9983,23089.7965,18495.0983,149864.9918,111985.513,
97,300616.SZ,20240131,14.45,2.1923,2.8632,1.09,61.757,35.6964,0.8041,0.538,0.5643,1.0381,1.0381,19786.708,12931.7342,9901.5013,285917.9306,186863.5592,
98,300561.SZ,20240131,9.07,2.3969,3.2952,0.82,399.5795,,4.633,18.9199,20.0099,0.419,0.419,32810.7975,19551.32,14221.5106,297593.9333,177330.4724,
99,000856.SZ,20240131,7.76,2.6489,3.7841,0.68,128.3093,77.6731,4.3662,0.5506,0.5485,0.0,,22700.0,22700.0,15890.0001,176152.0,176152.0,
100,603896.SH,20240131,25.83,1.0843,1.7513,1.39,18.7673,18.1641,2.6213,6.288,6.0334,1.6732,1.6732,20182.8618,20182.8618,12496.1568,521323.3203,521323.3203,
101,002430.SZ,20240131,23.8,0.4327,0.9492,1.11,19.356,29.4338,2.7785,1.8297,1.8278,4.2025,4.2025,98431.0701,96429.0631,43953.6146,2342659.4684,2295011.7018,
102,920152.BJ,20240131,12.87,0.9192,1.1104,0.73,33.2143,56.3922,3.0648,2.4814,2.46,,,10859.17,8368.7475,6928.34,139757.5179,107705.7803,
103,688376.SH,20240131,30.7,3.7186,3.7186,2.25,33.5259,24.8488,2.5975,3.3627,2.8247,,,13440.0,4961.5257,4961.5257,412608.0,152318.839,
104,002971.SZ,20240131,23.21,2.0487,3.0712,0.93,49.4045,43.3555,2.9335,2.8099,2.5049,0.0,,16000.0,12458.201,8310.3521,371360.0,289154.8452,
105,301299.SZ,20240131,42.1,3.1527,4.9685,0.87,43.293,58.1531,3.8195,9.2539,8.9747,2.8504,2.8504,6000.0,3518.2435,2232.4491,252600.0,148118.0514,
106,301386.SZ,20240131,19.08,3.8781,3.8781,1.18,33.1677,29.1758,1.81,5.5907,5.0009,4.717,4.717,14000.0,3500.0,3500.0,267120.0,66780.0,
107,688221.SH,20240131,7.08,2.1267,2.1267,1.38,,,1.8556,31.2958,26.7069,,,37457.8653,21463.9153,21463.9153,265201.6863,151964.5203,
108,603931.SH,20240131,19.57,1.0119,3.1834,1.33,23.9014,26.6485,2.7556,4.6076,5.4015,1.2775,1.2775,19955.838,19955.838,6343.5892,390535.7497,390535.7497,
109,688567.SH,20240131,12.07,0.7328,1.3219,1.45,,,1.3872,1.2729,1.0396,,,122210.3885,122210.3885,67746.021,1475079.3892,1475079.3892,
110,301363.SZ,20240131,28.39,1.3774,1.3774,0.59,28.7128,30.7633,3.6478,8.1574,8.2997,1.2328,1.2328,40666.0,11216.0,11216.0,1154507.74,318422.24,
111,920533.BJ,20240131,13.46,3.7739,3.7844,0.98,22.1823,17.9986,4.7264,2.3021,1.9763,,,10015.11,3506.6835,3496.9635,134803.3806,47199.9599,
112,600301.SH,20240131,11.28,3.9303,3.9303,0.77,393.6757,28.6218,2.8138,12.1137,3.3946,0.0,,63256.7479,20008.7623,20008.7623,713536.1163,225698.8387,
113,600170.SH,20240131,2.32,1.2734,2.4107,0.75,15.2066,8.3223,0.6748,0.0721,0.0636,2.1552,2.1552,888593.9744,888593.9744,469383.0834,2061538.0206,2061538.0206,
114,603589.SH,20240131,38.93,0.8114,1.3684,0.81,15.0682,13.764,2.4974,4.5487,4.0142,3.8531,3.8531,60000.0,59686.5786,35389.7592,2335800.0,2323598.5049,
115,002442.SZ,20240131,4.71,4.1686,6.424,1.35,22.2947,20.3356,1.3584,0.507,0.5303,0.0,,49082.0,48571.4208,31518.6934,231176.22,228771.392,
116,688169.SH,20240131,287.12,1.0952,1.6297,0.84,31.8974,22.3527,3.5741,5.6949,4.7635,,,13147.747,13147.747,8835.8405,3774981.1186,3774981.1186,
117,600149.SH,20240131,4.8,2.2763,3.5183,1.08,,,12.1674,8.5474,8.659,0.0,,38016.0,38016.0,24595.425,182476.8,182476.8,
118,300478.SZ,20240131,10.4,3.6941,6.0077,1.43,,46.1529,11.9124,3.5818,3.5369,0.0,,12667.3,12403.465,7626.7592,131739.92,128996.036,
119,002209.SZ,20240131,8.29,4.3389,5.6124,1.21,73.8176,46.8532,2.5839,1.4371,1.3584,0.1566,0.1566,19902.905,15421.6284,11922.2422,164995.0825,127845.2994,
120,601019.SH,20240131,9.7,0.947,4.6241,1.14,12.0462,11.2522,1.4702,1.805,1.6981,4.0206,4.0206,208690.0,208690.0,42738.5758,2024293.0,2024293.0,
121,300237.SZ,20240131,1.68,3.5344,4.8502,1.9,,,5.4251,1.7722,1.7351,0.0,,144191.493,143845.4805,104822.1126,242241.7082,241660.4072,
122,002212.SZ,20240131,6.87,1.1957,1.3831,1.11,39.6847,21.6134,0.8452,2.2972,2.1833,0.0,,118471.4572,116836.1083,101005.8117,813898.911,802664.064,
123,002347.SZ,20240131,4.07,6.5712,9.7572,0.85,,,1.6639,1.897,1.8356,0.0,,50470.2276,49338.2901,33228.1124,205413.8263,200806.8407,
124,688322.SH,20240131,23.76,1.4841,2.2961,1.03,,,3.0629,27.1506,26.0856,,,40000.1,24586.176,15891.778,950402.376,584167.5418,
125,688225.SH,20240131,13.56,0.5874,0.6623,0.42,55.039,100.8182,2.4756,3.1518,3.2209,,,40001.0,18944.2852,16802.4204,542413.56,256884.5073,
126,300692.SZ,20240131,5.33,1.2701,1.6586,1.22,10.8795,14.5673,1.047,1.6072,2.0737,0.9336,0.9336,42375.447,37458.0395,28684.0736,225861.1325,199651.3505,
127,300768.SZ,20240131,10.81,1.151,2.0642,1.63,46.4717,46.8124,2.165,7.7923,6.9125,0.7321,0.7321,64382.9039,42066.7709,23457.0569,695979.1912,454741.7934,
128,600865.SH,20240131,6.89,1.03,2.8119,1.37,14.4199,35.3108,1.1272,11.4132,12.109,3.6284,3.6284,37624.0316,37624.0316,13781.8935,259229.5777,259229.5777,
129,601898.SH,20240131,12.16,0.5151,3.0508,0.74,8.8388,10.3347,1.1244,0.7309,0.8004,3.3964,3.3964,1325866.34,915200.04,154525.6692,16122534.6944,11128832.4864,
130,301075.SZ,20240131,20.2,5.1807,5.1807,1.17,78.8209,93.2755,2.0753,4.0294,4.6865,0.0,,8000.0,2742.3729,2742.3729,161600.0,55395.9326,
131,603170.SH,20240131,13.66,8.739,10.3991,0.81,25.3717,18.0406,4.306,2.6827,2.3545,1.8302,1.8302,40001.0,15881.0,13345.658,546413.66,216934.46,
132,000726.SZ,20240131,6.11,1.298,1.7125,1.52,5.4745,8.7505,0.5734,0.7605,0.8685,1.6369,1.6369,86360.7634,57989.4874,43954.1291,527664.2644,354315.768,
133,002813.SZ,20240131,26.41,1.0088,3.047,1.01,963.6163,,8.4724,9.2808,9.9938,0.0,,12000.0,11808.3136,3909.4696,316920.0,311857.5622,
134,002274.SZ,20240131,7.11,0.9223,1.5376,1.16,7.7643,11.6216,1.3003,0.7486,0.8532,4.2194,4.2194,95236.4646,93799.913,56264.5929,677131.2633,666917.3814,
135,601228.SH,20240131,3.05,0.3869,1.8709,0.87,21.3035,21.7963,1.1487,1.8066,1.71,1.4098,1.4098,754453.1351,653101.7838,135073.0696,2301082.0621,1991960.4406,
136,601326.SH,20240131,2.94,0.5267,2.2707,0.97,12.5548,11.0897,0.8974,2.374,2.3483,2.415,2.415,558741.2,475755.9,110357.5437,1642699.128,1398722.346,
137,300587.SZ,20240131,4.09,2.8107,3.3039,2.08,10.8814,148.8445,1.5235,2.5947,2.5575,0.7237,0.7237,109141.9717,94892.0305,80724.7463,446390.6643,388108.4047,
138,688070.SH,20240131,26.52,1.1801,1.3982,1.16,,,3.5933,8.0841,7.6851,,,8758.0,3838.0,3239.24,232262.16,101783.76,
139,002997.SZ,20240131,22.83,2.8707,5.5694,1.22,32.3452,24.1063,2.7949,3.8792,2.7678,1.2161,1.2161,19842.5942,19842.5942,10227.5942,453006.4256,453006.4256,
140,002170.SZ,20240131,4.82,1.9473,2.3251,1.52,35.3829,18.7033,1.8095,1.5021,1.3129,0.3112,0.3112,88986.2627,70851.1882,59337.1747,428913.7862,341502.7271,
141,300075.SZ,20240131,12.95,2.8969,3.0796,0.98,31.593,31.0971,1.9556,5.2723,5.4715,0.3174,0.3174,62113.0158,51439.0726,48387.4481,804363.5546,666135.9902,
142,000820.SZ,20240131,4.37,14.0225,14.6384,1.35,,,40.0292,17.7683,15.1626,0.0,,63724.5222,28765.692,27555.5285,278476.162,125706.074,
143,000901.SZ,20240131,7.62,1.8092,2.7793,1.44,208.5856,218.6118,1.413,1.0596,0.9734,0.1706,0.1706,79820.1406,79819.3381,51957.9676,608229.4714,608223.3563,
144,300264.SZ,20240131,6.9,11.0978,11.6893,0.77,,,25.2544,20.2446,36.5612,0.0,,43085.7518,36861.8531,34996.5864,297291.6874,254346.7864,
145,688456.SH,20240131,22.6,1.6166,1.7867,0.95,42.2535,42.4032,2.0444,0.8425,0.8829,,,10366.0,6440.875,5827.655,234271.6,145563.775,
146,300796.SZ,20240131,15.39,0.9424,1.3156,0.79,36.3541,47.5524,3.3393,7.2363,8.0792,0.4332,0.4332,36114.2872,36114.2872,25869.9004,555798.88,555798.88,
147,688506.SH,20240131,106.88,0.8231,1.32,0.94,,,102.9201,60.9413,71.3554,,,40100.0,9045.099,5640.3819,4285888.0,966740.1811,
148,605007.SH,20240131,11.82,0.5498,2.5594,1.31,23.2658,54.1813,2.2537,0.8007,0.7857,1.3424,1.3424,40389.7111,40055.8111,8605.3728,477406.3852,473459.6872,
149,601678.SH,20240131,3.7,0.853,0.9793,1.36,6.4618,17.144,0.672,0.8564,1.0093,3.4495,3.4495,205803.6276,205803.6276,179262.8566,761473.4221,761473.4221,
150,002235.SZ,20240131,5.39,6.3958,7.7257,1.34,,,3.159,8.6485,9.9278,0.0,,57957.2284,55357.8302,45828.5245,312389.4611,298378.7048,
151,002688.SZ,20240131,3.88,1.2333,1.9327,1.19,40.0835,39.7636,1.3326,1.4265,1.4701,2.4892,2.4892,78042.2398,74506.3867,47544.0885,302803.8904,289084.7804,
152,301339.SZ,20240131,14.89,3.4283,3.4283,1.27,40.1596,30.3926,2.3808,10.1489,8.8211,1.135,1.135,40700.0,12004.3478,12004.3478,606023.0,178744.7387,
