,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,301296.SZ,20240905,7.2,0.6312,1.2365,0.54,17.7685,17.0826,1.2284,1.7405,1.7862,0.5139,0.7361,42000.0,27167.9453,13867.5528,302400.0,195609.2062,0
14,002998.SZ,20240905,5.22,0.9395,1.5109,0.67,12.433,12.275,1.02,0.6966,0.7178,2.8735,3.8243,32640.2893,24447.4265,15201.5893,170382.3101,127615.5663,0
15,603227.SH,20240905,7.1,0.4544,0.71,0.55,8.9147,10.2229,1.6439,1.0838,1.2345,2.1127,3.5211,107169.2689,97407.5458,62336.9797,760901.8092,691593.5752,0
16,603368.SH,20240905,15.62,1.9663,2.7339,0.52,7.3363,7.1576,0.8441,0.2995,0.2953,2.9326,3.8372,39903.0976,35981.2671,25877.9876,623286.3845,562027.3921,0
17,002292.SZ,20240905,5.65,3.79,4.5469,0.65,89.2185,94.7324,2.4647,3.0505,3.0453,0.0,,147869.9697,101786.4244,84843.2123,835465.3288,575093.2979,0
18,000736.SZ,20240905,7.39,2.3502,4.929,0.8,,,5.1544,0.17,0.1689,0.126,,74709.8401,69543.3689,33158.674,552105.7183,513925.4962,0
19,002480.SZ,20240905,3.68,2.9794,4.2294,1.3,,,2.2803,1.128,0.9609,0.0,,76916.867,76771.7946,54081.2742,283054.0706,282520.2041,0
20,603088.SH,20240905,6.07,0.7954,1.6793,0.63,16.6921,17.1753,3.8455,3.7512,3.5563,3.6254,4.7776,43789.704,43559.3088,20630.2785,265803.5033,264405.0044,0
21,002995.SZ,20240905,13.73,2.6881,3.7373,1.26,,,2.4921,1.3207,1.5458,0.5202,,17745.448,11241.7208,8085.9355,243645.001,154348.8266,0
22,300776.SZ,20240905,41.77,1.0113,1.3149,0.74,24.7332,21.8076,3.7745,7.0897,6.197,0.7032,0.8347,27308.2516,16712.2885,12853.4901,1140665.6693,698072.2906,0
23,600293.SH,20240905,2.4,0.4069,0.5939,0.81,63.3938,29.4471,1.5895,1.2792,1.3296,0.0,,116014.5046,116014.5046,79483.9317,278434.811,278434.811,0
24,301049.SZ,20240905,19.84,3.0452,11.175,0.52,,,2.5496,7.0951,6.2299,0.0,,9425.3334,9425.3334,2568.4034,186998.6147,186998.6147,0
25,300228.SZ,20240905,5.86,2.6406,2.6943,0.6,22.9212,15.9032,1.692,1.1097,1.0292,0.0,0.6826,57540.6349,54292.6099,53210.6099,337188.1205,318154.694,0
26,002791.SZ,20240905,22.27,2.009,2.8575,0.67,24.3234,24.9381,1.3899,1.0102,1.0294,0.408,0.408,35388.5013,16430.4726,11551.7271,788101.924,365906.6248,0
27,688388.SH,20240905,8.93,1.1444,1.452,0.72,200.0112,,0.5566,0.7661,0.7163,,,42623.8066,42623.8066,33593.7796,380630.5929,380630.5929,0
28,300554.SZ,20240905,19.1,3.7205,5.2294,0.49,81.0491,822.9152,2.7831,4.5348,4.5819,0.0,0.4188,11421.1577,7881.445,5607.3751,218144.1121,150535.5995,0
29,605133.SH,20240905,17.73,1.2794,3.6766,0.87,22.5997,20.731,1.249,1.6331,1.4665,0.9594,0.8383,18607.9816,18404.5716,6404.5716,329919.5138,326313.0545,0
30,300091.SZ,20240905,1.49,1.3722,2.0352,0.78,,,1.1552,1.5302,1.448,0.0,,148916.4214,133498.7746,90010.826,221885.4679,198913.1742,0
31,601033.SH,20240905,12.91,2.0703,2.0703,0.93,15.8117,16.5213,1.1506,3.2855,3.2234,,4.0279,90000.0,15000.0,15000.0,1161900.0,193650.0,0
32,301038.SZ,20240905,14.02,1.5678,5.4531,1.02,,196.2623,2.715,3.1283,2.745,0.0,,17160.0,17160.0,4933.5,240583.2,240583.2,0
33,301239.SZ,20240905,31.02,2.5885,2.5885,0.92,17.3234,60.763,2.0668,1.7077,1.6814,0.3224,1.283,14961.9048,7078.9463,7078.9463,464118.2869,219588.9142,0
34,300002.SZ,20240905,9.18,4.2595,4.3627,1.32,20.3074,16.1706,2.8487,3.0217,2.8321,0.3245,0.6521,196256.4954,182062.9507,177758.1734,1801634.6278,1671337.8874,0
35,002063.SZ,20240905,4.58,0.8797,1.154,0.96,25.3504,28.0641,2.5366,3.6527,3.7128,0.9098,0.5677,190509.6,175881.7457,134065.8822,872533.968,805538.3953,0
36,300311.SZ,20240905,3.14,3.854,4.3529,0.91,,,3.4332,3.4747,4.0828,0.0,,67363.015,53740.9093,47582.1917,211519.8671,168746.4552,0
37,003009.SZ,20240905,37.04,0.5135,1.5102,1.05,59.948,69.0208,3.6524,4.8774,4.9128,0.2511,0.1674,15539.3534,15539.2744,5283.3308,575577.6499,575574.7238,0
38,002689.SZ,20240905,2.65,8.3954,17.1748,1.59,89.1486,140.0838,2.3898,2.0698,2.133,0.0,,104331.0725,104291.1524,50979.9054,276477.3421,276371.5539,0
39,600578.SH,20240905,3.27,0.3588,1.7519,0.66,24.9262,15.3802,1.0313,0.6658,0.6412,3.6697,3.211,669462.1015,669462.1015,137100.4264,2189141.0719,2189141.0719,0
40,300685.SZ,20240905,19.17,0.6631,0.913,1.11,29.2179,27.4249,4.3319,7.3215,6.7742,0.7224,0.7798,39854.0309,39364.2379,28591.3863,764001.7724,754612.4405,0
41,600621.SH,20240905,12.45,1.6711,3.7348,0.6,33.2444,34.5839,1.6566,913.3934,963.9483,0.8032,0.9076,106089.9292,106089.9292,47468.3404,1320819.6185,1320819.6185,0
42,688090.SH,20240905,39.59,0.8573,1.5875,0.35,75.7366,90.8478,4.1792,3.6716,3.8719,,,9419.4479,9419.4479,5087.0043,372915.9424,372915.9424,0
43,300404.SZ,20240905,7.4,1.804,2.1493,0.84,116.2037,76.7411,2.9129,5.0885,4.254,0.1308,0.1342,38220.7238,27557.0812,23129.1364,282833.3561,203922.4009,0
44,601155.SH,20240905,10.48,0.8775,2.6754,0.7,32.0701,,0.3848,0.1984,0.2124,0.0,,225562.2856,225562.2856,73982.2856,2363892.7531,2363892.7531,0
45,603366.SH,20240905,3.81,0.6143,1.575,0.71,14.8522,17.9478,0.7785,0.6399,0.6316,0.0,2.049,81327.8001,80613.9761,31444.2455,309858.9184,307139.2489,0
46,300480.SZ,20240905,12.18,1.1343,1.3446,0.56,62.058,,3.2337,6.502,7.3467,1.2291,1.6381,35277.0891,23658.9869,19958.4258,429674.9452,288166.4604,0
47,603616.SH,20240905,2.87,1.3846,2.1688,0.86,,,2.8261,2.108,2.2243,0.0,,39131.8,38136.8,24346.78,112308.266,109452.616,0
48,688789.SH,20240905,63.42,0.2697,0.5534,0.45,34.9897,30.1359,3.8604,9.0456,7.5147,,,17945.1332,17945.1332,8746.7441,1138080.3475,1138080.3475,0
49,301259.SZ,20240905,27.23,4.1959,4.5853,1.1,,,5.068,23.878,34.6119,0.0847,,15600.0,8136.9788,7445.9475,424788.0,221569.9327,0
50,300452.SZ,20240905,10.92,0.7268,0.9377,0.59,15.849,15.1723,3.0214,3.0505,3.0615,2.2895,2.2715,23444.7103,18679.9783,14478.136,256016.2365,203985.363,0
51,000571.SZ,20240905,2.97,1.0608,1.496,2.05,,,6.9073,2.0358,2.5209,0.0,,83912.9,81402.65,57724.4468,249221.313,241765.8705,0
52,600581.SH,20240905,2.5,0.3045,0.6093,0.65,,,3.6212,0.1682,0.1826,0.0,,154522.252,153289.787,76610.8606,386305.63,383224.4675,0
53,000721.SZ,20240905,6.6,1.5065,1.99,0.94,,,10.4648,4.8551,5.0494,0.0,,57391.4308,43750.192,33119.842,378783.4433,288751.2672,0
54,002165.SZ,20240905,3.34,1.0676,1.3363,0.82,64.1479,35.8645,1.2093,0.9277,0.896,1.1976,2.0958,73526.9837,72762.9496,58134.7917,245580.1256,243028.2517,0
55,300842.SZ,20240905,35.89,5.6894,6.722,0.97,13.0944,12.1436,3.3694,0.5259,0.3682,0.0,1.5922,14070.0,12510.2624,10588.431,504972.3,448993.3175,0
56,002263.SZ,20240905,1.86,0.2948,0.4089,0.8,168.9315,,1.2838,2.6204,2.6439,0.0,,187836.01,187834.51,135418.708,349374.9786,349372.1886,0
57,603885.SH,20240905,10.71,0.6187,1.5824,1.03,31.5612,20.1247,2.8055,1.18,1.0917,0.0,0.641,221400.5268,221400.5268,86560.8385,2371199.642,2371199.642,0
58,603511.SH,20240905,10.48,0.1081,0.7713,0.43,13.9921,15.9476,0.9748,1.2477,1.2861,7.0143,7.1565,40812.1,40188.7312,5631.514,427710.808,421177.903,0
59,300676.SZ,20240905,35.65,0.2323,0.4252,0.64,159.5692,249.7476,1.4828,3.4081,3.5719,2.7922,0.2805,41582.1575,41252.0127,22533.9955,1482403.9149,1470634.2528,0
60,000607.SZ,20240905,3.09,0.7153,1.3597,0.82,35.5618,58.3939,1.9211,1.7711,1.8962,0.0,0.9385,101769.841,86977.9503,45758.562,314468.8087,268761.8664,0
61,002870.SZ,20240905,29.47,0.9638,1.388,0.85,24.1484,21.5311,2.4825,0.6725,0.6297,0.509,0.3393,13207.5636,10406.158,7225.5836,389226.8993,306669.4763,0
62,600501.SH,20240905,14.92,9.8535,18.4141,1.95,89.453,,3.0019,1.6857,2.1076,0.2014,0.4024,43132.86,42459.845,22720.4678,643542.2712,633500.8874,0
63,300579.SZ,20240905,19.6,3.3809,7.3535,3.47,,,5.9604,5.4418,5.2865,0.1786,,27000.0,26227.8592,12058.6907,529200.0,514066.0403,0
64,688584.SH,20240905,13.35,1.3913,1.3913,0.74,35.9873,54.0214,2.1964,6.5896,7.4857,,,66545.8353,5628.4593,5628.4593,888386.9013,75139.9317,0
65,300080.SZ,20240905,2.77,0.8212,1.6187,0.87,112.6539,,0.9604,0.525,0.7539,0.0,,187338.0436,129662.9965,65782.0307,518926.3808,359166.5003,0
66,002990.SZ,20240905,18.43,1.4264,2.5735,0.72,23.804,29.7332,2.0596,2.9998,3.3655,0.5469,2.1707,25603.1688,13377.8025,7414.9225,471866.401,246552.9001,0
67,300606.SZ,20240905,19.24,5.9672,8.6103,0.35,51.5127,44.5347,3.8773,4.7702,4.4916,0.0,0.7698,14011.7,11932.6435,8269.6432,269585.108,229584.0609,0
68,301031.SZ,20240905,76.66,1.8262,2.2475,0.99,43.4318,40.4797,4.8504,4.7952,4.3861,0.7827,0.7827,6627.7427,4340.6199,3527.0646,508082.7554,332751.9215,0
69,300907.SZ,20240905,17.58,0.7135,1.8534,0.58,34.0107,25.303,2.2106,1.8051,1.6922,1.4221,2.8441,9600.0,9600.0,3696.0,168768.0,168768.0,0
70,000868.SZ,20240905,4.42,3.4129,5.2215,1.55,,,4.8378,1.9347,1.6295,0.0,,93951.4735,73332.8418,47931.9522,415265.5129,324131.1608,0
71,300702.SZ,20240905,14.86,0.8838,1.389,0.94,189.0015,414.9324,1.478,2.0461,2.1138,0.0,0.3365,34797.7159,21116.4483,13435.601,517094.0583,313790.4217,0
72,001319.SZ,20240905,18.4,19.8927,21.6401,1.02,25.6462,24.3425,2.1298,2.9451,2.7333,1.3587,2.0652,14140.0,6096.7,5604.41,260176.0,112179.28,0
73,000715.SZ,20240905,4.83,1.1645,2.4867,0.91,14.9457,16.5642,1.0786,2.4791,2.5293,0.0,1.0352,41571.894,41505.9494,19437.6455,200792.248,200473.7356,0
74,603535.SH,20240905,9.15,0.2006,0.5663,0.56,19.2194,18.0057,1.3132,2.5776,2.5152,0.6277,0.7384,34521.1243,32276.2847,11432.4657,315868.2873,295328.005,0
75,300001.SZ,20240905,17.86,0.6563,0.9758,0.64,38.3891,31.9469,2.8437,1.2913,1.2302,0.28,0.5517,105569.1713,102794.6095,69137.5814,1885465.3994,1835911.7257,0
76,000887.SZ,20240905,11.87,0.977,1.6428,0.84,13.8111,11.8701,1.2543,0.9062,0.8345,1.6849,1.6849,131648.9747,131437.0608,78166.9287,1562673.3297,1560157.9117,0
77,605577.SH,20240905,13.05,2.3295,4.8026,0.81,16.8406,18.1875,1.5627,3.1446,3.2537,0.8429,0.613,44444.4445,18836.4445,9136.4445,580000.0007,245815.6007,0
78,603106.SH,20240905,4.53,3.006,7.1543,1.39,,,1.9186,5.5262,6.0175,0.0,,52052.0,52052.0,21870.4721,235795.56,235795.56,0
79,688568.SH,20240905,27.67,0.6982,1.7211,0.89,43.8881,40.5418,4.2713,5.9762,5.1875,,,54332.593,54332.593,22042.8949,1503382.8483,1503382.8483,0
80,601101.SH,20240905,8.24,1.3016,3.5472,0.86,11.4095,9.9655,1.0122,1.4064,1.315,4.1262,4.2476,143999.7926,143999.7926,52838.4382,1186558.291,1186558.291,0
81,000795.SZ,20240905,5.39,0.6552,1.2898,0.93,70.4694,34.7319,2.3031,1.5876,1.5606,1.4652,0.4932,113368.4103,113368.4103,57590.124,611055.7315,611055.7315,0
82,603567.SH,20240905,10.79,0.3245,1.131,1.09,21.4966,13.3174,1.3107,3.2383,3.1285,0.2588,1.8533,94182.636,93954.0524,26953.4145,1016230.6424,1013764.2254,0
83,301188.SZ,20240905,11.86,4.7251,6.0315,1.89,41.8228,35.7836,1.9281,2.91,2.635,1.686,0.8314,23245.0451,15080.1858,11813.8764,275686.2349,178851.0036,0
84,603939.SH,20240905,20.0,1.6168,3.4885,1.0,17.1737,16.1172,2.4279,1.0735,1.0256,1.1905,2.0838,121245.294,120973.9322,56067.0436,2424905.88,2419478.644,0
85,300441.SZ,20240905,6.3,1.0024,1.955,0.52,14.4673,10.7495,2.0754,1.6809,1.4877,0.8033,1.1194,64441.5868,62695.9236,32147.5565,405981.9968,394984.3187,0
86,301349.SZ,20240905,23.36,3.8936,4.5206,1.1,57.6993,204.7784,0.879,2.5112,2.481,2.8539,1.2719,10200.0,4213.9253,3629.4079,238272.0,98437.295,0
87,603331.SH,20240905,8.42,0.5015,0.8483,0.76,14.3192,16.1171,1.3091,1.183,1.1592,0.0,2.3753,20220.8636,20138.6636,11906.3826,170259.6715,169567.5475,0
88,301248.SZ,20240905,12.52,1.8679,1.9163,0.58,290.6792,,1.2635,2.2556,2.595,1.065,0.7911,15370.5,10180.1625,9923.2875,192438.66,127455.6345,0
89,002565.SZ,20240905,2.54,4.1377,5.4469,0.97,94.7929,54.7683,1.425,1.8889,1.6954,0.0,1.0236,105998.8922,105419.0222,80081.4568,269237.1862,267764.3164,0
90,603345.SH,20240905,73.98,0.6009,0.8011,0.58,14.6799,14.0393,1.6808,1.5449,1.4766,2.5439,3.4109,29329.4232,29329.4232,21997.3013,2169790.7283,2169790.7283,0
91,600375.SH,20240905,5.07,0.9705,1.3674,0.45,,,,0.8557,0.8108,0.0,,65431.4844,65431.4844,46440.6792,331737.6259,331737.6259,0
92,601699.SH,20240905,13.69,0.5001,1.3319,0.71,5.1697,8.4397,0.8868,0.9494,1.0525,20.8181,11.607,299140.92,299140.92,112311.4388,4095239.1948,4095239.1948,0
93,002750.SZ,20240905,2.27,6.3482,14.4497,1.51,,,1.7908,10.4954,11.0324,0.0,,40050.0,39873.6201,17517.8361,90913.5,90513.1176,0
94,300667.SZ,20240905,14.15,4.2969,5.1763,1.3,79.7948,118.1263,2.2599,3.2398,3.443,0.6936,0.7003,20463.6039,17264.8362,14331.7171,289559.9952,244297.4322,0
95,688787.SH,20240905,43.87,2.0647,3.4167,1.06,,,3.5128,15.5664,14.0787,,,6032.518,6032.518,3645.3904,264646.5647,264646.5647,0
96,300755.SZ,20240905,12.36,0.5931,2.0444,1.01,21.8966,21.5147,1.3709,0.509,0.5052,1.4239,0.918,41679.84,41645.7135,12081.9435,515162.8224,514741.0189,0
97,600163.SH,20240905,4.43,0.6738,1.9798,1.0,12.4254,12.1448,1.2961,4.8679,4.9053,2.2573,1.1287,190299.6143,190299.6143,64770.5089,843027.2913,843027.2913,0
98,301063.SZ,20240905,13.92,2.064,2.311,0.73,26.0289,43.6929,0.9541,1.155,1.197,0.8698,1.0609,10436.0724,6113.3724,5460.0724,145270.1278,85098.1438,0
99,688531.SH,20240905,38.75,0.6992,0.7888,0.54,38.8402,32.5279,1.3959,7.5538,6.8773,,,11450.4414,6900.959,6117.4515,443704.6043,267412.1613,0
100,688593.SH,20240905,8.14,0.2525,0.3863,0.57,135.8277,,2.3804,7.7856,7.5973,,,45952.9412,31900.5488,20851.0328,374056.9414,259670.4672,0
101,600387.SH,20240905,2.59,1.1084,1.4258,0.62,,,0.4196,0.5698,0.6446,0.0,,46814.4464,40404.8492,31411.4405,121249.4162,104648.5594,0
102,300326.SZ,20240905,4.18,0.7637,0.8714,0.88,26.6327,106.8027,1.0509,3.1343,3.2956,0.0,1.4354,71702.6333,71658.8713,62805.8534,299717.0072,299534.082,0
103,002656.SZ,20240905,1.5,1.0268,1.146,1.4,,,3.4515,3.6912,4.3828,0.0,,71251.9844,60945.7555,54604.8212,106877.9766,91418.6333,1
104,002589.SZ,20240905,2.45,1.6735,2.1922,0.82,181.4449,178.3027,0.6705,0.4588,0.4616,0.0,0.5306,150471.0471,136559.1548,104248.489,368654.0654,334569.9293,0
105,002945.SZ,20240905,9.64,0.3023,3.0233,0.83,821.4317,502.2442,4.0911,25.6421,22.3784,0.5394,0.0415,270000.0,270000.0,27000.0,2602800.0,2602800.0,0
106,600328.SH,20240905,7.42,0.7212,1.3318,0.79,9.4849,12.8784,0.9259,0.6785,0.7871,5.1226,3.6927,147222.4789,146077.6315,79099.6128,1092390.7934,1083896.0257,0
107,600970.SH,20240905,9.46,1.1456,1.8973,1.51,8.5717,8.4812,1.2767,0.5457,0.5416,3.1716,4.2283,264202.1768,175766.393,106126.9102,2499352.5925,1662750.0778,0
108,002892.SZ,20240905,8.43,2.6685,3.4028,0.69,102.5232,131.5645,4.1524,4.0403,3.5795,1.0306,0.7638,62080.0887,39649.5839,31093.869,523335.1477,334245.9923,0
109,000400.SZ,20240905,29.81,1.0982,1.7802,0.6,30.21,27.9955,2.7468,1.7802,1.8098,0.4648,0.9931,101887.4309,100832.0309,62203.3855,3037264.3151,3005802.8411,0
110,603359.SH,20240905,3.42,1.1832,2.1936,0.8,,,0.4597,1.841,2.131,0.2924,0.2924,44609.6,44609.6,24062.5868,152564.832,152564.832,0
111,301028.SZ,20240905,8.87,1.1962,2.6584,0.4,20.7694,17.5989,2.3962,3.5326,3.1453,1.6784,1.1189,38177.4116,24618.3866,11077.5166,338633.6409,218365.0891,0
112,002148.SZ,20240905,4.68,3.1914,3.4189,1.23,114.7475,108.9506,2.168,9.8964,9.7546,0.2129,0.3171,56100.133,44945.8236,41955.4839,262548.6224,210346.4544,0
113,300220.SZ,20240905,6.82,1.4152,2.7138,0.44,,,16.857,3.75,3.9109,0.0,,15120.0,15101.9348,7875.6333,103118.4,102995.1953,0
114,300655.SZ,20240905,6.54,0.8444,1.1045,0.65,467.4812,,2.6899,5.3327,5.076,0.4213,0.4274,105953.7737,94998.8854,72624.7202,692937.68,621292.7105,0
115,300013.SZ,20240905,2.4,4.2517,4.5935,0.8,,,,2.5966,2.3764,0.0,,44668.7115,44623.224,41302.959,107204.9076,107095.7376,0
116,688059.SH,20240905,42.58,0.862,1.5437,0.82,16.6779,15.7248,2.2228,3.3157,3.1071,,,6184.9391,6184.9391,3453.6445,263354.7069,263354.7069,0
117,688385.SH,20240905,26.78,0.4798,0.8058,0.55,30.4859,35.4745,3.9173,6.2027,6.2065,,,81906.04,53473.04,31838.04,2193443.7512,1432008.0112,0
118,002481.SZ,20240905,4.07,0.558,0.9214,0.78,53.8528,23.2991,1.9323,2.0445,2.0731,0.0,0.7371,123369.65,111815.26,67711.2305,502114.4755,455088.1082,0
119,603866.SH,20240905,5.38,0.4216,0.9661,0.7,14.9927,15.0383,1.6901,1.2734,1.3094,6.1958,3.3457,159971.9155,159971.9155,69814.0682,860648.9054,860648.9054,0
120,920837.BJ,20240905,5.02,0.229,0.6831,0.76,13.7138,12.7567,1.5477,1.5253,1.4839,,,15171.2787,13678.7787,4584.7787,76159.8191,68667.4691,0
121,002678.SZ,20240905,3.62,0.3134,1.8925,1.42,837.3718,,1.3604,4.3639,5.7419,0.7744,0.0552,135980.8323,135757.4448,22480.9325,492250.6129,491441.9502,0
122,603233.SH,20240905,13.8,1.7727,4.5121,1.1,13.4729,17.3339,2.2715,0.6407,0.6072,3.6234,2.2445,113884.7704,113884.7704,44742.0066,1571609.8315,1571609.8315,0
123,300827.SZ,20240905,34.43,4.3702,5.5836,0.64,43.1226,39.5858,6.5215,2.4991,2.6331,0.1928,0.2904,35803.8965,25857.8863,20238.6985,1232728.1565,890287.0253,0
124,688455.SH,20240905,8.67,0.5767,1.177,0.91,,,1.3859,1.3653,1.2308,,,18084.9167,12802.1014,6272.145,156796.2278,110994.2191,0
125,301558.SZ,20240905,7.53,10.4413,10.4413,2.66,48.0187,67.8096,4.4079,3.4928,3.5894,,1.8592,78885.1223,11846.0,11846.0,594004.9709,89200.38,0
126,300912.SZ,20240905,9.69,2.0879,2.8466,0.76,119.0166,,1.5364,1.0688,1.4042,0.0,,11498.2,8509.6375,6241.3875,111417.558,82458.3874,0
127,301511.SZ,20240905,11.19,5.7057,7.9414,1.58,53.1785,,1.7074,1.0799,1.0408,0.0,0.3511,63032.2,37367.2011,26847.3494,705330.318,418138.9803,0
128,688355.SH,20240905,13.44,0.7867,2.4956,0.63,113.6136,34.7577,1.583,3.1228,2.792,,,12395.6072,12395.6072,3907.6756,166596.9608,166596.9608,0
129,600019.SH,20240905,5.83,0.2564,0.6952,0.82,10.7312,10.7382,0.6419,0.3721,0.3793,3.635,5.2882,2198524.0734,2185791.8984,806235.1157,12817395.3479,12743166.7677,0
130,603507.SH,20240905,21.35,1.3581,1.8674,0.7,21.4213,17.1847,1.6083,1.0243,0.9978,0.7219,1.3965,18430.1307,18430.1307,13404.1045,393483.2904,393483.2904,0
131,600886.SH,20240905,15.72,0.2876,0.861,0.66,17.4766,16.477,2.192,2.0662,2.0398,1.7494,3.1476,745417.9797,696587.3347,232683.3436,11717970.6409,10950352.9015,0
132,688171.SH,20240905,12.81,1.1058,1.4997,0.85,59.6083,84.799,1.29,8.9363,10.0309,,,8377.34,5134.8489,3786.4252,107313.7254,65777.4144,0
133,300318.SZ,20240905,5.06,0.6719,1.447,0.58,,,2.9592,3.9539,4.1113,0.0,,81690.0495,79853.9484,37079.8505,413351.6505,404060.9789,0
134,300610.SZ,20240905,8.43,1.1891,1.2917,1.14,29.5492,23.2795,1.6206,1.923,1.9306,3.929,2.1429,21209.398,16123.7572,14842.8581,178795.2251,135923.2732,0
135,603915.SH,20240905,8.23,0.7634,2.3339,0.65,13.715,14.6438,1.5117,2.0389,2.0946,2.4418,2.4407,65908.843,65663.248,21478.5404,542429.7779,540408.531,0
136,300510.SZ,20240905,3.32,0.8566,1.2698,0.79,107.3456,,1.0363,2.3418,2.1794,0.0,,82469.07,82469.07,55628.8009,273797.3124,273797.3124,0
137,301226.SZ,20240905,18.3,4.3074,4.8688,0.61,48.5184,90.6212,2.2373,3.4224,3.9172,2.0492,1.2568,10880.0,4907.9864,4342.0418,199104.0,89816.1511,0
138,600337.SH,20240905,1.4,1.7836,3.2402,1.37,,,0.621,0.4953,0.5909,0.0,,147954.2537,147954.2537,81441.5913,207135.9552,207135.9552,0
139,920179.BJ,20240905,14.19,1.0945,1.5363,2.46,28.0366,28.2807,1.4928,4.0982,3.5034,,,7500.0,5950.9255,4239.5072,106425.0,84443.6328,0
140,688580.SH,20240905,22.97,0.2659,0.7409,0.63,16.1448,19.0759,1.398,4.7593,5.0688,,,9577.1288,9577.1288,3437.2017,219986.6485,219986.6485,0
141,300849.SZ,20240905,12.95,0.6887,1.1585,0.48,,,3.1232,7.4752,6.341,0.0,,15000.0,12146.8023,7220.7363,194250.0,157301.0898,0
142,002633.SZ,20240905,7.8,3.109,6.9571,0.99,,,2.79,4.2833,3.8512,0.0,,15000.0,14929.125,6671.625,117000.0,116447.175,0
143,301607.SZ,20240905,44.08,69.4299,69.4299,,50.742,50.5767,5.14,2.6665,3.0144,,,11101.4571,2236.8152,2236.8152,489352.229,98598.814,0
144,300543.SZ,20240905,7.69,1.9374,2.3118,0.4,51.5239,51.0026,2.0345,1.5459,1.4546,0.9753,0.6502,26813.284,21141.8682,17718.2119,206194.154,162580.9665,0
145,920992.BJ,20240905,7.93,0.8577,0.8577,0.54,47.5662,42.0014,1.272,2.5334,2.5144,,,9673.0934,2789.8177,2789.8177,76707.6307,22123.2544,0
146,002309.SZ,20240905,1.83,1.9288,2.1904,1.21,,,,0.3938,0.434,0.0,,87178.7068,86775.7224,76413.3721,159537.0334,158799.572,0
147,688309.SH,20240905,11.04,0.3757,0.734,1.0,48.6762,,1.2301,5.3889,10.3927,,,8001.0733,8001.0733,4095.6641,88331.8492,88331.8492,0
148,002800.SZ,20240905,9.26,4.5687,8.7191,0.75,,,2.7217,1.4839,1.6839,0.0,,15225.3067,14165.41,7422.52,140986.34,131171.6966,0
149,000755.SZ,20240905,4.21,1.1703,5.0675,0.46,13.4661,13.7481,1.2059,3.609,3.6745,0.0,1.0689,146731.0196,146731.0196,33885.2341,617737.5925,617737.5925,0
