,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,603132.SH,20240112,13.37,1.3867,2.2583,0.9,27.8243,32.0895,4.2363,10.5495,10.7989,2.2438,2.2438,97800.0,15960.0,9800.0,1307586.0,213385.2,
24,002913.SZ,20240112,26.69,0.9285,2.7589,0.68,27.6089,25.4641,2.1129,1.8545,1.9132,2.5365,2.5365,31736.0504,26592.1349,8949.1299,847035.1852,709744.0805,
25,600956.SH,20240112,8.26,0.1761,1.3184,0.96,15.0757,16.2065,1.7164,1.8634,1.8558,2.3366,2.3366,418709.3073,216540.3424,28924.7424,3458538.8783,1788623.2282,
26,601818.SH,20240112,2.97,0.2343,0.6621,0.79,3.9164,3.8227,0.396,1.1573,1.1972,6.3973,6.3973,5908555.1061,4640681.5561,1642158.3864,17548408.6651,13782824.2216,
27,600926.SH,20240112,10.19,0.5498,0.9841,1.16,5.1741,4.287,0.6717,1.835,1.7617,3.9254,3.9254,593028.4756,536274.4503,299615.7688,6042960.1664,5464636.6486,
28,002166.SZ,20240112,7.41,1.672,2.1076,2.03,30.7635,125.4491,1.7936,3.9257,4.1949,1.3495,1.3495,74208.2425,51265.9138,40669.3034,549883.0769,379880.4213,
29,920047.BJ,20240112,17.66,1.1083,1.2243,0.84,,,27.393,70.6808,81.1901,,,25876.7903,16400.0356,14846.8348,456984.1167,289624.6287,
30,000529.SZ,20240112,7.03,1.6003,3.6117,0.88,4.4767,12.1838,1.3312,1.2007,1.4601,2.1337,2.1337,58379.033,56988.4377,25250.7268,410404.602,400628.717,
31,300559.SZ,20240112,13.94,2.1635,3.4783,0.9,80.7712,58.4549,4.7572,13.4966,11.1814,0.491,0.491,39951.4567,31113.6833,19353.0165,556923.3064,433724.7452,
32,603189.SH,20240112,15.63,3.4903,6.4252,0.89,115.0009,,2.6339,13.3073,14.6003,0.6398,0.6398,26954.8349,26954.8349,14642.5504,421304.0695,421304.0695,
33,688426.SH,20240112,27.78,1.0545,1.0545,1.14,19.5762,,1.8296,5.9771,11.3328,,,11222.7568,3687.5399,3687.5399,311768.1839,102439.8584,
34,600841.SH,20240112,5.71,0.3904,1.0955,0.7,,,1.146,0.7981,0.9322,0.0,,138782.1784,92014.4118,32790.941,792446.2387,525402.2914,
35,300968.SZ,20240112,12.33,25.9849,25.9849,1.37,43.9851,75.6096,2.7019,3.2506,3.974,1.6221,1.6221,41338.0,17312.5748,17312.5748,509697.54,213464.0473,
36,300634.SZ,20240112,18.64,1.9487,3.7303,0.97,37.0783,22.4448,3.2188,6.9802,6.1736,0.5428,0.5428,44765.325,43128.825,22530.0128,834425.658,803921.298,
37,300295.SZ,20240112,11.83,2.5723,2.7516,0.9,376.5697,,1.7078,14.2388,20.4018,0.0,,19082.4714,16752.2499,15660.4253,225745.6367,198179.1163,
38,688370.SH,20240112,24.26,0.5897,0.5897,1.49,19.1779,23.9041,1.2587,4.577,4.9868,,,13832.0,4365.6016,4365.6016,335564.32,105909.4948,
39,688576.SH,20240112,89.08,2.0431,2.0431,0.55,62.6578,48.8158,2.2411,18.0017,15.142,,,5300.1466,1265.0883,1265.0883,472137.0591,112694.0658,
40,301040.SZ,20240112,18.4,1.175,1.428,0.83,46.353,78.6239,1.8655,1.7663,2.4712,0.2174,0.2174,10000.0437,6958.3387,5725.4387,184000.8041,128033.4321,
41,605186.SH,20240112,34.18,0.4675,0.9398,0.56,40.1834,44.6678,4.3575,14.4202,16.1276,0.2633,0.2633,13600.0,13600.0,6765.1778,464848.0,464848.0,
42,688603.SH,20240112,62.07,4.1013,4.1013,1.11,66.0426,67.4589,3.3468,9.6392,10.5741,,,5813.6926,1280.7522,1280.7522,360855.8997,79496.2891,
43,688321.SH,20240112,20.15,0.3682,0.5932,0.49,473.9789,49.3948,5.1534,15.6384,15.2664,,,41128.6794,41128.6794,25529.4616,828742.8899,828742.8899,
44,605368.SH,20240112,11.75,1.4367,1.5079,0.62,13.7445,13.4764,2.2251,1.7124,1.685,6.079,6.079,69279.8876,24825.08,23653.7,814038.6793,291694.69,
45,688359.SH,20240112,67.37,1.0133,1.0133,0.84,,,12.8185,17.1684,14.8975,,,9292.0,4996.8,4996.8,626002.04,336634.416,
46,603058.SH,20240112,9.04,0.8377,1.8343,1.02,100.4985,33.9823,3.7779,5.8111,4.7918,2.7596,2.7596,41997.9443,41577.6243,18988.2643,379661.4165,375861.7237,
47,002922.SZ,20240112,15.24,5.5301,8.3938,2.9,31.1507,27.9038,1.9592,2.114,1.8163,1.2645,1.2645,39131.9691,28189.2737,18572.0149,596371.2091,429604.5312,
48,603786.SH,20240112,66.43,0.1305,0.7855,0.7,59.603,49.3378,5.9731,7.9305,6.4553,0.7527,0.7527,40397.43,40126.145,6665.4749,2683601.2749,2665579.8124,
49,920271.BJ,20240112,13.8,3.4432,8.6559,1.14,21.0517,18.7735,3.3668,4.8592,5.0722,,,11893.0,5190.0498,2064.5388,164123.4,71622.6872,
50,003003.SZ,20240112,11.72,2.827,3.585,1.42,,105.8674,1.6859,1.4262,1.3894,0.0,,17696.036,11650.9438,9187.4313,207397.5419,136549.0613,
51,300424.SZ,20240112,12.62,1.0402,1.3328,1.03,111.9895,221.3002,4.2262,2.1673,1.657,0.0792,0.0792,23989.5267,23921.939,18669.8729,302747.827,301894.8702,
52,002533.SZ,20240112,8.23,1.2164,1.647,0.73,16.2985,12.9819,1.6323,0.4575,0.4141,4.2527,4.2527,73394.1062,62749.9808,46344.062,604033.494,516432.342,
53,000761.SZ,20240112,3.53,0.2038,1.3469,0.86,,,0.8717,0.2316,0.2488,0.0,,410821.9302,370821.9302,56121.9676,1450201.4136,1309001.4136,
54,300712.SZ,20240112,25.4,1.1463,2.4628,1.49,56.9105,80.4641,3.4913,2.1731,2.4842,0.3889,0.3889,18754.6035,18699.7035,8703.4358,476366.9289,474972.4689,
55,000935.SZ,20240112,17.52,0.2729,0.8822,0.64,16.2035,18.3624,1.8667,10.9672,11.7958,0.0,,76344.0333,76344.0333,23616.4516,1337547.4634,1337547.4634,
56,002150.SZ,20240112,18.37,3.8868,8.7857,1.08,44.6214,98.307,3.9842,3.9632,3.2206,0.0,,36202.7053,35478.0853,15695.7146,665043.6964,651732.427,
57,301191.SZ,20240112,82.96,4.3376,5.0818,0.83,29.4488,36.0141,3.4908,2.4456,2.8604,0.9272,0.9272,6934.2,2613.9425,2231.1774,575261.232,216852.6698,
58,688439.SH,20240112,83.2,1.4695,2.5037,1.2,54.9142,35.1873,3.6857,21.3642,14.1173,,,20000.0,9517.488,5586.3346,1664000.0,791855.0016,
59,000915.SZ,20240112,29.22,0.5627,0.7215,0.74,12.9961,13.0361,2.3963,2.9248,3.0553,2.7379,2.7379,23433.1485,23420.7235,18266.2895,684716.5992,684353.5407,
60,600243.SH,20240112,4.79,4.3409,4.7524,0.96,,,2.4318,3.9283,5.2407,0.0,,43885.0,43885.0,40085.0,210209.15,210209.15,
61,300759.SZ,20240112,26.98,1.5004,2.4077,1.2,35.069,31.0499,4.1179,4.6956,4.2198,0.7413,0.7413,178673.2206,142093.5081,88547.8255,4820603.4918,3833682.8485,
62,601059.SH,20240112,16.58,5.0754,5.0754,0.89,43.8093,33.819,3.1061,15.6407,15.4306,0.2654,0.2654,324300.0,32430.0,32430.0,5376894.0,537689.4,
63,600054.SH,20240112,11.65,0.8276,1.9604,0.41,,25.2189,1.8963,10.6229,5.2001,0.0,,72937.944,51330.0,21670.425,849727.0476,597994.5,
64,603579.SH,20240112,22.4,0.9827,2.2108,0.7,18.9555,16.3589,1.5922,1.5528,1.7884,2.1784,2.1784,13897.4371,13897.4371,6177.3971,311302.591,311302.591,
65,002528.SZ,20240112,7.1,1.4076,2.9967,0.73,,,9.5986,4.6321,5.5686,0.0,,119867.5082,104643.9251,49153.6625,851059.3082,742971.8682,
66,002271.SZ,20240112,18.16,1.4228,1.5324,0.97,21.5702,16.2241,1.5806,1.4652,1.3778,0.5446,0.5446,251846.4191,199549.3996,185266.0774,4573530.9709,3623817.0967,
67,301152.SZ,20240112,36.72,9.1493,10.227,0.89,33.8054,,1.911,1.6787,1.6745,0.817,0.817,12198.2307,7299.4807,6530.25,447919.0313,268036.9313,
68,688520.SH,20240112,51.68,0.5053,2.0765,1.37,,,,22.4936,13.1357,,,44533.5714,44326.6606,10786.1564,2301494.97,2290801.8198,
69,002823.SZ,20240112,12.34,1.5698,1.9267,0.9,143.4013,98.886,2.6806,1.3371,1.2167,0.2809,0.2809,28844.0847,17153.8693,13976.6108,355936.0052,211678.7472,
70,301070.SZ,20240112,39.5,2.6431,3.23,1.0,84.7292,76.4358,3.0718,8.3897,7.252,0.0,,6455.52,3504.588,2867.84,254993.04,138431.226,
71,000545.SZ,20240112,3.09,1.0123,1.5411,1.32,,,2.1184,1.2149,1.3407,0.0,,98683.3096,98540.3096,64730.1648,304931.4267,304489.5567,
72,920062.BJ,20240112,6.04,5.8577,5.862,0.9,19.2538,14.1704,1.7315,1.2789,1.1145,,,18408.6277,10739.3901,10731.5981,111188.1113,64865.9162,
73,600643.SH,20240112,5.07,0.3155,0.6314,0.64,17.0626,28.2979,0.643,5.2098,5.8896,1.7645,1.7645,162192.2452,161910.339,80914.7092,822314.6832,820885.4187,
74,600875.SH,20240112,14.42,0.7119,1.3817,1.18,15.753,13.767,1.2249,0.83,0.7695,2.3232,2.3232,311853.3797,201542.6496,103844.9733,4496925.7353,2906245.0072,
75,002299.SZ,20240112,16.56,0.3919,0.8299,0.96,50.1116,21.4884,1.9842,1.2244,1.1196,1.2045,1.2045,124340.0295,123070.8429,58114.5401,2059070.8885,2038053.1584,
76,603613.SH,20240112,22.26,1.672,2.5527,0.87,14.2825,11.1017,2.3995,0.3993,0.5146,0.7017,0.7017,72233.3313,72233.3313,47310.8196,1607913.9547,1607913.9547,
77,600688.SH,20240112,2.8,0.2294,0.8994,0.94,,,1.1833,0.3664,0.3196,0.0,,1079928.55,732881.35,186935.85,3023799.94,2052067.78,
78,688153.SH,20240112,55.17,0.881,1.268,1.07,432.0984,,5.9347,10.0837,10.8769,,,41816.5234,10283.4905,7144.9564,2307017.596,567340.1709,
79,002806.SZ,20240112,12.43,3.4532,4.0642,0.82,,,2.1343,3.5925,3.3983,0.0,,19014.992,14974.7756,12723.3556,236356.3506,186136.4607,
80,000020.SZ,20240112,12.49,1.1355,3.3246,1.15,349.2067,251.7676,9.6625,5.3228,4.7245,0.0,,28316.1227,18116.5391,6187.5497,353668.3725,226275.5734,
81,300927.SZ,20240112,16.53,0.7227,2.3509,0.84,37.4056,35.6477,3.5529,3.2365,3.3348,0.8167,0.8167,14436.0,14086.1824,4330.1824,238627.08,232844.5951,
82,600257.SH,20240112,6.24,6.8199,8.7146,1.25,,,3.3889,2.7431,2.6354,0.0,,48123.7188,48123.7188,37660.5977,300292.0053,300292.0053,
83,002061.SZ,20240112,3.72,0.4931,0.9794,1.03,6.1264,7.2092,0.7104,0.2081,0.2197,3.2642,3.2642,259913.79,259913.79,130860.4774,966879.2988,966879.2988,
84,603816.SH,20240112,34.94,0.3794,0.8483,0.94,15.8478,15.0347,3.0641,1.5945,1.562,3.1693,3.1693,82189.1519,82189.1519,36758.0021,2871688.9674,2871688.9674,
85,002878.SZ,20240112,17.07,2.7362,5.572,0.61,22.9449,123.0912,4.0182,1.167,1.3825,2.9059,2.9059,22495.2191,19693.1075,9670.7552,383993.39,336161.345,
86,605136.SH,20240112,9.72,1.1829,2.8434,1.35,,,1.5905,1.2008,1.2663,0.0,,40045.85,40045.85,16660.0758,389245.662,389245.662,
87,300291.SZ,20240112,6.16,1.6251,2.841,0.77,278.9158,,1.5374,12.3763,13.1732,0.0,,94188.9651,92875.3219,53127.2279,580204.025,572111.9829,
88,002232.SZ,20240112,15.67,1.5818,3.5721,0.88,87.5055,90.72,4.4866,4.1541,4.9506,0.3191,0.3191,40854.8455,40854.8455,18090.8732,640195.429,640195.429,
89,688279.SH,20240112,107.09,0.7824,0.822,0.84,69.6557,65.9009,4.2218,30.6255,26.6723,,,9236.338,5512.6526,5246.9446,989119.4364,590349.9669,
90,000546.SZ,20240112,9.21,10.4775,15.5435,0.88,,,1.4965,1.2785,2.5956,0.0,,77878.1962,71153.1829,47962.4201,717258.187,655320.8145,
91,002169.SZ,20240112,6.71,0.4981,0.6369,0.84,125.0293,121.097,1.6271,2.2475,1.9384,1.4903,1.4903,78779.1994,76376.1867,59730.1496,528608.428,512484.2128,
92,002977.SZ,20240112,33.08,2.1177,2.9068,1.43,54.6287,76.2351,3.6431,11.5927,23.3401,0.5038,0.5038,12012.0,6536.5277,4762.0277,397356.96,216228.3363,
93,688065.SH,20240112,46.85,0.1275,0.2154,0.37,49.3999,71.7412,2.4539,11.1963,12.6016,,,58337.8039,40360.1212,23888.1166,2733126.1127,1890871.6782,
94,002563.SZ,20240112,5.86,0.4221,2.7057,0.86,24.784,13.1829,1.4077,1.1842,1.1882,3.413,3.413,269409.016,177988.104,27765.4915,1578736.8338,1043010.2894,
95,300044.SZ,20240112,5.39,5.3464,5.5094,0.96,,,5.0228,10.6603,8.7221,0.0,,76386.9228,68481.5114,66455.3085,411725.5139,369115.3464,
96,603219.SH,20240112,15.85,22.0587,37.8817,3.56,25.6435,33.1797,5.8154,3.2423,3.3572,1.8026,1.8026,56140.0,15528.5245,9042.341,889819.0,246127.1133,
97,002264.SZ,20240112,5.46,0.6972,1.4301,0.74,19.1935,36.5572,2.4843,1.3008,1.4383,0.0,,71992.2983,65376.1442,31870.3429,393077.9487,356953.7473,
98,688687.SH,20240112,29.26,4.41,4.41,0.71,59.9684,47.5153,2.895,4.312,3.7733,,,17094.4422,11823.3,11823.3,500183.3788,345949.758,
99,300615.SZ,20240112,14.89,0.9334,1.3175,0.7,61.4074,33.886,5.2541,5.5257,3.7165,0.6654,0.6654,19170.06,12958.0472,9180.6117,285442.1934,192945.3228,
100,688459.SH,20240112,9.4,1.0809,1.2379,0.86,39.1439,32.265,1.3882,4.9641,4.6285,,,48000.0,11558.1738,10092.7469,451200.0,108646.8337,
101,603688.SH,20240112,87.72,4.0724,8.548,1.66,30.1192,6.7579,4.7403,15.8127,4.751,2.4795,2.4795,36127.7126,36127.7126,17211.644,3169122.9493,3169122.9493,
102,688582.SH,20240112,34.38,2.3244,2.3244,0.77,117.9392,91.6106,6.8141,60.6215,47.9577,,,40001.0,4960.1078,4960.1078,1375234.38,170528.5062,
103,300489.SZ,20240112,18.95,1.1264,1.9165,0.93,,,13.6547,2.7881,2.8068,0.0,,13767.2835,13646.6431,8020.8931,260890.0223,258603.8867,
104,600000.SH,20240112,6.5,0.118,0.3633,1.01,3.7285,4.9306,0.3164,1.0115,1.0733,4.9231,4.9231,2935217.6848,2935217.6848,953172.3091,19078914.9512,19078914.9512,
105,301156.SZ,20240112,19.07,1.9715,2.6254,1.07,40.6889,32.5206,2.7262,4.4191,3.9453,2.2474,2.2474,11200.0,5219.1955,3919.2633,213584.0,99530.0582,
106,601901.SH,20240112,7.41,0.5891,1.1681,0.91,28.3979,28.4585,1.3591,7.8437,8.0906,0.1619,0.1619,823210.1395,823210.1395,415159.4192,6099987.1337,6099987.1337,
107,002026.SZ,20240112,10.01,4.8417,7.2669,3.96,21.6084,45.507,1.3274,1.8076,1.7791,0.4995,0.4995,44551.5368,42797.7178,28514.4752,445960.8834,428405.1552,
108,688249.SH,20240112,16.78,0.9525,0.9525,0.72,11.0536,,1.47,3.3492,5.1195,,,200613.5157,37554.4964,37554.4964,3366294.7934,630164.4496,
109,002412.SZ,20240112,6.67,1.194,2.0973,1.01,20.0241,22.7883,1.8004,3.6639,3.652,4.4978,4.4978,50320.0,49223.5,28022.8811,335634.4,328320.745,
110,601777.SH,20240112,3.39,0.2688,0.3314,0.89,100.1729,241.3992,1.5076,1.7907,2.019,0.0,,457152.3,452110.0071,366757.7021,1549746.297,1532652.9241,
111,920699.BJ,20240112,14.4,11.4765,11.4765,1.1,21.8002,22.5379,2.7269,2.4912,2.6548,,,4562.53,1262.53,1262.53,65700.432,18180.432,
112,301360.SZ,20240112,66.98,9.3946,9.3946,1.1,52.9758,82.6552,3.2208,9.9332,8.3353,0.0,,5334.0,1263.5354,1263.5354,357271.32,84631.6011,
113,000333.SZ,20240112,55.0,0.3534,0.5157,1.03,13.0775,11.7827,2.4769,1.1238,1.0598,4.4475,4.4475,702700.4021,689334.886,472417.0147,38648522.1155,37913418.73,
114,000996.SZ,20240112,4.03,0.5102,0.6333,0.93,,,2.8741,43.7469,62.5415,0.0,,34500.0,34500.0,27792.24,139035.0,139035.0,
115,605228.SH,20240112,11.07,2.1676,2.1676,0.71,104.6629,152.5619,3.1534,3.2999,3.1706,0.2884,0.2884,42593.0,9837.7385,9837.7385,471504.51,108903.7652,
116,300511.SZ,20240112,5.21,1.2897,1.452,0.98,,,1.6262,1.1199,0.9939,0.0,,49878.0598,40823.7454,36260.1141,259864.6916,212691.7135,
117,301148.SZ,20240112,22.0,6.2859,6.7595,2.56,24.0436,28.4876,1.4673,3.3895,4.1065,1.7727,1.7727,11649.708,3848.908,3579.268,256293.576,84675.976,
118,000610.SZ,20240112,13.65,6.3916,9.3642,0.73,,,5.5118,8.1607,5.9036,0.0,,23674.7901,23548.3894,16073.1721,323160.8849,321435.5153,
119,300497.SZ,20240112,9.03,0.9157,0.9756,0.79,,,1.9158,3.015,2.9189,0.0,,55000.4834,44731.3178,41982.0026,496654.3651,403923.7997,
120,002570.SZ,20240112,3.87,1.2461,1.5146,1.18,,,2.6126,1.5745,1.6444,0.0,,108004.3333,107999.3908,88857.5408,417976.7699,417957.6424,
121,600793.SH,20240112,11.8,1.272,3.3066,1.1,70.5405,,3.4876,0.9069,0.955,0.0,,17690.4002,17690.4002,6805.1482,208746.7224,208746.7224,
122,920580.BJ,20240112,6.84,3.3449,7.579,0.87,42.2151,48.2882,1.7891,5.4283,5.5955,,,8600.0,5590.3561,2467.2453,58824.0,38238.0357,
123,002229.SZ,20240112,23.62,8.8545,10.4119,1.25,,,7.4823,21.5726,18.6032,0.0,,49834.4263,49316.4301,41939.9216,1177089.1492,1164854.079,
124,000619.SZ,20240112,7.26,22.581,33.9251,3.17,,,1.1816,0.4762,0.4626,0.0,,36000.0,36000.0,23962.0607,261360.0,261360.0,
125,002790.SZ,20240112,9.95,0.8458,1.5483,1.07,19.7107,17.873,2.0421,2.1218,1.9615,2.0102,2.0102,41787.23,26068.5313,14241.3313,415782.9385,259381.8864,
126,300097.SZ,20240112,8.48,2.7432,3.1995,0.72,,,3.6831,5.4346,4.9537,0.0,,28854.9669,27001.8948,23151.4534,244690.1193,228976.0679,
127,601918.SH,20240112,5.74,2.6363,4.6344,1.22,7.2032,7.0641,1.1028,1.2388,1.1572,1.9164,1.9164,259054.18,259054.18,147363.8996,1486970.9932,1486970.9932,
128,002985.SZ,20240112,32.05,0.8235,1.0221,0.73,33.8783,31.574,3.2105,10.6588,11.5449,0.0,,33185.36,20962.2206,16889.2716,1063590.788,671839.1702,
129,002538.SZ,20240112,6.08,0.4685,0.6942,0.89,9.7812,34.5482,0.9883,1.0626,1.2063,4.2763,4.2763,85355.5763,85355.5763,57607.4963,518961.9039,518961.9039,
130,603053.SH,20240112,10.24,0.2314,1.218,0.91,18.5174,18.0719,2.0963,1.8824,1.7775,2.9297,2.9297,88889.0,88889.0,16889.0,910223.36,910223.36,
131,603679.SH,20240112,14.58,2.7806,4.3832,1.7,,,2.7089,5.4937,3.7991,0.0,,16318.1467,16318.1467,10351.8193,237918.5789,237918.5789,
132,600619.SH,20240112,6.36,0.8706,1.8798,0.8,193.326,,1.149,0.4154,0.3918,0.1583,0.1583,107776.9006,78917.4798,36547.5886,685461.0878,501915.1715,
133,300679.SZ,20240112,36.52,0.5695,0.8103,0.97,34.8059,55.4712,3.5475,5.1945,5.211,0.5174,0.5174,42238.49,35599.5568,25019.5444,1542549.6548,1300095.8143,
134,603757.SH,20240112,24.03,0.6872,1.8702,1.3,15.3625,11.7745,2.5768,2.3873,2.0812,3.7467,3.7467,16670.2348,16670.2348,6125.4348,400585.7422,400585.7422,
135,603516.SH,20240112,19.65,2.2179,3.5246,0.74,124.1141,188.1693,3.6563,9.5563,8.1352,0.4997,0.4997,18519.6312,18519.6312,11653.6472,363910.7531,363910.7531,
136,600771.SH,20240112,24.98,0.7519,0.8805,0.61,,,7.0805,12.2927,11.0039,0.0,,48949.1141,48949.1141,41798.2173,1222748.8702,1222748.8702,
137,000962.SZ,20240112,11.8,1.5523,2.8641,0.88,34.9547,32.6655,1.9927,6.045,5.718,0.0,,50522.8262,44083.0532,23891.3732,596169.3492,520180.0278,
138,002920.SZ,20240112,113.95,0.6391,1.4165,1.04,53.4233,43.5601,8.732,4.2353,3.2782,0.4828,0.4828,55502.34,55151.2655,24882.8755,6324491.643,6284486.7037,
139,605500.SH,20240112,8.33,17.7814,17.7814,6.34,24.5448,28.2827,1.4434,1.2778,1.4697,1.2862,1.2862,41440.0,10670.8,10670.8,345195.2,88887.764,
140,688039.SH,20240112,30.53,1.993,3.7374,0.89,,,2.5604,10.309,11.6898,,,11191.6907,11191.6907,5967.8671,341682.3171,341682.3171,
141,300852.SZ,20240112,35.48,1.3085,2.1066,0.82,16.0311,16.1388,2.6744,2.9669,2.7644,0.9301,0.9301,10193.076,5730.6536,3559.5419,361650.3365,203323.5897,
142,002652.SZ,20240112,3.3,2.6798,3.8294,0.96,,,8.0261,3.492,3.7465,0.0,,51206.4,51165.3543,35805.3543,168981.12,168845.6692,
143,920662.BJ,20240112,13.78,12.8937,12.8937,1.13,22.3527,16.7597,2.7694,3.4181,3.2798,,,8755.0002,2418.0687,2418.0687,120643.9028,33320.9867,
144,600575.SH,20240112,2.44,0.5401,1.4705,1.17,27.3272,34.0205,0.8681,0.374,0.4045,0.0,,388626.1065,388626.1065,142729.1911,948247.6999,948247.6999,
145,000509.SZ,20240112,3.9,0.6404,1.0973,0.78,,177.5953,25.3447,4.7357,5.9777,0.0,,107312.8052,107311.2808,62626.1953,418519.9403,418513.9951,
146,603081.SH,20240112,13.29,2.6974,4.8642,0.58,18.9787,30.4926,1.942,1.9153,1.9811,1.1287,1.1287,40962.7574,40590.8054,22509.1304,544395.0458,539451.8038,
147,600200.SH,20240112,9.16,2.9626,3.5826,0.58,,,3.5734,3.22,3.0358,0.0,,71228.5832,70955.8129,58676.2367,652453.8221,649955.2462,
148,601698.SH,20240112,15.74,0.7404,4.949,1.93,72.2163,83.0652,4.3228,24.3262,24.8395,0.277,0.277,422438.5412,422438.5412,63202.296,6649182.6385,6649182.6385,
149,002847.SZ,20240112,70.28,1.7359,4.723,1.89,45.703,28.7823,10.1103,4.7621,3.5076,1.4,1.4,19606.0485,17244.7274,6338.0483,1377913.0886,1211959.4417,
150,920504.BJ,20240112,15.39,8.9773,8.9773,0.96,25.2517,23.445,5.5467,4.6741,4.4275,,,4333.31,1098.51,1098.51,66689.6409,16906.0689,
151,300977.SZ,20240112,18.38,4.1186,4.1186,0.61,179.089,63.8574,1.9812,4.9103,5.6124,0.182,0.182,15276.6542,3877.5918,3877.5918,280784.9042,71270.1373,
152,300185.SZ,20240112,2.4,0.8432,1.0953,1.21,38.0183,28.7973,1.3803,1.5817,1.575,1.25,1.25,389693.0941,370460.8019,285180.2206,935263.4258,889105.9246,
