,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
39,688260.SH,20230406,17.61,7.0353,7.2619,3.56,136.341,,4.6859,4.0662,4.5655,,,12000.0,6811.626,6598.992,211320.0,119952.7339,0
40,300761.SZ,20230406,42.33,1.2301,2.963,0.88,,22.6585,2.3831,1.7485,1.4659,0.0,,45980.2501,32160.9125,13352.3315,1946343.9867,1361371.4261,0
41,300385.SZ,20230406,6.09,0.5547,1.0092,0.79,16.6511,38.9243,2.0916,1.1194,1.1163,0.0,,33314.5932,28730.2108,15790.1931,202885.8726,174966.9838,0
42,601609.SH,20230406,6.65,0.7418,0.7753,1.1,13.2773,16.3855,1.3467,0.1213,0.0995,1.6248,1.6248,147990.818,60652.418,58032.168,984138.9397,403338.5797,0
43,002177.SZ,20230406,3.2,1.7096,2.038,1.19,,38.1808,1.4494,27.2269,28.8228,0.3125,0.3125,76119.1294,76119.1294,63854.972,243581.2141,243581.2141,0
44,605268.SH,20230406,9.51,1.7283,1.7283,0.84,30.6613,6342.8873,2.4606,1.5942,1.7375,0.6618,0.6618,44338.5,7438.0,7438.0,421659.135,70735.38,0
45,002486.SZ,20230406,3.19,1.5352,1.9459,0.99,133.2152,30.2372,2.5995,2.2974,1.9108,0.0,,83200.0,83200.0,65638.6019,265408.0,265408.0,0
46,300589.SZ,20230406,13.82,3.5481,4.5325,0.83,126.7552,151.858,6.8839,7.5569,7.2939,0.1277,0.1277,37766.7996,21986.7023,17211.8043,521937.1705,303856.2258,0
47,301331.SZ,20230406,38.85,5.1117,5.1117,1.25,26.7841,31.7948,2.4015,4.009,4.0296,,,7013.8359,1754.0,1754.0,272487.5247,68142.9,0
48,600550.SH,20230406,5.07,0.4587,1.2931,0.9,215.0809,313.6958,13.2994,2.2555,2.6142,0.0,,184152.848,184152.848,65329.6826,933654.9394,933654.9394,0
49,300270.SZ,20230406,7.01,2.1475,2.9653,1.07,,,3.0017,8.7342,11.9885,0.0,,30280.6028,22330.834,16172.6604,212267.0256,156539.1463,0
50,000798.SZ,20230406,10.79,1.5063,3.6085,0.86,401.4075,401.4075,4.2943,6.6155,6.6155,0.0,,36585.8712,36582.3087,15270.1371,394761.5502,394723.1109,0
51,301282.SZ,20230406,33.43,16.9404,16.9405,1.6,35.8409,35.8409,2.993,3.3763,3.3763,,,15113.9968,3779.0,3778.97,505260.913,126331.97,0
52,603712.SH,20230406,31.63,1.2498,2.6564,1.6,31.511,31.511,5.6692,6.0447,6.0447,0.3162,0.3162,77200.0,77200.0,36323.25,2441836.0,2441836.0,0
53,688079.SH,20230406,12.36,3.4917,4.7502,1.67,49.6439,225.738,3.2013,11.2875,11.9873,,,40133.3334,17811.6634,13092.5849,496048.0008,220152.1596,0
54,601686.SH,20230406,6.09,0.4514,0.4514,0.97,14.186,78.9632,1.5079,0.1303,0.1247,2.4777,2.4573,143045.8391,56287.7791,56287.7791,871149.1601,342792.5747,0
55,002860.SZ,20230406,13.23,1.4563,2.0539,0.78,28.2062,34.431,2.9888,2.9651,2.6001,0.8082,0.8082,30672.6517,21926.6174,15547.1379,405799.182,290089.1482,0
56,000751.SZ,20230406,3.22,1.026,1.3427,1.42,19.7528,60.3435,1.5495,0.1987,0.1563,0.0,,140986.9279,140986.8779,107726.6753,453977.9078,453977.7468,0
57,002580.SZ,20230406,10.13,16.625,16.625,7.46,135.4197,33.7447,2.4718,2.1993,1.6442,0.0,,45386.8993,31444.2265,31444.2265,459769.2899,318530.0144,0
58,605258.SH,20230406,26.53,5.8596,6.706,1.49,29.8845,45.5292,2.0582,3.1804,3.1681,1.1308,1.1308,8800.0,3779.0,3302.0,233464.0,100256.87,0
59,000028.SZ,20230406,46.5,1.0859,3.1218,0.84,14.8964,13.3906,1.2345,0.2912,0.2711,1.2903,1.2903,42812.6983,36773.3625,12791.6361,1990790.471,1709961.3563,0
60,301004.SZ,20230406,30.1,4.8221,4.8221,1.01,38.1072,16.6424,4.1683,5.3469,3.045,0.9581,0.9581,10403.0,2500.0,2500.0,313130.3,75250.0,0
61,688268.SH,20230406,99.41,3.9925,12.6541,0.97,92.4843,59.7656,7.7887,8.8773,6.6246,,,12031.088,12030.912,3795.8224,1196010.4581,1195992.9619,0
62,600742.SH,20230406,8.51,0.9026,1.4377,1.17,9.5976,11.2298,0.8145,0.3079,0.3018,3.2191,3.2191,74305.788,68359.7806,42915.597,632342.2559,581741.7329,0
63,300642.SZ,20230406,23.79,1.7032,2.2857,1.37,24.2772,27.2484,2.724,5.9742,5.44,1.0412,1.0412,16438.1741,13770.6966,10261.3769,391064.1618,327604.8721,0
64,600399.SH,20230406,11.95,0.9174,1.2967,0.71,30.0828,59.3193,3.8269,3.1785,3.1078,0.0,,197210.0,197210.0,139522.3556,2356659.5,2356659.5,0
65,600015.SH,20230406,5.39,0.1846,0.4644,0.92,3.6448,3.4265,0.3293,0.8948,0.9144,6.0629,6.0629,1591492.8468,1282268.6653,509783.4834,8578146.4443,6911428.106,0
66,688289.SH,20230406,23.75,1.2546,1.6652,0.87,6.2317,6.9644,1.8433,3.0958,2.1574,,,58845.9803,34922.5439,26310.6741,1397592.0321,829410.4176,0
67,300823.SZ,20230406,17.37,1.0899,2.4394,1.05,17.9461,31.5213,1.6926,3.3775,3.6586,3.08,3.08,9355.9091,9355.9091,4180.1891,162512.1411,162512.1411,0
68,600586.SH,20230406,8.44,2.0585,3.0285,0.61,9.2229,25.3946,2.2165,1.7422,1.6049,3.3175,3.3175,142877.0,142877.0,97113.4722,1205881.88,1205881.88,0
69,300545.SZ,20230406,21.75,3.945,4.9045,0.86,171.4874,76.6353,2.6981,4.3594,4.528,0.069,0.069,17774.3778,11192.6387,9002.9906,386592.7172,243439.8917,0
70,603980.SH,20230406,4.69,0.3326,0.5239,1.13,24.0601,,0.7562,1.4568,1.5641,3.1983,3.1983,70000.0,70000.0,44437.1134,328300.0,328300.0,0
71,002342.SZ,20230406,4.24,1.2221,1.6486,1.05,169.8909,266.6727,1.6361,1.6507,1.8481,0.0943,0.0943,96000.0,87978.75,65216.75,407040.0,373029.9,0
72,000830.SZ,20230406,13.38,0.6309,0.9504,0.72,5.5612,6.2207,1.4858,0.8079,0.8067,14.9477,14.9477,191967.6011,146410.6137,97185.7673,2568526.5027,1958974.0113,0
73,003030.SZ,20230406,24.93,1.3879,1.719,1.23,55.8286,62.0079,3.0063,2.3263,2.091,0.6017,0.6017,12478.0,5034.2125,4064.62,311076.54,125502.9176,0
74,000156.SZ,20230406,8.71,0.7595,1.4294,0.95,17.7979,20.369,1.1093,1.9024,1.7367,2.2962,2.2962,185293.2442,156505.5111,83162.8209,1613904.157,1363163.0017,0
75,600792.SH,20230406,3.26,0.6437,2.1822,1.27,,,0.9876,0.5289,0.4334,0.0,,98992.36,98992.36,29199.9171,322715.0936,322715.0936,0
76,300176.SZ,20230406,6.33,1.8961,2.7421,1.12,,,2.7272,1.9055,1.6311,0.0,,38728.08,38633.2097,26713.4061,245148.7464,244548.2174,0
77,000016.SZ,20230406,5.37,3.6918,5.4941,1.34,,,1.6924,0.4367,0.4367,0.9311,0.9311,240794.5408,159659.38,107284.6868,1293066.6841,857370.8706,0
78,300339.SZ,20230406,28.8,15.7659,16.7276,1.06,130.1581,124.7607,7.1517,8.3138,7.6076,0.0,,79641.0841,77146.3242,72711.3081,2293663.2221,2221814.137,0
79,600287.SH,20230406,5.09,0.9875,2.0221,1.09,,,1.3338,0.579,0.4943,0.0,,44092.3743,43679.6074,21331.3119,224430.1852,222329.2017,0
80,688387.SH,20230406,7.17,11.0361,11.0361,1.29,,,3.5447,4.3266,3.5465,,,341875.0,48355.4765,48355.4765,2451243.75,346708.7665,0
81,600151.SH,20230406,9.06,0.5301,0.8512,0.91,,,2.4319,1.4759,1.4759,0.0,,143425.2287,143425.2287,89318.9076,1299432.572,1299432.572,0
82,000536.SZ,20230406,2.19,1.7423,3.3848,2.2,,,1.3487,2.01,2.2238,0.0,,276603.2803,276308.2516,142231.2221,605761.1839,605115.071,0
83,688269.SH,20230406,74.5,0.6384,0.6384,0.68,44.0395,44.0395,10.0402,5.1734,5.1734,,,13070.4,6045.06,6045.06,973744.8,450356.97,0
84,002885.SZ,20230406,34.06,3.7746,5.8325,0.69,310.0971,42.8665,6.5086,3.2362,2.4004,0.0808,0.0808,18143.61,14812.7598,9586.3988,617971.3566,504522.5988,0
85,002289.SZ,20230406,8.42,1.6277,2.6542,1.22,,,9.1929,12.8344,15.0347,0.0,,28025.3733,26419.9233,16202.5052,235973.6432,222455.7542,0
86,600901.SH,20230406,6.13,0.498,1.4509,0.8,8.8352,7.8879,1.2165,4.6466,4.3053,5.7089,5.7089,298702.5019,296726.8366,101853.6098,1831046.3366,1818935.5084,0
87,002353.SZ,20230406,27.29,1.2173,1.442,0.97,17.6702,12.4164,1.622,3.1934,2.4564,0.6132,0.6132,102695.2941,68985.0692,58237.9399,2802554.576,1882602.5385,0
88,300435.SZ,20230406,15.92,2.2068,3.6028,0.78,24.6978,21.7324,2.2062,2.5175,1.9218,0.4993,0.4993,38063.31,33632.7267,20600.732,605967.8952,535433.0091,0
89,300084.SZ,20230406,6.08,2.9996,3.0045,1.39,,,2.3765,3.8436,4.0739,0.0,,38476.5738,32975.2181,32921.5882,233937.5687,200489.326,0
90,002365.SZ,20230406,10.87,1.5936,1.7867,0.51,22.8231,22.8231,1.5878,2.1903,2.1903,0.0,,29468.25,24427.0439,21787.4207,320319.8775,265521.9672,0
91,300653.SZ,20230406,44.49,0.848,1.5046,0.81,47.5116,43.9501,9.2896,20.0117,18.4824,1.3186,1.3186,18000.0,18000.0,10145.1626,800820.0,800820.0,0
92,002206.SZ,20230406,5.76,1.2522,1.5049,0.45,20.2545,20.2545,1.9118,1.2203,1.2203,1.7364,1.7364,116775.722,91153.3669,75844.6383,672628.1587,525043.3933,0
93,603045.SH,20230406,13.85,1.0054,1.4236,1.29,33.3851,75.4481,2.1663,0.6503,0.801,0.0,,13762.0,13762.0,9719.5094,190603.7,190603.7,0
94,002363.SZ,20230406,7.18,1.8769,3.2497,1.2,95.2406,66.0323,1.4099,1.5358,1.3232,2.7652,2.7652,41916.0301,41610.0301,24032.8861,300957.0961,298760.0161,0
95,688535.SH,20230406,83.0,76.297,76.297,,162.4625,162.4625,6.6199,22.0886,22.0886,,,8069.6453,1643.3087,1643.3087,669780.5599,136394.6221,0
96,600640.SH,20230406,12.82,2.6734,8.7311,1.61,,,2.5161,2.2123,2.2724,0.0,,79569.594,79569.594,24363.2395,1020082.1951,1020082.1951,0
97,300297.SZ,20230406,0.95,6.2169,8.5399,0.92,,,3.8448,4.1237,8.9087,0.0,,124948.7823,124743.2823,90810.9404,118701.3432,118506.1182,0
98,002695.SZ,20230406,11.99,0.8369,2.106,1.1,199.3278,199.3278,2.6195,3.144,3.144,0.4969,0.4969,51230.4224,46435.3507,18452.471,614252.7646,556759.8549,0
99,000628.SZ,20230406,15.38,2.5472,2.9624,0.73,33.1688,27.1989,3.0938,0.8195,0.8245,0.1951,0.1951,35228.0,19207.404,16515.174,541806.64,295409.8735,0
100,003029.SZ,20230406,37.38,6.2108,7.5643,1.07,,,5.1322,14.1814,14.1814,0.4549,0.4549,18634.7,11346.4841,9316.1741,696565.086,424131.5757,0
101,300571.SZ,20230406,44.6,8.2586,10.5484,0.84,25.5394,33.418,3.6995,1.7279,1.4359,0.2466,0.2466,13952.8294,11559.1264,9049.8764,622296.1912,515537.0374,0
102,000338.SZ,20230406,12.52,0.8802,0.8965,0.88,22.2745,22.2745,1.4929,0.6238,0.6238,2.2175,2.2175,872655.6821,504833.0138,495697.4469,10925649.1399,6320509.3328,0
103,002735.SZ,20230406,21.9,4.3631,5.7352,1.82,66.0108,66.0108,5.3857,2.6535,2.6535,0.0,,21212.198,13664.5075,10395.4777,464547.1362,299252.7143,0
104,603096.SH,20230406,21.22,2.0678,4.8673,0.79,26.394,27.3196,1.7482,3.7415,3.651,2.7567,2.7567,16250.3585,16250.3585,6903.7585,344832.6074,344832.6074,0
105,688596.SH,20230406,41.42,5.4739,6.2837,1.45,67.6106,44.0486,5.1965,6.1988,4.2096,,,27488.6855,21216.0241,18481.7453,1138581.3534,878767.7182,0
106,600220.SH,20230406,2.57,0.7767,1.1991,1.6,39.8585,30.7781,2.1288,2.3002,2.2104,0.7782,0.7782,178334.0326,178334.0326,115505.8872,458318.4638,458318.4638,0
107,300547.SZ,20230406,16.24,1.2258,1.4183,0.77,33.5511,29.1332,3.6731,4.5365,4.0396,1.7057,1.7057,21690.6174,17663.3031,15265.9274,352255.6266,286852.0423,0
108,003043.SZ,20230406,65.6,12.1218,13.4066,2.73,47.2444,35.425,5.4916,9.8998,8.6015,0.4573,0.4573,8000.0,2859.9818,2585.884,524800.0,187614.8061,0
109,300062.SZ,20230406,6.38,3.3306,3.9484,1.33,86.524,86.524,2.8641,2.7111,2.7111,0.098,0.098,55757.7326,37881.2606,31953.4566,355734.334,241682.4426,0
110,601088.SH,20230406,27.92,0.096,0.5909,0.56,7.9673,7.9673,1.4085,1.6101,1.6101,9.0974,9.0974,1986851.9955,1649103.7955,267832.8759,55472907.7144,46042977.9704,0
111,603638.SH,20230406,17.13,0.4055,1.4154,0.8,30.6369,58.7582,4.9737,5.3623,7.1511,0.7017,0.7017,84016.6832,83833.4036,24020.4156,1439205.7832,1436066.2037,0
112,600860.SH,20230406,14.77,2.8447,6.309,0.49,437.6072,437.6072,7.4695,5.8365,5.8365,0.0,,54226.5988,33278.4674,15004.9622,800926.8643,491522.9635,0
113,603317.SH,20230406,24.57,0.3827,1.2516,0.79,54.884,54.884,4.662,6.97,6.97,0.2011,0.2011,76329.409,75418.169,23059.999,1875413.5791,1853024.4123,0
114,600765.SH,20230406,25.36,1.4196,2.3011,0.94,31.0635,31.0635,3.592,3.5319,3.5319,0.4789,0.4789,147204.909,146653.7803,90473.045,3733116.4922,3719139.8684,0
115,603282.SH,20230406,36.88,22.2007,22.2007,0.79,29.4472,29.4472,4.5153,5.3868,5.3868,,,13382.0,3350.0,3350.0,493528.16,123548.0,0
116,600729.SH,20230406,26.9,0.3186,0.664,0.51,11.16,11.1832,2.1296,0.5177,0.5676,13.7302,13.7302,40652.8465,40179.6465,19279.9458,1093561.5709,1080832.4909,0
117,300467.SZ,20230406,14.0,4.1478,4.7314,0.89,,,4.7781,6.0114,7.849,0.0,,20320.4897,16259.4878,14253.975,284486.8558,227632.8292,0
118,002529.SZ,20230406,14.74,1.7257,2.1611,1.2,,,5.5913,15.0919,11.524,0.0,,26000.0,26000.0,20762.5,383240.0,383240.0,0
119,300928.SZ,20230406,36.45,2.8995,3.0117,1.49,53.4396,52.5592,2.2513,4.0223,3.8413,0.5487,0.5487,8000.0,4321.7902,4160.807,291600.0,157529.2528,0
120,300773.SZ,20230406,19.91,4.1085,6.0879,0.93,14.7133,24.8504,3.0611,2.4148,2.6496,0.0,,80002.0,75739.375,51113.9985,1592839.82,1507970.9563,0
121,001301.SZ,20230406,68.68,5.1333,5.1333,0.93,32.8282,14.2546,3.6016,7.6373,4.0077,,,25977.46,6494.37,6494.37,1784131.9528,446033.3316,0
122,301050.SZ,20230406,78.54,2.6874,3.0426,1.65,67.9121,49.9716,5.9619,18.6183,15.9083,0.1372,0.1372,17424.0,13416.0666,11850.1497,1368480.96,1053697.8708,0
123,000829.SZ,20230406,11.4,3.8418,5.8996,1.15,56.5028,52.9853,4.5069,0.1646,0.1609,0.5351,0.5351,102510.0438,102412.9669,66690.1551,1168614.4993,1167507.8227,0
124,688498.SH,20230406,249.0,26.3625,26.3625,1.39,158.3535,150.4664,7.17,65.0095,53.3364,,,6059.9,1267.035,1267.035,1508915.1,315491.715,1
125,920510.BJ,20230406,8.92,0.0784,0.1341,1.11,23.9889,15.9513,2.9828,4.4584,4.6638,,,13158.1378,6292.6378,3676.8405,117370.5892,56130.3292,0
126,603261.SH,20230406,35.49,2.2249,2.2249,0.94,39.8677,43.6417,3.1367,9.1232,8.8864,0.7742,0.7742,7843.0822,2575.4076,2575.4076,278350.9873,91401.2157,0
127,688211.SH,20230406,43.99,1.0946,1.3871,0.62,22.3353,,1.6221,2.6201,2.5018,,,13160.8698,6401.8698,5051.8698,578946.6625,281618.2525,0
128,002726.SZ,20230406,8.43,1.051,1.7555,1.52,,,2.876,0.4663,0.5894,0.0,,107915.9725,107711.2225,64483.6225,909731.6482,908005.6057,0
129,600143.SH,20230406,9.32,0.3371,0.4677,0.77,14.9053,21.8456,1.5779,0.6161,0.6204,2.0784,2.0784,265719.7236,257362.2343,185514.0391,2476507.824,2398616.0237,0
130,600569.SH,20230406,2.1,0.4839,1.4569,1.19,5.8658,,0.6943,0.1159,0.1369,5.2381,5.2381,287242.1386,287242.1386,95411.29,603208.4911,603208.4911,0
131,002585.SZ,20230406,12.04,1.5507,1.9959,0.93,10.0486,11.7972,1.4324,2.3472,2.1418,2.4917,2.4917,115627.8085,88342.3457,68637.8405,1392158.8143,1063641.8422,0
132,600809.SH,20230406,257.26,0.5752,1.8335,1.58,59.0702,41.6109,15.5359,15.7166,12.6267,0.6997,0.6997,122007.3422,121771.3022,38203.3103,31387608.8544,31326885.204,0
133,301228.SZ,20230406,16.1,0.9973,1.1651,0.82,38.3089,,2.1548,4.5473,5.2188,1.2422,1.2422,12000.0,5486.498,4696.4405,193200.0,88332.6178,0
134,002700.SZ,20230406,4.59,0.3952,0.6829,1.16,,,2.7792,3.2736,2.8566,0.0,,42242.688,31595.5455,18285.8455,193893.9379,145023.5538,0
135,688192.SH,20230406,44.96,3.6008,3.6008,1.88,,,10.428,,,,,40815.137,3880.0097,3880.0097,1835048.5595,174445.2361,0
136,300945.SZ,20230406,15.19,16.98,17.5678,2.67,44.2116,57.2904,3.8405,2.481,1.9287,0.6893,0.6893,20457.8,7666.3431,7409.8097,310753.982,116451.7517,0
137,002110.SZ,20230406,4.92,0.3056,0.7034,1.03,3.0313,17.3453,0.5675,0.1922,0.2232,16.5137,16.5137,245157.6238,245157.6238,106524.7814,1206175.5091,1206175.5091,0
138,002831.SZ,20230406,26.81,0.8214,1.168,1.27,24.5248,18.2258,2.5566,1.6799,1.4822,0.8149,0.8149,93051.3553,52035.2682,36595.1347,2494706.8356,1395065.5404,0
139,300739.SZ,20230406,16.83,5.2831,14.0455,4.01,27.5963,27.5963,2.7736,2.554,2.554,1.5826,1.5826,29879.5766,29090.2001,10941.975,502873.2742,489588.0677,0
140,600894.SH,20230406,7.38,0.4496,1.0349,0.79,9.8364,11.7929,0.7337,0.8171,0.8625,3.1165,3.1165,85994.6895,85994.6895,37358.4966,634640.8085,634640.8085,0
141,002623.SZ,20230406,29.93,1.38,2.7067,0.9,110.3344,81.9554,1.8152,2.9321,2.0519,0.2005,0.2005,19906.25,19863.6125,10127.5675,595794.0625,594517.9221,0
142,688036.SH,20230406,130.98,2.6163,9.4013,1.32,26.9366,41.706,6.6411,2.1311,2.2713,,,80395.035,80395.035,22373.5873,10530141.6843,10530141.6843,0
143,920346.BJ,20230406,7.03,0.1672,0.1672,0.77,16.5336,16.3091,1.3603,2.5531,2.774,,,8068.2603,2827.1603,2827.1603,56719.8699,19874.9369,0
144,300939.SZ,20230406,34.1,5.3882,5.3882,0.91,37.314,25.4072,3.25,3.6816,3.5248,1.173,1.173,12000.0,6589.2,6589.2,409200.0,224691.72,0
145,002499.SZ,20230406,0.66,3.5572,5.6914,0.58,,,,0.7337,0.6613,0.0,,18900.0,18899.325,11812.3192,12474.0,12473.5545,0
146,002306.SZ,20230406,4.44,1.6953,2.199,1.24,827.2539,993.502,22.5231,12.3813,31.6302,0.0,,88446.0,81329.0137,62701.1707,392700.24,361100.8208,0
147,920010.BJ,20230406,3.69,0.3815,0.6771,2.91,11.9679,14.4179,1.3728,1.8841,1.9014,,,23450.0,16106.1228,9074.7079,86530.5,59431.5931,0
148,002407.SZ,20230406,32.06,1.9254,2.0755,1.43,12.6069,12.6069,3.7845,1.9873,1.9873,0.9321,0.9321,76602.3589,68479.263,63527.4314,2455871.6263,2195445.1718,0
149,002468.SZ,20230406,11.24,0.6924,1.6781,0.46,,,2.1301,0.6813,0.5307,0.0,,153080.2166,149204.5657,61565.2783,1720621.6346,1677059.3185,0
