,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,603535.SH,20231215,19.5,2.8991,8.1849,0.91,26.5782,25.699,1.9448,3.5593,3.5336,0.4067,0.4359,23324.8396,21808.0561,7724.3946,454834.3722,425257.094,0
26,300001.SZ,20231215,19.46,0.732,1.1792,0.59,75.4876,52.813,3.1614,1.7668,1.4523,0.1013,0.2569,105589.7713,102794.632,63814.5639,2054776.9495,2000383.5387,0
27,000887.SZ,20231215,12.47,0.5428,0.9129,0.66,17.0254,15.0666,1.3926,1.1054,0.9453,1.6038,1.6038,131648.9747,131389.7324,78119.6003,1641662.7145,1638429.963,0
28,605577.SH,20231215,29.66,18.1726,37.4661,0.79,27.5809,23.869,3.5325,7.3001,6.5413,0.3372,0.3709,44444.4445,18836.4445,9136.4445,1318222.2239,558688.9439,0
29,603106.SH,20231215,8.66,11.3141,26.9278,0.76,,,3.1955,7.704,9.16,0.0,,52052.0,52052.0,21870.4721,450770.32,450770.32,1
30,688568.SH,20231215,49.39,0.356,0.8713,0.62,74.5579,65.9009,5.3963,11.4786,8.4236,,,36644.4477,36644.4477,14973.5094,1809869.2719,1809869.2719,0
31,601101.SH,20231215,6.48,0.4996,1.3615,0.48,6.9449,11.2974,0.8282,1.0048,1.0856,7.073,5.2469,143999.7926,143999.7926,52838.4382,933118.656,933118.656,0
32,000795.SZ,20231215,6.13,1.1943,2.3511,0.69,26.8794,53.5315,2.6276,1.4686,1.7406,0.0,1.2883,113368.4103,113368.4103,57590.124,694948.3551,694948.3551,0
33,603567.SH,20231215,12.71,0.3646,1.3912,0.76,64.5791,23.5765,1.586,2.841,2.765,0.834,0.2197,94196.3592,93954.0524,24625.2324,1197235.7254,1194156.006,0
34,301188.SZ,20231215,17.9,2.0536,2.7206,0.48,35.662,49.7161,2.8921,5.0609,4.4065,1.1173,1.1173,23241.0,15076.1407,11379.8313,416013.9,269862.9185,0
35,603939.SH,20231215,36.11,0.3913,0.8443,0.94,28.8336,25.3207,3.8841,1.835,1.6272,0.5908,0.7911,101057.9797,100811.6102,46722.5364,3649203.647,3640307.2443,0
36,300441.SZ,20231215,6.67,0.8881,1.6998,0.76,39.5274,29.7325,2.4875,2.134,1.9938,2.232,0.744,65718.9708,63973.3076,33424.9405,438345.5352,426701.9617,0
37,301349.SZ,20231215,43.86,2.1055,2.4445,0.92,30.0277,55.9257,1.6053,4.9503,4.9151,,1.52,10200.0,4213.9253,3629.4079,447372.0,184822.7637,0
38,603331.SH,20231215,13.15,1.3279,2.4507,1.66,39.5415,26.5561,2.1075,2.068,1.8884,1.6705,,20246.8636,20164.6636,10926.4236,266246.2563,265165.3263,0
39,301248.SZ,20231215,18.23,3.204,3.204,0.63,49.8248,293.0877,1.76,3.7332,3.6473,0.7314,0.7314,15370.5,10174.5375,10174.5375,280204.215,185481.8186,0
40,002565.SZ,20231215,3.39,0.734,1.0295,0.65,,,1.8959,2.5465,2.5717,0.0,,105998.8922,105563.1178,75263.5524,359336.2446,357858.9693,0
41,603345.SH,20231215,101.2,1.0013,1.3351,0.97,26.9578,19.3583,2.4136,2.4364,2.0759,0.6907,1.8597,29329.4232,29329.4232,21997.3013,2968137.6278,2968137.6278,0
42,600375.SH,20231215,6.83,4.4003,6.1122,0.51,,,188.6721,1.3033,1.1958,0.0,,65431.4844,65431.4844,47105.9692,446897.0385,446897.0385,0
43,601699.SH,20231215,22.52,0.3977,1.0573,0.5,4.7547,5.5357,1.3818,1.2407,1.4231,2.9885,12.6554,299140.92,299140.92,112521.3288,6736653.5184,6736653.5184,0
44,002750.SZ,20231215,10.03,1.762,4.0107,0.84,,,7.2198,32.6678,44.027,0.0,,40050.0,39873.6201,17517.8361,401701.5,399932.4096,0
45,300667.SZ,20231215,16.8,1.9792,2.2905,0.83,858.0025,,2.7172,4.7423,4.4207,1.1792,0.5896,20276.4889,16287.9996,14074.1305,340645.0135,273638.3933,0
46,688787.SH,20231215,77.8,4.038,4.6619,0.48,159.3426,,5.9855,17.8529,23.5912,,,6032.518,4125.1785,3573.1504,469329.9004,320938.8873,0
47,300755.SZ,20231215,18.05,0.432,1.489,0.9,20.5368,30.8709,1.9822,0.8639,0.7935,1.8283,0.9751,41679.84,41647.9635,12084.1935,752321.112,751745.7412,0
48,600163.SH,20231215,4.49,0.4385,0.7879,0.88,11.7193,12.888,1.4329,4.771,4.9718,0.0,2.2272,190299.6143,115416.1335,64237.9708,854445.2682,518218.4394,0
49,301063.SZ,20231215,23.64,0.8286,0.9856,0.62,26.9129,29.6504,1.5938,1.8233,1.8602,0.5122,0.5122,10436.0724,4101.3,3448.0,246708.7515,96954.732,0
50,688531.SH,20231215,100.38,1.6965,1.6965,0.83,111.1287,66.4446,2.4717,16.4455,13.4953,,,7940.5467,1854.7072,1854.7072,797072.0777,186175.5087,0
51,300318.SZ,20231215,6.48,0.8631,1.8631,0.9,,,3.7572,6.6507,5.2692,0.0,,81690.0495,79689.8775,36915.7796,529351.5208,516390.4062,0
52,300610.SZ,20231215,10.98,0.5109,0.555,0.58,19.5975,55.8125,2.1498,2.1672,2.4474,3.1879,3.0057,21285.838,16123.7572,14842.8581,233718.5012,177038.8541,0
53,603915.SH,20231215,16.47,0.4517,1.4379,0.97,26.3405,28.036,3.1349,4.0427,4.0772,1.3022,1.2149,66194.562,65663.248,20626.5146,1090224.4361,1081473.6946,0
54,300510.SZ,20231215,5.76,1.0483,1.5563,0.63,98.9679,64.1167,1.777,4.0937,4.0952,0.0,,82862.3861,82222.6755,55382.4064,477287.3439,473602.6109,0
55,301226.SZ,20231215,22.11,1.3575,1.5344,0.8,37.1557,44.1318,2.6612,3.743,3.9167,1.7809,1.6961,10880.0,4907.9864,4342.0418,240556.8,108515.5793,0
56,600337.SH,20231215,2.68,0.4482,0.8143,0.49,,,1.0122,0.882,0.8763,0.0,,147954.2537,147954.2537,81441.5913,396517.3999,396517.3999,0
57,920179.BJ,20231215,20.03,1.4741,2.2011,0.8,27.8579,33.8987,2.1804,8.2758,6.1376,,,7500.0,6096.8312,4083.1319,150225.0,122119.5289,0
58,688580.SH,20231215,64.29,0.5093,1.4111,0.76,47.0214,33.0875,2.7766,13.7175,10.1,,,6862.3867,6862.3867,2476.7245,441182.8409,441182.8409,0
59,300849.SZ,20231215,12.35,3.9509,6.6462,1.67,,,2.9488,7.6306,7.8353,0.8097,,15000.0,12146.8022,7220.7362,185250.0,150013.0072,0
60,002633.SZ,20231215,10.95,1.3473,3.0117,0.63,,,3.8763,7.1829,5.9368,0.0,,15000.0,14941.875,6684.375,164250.0,163613.5313,0
61,300543.SZ,20231215,10.36,1.3613,1.6244,0.82,37.3025,42.7126,2.6919,1.5958,1.9962,0.0,0.7239,26812.6992,21141.2834,17717.6271,277779.5637,219023.696,0
62,920992.BJ,20231215,14.04,22.0436,22.0436,0.8,25.8258,86.3316,2.2729,3.3411,4.5275,,,9673.0934,2789.8177,2789.8177,135810.2313,39169.0405,0
63,002309.SZ,20231215,2.77,1.3347,1.6065,0.85,,,3.6118,0.2957,0.5088,0.0,,87178.7068,86775.7299,72093.3796,241485.0178,240368.7718,0
64,688309.SH,20231215,19.93,0.2755,0.5969,0.39,109.0148,60.6753,2.2176,9.6466,8.1192,,,8001.0733,8001.0733,3692.9321,159461.3909,159461.3909,0
65,002800.SZ,20231215,17.96,0.9349,1.7842,1.03,559.5102,,3.4081,1.5736,1.877,0.618,,10875.2191,10118.15,5301.8,195318.935,181721.974,0
66,000755.SZ,20231215,4.88,1.2091,2.2903,0.55,16.3593,15.5353,1.4543,4.4378,4.3375,0.0,,146731.0196,61004.3921,32205.2341,716047.3756,297701.4334,0
67,002996.SZ,20231215,10.75,0.5551,1.0517,0.61,23.6248,112.9093,1.9572,0.4265,0.4289,0.9302,0.4651,43900.1185,25565.3308,13494.1184,471926.2739,274827.3061,0
68,688486.SH,20231215,107.13,0.9812,0.9812,0.52,107.2127,82.6155,5.3111,30.7951,25.5525,,,6925.8862,1559.3147,1559.3147,741970.1886,167049.3838,0
69,600012.SH,20231215,10.88,0.8559,4.2137,0.93,12.4882,11.1222,1.4615,3.4661,3.2425,5.0551,5.0551,165861.0,116560.0,23676.4279,1804567.68,1268172.8,0
70,002405.SZ,20231215,9.59,0.8313,0.8877,1.02,,,2.0219,6.8132,6.3564,0.0624,,237775.0314,232866.0362,218081.7053,2280262.5511,2233185.2872,0
71,600105.SH,20231215,5.57,1.5057,2.0761,0.72,34.6067,33.7764,2.586,1.8506,1.9161,0.0,,140459.6897,139282.2857,101020.4162,782360.4716,775802.3313,0
72,601999.SH,20231215,9.61,14.5797,44.8939,1.22,70.2453,51.3074,2.1293,2.0276,2.0706,0.6243,0.437,55091.47,55091.47,17891.47,529429.0267,529429.0267,1
73,603969.SH,20231215,5.88,1.2582,2.1886,0.49,48.3914,39.9103,2.2909,2.0402,1.9256,0.0,1.0168,85476.4,83725.0,48131.7962,502601.232,492303.0,0
74,002216.SZ,20231215,13.66,0.3733,0.7611,0.64,14.9951,14.5143,2.9074,1.6154,1.5983,1.4641,2.5622,87918.4048,63021.1369,30911.4783,1200965.4096,860868.7301,0
75,600547.SH,20231215,22.0,0.4561,1.0444,0.87,78.9941,51.8494,4.14,1.9563,1.8999,0.2273,0.3182,447342.9525,361444.3347,157855.7408,9841544.955,7951775.3634,0
76,002522.SZ,20231215,4.92,1.1883,1.7561,1.19,29.0465,41.9294,2.0028,2.3651,2.5653,0.6098,0.6098,90577.9387,85691.5596,57982.4614,445643.4584,421602.4732,0
77,300861.SZ,20231215,31.61,1.0995,2.2087,1.26,10.3015,8.2728,2.4317,4.1477,3.3507,2.6363,1.5818,48001.2,30145.8035,15006.8467,1517317.932,952908.8486,0
78,600561.SH,20231215,7.35,8.11,13.4614,1.26,,,2.2763,1.4404,1.3846,0.1769,,28447.68,28447.68,17138.7147,209090.448,209090.448,0
79,300368.SZ,20231215,7.44,1.376,1.936,0.8,,,7.2085,6.8587,9.7507,0.1337,,53194.3475,53194.3475,37806.2475,395765.9454,395765.9454,0
80,000553.SZ,20231215,7.63,0.1017,0.6343,0.65,29.1709,,0.7851,0.4755,0.5234,0.1048,0.3539,232981.1766,217706.7461,34892.95,1777646.3775,1661102.4727,0
81,601600.SH,20231215,5.11,0.7635,1.2855,1.12,20.9201,17.6185,1.5359,0.3014,0.3209,0.6211,0.7045,1716159.1551,1307870.6983,776758.0218,8769573.2826,6683219.2683,0
82,300631.SZ,20231215,28.45,0.4674,0.6351,0.66,80.6292,97.1831,2.8897,4.7068,4.8528,0.5272,0.246,12264.2024,12112.9556,8912.9556,348916.5583,344613.5868,0
83,603199.SH,20231215,26.82,1.192,2.1525,0.79,,21.6505,2.1274,8.9401,4.6632,0.6339,,11068.0,11068.0,6129.1646,296843.76,296843.76,0
84,688189.SH,20231215,9.94,1.5228,2.7333,1.07,,,2.0741,3.903,3.8232,,,27440.0,27440.0,15288.0,272753.6,272753.6,0
85,002429.SZ,20231215,5.6,0.4053,0.8801,0.96,22.1222,16.4938,1.7381,1.6869,1.5123,0.0,1.3571,452694.0607,452433.3018,208363.3791,2535086.7399,2533626.4901,0
86,000869.SZ,20231215,23.92,0.3764,1.5808,0.65,38.6268,39.5336,1.5463,4.2253,4.2359,1.8535,1.8535,69224.9559,45343.83,10796.4444,1655860.9451,1084624.4136,0
87,001367.SZ,20231215,43.31,2.3365,2.3365,0.72,27.3657,30.4339,2.4214,6.966,7.5558,,,6800.0,1700.0,1700.0,294508.0,73627.0,0
88,603166.SH,20231215,7.02,0.6846,1.7324,0.55,69.1625,56.0124,1.9358,3.9978,3.5858,7.1225,1.4245,64620.8651,64620.8651,25535.1011,453638.473,453638.473,0
89,600156.SH,20231215,5.45,7.0267,11.7727,1.66,,,5.2105,2.4069,3.0299,0.0,,40211.0702,40211.0702,24000.639,219150.3326,219150.3326,0
90,002549.SZ,20231215,10.24,0.4441,1.0165,0.58,44.181,210.5151,3.7108,8.5822,10.0773,0.4264,,71415.7901,62071.1625,27117.3259,731297.6906,635608.704,0
91,002373.SZ,20231215,11.97,0.6282,0.8617,0.7,,680.6597,1.528,2.7008,2.5523,0.0,,158018.8215,137350.7601,100131.4957,1891485.2934,1644088.5984,0
92,603860.SH,20231215,33.38,7.7356,14.3888,0.6,57.8913,47.7015,3.0482,9.9031,9.0539,0.3397,0.3457,6668.0,6668.0,3584.8,222577.84,222577.84,0
93,002003.SZ,20231215,10.52,0.573,0.9226,0.87,25.1608,24.5562,2.8542,3.3904,3.3119,3.2431,2.9512,116927.0553,87087.374,54090.6178,1230072.6218,916159.1745,0
94,603230.SH,20231215,18.91,2.7521,2.7521,0.08,24.9612,22.1935,2.5857,4.031,3.8672,0.3437,0.7932,35352.3,8940.1,8940.1,668511.993,169057.291,1
95,301289.SZ,20231215,52.9,8.7975,11.4366,1.19,56.056,54.5488,4.4861,19.7729,16.5794,0.0,0.7271,7800.0,2534.9901,1950.0,412620.0,134100.9763,0
96,000920.SZ,20231215,9.77,0.8023,1.4712,0.76,31.8507,26.2293,2.6148,3.1598,2.755,0.9231,1.1054,47262.1118,42197.75,23011.3304,461750.8323,412272.0175,0
97,300019.SZ,20231215,16.31,0.368,0.5936,0.78,25.4801,20.7083,2.7282,2.3671,2.4647,1.8397,1.8395,39106.47,33537.4809,20790.1624,637826.5257,546996.3135,0
98,300024.SZ,20231215,11.82,1.9593,2.6466,1.12,410.3704,107.3757,4.3008,5.1244,4.388,0.0,,155021.195,151823.4954,112396.2783,1832350.5249,1794553.7156,0
99,300772.SZ,20231215,10.2,0.5488,0.9273,0.95,11.616,17.557,1.4071,0.4119,0.398,1.1834,0.9804,70207.8355,68790.9744,40710.9744,716119.9221,701667.9389,0
100,600392.SH,20231215,9.96,0.851,1.1538,1.47,10.956,65.5209,1.9789,1.0418,1.0278,1.004,1.004,175282.657,175282.657,129288.376,1745815.2637,1745815.2637,0
101,600475.SH,20231215,10.15,0.7296,2.821,1.19,13.1356,12.8276,1.2,1.0836,0.9126,2.6559,3.4491,94366.3118,93541.3745,24193.912,957818.0648,949444.9512,0
102,688543.SH,20231215,54.79,5.1855,5.1855,1.07,72.6933,63.5333,3.6209,9.5984,8.4999,,,14667.0,3316.0815,3316.0815,803604.93,181688.1054,0
103,000898.SZ,20231215,2.52,0.2702,1.026,0.67,151.8371,,0.4227,0.1807,0.2069,8.7733,0.2699,939944.2527,795603.1769,209492.024,2368659.5168,2004920.0058,0
104,600546.SH,20231215,18.33,0.5482,1.3023,0.41,5.2053,6.5248,2.3273,0.7833,0.9163,11.0038,9.82,198245.614,198245.614,83444.9858,3633842.1046,3633842.1046,0
105,301231.SZ,20231215,31.98,15.6507,15.6507,0.61,115.281,186.9172,2.9287,8.4207,9.6164,,0.5003,8440.0,5390.0,5390.0,269911.2,172372.2,0
106,600961.SH,20231215,7.93,3.4067,5.0883,1.64,151.3567,16.5198,4.1184,0.5427,0.4656,0.0,,107287.2703,68569.5288,45909.1473,850788.0535,543756.3634,0
107,603596.SH,20231215,70.56,1.3617,2.1868,1.88,43.7941,37.5236,5.7369,5.5242,4.3963,0.1707,0.4562,43366.7529,43200.9029,26900.1533,3059958.0846,3048255.7086,0
108,301137.SZ,20231215,18.69,2.8014,6.0479,1.11,73.7852,53.5558,2.5857,2.1631,2.1506,0.4548,0.4762,18181.34,10170.18,4710.91,339809.2446,190080.6642,0
109,605122.SH,20231215,16.56,8.6489,8.6489,1.14,,,1.2899,1.7262,1.4738,0.4831,,17235.4,5867.4,5867.4,285418.224,97164.144,0
110,301012.SZ,20231215,19.28,1.0811,1.3822,1.05,41.6651,379.7206,2.4521,4.327,6.8749,0.3058,0.3058,14249.019,7518.0,5880.0,274721.0863,144947.04,0
111,600828.SH,20231215,3.95,0.2726,2.0174,0.71,20.0164,15.223,0.9557,2.0066,1.9307,3.7975,3.7975,173198.2546,173136.0181,23397.9684,684133.1057,683887.2715,0
112,600165.SH,20231215,3.41,0.9731,1.3745,0.53,,,5.7085,3.4288,9.5865,0.0,,68488.3775,68488.3775,48488.3775,233545.3673,233545.3673,0
113,000682.SZ,20231215,7.85,0.6161,1.0522,0.83,24.0056,20.9602,2.3981,1.9275,1.7374,0.7643,0.9554,134072.7007,134059.3119,78496.7881,1052470.7005,1052365.5984,0
114,920110.BJ,20231215,19.7,10.9322,12.4192,1.07,19.6057,21.8709,2.2913,4.4532,4.4793,,,3900.0,1202.7,1058.7,76830.0,23693.19,0
115,688565.SH,20231215,8.61,1.2891,1.2891,0.51,,,2.4396,6.5375,6.4442,,,15425.34,9746.8,9746.8,132812.1774,83919.948,0
116,002721.SZ,20231215,2.85,0.2497,0.3566,1.42,,,,4.1726,4.1859,0.0,,266952.6415,266952.6415,186929.988,760815.0283,760815.0283,0
117,603583.SH,20231215,19.57,0.6037,1.2638,0.64,22.9664,32.7718,1.8371,2.5036,2.5313,1.1162,1.3286,38463.3055,38224.6955,18258.6222,752726.8886,748057.2909,0
118,600108.SH,20231215,2.91,0.7845,1.0401,0.71,73.2441,70.4992,1.3712,1.5568,1.5325,0.1375,0.1375,194691.5121,194691.5121,146842.1956,566552.3002,566552.3002,0
119,600583.SH,20231215,5.84,0.4077,0.9127,0.66,17.7169,12.9424,1.0501,0.8795,0.8371,1.3699,1.7123,442135.48,442135.48,197501.4291,2582071.2032,2582071.2032,0
120,603308.SH,20231215,14.38,0.4594,0.6898,0.55,24.4559,23.5173,2.231,4.47,4.1802,0.7093,1.2309,68314.6921,68314.6921,45493.7403,982365.2724,982365.2724,0
121,688135.SH,20231215,22.46,1.183,1.6889,0.93,140.387,127.0885,3.9772,9.9345,9.1493,,,20012.122,20012.122,14017.271,449472.2601,449472.2601,0
122,300626.SZ,20231215,10.58,6.2212,10.7598,3.14,76.6391,112.1118,3.0595,2.8472,2.8526,0.2836,,18000.0,17730.15,10251.3768,190440.0,187584.987,0
123,600523.SH,20231215,14.59,3.0128,6.3381,0.6,48.0441,41.4268,2.0412,2.7395,2.6011,0.9116,0.7539,40431.132,40404.462,19206.31,589890.2159,589501.1006,0
124,603895.SH,20231215,25.09,0.6938,2.2359,0.36,,,5.6513,4.6896,4.274,0.0399,,10808.0,10808.0,3353.8648,271172.72,271172.72,0
125,002602.SZ,20231215,5.62,1.8257,2.2436,0.88,,,1.6498,3.6499,3.4555,0.0,,745255.6968,688107.3473,559937.9854,4188337.016,3867163.2918,0
126,002631.SZ,20231215,5.97,0.9626,2.6645,0.85,,,2.3362,1.9931,2.13,0.5025,0.5025,65865.4868,65493.6183,23661.4413,393216.9562,390996.9013,0
127,301091.SZ,20231215,25.9,10.063,17.4933,1.21,50.3877,47.2265,3.8111,6.5923,6.0448,0.596,0.1544,31200.0,14820.0,8525.1312,808080.0,383838.0,0
128,600058.SH,20231215,9.6,0.3674,0.9814,0.88,30.301,62.8341,2.0931,0.1308,0.1293,0.0,,107191.0711,107191.0711,40130.5789,1029034.2826,1029034.2826,0
129,002015.SZ,20231215,12.35,1.0305,1.9827,0.99,29.4899,21.1836,1.8653,1.8767,1.7618,1.6194,1.5302,162332.4614,162332.4614,84370.7172,2004805.8983,2004805.8983,0
130,688200.SH,20231215,121.7,0.4482,0.7775,0.63,31.2994,48.1919,5.0102,15.3869,20.3071,,,13535.4047,13535.4047,7803.2402,1647258.752,1647258.752,0
131,301261.SZ,20231215,51.02,7.4461,7.4461,0.55,42.5174,40.5364,3.1177,5.1913,5.3858,,0.588,8789.0196,1979.1798,1979.1798,448415.78,100977.7534,0
132,002643.SZ,20231215,16.39,0.5192,0.8602,1.57,21.1348,23.3481,2.2802,3.0007,3.4551,1.5562,1.7999,93013.0215,90263.206,54484.2814,1524483.4224,1479413.9463,0
133,001211.SZ,20231215,24.66,2.2478,2.5627,0.89,,,2.0316,1.8587,1.7651,2.0276,,7200.0,3762.3315,3300.0515,177552.0,92779.0948,0
134,002466.SZ,20231215,53.55,3.5349,5.267,1.43,3.6431,5.4112,1.6705,2.1728,1.7863,0.0,5.6022,164122.1583,147477.8988,98978.2679,8788741.577,7897441.4807,0
135,603005.SH,20231215,22.23,1.9852,2.4141,0.7,63.6718,123.2463,3.5923,13.1164,15.9036,0.7964,0.3152,65261.5226,65217.1706,53632.194,1450763.6474,1449777.7024,0
136,002956.SZ,20231215,14.5,2.4718,5.6793,0.95,29.7619,27.692,2.234,2.4393,2.1625,1.8483,1.8552,22327.7669,22247.1465,9682.7058,323752.6201,322583.6243,0
137,600975.SH,20231215,11.99,2.8802,4.1066,0.68,,,4.3882,3.0661,2.4161,0.0,,126129.2033,65267.5584,45774.8792,1512289.1476,782558.0252,0
138,000710.SZ,20231215,12.28,7.5094,10.3401,0.48,,,2.0018,3.1734,3.6782,0.0,,35352.1465,30466.0675,22125.6032,434124.359,374123.3089,0
139,300147.SZ,20231215,5.55,1.8287,2.3666,0.79,,,1.6266,1.6781,1.6916,0.0,,66127.9045,65738.8542,50797.8621,367009.87,364850.6408,0
140,600588.SH,20231215,17.81,0.4316,0.8251,0.79,277.7905,,6.1553,6.5737,6.4949,0.5572,0.3344,341852.1359,341699.7409,178747.6627,6088386.5404,6085672.3854,0
141,002855.SZ,20231215,30.63,7.2593,19.9587,1.06,,,7.7671,2.7977,3.8044,0.0,,24641.9682,24611.662,8951.662,754783.486,753855.2071,0
142,002865.SZ,20231215,71.35,4.3028,7.6895,1.04,22.6301,8.3425,2.95,1.3992,0.8748,0.0,0.5234,22739.4526,19472.727,10896.3942,1622459.943,1389379.0715,0
143,002012.SZ,20231215,5.55,1.13,1.4484,0.69,48.5772,47.5603,1.6706,1.8647,2.6019,0.3604,0.2162,46762.547,46617.5031,36370.7114,259532.1359,258727.1422,0
144,000785.SZ,20231215,3.5,0.2499,0.7422,0.91,13.3501,17.3986,1.1187,1.6953,1.6551,4.763,5.6977,628728.8273,596523.3855,200823.4227,2200550.8956,2087831.8493,0
145,001328.SZ,20231215,28.76,5.3328,5.3328,0.89,36.7854,36.2886,3.6079,3.7704,3.6726,,2.0862,17217.38,4304.35,4304.35,495171.8488,123793.106,0
146,603823.SH,20231215,9.8,0.2961,0.7292,0.79,18.8306,37.468,1.8635,1.6366,1.7835,2.3615,1.6484,41216.0476,41103.1504,16689.1712,403917.2665,402810.8739,0
147,002371.SZ,20231215,225.0,0.5432,1.0763,0.63,50.6996,33.5927,5.284,8.121,6.1919,0.0906,0.1977,53014.3854,52854.8504,26674.8105,11928236.715,11892341.34,0
148,601669.SH,20231215,4.83,0.4142,0.6675,0.9,7.2758,6.7583,0.6547,0.1455,0.1397,1.8126,2.4859,1722615.9334,1307152.585,811097.7421,8320234.9583,6313546.9856,0
149,920212.BJ,20231215,9.02,7.6148,11.5814,0.76,21.059,36.527,2.3883,2.2058,2.3651,,,10610.0,5217.65,3430.65,95702.2,47063.203,0
150,301310.SZ,20231215,48.1,3.1546,3.1546,0.48,32.2622,28.127,2.1214,2.5828,2.3753,,1.0395,9709.86,2334.7234,2334.7234,467044.266,112300.1955,0
