,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
35,000526.SZ,20230804,27.1,3.8251,5.1523,0.98,303.9406,223.5392,6.6056,1.8411,1.8187,0.0,,12212.4709,11776.2709,8742.6877,330957.9614,319136.9414,0
36,600353.SH,20230804,7.35,1.0396,1.747,0.98,61.1398,56.8412,3.6108,5.3635,5.2417,0.0,,83279.2759,80853.0212,48113.8997,612102.6779,594269.7058,0
37,600750.SH,20230804,19.43,3.5972,6.3625,2.39,20.5183,18.7236,3.2837,3.2086,2.9138,5.92,5.9198,62944.4958,62369.9958,35262.8472,1223011.5534,1211849.0184,0
38,002921.SZ,20230804,14.81,2.0996,2.7594,0.87,75.1934,134.2185,1.7834,1.576,1.5911,2.3544,2.3003,13086.7953,11100.3356,8445.946,193815.4384,164395.9702,0
39,002328.SZ,20230804,6.35,2.6225,2.9696,0.76,15.7375,16.6885,1.5834,0.8104,0.8269,2.0472,2.0472,77177.0,56698.9396,50072.4396,490073.95,360038.2665,0
40,002024.SZ,20230804,2.09,0.3527,0.8884,0.62,,,1.2112,0.2726,0.2867,0.0,,931003.9655,788345.4518,312977.6524,1945798.2879,1647641.9943,0
41,603806.SH,20230804,36.04,0.8698,2.2833,1.51,42.5604,41.8893,4.9307,3.559,3.3751,0.4955,0.2973,186416.4585,186416.4585,71015.2952,6718449.1643,6718449.1643,0
42,000563.SZ,20230804,3.51,4.2774,7.5789,1.81,21.4206,18.4728,1.0772,9.3203,8.1087,0.6625,0.8547,511397.0358,511397.0358,288624.8934,1795003.5957,1795003.5957,0
43,600078.SH,20230804,8.89,0.8964,1.5401,0.65,11.2964,12.4332,3.0293,1.2981,1.3614,0.0,0.8999,66257.2861,66257.2861,38563.8247,589027.2734,589027.2734,0
44,301080.SZ,20230804,67.23,2.6249,2.6249,0.83,39.5986,41.3123,3.2362,17.0048,16.2313,1.4874,1.4874,12000.0,6284.513,6284.513,806760.0,422507.809,0
45,603663.SH,20230804,10.9,0.8737,2.0274,0.8,30.6033,29.5182,3.791,4.7487,4.2418,0.4676,0.6553,42359.3082,42227.5962,18199.0806,461716.4594,460280.7986,0
46,600815.SH,20230804,2.8,0.8205,1.773,0.41,19.2388,19.8,3.3318,4.9319,5.6087,0.0,,177409.448,177409.448,82102.4582,496746.4544,496746.4544,0
47,002050.SZ,20230804,28.7,1.1619,2.1912,1.33,40.8595,38.6336,7.4583,4.9254,4.7314,0.8502,1.023,366360.9675,362090.7084,191991.6003,10514559.7673,10392003.3311,0
48,300788.SZ,20230804,29.37,1.4739,5.5618,1.13,44.2925,43.9261,2.7419,3.1014,3.0754,1.7297,2.9282,19015.1515,19015.1515,5039.0151,558474.9996,558474.9996,0
49,603788.SH,20230804,12.75,1.4886,3.4154,0.89,24.7498,26.8971,1.5118,2.7414,2.7292,3.9216,3.9216,22306.5068,22306.5068,9722.0468,284407.9617,284407.9617,0
50,605259.SH,20230804,25.0,1.1799,1.4242,0.74,14.3223,13.4456,2.1349,1.9025,1.8506,2.8571,2.8571,12320.0,5369.756,4448.542,308000.0,134243.9,0
51,002117.SZ,20230804,9.85,2.4385,3.4642,1.51,39.9284,39.6232,3.7095,5.0469,5.0295,3.0457,2.2335,54566.6421,54549.1146,38398.7896,537481.4247,537308.7788,0
52,920925.BJ,20230804,9.07,0.1313,0.2258,0.78,22.0714,19.3667,2.4588,4.5585,4.1028,,,9807.1643,5529.5053,3213.8651,88950.9802,50152.6131,0
53,002634.SZ,20230804,8.13,1.0032,1.3703,0.91,52.4554,59.1873,3.9361,6.2824,6.9432,0.0,,47017.7513,38206.4967,27969.2216,382254.3181,310618.8182,0
54,600225.SH,20230804,5.96,0.4083,0.9798,0.75,50.6777,42.6387,9.2646,22.4529,21.8214,0.0,,341139.4363,340882.5415,142054.3847,2033191.0403,2031659.9473,0
55,000859.SZ,20230804,5.42,0.4571,0.6448,0.71,21.1398,34.7484,1.6749,1.9738,2.0017,0.369,0.369,89597.6271,89584.7771,63500.6137,485619.1389,485549.4919,0
56,688360.SH,20230804,19.63,0.7673,1.5578,0.99,28.8272,27.3047,2.3768,1.5392,1.5544,,,11994.7239,11994.7239,5907.9473,235456.4302,235456.4302,0
57,688737.SH,20230804,29.35,0.6966,0.7912,0.78,,,1.9038,7.8868,5.7238,,,12024.2886,6559.1362,5774.3777,352912.8704,192510.6475,0
58,300286.SZ,20230804,30.09,1.4995,2.3565,1.09,37.8695,35.715,5.5897,6.3429,6.2023,0.6551,0.6647,21471.6125,17464.0624,11112.7528,646080.8201,525493.6376,0
59,603883.SH,20230804,28.92,1.463,2.9385,1.5,21.5601,20.2802,2.6198,0.8388,0.7881,1.3235,1.7278,58519.4076,58234.4502,28992.6881,1692381.2678,1684140.2998,0
60,300517.SZ,20230804,14.35,2.4895,3.3409,0.74,55.3236,101.0585,2.7306,4.5174,4.9388,0.3208,0.1812,20038.2881,12399.5156,9239.5974,287549.4342,177933.0489,0
61,600638.SH,20230804,7.05,5.1402,9.9811,0.82,84.0613,86.0192,1.0871,1.0996,1.3527,0.7092,0.3688,67339.6786,67339.6786,34679.7633,474744.7341,474744.7341,0
62,300417.SZ,20230804,13.06,27.1032,32.4429,2.62,,,3.9755,13.8056,13.5692,0.1522,,13543.527,8511.3139,7110.4681,176878.4626,111157.7595,0
63,002756.SZ,20230804,54.14,1.6155,2.1125,1.23,4.6184,4.5325,2.6206,1.8735,1.7923,0.6954,7.1041,53910.154,38640.048,29549.2929,2918695.7376,2091972.1987,0
64,920245.BJ,20230804,8.73,0.0888,0.1213,0.58,14.0819,17.9021,1.3945,1.4304,1.4681,,,4875.0,2275.5026,1665.6283,42558.75,19865.1377,0
65,688022.SH,20230804,33.34,1.1271,1.8744,0.74,79.3274,84.7424,2.8727,5.1029,3.9047,,,17491.3157,15195.1086,9136.8089,583160.4654,506604.9207,0
66,002404.SZ,20230804,6.49,3.589,5.0198,2.11,16.2752,14.679,1.9965,0.8676,0.8863,2.9928,3.8007,57767.3641,46165.4765,33006.7944,374910.193,299613.9425,0
67,600057.SH,20230804,8.17,0.5664,1.2206,0.84,7.0277,6.8207,1.3219,0.0344,0.0335,5.9322,7.4663,226820.5992,215129.6769,99830.4946,1853124.2955,1757609.4603,0
68,000921.SZ,20230804,23.69,0.6409,1.4987,0.6,22.9181,18.4337,2.8726,0.4437,0.4371,0.8786,2.1808,138814.737,90283.1392,38607.2722,3288521.1195,2138807.5676,0
69,002496.SZ,20230804,2.4,4.5592,5.0136,0.8,,,1.8375,13.5242,13.6003,0.0,,150758.9677,114074.2056,103734.3003,361821.5225,273778.0934,0
70,000603.SZ,20230804,13.51,2.5823,4.2147,0.65,25.566,26.9629,3.1139,4.9603,4.8329,0.0,,68996.9346,58880.9719,36075.7063,932148.5864,795481.9304,0
71,301002.SZ,20230804,20.21,1.0579,1.1872,0.84,31.8562,39.4647,3.3272,3.338,3.4433,0.7612,2.474,12287.6217,5825.0786,5190.7232,248332.8346,117724.8385,0
72,000042.SZ,20230804,8.52,0.7759,2.5111,0.7,71.104,54.3448,0.7396,0.7997,0.6732,0.3756,0.1408,66483.1139,66396.9764,20516.4721,566436.1304,565702.2389,0
73,601069.SH,20230804,14.84,0.8909,2.4206,0.53,77.7281,81.4009,2.9488,3.1069,2.6505,0.1642,0.3908,92285.3531,67236.3636,24745.0808,1369514.64,997787.6358,0
74,002205.SZ,20230804,11.02,4.0893,5.8593,0.51,,,2.8536,3.3033,3.2153,0.0907,,18584.3228,18584.3228,12970.4108,204799.2373,204799.2373,0
75,301066.SZ,20230804,16.47,6.4631,6.4631,1.42,,731.7995,4.8584,5.6509,5.8002,0.4337,,18835.2192,7204.858,7204.858,310216.0602,118664.0113,0
76,301238.SZ,20230804,20.5,1.3858,1.3858,0.99,19.3503,24.267,2.2097,2.4504,2.8639,0.0,0.4878,73333.33,21333.33,21333.33,1503333.265,437333.265,0
77,600980.SH,20230804,15.58,2.5573,4.1946,1.12,35.3248,36.5746,2.3968,3.3885,3.245,0.2813,0.3209,18926.3526,15597.4242,9509.029,294872.5735,243007.869,0
78,300495.SZ,20230804,1.99,1.4458,2.4553,0.62,,,2.2242,10.0946,9.1968,0.0,,67427.9488,47197.4138,27792.3619,134181.6181,93922.8535,0
79,600252.SH,20230804,2.58,0.7483,0.9989,0.78,112.6832,,1.3895,3.2814,3.2464,1.0496,0.3892,345148.9454,342520.8704,256586.5117,890484.2791,883703.8456,0
80,002136.SZ,20230804,11.7,0.7577,1.1261,0.99,9.3797,10.3895,2.1918,0.9269,0.969,1.2821,1.7094,21502.0,21426.616,14417.3711,251573.4,250691.4072,0
81,300199.SZ,20230804,10.1,2.7635,2.9033,1.2,,,6.8611,12.6657,12.5057,0.0,,88324.1336,66603.3813,63395.7427,892073.7494,672694.1511,0
82,603080.SH,20230804,14.24,0.9485,1.621,0.98,20.9756,23.576,1.5293,2.3755,2.345,2.5351,1.4747,14150.0,14150.0,8279.25,201496.0,201496.0,0
83,002827.SZ,20230804,11.44,0.6404,1.5925,0.58,59.1395,55.8564,4.2891,2.7837,2.6059,1.3112,2.6224,27600.0,27600.0,11098.1862,315744.0,315744.0,0
84,688433.SH,20230804,33.83,3.9178,3.9178,0.73,141.2686,138.6338,7.7367,30.6881,29.221,,,41416.88,3455.5469,3455.5469,1401133.0504,116901.1516,0
85,603868.SH,20230804,73.56,0.1442,1.4409,0.43,38.9351,35.3469,11.1366,6.925,6.5641,1.3594,2.7189,43560.0,43560.0,4360.0,3204273.6,3204273.6,0
86,603506.SH,20230804,13.62,1.2253,3.1278,0.49,17.5953,17.2741,2.5326,1.3849,1.3481,2.5458,2.2739,18777.7779,18777.7779,7356.4453,255753.335,255753.335,0
87,688358.SH,20230804,39.71,1.1718,4.368,0.97,42.0668,33.3506,3.4545,11.6911,9.9914,,,11212.4537,11212.4537,3007.841,445246.5364,445246.5364,0
88,605277.SH,20230804,14.09,2.4055,2.4055,0.66,25.9346,26.7621,3.1227,2.2104,1.8788,3.6606,1.0361,26449.8935,10997.445,10997.445,372678.9994,154954.0001,0
89,600804.SH,20230804,4.42,1.2676,1.4761,1.07,,,6.6403,1.9774,1.9486,0.0,,165746.3906,139262.9959,119586.27,732599.0465,615542.4419,0
90,605167.SH,20230804,10.0,1.8039,2.514,0.87,32.7567,28.325,3.0461,2.6092,2.1996,0.0,0.3473,44907.0,22251.533,15966.0087,449070.0,222515.33,0
91,603650.SH,20230804,30.7,0.4317,1.4331,0.75,61.2723,59.1234,6.1056,7.3072,7.0438,0.2937,0.2611,59506.2991,59406.9815,17895.3592,1826843.3824,1823794.3321,0
92,300804.SZ,20230804,34.5,3.2372,3.2372,0.7,26.5455,27.6452,1.9243,3.8688,3.8688,,,7400.0,1698.2978,1698.2978,255300.0,58591.2741,0
93,603963.SH,20230804,10.76,0.8569,2.9671,0.68,,,5.9306,17.8623,18.2667,0.0,,21970.0,21970.0,6345.17,236397.2,236397.2,0
94,601696.SH,20230804,12.08,7.1976,13.7735,2.31,41.5466,40.9131,2.0152,11.34,11.3989,0.298,0.298,277800.0,277800.0,145168.4209,3355824.0,3355824.0,0
95,002582.SZ,20230804,8.71,10.9403,12.3245,3.22,,,0.9324,2.8051,2.7227,1.1282,1.1282,45103.8369,33982.1951,30165.343,392854.4194,295984.9193,0
96,001298.SZ,20230804,23.08,2.5151,2.5151,0.86,32.3786,37.5183,2.185,0.5024,0.5648,,0.8964,13920.0,3480.0,3480.0,321273.6,80318.4,0
97,688510.SH,20230804,18.56,0.9182,1.1734,1.22,239.0357,156.5716,4.9436,13.2287,11.5845,,,25838.2608,16606.8565,12995.7675,479558.1204,308223.2566,0
98,301167.SZ,20230804,19.25,14.6991,14.6991,0.84,26.187,25.9797,2.396,4.2345,4.1159,0.7421,0.9276,11200.0,6659.5472,6659.5472,215600.0,128196.2836,0
99,001286.SZ,20230804,10.08,2.931,2.931,0.97,15.2942,14.6955,1.7576,1.8634,1.8625,,3.4722,375000.0,72749.7699,72749.7699,3780000.0,733317.6806,0
100,600203.SH,20230804,6.09,1.2366,1.7143,0.63,,,1.5883,0.2182,0.2559,0.0,,59298.8082,59298.8082,42776.868,361129.7419,361129.7419,0
101,000852.SZ,20230804,7.64,0.5825,1.1781,0.62,141.558,110.745,2.4469,0.9419,0.9052,0.0,,95566.7689,90341.968,44666.338,730130.1144,690212.6355,0
102,002390.SZ,20230804,4.66,0.5186,0.8572,0.9,40.3528,44.4153,1.343,1.4265,1.4205,1.2876,1.2876,194385.1868,183024.4114,110722.6046,905834.9705,852893.7571,0
103,300708.SZ,20230804,10.73,3.7308,4.3291,1.88,,,3.5113,2.9207,2.6668,0.367,0.3677,55218.2846,37837.0147,32607.8652,592492.1938,405991.1677,0
104,600905.SH,20230804,5.43,0.6933,0.6933,1.1,21.7214,22.1472,1.959,6.5272,6.2479,0.3907,0.3907,2862374.92,1357300.0,1357300.0,15542695.8156,7370139.0,0
105,600104.SH,20230804,15.3,0.163,0.5176,0.49,11.0908,13.3554,0.6441,0.2479,0.261,4.3897,2.1672,1168346.1365,1168346.1365,368003.2086,17875695.8885,17875695.8885,0
106,300214.SZ,20230804,6.37,0.34,0.4356,0.83,15.1326,22.3091,1.181,1.0776,1.1406,1.1882,0.9419,46680.2614,40356.3836,31505.2786,297353.2651,257070.1635,0
107,688570.SH,20230804,26.39,3.2446,3.2446,0.99,28.8182,28.2515,2.9832,5.8055,5.6763,,,43300.0,5430.9191,5430.9191,1142687.0,143321.955,0
108,300570.SZ,20230804,40.93,11.0459,16.1494,1.41,52.2863,50.8418,7.6793,10.0843,9.9803,0.7111,1.1968,22999.68,19362.435,13243.511,941376.9024,792504.4646,0
109,601038.SH,20230804,11.58,0.3859,1.251,1.0,19.1055,18.9636,2.1017,1.0447,1.0465,1.0104,1.9491,112364.5275,59391.0,18321.9422,1301181.2285,687747.78,0
110,600313.SH,20230804,9.47,3.3858,5.6244,0.77,44.5444,40.0327,5.6618,1.9527,1.8374,0.0,,108219.8663,106700.411,64230.908,1024842.1339,1010452.8922,0
111,301081.SZ,20230804,10.13,2.0979,2.0979,0.56,32.5754,40.5742,2.2571,2.7517,2.7736,4.1132,2.4679,20480.4,8438.4,8438.4,207466.452,85480.992,0
112,688608.SH,20230804,124.39,1.4229,1.7175,1.06,121.9669,150.5784,2.5,10.056,9.4428,,,12003.4708,7939.4518,6577.5653,1493111.7328,987588.4094,0
113,601519.SH,20230804,9.51,15.9261,30.8169,1.54,,72.8822,10.401,24.6134,24.1803,0.0,,201942.28,200386.56,103559.3941,1920471.0828,1905676.1856,0
114,002094.SZ,20230804,3.94,1.5666,1.9936,0.61,,,1.8636,0.9223,0.9737,0.0,,69089.7549,69045.3549,54255.5227,272213.6343,272038.6983,0
115,603067.SH,20230804,11.82,0.7489,1.1961,0.83,14.4293,14.3469,2.3896,1.7026,1.6743,1.5548,1.7513,50901.6166,50584.8166,31669.4547,601657.1082,597912.5322,0
116,601677.SH,20230804,15.18,4.816,5.9287,1.1,9.2093,10.8146,1.2041,0.5299,0.558,1.3121,1.0935,96981.8429,96981.8429,78781.2261,1472184.3752,1472184.3752,0
117,300379.SZ,20230804,20.0,1.5563,1.5896,1.36,191.4148,644.9605,2.5245,12.4851,13.0803,0.3652,0.15,56672.2828,43285.8593,42381.0887,1133445.656,865717.186,0
118,000836.SZ,20230804,2.97,2.1235,2.626,1.02,283.7641,,2.8387,2.6974,2.9901,0.0,,120845.5224,120845.5224,97719.5385,358911.2015,358911.2015,0
119,001289.SZ,20230804,20.2,1.7239,1.7239,0.94,33.12,32.6054,2.5579,4.2474,4.3082,0.7277,0.7277,838196.3164,13333.6023,13333.6023,16931565.5913,269338.7665,0
120,000685.SZ,20230804,8.18,1.5316,3.0211,1.27,11.2553,10.3232,0.7555,3.334,3.062,3.6675,,147511.1351,125317.6733,63530.961,1206641.0851,1025098.5676,0
121,002986.SZ,20230804,18.82,0.3424,0.8052,0.93,13.9679,13.1163,2.4487,0.9598,0.9397,0.264,1.8977,31941.196,23331.546,9921.2204,601133.3087,439099.6957,0
122,301325.SZ,20230804,96.09,3.8083,3.8083,0.63,56.7629,47.968,4.2433,23.6059,20.6354,,,12000.0,2478.3996,2478.3996,1153080.0,238149.4176,0
123,300268.SZ,20230804,17.75,0.4131,0.59,0.69,,,,0.5594,0.5367,0.0,,17420.0,13359.1306,9352.5387,309205.0,237124.5682,0
124,600202.SH,20230804,5.7,1.8072,2.7395,0.74,58.3353,56.9563,2.675,1.9808,1.8648,0.0,,38334.0672,38334.0672,25289.1287,218504.183,218504.183,0
125,600675.SH,20230804,4.0,0.9566,3.3491,0.83,1057.6898,,1.6306,9.3738,10.5901,1.3141,0.0496,609613.5252,609613.5252,174128.066,2438454.1008,2438454.1008,0
126,603018.SH,20230804,9.25,1.8492,1.9856,1.07,9.2521,9.2302,1.4644,1.0832,1.0915,2.8108,2.796,68378.0952,66862.0952,62269.4944,632497.3806,618474.3806,0
127,301187.SZ,20230804,17.0,1.8489,1.8489,0.76,19.2491,21.7462,2.3344,2.4182,2.5811,2.9412,4.1176,18260.7661,4787.4222,4787.4222,310433.0237,81386.1774,0
128,002795.SZ,20230804,8.44,1.3565,1.6901,0.89,,,4.2327,3.8016,3.8385,0.0,,44580.6998,36440.1338,29248.4234,376261.1063,307554.7293,0
129,300575.SZ,20230804,10.83,0.6717,0.7606,0.74,11.9832,12.4513,2.4706,1.695,1.6695,1.232,2.0314,46475.64,34412.5582,30391.5308,503331.1812,372688.0053,0
130,300247.SZ,20230804,3.49,0.9393,1.1481,0.68,22.2161,21.2043,2.81,6.0565,5.6308,0.0,,80404.0313,80327.5313,65718.2911,280610.0692,280343.0842,0
131,603038.SH,20230804,11.16,18.9534,34.9476,4.27,216.4103,114.6264,1.7284,2.9847,3.1141,0.6272,0.3047,20667.4697,20667.4697,11208.7197,230648.9619,230648.9619,0
132,002030.SZ,20230804,9.99,0.5565,0.814,0.82,2.5905,6.3023,1.5154,1.1639,2.3738,11.1111,17.5175,140344.6032,140344.6032,95953.7128,1402042.586,1402042.586,0
133,600157.SH,20230804,1.52,1.3129,1.6035,0.56,17.6881,16.8681,0.7591,0.9498,0.9681,0.0,,2221776.4145,2221776.4145,1819047.1763,3377100.15,3377100.15,0
134,001208.SZ,20230804,9.74,2.9419,3.974,0.67,47.3968,52.4573,3.5326,1.7263,1.6638,0.308,0.5133,53442.4,24962.88,18479.3403,520528.976,243138.4512,0
135,002772.SZ,20230804,9.73,1.3286,2.0882,0.71,24.144,11.1695,1.1675,1.9405,1.8163,1.0276,3.0832,39293.3155,38834.819,24707.9819,382323.9598,377862.7889,0
136,603212.SH,20230804,19.03,2.1721,4.1165,1.28,48.9011,72.2903,2.8404,2.0349,2.0634,0.6032,0.6569,44004.8736,43749.0636,23084.3038,837412.7446,832544.6803,0
137,002394.SZ,20230804,8.43,1.8628,3.1346,1.32,17.0989,12.9992,0.6744,0.6486,0.6628,0.0,,32370.0,32271.1278,19177.7178,272879.1,272045.6074,0
138,002723.SZ,20230804,12.22,4.5285,7.2785,0.99,387.7422,286.7278,3.1075,2.2537,2.1282,0.0,,31800.6876,30841.134,19188.6491,388604.4025,376878.6575,0
139,300050.SZ,20230804,4.35,4.226,5.1976,1.84,,,3.7511,5.0644,5.8919,0.0,,54484.6718,51219.1756,41644.7056,237008.3223,222803.4139,0
140,603819.SH,20230804,15.87,0.2701,0.5186,0.82,,,4.8043,2.3509,2.3713,0.2836,0.126,21773.0187,21773.0187,11340.1347,345537.8068,345537.8068,0
141,000612.SZ,20230804,5.29,0.6824,1.0404,0.76,20.8088,50.8981,1.2043,0.9447,1.0343,1.7013,1.3233,119219.9394,119137.9644,78139.1177,630673.4794,630239.8317,0
142,601018.SH,20230804,3.54,0.1303,0.7537,0.86,16.3191,16.6437,0.9663,2.6793,2.7289,2.0658,2.4576,1945438.8399,1317284.7809,227768.3788,6886853.4932,4663188.1244,0
143,600749.SH,20230804,13.15,2.09,3.4521,0.61,,,3.0202,24.728,22.0277,0.0,,22696.5517,22696.5517,13740.8345,298459.6549,298459.6549,0
144,000023.SZ,20230804,6.59,0.9873,1.4802,0.86,,,7.5328,2.5188,2.7807,0.0,,13875.624,13875.2021,9254.5805,91440.3622,91437.5818,0
145,002657.SZ,20230804,17.35,9.1225,10.763,4.13,,,2.9597,4.7502,4.3538,0.0,,33757.6686,29732.3923,25200.4872,585695.5502,515857.0064,0
146,001259.SZ,20230804,28.85,9.3095,9.3095,1.53,41.2114,41.6849,2.8049,3.2321,3.4027,,,7358.8888,1848.4443,1848.4443,212303.9419,53327.6181,0
147,000981.SZ,20230804,1.68,2.3471,3.0202,0.47,,,3.8137,4.4928,4.7132,0.0,,999747.0888,557994.4555,433642.5437,1679575.1092,937430.6852,0
148,301032.SZ,20230804,8.81,2.2827,2.2827,0.75,95.8146,125.8405,1.9879,1.0144,0.9831,1.1351,0.227,24113.34,8251.59,8251.59,212438.5254,72696.5079,0
