,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
22,300491.SZ,20240129,18.55,1.9078,2.4831,0.67,72.8191,35.4853,2.9972,5.0511,3.7974,0.2686,0.2686,17404.1249,15440.6892,11863.7244,322846.5169,286424.7847,
23,002677.SZ,20240129,9.44,0.7273,8.583,0.7,13.488,13.7694,3.1612,3.3255,3.5926,6.5678,6.5678,64605.1647,37974.0219,3217.8712,609872.7548,358474.7667,
24,688702.SH,20240129,37.48,4.0628,4.0628,0.66,,1032.526,6.3412,20.0218,14.0712,,,41000.0,3719.6762,3719.6762,1536680.0,139413.464,
25,603717.SH,20240129,6.85,2.1316,3.1149,0.82,,,1.9389,2.1034,2.2254,0.0,,29014.624,29014.624,19855.5611,198750.1744,198750.1744,
26,001202.SZ,20240129,15.89,5.6235,6.4662,0.81,51.9099,34.426,2.8187,1.8866,2.0329,0.9755,0.9755,12880.0,4022.2,3498.0351,204663.2,63912.758,
27,603351.SH,20240129,23.6,0.3933,0.9394,0.72,33.6358,33.7352,2.0617,2.877,2.9359,1.1868,1.1868,13543.9132,13401.5272,5610.8843,319636.3515,316276.0419,
28,600051.SH,20240129,6.85,1.2954,1.8267,0.68,14.2014,24.4497,0.6509,0.8016,1.0597,1.7518,1.7518,31088.0,31088.0,22046.24,212952.8,212952.8,
29,002988.SZ,20240129,19.99,1.128,2.8387,0.73,,,2.1474,0.9158,0.9058,0.0,,24796.0384,24782.3134,9847.1393,495672.8076,495398.4449,
30,600636.SH,20240129,10.62,13.6403,23.9498,4.54,34.8502,38.202,1.7265,9.9392,10.0399,0.9416,0.9416,43863.6802,43863.6802,24982.0781,465832.2837,465832.2837,
31,605089.SH,20240129,30.8,2.479,2.479,0.92,29.6862,30.366,3.4251,5.3244,5.2477,1.8822,1.8822,13800.0,3657.0,3657.0,425040.0,112635.6,
32,000530.SZ,20240129,4.56,2.0033,2.8012,0.77,210.6261,46.8277,1.2526,1.329,0.8638,0.2193,0.2193,84321.2507,60004.1613,42912.4679,384504.9032,273618.9755,
33,688533.SH,20240129,29.6,6.3819,6.3819,1.49,54.3331,34.8811,3.748,2.6774,2.1914,,,16000.0,4000.0,4000.0,473600.0,118400.0,
34,301158.SZ,20240129,14.27,2.0492,2.0492,0.84,28.0505,25.9298,1.6699,4.3589,4.0319,1.1212,1.1212,15037.051,7767.6908,7767.6908,214578.7178,110844.9477,
35,601118.SH,20240129,4.14,0.6036,1.5699,1.22,259.4301,,1.9641,1.1526,0.5953,0.0,,427942.7797,427942.7797,164552.5773,1771683.108,1771683.108,
36,000989.SZ,20240129,9.01,0.9877,1.3964,0.63,21.461,30.0353,1.9547,2.5425,2.623,4.4395,4.4395,85594.2012,68987.4478,48795.6798,771203.7528,621576.9047,
37,601179.SH,20240129,5.25,0.8532,2.5754,1.24,43.9441,40.5299,1.2577,1.4945,1.4584,0.8571,0.8571,512588.2352,512588.2352,169808.5315,2691088.2348,2691088.2348,
38,300453.SZ,20240129,6.7,1.3285,1.5245,0.77,18.8551,18.9699,2.9482,2.6058,2.7168,1.7122,1.7122,51959.6545,36047.9343,31413.5695,348129.6852,241521.1598,
39,300991.SZ,20240129,14.09,3.0016,3.0016,0.82,238.6025,,3.2231,4.7052,4.072,0.1419,0.1419,14400.0,6537.6,6537.6,202896.0,92114.784,
40,301008.SZ,20240129,25.2,3.3846,3.3846,0.88,29.9712,25.4091,1.9161,2.4394,2.3246,1.5873,1.5873,8000.0,2464.4,2464.4,201600.0,62102.88,
41,002194.SZ,20240129,8.21,3.3284,4.3682,1.18,20.3061,48.7334,2.1703,2.7059,3.2748,3.6549,3.6549,68328.5806,50866.821,38758.1807,560977.6467,417616.6004,
42,002322.SZ,20240129,11.75,2.2838,3.3159,0.94,20.7569,19.8011,1.3876,4.5934,4.3193,0.4255,0.4255,37914.797,36501.9679,25140.2293,445498.8648,428898.1228,
43,300056.SZ,20240129,8.05,1.5129,1.9642,0.94,,,8.6374,3.0812,5.4176,0.0,,38549.0443,38533.0168,29679.6915,310319.8066,310190.7852,
44,300567.SZ,20240129,57.77,1.7131,1.9292,0.88,59.1143,139.0358,4.98,5.8848,6.5451,0.5086,0.5086,27815.0945,20676.4571,18360.4118,1606878.0093,1194478.9267,
45,002231.SZ,20240129,5.42,2.9516,3.1361,1.0,,,5.4049,9.8622,14.8527,0.0,,34685.0017,29481.8767,27747.5017,187992.7092,159791.7717,
46,688502.SH,20240129,126.87,4.3041,4.3041,0.82,113.5094,156.4779,5.6791,15.2686,14.54,,,5280.0,1262.6277,1262.6277,669873.6,160189.5763,
47,600795.SH,20240129,4.39,1.0272,2.319,1.41,27.7196,23.1938,1.6052,0.4064,0.4253,3.4169,3.4169,1783561.9082,1783561.9082,789997.4544,7829836.777,7829836.777,
48,300965.SZ,20240129,43.21,2.1018,2.302,0.77,78.2863,68.4911,1.8796,14.1073,11.3716,0.1736,0.1736,6000.0,1642.875,1500.0,259260.0,70988.6288,
49,300922.SZ,20240129,14.14,2.3359,2.6993,0.61,82.4531,102.0917,2.5531,14.9913,16.3607,0.7072,0.7072,15681.12,10103.5652,8743.6087,221731.0368,142864.4119,
50,300614.SZ,20240129,15.49,2.2501,2.473,0.97,65.9468,457.0513,1.6307,5.5851,6.0399,0.1549,0.1549,16043.475,8900.4346,8098.2683,248513.4278,137867.732,
51,001696.SZ,20240129,5.88,1.1326,1.4926,0.93,17.249,18.2676,1.3888,0.8416,0.9081,4.2517,4.2517,114502.692,89133.9725,67639.8225,673275.829,524107.7583,
52,000712.SZ,20240129,12.84,3.8281,7.6697,1.03,,,4.4403,46.5043,55.905,0.0,,89600.0,89524.0775,44683.0271,1150464.0,1149489.1551,
53,000679.SZ,20240129,5.41,2.3231,3.2292,0.75,,,5.4227,12.9004,12.0947,0.0,,35640.0,35640.0,25640.0,192812.4,192812.4,
54,603290.SH,20240129,139.4,2.2191,4.8983,1.31,29.1462,26.907,3.8565,8.8084,6.9076,1.0293,1.0293,17095.5274,17095.5274,7745.0273,2383116.5196,2383116.5196,
55,603039.SH,20240129,36.11,0.4193,0.8694,0.79,42.1561,84.78,4.5068,4.0362,3.9463,0.4086,0.4086,26060.3073,26060.3073,12569.0389,941037.6966,941037.6966,
56,601929.SH,20240129,1.72,2.3958,3.4732,1.03,,,0.8749,3.3108,3.4055,0.0,,348978.8168,348978.8168,240728.6604,600243.5649,600243.5649,
57,002101.SZ,20240129,12.81,0.9175,1.8182,0.99,18.2947,20.4372,1.1342,1.2762,1.1988,0.0,,66464.9239,52883.7616,26686.0091,851415.6752,677440.9861,
58,688633.SH,20240129,24.9,2.0493,2.0493,1.11,18.3545,17.4983,1.7918,3.9934,3.4349,,,10444.2568,3451.0468,3451.0468,260061.9943,85931.0653,
59,300269.SZ,20240129,4.8,18.3647,22.2096,0.99,,,25.451,2.1124,2.6244,0.0,,54911.3825,52565.5378,43465.3878,263574.636,252314.5814,
60,601828.SH,20240129,3.69,0.5281,1.7952,1.12,21.4624,,0.3061,1.1366,1.3033,2.168,2.168,435473.2673,361344.7039,106307.1664,1606896.3563,1333361.9574,
61,001228.SZ,20240129,26.7,1.4067,1.4067,0.77,9.4288,14.5511,1.5979,0.9207,1.1349,1.1236,1.1236,10386.4609,5486.4609,5486.4609,277318.506,146488.506,
62,600507.SH,20240129,4.41,0.4538,0.8344,0.63,11.099,24.0851,1.143,0.4424,0.415,0.0,,233106.0223,224350.5223,122027.2857,1027997.5583,989385.8033,
63,601187.SH,20240129,5.27,1.9152,2.0565,1.24,5.5498,5.022,0.5983,2.3593,2.4236,5.5028,5.5028,263912.7888,128247.8504,119432.6404,1390820.397,675866.1716,
64,301172.SZ,20240129,40.3,22.4051,22.4051,1.1,68.7164,66.8826,3.5221,12.1129,12.0339,0.3722,0.3722,12320.0,2921.9726,2921.9726,496496.0,117755.4958,
65,600469.SH,20240129,5.67,1.371,3.345,0.73,48.9342,13.662,1.2863,0.8292,0.7524,0.8818,0.8818,72945.0871,72945.0871,29896.8215,413598.6439,413598.6439,
66,600020.SH,20240129,3.81,0.5799,1.8418,0.94,60.9473,13.2033,0.7696,1.1555,1.7576,0.4987,0.4987,224737.1832,224737.1832,70756.3362,856248.668,856248.668,
67,300782.SZ,20240129,98.7,1.3635,1.8729,0.69,49.2775,58.3335,5.5593,14.327,14.1073,0.1722,0.1722,53381.5206,44481.657,32382.4503,5268756.0832,4390339.5459,
68,000636.SZ,20240129,11.19,0.5955,0.9232,0.7,39.5886,103.0052,1.085,3.3421,3.0861,0.8871,0.8871,115701.3211,115701.0286,74629.0794,1294697.7831,1294694.51,
69,000826.SZ,20240129,2.59,1.5279,2.5386,0.88,,,0.6497,0.52,0.6593,0.0,,142535.3248,142517.2959,85775.9236,369166.4912,369119.7964,
70,920392.BJ,20240129,10.99,3.4226,3.4226,0.68,24.6271,26.636,2.1143,2.1439,2.3663,,,5870.0,1513.24,1513.24,64511.3,16630.5076,
71,688290.SH,20240129,40.52,1.3502,2.9763,0.7,34.0452,55.8825,3.3783,8.9338,11.2248,,,10218.9714,5628.0519,2553.284,414072.7211,228048.663,
72,688288.SH,20240129,18.12,1.6192,4.1741,1.39,,,2.3363,7.5854,5.1645,,,10034.392,10034.392,3892.4956,181823.183,181823.183,
73,605599.SH,20240129,12.92,0.694,1.4051,1.67,21.8394,14.4579,2.754,0.9144,0.6774,3.5604,3.5604,77777.78,58667.78,28977.5982,1004888.9176,757987.7176,
74,920943.BJ,20240129,10.9,2.7896,3.4459,0.82,17.4514,13.519,2.0658,1.3648,1.2648,,,10152.1378,4120.2108,3335.4903,110658.302,44910.2977,
75,688331.SH,20240129,41.9,1.7351,1.7351,0.79,,,5.7613,29.5392,23.4659,,,54433.2083,16031.4923,16031.4923,2280751.4278,671719.5274,
76,300569.SZ,20240129,5.41,1.0043,1.389,0.75,24.1693,20.1594,1.0067,1.3227,1.3172,1.2434,1.2434,102267.4013,93416.0036,67541.0662,553266.641,505380.5795,
77,603385.SH,20240129,7.39,0.9754,2.1547,1.37,21.972,426.0266,0.7394,0.825,0.8252,1.3667,1.3667,38172.1298,38172.1298,17278.935,282092.0392,282092.0392,
78,002812.SZ,20240129,45.01,1.8672,2.6914,1.14,11.0009,15.0302,1.6371,3.4953,3.5477,0.8496,0.8496,97775.4561,83033.6693,57605.5204,4400873.2791,3737345.4552,
79,000017.SZ,20240129,12.6,37.8546,47.8936,0.95,,,30.4924,19.5244,13.4819,0.0,,68918.4933,30298.4965,23947.6218,868373.0156,381761.0559,
80,600965.SH,20240129,5.58,0.5649,1.4693,0.65,42.5712,41.3678,2.0662,4.254,4.4095,0.9677,0.9677,81870.0955,81870.0955,31478.4226,456835.1329,456835.1329,
81,301577.SZ,20240129,77.79,85.1551,85.1551,,51.6356,61.1923,4.5931,7.0653,7.4753,,,4426.0,1109.5149,1109.5149,344298.54,86309.1641,
82,688559.SH,20240129,28.0,1.0115,1.5468,1.05,15.0129,12.0958,2.4865,1.3911,1.1207,,,20396.2,20396.2,13337.8268,571093.6,571093.6,
83,600780.SH,20240129,7.19,0.7044,1.6685,0.83,9.651,12.0994,1.1425,0.7414,0.7476,0.0,,114650.2523,114650.2523,48405.771,824335.314,824335.314,
84,601166.SH,20240129,15.72,0.3548,0.547,0.91,3.5739,3.8632,0.4702,1.4686,1.5345,7.5572,7.5572,2077429.1878,2077429.1878,1347524.4694,32657186.8322,32657186.8322,
85,600629.SH,20240129,5.9,18.5792,39.0959,3.52,14.8627,14.4455,1.1906,0.7123,0.6647,0.339,0.339,97055.6038,94465.8954,44892.3352,572628.0624,557348.7829,
86,600343.SH,20240129,9.14,1.1496,2.0451,0.65,,,3.2292,4.5741,6.2228,0.0,,63820.6348,63820.6348,35876.5744,583320.6021,583320.6021,
87,920436.BJ,20240129,7.3,2.7324,4.2715,0.98,,,1.5917,1.4058,1.0575,,,9447.6,4467.975,2858.1,68967.48,32616.2175,
88,001296.SZ,20240129,21.96,8.0244,8.0244,0.71,32.7277,20.1185,1.4212,2.4793,2.5903,0.4554,0.4554,10685.9233,3764.5523,3764.5523,234662.8757,82669.5685,
89,301052.SZ,20240129,36.52,5.2113,5.5959,0.74,65.1218,52.6504,4.073,5.7514,5.5691,0.2006,0.2006,7275.994,5513.349,5134.389,265719.3009,201347.5055,
90,002294.SZ,20240129,27.73,0.2499,0.6097,0.82,48.5347,53.6103,3.9082,8.8782,9.1192,1.7652,1.7652,111481.6535,111450.2132,45675.68,3091386.2516,3090514.412,
91,000014.SZ,20240129,13.08,23.2927,35.3008,3.29,12.7311,5.666,1.9391,4.1461,1.9541,0.9174,0.9174,24204.6224,24204.6224,15971.0154,316596.461,316596.461,
92,002055.SZ,20240129,7.4,1.532,1.9096,0.86,,,1.5767,0.5768,0.6246,0.0,,60449.0017,58933.0254,47278.9852,447322.6126,436104.388,
93,603586.SH,20240129,18.39,9.5831,23.762,0.94,18.6559,21.5037,1.6214,1.9714,2.1672,2.7189,2.7189,19605.278,19605.278,7906.7263,360541.0624,360541.0624,
94,002054.SZ,20240129,6.17,0.732,0.9292,0.73,34.428,341.0185,1.1833,0.9084,0.7835,1.1345,1.1345,48211.5452,38309.4002,30180.0482,297465.2339,236368.9992,
95,600136.SH,20240129,1.92,0.1493,0.1589,0.45,,,,5.1587,22.5648,0.0,,204082.5931,194308.9494,182570.5311,391838.5788,373073.1828,
96,002987.SZ,20240129,14.88,1.6679,4.1698,1.34,23.7015,19.4563,2.6876,1.7876,1.6058,0.4796,0.4796,44127.7573,42817.0316,17126.532,656621.0286,637117.4302,
97,603602.SH,20240129,12.24,2.3491,3.5736,0.92,116.055,84.4195,3.233,2.221,2.0688,0.4047,0.4047,20573.6791,20573.6791,13524.166,251821.8322,251821.8322,
98,688148.SH,20240129,5.94,2.4188,2.7289,1.0,633.1068,,2.3793,1.0324,1.0272,,,51017.3053,38666.9053,34273.684,303042.7935,229681.4175,
99,002748.SZ,20240129,8.9,2.0619,4.4548,0.76,11.8559,36.3773,1.604,0.8242,0.9889,0.0,,24000.0,24000.0,11108.5,213600.0,213600.0,
100,300918.SZ,20240129,9.9,0.7851,2.4156,0.9,19.0874,17.7681,1.9081,2.1815,2.2671,1.6162,1.6162,36000.0992,35999.9342,11699.9342,356400.9821,356399.3486,
101,002395.SZ,20240129,15.29,4.8043,13.5403,0.72,,,4.5246,2.944,2.7632,0.0,,26820.9,26820.9,9516.3715,410091.561,410091.561,
102,300843.SZ,20240129,18.12,0.9348,2.6518,0.7,45.3664,38.4714,2.526,2.3161,2.171,0.2759,0.2759,14959.8888,14136.5388,4983.4688,271073.1851,256154.0831,
103,300684.SZ,20240129,14.92,2.1376,2.5958,0.89,23.1019,42.9622,2.3844,2.8067,3.1433,4.067,4.067,29950.9223,18196.2281,14984.4327,446867.7607,271487.7233,
104,603667.SH,20240129,14.43,3.4746,6.3906,0.99,35.9942,41.3653,1.8448,1.6619,1.6594,1.1114,1.1114,36858.1128,32590.4263,17719.449,531862.5677,470279.8515,
105,688779.SH,20240129,6.09,1.5124,1.7151,0.79,7.8878,26.2135,1.5817,0.6536,0.861,,,192921.8127,104255.6923,91933.6855,1174893.8393,634917.1661,
106,300267.SZ,20240129,2.89,1.0462,1.383,0.86,130.2709,120.3759,1.1729,3.1867,2.9827,1.0381,1.0381,206260.487,142239.6841,107605.211,596092.8074,411072.687,
107,300553.SZ,20240129,26.74,3.4604,4.5284,0.79,116.8829,55.8913,3.0654,9.1559,7.8832,0.2877,0.2877,8112.0,5356.355,4093.0433,216914.88,143228.9327,
108,601933.SH,20240129,2.62,0.3137,0.777,0.79,,,3.2583,0.2639,0.2926,0.0,,907503.6993,907503.6993,366336.3122,2377659.6922,2377659.6922,
109,920942.BJ,20240129,10.07,1.8334,2.0128,1.04,19.7604,21.1348,1.3984,3.0274,3.5635,,,6132.71,3332.197,3035.107,61756.3897,33555.2238,
110,601658.SH,20240129,4.75,0.2843,1.8574,1.18,5.5268,5.4121,0.6087,1.4062,1.3929,5.4295,5.4295,9916107.6038,6712239.52,1027225.1325,47101511.1181,31883137.72,
111,002819.SZ,20240129,25.5,2.8924,6.3648,0.61,8.6187,9.5884,1.7308,2.5343,2.2397,0.1941,0.1941,30041.8266,23456.6001,10659.6402,766066.5783,598143.3026,
112,688718.SH,20240129,12.28,1.386,1.386,0.76,67.9992,45.4565,2.8195,6.9265,5.8891,,,17375.4389,5662.0316,5662.0316,213370.3897,69529.748,
113,603306.SH,20240129,20.25,1.3615,1.9467,0.64,33.2732,29.6477,1.9208,4.0335,3.3244,0.9152,0.9152,32609.3716,32609.3716,22806.2882,660339.7749,660339.7749,
114,002424.SZ,20240129,7.75,1.3714,1.6342,0.91,79.1389,61.2757,2.7097,3.0894,2.5727,0.0,,141120.0,119766.632,100501.7949,1093680.0,928191.398,
115,603328.SH,20240129,6.74,0.8955,2.183,0.74,25.0594,18.8373,1.7767,2.2005,2.1107,2.181,2.181,99844.2611,99844.2611,40955.5563,672950.3198,672950.3198,
116,603989.SH,20240129,17.35,0.6485,1.833,0.88,15.5978,16.21,2.0106,2.0187,2.0422,1.7189,1.7189,40082.4277,40082.4277,14180.1976,695430.1206,695430.1206,
117,600884.SH,20240129,11.01,0.6174,0.979,0.72,9.2384,14.7593,1.0738,1.1457,1.2087,2.7002,2.7002,225822.3223,175723.6492,110806.7023,2486303.7685,1934717.3777,
118,688325.SH,20240129,28.18,1.9819,1.9819,0.67,45.2214,51.686,1.417,11.7515,11.388,,,8333.0927,3750.4117,3750.4117,234826.5523,105686.6017,
119,002237.SZ,20240129,9.88,1.279,2.1801,1.38,22.7255,22.4742,1.3067,0.2266,0.1713,0.0,,114802.937,91041.497,53410.9004,1134253.0176,899489.9904,
120,300113.SZ,20240129,12.1,2.0743,2.3153,0.94,,,4.2487,7.476,5.9773,0.5655,0.5655,69428.724,52886.7153,47381.9292,840087.5604,639929.2551,
121,601808.SH,20240129,15.38,0.2753,1.4831,1.24,31.1937,28.6352,1.7941,2.058,1.7934,1.0403,1.0403,477159.2,296046.8,54962.07,7338708.496,4553199.784,
122,603488.SH,20240129,8.88,2.2,3.9583,0.94,62.4916,47.7643,2.6383,5.1946,5.0942,2.2523,2.2523,29199.044,29199.044,16228.398,259287.5107,259287.5107,
123,603006.SH,20240129,11.14,1.6977,4.6481,0.7,19.1378,18.8181,1.9649,2.3006,2.3909,3.4111,3.4111,25425.425,19107.8186,6978.9398,283239.2345,212861.0992,
124,600797.SH,20240129,5.5,1.4846,1.7173,0.95,45.1214,82.227,1.7033,1.3686,1.5157,0.5455,0.5455,102752.7102,102752.7102,88833.6202,565139.9061,565139.9061,
125,300041.SZ,20240129,8.62,1.688,1.9632,0.96,16.5312,14.7398,1.7555,1.2984,1.2309,1.3327,1.3327,55941.9768,54441.997,46811.3601,482219.84,469290.0141,
126,300678.SZ,20240129,30.0,10.3468,15.184,1.54,176.8912,172.939,10.4436,16.0292,15.5591,0.1111,0.1111,29638.6293,28401.0445,19353.2794,889158.879,852031.335,
127,688180.SH,20240129,30.18,0.5706,0.8847,1.01,,,3.6887,20.4666,24.3524,,,98568.9871,76283.7471,49206.8653,2974812.0307,2302243.4875,
128,920242.BJ,20240129,16.6,3.5904,5.0834,0.82,21.2578,17.1691,2.2242,2.5303,2.1376,,,6451.925,3496.1975,2469.33,107101.955,58036.8785,
129,688251.SH,20240129,23.4,0.9779,1.7791,0.67,19.6238,25.2274,1.7965,2.378,1.9866,,,5942.8464,3527.2999,1938.8541,139062.6058,82538.8177,
130,603127.SH,20240129,17.94,1.8906,3.3949,0.93,12.5231,17.4755,1.6338,5.9317,5.2171,1.5925,1.5925,74988.8699,63048.2128,35111.8477,1345300.326,1131084.9376,
131,000929.SZ,20240129,8.97,2.3776,3.3427,0.74,,1321.4383,2.554,6.2527,6.7486,0.0,,18576.6,18575.4223,13212.2506,166632.102,166621.538,
132,002719.SZ,20240129,9.24,4.1916,6.8738,0.68,,,3.2666,1.6268,2.3752,0.0,,17413.9457,16187.2295,9870.9997,160904.8583,149570.0006,
133,688772.SH,20240129,14.44,1.929,2.5016,0.9,178.006,54.7713,2.4151,1.4761,1.4494,,,112185.7008,76472.5118,58968.5118,1619961.5196,1104263.0704,
134,301209.SZ,20240129,20.81,3.0016,3.0016,0.86,25.9497,45.7168,2.4579,3.0717,4.0511,0.865,0.865,8000.0,2450.0,2450.0,166480.0,50984.5,
135,000008.SZ,20240129,2.26,0.8795,1.4548,0.93,,,1.4519,3.4626,2.8767,0.0,,271637.7683,268667.4473,162425.6016,613901.3564,607188.4309,
136,300134.SZ,20240129,7.99,1.9866,4.0269,2.02,66.0027,,1.3397,2.3654,2.5976,0.0,,76749.8006,71241.8006,35145.1881,613230.9068,569221.9868,
137,301138.SZ,20240129,23.72,3.3456,3.3456,0.92,33.7412,36.8717,2.8798,5.2237,5.6949,4.2159,4.2159,12000.0,3000.0,3000.0,284640.0,71160.0,
138,603323.SH,20240129,4.42,2.4084,2.4084,1.19,5.3068,4.6887,0.5219,1.9739,1.9662,3.8462,3.8462,180307.3305,154373.0506,154373.0506,796958.4008,682328.8837,
139,300528.SZ,20240129,9.82,2.7162,6.8694,0.9,,,15.5588,5.7855,3.9712,0.0,,37260.8054,37260.8054,14733.1068,365901.109,365901.109,
140,000691.SZ,20240129,4.53,3.4834,4.4631,1.09,1050.8624,,25.8041,2.6713,3.4633,0.0,,32327.0,32327.0,25230.9005,146441.31,146441.31,
141,000976.SZ,20240129,1.21,1.7893,2.3899,0.52,,,0.6126,3.3667,,0.0,,159567.8796,159459.4814,119380.7753,193077.1343,192945.9725,
142,002551.SZ,20240129,3.6,2.412,2.8329,1.14,,,1.1,2.384,2.4243,0.0,,84480.9351,61037.4286,51968.9452,304131.3664,219734.743,
143,301361.SZ,20240129,19.94,3.5363,3.5363,0.79,38.6908,32.4326,2.1823,11.5731,10.6795,0.2508,0.2508,11633.6,2908.4,2908.4,231973.984,57993.496,
144,000096.SZ,20240129,10.73,0.5535,1.2045,0.71,102.7397,104.2596,2.1567,2.6975,2.339,0.2796,0.2796,52800.0,51084.8,23472.9623,566544.0,548139.904,
145,600766.SH,20240129,15.8,1.0488,1.4375,1.89,,566.979,55.5926,38.3485,20.2021,0.0,,22422.6822,22393.2072,16339.1272,354278.3788,353812.6738,
146,300698.SZ,20240129,29.5,1.3819,3.0889,1.22,128.5603,67.2356,8.8252,7.7704,7.6448,0.0,,13400.0,12357.0943,5528.139,395300.0,364534.2819,
147,688602.SH,20240129,9.08,6.4745,6.4745,1.12,26.1178,31.4217,1.7047,3.8087,4.4424,,,51937.5,9117.3154,9117.3154,471592.5,82785.2238,
148,600712.SH,20240129,4.52,2.4285,3.9462,0.63,,,3.0668,3.7546,3.7461,0.0,,54465.536,53864.8371,33147.8995,246184.2227,243469.0637,
149,300167.SZ,20240129,2.78,3.566,3.8913,0.85,,,15.1827,2.1861,2.7177,0.0,,36055.0,33678.0,30862.3387,100232.9,93624.84,
150,600773.SH,20240129,10.01,1.2895,2.4693,1.13,69.979,88.5974,2.1423,3.3401,3.7916,0.1598,0.1598,81966.0744,81966.0744,42804.3039,820480.4047,820480.4047,
151,920790.BJ,20240129,9.6,15.7492,24.9022,0.66,40.4389,61.2614,2.3162,3.1779,3.1638,,,7896.702,3555.1998,2248.4558,75808.3392,34129.9181,
152,605398.SH,20240129,24.42,0.7253,2.5019,0.7,49.9793,49.7972,2.7412,4.6442,4.5061,0.4388,0.4388,11661.6489,11661.6489,3380.8222,284777.4661,284777.4661,
