,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
94,001212.SZ,20241128,23.09,2.3237,4.302,0.58,35.1958,56.3865,1.7829,4.0509,4.984,0.4216,0.6324,12109.504,10173.154,5494.912,279608.4474,234898.1259,0
95,688296.SH,20241128,12.48,1.3433,2.3346,0.91,,,1.926,3.9377,3.073,,,10824.066,10739.316,6179.2538,135084.3437,134026.6637,0
96,002673.SZ,20241128,8.8,2.1584,3.7476,0.49,33.7413,38.6257,1.3939,5.705,7.0218,0.5568,1.1364,446958.1705,410919.4608,236671.4325,3933231.9004,3616091.255,0
97,603926.SH,20241128,9.45,1.1614,2.3087,1.1,22.6036,22.9722,1.3377,1.0101,0.9478,1.1364,3.9259,23510.2531,22953.2531,11546.8442,222171.8918,216908.2418,0
98,002448.SZ,20241128,6.48,3.3363,3.5079,0.84,12.272,13.4909,1.089,1.3312,1.1711,1.6975,2.0062,58840.9646,48687.6658,46306.6493,381289.4506,315496.0744,0
99,603889.SH,20241128,6.93,0.5408,0.994,0.9,12.5236,11.9612,1.5125,1.1406,1.0549,4.0436,4.33,73049.0943,71644.4943,38980.4356,506230.2235,496496.3455,0
100,002438.SZ,20241128,13.72,2.2056,3.0557,0.73,25.8991,23.5942,2.0335,3.2646,3.1316,0.3644,1.1662,50753.7461,46888.0667,33842.7349,696341.3965,643304.2751,0
101,301155.SZ,20241128,64.35,2.7807,3.827,0.8,,,2.5598,8.3006,11.7397,0.1554,,21739.1478,11740.4729,8530.6002,1398914.1609,755499.4311,0
102,300786.SZ,20241128,15.05,5.2273,5.6465,0.81,,,2.3604,6.9276,5.7434,0.1329,,18401.5879,14670.1444,13580.8874,276943.8979,220785.6732,0
103,301166.SZ,20241128,30.35,2.7572,3.2425,0.81,65.2383,186.3292,1.2654,2.1458,2.2533,2.9654,1.548,8666.6668,4126.8868,3509.218,263033.3374,125251.0144,0
104,920970.BJ,20241128,8.18,15.1621,22.9999,1.49,,,3.0244,5.6729,6.7644,,,11136.04,6944.59,4578.04,91092.8072,56806.7462,0
105,601997.SH,20241128,6.02,0.7667,1.0231,0.66,3.9573,4.1752,0.3672,1.458,1.5085,4.9834,4.8173,365619.8076,365619.8076,274020.5751,2201031.2418,2201031.2418,0
106,600201.SH,20241128,6.7,1.1925,1.3703,0.88,26.4657,45.5318,1.3829,4.6968,5.5602,0.8929,1.1905,112036.9226,112036.9226,97506.14,750647.3814,750647.3814,0
107,002399.SZ,20241128,11.02,0.2724,1.2903,0.84,,,1.3319,2.9693,2.9662,0.9074,,146729.6204,124720.1704,26326.689,1616960.4168,1374416.2778,0
108,000630.SZ,20241128,3.26,1.181,1.8608,0.86,15.451,14.6175,1.2482,0.3034,0.2954,1.262,2.4298,1279292.0401,1052645.0266,668070.3802,4170492.0507,3431622.7867,0
109,002899.SZ,20241128,20.8,3.9504,5.4498,1.1,34.8688,29.8974,1.8277,3.4336,2.7133,0.2459,0.3384,14779.6976,14779.6976,10713.4976,307417.7101,307417.7101,0
110,002780.SZ,20241128,13.68,8.0092,8.5434,0.84,59.008,65.2025,3.0915,2.547,2.6758,0.0,,15758.7486,13064.7784,12247.8722,215579.6808,178726.1685,0
111,000999.SZ,20241128,46.05,0.5492,1.5023,0.77,20.7302,17.3428,2.8804,2.3906,2.286,1.6711,2.5063,128429.8685,127565.9602,46631.908,5914195.4444,5874412.4672,0
112,688160.SH,20241128,46.17,1.869,6.4561,0.65,63.9101,78.2289,5.1049,7.6573,7.2371,,,8400.0,8400.0,2431.6935,387828.0,387828.0,0
113,600713.SH,20241128,5.19,2.617,4.7642,0.61,11.7603,11.7281,1.0124,0.1268,0.1259,2.6995,3.0829,130932.604,104730.7242,57529.6293,679540.2148,543552.4586,0
114,002213.SZ,20241128,11.39,3.6105,4.4829,0.82,,,4.6186,3.6867,2.6699,0.0,,23715.5,20599.4864,16590.4385,270119.545,234628.1501,0
115,603071.SH,20241128,12.72,0.8156,1.2004,0.83,6.7025,9.3045,1.3363,0.1601,0.1669,6.2893,5.5031,55795.4442,23768.4798,16150.0481,709718.0502,302335.0631,0
116,000531.SZ,20241128,5.88,0.604,1.292,0.88,20.8912,33.0689,0.9233,1.2698,1.3207,0.9398,1.7007,104140.1332,90974.5263,42532.5251,612343.9832,534930.2146,0
117,920169.BJ,20241128,17.07,9.872,16.808,0.59,71.0641,153.4005,4.4889,8.379,8.0681,,,8174.539,5048.424,2965.149,139539.3807,86176.5977,0
118,301578.SZ,20241128,57.99,16.9892,16.9892,0.74,39.9313,61.7351,3.9294,5.0248,4.2583,,0.8291,6240.0,1560.0,1560.0,361857.6,90464.4,0
119,300111.SZ,20241128,3.49,8.6932,12.4153,3.03,206.5658,7476.1683,6.5934,13.2746,13.603,0.0,,128721.0714,128721.0714,90130.1583,449236.5392,449236.5392,0
120,300607.SZ,20241128,24.58,26.6394,30.7537,0.76,126.1252,,4.2067,2.4388,3.1273,0.2707,0.1632,45171.803,31243.5605,27063.7557,1110322.9177,767966.7171,0
121,002011.SZ,20241128,10.87,0.8088,1.3309,0.72,15.692,13.6793,2.2599,1.0175,0.9437,0.0,,106543.6182,91631.218,55688.2764,1158129.1298,996031.3397,0
122,601998.SH,20241128,6.84,0.1675,1.9421,1.14,5.4744,5.4425,0.5502,1.7818,1.7315,4.2304,4.7454,5363645.1678,3875428.8701,334198.9229,36687332.9478,26507933.4715,0
123,002413.SZ,20241128,4.82,2.8233,2.8233,1.17,,,1.7415,4.9998,5.6631,0.0,,131698.9628,125052.8063,125052.8063,634789.0007,602754.5264,0
124,300145.SZ,20241128,3.34,2.4121,3.5405,1.06,31.9912,27.1329,2.4347,1.181,1.2143,0.0,,192120.8236,190449.7301,129751.4067,641683.5508,636102.0985,0
125,002690.SZ,20241128,14.55,1.5501,2.2481,1.03,17.2345,20.3212,5.0046,5.2927,5.4713,4.8122,4.8005,88225.745,43276.1415,29839.569,1283684.5898,629667.8588,0
126,002244.SZ,20241128,9.24,0.8191,2.0926,0.75,11.3674,17.0117,1.0827,0.4081,0.4434,2.7056,0.974,311144.389,268235.374,104997.1218,2874974.1544,2478494.8558,0
127,300753.SZ,20241128,14.46,4.0436,4.8766,0.74,220.1977,344.7507,2.6346,4.3173,4.544,0.0,0.4495,12604.8,8240.8912,6833.2102,182265.408,119163.2868,0
128,605155.SH,20241128,10.22,2.2635,5.8191,1.46,21.4813,19.1538,1.5779,3.0718,2.5243,1.373,1.3987,19156.214,18909.744,7355.544,195776.5071,193257.5837,0
129,300037.SZ,20241128,41.25,1.8406,2.1,0.61,30.7573,33.9724,3.3531,4.1553,4.1089,1.1954,1.4496,75388.3374,54624.1465,47876.9631,3109768.9178,2253246.0431,0
130,002403.SZ,20241128,12.47,21.4679,47.241,1.41,,,2.5402,1.7287,1.535,0.0,,34063.8579,29716.1454,13504.0093,424776.308,370560.3331,0
131,001217.SZ,20241128,10.87,3.9026,11.4313,1.43,22.792,25.986,1.6031,2.0131,2.1412,0.92,0.92,33187.0,31007.0874,10585.6274,360742.69,337047.04,0
132,000680.SZ,20241128,10.39,2.1003,3.0843,0.63,20.3658,16.6349,2.5829,1.4789,1.2133,0.7317,1.4437,150032.7412,130799.648,89067.848,1558840.1811,1359008.3427,0
133,605318.SH,20241128,20.01,1.2612,4.4218,0.77,196.1702,,3.5853,3.4047,3.7647,1.5358,1.5358,12591.5028,12591.5028,3591.5028,251955.971,251955.971,0
134,920047.BJ,20241128,14.32,1.4403,1.5763,0.92,,,11.4933,65.8159,59.2317,,,27427.1974,18010.6427,16457.4419,392757.4668,257912.4035,0
135,000529.SZ,20241128,6.37,4.5838,10.3451,1.52,17.4709,26.521,1.1859,1.3327,1.4251,2.3548,2.3548,58379.033,56988.4377,25250.7268,371874.4402,363016.3481,0
136,300559.SZ,20241128,12.68,5.6574,7.8482,1.39,38.6594,77.3981,4.1425,8.382,10.0036,0.5398,1.1754,39951.4567,31113.6833,22428.3245,506584.471,394521.5042,0
137,603189.SH,20241128,17.88,9.7078,16.2986,1.07,,,3.2153,16.3103,14.8169,0.5593,0.5541,26954.8349,26954.8349,16054.8349,481952.448,481952.448,0
138,688426.SH,20241128,21.29,1.6238,1.6238,0.54,,,1.5614,13.9779,20.2673,,,11249.3716,3799.3332,3799.3332,239499.1214,80887.8038,0
139,001389.SZ,20241128,41.82,7.6743,7.6743,1.76,42.5879,28.6072,6.147,6.594,5.1977,,0.5978,42230.0,3807.0,3807.0,1766058.6,159208.74,0
140,600841.SH,20241128,5.31,1.8754,5.2626,0.83,,,1.7308,0.8489,0.9972,0.0,,138782.1784,92014.4118,32790.941,736933.3673,488596.5267,0
141,300968.SZ,20241128,17.91,3.8221,9.1261,0.7,570.4473,409.6241,3.9295,6.5895,6.0781,1.1167,0.2792,41338.0,41338.0,17312.5748,740363.58,740363.58,0
142,300634.SZ,20241128,23.2,9.675,17.7343,0.91,32.2462,49.1187,3.9006,6.9955,6.4874,0.4326,0.7137,45121.09,43468.09,23714.1478,1046809.288,1008459.688,0
143,300295.SZ,20241128,19.79,11.562,12.368,1.25,,,3.1418,31.2758,48.9316,0.0,,18961.3714,16754.8624,15663.0378,375245.54,331578.7269,0
144,688370.SH,20241128,21.35,2.026,2.026,1.72,33.4207,44.4016,1.1118,4.6521,5.0255,,,13832.0,4496.1237,4496.1237,295313.2,95992.241,0
145,301106.SZ,20241128,30.9,4.1691,4.1691,0.79,44.2629,34.4402,2.6063,5.5084,4.1385,1.387,0.9246,10162.1335,2918.5334,2918.5334,314009.9252,90182.6821,0
146,300126.SZ,20241128,5.95,3.4884,5.1257,0.99,446.1141,,1.699,3.6086,4.3106,0.1681,0.1653,30395.76,21043.2429,14321.4397,180854.772,125207.2953,0
147,920578.BJ,20241128,23.43,19.1849,19.1849,0.77,72.6655,233.8004,6.8414,8.2754,7.5268,,,7647.9097,2300.0,2300.0,179190.5243,53889.0,0
148,301093.SZ,20241128,23.44,1.2122,1.6194,0.85,25.1361,36.6592,1.3656,4.7586,5.0075,1.3742,2.6183,12646.0942,8767.3096,6562.6574,296424.448,205505.737,0
