,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
61,600170.SH,20230811,2.82,0.5332,1.0095,0.91,18.4839,13.9942,0.847,0.0876,0.0837,5.1418,1.773,888593.9744,888593.9744,469383.0834,2505835.0078,2505835.0078,0.0
62,603589.SH,20230811,59.83,0.8793,1.4829,1.12,23.1577,22.4293,4.2035,6.9907,6.6293,2.494,2.5071,60000.0,59686.5786,35389.7592,3589800.0,3571047.9976,0.0
63,002442.SZ,20230811,5.03,1.0607,1.3758,1.12,23.8094,23.5087,1.5352,0.5414,0.5279,1.9881,,49082.0,48284.3208,37225.8006,246882.46,242870.1336,0.0
64,688169.SH,20230811,262.05,0.6043,0.9242,0.9,29.0676,32.9231,3.5565,5.1897,5.3507,,,13127.5906,13127.5906,8584.0963,3440085.1167,3440085.1167,0.0
65,600149.SH,20230811,5.75,1.6616,2.5682,1.06,,,13.7761,10.239,9.9131,0.0,,38016.0,38016.0,24595.425,218592.0,218592.0,0.0
66,300478.SZ,20230811,10.25,0.9351,1.5207,1.09,,,21.1082,3.5301,3.4884,0.0,,12667.3,12403.465,7626.7592,129839.825,127135.5163,0.0
67,002209.SZ,20230811,8.99,1.1965,1.5477,0.75,79.9381,329.9953,2.9964,1.5563,1.6884,0.0,0.1446,19874.905,15421.6284,11922.2422,178675.396,138640.4393,0.0
68,601019.SH,20230811,8.86,0.2721,1.2585,0.61,11.003,11.0112,1.4492,1.6487,1.6293,3.9503,4.4018,208690.0,208690.0,45124.128,1848993.4,1848993.4,0.0
69,300237.SZ,20230811,2.1,2.5699,3.5267,0.92,,,3.727,2.2153,2.3358,0.0,,144191.493,143845.4805,104822.1126,302802.1353,302075.5091,0.0
70,300225.SZ,20230811,9.19,2.7529,3.2327,1.03,,,5.8544,6.9498,7.0625,0.0,,48920.53,47399.4798,40364.2058,449579.6707,435601.2194,0.0
71,300988.SZ,20230811,19.45,1.7924,1.7924,1.22,32.7427,33.386,2.4898,1.9102,1.973,0.8122,,14029.7357,4962.753,4962.753,272878.3594,96525.5459,
72,002494.SZ,20230811,4.78,1.1199,1.2516,0.89,,,1.4514,5.6671,5.326,0.0,,37731.0718,28677.0438,25659.0344,180354.5232,137076.2694,0.0
73,601512.SH,20230811,9.61,0.19,0.9999,0.79,8.9593,10.0839,1.0856,3.0377,3.4448,3.1738,3.3507,149889.0,149889.0,28479.0,1440433.29,1440433.29,0.0
74,688571.SH,20230811,6.47,0.6216,1.4547,0.74,33.8242,32.1334,1.977,2.3621,2.4381,,,41600.0,24337.04,10400.0,269152.0,157460.6488,0.0
75,002575.SZ,20230811,5.74,0.6015,0.6579,0.55,314.3612,274.6573,4.4565,41.8015,40.5211,0.0,,61872.0,58872.0,53825.0,355145.28,337925.28,0.0
76,600650.SH,20230811,9.54,0.2466,0.558,0.52,10.0693,,1.4056,2.5203,2.569,0.7547,3.0398,55161.0107,39056.0075,17261.2122,526236.0421,372594.3116,0.0
77,300157.SZ,20230811,3.42,3.4496,4.6102,1.31,,,193.9033,5.251,4.0313,0.0,,71211.3257,69786.2357,52217.4135,243542.7339,238668.9261,0.0
78,600651.SH,20230811,3.63,0.934,1.3352,0.96,29.2218,25.5271,3.8464,2.7297,3.4977,0.0,,250702.8015,124158.4875,86850.8184,910051.1694,450695.3096,0.0
79,605033.SH,20230811,18.25,1.755,1.755,0.69,17.0062,20.1236,2.2424,2.7233,3.233,1.0411,1.2055,13520.0,3380.0,3380.0,246740.0,61685.0,0.0
80,000816.SZ,20230811,3.19,0.6912,0.9309,0.69,,,2.13,3.7912,4.1213,0.0,,144391.8318,143570.1572,106599.6872,460609.9434,457988.8015,
81,300538.SZ,20230811,14.39,1.173,1.5185,0.86,171.391,102.8954,2.5353,0.9642,0.9526,0.2085,0.2085,18191.8573,11170.598,8629.3336,261780.8265,160744.9052,0.0
82,300766.SZ,20230811,15.44,2.2997,2.614,0.68,235.0047,540.3883,3.7055,11.7467,13.0539,0.3174,0.3174,40010.0,36360.9806,31988.2771,617754.4,561413.5405,0.0
83,688021.SH,20230811,23.92,0.5673,0.9429,1.1,,,1.9829,9.072,7.5046,,,7728.3584,7728.3584,4649.8711,184862.3329,184862.3329,0.0
84,001210.SZ,20230811,21.84,3.592,4.6348,1.04,24.7443,20.7133,1.7864,2.7305,2.6446,2.0986,2.0986,10889.7692,4843.0416,3753.4709,237832.5593,105772.0285,0.0
85,688468.SH,20230811,9.36,0.8002,1.2662,0.98,24.5919,25.2998,2.9409,8.0671,8.4284,,,40100.0,27499.9994,17379.4525,375336.0,257399.9944,0.0
86,600663.SH,20230811,10.69,0.2569,1.1461,1.06,47.431,73.9172,1.8015,4.3742,4.8455,3.9548,0.9979,481293.1457,293346.144,65745.5777,5145023.7275,3135870.2794,0.0
87,002552.SZ,20230811,18.22,0.2896,0.8051,0.72,,,3.7182,5.648,4.0962,0.0,,42796.0242,28675.0296,10315.7987,779743.5609,522459.0393,0.0
88,300344.SZ,20230811,5.66,2.5836,4.6843,0.57,,,7.4342,6.018,5.6325,0.0,,64170.6416,63921.1391,35255.2226,363205.8315,361793.6473,0.0
89,688401.SH,20230811,30.24,2.4924,2.5736,1.12,48.8115,44.2399,4.3553,9.1348,9.2656,,,19333.372,4314.4754,4178.4467,584641.1693,130469.7361,0.0
90,300226.SZ,20230811,28.64,2.3665,3.2372,0.64,45.3752,42.0828,5.0651,0.1204,0.1173,0.2072,0.2328,32182.1516,30951.7596,22626.5286,921696.8218,886458.3949,0.0
91,300627.SZ,20230811,31.24,0.5003,0.7543,0.77,46.6448,41.8993,6.4311,7.5323,6.6957,0.6775,0.863,53918.2047,44141.921,29276.3773,1684404.7148,1378993.612,0.0
92,600082.SH,20230811,3.53,3.0657,4.3635,0.92,224.3723,118.2533,1.2996,4.6227,5.7621,0.0,,64611.5826,63433.5412,44566.648,228078.8866,223920.4004,0.0
93,603958.SH,20230811,7.51,0.564,1.5453,0.69,,,2.0797,2.1704,2.2252,0.0,,22127.5,21936.0,8006.1196,166177.525,164739.36,0.0
94,301429.SZ,20230811,32.27,66.8763,66.8763,3.11,45.1424,46.0821,2.9075,4.6483,5.2138,,0.7871,11822.0,2803.6458,2803.6458,381495.94,90473.65,1.0
95,605180.SH,20230811,12.54,1.9626,1.9626,0.81,35.9387,44.9825,1.951,7.6578,8.3601,4.7186,1.2268,16900.0,4858.75,4858.75,211926.0,60928.725,0.0
96,002103.SZ,20230811,6.02,3.8579,5.3239,0.87,,226.8151,3.9724,1.2936,1.2632,0.0,,53427.2953,42147.6412,30541.4807,321632.3177,253728.8,0.0
97,300609.SZ,20230811,23.55,1.2386,1.3314,0.48,,,2.7719,7.9847,8.2645,1.0157,,12243.949,9502.788,8840.5194,288344.999,223790.6574,0.0
98,002479.SZ,20230811,4.61,0.8582,1.3231,1.14,15.3993,15.618,1.0383,0.8323,0.8499,4.3384,4.3384,86500.0,86130.6351,55867.0993,398765.0,397062.2278,0.0
99,688627.SH,20230811,86.29,10.0144,10.0144,0.65,122.5705,101.4321,5.113,16.0771,14.8068,,,9401.1754,1996.2069,1996.2069,811227.4253,172252.6934,0.0
100,601921.SH,20230811,8.15,3.4494,3.4494,0.69,12.8124,12.623,1.5002,1.5368,1.5278,3.9264,4.2945,222222.2223,42222.1962,42222.1962,1811111.1117,344110.899,0.0
101,002925.SZ,20230811,17.96,0.3237,0.9199,0.56,20.2696,22.7373,2.9717,3.2344,3.5807,5.5341,4.3992,78252.3769,73585.0815,25895.5178,1405412.6891,1321588.0637,
102,002123.SZ,20230811,15.16,2.2602,2.3512,0.8,,,3.581,2.96,2.7348,0.0,,81175.551,69214.1738,66533.7394,1230621.3532,1049286.8748,0.0
103,603799.SH,20230811,49.82,0.8093,1.0371,0.9,21.6547,22.7132,2.8632,1.3432,1.2283,0.4327,0.3778,169946.5419,168633.2947,131601.2519,8466736.7175,8401310.742,0.0
104,001360.SZ,20230811,17.66,5.6339,5.6339,0.93,29.807,29.5615,2.7894,4.1714,4.0417,,,20400.0,4997.551,4997.551,360264.0,88256.7507,0.0
105,601956.SH,20230811,5.68,1.201,1.201,1.05,24.8803,23.872,1.4957,0.6611,0.6686,0.7234,1.7611,62216.63,32238.4398,32238.4398,353390.4584,183114.3381,0.0
106,300389.SZ,20230811,15.1,1.1225,2.0776,0.84,27.0311,20.7517,4.3301,1.9627,1.6693,9.7796,11.7664,36342.7298,22923.8769,12385.7575,548775.22,346150.5412,0.0
107,301123.SZ,20230811,23.38,2.6882,2.9702,0.69,39.8619,46.3898,1.8321,3.4933,3.6391,1.2831,2.1386,23360.0,7641.6213,6916.0406,546156.8,178661.106,
108,000663.SZ,20230811,10.41,0.7186,0.9701,0.5,13.0777,11.2714,3.639,4.6322,4.4133,0.0,,33668.3929,30629.7478,22688.2344,350487.9701,318855.6746,
109,605588.SH,20230811,38.97,5.8118,5.8118,0.64,34.8963,37.4061,2.8071,2.5716,2.9351,0.3464,0.2874,7309.9561,2309.9561,2309.9561,284868.9892,90018.9892,0.0
110,688248.SH,20230811,33.12,3.05,3.05,1.03,90.915,80.7695,7.3373,10.4504,9.3251,,,56470.0,8131.2,8131.2,1870286.4,269305.344,0.0
111,601113.SH,20230811,3.57,0.4307,0.6876,1.07,9.1971,7.7257,1.0075,0.6019,0.6041,0.0,,110415.2226,110415.2226,69158.6345,394182.3447,394182.3447,0.0
112,603003.SH,20230811,8.88,1.2963,1.9606,1.08,110.2681,91.4924,0.9833,0.3579,0.373,0.0,,40244.3494,40244.3494,26608.9786,357369.8227,357369.8227,0.0
113,688429.SH,20230811,25.64,6.9537,6.9537,1.14,35.0116,30.1134,4.7619,4.2826,4.1565,,,40000.08,2975.5275,2975.5275,1025602.0512,76292.5251,0.0
114,000793.SZ,20230811,2.24,1.5093,1.6274,0.64,,,2.1946,5.8934,6.5455,0.0,,199724.5457,196100.8615,181870.8371,447382.9824,439265.9298,
115,300444.SZ,20230811,6.39,2.3409,2.8991,1.01,,,3.3782,2.7113,2.2418,0.0,,79862.509,59230.0893,47825.7912,510321.4325,378480.2706,0.0
116,000709.SZ,20230811,2.32,0.7105,1.964,1.22,17.1909,17.9215,0.4684,0.1672,0.1663,4.3103,1.7241,1033712.1092,1033540.7172,373920.0448,2398212.0933,2397814.4639,
117,002391.SZ,20230811,7.03,0.6873,0.7712,0.75,17.4066,16.7452,0.993,1.0761,1.0494,2.845,2.845,64959.255,46449.0811,41398.4067,456663.5627,326537.0401,0.0
118,003028.SZ,20230811,38.54,4.1291,4.1291,1.12,25.0371,28.3,3.1012,4.0989,4.4145,0.7824,0.7784,11083.2204,2802.0578,2802.0578,427147.3142,107991.3076,0.0
119,600356.SH,20230811,7.72,0.537,0.7665,0.75,17.8886,17.548,0.966,0.939,0.9068,1.3212,1.6813,29873.1378,29873.1378,20930.8295,230620.6238,230620.6238,0.0
120,002349.SZ,20230811,10.4,9.5328,14.5567,1.15,39.8971,36.3335,3.4928,5.3828,5.3568,0.5769,0.7692,81418.0908,81128.1809,53128.7149,846748.1443,843733.0814,0.0
121,300206.SZ,20230811,12.78,1.1897,1.5577,0.99,31.909,22.9562,3.9703,4.2667,3.7311,1.614,1.614,58172.1846,34043.8065,26001.0138,743440.5192,435079.8471,0.0
122,688150.SH,20230811,17.68,1.2775,1.2775,1.23,67.4571,73.532,4.2619,25.384,25.753,,,40243.7585,14990.9394,14990.9394,711509.6503,265039.8086,0.0
123,002470.SZ,20230811,2.23,1.1858,1.7197,1.14,,,2.4836,0.7345,0.7459,0.0,,328602.7742,316471.576,218216.8368,732784.1865,705731.6145,0.0
124,600498.SH,20230811,17.22,0.7967,1.4142,0.68,50.3524,49.8282,1.8062,0.6609,0.6508,0.4651,0.6388,118656.4887,113154.5887,63744.8146,2043264.7354,1948522.0174,0.0
125,300656.SZ,20230811,25.6,0.5945,0.9449,0.96,49.2641,54.0001,3.8279,8.5285,8.7778,0.2959,0.3551,17263.4672,12674.7747,7974.2056,441944.7603,324474.2323,0.0
126,300477.SZ,20230811,4.57,1.1582,1.1993,1.38,677.4109,,1.9644,1.6541,1.7719,0.0,,107201.8687,92750.4202,89571.8672,489912.54,423869.4203,0.0
127,301161.SZ,20230811,23.99,11.8838,11.8838,0.56,62.3051,70.1458,3.1541,8.4563,8.9654,,0.7086,12000.0,2801.8757,2801.8757,287880.0,67216.998,
128,300893.SZ,20230811,22.35,3.4187,3.4187,1.25,42.7157,39.495,5.6444,5.0835,5.0592,0.595,0.4462,22560.0,5676.0,5676.0,504216.0,126858.6,
129,300853.SZ,20230811,27.88,1.407,1.5874,0.88,,,3.3439,10.4648,7.9486,1.076,0.7174,14694.0827,10505.1587,9311.1107,409671.0257,292883.8246,
130,688301.SH,20230811,247.11,0.4165,0.5247,0.71,39.214,37.1397,7.0758,16.2337,15.1245,,,10176.8141,5763.1621,4574.8331,2514792.5323,1424134.9865,0.0
131,603886.SH,20230811,19.65,0.2653,0.5252,0.84,17.7044,17.0021,3.4378,1.8229,1.8144,5.0891,5.0891,24000.0,24000.0,12120.9,471600.0,471600.0,0.0
132,001324.SZ,20230811,21.7,18.1637,18.1637,1.69,44.9269,36.9488,2.8342,5.7854,5.5182,,,13800.0,3380.4587,3380.4587,299460.0,73355.9538,0.0
133,605099.SH,20230811,23.22,1.8508,1.8508,0.67,20.7818,20.3992,4.3604,3.76,3.956,2.045,2.4214,40009.0,4009.0,4009.0,929008.98,93088.98,0.0
134,000019.SZ,20230811,7.7,2.7581,4.2405,0.75,21.0999,22.8371,1.9375,1.0676,1.1885,3.2468,3.2468,115253.5254,41621.6407,27071.6427,887452.1456,320486.6334,
135,605177.SH,20230811,28.15,4.3471,4.3471,1.3,30.6237,27.3181,1.7179,2.7111,2.4255,0.7105,1.0302,11360.0,5619.6356,5619.6356,319784.0,158192.7421,0.0
136,002315.SZ,20230811,31.81,3.2362,3.9907,0.85,32.964,28.4979,4.4866,6.7675,6.6892,2.48,2.8293,31129.7197,19469.6819,15788.4979,990236.3837,619330.5812,0.0
137,603097.SH,20230811,21.11,3.3033,3.3033,0.71,37.012,44.9541,4.1164,3.2968,3.1895,0.9474,1.658,16000.0,4000.0,4000.0,337760.0,84440.0,0.0
138,600763.SH,20230811,108.9,0.6786,1.0244,0.82,63.6872,63.4004,10.0346,12.8439,12.7506,0.0,,32064.0,32064.0,21240.8,3491769.6,3491769.6,0.0
139,603000.SH,20230811,29.26,4.5231,10.4112,0.55,104.2953,92.1201,9.4533,16.3581,16.2585,0.3589,0.5571,110569.1056,110569.1056,48036.5035,3235252.0299,3235252.0299,0.0
140,002451.SZ,20230811,7.36,6.3925,12.0153,1.79,220.395,213.0226,4.3214,2.9973,2.9377,0.0,,43920.0,43914.9,23363.9341,323251.2,323213.664,1.0
141,300471.SZ,20230811,14.4,5.3372,7.6506,1.07,,,5.2358,7.7877,7.6331,0.0,,38599.9052,33724.0769,23526.4035,555838.6349,485626.7074,0.0
142,000677.SZ,20230811,2.79,0.6732,1.0099,1.05,48.6413,55.8164,5.6818,2.4325,2.43,0.0,,86397.7948,86397.7948,57592.7701,241049.8475,241049.8475,
143,002483.SZ,20230811,5.34,0.8866,1.3236,0.92,89.0589,102.7544,1.111,0.9149,0.8711,0.9953,0.9953,88646.8413,88525.0799,59294.6804,473374.1325,472723.9267,0.0
144,300516.SZ,20230811,29.57,0.6549,2.0466,0.76,64.8303,68.0558,4.3098,7.1573,7.3344,0.4024,0.4227,18000.0,18000.0,5759.6038,532260.0,532260.0,0.0
145,002267.SZ,20230811,7.75,1.7057,4.7957,2.36,13.9831,16.1286,1.3408,1.0133,1.1042,7.7419,7.7419,111207.5445,111207.5445,39554.4989,861858.4699,861858.4699,0.0
146,000698.SZ,20230811,4.19,0.9987,1.8147,1.14,,,1.8111,0.5779,0.6095,0.0,,81951.4395,78571.0473,43239.565,343376.5315,329212.6882,
147,300184.SZ,20230811,4.8,1.2651,1.3253,1.05,24.584,35.2491,1.5544,0.689,0.808,0.0,,115401.1922,104839.1179,100076.5143,553925.7226,503227.7659,0.0
148,301330.SZ,20230811,31.96,3.1881,3.1881,0.81,32.093,31.7019,2.0275,3.2157,3.2657,0.0,0.8424,19303.9666,4565.3196,4565.3196,616954.7725,145907.6144,
