,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
64,688028.SH,20251219,57.97,2.0056,3.2606,0.59,88.2325,93.0175,4.4613,12.896,12.0983,,,15094.9,15094.9,9284.8379,875051.353,875051.353,0
65,002319.SZ,20251219,11.32,7.972,10.773,0.92,,,13.0525,5.9513,5.9609,0.0,,20947.251,20000.0,14800.0041,237122.8813,226400.0,0
66,603032.SH,20251219,19.83,7.7349,15.2407,2.71,,,4.0736,12.715,8.4648,0.0,0.2824,23351.468,23166.304,11757.2212,463059.6104,459387.8083,0
67,600549.SH,20251219,40.0,2.7619,4.3862,0.71,36.7511,30.1345,3.784,1.8043,1.5554,0.8932,1.51,158758.5826,155393.198,97847.5624,6350343.304,6215727.92,0
68,600917.SH,20251219,5.53,0.2941,0.653,0.97,22.5566,33.4634,1.5136,0.8495,0.8321,2.0569,1.4828,156103.976,156103.976,70306.0631,863254.9873,863254.9873,0
69,600791.SH,20251219,4.93,1.6166,2.9564,1.0,,,5.6589,0.409,0.5552,0.0,,45288.0,45231.3696,24733.0051,223269.84,222990.6521,0
70,301446.SZ,20251219,31.31,6.2111,6.2111,0.8,44.9777,37.2187,2.759,6.9497,6.065,0.8108,0.6388,10400.0,3177.2,3177.2,325624.0,99478.132,0
71,000544.SZ,20251219,8.26,0.3984,1.6086,0.63,7.8,7.59,0.8874,1.4791,1.532,2.1792,3.1477,97468.4488,97468.4488,24142.7944,805089.3871,805089.3871,0
72,000681.SZ,20251219,22.06,7.3859,10.2143,1.68,129.7119,138.2757,4.2625,19.0521,19.0093,0.1313,0.1086,70057.7436,67610.2568,48888.6355,1545473.8238,1491482.265,0
73,600210.SH,20251219,7.37,1.5041,2.0524,1.44,13.8207,8.9646,1.6764,1.0509,0.9918,3.3921,4.0706,151673.6158,151673.6158,111152.8382,1117834.5484,1117834.5484,0
74,920363.BJ,20251219,20.25,12.6281,17.9786,0.86,,,5.5014,12.4895,10.5839,,,9545.0,5108.957,3588.5,193286.25,103456.3793,0
75,600137.SH,20251219,19.7,10.3827,23.4888,2.42,81.8377,69.7315,3.5291,5.0431,5.0095,0.9137,0.9442,9721.7588,9721.7588,4297.2833,191518.6484,191518.6484,0
76,300250.SZ,20251219,24.43,7.6044,8.6244,0.5,,,9.9615,20.8032,22.2416,0.0,,21406.7479,15767.4047,13902.4898,522966.8512,385197.6968,0
77,600909.SH,20251219,6.52,0.9024,1.709,0.9,20.5335,13.7067,1.3161,6.714,5.2688,1.5401,2.1472,467840.0417,467840.0417,247044.8681,3050317.0719,3050317.0719,0
78,688610.SH,20251219,59.0,0.7546,1.3225,0.72,255.1654,71.3082,2.7051,16.1605,10.0505,,,6800.0,4093.2568,2335.6498,401200.0,241502.1512,0
79,603017.SH,20251219,10.09,2.7121,4.8332,0.48,54.3044,68.4412,1.9544,2.0882,2.3352,0.9775,2.9345,27619.0293,27619.0293,15498.4571,278676.0056,278676.0056,0
80,300194.SZ,20251219,4.7,4.0187,4.3385,0.59,19.9818,38.6983,1.2559,2.3382,3.267,1.0638,1.4894,118971.2382,96834.4216,89696.9361,559164.8195,455121.7815,0
81,300350.SZ,20251219,6.62,6.0583,6.4608,0.71,217.0478,,4.0269,11.1293,9.6311,0.0,,56201.2279,47156.5417,44218.5838,372052.1287,312176.3061,0
82,000639.SZ,20251219,3.62,9.5069,11.8866,1.08,,,1.3455,0.7859,0.8375,0.0,,107942.8095,107942.6772,86332.3129,390752.9704,390752.4915,1
83,300152.SZ,20251219,2.22,3.3244,3.5316,1.01,,,6.7193,8.3253,10.1757,0.0,,71280.0,71261.8425,67082.1025,158241.6,158201.2904,0
84,600302.SH,20251219,9.99,3.4917,6.1012,0.59,,,5.8248,7.7442,9.5843,0.0,,34600.9804,34600.9804,19801.8356,345663.7942,345663.7942,0
85,300448.SZ,20251219,8.09,6.6375,10.9131,0.71,,,4.4599,15.8902,13.0694,0.4026,0.4026,67651.7079,46454.3924,28254.4818,547302.3169,375816.0345,0
86,002383.SZ,20251219,10.52,6.6608,11.5522,0.75,,,4.6012,6.4991,6.1628,0.0,,74036.0305,74036.0305,42688.047,778859.0409,778859.0409,0
87,603681.SH,20251219,18.15,1.9474,3.1242,0.42,21.2451,23.4598,1.3329,0.5591,0.5191,0.7949,0.8007,19113.1093,19113.1093,11913.3673,346902.9338,346902.9338,0
88,300426.SZ,20251219,8.14,1.548,2.0806,1.27,,,24.8986,19.1589,15.0401,0.0,,45038.281,40000.0,29759.4624,366611.6073,325600.0,0
89,688045.SH,20251219,37.62,0.9213,2.3063,0.63,,6325.5234,1.8996,3.8171,3.9022,,,6983.7819,6983.7819,2789.8152,262729.8751,262729.8751,0
90,920946.BJ,20251219,10.95,0.6403,2.3146,0.79,37.7728,34.3608,3.7727,8.7031,8.3469,,,42691.834,42678.709,11806.275,467475.5823,467331.8636,0
91,300787.SZ,20251219,11.4,1.7723,2.3995,0.78,46.5915,31.4574,2.3703,1.6149,1.164,1.7056,1.462,31343.2952,19095.8792,14104.4915,357313.5653,217693.0229,0
92,002296.SZ,20251219,10.6,2.689,2.7959,1.45,15.0419,13.6433,1.7191,3.2467,3.0025,0.9434,1.8868,38958.042,34741.5444,33413.1119,412955.2452,368260.3706,0
93,300406.SZ,20251219,13.4,1.0196,1.8667,0.72,14.7503,18.1986,2.1194,4.7359,5.4816,1.4946,6.6861,58630.8628,42441.6455,23181.2441,785653.5615,568718.0497,0
94,300625.SZ,20251219,11.98,0.9505,1.5131,0.45,69.5903,,1.6837,1.6104,1.7456,5.0083,2.5042,27933.1,16197.1756,10174.4103,334638.538,194042.1637,0
95,688448.SH,20251219,41.85,3.0972,4.1992,0.78,58.2218,74.8608,2.964,6.2669,6.502,,,7165.23,4797.23,3538.351,299864.8755,200764.0755,0
96,688595.SH,20251219,31.7,1.1623,1.996,0.71,,,6.3501,6.5039,5.6879,,,14409.3092,14409.3092,8390.5539,456775.1016,456775.1016,0
97,600618.SH,20251219,11.77,1.2213,4.3394,0.9,17.2861,17.1515,1.5012,1.663,1.7311,1.6992,1.7842,115639.9976,74983.9976,21103.4329,1361082.7718,882561.6518,0
98,688778.SH,20251219,70.9,0.6135,1.7696,0.61,72.4236,52.7151,3.9719,2.6911,2.1721,,,50469.1083,50469.1083,17496.7565,3578259.7785,3578259.7785,0
99,605169.SH,20251219,13.32,0.725,2.6092,0.95,21.7648,37.4474,1.9293,1.3689,1.2232,1.4903,1.8386,28288.0,28288.0,7859.9717,376796.16,376796.16,0
100,688366.SH,20251219,44.83,0.2666,0.5932,0.43,24.7989,27.1381,1.8874,3.8651,4.1344,,,23258.1095,19405.1855,8720.3855,1042661.0489,869934.466,0
101,000670.SZ,20251219,7.32,1.3604,1.6023,0.76,,,106.3101,1.5143,1.3444,0.0,,84429.5355,82143.2955,69740.9971,618024.1999,601288.9231,0
102,301608.SZ,20251219,86.41,4.749,6.6901,2.78,43.7844,34.7375,3.6359,5.486,4.7231,0.7291,0.9754,8899.0,3993.715,2834.95,768962.59,345096.9132,0
103,000800.SZ,20251219,6.74,0.2583,1.1817,0.45,53.2904,52.5731,1.2558,0.5662,0.5774,2.091,0.7418,492128.0975,492086.0683,107571.0782,3316943.3772,3316660.1003,0
104,300540.SZ,20251219,19.0,1.2948,1.981,0.44,60.271,63.5697,3.9512,5.0628,5.2647,0.0,0.188,22955.911,20672.7204,13511.9976,436162.309,392781.6876,0
105,603856.SH,20251219,12.48,0.7081,1.7947,0.86,20.7994,20.1467,1.3018,1.4139,1.7424,1.3767,1.7388,28205.606,28205.606,11127.7557,352005.9629,352005.9629,0
106,301090.SZ,20251219,6.93,0.2716,1.5208,0.58,,,1.6263,0.5652,0.6956,0.5681,,147246.1426,147092.5796,26273.6462,1020415.7682,1019351.5766,0
107,002152.SZ,20251219,12.36,0.7563,1.5137,1.01,33.37,36.1484,2.413,2.8247,2.6337,1.6181,1.6181,248338.2898,248213.3713,124008.9459,3069461.2619,3067917.2693,0
108,002369.SZ,20251219,8.66,3.64,3.64,0.75,,,15.8396,2.8756,2.8356,0.0,,56695.628,56621.5407,56621.5407,490984.1385,490342.5425,0
109,688109.SH,20251219,125.6,2.4262,5.8781,0.44,314.5745,148.4012,12.4412,22.1329,21.629,,,7884.23,7884.23,3254.1759,990259.288,990259.288,0
110,600679.SH,20251219,13.95,2.204,5.5813,0.78,,,3.3595,3.2792,3.2752,0.172,,51529.4257,34369.4257,13571.8525,718835.4885,479453.4885,0
111,603260.SH,20251219,51.4,0.4931,2.3033,0.73,34.9131,,1.8983,2.2765,2.8227,1.3138,0.8682,118220.6941,118220.6941,25310.1712,6076543.6767,6076543.6767,0
112,300970.SZ,20251219,17.47,3.8486,4.9184,1.23,,555.2267,1.3889,2.0753,1.8397,1.0788,,12260.91,9513.6129,7444.3346,214198.0977,166202.8174,0
113,601339.SH,20251219,5.57,0.6804,2.6469,0.92,20.3635,15.2613,0.9104,1.0518,1.1002,5.3494,7.3609,149956.9,149956.9,38548.2228,835259.933,835259.933,0
114,002019.SZ,20251219,12.0,0.8599,1.0446,0.98,37.8184,35.8311,1.6529,2.8289,2.794,0.8333,0.8333,121639.0085,84147.408,69267.2503,1459668.102,1009768.896,0
115,301633.SZ,20251219,66.18,0.8863,0.8863,0.77,39.0453,46.2183,4.0336,6.124,6.2517,,1.511,5568.0,2551.0642,2551.0642,368490.24,168829.4288,0
116,600439.SH,20251219,2.97,6.8943,10.3994,2.89,,,1.2761,2.7134,2.6549,0.3367,,113198.544,113198.544,75044.7223,336199.6757,336199.6757,0
117,002304.SZ,20251219,62.75,0.245,0.6354,0.89,14.1651,45.6735,1.9465,3.2736,4.8601,7.4263,7.4056,150644.5074,150640.9524,58085.0522,9452942.8394,9452719.7631,0
118,300771.SZ,20251219,17.2,31.6947,37.0576,1.25,104.562,55.2126,2.0938,9.1533,7.2678,0.5693,0.8539,24000.0,18119.9138,15497.6078,412800.0,311662.5174,0
119,688639.SH,20251219,34.96,1.4541,2.1004,0.7,46.1381,46.698,3.2601,4.0148,3.0871,,,25011.5693,25011.5693,17314.8052,874404.4627,874404.4627,0
120,920478.BJ,20251219,19.23,2.2345,2.7772,1.09,30.4761,26.0025,2.9638,5.5961,5.3205,,,7870.87,4707.9493,3787.8819,151356.8301,90533.865,0
121,002559.SZ,20251219,9.77,2.3127,2.5282,0.57,71.6152,71.4081,3.0364,2.6107,2.4962,1.0235,0.759,54976.5024,50040.7524,45775.8385,537120.4284,488898.1509,0
122,600421.SH,20251219,7.24,1.8438,3.0865,0.64,,,229.7322,12.0862,9.4667,0.0,,19560.0,19560.0,11684.7477,141614.4,141614.4,0
123,002897.SZ,20251219,45.8,2.463,4.2456,0.93,71.5133,54.8081,3.2335,1.4565,1.406,0.2185,0.2185,19388.0696,18242.5213,10583.1453,887973.5877,835507.4755,0
124,300150.SZ,20251219,5.31,2.1858,2.396,0.97,90.9177,72.1129,1.9725,3.667,3.5607,0.0,,58510.6053,46022.3232,41985.2292,310691.3141,244378.5362,0
125,603101.SH,20251219,10.9,6.7065,16.9609,1.11,87.8541,57.914,3.6139,2.1281,2.1091,2.3487,0.4538,47040.0,47040.0,18600.02,512736.0,512736.0,0
126,002095.SZ,20251219,17.88,1.7411,3.1172,1.06,,,5.102,8.0812,7.6331,0.2796,0.2796,25272.0,25170.8415,14058.9565,451863.36,450054.646,0
127,301237.SZ,20251219,48.03,1.097,1.5175,0.66,,,2.9371,7.6376,6.5207,0.2079,0.2035,8000.0,6586.25,4761.25,384240.0,316337.5875,0
128,600879.SH,20251219,18.07,16.2804,21.8665,0.95,108.7885,305.167,2.8726,4.1748,4.2947,0.2656,0.2767,329929.9334,329929.9334,245643.9251,5961833.8965,5961833.8965,0
129,300461.SZ,20251219,19.28,1.0625,1.8856,0.66,,,5.6938,13.3947,16.9216,0.0,,15705.6692,14370.3257,8096.9492,302805.3022,277059.8795,0
130,603836.SH,20251219,13.94,1.8749,4.4884,0.91,34.6884,84.3145,1.6156,0.2795,0.3111,1.4116,1.0587,20523.5237,20523.5237,8572.8973,286097.9204,286097.9204,0
131,300316.SZ,20251219,34.68,1.1134,2.3143,0.98,18.0954,100.7144,2.6027,2.5838,3.9936,2.0151,1.1515,130953.3797,123155.5433,59247.9989,4541463.208,4271034.2416,0
132,600808.SH,20251219,3.82,1.1213,2.9952,1.57,,,1.2228,0.3595,0.3777,0.0,,770068.1186,596775.1186,223407.4037,2941660.2131,2279680.9531,0
133,605288.SH,20251219,82.0,0.694,2.6358,0.62,66.8256,130.729,2.611,4.3386,4.2346,0.5572,0.4542,7067.3012,7019.8912,1848.3912,579518.6984,575631.0784,0
134,688391.SH,20251219,28.1,0.7918,1.5902,0.86,34.5815,48.571,1.7414,5.4685,5.8775,,,11518.156,11518.156,5734.9564,323660.1836,323660.1836,0
135,002051.SZ,20251219,9.16,1.1454,3.1506,0.76,31.3714,39.8073,0.9794,0.9285,1.0571,1.3646,1.3646,123740.8937,123733.7717,44983.8396,1133466.5863,1133401.3488,0
136,301369.SZ,20251219,124.39,4.6657,6.478,1.27,432.3786,448.4561,5.8858,28.205,27.5128,0.143,0.3264,7057.5398,3636.3398,2619.0198,877887.3757,452324.3077,0
137,688363.SH,20251219,44.18,0.6707,1.9545,0.61,122.1143,329.2986,3.0144,3.9623,4.5672,,,48167.8242,48167.8242,16529.4817,2128054.4732,2128054.4732,0
138,688051.SH,20251219,37.25,1.5939,4.319,0.88,,,4.414,9.5886,12.6897,,,7733.4,7733.4,2853.8782,288069.15,288069.15,0
139,601138.SH,20251219,58.3,0.4986,3.0643,0.64,49.8668,37.8812,7.1674,1.9006,1.4906,0.9953,1.0973,1985818.3781,1985818.3781,323100.0234,115773211.4432,115773211.4432,0
140,300813.SZ,20251219,24.9,1.9042,2.9786,0.97,231.2418,183.3532,3.8194,8.6472,9.4391,0.3616,0.8032,12119.9219,7605.1073,4861.8373,301786.0553,189367.1718,0
141,600238.SH,20251219,6.56,1.1462,1.4089,1.45,,,28.9703,16.7812,15.5161,0.0,,44820.0,44527.158,36223.5725,294019.2,292098.1565,0
142,601975.SH,20251219,3.05,1.5233,2.1757,1.03,7.6237,12.0812,1.276,2.2618,2.5535,0.0,,480185.6148,480185.6148,336183.8465,1464566.1251,1464566.1251,0
143,300618.SZ,20251219,43.34,2.3598,2.9797,0.92,66.571,49.205,2.4007,2.2559,2.0216,0.2317,0.3446,30969.7091,27249.6658,21580.9779,1342227.1924,1181000.5158,0
144,002671.SZ,20251219,5.22,3.7122,6.2743,0.95,44.8622,27.2152,1.6523,2.5665,1.8949,0.0,,56369.4346,54982.8523,32530.6461,294248.4486,287010.489,0
145,000923.SZ,20251219,19.3,1.7765,2.8224,1.3,22.2511,23.939,1.2269,2.2569,2.4067,3.1088,2.5907,65272.8961,62790.1354,39522.7855,1259766.8947,1211849.6132,0
146,002427.SZ,20251219,6.25,1.0631,2.6681,0.78,,226.1784,6.4966,2.6946,2.658,0.0,,98543.2777,98470.5486,39235.5905,615895.4856,615440.9288,0
147,601799.SH,20251219,123.5,0.5397,1.1809,0.55,25.0528,22.4421,3.2036,2.6622,2.394,1.126,1.2087,28567.9419,28567.9419,13056.7792,3528140.8247,3528140.8247,0
148,300357.SZ,20251219,29.11,0.7135,1.2892,0.77,47.9561,39.0373,5.7826,16.4703,14.5363,0.6355,0.7558,52358.4,48406.4205,26788.6808,1524153.024,1409110.9008,0
149,002639.SZ,20251219,20.34,49.6476,52.8015,1.32,436.5816,377.9359,6.2703,6.8781,6.0365,0.0,,77260.2178,65061.9306,61175.6299,1571472.8301,1323359.6684,1
150,688630.SH,20251219,125.63,3.2192,5.2045,0.8,102.9936,80.959,7.4772,17.3497,14.1514,,,13174.0716,13174.0716,8148.7911,1655058.6151,1655058.6151,0
