,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
26,688678.SH,20230220,23.28,2.7339,2.7339,0.86,33.0409,29.3442,2.8527,5.5549,4.5643,,,17335.0,8997.1138,8997.1138,403558.8,209452.8093,0
27,301391.SZ,20230220,112.99,2.7124,2.7124,0.47,71.4149,63.6661,3.8221,13.1917,12.2641,,,6800.0,1510.5208,1510.5208,768332.0,170673.7452,0
28,300583.SZ,20230220,25.5,1.1441,2.3726,1.47,75.3069,59.3636,1.5835,2.2671,2.1751,0.0588,0.0588,10692.2067,10438.6942,5033.8078,272651.2709,266186.7021,0
29,300636.SZ,20230220,15.59,0.6953,0.9295,0.67,67.3156,61.3145,2.9696,9.2221,7.8865,0.2378,0.2378,35026.4883,28966.1946,21668.2213,546062.9526,451582.9738,0
30,002952.SZ,20230220,17.57,1.9292,5.3454,0.44,62.8019,30.6102,3.3104,4.7303,3.5516,0.9106,0.9106,16434.0,13063.4282,4714.7042,288745.38,229524.4335,0
31,601969.SH,20230220,7.9,0.7648,1.8712,0.92,18.3805,32.5064,2.5402,3.902,3.4001,0.0,,203449.6729,202170.1729,82635.6617,1607252.4159,1597144.3659,0
32,000411.SZ,20230220,14.04,7.4128,19.3925,1.63,25.8934,22.5756,2.253,0.1626,0.1492,1.1754,1.1754,30948.5536,30080.9896,11498.5142,434517.6925,422337.094,0
33,603238.SH,20230220,12.74,1.1888,3.0318,0.67,23.6022,75.6513,1.7577,1.5007,1.5443,0.471,0.471,17898.8,17750.9,6960.0,228030.712,226146.466,0
34,603386.SH,20230220,11.51,0.5941,1.495,0.89,18.1092,25.7514,2.5754,1.3774,1.3947,2.4823,2.4823,32632.256,32632.256,12967.156,375597.2666,375597.2666,0
35,002796.SZ,20230220,10.09,7.0905,10.2385,0.57,,,3.0276,1.962,2.2134,0.0,,25242.6948,23183.5783,16055.4061,254698.7905,233922.305,0
36,600655.SH,20230220,7.84,0.1742,0.4143,1.08,7.9199,10.3176,0.8959,0.5988,0.5851,4.4305,4.4305,389993.0914,388752.4715,163454.787,3057545.8366,3047819.3766,0
37,600307.SH,20230220,1.71,0.4867,1.0764,1.04,7.1996,,0.8737,0.2201,0.239,0.0,,626335.7424,626335.7424,283175.6474,1071034.1195,1071034.1195,0
38,601006.SH,20230220,6.73,0.1928,0.5244,1.26,8.2138,7.8543,0.8016,1.2716,1.2536,7.1322,7.1322,1486694.5907,1486694.5907,546646.5327,10005454.5954,10005454.5954,0
39,603828.SH,20230220,3.62,1.2115,1.9748,1.35,,,1.8256,0.8572,0.9403,0.0,,61046.0158,59593.9625,36559.0748,220986.5772,215730.1443,0
40,603955.SH,20230220,18.36,0.8017,1.3921,0.59,42.5097,95.2652,1.539,4.4783,6.6562,0.0,,13572.0,13572.0,7815.9521,249181.92,249181.92,0
41,002763.SZ,20230220,8.34,5.1779,7.7987,3.39,12.3843,19.148,1.6552,1.2508,1.3196,0.0,,40992.4,20207.3525,13416.5025,341876.616,168529.3199,0
42,603711.SH,20230220,20.19,0.9535,6.0021,0.63,37.2643,39.4512,2.6596,2.3925,2.6607,0.842,0.842,41074.58,41074.58,6524.846,829295.7702,829295.7702,0
43,600982.SH,20230220,4.46,0.4331,0.8997,0.65,10.5263,9.8286,1.2967,0.7211,0.4623,3.8117,3.8117,111776.8211,109694.9502,52808.9394,498524.6221,489239.4779,0
44,300921.SZ,20230220,20.48,4.4967,5.3033,0.72,42.8893,43.8002,3.2483,4.6716,4.7638,1.1242,1.1242,13155.777,6154.137,5218.137,269430.313,126036.7258,0
45,920275.BJ,20230220,3.43,0.1143,0.2218,0.73,13.738,22.9767,2.3902,4.0071,3.7741,,,16027.76,9019.4394,4649.4878,54975.2168,30936.6771,0
46,300953.SZ,20230220,87.47,2.928,2.928,0.86,52.8217,48.0398,3.7031,2.9631,1.7593,0.1895,0.1895,10278.285,4558.0,4558.0,899041.589,398688.26,0
47,600246.SH,20230220,6.07,0.8955,2.1592,1.13,67.4578,,2.0455,15.3302,29.9507,0.0,,205400.9302,205400.9302,85184.9441,1246783.6463,1246783.6463,-1
48,600739.SH,20230220,13.49,0.5624,0.9536,1.29,9.5566,14.0155,0.7156,1.1232,1.2275,1.6308,1.6308,152970.9816,152970.9816,90219.7439,2063578.5418,2063578.5418,0
49,300790.SZ,20230220,17.87,0.7074,1.1023,0.92,24.919,53.9619,3.4015,2.9329,3.2732,0.743,0.743,33838.0666,25007.9318,16049.6485,604686.2501,446891.7413,0
50,300054.SZ,20230220,22.5,0.8474,0.9354,0.78,99.8883,59.6262,5.2072,9.0532,8.0181,0.0875,0.0875,94792.2645,73711.91,66779.8867,2132825.9513,1658517.975,0
51,601258.SH,20230220,1.12,0.8576,1.1072,1.32,12.7529,88.2845,0.9916,0.4,0.4145,0.0,,1022722.507,1022722.507,792171.733,1145449.2078,1145449.2078,0
52,688049.SH,20230220,32.42,2.2673,2.2673,0.6,47.1155,57.6703,2.2414,7.5157,9.2175,,,12200.0,8966.54,8966.54,395524.0,290695.2268,0
53,301069.SZ,20230220,31.01,2.2253,2.5781,0.66,67.4532,54.2278,9.5377,14.8297,12.5582,0.8062,0.8062,42064.0,14044.0,12122.4,1304404.64,435504.44,0
54,688130.SH,20230220,46.83,3.8342,3.8342,0.85,40.2966,55.5502,2.3459,17.9746,20.2604,,,6656.0,1549.0475,1549.0475,311700.48,72541.8944,0
55,688319.SH,20230220,19.05,0.8429,1.0413,0.58,71.5084,109.558,8.7032,15.8478,13.4696,,,40526.5,28605.495,23154.9115,772029.825,544934.6798,0
56,688395.SH,20230220,22.01,1.5933,1.8974,0.59,25.8634,33.6964,2.7867,4.2493,5.3772,,,8600.0,3800.852,3191.74,189286.0,83656.7525,0
57,600963.SH,20230220,7.29,2.7849,4.1808,1.85,44.1249,31.7171,1.454,1.6781,1.55,1.5914,1.5914,180421.3109,176505.3163,117571.5103,1315271.3565,1286723.7558,0
58,600599.SH,20230220,13.15,0.6515,1.335,0.79,30.3313,27.0841,2.8415,7.5474,6.4634,0.0,,16600.0,16600.0,8101.0515,218290.0,218290.0,0
59,600284.SH,20230220,7.35,0.9179,1.4569,1.2,13.3335,11.2154,1.0114,0.6258,0.5496,2.6531,2.6531,97025.6,97025.6,61126.3687,713138.16,713138.16,0
60,000651.SZ,20230220,35.15,0.9368,1.2198,2.36,8.5825,7.6952,2.0681,1.0536,1.0037,8.3913,8.3913,563140.5741,558748.9552,429108.6559,19794391.1796,19640025.7753,0
61,300931.SZ,20230220,7.3,2.065,2.065,1.06,37.0035,63.4286,2.2399,3.7151,3.5732,1.3699,1.3699,24014.6,10444.3,10444.3,175306.58,76243.39,0
62,002809.SZ,20230220,10.77,2.0066,2.7793,0.77,19.957,26.5655,1.5073,1.4502,2.0552,0.9267,0.9267,20893.3682,13627.1666,9838.3859,225021.5755,146764.5843,0
63,688103.SH,20230220,62.36,0.9589,1.07,0.74,81.4823,68.8681,5.874,11.6855,8.4887,,,9539.0,6175.76,5534.6719,594852.04,385120.3936,0
64,600826.SH,20230220,9.99,0.7564,1.6044,0.64,44.353,146.5837,1.571,5.7542,9.8774,1.1311,1.1311,53276.1055,41748.2448,19682.3528,532228.2939,417064.9656,0
65,002182.SZ,20230220,24.45,4.0872,5.2047,1.25,32.0672,19.5555,4.0499,1.9473,1.651,0.409,0.409,64642.2538,55718.9836,43755.0707,1580503.1054,1362329.149,0
66,001209.SZ,20230220,15.29,6.6256,6.6256,0.5,19.7135,61.2728,1.6067,1.5654,1.5075,0.0,,13152.272,4028.7859,4028.7859,201098.2389,61600.1364,0
67,601200.SH,20230220,9.43,0.5071,1.1657,1.08,15.41,20.5886,1.0368,1.4896,1.8117,1.0604,1.0604,112185.8543,112185.8543,48804.1723,1057912.606,1057912.606,0
68,300866.SZ,20230220,66.66,2.4334,2.4334,1.28,27.5967,23.2282,4.1799,2.1546,1.9796,1.2001,1.2001,40642.7207,15124.0045,15124.0045,2709243.7619,1008166.14,0
69,000729.SZ,20230220,13.39,1.1549,2.5244,1.04,165.5193,111.9387,2.7018,3.1553,2.9262,0.2987,0.2987,281853.9341,250956.0118,114806.0527,3774024.1776,3360300.998,0
70,600611.SH,20230220,3.13,0.398,0.5707,0.65,22.5294,,0.8007,3.4396,3.87,0.8946,0.8946,236412.2864,156331.6364,109013.029,739970.4564,489318.0219,0
71,002506.SZ,20230220,3.19,0.9148,1.3208,0.73,,,8.6887,3.9695,2.9661,0.0,,585031.6427,584950.3615,405133.147,1866250.9402,1865991.6532,0
72,002109.SZ,20230220,5.34,0.4782,1.5614,0.78,10.4388,10.5788,1.1741,1.9818,1.7706,2.809,2.809,105294.4789,105294.4789,32251.4745,562272.5173,562272.5173,0
73,300035.SZ,20230220,19.38,3.5789,3.8571,1.45,38.357,25.9153,2.8301,6.3895,3.0803,0.774,0.774,72331.0765,63534.2938,58952.6062,1401776.2626,1231294.6138,0
74,688128.SH,20230220,20.85,0.6181,3.3586,0.54,26.7688,23.6049,3.1761,2.4751,2.2189,,,40450.0,40450.0,7443.6392,843382.5,843382.5,0
75,603890.SH,20230220,10.72,1.0697,1.5938,0.83,15.3755,17.1705,1.7563,1.1795,1.145,0.9283,0.9283,43903.9005,43903.9005,29465.8125,470649.8134,470649.8134,0
76,300137.SZ,20230220,6.5,2.4811,2.5107,0.79,49.7785,147.6235,1.72,3.1903,3.5288,1.5137,1.5137,54537.401,48159.0604,47592.3124,354493.1065,313033.8926,0
77,601827.SH,20230220,7.14,0.3813,0.6248,0.73,9.6765,11.9502,1.2877,2.04,2.1158,3.1092,3.1092,167826.8,79974.1,48803.7592,1198283.352,571015.074,0
78,301267.SZ,20230220,90.09,2.6467,2.6467,0.91,110.8997,97.7838,10.092,16.4632,15.3021,,,56000.0,5633.6329,5633.6329,5045040.0,507533.988,0
79,300514.SZ,20230220,12.04,1.6981,2.463,0.55,41.8313,22.4238,3.4185,2.7809,2.14,0.8306,0.8306,20000.0,15399.2,10617.07,240800.0,185406.368,0
80,600825.SH,20230220,4.58,6.6313,13.6702,0.84,143.242,762.0776,1.8458,3.7262,4.1134,0.2183,0.2183,104488.785,104488.785,50686.785,478558.6353,478558.6353,0
81,688202.SH,20230220,189.12,2.2387,3.4434,1.19,58.3106,43.3802,10.6647,14.0985,10.1505,,,8701.6704,5943.1009,3863.931,1645659.906,1123959.2422,0
82,000633.SZ,20230220,9.19,1.3772,1.9861,0.75,1058.2268,442.7257,20.2513,21.5069,16.3465,0.0,,38510.6373,38510.3523,26703.2248,353912.7568,353910.1376,0
83,002757.SZ,20230220,13.45,5.6585,10.1923,0.7,13.6388,16.0545,1.7182,1.4311,1.4294,2.974,2.974,29545.5913,27980.4293,15533.9087,397388.203,376336.7741,0
84,002621.SZ,20230220,5.64,15.4187,34.3929,1.95,,,5.5303,13.7849,22.9192,0.0,,82223.793,79768.4672,35761.042,463742.1925,449894.155,0
85,002007.SZ,20230220,22.05,0.7063,1.1376,0.96,30.9703,35.2026,3.937,9.068,8.6002,0.907,0.907,182436.6726,157184.0424,97587.594,4022728.6308,3465908.1349,0
86,301367.SZ,20230220,261.87,5.0041,5.0041,0.88,115.0434,56.5117,6.7147,25.2976,13.7,,,6400.0,1517.4395,1517.4395,1675968.0,397371.8819,0
87,002325.SZ,20230220,2.08,3.6206,3.9756,0.49,,,1.0514,1.4103,2.024,0.0,,175651.4205,143286.9039,130492.9901,365354.9546,298036.7601,0
88,002084.SZ,20230220,5.02,3.3664,5.7122,0.88,38.162,51.9271,1.7052,0.792,0.8979,0.0,,65085.9649,64741.1194,38153.7037,326731.5438,325000.4194,0
89,300072.SZ,20230220,4.32,0.7247,1.1239,0.86,122.4289,48.6234,1.3419,1.7652,1.3894,0.1157,0.1157,234972.0302,232989.5731,150235.4448,1015079.1705,1006514.9558,0
90,000825.SZ,20230220,4.68,0.6923,1.887,1.72,4.2512,51.0037,0.7516,0.2644,0.2669,1.2741,1.2741,573171.7796,569617.6066,208972.1732,2682443.9285,2665810.3989,0
91,300332.SZ,20230220,11.9,0.8228,0.9896,1.19,51.4612,25.1876,2.7442,5.1144,3.0211,0.3936,0.3936,88189.8082,84272.2982,70068.0442,1049458.7176,1002840.3486,0
92,301045.SZ,20230220,19.9,3.0838,3.9083,0.85,22.2312,36.8761,2.3643,2.3068,2.6272,0.0,,10315.4344,5737.8536,4527.3554,205277.1446,114183.2866,0
93,688116.SH,20230220,73.7,1.6475,1.973,1.05,57.9175,40.7989,7.3618,12.9829,9.2602,,,23252.1071,23252.1071,19416.0023,1713680.2933,1713680.2933,0
94,300181.SZ,20230220,12.08,3.4304,3.9226,0.82,47.2262,33.642,3.2883,5.8136,4.9165,1.4367,1.4367,70138.7335,50812.9901,44436.0464,847275.9007,613820.9204,0
95,603637.SH,20230220,8.37,0.8933,1.2613,0.87,27.2346,24.9199,2.4139,1.8541,2.2504,1.4043,1.4043,24367.8373,24367.8373,17259.0224,203958.7982,203958.7982,0
96,000968.SZ,20230220,8.91,0.8905,2.0807,1.09,28.2507,16.1375,1.697,4.359,3.5574,0.5612,0.5612,96750.266,96750.266,41407.4749,862044.8701,862044.8701,0
97,605179.SH,20230220,12.54,3.5895,3.5895,0.49,248.2276,,4.404,2.1709,2.0636,0.1276,0.1276,40100.0,6100.0,6100.0,502854.0,76494.0,0
98,600089.SH,20230220,20.94,0.8516,1.0391,0.91,11.2149,6.2014,1.6278,1.3277,0.9383,2.7023,2.7023,388546.5706,388546.5706,318431.7014,8136165.1884,8136165.1884,0
99,600756.SH,20230220,15.93,3.4178,4.2243,0.53,122.5455,111.566,2.4205,2.821,2.3981,0.0,,32409.8753,32409.8753,26221.7753,516289.3135,516289.3135,0
100,300327.SZ,20230220,40.16,1.5853,1.9488,0.83,37.0597,33.2417,9.256,9.1949,8.2924,1.0866,1.0866,34203.9282,33834.3893,27523.3717,1373629.7565,1358789.0743,0
101,002679.SZ,20230220,12.09,0.8894,2.4454,0.64,220.417,256.4063,3.9625,15.0105,15.6607,0.2895,0.2895,23575.6,23575.6,8574.8126,285029.004,285029.004,0
102,603313.SH,20230220,11.73,1.3141,2.3542,1.52,,1709.7287,1.8918,0.6994,0.7031,0.0,,48529.9039,48529.9039,27089.8772,569255.7727,569255.7727,0
103,000982.SZ,20230220,1.84,0.8192,0.9799,1.01,191.8528,812.6353,6.467,18.0898,13.6334,0.0,,426187.7053,426187.7053,356313.7894,784185.3778,784185.3778,0
104,301047.SZ,20230220,110.91,1.3854,1.514,1.06,19.9018,32.6003,2.26,14.8451,24.5954,4.7454,4.7454,12920.0,5846.341,5349.7315,1432957.2,648417.6803,0
105,600587.SH,20230220,28.89,2.9927,4.2143,0.86,21.3874,22.1015,2.2504,1.2552,1.3559,0.5192,0.5192,41197.4891,40346.6668,28651.9026,1190195.4601,1165615.2039,0
106,000737.SZ,20230220,6.83,7.1818,8.9112,1.36,14.4474,8.5522,2.7923,1.2149,0.7003,0.0,,177245.6167,72640.3647,58543.2879,1210587.5621,496133.6909,0
107,688058.SH,20230220,53.14,2.5476,5.8326,0.8,110.9535,,3.4517,14.8912,12.7445,,,5600.0,5600.0,2446.0572,297584.0,297584.0,0
108,605208.SH,20230220,16.26,4.7374,4.7374,0.63,18.1537,32.8118,2.0224,1.2545,1.1087,0.82,0.82,25380.0,12962.7,12962.7,412678.8,210773.502,0
109,300345.SZ,20230220,9.84,2.1108,2.7637,2.01,1204.5822,,5.5456,35.9982,24.0963,0.0,,57759.5483,44129.5483,33704.8388,568353.9553,434234.7553,0
110,301168.SZ,20230220,67.91,4.7309,5.7783,1.54,102.1774,73.6049,4.2366,7.1967,6.8493,0.1016,0.1016,12000.0,4965.3,4065.3,814920.0,337193.523,0
111,688293.SH,20230220,114.39,1.9042,1.9042,1.15,155.2767,96.3647,4.3383,44.0925,32.9489,,,8198.0328,1692.4562,1692.4562,937772.972,193600.0647,0
112,300342.SZ,20230220,9.79,3.8328,6.248,0.88,41.7652,66.9279,2.732,4.0043,4.2794,1.0215,1.0215,42503.5113,41624.811,25534.3181,416109.3756,407506.8997,0
113,300964.SZ,20230220,29.64,1.7719,2.0404,0.78,42.5066,63.6303,2.2731,4.1352,3.828,1.0121,1.0121,7729.8284,3290.9034,2857.7034,229112.1138,97542.3768,0
114,688184.SH,20230220,37.7,2.5152,2.5152,0.84,60.733,39.1751,1.6442,5.9052,3.1697,,,13437.8228,2721.3962,2721.3962,506605.9196,102596.6367,0
115,301043.SZ,20230220,25.5,1.8867,1.8867,0.61,32.838,42.1817,2.251,3.1444,3.2513,0.3137,0.3137,6800.0,1800.0,1800.0,173400.0,45900.0,0
116,300828.SZ,20230220,15.81,2.5275,3.5421,1.03,34.6476,26.3249,3.2228,4.5655,3.5095,1.6818,1.6818,16590.0,8342.5642,5952.8992,262287.9,131895.94,0
117,603316.SH,20230220,6.33,1.7278,3.3426,0.85,76.2743,159.2726,1.8169,1.2731,1.5627,0.237,0.237,26426.4,26426.4,13659.9578,167279.112,167279.112,0
118,600468.SH,20230220,4.37,0.5484,1.3034,0.78,45.3941,44.7951,2.4471,2.0316,2.0452,0.6636,0.6636,108773.5321,108773.5321,45769.6009,475340.3353,475340.3353,0
119,300217.SZ,20230220,7.36,2.7069,3.4837,0.54,63.0175,33.3354,3.3195,3.9284,3.2527,0.2632,0.2632,148770.654,118537.0317,92105.6511,1094952.0134,872432.5533,0
120,600864.SH,20230220,5.07,1.1856,2.5989,1.81,44.3847,,0.8565,6.4048,6.6702,0.6903,0.6903,208057.052,208057.052,94917.2886,1054849.2536,1054849.2536,0
121,688056.SH,20230220,42.01,1.8261,1.8261,0.62,40.6926,60.8583,3.4083,7.6577,7.9194,,,6723.64,2644.14,2644.14,282460.1164,111080.3214,0
122,600626.SH,20230220,3.82,1.1279,1.6364,1.14,119.5501,,1.3748,0.4012,0.4019,0.2618,0.2618,110797.871,85229.1316,58746.4337,423247.8672,325575.2827,0
123,002930.SZ,20230220,21.29,0.3239,0.6937,0.69,35.3523,39.1804,4.2653,8.8459,7.8707,1.3971,1.3971,45204.3314,42865.7552,20015.1381,962400.2155,912611.9282,0
124,688052.SH,20230220,319.0,2.5887,2.5887,1.31,144.0941,103.4967,5.043,37.3967,20.6783,,,10106.4,2280.5111,2280.5111,3223941.6,727483.0409,0
125,000407.SZ,20230220,4.06,0.9236,1.2361,0.66,32.4734,56.9331,1.3088,0.7857,0.7552,0.8621,0.8621,88008.4656,87576.7412,65435.3879,357314.3703,355561.5693,0
126,000668.SZ,20230220,12.48,1.6319,2.759,2.12,7.7784,7.2392,1.4909,7.2647,2.6072,0.0,,14684.189,14668.8393,8676.231,183258.6787,183067.1145,0
127,603551.SH,20230220,11.82,1.2886,4.1664,2.41,152.9089,88.4699,3.2958,2.307,2.4775,4.9888,4.9888,40170.0,40170.0,12423.6359,474809.4,474809.4,0
128,603617.SH,20230220,9.91,0.8413,1.497,0.86,39.1831,52.1064,2.8666,3.7106,4.0918,1.0811,1.0811,36520.8022,35711.5536,20069.8807,361921.1498,353901.4962,0
129,603601.SH,20230220,5.82,0.6881,1.1994,0.85,23.8019,28.7597,2.8546,3.666,3.5739,1.283,1.283,102025.8062,102025.8062,58530.0822,593790.1921,593790.1921,0
130,600724.SH,20230220,4.07,0.5224,2.2681,0.91,16.3121,19.2064,2.093,2.5135,1.8457,6.1425,6.1425,144524.1071,144494.2664,33279.4209,588213.1159,588091.6642,0
131,300993.SZ,20230220,14.19,3.4104,3.4104,1.2,23.969,22.0878,2.7275,6.4633,6.1451,0.783,0.783,23702.4,7650.9,7650.9,336337.056,108566.271,0
132,600232.SH,20230220,6.01,0.8075,1.5703,0.73,44.6692,36.712,2.1224,1.8132,1.7038,3.2574,3.2574,36471.8544,36471.8544,18754.5093,219195.8449,219195.8449,0
133,603083.SH,20230220,16.2,11.4703,14.8531,0.76,63.0017,42.155,2.2803,1.4514,1.1434,0.0,,26157.2826,25385.3066,19603.8151,423747.9781,411241.9669,0
134,002749.SZ,20230220,9.53,0.2988,0.7575,0.78,20.1286,22.8694,2.9074,3.0549,2.5204,2.3094,2.3094,43546.2583,39924.6462,15746.9028,414995.8416,380481.8783,0
135,001330.SZ,20230220,10.12,3.557,3.557,0.73,38.3539,37.1506,2.0247,4.4533,3.9489,,,137451.8984,27490.3797,27490.3797,1391013.2118,278202.6426,0
136,603035.SH,20230220,21.9,1.3669,1.9151,1.25,19.803,16.2504,1.8526,3.1256,2.4218,1.5963,1.5963,38003.0933,38003.0933,27123.7214,832267.7433,832267.7433,0
137,600649.SH,20230220,4.02,0.2876,0.6094,0.77,11.1557,21.9365,0.5005,1.1062,1.0115,2.7363,2.7363,252957.5634,252957.5634,119364.2188,1016889.4049,1016889.4049,0
138,002571.SZ,20230220,7.09,2.2379,3.2362,0.82,319.6053,,1.9331,2.9032,2.5662,0.0,,39195.07,29830.6188,20627.99,277893.0463,211499.0873,0
139,600184.SH,20230220,13.01,0.8974,2.0798,0.89,105.9227,97.8388,2.6758,1.9986,2.0414,0.3843,0.3843,50876.0826,50876.0826,21950.926,661897.8346,661897.8346,0
140,603286.SH,20230220,17.71,2.9303,5.5681,0.96,144.1015,,3.1983,2.6817,2.2518,0.0,,8807.6,8807.6,4635.1,155982.596,155982.596,0
141,600764.SH,20230220,26.08,0.5485,1.9937,0.42,21.8322,29.3534,2.4961,3.8024,4.1603,1.3765,1.3765,71062.9386,71062.9386,19551.974,1853321.4387,1853321.4387,0
142,300632.SZ,20230220,13.66,1.7255,1.9659,0.53,51.7271,44.2549,2.0251,4.1104,4.4809,0.3672,0.3672,30518.162,20501.2193,17994.9358,416878.0929,280046.6556,0
143,002093.SZ,20230220,7.97,2.7757,6.1459,0.51,82.0947,101.6235,2.2754,16.7122,19.1403,0.1255,0.1255,100750.0,100377.5125,45333.7519,802977.5,800008.7746,0
144,300198.SZ,20230220,3.22,2.6317,3.6338,0.36,,,2.6667,4.8965,4.8458,0.0,,103154.854,90817.0477,65772.887,332158.6299,292430.8936,0
145,003019.SZ,20230220,24.87,3.0246,3.4064,0.72,24.3057,14.0805,2.4761,2.3032,1.892,1.5694,1.5694,14746.4025,10175.1065,9034.4565,366743.0302,253054.8987,0
146,300183.SZ,20230220,16.94,2.6436,3.9506,0.55,58.7684,50.2887,2.5501,8.649,7.848,0.8855,0.8855,46260.9137,33545.0912,22446.9137,783659.8781,568253.8449,0
147,601928.SH,20230220,8.6,0.6665,2.4507,1.44,8.9086,9.0568,1.3159,1.7485,1.6443,5.814,5.814,254490.0,254490.0,69211.9742,2188614.0,2188614.0,0
