,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
496,002591.SZ,20241113,5.68,22.5419,26.248,3.64,,,2.4869,4.2199,3.9892,0.0,,30019.9484,22351.9962,19196.0122,170513.3069,126959.3384,0
497,600820.SH,20241113,6.99,1.2574,2.0243,0.9,7.4782,7.4649,0.7428,0.2962,0.3132,5.2933,4.721,314409.6094,314409.6094,195306.7255,2197723.1697,2197723.1697,0
498,301169.SZ,20241113,47.11,5.3433,13.7112,0.97,,,6.5675,9.0179,9.6133,0.0,,7223.9774,7223.9774,2815.2128,340321.5753,340321.5753,0
499,000690.SZ,20241113,4.75,1.9025,2.3367,0.64,11.632,12.3673,0.8558,1.0059,1.1907,0.6316,6.3158,217588.7862,217447.0945,177044.5187,1033546.7345,1032873.6989,0
500,000733.SZ,20241113,50.52,2.4664,3.5549,0.68,10.4384,22.0752,1.9405,3.5942,5.0904,2.1284,2.2051,55416.9431,55377.4231,38420.0887,2799663.9654,2797667.415,0
501,600551.SH,20241113,8.74,1.7654,4.6571,1.22,10.6762,10.6913,1.0369,0.6857,0.681,2.0432,4.0863,67805.5239,67805.5239,25703.9459,592620.2789,592620.2789,0
502,002020.SZ,20241113,12.75,3.2566,4.3316,1.06,17.7382,15.2202,1.8833,2.7453,2.5638,2.3529,2.3529,86102.914,72396.8335,54430.2753,1097812.1535,923059.6271,0
503,300757.SZ,20241113,227.98,5.0767,7.7503,0.7,458.2443,304.8396,34.6115,22.4911,23.4474,0.0313,0.0796,15503.8368,14597.3307,9561.8527,3534564.7137,3327899.453,0
504,603011.SH,20241113,7.58,3.1411,4.8469,0.51,225.2816,,1.6769,2.1216,1.8711,0.0,,49441.4437,49441.4437,32040.6925,374766.1432,374766.1432,0
505,300484.SZ,20241113,28.88,38.4845,43.5375,1.13,249.2354,261.287,9.3637,18.4007,17.6876,1.2521,0.554,20768.19,16435.7753,14528.2335,599785.3272,474665.1907,0
506,605198.SH,20241113,26.98,0.5559,6.684,0.42,36.8504,39.3876,3.605,10.7476,7.6406,0.3706,0.8154,34900.0,27053.6,2250.0,941602.0,729906.128,0
507,605050.SH,20241113,9.5,0.602,1.8032,0.7,11.2185,14.3886,1.1145,0.4796,0.4402,3.1579,4.5263,49282.9181,49282.9181,16452.9181,468187.722,468187.722,0
508,300166.SZ,20241113,10.33,7.6837,8.5619,1.2,,,1.949,4.9357,4.8684,0.0,,113874.5748,90558.0365,81269.2049,1176324.3577,935464.517,0
509,600571.SH,20241113,14.32,11.4433,14.4497,1.09,52.4784,97.8453,5.961,3.1372,3.3291,0.0,1.8156,46631.8309,45775.1703,36251.1545,667767.8185,655500.4387,0
510,002091.SZ,20241113,7.79,2.0184,3.527,1.06,7.905,9.8191,0.843,0.3416,0.3359,3.2092,5.1348,162761.5755,159723.503,91406.4308,1267912.6731,1244246.0884,0
511,920914.BJ,20241113,18.0,6.168,6.31,0.42,56.9482,49.8796,2.0239,2.2231,2.2895,,,10000.0,10000.0,9775.0,180000.0,180000.0,0
512,300321.SZ,20241113,21.12,1.9992,4.3674,0.52,,336.9222,2.9788,5.6963,5.117,0.1657,,8880.0,8877.66,4063.814,187545.6,187496.1792,0
513,002861.SZ,20241113,13.28,12.1052,18.1567,1.31,,,2.4811,2.9635,2.7967,0.0,1.0439,16830.769,13219.2078,8813.3149,223512.6123,175551.0796,0
514,300668.SZ,20241113,22.55,5.1078,7.8839,1.24,47.314,152.9279,3.5752,3.6258,4.2604,0.0,1.3304,12038.1273,8828.3796,5719.7697,271459.7706,199079.96,0
515,920058.BJ,20241113,30.56,9.5373,9.5373,0.55,33.4069,26.1817,5.0637,3.5798,2.8519,,,5608.705,1400.7892,1400.7892,171402.0248,42808.118,0
516,920634.BJ,20241113,23.12,5.7271,11.9488,0.51,67.313,48.6414,5.4504,2.6931,1.7966,,,6376.2046,3278.0776,1571.1776,147417.8504,75789.1541,0
517,688710.SH,20241113,46.04,12.2273,12.2273,0.7,33.3806,44.2598,2.7362,6.2505,5.7849,,,14097.9615,2650.2774,2650.2774,649070.1475,122018.7715,0
518,301305.SZ,20241113,19.38,2.0603,2.0626,0.84,26.3923,21.1592,1.3356,2.6929,2.5444,1.032,0.5098,24357.07,12440.07,12426.27,472040.0166,241088.5566,0
519,001260.SZ,20241113,16.49,6.8074,6.8074,0.92,39.5984,36.3785,2.377,3.8664,3.1499,3.1534,0.758,11500.0,3175.0,3175.0,189635.0,52355.75,0
520,603273.SH,20241113,19.02,5.5098,5.5098,0.56,67.4933,99.1257,4.7891,4.9544,6.2036,,0.7098,21431.34,5605.84,5605.84,407624.0868,106623.0768,0
521,688158.SH,20241113,15.77,5.2552,6.3699,1.18,,,2.8895,4.7155,4.7315,,,45309.5081,40226.3908,33186.9315,714530.9427,634370.1829,0
522,600241.SH,20241113,7.56,1.687,3.2843,0.84,36.7,63.5588,1.9079,3.4026,5.078,0.0,,29430.2115,29430.2115,15116.8642,222492.3989,222492.3989,0
523,601766.SH,20241113,8.35,0.425,1.0616,0.74,20.4614,18.7143,1.4658,1.0229,0.9829,2.3952,2.3952,2869886.4088,2432779.8048,974021.9798,23963551.5135,20313711.3701,0
524,688420.SH,20241113,25.49,2.2753,2.2753,0.74,30.3641,29.8303,1.5652,3.9549,3.6018,,,8843.0,3322.46,3322.46,225408.07,84689.5054,0
525,300960.SZ,20241113,25.81,7.8789,28.3067,2.03,73.9243,51.5801,4.4251,7.3848,6.557,1.5456,2.7058,10266.4395,9297.4395,2587.8583,264976.8035,239966.9135,0
526,688048.SH,20241113,47.48,5.0699,5.7775,0.67,,,2.7719,28.8404,30.5931,,,17627.9943,9962.5438,8742.4738,836977.1694,473021.5796,0
527,601169.SH,20241113,5.57,0.3725,0.5378,0.63,4.5959,4.5279,0.4429,1.7653,1.7134,5.5655,5.7451,2114298.4272,2114298.4272,1464497.3937,11776642.2395,11776642.2395,0
528,002240.SZ,20241113,17.36,6.3194,8.3631,1.02,22.627,,1.3166,1.9984,3.2961,3.7303,1.3757,91529.3872,86665.0055,65486.9802,1588950.1618,1504504.4955,0
529,603055.SH,20241113,12.27,0.8488,2.8711,0.69,24.3232,14.7471,2.2579,2.1445,1.6153,0.8151,1.2968,89029.2453,88545.2453,26176.9151,1092388.8398,1086450.1598,0
530,600285.SH,20241113,22.33,1.4285,1.8193,0.58,22.2909,18.7388,4.3761,3.8242,3.5534,2.6726,3.5625,56711.5486,56711.5486,44529.7588,1266368.8802,1266368.8802,0
531,002062.SZ,20241113,4.7,2.2654,4.3123,0.7,15.2827,16.147,1.1693,0.8064,0.8392,2.1277,2.1036,110250.0,98993.0037,52004.3122,518175.0,465267.1174,0
532,600854.SH,20241113,4.9,1.5753,2.3235,0.63,17.1863,17.1736,1.068,14.7139,25.3346,2.3469,2.8571,51945.8538,51945.8538,35218.3425,254534.6836,254534.6836,0
533,688308.SH,20241113,21.8,1.8167,3.0933,0.73,20.8516,35.958,1.3409,3.3722,3.0995,,,15878.1708,15878.1708,9325.3727,346144.1234,346144.1234,0
534,000626.SZ,20241113,6.38,1.7521,4.3104,0.78,,,1.2684,0.0376,0.037,0.0,,50894.0464,50202.3035,20405.9882,324704.016,320290.6963,0
535,603042.SH,20241113,13.16,5.8362,7.5776,0.71,,,2.4112,2.2474,2.4916,0.0,,16058.984,16058.984,12368.4819,211336.2294,211336.2294,0
536,688377.SH,20241113,15.48,2.228,3.5785,1.05,21.157,36.7205,1.6992,2.4903,2.82,,,19466.7,19466.7,12119.95,301344.516,301344.516,0
537,002017.SZ,20241113,11.09,3.4119,6.1188,0.81,37.4585,34.4425,3.8312,4.6571,4.5914,0.6936,1.3526,58043.1909,58008.5882,32346.4733,643698.9871,643315.2431,0
538,300351.SZ,20241113,18.88,8.5572,11.7057,0.9,72.4684,65.5771,3.0579,4.8235,3.8999,0.0,0.5281,38791.7117,26146.9028,19114.2243,732387.5169,493653.5249,0
539,001331.SZ,20241113,11.68,8.4345,8.4345,0.89,,62.6173,1.5647,0.4902,0.4515,1.6818,0.7135,20160.0,5040.0,5040.0,235468.8,58867.2,0
540,688327.SH,20241113,13.83,8.1849,8.1849,1.4,,,11.2074,22.8313,28.1882,,,103693.8787,75200.886,75200.886,1434086.3424,1040028.2534,0
541,300139.SZ,20241113,18.81,14.0071,14.8447,0.91,,,5.2204,21.7501,17.8049,0.0,,27400.0,23365.1725,22046.7925,515394.0,439498.8947,0
542,600171.SH,20241113,44.67,11.3825,15.2044,0.67,,102.4882,7.4471,14.818,12.2906,0.4496,0.2239,70892.3303,70892.3303,53072.3303,3166760.3945,3166760.3945,0
543,601579.SH,20241113,11.16,1.3453,3.2527,0.51,32.1127,30.4243,1.4764,3.7914,3.4797,2.6882,1.8464,47946.3409,47946.3409,19830.5209,535081.1644,535081.1644,0
544,600476.SH,20241113,17.48,7.2283,11.9152,1.03,532.4208,116.0419,22.1643,4.8086,5.1144,0.0,,16107.0,16107.0,9771.228,281550.36,281550.36,0
545,300492.SZ,20241113,85.35,0.7004,2.1572,0.61,,291.2808,32.9085,48.5215,5.1382,0.0234,,14048.647,14048.647,4561.3872,1199052.0215,1199052.0215,0
546,600352.SH,20241113,10.21,0.7565,1.0077,0.79,21.6542,16.7106,0.9919,2.1706,2.2022,2.3751,4.4074,325333.186,325333.186,244241.524,3321651.8291,3321651.8291,0
547,688230.SH,20241113,56.24,13.214,13.214,0.99,68.5458,57.5655,2.9529,20.6407,18.8452,,,11760.0,2940.0,2940.0,661382.4,165345.6,0
548,600706.SH,20241113,10.6,8.9965,16.3804,1.29,,,4.6103,1.7977,1.8678,0.0,,25505.9785,25403.0185,13951.9064,270363.3721,269271.9961,0
549,300260.SZ,20241113,28.3,5.8425,9.3418,0.57,48.9224,43.4543,5.9833,4.2565,3.9847,0.3141,0.212,40780.6752,28763.6945,17989.2436,1154093.1082,814012.5544,0
550,301517.SZ,20241113,65.4,8.286,11.2244,0.38,89.6714,138.2228,5.2428,8.298,10.4339,,0.2003,10802.67,4247.67,3135.67,706494.618,277797.618,0
551,301193.SZ,20241113,17.12,1.9171,3.83,0.68,72.4737,66.4441,2.0871,1.9098,1.4847,1.0952,1.1682,19200.0216,9624.0216,4817.1716,328704.3698,164763.2498,0
552,300101.SZ,20241113,22.93,4.9055,6.955,0.49,178.2996,267312.9745,7.4302,15.1948,16.1799,0.0,,56454.6,56285.0215,39699.0215,1294503.978,1290615.543,0
553,000669.SZ,20241113,1.83,3.1619,3.9876,0.76,,,7.9752,1.0108,0.9568,0.0,,68040.8797,68040.8797,53950.9653,124514.8099,124514.8099,0
554,605389.SH,20241113,23.88,2.1812,8.7562,1.27,33.8356,29.5597,1.6428,4.2673,3.7841,1.3861,3.1407,14408.707,13626.676,3394.466,344079.9232,325405.0229,0
555,600477.SH,20241113,2.95,1.6673,2.7251,0.65,23.8011,27.8703,1.3633,0.6459,0.7671,1.1815,2.8693,236896.615,236896.615,144934.7486,698845.0143,698845.0143,0
556,000928.SZ,20241113,7.2,2.5007,4.8703,0.52,13.5649,11.3437,1.2588,0.3916,0.4734,3.0633,3.6944,143464.4621,143462.7071,73662.5166,1032944.1271,1032931.4911,0
557,002969.SZ,20241113,3.36,3.0126,4.5229,0.78,20.8845,18.9922,1.4451,1.0224,1.0657,0.3284,8.1851,95903.9981,57696.9747,38430.4702,322237.4336,193861.835,0
558,688337.SH,20241113,50.6,3.6088,3.6088,0.79,90.9808,98.1914,3.1492,14.6474,13.4052,,,19410.403,6573.4735,6573.4735,982166.3918,332617.7591,0
559,688091.SH,20241113,52.0,3.789,7.3803,2.09,66.2287,163.102,7.4448,29.6999,42.6852,,,20575.984,20575.984,10563.6641,1069951.168,1069951.168,0
560,301076.SZ,20241113,21.27,8.7099,9.6868,1.15,30.6545,44.0168,2.5198,6.5716,6.9661,2.1699,0.7052,13452.4,6932.8025,6233.6555,286132.548,147460.7092,0
561,920957.BJ,20241113,12.31,2.3338,4.2245,0.46,54.2486,52.1712,3.3381,2.8273,2.3825,,,10730.1334,4270.4734,2359.2134,132087.9422,52569.5276,0
562,000786.SZ,20241113,30.09,0.4757,0.882,0.39,14.426,12.9917,2.0213,2.2669,1.975,2.1768,2.775,168950.7842,163244.906,88051.0822,5083729.0966,4912039.2215,0
563,301468.SZ,20241113,25.0,6.2861,9.0083,3.45,25.1832,37.3684,1.4253,5.4658,6.6771,0.0,2.0,13200.0,7554.6025,5271.7115,330000.0,188865.0625,0
564,600467.SH,20241113,2.46,7.6865,12.7248,0.54,72.6865,85.3574,1.0606,2.2983,2.4499,0.5285,0.4146,146099.4304,146099.4304,88252.3314,359404.5988,359404.5988,0
565,603336.SH,20241113,5.21,4.1129,7.6929,0.38,124.07,293.1078,2.6189,2.7369,2.8166,0.5167,,57038.5781,57038.5781,30495.0345,297170.9919,297170.9919,0
566,300962.SZ,20241113,17.27,3.4425,9.5117,1.7,42.1854,42.427,4.8737,13.2248,12.7515,1.7371,1.6792,26400.1897,26400.1897,9554.8386,455931.2761,455931.2761,0
567,001979.SZ,20241113,11.67,0.8177,2.0586,0.35,16.7325,20.528,1.0814,0.6042,0.5968,1.6834,2.7421,906083.6177,832253.7451,330581.4342,10573995.8186,9712401.2053,0
568,688472.SH,20241113,14.27,2.0885,2.0885,0.47,18.1275,26.0791,2.3163,1.0258,1.135,,,368821.7324,138191.0427,138191.0427,5263086.1213,1971986.1793,0
569,603626.SH,20241113,11.11,15.1571,25.127,1.05,,,2.4665,2.3742,1.8646,0.0,1.1628,55487.969,55487.969,33471.3729,616471.3356,616471.3356,0
570,688347.SH,20241113,54.76,9.219,12.7693,1.22,48.5926,113.4111,2.1548,5.7964,6.827,,,171816.0356,39144.0,28260.505,9408646.1095,2143525.44,0
571,688283.SH,20241113,31.88,1.2293,1.9544,0.62,44.5813,77.163,4.0843,15.3119,18.651,,,12180.0,8549.1571,5377.2499,388298.4,272547.1283,0
572,002635.SZ,20241113,16.73,5.5927,7.1881,0.77,35.8767,37.7397,1.9045,2.4436,2.1901,1.2247,1.7932,65968.6776,39539.7042,30763.7238,1103655.9762,661499.2513,0
573,002463.SZ,20241113,42.49,4.2339,6.2639,1.5,53.8061,33.7994,7.4308,9.105,6.8581,0.3511,1.1756,191536.1464,191414.6498,129382.4275,8138370.8605,8133208.47,0
574,603959.SH,20241113,3.23,7.6638,9.7803,1.28,,,4.2753,0.7654,1.1667,0.0,,49029.8992,49029.8992,38419.3842,158366.5744,158366.5744,0
575,688361.SH,20241113,109.44,3.1333,4.0545,0.64,249.5343,3750.9464,14.7582,39.3095,31.3943,,,32000.0,24415.6875,18868.5777,3502080.0,2672052.84,0
576,300624.SZ,20241113,68.39,23.226,29.0582,2.09,153.3804,845.3922,10.3735,8.9283,9.1944,0.0,0.1156,19333.6324,17123.3216,13686.5526,1322227.1198,1171063.9642,0
577,000839.SZ,20241113,3.83,3.037,4.7783,0.48,,507.0137,10.9319,5.0351,4.4689,0.0,,391982.6352,391982.6352,249133.8007,1501293.4928,1501293.4928,0
578,300274.SZ,20241113,89.67,2.8196,3.2259,0.75,19.6942,18.9387,5.442,2.5731,2.4532,0.175,0.7631,207321.1424,159000.1149,138971.8814,18590486.839,14257540.3031,0
579,301356.SZ,20241113,19.96,12.1374,12.2944,2.59,,,1.4632,13.8342,7.5701,3.4792,,21600.0,5481.0,5410.992,431136.0,109400.76,0
580,600152.SH,20241113,7.13,6.2818,9.8208,0.78,,,2.0938,2.2554,2.362,0.0,,52895.564,52895.564,33834.1974,377145.3713,377145.3713,0
581,300049.SZ,20241113,39.6,4.6955,5.052,0.7,103.7263,80.7874,6.5726,9.1311,7.9413,0.4994,,26603.11,23350.1342,21702.1687,1053483.156,924665.3143,0
582,600540.SH,20241113,4.21,1.8304,2.2771,0.6,166.4186,,3.6521,2.519,2.3235,0.0,,58137.696,58137.696,46732.833,244759.7002,244759.7002,0
583,300741.SZ,20241113,18.33,0.2587,1.3688,0.55,29.7875,47.7497,1.5906,7.604,7.6257,6.5466,2.8369,61588.0,61587.715,11637.715,1128908.04,1128902.816,0
584,002686.SZ,20241113,6.37,2.7808,4.8707,0.66,175.0368,285.8631,2.1893,2.2544,2.3034,0.314,0.314,56623.9133,52273.2608,29843.7027,360694.3277,332980.6713,0
585,300810.SZ,20241113,22.96,2.6336,5.0422,0.58,,,3.6027,16.4687,16.0051,0.0871,0.086,11805.0,11398.67,5953.5516,271042.8,261713.4632,0
586,920876.BJ,20241113,25.62,7.3883,13.332,0.67,344.6623,935.6538,6.4908,3.5032,3.6093,,,6418.0659,3822.2694,2118.2049,164430.8484,97926.542,0
587,600927.SH,20241113,14.87,0.9021,2.1327,0.53,29.7073,36.774,1.7257,0.9086,0.9131,1.4122,1.3517,145555.5556,52751.8004,22312.2187,2164411.1118,784419.2719,0
588,688157.SH,20241113,51.0,1.1657,2.4711,1.06,70.2599,57.7154,4.3643,9.6624,8.1238,,,11173.6486,11173.6486,5271.2353,569856.0786,569856.0786,0
589,002587.SZ,20241113,6.64,7.5634,8.2791,0.6,313.9959,,3.2542,6.575,6.8427,0.449,0.9023,65154.4156,51522.2984,47068.4356,432625.3196,342108.0614,0
590,920199.BJ,20241113,23.68,6.8175,14.8286,0.53,36.7499,49.6571,3.0715,4.8304,5.6201,,,6810.98,3720.1495,1710.3488,161284.0064,88093.1402,0
591,603327.SH,20241113,14.98,2.8068,11.7477,0.64,40.109,63.584,6.0762,5.8596,5.0332,1.817,1.7698,74552.7214,74552.7214,17812.1374,1116799.7666,1116799.7666,0
592,601311.SH,20241113,8.9,1.4948,2.507,0.69,18.2411,15.8429,1.1061,0.7416,0.6915,2.2472,3.0337,117314.6118,117314.6118,69950.2078,1044100.045,1044100.045,0
593,605365.SH,20241113,16.15,0.6199,4.074,0.79,25.9137,23.795,2.2155,1.2163,1.2389,1.8583,1.9814,50318.7637,50201.3762,7638.1262,812648.0338,810752.2256,0
594,002434.SZ,20241113,6.84,4.3411,10.328,1.14,29.8184,37.9417,1.5596,1.5184,1.4701,0.0,4.386,131260.0,131134.105,55119.105,897818.4,896957.2782,0
595,000523.SZ,20241113,3.28,1.4388,1.9647,0.44,80.4504,51.8914,4.0946,2.2898,2.8893,0.0,,183546.8461,179481.8054,131440.5929,602033.6552,588700.3217,0
596,002530.SZ,20241113,8.06,3.3176,4.4611,0.57,,,4.8751,5.2169,5.0265,0.0,,77919.8175,69512.3334,51694.779,628033.7291,560269.4072,0
597,688219.SH,20241113,9.65,0.6656,1.5462,0.64,30.1568,23.9201,2.3145,0.8286,0.7732,,,45928.4919,45928.4919,19772.7252,443209.9468,443209.9468,0
598,688575.SH,20241113,19.1,1.3634,2.6773,0.61,30.6807,37.7365,4.0937,5.3052,5.7266,,,57026.74,57026.74,29040.7349,1089210.734,1089210.734,0
599,688186.SH,20241113,14.66,1.8091,2.584,0.65,28.7591,39.8441,0.9367,0.829,0.8282,,,21424.1479,21424.1479,14999.1479,314078.0082,314078.0082,0
600,603226.SH,20241113,4.62,2.1425,8.1138,0.85,,,1.7119,4.1589,4.8954,0.2165,,35549.177,35549.177,9387.1607,164237.1977,164237.1977,0
601,300986.SZ,20241113,13.43,1.7719,4.1337,0.58,,241.5553,2.4609,1.479,1.3503,0.9903,0.7443,24647.0399,24622.0993,10554.2448,331009.7459,330674.7936,0
602,603312.SH,20241113,38.06,8.4713,8.4713,0.79,31.0442,30.352,3.7229,3.3512,3.2451,,1.7078,16160.0,3488.6562,3488.6562,615049.6,132778.255,0
603,000430.SZ,20241113,7.08,8.5627,10.845,0.88,,,3.555,6.8248,7.1056,0.0,,40481.7686,33173.88,26192.4635,286610.9217,234871.0704,0
604,601238.SH,20241113,9.22,0.9589,4.0129,1.03,21.5714,2503.7845,0.8418,0.742,0.9087,2.4937,1.4094,1036201.9818,736224.9163,175928.6506,9553782.2722,6787993.7283,0
605,301613.SZ,20241113,78.8,29.4787,29.4787,1.26,39.9522,39.7109,5.1752,4.2403,4.2571,,,9589.4165,2273.6632,2273.6632,755646.0202,179164.6602,0
606,600929.SH,20241113,5.95,1.2018,2.3584,0.74,13.922,18.0557,1.2855,1.5757,1.6451,3.7358,3.363,165836.165,124129.2898,63254.2777,986725.1818,738569.2743,0
607,300008.SZ,20241113,5.84,4.8601,6.0431,0.43,99.3526,113.4984,4.9867,2.7982,2.8347,0.0,,172802.9133,164713.0071,132470.0836,1009169.0137,961923.9615,0
608,600028.SH,20241113,6.24,0.1463,0.9714,0.74,12.5599,14.6762,0.9271,0.2364,0.2443,5.323,5.5449,12169982.3893,9497197.1046,1430035.0197,75940690.1092,59262509.9327,0
609,002348.SZ,20241113,3.51,6.4507,9.2113,0.56,,,6.9382,12.4799,13.0201,0.0,,94720.0,88897.6849,62254.8031,332467.2,312030.874,0
610,300331.SZ,20241113,25.39,7.4039,8.4758,0.53,,,3.9753,3.8271,3.5374,0.0,,25966.2286,20085.8814,17545.6569,659282.5442,509980.5287,0
611,603389.SH,20241113,7.23,7.5352,21.819,1.53,,,5.8759,9.5821,9.4817,0.0,,26275.2,26275.2,9074.1947,189969.696,189969.696,0
612,002825.SZ,20241113,8.05,3.7218,5.2857,1.17,27.481,18.3033,1.837,1.851,1.4984,2.6618,1.7226,34202.8676,26050.7092,18342.7761,275333.0842,209708.2091,0
613,605018.SH,20241113,8.58,0.7118,3.5194,0.68,37.0192,28.4477,1.4967,1.6694,1.6303,0.5764,2.2962,47122.5793,47006.5793,9506.5793,404311.7304,403316.4504,0
614,002132.SZ,20241113,2.96,1.7645,2.3285,0.68,76.1765,203.477,1.1431,0.9063,0.8338,1.6766,,140154.4698,139948.2156,106047.0067,414857.2306,414246.7182,0
615,688020.SH,20241113,42.45,4.0956,8.8152,0.9,,,2.4048,9.9216,10.7881,,,8066.9486,8066.9486,3747.9663,342441.9681,342441.9681,0
616,300659.SZ,20241113,21.81,9.1013,10.3042,0.61,,,4.4145,6.1825,6.4414,0.0,,26039.2378,19033.2729,16811.4597,567915.7764,415115.6819,0
617,600118.SH,20241113,31.21,5.2794,10.877,0.73,234.2682,,5.8727,5.3633,7.5585,0.2403,0.1282,118248.9135,118248.9135,57394.7959,3690548.5903,3690548.5903,0
618,300036.SZ,20241113,20.1,4.2072,4.3324,0.59,65.1146,230.4481,3.4669,5.0057,5.9787,0.0,0.4975,49276.6617,43722.6957,42459.1437,990460.9002,878826.1836,0
619,000837.SZ,20241113,9.76,3.2537,5.7105,0.47,188.6104,429.9744,2.0507,2.6206,2.5816,0.3074,,100988.3039,97090.479,55320.9188,985645.8461,947603.075,0
620,688699.SH,20241113,41.29,1.8451,4.533,0.71,,1346.1795,3.6765,7.0403,7.8122,,,11006.464,11006.464,4479.9963,454456.8986,454456.8986,0
621,300413.SZ,20241113,29.02,2.4777,4.2432,0.89,15.2679,16.7847,2.4054,3.7113,3.6907,0.448,0.6203,187072.0815,102169.9958,59658.274,5428831.8051,2964973.2781,0
622,920855.BJ,20241113,13.65,3.8858,5.0452,0.39,24.1557,30.2183,1.8789,4.0852,3.9334,,,7473.3333,2646.436,2038.2683,102010.9995,36123.8514,0
623,002324.SZ,20241113,9.4,3.6404,4.6001,1.01,22.3576,38.0293,2.3901,1.2023,1.3172,0.4858,0.7364,111401.0772,77522.9386,61349.0274,1047170.1257,728715.6228,0
624,300004.SZ,20241113,7.29,4.6261,6.6768,0.85,,262.8477,2.0285,7.6289,5.6202,0.0,,47999.3598,47999.3598,33257.1665,349915.3329,349915.3329,0
625,300756.SZ,20241113,15.66,7.7601,8.2394,1.55,53.4603,,1.7768,3.3421,4.6688,0.0,0.6386,15759.8176,13123.0353,12359.6437,246798.7436,205506.7328,0
626,002100.SZ,20241113,6.86,2.929,3.9912,0.68,,,1.3484,0.4923,0.538,3.182,,136525.1515,136525.1515,100191.5758,936562.5393,936562.5393,0
627,920807.BJ,20241113,11.86,9.8847,12.0119,0.61,56.1877,70.3189,2.3055,3.7584,3.7756,,,18188.0,9712.5773,7992.5761,215709.68,115191.1668,0
628,600172.SH,20241113,3.52,4.1374,5.3725,0.52,,,2.4547,3.224,3.9789,0.0,,144218.4476,127625.575,98286.7464,507648.9356,449242.024,0
629,920163.BJ,20241113,18.88,4.8151,8.5894,0.48,61.7242,54.1741,5.3778,4.8619,3.7104,,,12871.516,6137.7435,3440.756,243014.2221,115880.5973,0
630,605300.SH,20241113,12.63,0.4507,3.1309,0.64,19.6008,37.5919,2.3442,1.7781,2.0746,0.7126,2.1945,40001.0,40001.0,5757.5921,505212.63,505212.63,0
631,920207.BJ,20241113,20.49,8.0635,12.0497,0.57,417.0293,,6.3226,5.6857,4.9605,,,9399.5,5552.4468,3715.6075,192595.755,113769.6349,0
632,002074.SZ,20241113,24.92,3.1683,4.0141,0.71,47.731,42.3161,1.7815,1.4177,1.2801,0.0,0.3949,179800.8062,133597.4879,105446.3919,4480636.0905,3329249.3985,0
633,301419.SZ,20241113,30.85,5.6469,5.8972,0.76,54.3959,113.9194,3.3197,7.9666,9.3695,1.6207,1.6207,10000.0,3535.0,3385.0,308500.0,109054.75,0
634,002693.SZ,20241113,23.98,21.8974,42.842,1.76,,,22.9194,42.1492,55.05,0.0,,41468.975,41138.2096,21026.6171,994426.0205,986494.2662,0
635,600215.SH,20241113,7.77,3.7326,5.6555,0.7,29.6763,40.9464,1.8042,1.6835,1.7146,0.0,1.2927,46299.538,45688.288,30153.9968,359747.4103,354997.9978,0
636,301287.SZ,20241113,30.27,5.5614,5.5614,0.74,20.8217,37.9911,1.8205,3.3127,3.1623,0.0,0.8259,6667.0,1667.0,1667.0,201810.09,50460.09,0
637,603718.SH,20241113,8.58,2.6667,5.0501,0.52,89.7847,676.4226,4.4347,23.4493,25.5944,0.6469,0.3345,65790.0,64400.0,34006.1888,564478.2,552552.0,0
638,600273.SH,20241113,7.93,1.4599,2.3741,0.78,9.351,10.4187,1.1085,1.2572,1.1952,8.8224,4.9548,139104.5207,139104.5207,85539.2792,1103098.8492,1103098.8492,0
639,920230.BJ,20241113,21.9,13.7431,24.0829,0.72,99.3579,70.3733,4.048,6.8215,5.5796,,,7563.1404,3348.3067,1910.7411,165632.7748,73327.9167,0
640,300481.SZ,20241113,16.93,3.0675,4.7275,0.82,21.2922,27.0523,2.06,3.6298,3.4799,2.3681,2.3499,29570.3347,29395.2258,19073.3297,500625.7665,497661.1728,0
641,920765.BJ,20241113,15.19,3.9285,8.4483,0.52,51.2033,46.6944,3.216,2.4856,2.0952,,,6961.3044,4399.7295,2045.8713,105742.2138,66831.8911,0
642,920030.BJ,20241113,8.28,8.7754,12.0398,0.39,,,3.1592,0.5709,0.6352,,,17883.9681,9772.7051,7123.0049,148079.2559,80917.9982,0
643,603206.SH,20241113,18.0,9.9231,9.9231,0.77,29.5981,36.5689,2.4755,1.2627,1.1679,1.2222,1.0556,30519.9988,8719.9988,8719.9988,549359.9784,156959.9784,0
644,601077.SH,20241113,5.59,1.4119,2.2838,1.17,5.8231,5.6405,0.5113,2.2709,2.3027,4.8551,5.161,1135700.0,883770.0254,546359.3098,6348563.0,4940274.442,0
645,300738.SZ,20241113,13.62,10.6548,14.8378,1.32,92.9836,105.4608,4.2266,9.8451,7.0015,0.1512,0.1542,96484.5234,96456.627,69264.0763,1314119.2087,1313739.2597,0
646,603977.SH,20241113,13.82,0.9868,1.9757,0.44,28.1854,28.8617,2.6347,3.3788,3.5275,0.5789,1.0854,62124.1828,62124.1828,31030.6616,858556.2063,858556.2063,0
647,600801.SH,20241113,13.79,0.7724,1.8712,0.54,10.3795,14.1492,0.9914,0.8493,0.8356,3.7422,3.8434,207899.5649,134427.5649,55488.1709,2866935.0,1853756.12,0
