,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,002689.SZ,20230509,3.92,1.2551,2.547,0.88,,,3.6593,4.1384,4.011,0.0,,104331.0725,104079.6524,51288.2554,408977.8042,407992.2374,0
13,600578.SH,20230509,3.41,0.409,1.5195,0.82,28.4183,24.8755,1.069,0.7487,0.7309,0.0,,669378.3384,669378.3384,180159.9142,2282580.1339,2282580.1339,0
14,300685.SZ,20230509,25.98,0.5111,0.7747,1.19,39.2204,38.6774,6.6964,12.2825,12.4434,0.491,0.491,39815.6535,39754.9036,26227.6451,1034410.6779,1032832.3955,0
15,600621.SH,20230509,11.63,2.8184,6.5937,3.18,35.0364,34.4313,1.6409,116.7625,149.9977,1.2038,1.2038,106089.9292,106089.9292,45346.5504,1233825.8766,1233825.8766,0
16,688090.SH,20230509,27.13,0.9857,1.8268,0.7,,,2.0815,1.8167,1.8702,,,6736.0588,6720.8519,3626.2493,182749.2752,182336.712,0
17,300404.SZ,20230509,9.38,2.2799,2.5869,0.87,124.9956,128.351,3.9756,8.1631,7.6382,0.1521,0.1521,36871.7683,26977.3436,23776.5589,345857.1867,253047.483,0
18,601155.SH,20230509,15.77,1.1483,3.5009,1.13,25.5204,23.0519,0.588,0.3081,0.3147,0.0,,225562.2856,225562.2856,73982.2856,3557117.2439,3557117.2439,0
19,603366.SH,20230509,5.55,0.9623,2.4671,0.97,17.5803,14.7254,1.2137,1.1689,1.1042,1.4089,1.4089,82086.9546,80613.9761,31444.2455,455582.598,447407.5674,0
20,300480.SZ,20230509,20.2,1.4582,1.7216,0.64,108.5265,105.7184,5.0064,11.5516,11.1347,0.3799,0.3799,35140.7639,24536.2818,20782.7523,709843.4308,495632.8924,0
21,603616.SH,20230509,5.33,2.3931,3.7703,0.89,,,2.8576,3.6471,3.6218,0.3895,0.3895,38136.8,38136.8,24206.68,203269.144,203269.144,0
22,688789.SH,20230509,138.0,0.7987,1.0599,0.76,47.1667,48.9546,4.1852,12.8136,12.7122,,,8306.0094,4101.3756,3090.5601,1146229.2972,565989.8328,0
23,002087.SZ,20230509,1.98,0.1274,0.1822,0.24,,,2.2962,0.47,0.4746,0.404,0.404,81679.4335,81563.8642,57020.321,161725.2783,161496.4511,-1
24,301259.SZ,20230509,17.99,0.9301,1.218,0.76,29.1676,29.4709,2.3677,4.5371,4.6455,1.6676,1.6676,12000.0,5726.25,4372.5,215880.0,103015.2375,0
25,300452.SZ,20230509,16.89,3.2336,4.1745,0.94,30.2966,27.0756,5.1269,5.6209,5.2049,1.3667,1.3667,23446.0291,18642.7426,14440.9003,396003.4315,314875.9225,0
26,000571.SZ,20230509,2.28,1.643,2.0956,0.67,,,5.0998,1.4095,1.468,0.0,,81406.4,81403.46,63824.2568,185606.592,185599.8888,0
27,600581.SH,20230509,5.03,9.1496,18.3074,2.54,,,3.1639,0.3392,0.3559,0.0,,155378.887,153289.787,76610.8606,781555.8016,771047.6286,0
28,000721.SZ,20230509,12.15,7.8997,10.472,0.88,,,13.7537,14.3845,12.7654,0.0,,57391.4308,43594.642,32886.517,697305.8842,529674.9003,0
29,002165.SZ,20230509,4.04,2.2759,2.8492,1.05,,,1.4753,1.1793,1.2549,0.7426,0.7426,73526.9837,72706.9596,58078.8017,297049.0141,293736.1168,0
30,300842.SZ,20230509,63.45,7.7599,10.4467,0.52,,125.358,6.3087,1.6845,1.3744,0.0,,10000.0,6951.1174,5163.33,634500.0,441048.399,0
31,000961.SZ,20230509,1.83,1.2734,2.4002,1.05,,,0.507,0.1186,0.1122,0.0,,382655.8901,381119.4416,202190.8074,700260.2789,697448.5781,0
32,002263.SZ,20230509,2.64,0.3956,0.5487,0.99,73.2244,117.5637,1.821,3.1302,3.2978,0.0,,187836.01,187834.51,135418.708,495887.0664,495883.1064,0
33,603885.SH,20230509,17.27,0.5728,1.471,0.96,,,4.0865,4.657,3.7611,0.0,,221400.5268,221400.5268,86215.4588,3823587.0978,3823587.0978,0
34,603511.SH,20230509,16.04,1.9786,1.9786,1.05,31.2871,31.7006,1.3912,1.9441,1.9515,1.5586,1.5586,40001.0,5443.7828,5443.7828,641616.04,87318.2761,0
35,603195.SH,20230509,147.94,0.0934,0.7412,0.67,27.8877,27.0848,6.7586,6.315,6.2023,1.6226,1.6226,60107.759,59911.759,7552.8796,8892341.8665,8863345.6265,0
36,603823.SH,20230509,14.71,0.6333,1.5289,1.08,21.804,28.6297,2.1582,1.895,1.9694,2.0394,2.0394,31794.52,31617.808,13097.8536,467697.3892,465097.9557,0
37,002371.SZ,20230509,301.18,1.5697,3.2427,0.75,67.7907,58.2527,7.824,10.8586,9.7113,0.0678,0.0678,52956.0089,52795.2839,25556.1263,15949290.7605,15900883.605,0
38,601669.SH,20230509,7.61,2.1311,3.7657,1.53,11.4636,11.2119,1.0955,0.2293,0.2275,1.1504,1.1504,1722615.9334,1099140.1639,622023.1147,13109107.2532,8364456.6473,0
39,920212.BJ,20230509,6.15,0.1589,0.2739,0.33,14.3584,17.5126,1.6352,1.5039,1.6113,,,10610.0,5207.65,3021.85,65251.5,32027.0475,0
40,002225.SZ,20230509,3.87,1.3641,1.6845,1.16,17.0278,19.6713,1.2171,0.7922,0.7796,1.292,1.292,101036.8522,82549.446,66845.9961,391012.618,319466.356,0
41,002644.SZ,20230509,13.8,4.2556,11.0908,1.63,66.5158,62.9743,4.0434,6.9145,6.467,0.0725,0.0725,51065.7,51065.7,19594.3324,704706.66,704706.66,0
42,301296.SZ,20230509,15.51,0.9108,0.9108,0.82,38.4267,36.9556,2.6892,4.0512,3.8514,,,42000.0,6300.0,6300.0,651420.0,97713.0,0
43,002998.SZ,20230509,6.67,2.0981,2.0981,0.74,28.0514,27.7597,1.3783,0.9658,0.9299,0.0,,32639.84,15201.14,15201.14,217707.7328,101391.6038,0
44,603227.SH,20230509,10.45,11.5943,16.733,2.19,16.8207,13.6416,2.5949,1.6225,1.3959,0.4529,0.4529,107169.2689,65870.0,45641.4096,1119918.86,688341.5,0
45,603368.SH,20230509,24.42,1.4273,1.9794,0.81,12.6092,11.927,1.4586,0.4643,0.4519,1.9661,1.9661,36222.8313,36222.8313,26119.5518,884561.5403,884561.5403,0
46,002292.SZ,20230509,10.58,15.4558,18.6916,0.98,,,4.8046,5.8886,6.037,0.0,,147869.9697,97529.664,80645.6118,1564464.2794,1031863.8451,0
47,300676.SZ,20230509,59.62,1.0684,1.9677,0.78,30.7347,48.0243,2.4478,3.5023,3.7562,0.5814,0.5814,41391.4325,41092.3775,22310.9153,2467757.2057,2449927.5466,0
48,000607.SZ,20230509,6.11,5.1957,9.4224,1.13,73.354,71.3263,3.9655,3.4411,3.521,0.0,,101769.841,88491.7794,48795.8783,621813.7285,540684.7721,0
49,002870.SZ,20230509,26.7,1.703,2.3662,1.09,40.8825,36.8936,2.2241,0.7321,0.7142,0.0,,13207.5636,11028.658,7937.6436,352641.9481,294465.1686,0
50,600501.SH,20230509,14.42,2.6547,4.9952,1.36,82.2703,83.726,2.7791,1.5025,1.5009,0.0,,43192.86,42128.36,22388.9828,622841.0412,607490.9512,0
51,300579.SZ,20230509,32.52,3.6714,8.0,1.07,86.6181,85.7125,9.3338,7.9864,7.8239,0.205,0.205,27000.0,26187.0939,12017.9254,878040.0,851604.2936,0
52,300080.SZ,20230509,5.19,2.322,4.257,0.9,23.391,22.4501,1.9356,1.0044,1.0013,0.0,,217614.9426,122180.2397,66645.2232,1129421.5521,634115.444,0
53,002990.SZ,20230509,36.8,6.0825,6.0825,1.08,98.459,81.7641,4.368,9.6,8.2969,0.5436,0.5436,25804.175,6476.0425,6476.0425,949593.64,238318.364,0
54,600387.SH,20230509,5.41,8.3106,10.69,6.67,45.193,45.4446,0.8092,0.3842,0.4302,0.9612,0.9612,46814.4464,40404.8492,31411.4405,253266.155,218590.2342,-1
55,300326.SZ,20230509,6.91,0.8898,0.9566,0.91,,,1.7689,4.2491,4.3352,0.7267,0.7267,71702.6333,71670.7463,66660.7463,495465.1961,495244.8569,0
56,002589.SZ,20230509,3.72,1.0451,1.2181,0.8,,,1.0295,0.4547,0.5439,0.237,0.237,150471.0471,115812.8679,99367.564,559752.2952,430823.8686,0
57,002945.SZ,20230509,14.26,1.3937,13.9366,3.13,82.8586,101.5189,5.8918,27.5471,29.3374,0.3787,0.3787,270000.0,270000.0,27000.0,3850200.0,3850200.0,0
58,600328.SH,20230509,14.69,4.2757,5.4079,2.98,8.9277,9.481,1.4199,0.9162,0.9008,2.7049,2.7049,113277.7625,55961.162,44244.9064,1664050.3311,822069.4698,0
59,600970.SH,20230509,12.9,4.4632,7.4341,1.64,15.5355,14.6153,1.9366,0.8781,0.85,1.5288,1.5288,264231.7423,174259.8393,104620.3565,3408589.4757,2247951.927,0
60,002892.SZ,20230509,12.46,2.5913,3.2359,0.51,53.6423,38.2655,2.9793,3.3205,3.3137,1.4888,1.4888,31537.2995,19192.124,15369.1222,392954.7518,239133.865,0
61,000400.SZ,20230509,23.15,1.6114,2.6122,0.82,30.7459,28.8896,2.2804,1.5648,1.4857,0.432,0.432,100832.7309,100826.984,62198.3386,2334277.7203,2334144.6796,0
62,603359.SH,20230509,10.75,0.8212,1.5811,1.1,137.8611,,1.3198,3.861,4.9345,0.4651,0.4651,44609.6,44609.6,23170.3948,479553.2,479553.2,0
63,301028.SZ,20230509,9.68,1.6313,1.6313,0.92,22.9554,24.1587,3.0037,4.6144,4.5768,2.0661,2.0661,37891.2,10809.32,10809.32,366786.816,104634.2176,0
64,002148.SZ,20230509,5.96,4.2159,4.515,0.82,197.0071,281.9409,2.7923,14.29,13.6991,0.5034,0.5034,56089.943,45142.4692,42152.1295,334296.0603,269049.1164,0
65,300220.SZ,20230509,7.07,5.3466,10.6476,1.02,,,11.8391,4.0634,4.1908,0.0,,15120.0,15101.9348,7583.31,106898.4,106770.679,0
66,300655.SZ,20230509,21.65,6.7478,8.3449,1.17,77.6384,84.9388,6.7172,7.2649,7.9739,0.2686,0.2686,58582.119,55432.0254,44823.3531,1268302.8764,1200103.3499,0
67,300013.SZ,20230509,3.88,1.576,1.8001,0.96,,,167.0869,2.6011,3.1204,0.0,,44668.7115,44601.2115,39047.3154,173314.6006,173052.7006,0
68,688059.SH,20230509,107.11,1.3871,1.532,0.36,28.409,31.3549,4.5329,7.8348,7.6337,,,4400.8096,2527.0096,2287.8849,471370.7163,270667.9983,0
69,688385.SH,20230509,51.6,1.7285,2.0782,0.92,39.1324,40.8258,8.873,11.9075,11.7956,,,81665.65,30997.65,25780.923,4213947.54,1599478.74,0
70,002481.SZ,20230509,5.1,0.6263,1.0852,0.9,,,2.7406,2.6422,2.5618,0.0,,123369.65,109953.56,63460.071,629185.215,560763.156,0
71,603866.SH,20230509,11.09,0.3307,0.7618,0.65,27.7176,28.5747,3.8257,2.6533,2.6438,3.2204,3.0057,159971.9155,159971.9155,69457.5493,1774088.5429,1774088.5429,0
72,002678.SZ,20230509,5.99,0.3082,1.861,1.15,66.2635,80.9289,2.1818,4.9193,5.2638,0.7152,0.7152,136341.0323,135757.4448,22480.9325,816682.7835,813187.0944,0
73,603233.SH,20230509,33.55,0.4031,1.0282,0.59,30.7435,27.7306,4.8809,1.4986,1.4141,1.242,1.242,94908.5014,94776.6238,37157.6539,3184180.222,3179755.7285,0
74,300827.SZ,20230509,50.83,4.1678,6.2579,0.88,148.0787,118.4516,11.7676,5.1648,4.407,0.1093,0.1093,23761.6,16948.4924,11287.8435,1207802.128,861491.8687,0
75,688455.SH,20230509,13.41,2.1136,2.1136,1.03,27.238,31.5354,1.8607,1.4527,1.5726,,,18084.9167,4031.4479,4031.4479,242518.7329,54061.7163,0
76,300912.SZ,20230509,17.32,4.3129,4.3129,0.45,,,2.5105,3.209,2.9016,0.0,,11502.2,6159.2925,6159.2925,199218.104,106678.9461,0
77,688355.SH,20230509,24.5,4.3602,4.3726,1.47,82.0231,95.072,2.8106,4.9569,5.4212,,,12395.6072,3764.4856,3753.8256,303692.3764,92229.8972,0
78,600019.SH,20230509,7.04,0.826,2.2332,1.8,12.8602,15.2165,0.7975,0.4261,0.4349,6.079,6.079,2226220.0234,2189391.8984,809835.1157,15672588.9647,15413318.9647,0
79,603507.SH,20230509,35.31,2.3472,3.2252,1.17,53.2149,40.8,2.1929,1.7341,1.4772,0.7234,0.7234,14262.55,14203.0934,10336.9194,503610.6405,501511.228,0
80,600886.SH,20230509,12.54,0.3968,1.188,0.83,22.9141,20.0784,1.8522,1.8514,1.7736,1.3038,1.3038,745417.9797,696587.3347,232683.3436,9347541.4654,8735205.1771,0
81,000736.SZ,20230509,14.59,8.4752,20.4607,2.41,298.9546,,3.2826,0.2638,0.2727,0.2742,0.2742,69543.3689,69543.3689,28806.276,1014637.7523,1014637.7523,0
82,002480.SZ,20230509,4.61,0.7606,0.914,1.08,,,2.105,2.1498,1.9122,0.0,,76916.867,64490.8359,53668.7455,354586.7569,297302.7535,0
83,603088.SH,20230509,7.65,0.9051,1.7878,0.82,23.4791,22.0445,4.9295,5.1517,5.1059,1.6509,1.6509,43802.542,43025.92,21781.0708,335089.4463,329148.288,0
84,002995.SZ,20230509,24.04,10.1605,11.354,0.71,957.1867,539.5957,2.9644,1.0008,1.1219,0.6597,0.6597,12675.32,5775.6682,5168.5862,304714.6928,138847.0635,0
85,300776.SZ,20230509,95.55,1.9062,2.4785,0.77,39.6595,39.6111,6.2094,12.3141,11.9794,0.4888,0.4888,17067.2194,10444.7424,8032.9935,1630772.8137,997995.1363,0
86,600293.SH,20230509,2.5,0.6801,0.951,0.93,,,1.8176,1.5355,1.5372,0.0,,116014.5046,116014.5046,82967.1936,290036.2615,290036.2615,0
87,301049.SZ,20230509,19.11,1.3386,1.3386,0.77,,,2.0479,8.5329,8.6604,1.3082,1.3082,9425.3334,2568.4034,2568.4034,180118.1213,49082.189,0
88,300228.SZ,20230509,5.61,1.8417,1.8792,0.5,,,1.8602,2.0114,1.5395,0.1783,0.1783,57540.6349,54289.5724,53207.5724,322802.9618,304564.5012,0
89,002791.SZ,20230509,67.95,1.7316,2.4468,0.91,333.2646,220.8183,4.5957,2.8567,2.8336,0.5151,0.5151,32154.0,16398.7193,11605.4069,2184864.3,1114292.9764,0
90,688388.SH,20230509,37.08,0.7482,0.9534,0.88,21.689,29.4514,1.5777,2.4326,2.4215,,,30445.5734,29414.6456,23082.2056,1128921.8617,1090695.0588,0
91,300554.SZ,20230509,17.81,4.222,5.7554,0.92,145.5115,95.9512,2.7878,4.5925,4.304,0.0,,10482.9248,7654.9935,5615.4819,186700.8907,136335.4342,0
92,605133.SH,20230509,26.38,3.6102,3.6102,0.72,36.294,35.8536,2.231,3.1388,2.9771,0.5016,0.5016,18386.387,6167.487,6167.487,485032.8891,162698.3071,0
93,300091.SZ,20230509,2.98,2.3434,2.8789,1.58,,,1.8567,2.8319,2.9485,0.1342,0.1342,148916.4214,107116.2285,87190.8949,443770.9358,319206.3609,0
94,301038.SZ,20230509,16.15,3.7877,3.7877,0.94,,467.6244,3.2332,2.9744,2.983,1.5337,1.5337,17160.0,4290.0,4290.0,277134.0,69283.5,0
95,301239.SZ,20230509,124.65,2.6368,2.6368,0.42,906.7402,128.0763,8.3636,10.8076,9.7795,0.0,,14961.9048,3740.4762,3740.4762,1865001.4333,466250.3583,0
96,300606.SZ,20230509,16.64,5.4025,8.8399,1.13,90.2275,125.2339,3.8854,5.8998,6.4651,1.4023,1.4023,14012.87,11619.4637,7101.2574,233174.1568,193347.876,0
97,301031.SZ,20230509,123.01,2.2985,2.3696,0.96,53.0083,53.2519,9.3719,10.8041,9.7024,0.4878,0.4878,6627.7427,3630.8898,3522.0796,815278.6295,446635.7543,0
98,300907.SZ,20230509,18.44,1.108,1.108,0.85,58.7329,55.5587,2.3514,1.7806,1.8951,0.0,,9600.0,3695.85,3695.85,177024.0,68151.474,0
99,000868.SZ,20230509,5.16,2.0854,3.2402,1.35,,,3046.5758,2.543,2.7194,0.0,,73332.9168,73332.9168,47198.7072,378397.8507,378397.8507,0
100,300702.SZ,20230509,25.9,2.1074,3.3288,0.4,,,2.5037,3.3797,3.3454,0.3861,0.3861,34797.7159,20932.8942,13252.0469,901260.8418,542161.9598,0
101,001319.SZ,20230509,20.32,8.7125,8.7125,5.32,37.9454,41.2266,2.4229,3.3821,3.5693,1.7224,1.7224,14140.0,3535.0,3535.0,287324.8,71831.2,0
102,000715.SZ,20230509,7.28,6.5025,13.8851,2.51,35.3449,33.3906,1.7197,4.3653,4.2867,0.6868,0.6868,41571.894,41505.9494,19437.6455,302643.3883,302163.3116,-1
103,603535.SH,20230509,16.76,0.3613,1.0201,1.38,22.8436,22.6515,1.7674,3.0591,3.041,0.4732,0.4732,23324.8267,21808.0432,7724.3817,390924.0955,365502.804,0
104,300001.SZ,20230509,19.1,3.2236,4.7929,0.73,73.0254,72.1663,3.1444,1.7092,1.6909,0.1047,,104071.0713,102794.632,69137.6039,1987757.4618,1963377.4712,0
105,000887.SZ,20230509,11.88,1.2723,2.1399,1.03,16.2198,16.0269,1.3679,1.0531,1.0187,1.6835,1.6835,131648.9747,131389.7324,78119.6003,1563989.8194,1560910.0209,0
106,605577.SH,20230509,13.72,8.5764,25.0837,0.65,12.7583,12.6904,1.7111,3.3768,3.4251,0.7289,0.7289,44444.4445,18836.4445,6440.39,609777.7785,258436.0185,0
107,603106.SH,20230509,5.55,1.0883,2.5902,0.95,,,2.0007,4.9373,4.8874,0.0,,52052.0,52052.0,21870.4721,288888.6,288888.6,0
108,688568.SH,20230509,77.81,2.138,3.017,1.68,78.6158,76.6939,5.9284,12.1033,11.2277,,,24526.0756,13188.5414,9346.0756,1908373.9424,1026200.4063,0
109,601101.SH,20230509,6.48,1.3884,3.7838,1.81,6.9449,6.3936,0.8471,1.0048,0.9536,7.073,7.073,143999.7926,143999.7926,52838.4382,933118.656,933118.656,0
110,000795.SZ,20230509,6.25,0.9243,1.8195,1.05,27.4056,29.4858,2.5851,1.4973,1.5596,0.0,,113368.4103,113368.4103,57590.124,708552.5644,708552.5644,0
111,603567.SH,20230509,15.8,0.6333,1.8463,0.59,80.2793,52.8598,2.0242,3.5317,3.1379,0.6709,0.6709,94196.3592,94196.3592,32307.8292,1488302.4754,1488302.4754,0
112,301188.SZ,20230509,17.96,1.8382,2.5842,0.82,35.7815,38.5526,2.8704,5.0778,4.8659,1.1136,1.1136,23241.0,15076.1407,10724.0813,417408.36,270767.487,0
113,603939.SH,20230509,50.48,0.459,0.9927,0.51,28.7859,27.3951,4.0417,1.832,1.7345,0.5917,0.5917,72170.493,71860.973,33225.9203,3643166.4866,3627541.917,0
114,300441.SZ,20230509,5.5,0.493,0.9877,0.77,32.5938,33.666,2.1846,1.7596,1.7738,2.7068,2.7068,65718.9708,63280.7566,31587.7295,361454.3394,348044.1613,0
115,301349.SZ,20230509,74.6,7.8689,7.8689,1.82,34.0488,33.954,1.7922,5.6132,5.5619,,,6800.0,1700.0,1700.0,507280.0,126820.0,0
116,688171.SH,20230509,21.5,3.5804,3.5804,0.96,46.69,55.8997,2.1611,12.9148,12.6793,,,8377.34,3351.3147,3351.3147,180112.81,72053.2661,0
117,002666.SZ,20230509,4.68,0.927,1.1942,0.95,86.1903,105.5166,1.0455,0.7231,0.7051,0.0,,75432.9268,44957.2318,34896.7952,353026.0974,210399.8448,0
118,000409.SZ,20230509,8.33,3.0993,3.4749,0.88,220.5169,120.4057,3.9196,5.071,4.6086,0.0,,66421.0505,42337.6995,37760.8305,553287.3507,352673.0368,0
119,600395.SH,20230509,6.82,1.0293,1.8636,1.7,6.6725,7.0891,1.2104,1.2362,1.2367,5.8651,5.8651,214662.4894,214662.4894,118557.4294,1463998.1777,1463998.1777,0
120,300906.SZ,20230509,22.39,5.7622,6.8366,1.21,58.5117,57.6878,2.1443,15.7178,16.9138,1.3399,1.3399,8000.0,3223.0251,2716.5051,179120.0,72163.532,0
121,601890.SH,20230509,10.21,6.2378,9.625,0.91,65.7319,53.9924,2.9548,6.4594,5.9309,0.3918,0.3918,95940.0,95940.0,62177.4032,979547.4,979547.4,0
122,300535.SZ,20230509,13.28,0.8987,1.3131,0.59,,,1.5389,2.728,2.6781,0.7511,0.7511,10484.2913,8786.9119,6013.7758,139231.3885,116690.19,0
123,000533.SZ,20230509,4.03,1.4643,2.402,0.95,88.3847,74.5229,3.8494,1.5695,1.5381,0.0,,69081.6,68490.24,41752.8232,278398.848,276015.6672,0
124,003031.SZ,20230509,132.0,5.5513,7.3794,1.4,185.6429,185.0278,21.3631,21.1485,20.5681,0.0812,0.0812,20906.6666,6947.8518,5226.6666,2759679.9912,917116.4376,0
125,002009.SZ,20230509,11.92,0.7834,1.0907,0.8,22.8642,,2.3855,1.043,1.0919,0.2507,0.2507,38071.9434,37209.1309,26723.682,453817.5653,443532.8403,0
126,600106.SH,20230509,4.72,0.6328,0.859,0.7,30.9165,28.4136,1.3727,51.7044,52.239,1.2288,1.2288,132902.5062,132902.5062,97899.6158,627299.8293,627299.8293,0
127,000586.SZ,20230509,11.23,2.3097,3.8353,0.81,119.3297,111.6676,6.8236,4.8673,4.5816,0.0,,19344.0,19344.0,11649.4369,217233.12,217233.12,0
128,688013.SH,20230509,21.21,1.7349,1.9657,0.72,39.8496,36.1418,3.2836,7.4184,7.1462,,,8115.56,3928.76,3467.421,172131.0276,83328.9996,0
129,601800.SH,20230509,12.01,1.0004,4.9534,1.23,10.1629,9.9094,0.7776,0.2696,0.2679,1.6962,1.6962,1616571.1425,1174723.5425,237261.8821,19415019.4214,14108429.7454,0
130,603568.SH,20230509,18.43,0.2138,0.6898,1.07,18.8873,18.3976,3.2202,7.0228,6.5874,0.5426,0.5426,169421.355,169421.355,52509.8325,3122435.5727,3122435.5727,0
131,688425.SH,20230509,5.78,3.0324,3.0324,0.89,16.7165,16.3655,1.9381,3.0518,2.984,,,533349.7,144311.3795,144311.3795,3082761.266,834119.7735,0
132,688428.SH,20230509,12.5,1.3437,1.3437,0.69,,,2.903,35.2636,35.2636,,,176432.1452,24229.3541,24229.3541,2205401.815,302866.9263,0
133,002273.SZ,20230509,11.41,2.6502,3.1014,1.52,27.5389,28.5966,1.9046,3.6263,3.6849,1.7342,,139063.2221,135511.2517,115795.4503,1586711.3642,1546183.3819,0
134,600487.SH,20230509,14.12,2.4944,3.4466,1.15,21.9952,21.3089,1.4635,0.7496,0.7259,0.4666,0.4666,246673.4657,246673.4657,178521.0299,3483029.3357,3483029.3357,0
135,002881.SZ,20230509,27.23,1.4883,3.9147,0.71,55.6272,58.595,4.9532,3.0838,3.028,0.3489,0.3489,26115.1004,16133.4491,6133.6411,711114.1839,439313.819,0
136,301092.SZ,20230509,24.75,1.6623,1.9715,0.98,18.5576,18.4681,1.9008,4.8814,4.9639,0.4848,0.4848,13333.3334,4253.1734,3586.0834,330000.0017,105266.0417,0
137,920720.BJ,20230509,12.29,0.6847,0.6847,0.81,19.1597,20.8987,2.6984,2.9125,2.9951,,,9485.12,2525.8639,2525.8639,116572.1248,31042.8673,0
138,600673.SH,20230509,7.51,0.2622,0.542,0.77,18.2047,22.1663,2.1945,1.9347,1.956,3.47,3.47,301387.4259,299726.4327,145023.8109,2263419.5685,2250945.5096,0
139,688733.SH,20230509,31.69,0.8714,0.9393,0.55,43.0982,54.5687,2.7711,10.4992,11.3745,,,19977.519,14160.6494,13135.6494,633087.5771,448750.9795,0
140,300143.SZ,20230509,11.58,1.1116,1.613,0.43,,,5.6459,6.4314,5.9485,0.0,,64216.701,54583.8889,37617.085,743629.3976,632081.4335,0
141,002298.SZ,20230509,6.44,2.4785,2.5725,0.76,,,1.1402,1.9736,2.2414,0.0,,74011.0901,61163.8466,58928.1164,476631.4202,393895.1721,0
142,300292.SZ,20230509,3.78,5.0775,5.4305,0.98,250.5236,97.4144,3.9531,1.4062,1.4772,0.0,,134176.4974,111594.4813,104339.9501,507187.1602,421827.1393,0
143,688258.SH,20230509,83.99,3.1435,5.9727,0.91,143.1915,175.1269,7.4771,25.8968,24.7755,,,8695.6591,8695.6591,4576.6405,730348.4078,730348.4078,0
144,688073.SH,20230509,118.55,2.1145,2.1145,0.81,52.7218,48.8716,3.6508,9.2295,8.4642,,,6491.6392,1395.7026,1395.7026,769583.8272,165460.5432,0
145,300855.SZ,20230509,45.4,1.4105,1.5778,0.78,53.8119,46.026,8.6978,13.2813,11.909,0.2937,0.2937,30201.0,16845.1875,15059.0625,1371125.4,764771.5125,0
146,301215.SZ,20230509,6.27,8.0451,16.2213,3.14,58.2826,53.6841,3.0064,25.5345,24.6581,0.3668,0.3668,132240.0,76740.0,38060.0,829144.8,481159.8,0
147,002839.SZ,20230509,4.82,3.2871,4.3604,1.64,6.2173,5.9503,0.7617,2.1663,2.1698,2.7662,,216964.9764,207129.2038,156143.8751,1045771.1862,998362.7623,0
148,601916.SH,20230509,3.4,2.322,3.3838,1.95,5.3101,5.1195,0.5059,1.1838,1.1763,0.0,,2126869.6778,1671469.6778,1146959.1446,7231356.9045,5682996.9045,0
149,000949.SZ,20230509,3.29,0.649,1.0992,1.39,,,0.8763,0.6634,0.6937,3.0395,3.0395,146672.7778,140326.3346,82850.6422,482553.439,461673.6408,0
