,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
32,301179.SZ,20230626,36.26,21.2204,21.2204,1.69,38.01,36.1373,3.9856,9.978,8.8523,0.7201,0.7967,23760.0,5940.0,5940.0,861537.6,215384.4,0.0
33,002909.SZ,20230626,7.23,1.2459,2.1726,1.26,265.1778,259.87,3.2155,1.8581,1.9639,0.6825,0.6895,37275.2452,36154.6154,20732.5789,269500.0228,261397.8693,0.0
34,002043.SZ,20230626,10.08,3.0873,5.2054,0.66,19.1074,20.0233,3.4204,0.9543,1.0128,4.2682,4.9603,84426.2959,70100.5331,41576.6137,851017.0627,706613.3736,0.0
35,920225.BJ,20230626,8.96,0.9601,1.0692,0.85,11.3949,10.3911,1.9618,2.5283,2.3782,,,10576.5745,5763.9355,5175.7435,94766.1075,51644.8621,0.0
36,688379.SH,20230626,18.63,1.8348,2.0406,1.26,189.6444,159.7698,1.8247,1.3548,1.3499,,,8874.752,4661.752,4191.502,165336.6298,86848.4398,
37,000507.SZ,20230626,5.39,0.9014,1.2981,1.39,16.1709,16.0304,0.9871,0.9442,0.9582,2.2263,2.2263,91973.4895,90233.7753,62659.0603,495737.1084,486360.0489,0.0
38,000757.SZ,20230626,3.95,1.6707,2.6936,0.37,,,1.4842,0.7265,0.7327,0.0,,64020.588,51116.7338,31705.3006,252881.3226,201911.0985,0.0
39,000876.SZ,20230626,11.69,0.2694,0.4288,0.95,,,2.234,0.3749,0.3636,0.0,,453832.102,450221.2691,282783.1227,5305297.2724,5263086.6358,0.0
40,688087.SH,20230626,22.87,1.4682,1.4682,0.98,18.6787,22.2868,2.0945,2.0965,2.0838,,,18847.863,10004.3958,10004.3958,431050.6268,228800.5319,0.0
41,002747.SZ,20230626,27.13,3.8089,5.9413,0.73,141.8729,158.0546,8.3293,6.0797,5.8084,0.1094,,86966.2373,78676.2578,50437.7836,2359394.0179,2134486.8741,0.0
42,600300.SH,20230626,3.01,0.5366,0.857,0.87,51.0823,48.1875,1.5896,1.1529,1.1578,0.9967,0.598,161714.218,161714.218,101248.2702,486759.7962,486759.7962,0.0
43,000609.SZ,20230626,4.09,1.6293,2.2454,0.88,,,2.2394,2.8611,3.0583,0.0,,29926.5522,29208.9147,21194.2576,122399.5985,119464.4611,0.0
44,002705.SZ,20230626,17.48,0.7122,1.9982,0.8,15.0315,15.6781,2.1238,1.0551,1.1217,1.1284,2.278,82672.778,82295.3403,29329.6742,1445120.1594,1438522.5484,0.0
45,601368.SH,20230626,5.14,0.3804,0.8825,1.01,27.7009,39.1948,0.9795,2.013,2.0166,1.9844,3.0739,88297.3077,88297.3077,38062.6493,453848.1616,453848.1616,
46,603348.SH,20230626,43.14,1.2128,2.8492,0.58,47.8512,70.7374,3.6983,2.1739,2.162,0.3459,0.3459,26352.3448,26117.2948,11117.2948,1136840.1547,1126700.0977,
47,920046.BJ,20230626,5.16,7.2703,7.2703,4.5,22.0063,20.0492,1.6432,1.8571,1.6786,,,7225.0,2056.1955,2056.1955,37281.0,10609.9688,0.0
48,601919.SH,20230626,10.75,0.5567,1.1534,1.84,1.5861,1.9509,0.8675,0.4445,0.5222,26.5824,18.5874,1617025.3938,1281547.3938,618585.4041,17383022.9834,13776634.4834,
49,300052.SZ,20230626,19.78,5.841,7.0256,0.7,,,9.1194,18.8513,19.2923,0.0,,26185.871,26121.4278,21716.94,517956.5284,516681.8419,0.0
50,688004.SH,20230626,37.13,11.0318,21.1308,1.39,,,2.9614,12.8585,12.175,,,5680.0,5680.0,2965.3741,210898.4,210898.4,0.0
51,600624.SH,20230626,6.23,1.6579,2.3302,1.28,,,4.8523,5.4065,5.7601,0.0,,68471.201,68471.201,48716.6874,426575.5822,426575.5822,0.0
52,300923.SZ,20230626,21.3,2.0109,2.0109,1.0,33.5373,36.6604,1.4437,3.9613,4.1655,1.304,,7860.0,3169.775,3169.775,167418.0,67516.2075,0.0
53,600720.SH,20230626,10.81,1.1818,1.7312,0.81,11.0646,10.9513,0.967,1.0524,1.068,4.1628,,77629.0282,77616.2687,52985.7767,839169.7948,839031.8646,0.0
54,300555.SZ,20230626,6.33,0.8614,1.0642,1.83,,,2.0741,5.9294,6.2409,0.0,,20000.0,19756.7713,15991.583,126600.0,125060.3623,0.0
55,600989.SH,20230626,12.51,0.2104,0.7102,0.73,14.5562,15.9786,2.6945,3.2269,3.2023,3.3482,2.2323,733336.0,733336.0,217288.9937,9174033.36,9174033.36,
56,600562.SH,20230626,15.76,0.5311,1.5914,0.58,35.6332,34.0062,3.7495,6.0689,6.0978,0.8122,0.8122,124185.784,122620.568,40925.5882,1957167.9558,1932500.1517,0.0
57,001380.SZ,20230626,31.17,9.0548,9.0548,0.46,35.6467,31.9749,2.8567,4.5125,4.3382,,,12888.0,3157.2263,3157.2263,401718.96,98410.7438,0.0
58,300388.SZ,20230626,6.39,0.3895,0.9786,0.58,11.0298,11.019,1.174,1.0896,1.1231,1.8295,2.7442,69896.2023,69747.5842,27759.8518,446636.7327,445687.063,0.0
59,601058.SH,20230626,10.86,0.7929,1.1634,1.45,24.9737,24.366,2.7931,1.5186,1.4842,1.3816,1.3729,306261.3627,306261.3627,208718.8789,3325998.3989,3325998.3989,
60,601798.SH,20230626,7.16,0.8453,2.1958,0.81,,,1.801,2.9179,2.7732,0.0,,35452.8198,35452.8198,13647.5461,253842.1898,253842.1898,
61,301055.SZ,20230626,13.47,1.3088,1.3088,1.11,50.6465,56.0249,3.2056,2.5423,2.5973,3.712,1.856,15600.0,5845.0,5845.0,210132.0,78732.15,0.0
62,000009.SZ,20230626,11.93,0.6751,1.1111,0.8,26.6043,25.0002,3.2608,0.9616,0.8908,0.2934,0.2934,257921.3965,255143.0324,155014.99,3077002.2602,3043856.3765,0.0
63,002848.SZ,20230626,10.89,26.0999,41.2324,3.05,,,9.0513,4.7991,5.9526,0.0,,16715.0,16125.6444,10207.4544,182026.35,175608.2675,0.0
64,002221.SZ,20230626,8.46,0.3944,0.5967,0.97,313.6414,,1.2871,0.4567,0.454,2.565,2.565,157612.7767,145946.2862,96465.3552,1333404.0909,1234705.5813,0.0
65,603322.SH,20230626,35.03,9.0112,12.3442,0.35,363.7282,,26.6684,2.7272,2.861,0.0,,15771.9,15660.684,11432.184,552489.657,548593.7605,
66,688113.SH,20230626,46.43,0.2482,0.3147,1.36,36.4118,42.3629,3.7562,7.9185,8.0014,,,6370.0,4108.3,3240.2574,295759.1,190748.369,0.0
67,300765.SZ,20230626,12.3,0.582,2.328,0.69,19.8273,18.062,3.1943,5.4827,5.0292,0.5687,0.6775,117074.2154,98280.0,24570.0,1440012.8494,1208844.0,0.0
68,301010.SZ,20230626,18.72,1.976,2.8967,0.57,50.8528,50.7495,2.504,2.2401,2.215,1.0684,1.0684,10800.0,5066.172,3456.0,202176.0,94838.7398,0.0
69,688205.SH,20230626,72.95,17.9601,17.9601,0.92,69.8345,78.0906,3.7596,9.9367,10.5208,,,9728.0,2334.72,2334.72,709657.6,170317.824,
70,688560.SH,20230626,25.79,2.3013,2.3062,0.92,49.4915,57.0975,1.6503,2.981,2.9509,,,20130.1918,12753.1918,12726.4218,519157.6465,328904.8165,
71,002863.SZ,20230626,6.03,2.2688,3.6735,0.82,26.6483,25.0658,1.4355,0.713,0.7034,0.2439,,49886.2095,49886.2095,30809.4396,300813.8433,300813.8433,0.0
72,002743.SZ,20230626,5.37,0.98,1.4689,1.27,23.5457,22.4244,0.7445,0.4913,0.468,1.4339,1.4339,43526.8478,43448.0978,28986.4664,233739.1727,233316.2852,0.0
73,601700.SH,20230626,5.12,0.4769,0.9667,0.97,181.3542,231.407,2.2392,2.1352,2.207,0.9755,0.1953,114224.67,114224.67,56352.4,584830.3104,584830.3104,
74,603378.SH,20230626,8.51,0.7688,2.3312,0.83,34.7027,28.7074,2.1509,1.1807,1.1793,0.0,,43115.6118,42859.6642,14135.1697,366913.8564,364735.7423,
75,000413.SZ,20230626,1.6,0.5356,0.6391,1.31,,,0.402,1.5294,1.576,0.0,,563274.9948,502929.2044,421456.9273,901239.9917,804686.727,0.0
76,002919.SZ,20230626,43.95,3.2452,5.9916,1.12,385.4901,168.9463,12.626,10.3282,8.1156,0.3752,,22217.0055,21989.9475,11910.202,976437.3917,966458.1926,0.0
77,601319.SH,20230626,5.64,0.1512,0.6246,0.97,10.2198,9.1087,1.0255,0.4017,0.4383,2.6064,2.6064,4422399.0583,3549775.6583,859118.5975,24942330.6888,20020734.7128,
78,600610.SH,20230626,13.36,0.9264,0.9264,0.92,1287.5478,,108.8961,10.4774,10.6116,0.0,,107127.4605,44867.5225,44867.5225,1431222.8723,599430.1006,0.0
79,002215.SZ,20230626,7.12,2.2273,2.8416,1.21,21.5709,18.5864,1.8933,1.6611,1.6337,2.7941,2.1067,99504.1427,79091.1197,61992.5944,708469.496,563128.7723,0.0
80,600694.SH,20230626,17.19,0.5983,0.9654,0.83,9.1936,9.5386,0.6236,0.6939,0.6872,11.2732,2.8183,29371.8653,29371.8653,18203.86,504902.3645,504902.3645,0.0
81,600121.SH,20230626,4.31,0.6602,1.559,0.95,77.2078,63.78,3.0388,1.1873,1.1647,0.0,,121841.2038,121841.2038,51597.2758,525135.5884,525135.5884,0.0
82,920367.BJ,20230626,8.82,1.4569,1.4569,2.78,13.4923,12.5239,1.4153,2.96,2.7757,,,7086.125,1964.745,1964.745,62499.6225,17329.0509,0.0
83,000752.SZ,20230626,4.0,0.2686,0.3868,0.63,,,,3.8096,4.1288,0.0,,26375.8491,26375.8491,18318.1895,105503.3964,105503.3964,0.0
84,601162.SH,20230626,2.9,0.9902,1.2797,1.24,,,1.0611,14.6025,9.1214,0.2053,,866575.7464,866575.7464,670532.1232,2513069.6646,2513069.6646,
85,603216.SH,20230626,13.13,1.5406,1.5406,1.07,13.3463,14.4018,1.652,2.1174,2.2138,1.8814,,22402.0,5536.0,5536.0,294138.26,72687.68,
86,920808.BJ,20230626,55.81,14.0434,18.4492,1.57,95.497,60.5542,17.9317,21.5648,15.5132,,,20000.0001,6868.629,5228.3366,1116200.0056,383338.1845,0.0
87,601881.SH,20230626,10.9,1.5716,6.9946,0.78,14.5329,13.3404,1.2297,3.3525,3.2222,2.7544,2.7544,1034711.5821,665613.1188,149552.0324,11278356.2449,7255182.9949,
88,002837.SZ,20230626,30.29,3.1547,4.7994,0.85,61.0566,58.4675,8.2199,5.8543,5.61,0.3516,0.4825,56497.6399,48218.0504,31693.7935,1711313.5126,1460524.7466,0.0
89,600503.SH,20230626,2.68,1.8542,2.1248,0.78,56.1475,,1.1599,20.3072,19.9618,0.1866,0.1866,160229.0,160229.0,139827.0,429413.72,429413.72,0.0
90,688008.SH,20230626,56.0,1.2523,1.7775,0.93,48.9622,62.8039,6.3834,17.3246,19.9352,,,113607.8141,113607.8141,80041.1485,6362037.5896,6362037.5896,0.0
91,603181.SH,20230626,9.92,0.4652,0.8421,0.9,12.2393,13.707,2.2854,2.676,2.9224,0.994,,58870.0,58870.0,32520.65,583990.4,583990.4,
92,688669.SH,20230626,17.02,1.4295,1.4295,1.25,45.8416,48.4635,1.3267,0.5218,0.5373,,,12133.3334,6088.9834,6088.9834,206509.3345,103634.4975,
93,300242.SZ,20230626,3.29,2.4339,3.1027,1.45,125.8144,224.8773,4.4482,0.9181,1.0973,0.0,,63455.5224,62730.085,49207.495,208768.6687,206381.9797,0.0
94,002366.SZ,20230626,6.93,7.9965,7.9965,2.11,34.4717,32.9026,3.161,28.8936,29.2256,0.0,,208093.764,89754.4192,89754.4192,1442089.7845,621998.1251,0.0
95,600031.SH,20230626,16.35,0.6959,1.0304,0.63,32.4742,33.0793,2.1321,1.7341,1.7851,2.7386,0.9744,848660.2087,846421.5837,571669.3874,13875594.4122,13838992.8935,0.0
96,603033.SH,20230626,20.11,0.223,0.7075,0.8,68.5297,69.8877,4.6348,4.1118,4.1873,0.0,,79187.6334,77565.7434,24449.2687,1592463.3077,1559847.0998,
97,603499.SH,20230626,8.73,0.9457,2.2635,1.44,128.5172,109.0604,3.0484,2.6483,2.5932,0.0,,20115.3443,20115.3443,8404.6943,175606.9557,175606.9557,0.0
98,603201.SH,20230626,23.75,13.7564,13.7564,4.49,15.2529,15.4182,2.0706,0.9569,1.0059,0.0,1.2632,11129.0668,2782.2668,2782.2668,264315.3365,66078.8365,
99,002541.SZ,20230626,28.02,0.4583,0.6332,1.07,16.629,16.1599,2.4194,0.9741,0.9057,0.9059,0.9279,69001.122,49581.6324,35885.9023,1933411.4384,1389277.3398,0.0
100,002478.SZ,20230626,6.98,3.8404,5.0097,1.54,13.1892,9.8504,1.3522,0.9983,0.8924,1.1431,2.5568,89004.6228,68618.8485,52602.427,621252.2671,478959.5625,0.0
101,300638.SZ,20230626,22.16,4.0356,4.7685,0.75,46.0691,41.9431,6.7329,2.9736,2.6733,0.4932,0.3761,75768.931,49270.7446,41698.08,1679039.511,1091839.7003,0.0
102,600660.SH,20230626,34.52,0.6903,0.9745,1.38,18.9437,18.7726,3.3938,3.2061,3.1496,2.8969,3.6211,260974.3532,200298.6332,141881.6828,9008834.6725,6914308.8181,0.0
103,600016.SH,20230626,3.67,0.312,0.312,1.42,4.5559,4.4912,0.3144,1.1278,1.1267,5.8038,5.8311,4378241.8502,3546212.3213,3546212.3213,16068147.5902,13014599.2192,0.0
104,601619.SH,20230626,4.49,1.7414,3.4403,1.96,20.4132,15.6001,1.878,5.9371,4.9426,2.2271,1.7817,243431.2716,242058.4716,122525.7648,1093006.4095,1086842.5375,
105,002367.SZ,20230626,8.38,2.44,3.0636,1.31,24.3865,20.593,2.1483,1.3078,1.3155,3.5304,2.9382,79821.4387,52532.2614,41839.4787,668903.6563,440220.3505,0.0
106,300913.SZ,20230626,43.05,29.9023,29.9023,0.93,84.892,88.4758,11.3853,6.8734,7.0994,0.1438,0.1825,25725.0,6431.25,6431.25,1107461.25,276865.3125,0.0
107,603858.SH,20230626,19.71,0.7349,1.5877,1.37,,,1.7011,1.4581,1.428,1.8265,1.8265,110604.2645,110604.2645,51193.463,2180010.0533,2180010.0533,0.0
108,002124.SZ,20230626,4.42,0.9943,1.0579,0.92,16.6089,16.2806,2.5005,0.8494,0.8045,0.0,,183919.2626,153785.1322,144542.6101,812923.1407,679730.2843,0.0
109,000582.SZ,20230626,7.36,0.6366,1.8932,0.8,12.5509,12.5009,1.0287,2.0449,2.0063,2.5006,2.3505,177200.2429,140966.8124,47399.1091,1304193.7877,1037515.7393,0.0
110,002422.SZ,20230626,29.1,0.9365,1.1495,0.89,25.0694,19.2293,2.7853,2.2649,2.1383,1.3955,2.1007,147203.2304,117728.8769,95912.7131,4283614.0046,3425910.3178,0.0
111,300505.SZ,20230626,17.16,1.2064,1.355,0.91,11.1102,13.2413,2.1136,1.5301,1.4848,0.777,,22469.1099,16495.5431,14686.4306,385569.9259,283063.5196,0.0
112,002053.SZ,20230626,10.73,0.6279,2.0645,0.76,33.8789,28.9998,1.4781,3.7822,3.7416,0.1541,0.466,92072.9464,85221.7206,25917.7903,987942.7149,914429.062,0.0
113,603237.SH,20230626,31.39,6.7492,6.7492,0.82,32.8426,42.8306,2.8618,1.8339,1.9011,1.5619,2.4721,14384.02,3526.005,3526.005,451514.3878,110681.297,
114,300440.SZ,20230626,6.83,1.1756,1.9405,0.94,74.3111,67.1559,2.2561,3.3337,3.2841,0.5697,,44471.3,44333.0715,26858.3492,303738.979,302794.8783,0.0
115,301199.SZ,20230626,29.3,9.9474,16.9588,0.65,181.7491,95.805,2.2336,5.5622,5.3668,0.273,0.2389,13334.0,5684.0,3334.0,390686.2,166541.2,0.0
116,000632.SZ,20230626,3.97,1.3144,1.9045,0.89,124.2981,120.767,1.2831,0.1324,0.1201,0.0,,46551.957,46548.1606,32125.6447,184811.2693,184796.1976,0.0
117,000504.SZ,20230626,11.33,0.3394,0.5397,0.61,,,299.2866,17.6202,20.733,0.0,,31157.3901,31067.3201,19537.1546,353013.2298,351992.7367,0.0
118,002001.SZ,20230626,15.13,0.2478,0.4961,0.98,12.9177,15.2823,2.0618,2.9349,3.069,3.8357,3.286,309090.7356,305453.3154,152604.0897,4676542.8296,4621508.662,0.0
119,688131.SH,20230626,56.49,1.2515,1.4295,0.84,43.8216,47.7964,3.5959,6.2485,5.7475,,,15021.7339,8631.3692,7556.9168,848577.748,487586.0461,0.0
120,300905.SZ,20230626,16.59,0.9307,0.9307,0.59,56.9842,66.2858,1.7896,3.3749,3.3992,2.1555,1.0778,16107.3527,4785.5344,4785.5344,267220.9813,79392.0157,0.0
121,605366.SH,20230626,9.13,0.9729,1.3386,0.82,15.8656,23.6667,2.9268,3.2932,3.6462,0.9606,2.9165,61233.9,29442.7096,21399.9137,559065.507,268811.9386,0.0
122,688558.SH,20230626,34.89,4.3028,4.3028,1.19,24.8282,25.6289,2.9801,3.9595,4.0006,,,13200.0,3912.2368,3912.2368,460548.0,136497.942,
123,603007.SH,20230626,4.49,1.502,2.7527,0.82,,,5.8254,7.7615,9.1273,0.0,,33838.4791,33838.4791,18463.9791,151934.7712,151934.7712,
124,300189.SZ,20230626,3.13,0.8645,0.9907,0.56,,,3.9871,16.8192,17.5572,0.0,,102400.0,96304.9748,84033.3899,320512.0,301434.5711,0.0
125,002266.SZ,20230626,4.0,0.3987,0.5785,1.24,14.3027,13.4779,1.7529,1.2501,1.1906,2.0384,1.4929,524419.1665,319040.5131,219860.561,2097676.666,1276162.0524,0.0
126,300623.SZ,20230626,17.98,0.8158,1.4763,1.07,36.8403,45.5309,4.0038,7.262,7.1474,0.701,,73650.761,64290.9908,35528.0893,1324240.6828,1155952.0146,0.0
127,300585.SZ,20230626,23.19,31.8383,50.7543,1.71,200.6957,214.4236,5.5108,9.8573,9.5191,0.0,,17111.1111,15957.8125,10010.3925,396806.6664,370061.6719,0.0
128,601717.SH,20230626,12.08,0.611,0.9964,1.1,8.4821,8.1565,1.2196,0.6724,0.6497,3.5946,4.6358,178224.597,152606.977,93577.2813,2152953.1318,1843492.2822,
129,603030.SH,20230626,2.55,4.1104,6.0011,1.11,,,,0.7363,0.8237,0.0,,58007.0382,58007.0382,39731.2381,147917.9474,147917.9474,
130,300735.SZ,20230626,10.4,1.082,2.2812,0.83,26.5974,27.4617,1.7962,1.9162,2.1095,1.9283,1.9171,77013.9176,75269.9538,35700.7878,800944.743,782807.5195,0.0
131,600699.SH,20230626,17.27,2.8743,4.5874,0.83,59.9385,31.4044,1.9259,0.4745,0.4607,0.0,0.579,136808.4624,136808.4624,85718.6883,2362682.1456,2362682.1456,0.0
132,600538.SH,20230626,3.96,0.7379,0.9838,0.98,59.5455,83.6761,2.1876,4.5158,4.7132,0.0,,52419.8348,52419.8348,39317.5985,207582.5458,207582.5458,0.0
133,301318.SZ,20230626,32.9,7.4968,7.4968,0.62,26.9466,29.2457,2.0261,5.6659,5.9313,1.0132,1.6211,10411.8,2604.0,2604.0,342548.22,85671.6,0.0
134,300474.SZ,20230626,89.0,9.4769,13.7167,1.16,140.1918,287.328,12.3994,35.1063,47.2499,0.1413,0.1348,45517.2704,31767.9797,21948.5204,4051037.0656,2827350.1933,0.0
135,300473.SZ,20230626,16.94,3.3719,5.2156,1.34,,,1.7814,0.6316,0.6088,0.2647,0.2647,15044.7992,14955.3629,9668.6312,254858.8984,253343.8475,0.0
136,600727.SH,20230626,5.5,0.6382,0.8442,0.96,,,1.006,0.5936,0.6252,1.8182,,52858.3135,43961.8037,33236.4133,290720.7243,241789.9204,0.0
137,002417.SZ,20230626,0.42,10.4729,11.944,0.74,,,1.5625,1.6871,1.7291,0.0,,27027.28,23585.6328,20680.6418,11351.4576,9905.9658,0.0
138,002871.SZ,20230626,12.26,1.8869,2.605,1.53,19.7611,17.0272,3.7598,4.9831,4.7736,2.1925,1.8823,21954.0292,11846.2575,8580.4706,269156.398,145235.117,0.0
139,301373.SZ,20230626,31.36,2.1057,2.1057,0.71,37.3853,35.2019,2.3781,8.4779,8.2592,,0.9566,10847.2091,2521.8281,2521.8281,340168.4774,79084.5292,0.0
140,600580.SH,20230626,12.85,3.2819,5.3494,1.64,21.0753,19.6134,1.8245,1.1235,1.1008,1.1648,1.1648,131136.6126,130829.1126,80264.3177,1685105.4719,1681154.0969,0.0
141,600682.SH,20230626,7.75,0.4116,0.725,0.95,14.4195,15.0407,0.6135,1.6223,1.5742,0.3871,0.3871,134613.2221,116506.0275,66142.9194,1043252.4713,902921.7131,0.0
142,603298.SH,20230626,22.53,0.316,0.8256,0.39,21.34,19.3453,2.9464,1.4625,1.4302,1.6441,1.7754,93558.0035,93558.0035,35811.2429,2107861.8189,2107861.8189,
143,300745.SZ,20230626,40.72,6.2144,7.4071,1.17,,3226.6989,4.1259,3.4119,3.1916,0.0,,12696.7368,9915.7404,8319.0473,517011.1225,403768.9491,0.0
144,603936.SH,20230626,11.78,2.219,3.1351,0.65,95.641,127.4098,1.4563,2.5807,2.5853,0.0,0.1678,63802.3104,51101.2097,36169.8778,751591.2165,601972.2503,0.0
145,600898.SH,20230626,3.48,1.5317,2.1575,1.13,,,61.5103,8.4306,12.7069,0.0,,28538.0986,25252.382,17927.8753,99312.5831,87878.2894,
146,002090.SZ,20230626,12.23,2.7986,3.7834,0.91,164.6952,160.1765,3.5058,3.2362,3.1765,0.1924,0.3949,40426.4936,39970.5377,29566.2299,494416.0167,488839.6761,0.0
