,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
24,300400.SZ,20240411,11.12,1.308,1.9547,0.71,30.2794,47.63,3.3726,3.4101,3.4003,0.0,,24262.58,24098.915,16126.0132,269799.8896,267979.9348,0
25,600365.SH,20240411,2.85,0.2635,0.3332,0.48,,,3.9924,1.4836,1.3421,0.0,,42740.0,41016.0,32435.8092,121809.0,116895.6,0
26,603606.SH,20240411,42.59,0.9489,1.5401,0.9,29.2886,29.2886,4.6562,4.0068,4.0068,0.587,0.587,68771.5368,68771.5368,42369.4729,2928979.7523,2928979.7523,0
27,002140.SZ,20240411,7.91,0.7398,1.7893,0.8,16.2843,16.2843,1.3972,0.741,0.741,1.2645,1.2645,70804.0122,54037.1306,22340.8905,560059.7365,427433.703,0
28,002472.SZ,20240411,21.83,1.6207,1.9256,0.95,31.9863,22.8154,2.3568,2.7229,2.289,0.3609,0.3609,85289.7452,75725.2627,63734.1666,1861875.1377,1653082.4847,0
29,300751.SZ,20240411,105.9,0.8336,1.1722,1.18,34.293,33.2649,4.2503,7.1254,4.7372,0.8817,0.8817,27911.0759,19305.8162,13729.4382,2955782.9378,2044485.9356,0
30,002200.SZ,20240411,6.99,0.8887,1.3685,1.3,120.5745,270.8957,42.4504,2.2032,2.0947,0.0,,18413.289,18413.289,11957.137,128708.8901,128708.8901,0
31,002068.SZ,20240411,9.42,1.8502,3.4081,1.16,,,2.313,0.739,0.739,0.0,,74141.2396,73471.2946,39886.2609,698410.477,692099.5951,0
32,920496.BJ,20240411,5.81,4.2353,4.2353,0.85,20.7526,20.7526,1.6972,1.6407,1.6407,,,16557.5,8605.8043,8605.8043,96199.075,49999.723,0
33,300125.SZ,20240411,6.62,3.975,5.1115,1.02,,68.6503,2.5315,1.1089,1.3571,0.0,,26759.9995,26289.9158,20444.5898,177151.1967,174039.2426,0
34,002524.SZ,20240411,4.71,1.0069,1.3502,0.53,,,8.6022,3.1789,2.3871,0.0,,51796.7074,50806.0799,37889.2091,243962.4919,239296.6363,0
35,603099.SH,20240411,23.95,9.8708,24.3417,1.99,46.26,46.26,6.1462,10.2941,10.2941,0.0,,26667.0,26667.0,10813.694,638674.65,638674.65,0
36,600333.SH,20240411,4.33,1.7263,4.1849,1.07,,,1.3835,1.3908,1.3299,0.0,,60903.0684,60903.0684,25121.9808,263710.2862,263710.2862,0
37,002594.SZ,20240411,212.98,0.8662,1.2278,1.06,20.6391,20.6391,4.4666,1.0294,1.0294,0.5362,0.5362,291114.2855,116426.2051,82139.1731,62001520.5258,24796453.1622,0
38,002950.SZ,20240411,8.03,0.7419,1.4824,0.7,12.5003,14.1124,1.5835,1.2077,1.6084,0.7472,0.7472,63326.5407,45199.5209,22620.8373,508512.1218,362952.1528,0
39,300418.SZ,20240411,42.37,8.209,11.5833,1.39,44.6679,74.1617,3.5939,10.8699,10.2579,0.0,,121500.7204,110637.396,78407.6501,5147985.5233,4687706.4685,0
40,002048.SZ,20240411,12.85,0.6155,0.7199,0.76,10.3869,9.5217,0.8521,0.533,0.4527,1.9449,1.9449,81409.5508,52200.0683,44627.8898,1046112.7278,670770.8777,0
41,300438.SZ,20240411,28.81,8.1151,9.4645,0.68,23.0815,31.5365,2.5635,1.5997,1.7466,0.477,0.477,50343.7324,40338.0331,34586.779,1450402.9304,1162138.7336,0
42,601636.SH,20240411,7.64,1.6059,2.7185,1.27,15.5703,11.7064,1.5416,1.54,1.3073,3.2647,3.2647,268350.3301,268350.3301,158518.06,2050196.522,2050196.522,0
43,002715.SZ,20240411,18.99,7.501,14.3028,1.26,110.1988,110.1988,6.3284,4.8139,4.8139,0.0,,13800.0,13800.0,7237.2972,262062.0,262062.0,0
44,002858.SZ,20240411,12.43,4.3353,5.0621,0.49,,,2.6242,7.8881,5.2353,0.0,,16391.9838,14846.0013,12714.4713,203752.3586,184535.7962,0
45,600900.SH,20240411,25.61,0.2871,0.5229,0.57,29.4068,22.8789,3.0897,12.0366,8.0274,3.2064,3.2064,2446821.7716,2400725.6503,1317873.0532,62663105.5707,61482583.9042,0
46,301017.SZ,20240411,12.79,2.1915,4.2126,0.76,22.5964,19.8402,2.3741,0.6627,0.5691,0.8991,0.8991,40534.0369,10930.0369,5686.0369,518430.332,139795.172,0
47,600073.SH,20240411,6.32,0.8026,1.2902,0.72,26.2731,26.2731,1.1974,0.265,0.265,2.5475,2.5475,93772.9472,93772.9472,58336.4598,592645.0263,592645.0263,0
48,603916.SH,20240411,8.64,0.7656,1.5304,0.78,12.9893,19.2884,0.8961,1.0068,1.0458,3.3713,3.3713,43289.1133,42031.1133,21025.1133,374017.9389,363148.8189,0
49,688328.SH,20240411,16.63,3.1589,4.8497,0.74,,,1.5166,2.6677,2.7764,,,9445.6295,9445.6295,6152.461,157080.8186,157080.8186,0
50,002579.SZ,20240411,7.51,1.8296,2.7731,0.52,,,1.8217,1.5063,1.7256,1.0652,1.0652,61261.862,58235.8144,38420.7628,460076.5836,437350.9661,0
51,605088.SH,20240411,24.86,7.6396,15.0105,0.79,14.8784,14.8784,2.1884,1.3297,1.3297,1.9603,1.9603,17010.1018,17009.3818,8656.9818,422871.1307,422853.2315,0
52,002568.SZ,20240411,21.73,2.1651,3.0448,0.56,43.7574,25.8723,6.0987,8.7953,6.6985,2.2858,2.2858,104969.0955,71727.9565,51004.1041,2280978.4452,1558648.4947,0
53,001300.SZ,20240411,12.99,11.0944,11.3909,0.65,48.1975,,2.8954,5.5836,9.5931,0.4619,0.4619,24377.5914,6621.9087,6449.513,316664.9123,86018.594,0
54,300462.SZ,20240411,8.58,5.4202,6.0235,0.59,25.5907,20.0634,1.0774,2.4925,2.4188,0.787,0.787,18122.1938,13654.551,12286.951,155488.4228,117156.0476,0
55,603536.SH,20240411,11.88,10.0005,25.6241,0.81,386.695,386.695,5.778,1.4553,1.4553,0.0,,24464.23,24464.23,9547.7993,290635.0524,290635.0524,0
56,600235.SH,20240411,5.16,1.8437,2.8308,0.77,38.795,38.795,1.2504,1.1205,1.1205,0.1938,0.1938,35130.0,35130.0,22880.0,181270.8,181270.8,0
57,300820.SZ,20240411,48.2,3.2983,4.9673,1.66,31.3235,25.8614,5.371,8.2814,6.4626,0.6765,0.6765,22036.2708,10976.5316,7288.378,1062148.2526,529068.8231,0
58,003000.SZ,20240411,15.45,6.7876,7.7336,3.4,33.2524,33.2524,5.3339,3.3745,3.3745,1.4122,1.4122,45106.9159,30287.5441,26582.8833,696901.8507,467942.5563,0
59,920402.BJ,20240411,14.23,0.8307,2.9588,0.75,14.9884,14.9884,2.8076,4.1224,4.1224,,,32466.159,32466.159,9115.6654,461993.4426,461993.4426,0
60,001236.SZ,20240411,9.2,0.9418,2.1885,0.81,1189.9583,1189.9583,5.0185,4.7712,4.7712,0.3261,,100777.7778,32643.5656,14047.4099,927155.5558,300320.8035,0
61,688653.SH,20240411,12.14,3.1766,3.1766,0.69,251.9204,456.2887,3.1765,12.2766,12.4127,,,42448.0,5076.661,5076.661,515318.72,61630.6645,0
62,002179.SZ,20240411,32.3,0.6685,1.2876,1.2,20.5029,20.5029,3.3417,3.4106,3.4106,1.3101,1.3101,211966.1396,206384.2375,107150.7475,6846506.3091,6666210.8713,0
63,688222.SH,20240411,12.68,0.6744,1.4654,0.57,201.0851,115.6166,3.7363,15.4122,13.6701,,,40068.0,40068.0,18439.5939,508062.24,508062.24,0
64,601702.SH,20240411,18.98,0.6256,2.2475,0.99,28.4664,23.3258,4.4131,2.218,2.1261,0.5269,0.5269,99853.06,99853.06,27793.0,1895211.0788,1895211.0788,0
65,603373.SH,20240411,34.98,17.1077,17.1077,0.71,33.1529,31.9959,2.2489,1.5808,1.5351,,,10752.6882,2634.1188,2634.1188,376129.0332,92141.4756,0
66,688636.SH,20240411,41.7,0.9764,1.9368,0.74,32.5966,32.5966,2.8882,4.7324,4.7324,,,7524.2497,7505.1001,3783.6752,313761.2125,312962.6742,0
67,000620.SZ,20240411,1.76,0.5191,1.2157,0.81,29.3673,29.3673,1.9218,2.6668,2.6668,0.0,,587181.504,414504.8815,176993.1451,1033439.447,729528.5914,0
68,300130.SZ,20240411,20.42,1.654,1.9275,0.84,15.0646,15.0646,2.6417,2.9923,2.9923,1.0348,1.0348,55702.2123,42424.7808,36404.6366,1137439.1752,866314.0239,0
69,600851.SH,20240411,5.71,0.6341,1.2448,0.94,42.0118,57.5595,1.7181,4.786,5.1516,0.7881,0.7881,120705.6692,73820.611,37600.7099,689229.3711,421515.6888,0
70,920239.BJ,20240411,14.36,3.8491,3.8491,0.76,16.6536,,2.6518,0.5826,0.6676,,,13005.3003,4971.4584,4971.4584,186756.1123,71390.1426,0
71,301236.SZ,20240411,43.4,7.4884,9.4049,1.05,42.4913,63.3037,3.9985,2.1649,2.33,0.0,,95294.1177,68031.5389,54168.597,4135764.7082,2952568.7883,0
72,600726.SH,20240411,2.32,3.7872,6.9752,4.9,,18.7586,5.2506,0.9718,0.7184,0.0,,790733.621,192788.7817,104676.1352,1834502.0007,447269.9735,1
73,600933.SH,20240411,18.78,0.3604,0.9045,0.84,27.9031,21.5745,2.5644,4.2427,3.3062,1.1226,1.1226,96359.4253,89722.2572,35753.6831,1809630.0071,1684983.9902,0
74,603767.SH,20240411,14.87,2.5645,7.5581,0.91,63.0714,63.0714,3.1532,4.155,4.155,2.0097,2.0097,30863.15,30863.15,10472.15,458935.0405,458935.0405,0
75,300940.SZ,20240411,15.8,1.2242,1.6976,0.48,,,2.8527,5.4771,7.5912,0.0,,22264.4372,10605.7136,7648.0672,351778.1078,167570.2749,0
76,601778.SH,20240411,3.18,1.2141,1.5953,1.25,29.6198,29.6198,0.7475,2.5983,2.5983,0.2158,0.2158,357095.4622,357095.4622,271755.4622,1135563.5698,1135563.5698,0
77,688317.SH,20240411,15.45,0.3939,0.6198,0.59,3.9567,,0.785,1.2931,10.9659,,,19470.435,19470.435,12373.279,300818.2208,300818.2208,0
78,600378.SH,20240411,32.65,0.2137,0.7236,0.75,25.5472,27.1655,3.5732,3.282,3.3258,1.9602,1.9602,91147.3807,90394.6881,26694.4648,2975961.9799,2951386.5665,0
79,603697.SH,20240411,6.68,0.6837,2.2989,0.67,24.596,24.596,1.5568,2.9569,2.9569,4.9187,4.9187,42769.2098,42769.2098,12719.3189,285698.3215,285698.3215,0
80,301270.SZ,20240411,27.59,2.5225,2.7051,0.66,49.8451,67.9169,2.5442,12.9574,12.6995,1.8123,1.8123,10000.0,7406.1625,6906.17,275900.0,204336.0234,0
81,601900.SH,20240411,14.74,2.3982,6.244,1.83,13.9981,12.2308,1.7949,1.4584,1.4306,3.1391,3.1391,89587.6566,89587.6566,34409.4874,1320522.0583,1320522.0583,0
82,600906.SH,20240411,6.83,0.8846,0.942,0.93,73.2732,36.5525,1.9135,13.484,9.5922,0.7321,0.7321,324500.0,131245.44,123245.44,2216335.0,896406.3552,0
83,000058.SZ,20240411,6.39,0.6668,2.2757,0.68,86.9635,86.9635,3.921,4.0365,4.0365,0.1565,0.1565,123120.0672,98469.1604,28852.8422,786737.2294,629217.935,0
84,600522.SH,20240411,13.04,1.0822,1.3997,0.8,13.848,13.0764,1.3565,1.1051,1.0155,0.7669,0.7669,341294.9652,341294.9652,263883.1769,4450486.3462,4450486.3462,0
85,603185.SH,20240411,24.32,0.7064,1.4907,0.79,5.4913,10.953,1.088,0.7602,1.1896,7.9505,7.9505,68487.2435,57196.4312,27105.5634,1665609.7619,1391017.2068,0
86,300725.SZ,20240411,34.2,2.6485,2.9061,0.55,21.7314,31.2303,2.5457,4.282,4.0133,0.2924,0.2924,19966.4658,16845.3319,15352.182,682853.1304,576110.351,0
87,600753.SH,20240411,7.37,1.0838,1.7908,0.69,119.3066,,6.6836,0.9187,2.4519,0.0,,23030.7175,21504.0,13013.85,169736.388,158484.48,0
88,002972.SZ,20240411,9.11,2.1406,2.6676,0.38,18.3182,30.7132,1.8496,6.1132,9.692,4.6643,4.6643,24600.88,13313.7214,10683.4482,224114.0168,121288.002,0
89,300670.SZ,20240411,5.33,2.5867,3.3664,0.43,,,2.2358,6.3194,3.798,0.0,,31692.0479,22412.4695,17221.545,168918.6153,119458.4624,0
90,000926.SZ,20240411,3.33,0.9159,1.2449,0.67,36.1199,30.2803,0.3188,0.2504,0.3649,0.724,0.724,113847.5688,90069.8323,66269.5541,379112.4041,299932.5416,0
91,688651.SH,20240411,28.64,4.8174,4.8174,0.9,46.7569,47.709,2.1659,9.1453,7.121,,,7539.9,1681.0687,1681.0687,215942.736,48145.8076,0
92,603900.SH,20240411,9.93,11.6855,32.1956,1.89,,,1.5669,3.7559,4.8677,0.0,,34512.384,34047.384,12357.6038,342707.9731,338090.5231,1
93,688697.SH,20240411,19.36,8.2507,8.2507,1.77,19.9098,19.9098,3.9343,2.7248,2.7248,,,32666.67,8166.67,8166.67,632426.7312,158106.7312,0
94,920026.BJ,20240411,25.69,10.3931,12.955,3.46,23.8372,32.3442,3.4119,6.1142,8.0236,,,8207.7246,1744.1416,1399.2256,210856.445,44806.9977,0
95,603797.SH,20240411,4.66,0.8038,1.862,0.88,10.1695,11.0202,0.9298,2.773,2.1338,0.0,,58414.4206,58414.4206,25215.7395,272211.2,272211.2,0
96,603137.SH,20240411,16.22,3.4212,3.4214,0.98,17.9826,16.4693,1.8514,1.0905,0.9591,0.0,,13066.6667,3266.6667,3266.4667,211941.3339,52985.3339,0
97,688623.SH,20240411,59.29,0.588,0.588,0.7,36.3448,26.0067,1.6086,9.4326,8.0703,,,5914.27,1430.9056,1430.9056,350657.0683,84838.393,0
98,688067.SH,20240411,16.45,1.5166,1.7136,0.42,62.2377,51.3369,2.2824,5.6847,5.5796,,,6800.0,4101.7142,3630.2856,111860.0,67473.1986,0
99,300905.SZ,20240411,17.21,14.4849,26.9767,2.9,30.4974,30.4974,1.6781,2.5346,2.5346,0.9492,0.9492,17629.9756,11748.3293,6308.1573,303411.8801,202188.7473,0
100,605366.SH,20240411,7.79,3.4704,9.741,1.7,13.5363,55.7269,2.42,2.8097,3.464,2.2924,2.2924,61230.5148,60621.1824,21597.0962,476985.7103,472239.0109,0
101,688558.SH,20240411,21.11,0.8923,3.0105,1.52,15.0222,19.2334,1.7491,2.3956,2.5167,,,13200.0,13200.0,3912.2368,278652.0,278652.0,0
102,603007.SH,20240411,6.0,6.2509,10.048,7.72,,,4.3429,12.4701,15.1161,0.0,,40684.7052,40684.7052,25310.2052,244108.2312,244108.2312,0
103,300189.SZ,20240411,2.84,1.607,1.8417,0.74,,,3.6554,15.2609,13.6532,0.0,,102400.0,96304.9748,84033.3899,290816.0,273506.1284,0
104,002266.SZ,20240411,3.36,0.6332,1.3829,0.61,12.0142,12.495,1.5938,1.0501,0.9171,1.7772,1.7772,524419.1665,492172.1311,225353.9714,1762048.3994,1653698.3605,0
105,300623.SZ,20240411,14.28,0.6111,1.0765,0.74,47.9839,47.9839,3.0411,4.9919,4.9919,0.6653,0.6653,73632.1359,67046.9888,38062.081,1051466.9007,957431.0001,0
106,603062.SH,20240411,40.59,4.6346,4.6346,0.95,16.8604,21.9877,2.08,3.161,4.3186,2.9564,2.9564,10800.0,2645.7726,2645.7726,438372.0,107391.9098,0
107,300585.SZ,20240411,13.59,9.2942,14.7929,0.71,117.6134,359.9494,3.2155,5.7767,4.8679,0.184,0.184,17111.1111,16000.0,10052.58,232539.9998,217440.0,0
108,601717.SH,20240411,15.8,0.9516,1.5488,0.84,8.6169,8.6169,1.3831,0.7751,0.7751,3.5367,3.5367,178553.793,153108.973,94079.2773,2821149.9294,2419121.7734,0
109,603030.SH,20240411,2.32,2.2313,3.4463,1.74,32.1996,32.1996,2.9628,2.9391,2.9391,0.0,,131693.352,131693.352,85265.4948,305528.5766,305528.5766,-1
110,300735.SZ,20240411,25.9,7.3826,15.5553,0.74,66.0075,58.7008,4.2412,4.7556,4.3084,0.7725,0.7725,76746.0689,75312.8676,35743.7016,1987723.1845,1950603.2708,0
111,600699.SH,20240411,16.69,0.8804,1.4051,0.75,21.7055,21.7055,1.7314,0.4219,0.4219,0.5819,0.5819,140870.1543,136808.4624,85718.6883,2351122.8753,2283333.2375,0
112,600538.SH,20240411,5.17,1.8467,2.2297,0.86,77.7399,,2.8959,5.8956,6.6995,0.0,,52419.8348,52419.8348,43414.5435,271010.5459,271010.5459,0
113,301318.SZ,20240411,45.05,9.8412,14.2698,1.48,36.898,48.1555,2.6785,7.7583,9.078,0.444,0.444,10411.8,4518.1727,3115.9727,469051.59,203543.6801,0
114,300474.SZ,20240411,65.91,2.9596,4.1417,0.84,104.3304,229.3993,8.8267,26.126,33.7282,0.1812,0.1812,45740.7301,32889.5212,23502.2586,3014771.5209,2167748.3423,0
115,300473.SZ,20240411,17.37,6.7422,10.4333,0.63,,,1.756,0.6476,0.6019,0.0,,15045.8068,14943.4955,9656.7638,261345.6641,259568.5168,0
116,600727.SH,20240411,5.99,1.7837,2.7125,0.77,31.2138,31.2138,1.0585,0.634,0.634,0.0,,52858.3135,52852.3135,34755.3948,316621.2979,316585.3579,0
117,002871.SZ,20240411,8.95,2.3807,3.7394,0.74,14.4147,17.6959,2.5099,3.6349,3.6714,2.5804,2.5804,21936.8887,11948.0473,7606.5624,196335.1539,106935.0233,0
118,301373.SZ,20240411,25.54,1.1329,1.1329,0.78,30.4471,24.6777,1.8943,6.9045,6.0602,2.3493,2.3493,10847.2091,3737.7731,3737.7731,277037.7204,95462.725,0
119,600846.SH,20240411,7.9,0.7518,1.1929,0.97,14.0117,10.9827,1.3231,1.2518,0.7806,2.1519,2.1519,62476.1516,62476.1516,39372.4688,493561.5976,493561.5976,0
120,600928.SH,20240411,3.48,0.4527,1.7035,1.03,6.3795,6.0634,0.5086,2.355,2.2925,4.7414,4.7414,444444.4445,442124.537,117484.3231,1546666.6669,1538593.3888,0
121,920974.BJ,20240411,6.49,1.2137,1.2137,0.77,15.6351,70.24,1.6652,0.5362,0.9356,,,16380.0,10692.3396,10692.3396,106306.2,69393.284,0
122,002902.SZ,20240411,24.41,9.2796,10.9324,0.65,83.6878,,3.924,2.4809,2.6718,0.1211,0.1211,23614.226,15391.0237,13064.0469,576423.2567,375694.8885,0
123,301019.SZ,20240411,18.52,1.9383,1.9383,1.01,21.8006,21.8006,2.1171,4.9252,4.9252,2.1598,4.3197,12000.0,5835.5066,5835.5066,222240.0,108073.5822,0
124,300640.SZ,20240411,4.86,1.6772,2.0337,0.83,30.2478,52.3694,1.868,1.8127,2.1074,2.4576,2.4576,31245.2427,21954.06,18105.8213,151851.8795,106696.7316,0
125,002460.SZ,20240411,39.73,2.302,2.5794,0.67,16.2008,16.2008,1.7039,2.4306,2.4306,2.517,2.517,201716.7779,120871.5121,107869.0424,8014207.586,4802225.1757,0
126,002520.SZ,20240411,5.86,8.866,10.6081,1.35,,,2.2205,2.1922,2.2656,0.0,,80024.5171,64494.0171,53902.5573,468943.6702,377934.9402,0
127,000040.SZ,20240411,3.14,1.155,1.3553,0.95,,,0.4127,1.5377,2.5571,0.0,,148687.387,106034.067,90359.3956,466878.3952,332946.9704,0
128,688111.SH,20240411,287.76,0.6608,1.5794,1.03,100.8491,100.8491,13.3521,29.1689,29.1689,,,46181.7245,46181.7245,19321.842,13289253.0421,13289253.0421,0
129,600905.SH,20240411,4.82,0.6455,0.6476,0.8,19.2796,18.7796,1.6724,5.7935,5.2155,1.5769,1.5769,2862137.92,1358785.6566,1354338.4666,13795504.7744,6549346.8648,0
130,600346.SH,20240411,14.88,0.3149,1.1571,0.83,15.1698,15.1698,1.7459,0.4461,0.4461,0.0,,703909.9786,703909.9786,191580.2681,10474180.4816,10474180.4816,0
131,920870.BJ,20240411,10.77,20.2235,35.5891,4.83,23.5936,51.9595,3.2125,9.0491,19.5539,,,13400.0,6600.29,3750.61,144318.0,71085.1233,0
132,300695.SZ,20240411,43.44,0.5033,1.7057,0.64,16.7791,16.7791,1.2225,3.8217,3.8217,0.0,,7092.9872,7092.9872,2092.9872,308119.364,308119.364,0
133,300214.SZ,20240411,5.58,0.429,0.634,0.49,13.2343,21.9858,1.0092,0.9424,1.0259,1.077,1.077,46604.2614,40356.3836,27309.2835,260051.7786,225188.6205,0
134,920522.BJ,20240411,18.98,10.5499,10.5499,0.69,14.3116,14.3116,1.9841,1.8743,1.8743,,,9337.0,5059.95,5059.95,177216.26,96037.851,0
135,600735.SH,20240411,5.19,1.8125,3.2832,0.53,42.7708,34.913,1.6516,1.1931,1.015,0.7129,0.7129,42877.8219,42545.1827,23487.6366,222535.8957,220809.4982,0
136,300446.SZ,20240411,14.35,4.6692,4.6692,0.47,2419.7833,28.6574,2.6778,71.4474,2.0702,0.0,,84541.0111,13545.8207,13545.8207,1213163.5093,194382.527,0
137,601989.SH,20240411,4.8,0.4916,1.0117,0.95,,,1.3096,2.4788,2.2569,0.0,,2280203.5324,2208380.3282,1072993.2012,10944976.9555,10600225.5754,0
138,688272.SH,20240411,15.41,1.6836,2.2662,1.5,,,2.3837,10.5614,5.5947,,,7600.0,2762.8651,2052.5519,117116.0,42575.7512,0
139,605001.SH,20240411,5.57,1.6785,3.5466,0.3,,,0.8939,2.7463,2.079,0.0,,39288.6,39288.6,18593.6367,218837.502,218837.502,0
140,600796.SH,20240411,5.08,1.9718,2.9797,0.8,21.3655,20.4111,1.4354,2.1914,2.209,2.0079,2.0079,86658.5766,30140.2144,19945.6541,440225.5691,153112.2892,0
141,002979.SZ,20240411,16.82,1.7641,2.2846,0.53,23.6139,50.3198,4.0937,3.8885,3.5832,1.7745,1.7745,30929.12,21669.1758,16731.9258,520227.7984,364475.537,0
142,600760.SH,20240411,34.36,0.3059,0.9921,0.72,31.4869,31.4869,6.2727,2.0474,2.0474,0.8315,0.8315,275569.9513,274473.6813,84625.9646,9468583.5267,9430915.6895,0
143,002907.SZ,20240411,13.64,0.8814,3.4602,0.87,174.1945,174.1945,3.5206,8.2367,8.2367,0.5132,0.5132,41759.6314,30888.8105,7868.0935,569601.3723,421323.3752,0
144,002951.SZ,20240411,6.68,0.7099,4.012,1.02,,,1.324,79.7891,79.7891,0.0,,40500.0,40499.85,7166.5166,270540.0,270538.998,1
145,688101.SH,20240411,12.84,0.8855,3.0432,1.02,19.674,16.8312,1.1272,3.4047,2.9561,,,33388.0,33388.0,9715.42,428701.92,428701.92,0
146,605589.SH,20240411,18.71,0.9018,0.9018,0.76,22.518,19.8803,1.5835,1.6503,1.744,0.9885,0.9885,84654.8998,61521.1809,61521.1809,1583893.1753,1151061.2946,0
147,920149.BJ,20240411,5.47,1.2618,1.5051,0.74,37.7014,37.7014,2.2109,0.5159,0.5159,,,7375.8,4787.4941,4013.4194,40345.626,26187.5927,0
148,301486.SZ,20240411,42.43,18.181,18.181,0.85,46.5763,69.5799,2.1844,9.4837,10.4351,0.0,,12868.0995,3217.03,3217.03,545993.4618,136498.5829,0
149,000589.SZ,20240411,5.74,7.9435,10.6265,1.36,17.2352,9.2216,1.0319,0.8756,0.8011,3.1045,3.1045,128750.1293,126184.7153,94325.6128,739025.7422,724300.2658,0
