,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
57,603165.SH,20230823,14.24,1.213,2.4566,0.42,23.5821,23.3705,2.0384,1.547,1.5892,2.3344,3.1408,27843.1276,27843.1276,13747.8389,396486.137,396486.137,0
58,300085.SZ,20230823,14.14,8.0983,10.7229,0.84,,,13.147,8.9515,8.7476,0.0,,70664.0535,51254.3707,38709.2182,999189.7165,724736.8017,0
59,688112.SH,20230823,44.42,2.0603,2.0603,1.76,50.2343,45.158,4.9053,17.7811,16.3701,,,15920.0019,4435.8764,4435.8764,707166.4844,197041.6297,0
60,300806.SZ,20230823,16.6,1.2999,1.2999,0.99,44.817,44.174,3.4841,4.0113,4.0014,0.3027,0.2582,45361.8762,26697.7932,26697.7932,753007.1449,443183.3671,0
61,605399.SH,20230823,14.34,0.5526,1.5574,0.82,7.0126,14.9026,2.0613,2.3007,3.1611,2.0632,2.1457,31232.89,31150.756,11052.911,447879.6426,446701.841,0
62,600388.SH,20230823,16.02,0.3803,0.5765,0.64,21.5336,20.3646,2.3187,1.4578,1.4514,1.5432,2.6655,108109.4891,108109.4891,71301.8561,1731914.0154,1731914.0154,0
63,300364.SZ,20230823,15.09,7.7656,8.5287,1.31,,,9.8662,9.3381,8.9055,0.0,,72993.9618,65005.1306,59188.6186,1101478.8836,980927.4208,0
64,000592.SZ,20230823,2.33,0.9478,1.146,0.52,,,1.9035,3.8307,3.8634,0.0,,193178.0892,191393.6915,158296.2092,450104.9478,445947.3012,0
65,600061.SH,20230823,7.52,0.312,0.8572,0.67,16.4263,12.9072,0.9975,24.95,22.0883,1.9947,1.2234,642530.6876,642530.6876,233836.5595,4831830.7708,4831830.7708,0
66,688252.SH,20230823,16.78,3.3303,3.3303,0.97,52.8828,224.8116,3.6639,5.7275,6.5252,,,40902.1341,3607.7466,3607.7466,686337.8102,60537.9879,0
67,002467.SZ,20230823,4.5,1.1985,1.4351,0.95,195.0897,390.9003,3.0243,6.9789,7.0692,0.0,3.5476,138861.1873,135955.6749,113541.6485,624875.3429,611800.5371,0
68,300164.SZ,20230823,4.62,3.116,3.2159,0.83,122.5351,36.2073,2.0337,3.5509,2.8139,0.0,,59090.8629,49281.9667,47750.8008,272999.7866,227682.6862,0
69,601236.SH,20230823,8.13,0.9375,4.0437,0.51,995.3905,39.0378,1.6739,45.8609,19.1755,1.2332,0.615,471678.7742,471678.7742,109351.8042,3834748.4342,3834748.4342,0
70,300644.SZ,20230823,16.26,1.6522,2.344,0.88,31.6373,32.7905,2.2599,1.0265,1.0825,1.2397,0.9225,10780.04,8394.6355,5917.0777,175283.4504,136496.7732,0
71,300222.SZ,20230823,7.06,0.9669,1.0456,0.91,,,3.1014,1.6531,1.6231,0.0,,78024.2234,63576.4509,58792.3043,550851.0172,448849.7434,0
72,920184.BJ,20230823,4.25,0.1934,0.2703,0.93,,,0.9663,2.8883,3.1015,,,13379.0,8842.634,6327.567,56860.75,37581.1945,0
73,600533.SH,20230823,3.36,1.2201,2.2672,0.51,18.7007,46.2491,0.8055,0.5103,0.4359,3.5714,2.9762,105000.0,105000.0,56505.636,352800.0,352800.0,0
74,002736.SZ,20230823,9.44,0.2459,0.761,0.54,14.905,12.8005,1.1804,5.7157,5.3179,5.2966,2.8602,961242.9377,913884.1807,295286.2476,9074133.3319,8627066.6658,0
75,688220.SH,20230823,69.45,0.5153,0.6382,1.0,,,4.0051,13.574,14.5913,,,41830.0889,22377.0768,18070.3546,2905099.6741,1554087.9838,0
76,920418.BJ,20230823,14.62,0.5028,0.5028,0.56,16.8922,13.5115,2.2069,2.5101,2.3753,,,9672.0,5114.2517,5114.2517,141404.64,74770.3599,0
77,300337.SZ,20230823,5.88,1.2157,1.9649,1.09,71.8071,123.4858,2.8568,1.2253,1.1819,0.3401,,82192.0,71000.6057,43929.8268,483288.96,417483.5615,0
78,300871.SZ,20230823,15.45,1.5125,1.731,0.69,48.627,39.1062,1.8612,2.5056,2.4464,2.1471,1.9138,16588.7155,8296.4095,7248.8032,256295.6545,128179.5268,0
79,920407.BJ,20230823,5.77,0.2375,0.2375,0.19,13.9245,17.4872,1.5859,2.1168,2.0534,,,6568.0,1212.52,1212.52,37897.36,6996.2404,0
80,300500.SZ,20230823,17.46,1.3538,2.5617,0.63,215.2185,195.8214,1.9148,1.6374,1.6365,0.63,0.63,17397.4869,16431.6105,8683.6105,303760.1213,286895.9193,0
81,603125.SH,20230823,30.78,11.8655,11.8655,0.56,31.0863,28.2462,2.8717,6.1505,5.8119,,0.2924,19255.0,4717.4077,4717.4077,592668.9,145201.809,0
82,688300.SH,20230823,40.74,0.2381,0.6089,0.67,40.2,44.7629,6.0721,11.4317,12.0997,,,18574.5531,18574.5531,7264.2708,756727.2933,756727.2933,0
83,000851.SZ,20230823,5.01,1.0521,1.2114,0.84,259.6629,205.4997,1.299,0.8459,0.8216,0.0,,115786.002,113174.2547,98288.0535,580087.87,567003.016,0
84,300664.SZ,20230823,6.1,4.1914,5.8805,1.83,20.7499,17.0185,1.1431,2.5689,2.6522,0.9538,2.459,79247.6982,76883.9482,54800.0252,483410.959,468992.084,0
85,003006.SZ,20230823,13.85,1.5443,2.1069,1.05,31.7539,24.7113,4.652,3.689,3.2616,2.1708,2.1708,42940.13,21561.78,15804.5615,594720.8005,298630.653,0
86,300066.SZ,20230823,5.09,0.8372,1.3321,1.21,24.7471,22.6987,2.2879,3.9753,2.5576,0.5894,0.5894,104003.3262,100342.8138,63068.5236,529376.9304,510744.9222,0
87,002691.SZ,20230823,6.22,1.3924,3.78,1.04,156.9433,,2.4043,6.4295,6.4216,0.1286,0.1125,34000.0,33573.9937,12367.7082,211480.0,208830.2408,0
88,600968.SH,20230823,2.85,0.2314,1.2613,0.36,11.99,11.4586,1.3244,0.6063,0.5897,1.9298,2.9825,1016510.4199,1016510.4199,186510.4199,2897054.6967,2897054.6967,0
89,000831.SZ,20230823,28.49,0.6934,1.1573,0.71,67.2355,104.6593,9.3198,7.3814,6.885,0.0,0.1404,98088.8981,98088.8981,58773.557,2794552.7069,2794552.7069,0
90,603917.SH,20230823,19.24,1.0305,1.945,0.77,51.1904,49.7845,2.8299,4.4016,4.4488,0.6757,0.6757,15680.0,15680.0,8307.4723,301683.2,301683.2,0
91,002788.SZ,20230823,9.09,1.5918,2.5934,0.5,10.232,9.665,1.2636,0.1815,0.1753,3.3003,3.3003,38851.6736,38046.2755,23351.6161,353161.713,345840.6443,0
92,000848.SZ,20230823,8.53,0.7697,1.3181,0.96,14.9168,14.5026,3.2445,3.3351,3.2965,0.0,3.4301,105255.4074,105252.757,61459.5704,897828.6251,897806.0172,0
93,600168.SH,20230823,6.43,0.855,2.1418,1.06,1047.029,,0.9005,1.5766,1.5634,2.6283,,70956.9692,70956.9692,28326.5276,456253.312,456253.312,0
94,601568.SH,20230823,5.02,0.5659,1.0906,2.07,13.7825,39.3365,1.5483,1.5839,1.7974,6.3383,5.1793,397222.2224,254577.889,132083.7224,1994055.5564,1277981.0028,0
95,601086.SH,20230823,6.05,2.4025,9.8157,0.44,34.121,25.8861,2.5925,5.3431,5.1446,1.6529,1.6529,66600.0,66600.0,16301.3,402930.0,402930.0,0
96,002189.SZ,20230823,14.9,0.5202,0.9,0.72,,,3.088,1.1871,1.4713,1.5073,,26172.6953,26116.5228,15096.1321,389973.16,389136.1897,0
97,688613.SH,20230823,21.55,1.9356,2.284,1.54,30.1766,29.3792,2.1504,11.7133,11.0952,,,13333.3334,10525.9204,8920.6759,287333.3348,226833.5846,0
98,300933.SZ,20230823,7.8,0.6644,0.6644,0.55,46.8803,49.4446,2.4972,1.3866,1.3886,0.3846,,45850.8166,23475.8166,23475.8166,357636.3695,183111.3695,0
99,600510.SH,20230823,6.32,0.5812,1.47,0.83,10.7651,9.5634,0.6691,0.5696,0.5312,3.654,3.3363,104055.9801,102391.3827,40479.3329,657633.7942,647113.5387,0
100,002157.SZ,20230823,2.89,2.7714,4.0477,1.09,,,,0.6849,0.9698,0.0,,341633.5444,266982.3139,182801.6821,987320.9433,771578.8872,0
101,301319.SZ,20230823,50.3,3.0707,3.0707,0.9,35.6595,33.8883,2.7838,2.8233,3.0676,,1.3917,5864.0,1466.0,1466.0,294959.2,73739.8,0
102,301283.SZ,20230823,34.35,6.6265,6.6265,0.76,31.4805,31.8572,1.8871,2.0344,1.8749,,1.4556,8000.0,2000.0,2000.0,274800.0,68700.0,0
103,300957.SZ,20230823,91.11,0.8032,1.3648,0.64,36.7134,36.2894,7.1854,7.6975,7.6143,0.6585,0.8781,42360.0,21739.3711,12794.452,3859419.6,1980674.1009,0
104,600623.SH,20230823,6.31,0.2624,0.7961,0.83,10.4974,21.6816,0.6292,0.3492,0.3489,6.6561,3.0111,213144.9598,186219.6763,61379.9473,1344944.6963,1175046.1575,0
105,601166.SH,20230823,15.91,0.2425,0.3119,1.19,3.6171,3.7173,0.5018,1.4863,1.5135,6.5053,7.467,2077428.0606,2077428.0606,1615213.5781,33051880.4441,33051880.4441,0
106,600629.SH,20230823,6.48,2.2679,4.7723,1.05,16.3238,16.2922,1.3678,0.7823,0.7711,1.5696,0.3087,97055.6038,94465.8954,44892.3352,628920.3126,612139.0022,0
107,600343.SH,20230823,9.58,0.4924,0.876,0.68,,,3.3315,4.7943,5.4608,0.0,,63820.6348,63820.6348,35876.5744,611401.6814,611401.6814,0
108,920436.BJ,20230823,5.82,0.0677,0.1059,0.53,,,1.2659,1.1208,1.0729,,,9447.6,4467.975,2858.1,54985.032,26003.6145,0
109,001296.SZ,20230823,22.25,12.3575,14.4035,2.34,33.1599,23.3759,1.4693,2.512,2.6153,1.3829,0.4494,10685.9233,3764.5523,3229.7834,237761.7934,83761.2887,0
110,301052.SZ,20230823,41.8,6.0501,6.5008,0.93,74.4973,56.4644,4.751,6.5794,6.3151,0.2488,0.1754,7272.1217,5466.3517,5087.3917,303974.6871,228493.5011,0
111,002294.SZ,20230823,26.68,0.2649,0.6463,1.02,46.6969,48.7185,3.9108,8.542,8.6607,1.4707,1.8346,111481.6535,111450.2132,45675.68,2974330.5154,2973491.6882,0
112,000014.SZ,20230823,13.48,4.3363,6.5719,0.77,13.1205,8.2695,2.5114,4.2729,3.2296,0.3091,0.8902,24204.6224,24204.6224,15971.0154,326278.31,326278.31,0
113,002055.SZ,20230823,8.79,0.8707,1.0856,0.92,,,1.903,0.6852,0.6897,0.0,,60449.0017,58867.1029,47213.0627,531346.7249,517441.8345,0
114,603586.SH,20230823,14.1,0.7155,1.7741,0.99,14.3039,12.0557,1.2738,1.5115,1.4725,0.0,3.5461,19605.278,19605.278,7906.7263,276434.4198,276434.4198,0
115,002054.SZ,20230823,6.61,0.5482,0.6959,1.16,36.8832,84.3414,1.2943,0.9732,0.9147,1.2859,1.059,48211.5452,38309.4002,30180.0482,318678.3138,253225.1353,0
116,600136.SH,20230823,2.79,0.6836,1.074,0.58,,,,2.1418,3.252,0.0,,58309.3123,48535.6686,30891.8323,162682.9813,135414.5154,0
117,002987.SZ,20230823,20.18,1.3281,3.3203,1.01,32.1129,28.3259,3.9486,2.4219,2.3166,0.2781,0.354,44085.7573,42817.4366,17126.937,889650.5823,864055.8706,0
118,603602.SH,20230823,12.06,1.0073,1.5397,0.84,113.2992,104.8152,3.4063,2.1683,2.1255,0.2488,0.4146,20384.9297,20384.9297,13335.4166,245842.2522,245842.2522,0
119,688148.SH,20230823,9.18,0.9982,1.1228,0.95,981.186,578.0486,3.4756,1.6001,1.4088,,,51160.6053,38666.9053,34378.6233,469654.3567,354962.1907,0
120,001207.SZ,20230823,14.97,1.4573,1.4573,0.94,27.1948,28.8038,1.9034,1.6513,1.5634,3.0337,1.2135,20242.1464,6485.7789,6485.7789,303024.9316,97092.1101,0
121,002106.SZ,20230823,8.12,0.5166,0.7202,0.86,15.6248,18.4933,1.18,0.9314,1.0022,1.2315,2.4631,70581.616,70413.3908,50506.0397,573122.7219,571756.7333,0
122,300895.SZ,20230823,37.91,27.8047,27.8047,1.61,,,4.9114,12.0955,13.7357,0.109,,14080.0657,6703.862,6703.862,533775.2907,254143.4084,0
123,600998.SH,20230823,9.4,0.2927,0.5913,0.94,12.588,11.9634,1.1887,0.1869,0.1781,2.0903,3.5699,279206.5467,279206.5467,138202.2629,2624541.539,2624541.539,0
124,600158.SH,20230823,9.22,0.9689,1.3427,0.92,759.5033,660.2512,3.575,6.1802,6.0467,0.1952,0.0434,95951.3067,95951.3067,69239.4885,884671.0478,884671.0478,0
125,300155.SZ,20230823,5.37,2.3014,2.9923,0.82,,,2.232,6.897,7.3406,0.6704,,56122.7744,33025.4842,25400.3918,301379.2985,177346.8502,0
126,002226.SZ,20230823,4.94,0.2566,0.5733,0.8,28.937,32.1827,1.5014,1.858,1.84,1.2146,1.2146,264892.2855,178301.9856,79812.0279,1308567.8904,880811.8089,0
127,301005.SZ,20230823,26.65,0.8476,0.8476,0.36,44.7054,52.3721,3.5036,5.9102,6.1481,1.029,0.9381,10416.3325,4433.303,4433.303,277595.2611,118147.525,0
128,002566.SZ,20230823,8.02,1.7528,2.0376,0.41,31.9414,31.3851,1.2248,3.1977,3.1026,0.3741,0.6234,33095.16,23137.4289,19903.7156,265423.1832,185562.1798,0
129,301111.SZ,20230823,18.48,3.7599,5.0579,0.47,88.4805,84.1489,3.9034,10.4357,9.7758,0.8658,0.5411,16000.0,7013.848,5213.848,295680.0,129615.911,0
130,000906.SZ,20230823,8.28,0.5378,0.9941,0.77,5.6842,5.7392,1.3058,0.0294,0.0284,4.8507,6.0386,68823.2979,67892.7939,36730.4525,569856.9066,562152.3335,0
131,600979.SH,20230823,3.3,0.8783,1.2488,0.81,24.0707,29.2602,0.96,1.5749,1.509,1.6667,1.5152,123225.979,123225.979,86671.5703,406645.7307,406645.7307,0
132,002787.SZ,20230823,8.91,4.0287,5.6753,0.68,260.2052,291.3276,1.9681,1.2434,1.2394,0.0,,31598.3002,23166.6767,16445.1541,281540.8548,206415.0894,0
133,000768.SZ,20230823,24.1,0.3075,0.6821,0.72,128.0971,110.9344,4.1589,1.7801,1.7599,0.351,0.4149,278174.0071,276864.0196,124821.0478,6703993.5711,6672422.8724,0
134,688586.SH,20230823,11.72,0.934,2.4808,1.46,38.0116,37.4573,4.0006,8.3185,8.0537,,,79133.9156,79133.9156,29794.5035,927449.4908,927449.4908,0
135,600436.SH,20230823,272.22,0.3113,0.6809,1.45,66.4288,60.8544,13.54,18.8906,17.6281,0.4445,0.4592,60331.721,60331.721,27579.4567,16423501.0906,16423501.0906,0
136,601788.SH,20230823,17.37,2.2815,4.976,1.31,25.1137,23.0336,1.4676,7.4297,6.91,1.3126,1.209,461078.7639,390669.8839,179122.5656,8008938.1289,6785935.8833,0
137,300509.SZ,20230823,6.68,1.2363,2.5422,0.82,57.9846,53.3838,3.2969,2.5936,2.3604,1.497,1.7964,29640.0,24488.3527,11908.5847,197995.2,163582.196,0
138,600707.SH,20230823,5.9,0.3038,0.8407,0.77,,,1.1048,2.3611,2.3864,0.0,,358838.9732,358766.9732,129621.5326,2117149.9419,2116725.1419,0
139,920087.BJ,20230823,6.63,0.8724,0.8724,0.46,17.7461,17.0673,2.3244,2.5032,2.3867,,,16520.0,7124.01,7124.01,109527.6,47232.1863,0
140,300487.SZ,20230823,60.75,0.6047,0.7756,0.65,56.8095,51.679,11.4964,15.9033,14.6173,0.3094,0.7045,50264.6509,30191.8334,23537.7728,3053577.5422,1834153.8791,0
141,605011.SH,20230823,30.93,11.6271,35.1134,4.06,58.3615,59.4899,5.9526,3.4099,3.7136,0.582,0.5173,40010.0,12110.0,4010.0,1237509.3,374562.3,0
142,301291.SZ,20230823,31.01,4.6576,4.6576,0.55,36.4936,32.6847,2.559,2.9919,2.7205,,,31220.0,6788.5845,6788.5845,968132.2,210514.0053,0
143,600345.SH,20230823,18.94,0.6069,1.1421,0.67,20.2034,19.5273,1.6996,16.1748,16.2185,0.264,0.4224,19800.0,19800.0,10522.0962,375012.0,375012.0,0
144,000931.SZ,20230823,5.89,0.7882,1.1607,1.42,,,2.974,2.1531,2.0532,0.0,,75312.6982,74619.1982,50671.9609,443591.7924,439507.0774,0
145,605580.SH,20230823,11.59,2.7989,2.7989,0.67,23.558,26.123,3.9395,3.6581,3.8877,3.0815,3.6978,28000.0,7155.4,7155.4,324520.0,82931.086,0
146,688084.SH,20230823,71.56,1.0847,1.0847,0.45,119.4414,96.5061,3.2359,19.3495,18.3261,,,7565.9066,1824.0,1824.0,541416.2763,130525.44,0
147,603235.SH,20230823,28.04,1.1852,1.1852,0.75,19.7316,22.2153,3.1816,5.326,5.3914,0.0,2.5321,43778.0,4378.0,4378.0,1227535.12,122759.12,0
148,603987.SH,20230823,10.31,0.6743,0.9995,0.39,14.5865,13.9494,2.0407,1.4578,1.5474,1.9399,2.1135,44100.178,44100.178,29749.277,454672.8352,454672.8352,0
149,603379.SH,20230823,29.81,0.7439,2.0016,0.8,37.4781,58.2251,3.2548,3.8147,4.1664,0.5703,0.8017,61047.9037,61047.9037,22688.9564,1819838.0093,1819838.0093,0
