,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,300708.SZ,20230216,10.34,3.3075,3.85,1.24,31.8059,76.5669,3.3181,2.8032,2.7191,0.3861,0.3861,54468.9246,37111.6697,31882.5202,563208.6804,383734.6647,0
18,301171.SZ,20230216,22.42,25.2459,25.2459,1.02,40.9201,34.0747,3.3087,3.089,3.7577,0.0,,47188.5905,7089.2813,7089.2813,1057968.199,158941.6867,0
19,001309.SZ,20230216,62.76,7.334,7.334,0.59,51.2575,54.2567,4.6538,4.6601,4.2161,0.0,,8017.68,2000.0,2000.0,503189.5968,125520.0,0
20,603416.SH,20230216,51.82,1.733,3.4337,1.32,23.9908,33.3404,3.7167,5.6058,5.5029,0.5017,0.5017,14056.0,14056.0,7094.134,728381.92,728381.92,0
21,000550.SZ,20230216,14.99,0.9139,2.8842,1.29,22.5363,15.8982,1.4309,0.3674,0.4074,1.7745,1.7745,86321.4,51846.314,16428.714,1293957.786,777176.2469,0
22,300173.SZ,20230216,5.01,3.4816,4.438,2.17,,,3.1085,3.1612,2.7405,0.0,,73472.5698,70825.3244,55560.9243,368097.5747,354834.8752,0
23,002455.SZ,20230216,10.16,2.487,2.7031,1.36,26.3941,26.9591,2.8314,1.4988,1.496,0.4921,0.4921,59316.5169,49777.3942,45797.6866,602655.8117,505738.3251,0
24,600512.SH,20230216,2.75,1.2202,1.4887,1.44,5.3596,,0.749,0.6349,0.6681,0.7198,0.7198,159890.2832,159890.2832,131058.1138,439698.2788,439698.2788,0
25,601877.SH,20230216,30.61,0.8996,1.914,1.24,19.3525,17.1508,1.9374,1.6933,1.455,1.2935,1.2935,214997.3551,214997.3551,101048.2753,6581069.0396,6581069.0396,0
26,600126.SH,20230216,4.72,1.0051,2.4892,1.73,9.7158,30.7943,0.7889,0.3191,0.3361,5.2966,5.2966,337718.9083,337718.9083,136368.9091,1594033.2472,1594033.2472,0
27,300151.SZ,20230216,22.23,1.7865,2.0664,1.28,99.8806,80.2169,10.0057,9.9086,9.5466,0.8002,0.8002,50250.7912,31802.0199,27495.1324,1117075.0884,706958.9024,0
28,000726.SZ,20230216,8.18,1.5831,2.0993,1.29,20.8879,9.1169,0.8318,1.3861,1.0557,0.8562,0.8562,88763.3151,57080.4568,43045.0985,726083.9175,466918.1366,0
29,002813.SZ,20230216,31.31,3.2413,9.9148,0.66,716.4603,1138.5123,9.5744,9.156,9.7061,0.0,,12000.0,11735.3178,3836.4738,375720.0,367432.8003,0
30,002274.SZ,20230216,8.59,6.1535,10.2587,7.83,5.0085,8.5843,1.6806,0.8691,0.8756,3.4924,3.4924,95236.4646,93799.913,56264.5929,818081.2309,805741.2527,0
31,601228.SH,20230216,3.2,0.3768,2.3041,1.79,21.2667,19.9385,1.2525,2.0085,2.0762,1.4622,1.4622,754453.1351,619318.0,101289.2858,2414250.0323,1981817.6,0
32,601326.SH,20230216,2.82,0.364,1.5691,1.73,15.1739,13.3046,0.921,2.3892,2.2239,1.9858,1.9858,558741.2,475755.9,110357.5437,1575650.184,1341631.638,0
33,300587.SZ,20230216,12.03,1.6104,1.9001,1.41,42.8382,36.7508,4.592,7.5613,8.1968,0.388,0.388,107685.2536,92942.3083,78773.274,1295453.6008,1118095.9688,0
34,688070.SH,20230216,48.6,2.9565,3.6032,0.82,,,6.1551,17.0024,13.6176,,,8758.0,3838.0,3149.16,425638.8,186526.8,0
35,002997.SZ,20230216,29.05,4.7842,6.2612,0.77,46.2881,39.7873,4.3405,5.1055,4.3945,0.6884,0.6884,18360.5041,11445.5041,8745.5041,533372.6441,332491.8941,0
36,300946.SZ,20230216,31.18,3.0351,3.0351,1.52,34.742,41.2832,3.6109,8.2164,7.7104,0.7483,0.7483,12000.6,3414.6,3414.6,374178.708,106467.228,0
37,000812.SZ,20230216,6.46,7.0939,8.7491,1.03,158.9929,66.4636,2.8842,3.868,3.6811,0.0,,76869.2614,76815.8183,62282.8043,496575.4286,496230.1862,0
38,002612.SZ,20230216,26.33,5.1382,6.7571,1.11,62.1481,249.0921,3.9772,3.1784,3.1668,0.2659,0.2659,44244.5375,25193.8102,19157.6052,1164958.6724,663353.0226,0
39,300047.SZ,20230216,7.95,16.0753,16.5004,0.94,126.4483,627.5031,1.5184,0.9031,0.9216,0.1887,0.1887,63774.4672,53506.1003,52127.656,507007.0142,425373.4974,0
40,002802.SZ,20230216,15.6,0.9777,2.0856,0.95,25.4575,24.6139,3.2988,2.9197,3.5873,1.9724,1.9724,14023.23,13941.7164,6535.7839,218762.388,217490.7758,0
41,300942.SZ,20230216,17.0,4.9554,5.2584,1.59,28.8136,36.016,6.5869,11.4045,9.2269,1.4647,1.4647,40086.0,10420.3843,9819.8484,681462.0,177146.5331,0
42,000157.SZ,20230216,6.32,0.9832,1.3539,0.65,8.7475,20.4054,1.0183,0.817,1.2651,5.0633,5.0633,867799.2236,706872.6983,513321.0243,5484491.0932,4467435.4533,0
43,300305.SZ,20230216,13.63,2.5731,3.7463,1.4,16.3143,22.2253,2.0814,2.883,2.2822,1.9516,1.9516,28875.3355,23259.5674,15975.4474,393570.8229,317027.9037,0
44,688501.SH,20230216,28.08,3.1412,3.6542,0.92,47.5674,46.9823,3.5259,4.2336,3.8498,,,9467.0,6167.515,5301.655,265833.36,173183.8212,0
45,688141.SH,20230216,53.56,5.581,5.581,1.2,168.5852,131.1397,7.6919,22.9799,16.8898,,,44688.0,4945.5003,4945.5003,2393489.28,264880.9961,0
46,300203.SZ,20230216,31.2,2.2463,3.1343,1.5,,,4.0478,3.7644,3.6787,0.0,,45251.74,45208.4125,32400.3778,1411854.288,1410502.47,0
47,603825.SH,20230216,15.45,7.5146,13.6469,1.6,17.0929,24.6249,1.6982,0.2962,0.3748,1.8123,1.8123,25333.6552,25333.6552,13949.8528,391404.9728,391404.9728,0
48,600668.SH,20230216,12.99,3.1079,3.7065,1.63,4.8369,6.5261,0.8741,1.1747,1.1712,3.8491,3.8491,34408.3828,34408.3828,28851.9725,446964.8926,446964.8926,0
49,603848.SH,20230216,15.0,1.0482,9.3529,0.7,20.0351,23.6697,3.0829,4.2197,4.0498,1.6667,1.6667,40100.0,40100.0,4494.0,601500.0,601500.0,0
50,300290.SZ,20230216,5.08,2.8115,3.5994,1.36,,,3.0422,3.9814,4.6886,0.0,,64055.7569,62369.9397,48717.0355,325403.2451,316839.2937,0
51,603877.SH,20230216,19.4,0.3095,1.3362,0.81,13.6477,33.4848,2.2905,0.8464,0.9494,3.0836,3.0836,47644.8241,47266.6066,10947.6259,924309.5875,916972.168,0
52,920639.BJ,20230216,4.17,0.7132,0.7132,1.3,12.8519,10.9526,0.9527,0.368,0.3914,,,18666.6667,7974.8418,7974.8418,77840.0001,33255.0903,0
53,000909.SZ,20230216,9.62,8.7095,13.3054,1.44,72.5217,138.589,2.3573,2.4553,2.0172,0.0,,45382.86,38742.3864,25360.2923,436583.1132,372701.7572,0
54,688060.SH,20230216,63.6,1.554,2.5249,1.43,72.8783,131.3709,3.9658,12.375,12.8623,,,6015.8568,2640.8568,1625.3368,382608.4925,167958.4925,0
55,600331.SH,20230216,2.97,1.5189,2.3376,1.91,19.737,55.8403,13.4508,2.076,2.1468,0.0,,203200.0,203200.0,132032.5975,603504.0,603504.0,0
56,688281.SH,20230216,280.23,0.6304,0.6304,0.62,112.1708,87.7414,7.1255,51.0984,41.388,,,9333.3336,2263.3336,2263.3336,2615480.0747,634253.9747,0
57,002675.SZ,20230216,18.0,0.8625,1.0737,0.72,97.9321,67.4457,2.9814,3.7941,3.8472,0.8107,0.8107,82459.5705,73775.0749,59263.1625,1484272.269,1327951.3482,0
58,920001.BJ,20230216,7.58,1.3789,1.3789,1.25,16.848,17.5609,1.5903,4.3573,4.4437,,,15365.6204,3074.1341,3074.1341,116471.4026,23301.9365,0
59,603818.SH,20230216,7.3,3.1965,6.3272,0.78,24.1028,27.3404,1.999,0.8452,0.844,0.0,,58741.0546,58039.5546,29321.1174,428809.6986,423688.7486,0
60,002485.SZ,20230216,3.44,0.784,3.188,1.49,,,1.0895,0.9282,0.9653,0.0,,54400.0,54400.0,13377.7333,187136.0,187136.0,-1
61,600480.SH,20230216,8.57,0.7932,1.3463,1.43,28.5714,27.0634,1.2445,0.4989,0.4823,1.1669,1.1669,91696.541,86134.8059,50749.2248,785839.3564,738175.2866,0
62,002577.SZ,20230216,13.95,4.7953,11.3877,0.7,91.8481,72.8648,3.4659,8.1063,8.7257,0.0,,28288.0,28286.5,11911.21,394617.6,394596.675,0
63,002281.SZ,20230216,22.22,9.0361,15.9192,1.02,27.3477,25.7255,2.5885,2.3917,2.2044,0.7664,0.7664,69817.4918,67412.8828,38264.9884,1551344.6678,1497914.2558,0
64,002556.SZ,20230216,8.85,1.4036,2.1025,1.06,16.6853,14.7202,2.0507,0.4425,0.4579,2.2599,2.2599,95399.298,87563.7415,58456.204,844283.7873,774939.1123,0
65,300245.SZ,20230216,10.11,13.5646,15.6077,1.12,79.0897,1646.2504,2.2183,5.8459,6.1093,0.2572,0.2572,31345.7493,31026.7194,26965.2572,316905.5254,313680.1331,0
66,002630.SZ,20230216,2.96,4.3338,4.427,1.89,,,2.9268,2.3036,3.0221,0.0,,118080.0,97138.2252,95092.2128,349516.8,287529.1466,0
67,002703.SZ,20230216,9.5,4.0418,9.4983,1.29,219.6262,,5.4236,6.3686,6.0568,0.0,,78964.4637,55306.5952,23534.4759,750162.4052,525412.6544,0
68,688350.SH,20230216,19.23,1.9881,2.4045,1.11,21.9009,22.1533,1.7121,1.6174,1.4216,,,12215.0,6271.169,5185.0713,234894.45,120594.5799,0
69,300876.SZ,20230216,29.34,4.0561,4.0561,1.13,40.7131,53.5191,3.4362,7.0993,6.9941,1.0225,1.0225,9600.0,2832.0,2832.0,281664.0,83090.88,0
70,603048.SH,20230216,16.25,2.8949,2.8949,0.94,24.0893,76.5191,1.857,4.0075,4.6245,1.2615,1.2615,14688.0,3772.0,3772.0,238680.0,61295.0,0
71,601015.SH,20230216,5.07,1.3187,3.3947,1.69,6.7801,19.0476,1.1841,0.548,0.4556,0.0,,204249.7639,204249.7639,79341.5415,1035546.303,1035546.303,0
72,301061.SZ,20230216,33.38,5.5986,5.5986,1.38,14.3166,13.3969,1.6276,2.2196,2.7666,3.7448,3.7448,12800.0,3200.0,3200.0,427264.0,106816.0,0
73,300601.SZ,20230216,35.62,1.1092,1.6159,1.12,31.5915,92.7514,4.5398,10.9285,10.394,1.4914,1.4914,112049.3764,85168.7935,58463.5863,3991198.7874,3033712.4245,0
74,600418.SH,20230216,15.93,3.8887,4.6936,1.06,173.9569,,2.4104,0.8652,0.9395,0.1758,0.1758,218400.9791,189331.2117,156860.9089,3479127.5971,3016046.2024,0
75,000030.SZ,20230216,4.98,0.3465,1.1028,1.01,10.7156,18.4598,1.2425,0.7029,0.7083,5.714,5.714,181055.2111,176111.8487,55340.1454,901654.9513,877037.0065,0
76,600557.SH,20230216,26.39,3.7584,6.1655,2.06,48.1293,39.0813,3.3643,4.2284,3.6816,0.0,,58459.7952,57642.8952,35138.1686,1542753.9953,1521196.0043,0
77,920075.BJ,20230216,10.7,1.035,1.035,0.8,16.4263,12.5384,1.8099,1.6267,1.378,,,6481.5,2094.28,2094.28,69352.05,22408.796,0
78,000520.SZ,20230216,3.28,1.4788,1.9466,1.58,34.5131,47.5285,6.0236,3.5508,3.2384,0.0,,101208.3455,101208.3455,76886.7903,331963.3732,331963.3732,0
79,002884.SZ,20230216,17.47,0.4539,0.6669,1.85,12.929,13.2816,2.9438,3.0291,3.5123,5.7241,5.7241,35768.2509,27285.2329,18569.6967,624871.3432,476673.0188,0
80,601012.SH,20230216,44.44,0.9093,1.2469,1.24,37.0827,26.9416,5.8365,4.1631,3.0147,0.4177,0.4177,758166.5024,757802.5229,552653.4315,33692919.3667,33676744.1177,0
81,300472.SZ,20230216,12.71,5.3249,6.5821,1.37,,,3.6673,4.9498,5.5412,0.0,,26653.3621,25135.7714,20334.8747,338764.2323,319475.6545,0
82,605069.SH,20230216,9.8,1.4383,1.4383,1.07,19.2613,,1.1647,1.8289,3.3313,1.5699,1.5699,21169.7778,8416.1278,8416.1278,207463.8224,82478.0524,0
83,603678.SH,20230216,47.18,1.2255,2.1029,0.76,22.6703,24.2934,4.2296,4.5773,5.4531,1.0147,1.0147,45929.5461,45888.8711,26741.9816,2166955.985,2165036.9385,0
84,300136.SZ,20230216,18.42,2.9708,3.1512,1.09,35.2855,28.3567,2.7247,2.3508,2.1246,0.2714,0.2714,96756.8638,82356.4226,77643.8343,1782261.4312,1517005.3043,0
85,300449.SZ,20230216,6.63,12.9753,14.0855,0.77,,,19.3272,6.7622,17.2,0.0,,29825.8899,29617.0209,27282.6496,197745.65,196360.8486,0
86,600383.SH,20230216,9.73,1.8394,1.9949,1.02,4.6683,4.6547,0.6878,0.444,0.4471,6.4748,6.4748,451458.3572,451458.3572,416280.5943,4392689.8156,4392689.8156,0
87,002636.SZ,20230216,8.72,1.1421,3.4769,1.63,9.1978,486.4529,1.827,1.0776,1.5473,0.9748,0.9748,72800.0,72310.7222,23753.9296,634816.0,630549.4976,0
88,300303.SZ,20230216,4.45,2.2012,2.5473,1.18,21.9884,25.5166,2.1144,2.5189,2.5942,2.2121,2.2121,134228.8504,125347.8038,108316.3484,597318.3843,557797.7269,0
89,000863.SZ,20230216,4.54,4.8816,9.6536,1.25,48.1872,,1.2581,1.8188,9.6489,2.1594,2.1594,120437.046,118601.1318,59973.5211,546784.1888,538449.1384,0
90,600683.SH,20230216,4.96,1.6818,3.9732,0.96,11.1807,7.507,1.2467,0.5431,0.6812,2.621,2.621,74077.7597,74077.7597,31356.187,367425.6881,367425.6881,0
91,603859.SH,20230216,36.95,2.172,3.032,0.63,38.6019,37.8125,2.5652,5.3948,5.3413,0.2706,0.2706,16656.8333,16656.8333,11931.9859,615469.9904,615469.9904,0
92,000728.SZ,20230216,6.98,2.8703,4.819,3.92,15.9533,17.7264,0.925,4.9853,5.685,2.5788,2.5788,436377.7891,436376.7616,259914.8541,3045916.9679,3045909.796,0
93,920642.BJ,20230216,8.38,0.275,0.327,0.73,39.4895,36.4349,3.4368,8.3517,5.0701,,,10367.0278,5516.6158,4640.4678,86875.693,46229.2404,0
94,688244.SH,20230216,64.83,4.3814,4.3814,1.22,64.4992,50.1012,3.1042,9.4828,9.3949,,,4683.1303,953.1308,953.1308,303607.3373,61791.4698,0
95,002738.SZ,20230216,78.86,2.114,2.5596,1.06,65.2129,15.7781,5.895,15.2055,5.6106,0.0895,0.0895,46161.7925,42793.8511,35343.2383,3640318.9566,3374723.0977,0
96,688009.SH,20230216,4.91,0.1757,0.751,1.06,15.8782,14.9989,1.2494,1.3555,1.3009,,,1058981.9,862101.8,201659.1576,5199601.129,4232919.838,0
97,000420.SZ,20230216,4.73,1.8614,2.6083,1.05,,,2.6857,3.2486,2.9127,0.0,,245886.8343,245795.8143,175410.5876,1163044.7262,1162614.2016,0
98,920553.BJ,20230216,3.62,0.0928,0.1504,0.4,18.9396,21.0203,1.5681,1.3216,1.3426,,,14369.046,9262.1218,5718.6174,52015.9465,33528.8809,0
99,688690.SH,20230216,56.19,2.6121,2.6121,1.76,120.4437,79.5457,15.6498,50.7548,35.7116,,,40317.1823,20171.6915,20171.6915,2265422.4734,1133447.3454,0
100,300995.SZ,20230216,19.7,3.0325,3.9024,1.5,51.2814,91.3762,2.5937,5.1829,5.7204,1.198,1.198,8416.0,2911.0,2262.11,165795.2,57346.7,0
101,688533.SH,20230216,59.09,2.4057,2.4057,0.79,155.8445,126.1562,8.8255,7.2616,5.9614,,,16000.0,3800.0,3800.0,945440.0,224542.0,0
102,301158.SZ,20230216,17.14,5.6009,5.6009,1.08,41.3001,32.9309,2.0895,5.7898,5.1147,0.7001,0.7001,15037.051,7767.6907,7767.6907,257735.0541,133138.2186,0
103,601118.SH,20230216,4.63,1.0348,2.6912,2.38,131.4224,240.5185,2.0903,1.2923,1.283,0.2289,0.2289,427942.7797,427942.7797,164552.5773,1981375.07,1981375.07,0
104,000989.SZ,20230216,9.41,2.1894,3.1145,1.67,29.7544,20.5638,2.0079,2.1285,2.4738,4.2508,4.2508,85594.2012,65799.0553,46253.7173,805441.4333,619169.1104,0
105,601179.SH,20230216,4.91,0.674,2.0345,1.03,46.2561,36.7415,1.2125,1.7748,1.6384,0.6517,0.6517,512588.2352,512588.2352,169808.5315,2516808.2348,2516808.2348,0
106,300453.SZ,20230216,9.18,1.1058,1.2814,1.48,23.3974,19.8322,3.5363,3.1332,2.7586,1.6202,1.6202,39737.47,27571.7552,23794.124,364789.9746,253108.7127,0
107,603602.SH,20230216,14.37,3.321,5.1465,1.02,165.2171,96.861,3.9847,3.3144,2.6804,0.2088,0.2088,20384.9297,20384.9297,13154.4166,292931.4398,292931.4398,0
108,002106.SZ,20230216,8.72,1.5836,2.2078,1.1,12.5318,13.9179,1.2385,0.8012,0.8804,1.1468,1.1468,70581.616,70413.2508,50505.8997,615471.6915,614003.547,0
109,001207.SZ,20230216,15.63,4.4974,4.4974,1.46,17.5738,24.4871,2.2078,1.9859,1.6725,3.199,3.199,18386.0,6494.1619,6494.1619,287373.18,101503.7505,0
110,688148.SH,20230216,15.79,1.7871,2.0126,1.7,121.0738,506.0323,5.8456,3.9034,3.3329,,,51160.6,38266.9,33978.618,807825.874,604234.351,0
111,300895.SZ,20230216,42.29,32.0081,32.0081,0.91,103.4055,195.1916,4.6056,17.8092,12.6078,0.1075,0.1075,12800.0598,6014.7898,6014.7898,541314.5289,254365.4606,0
112,600998.SH,20230216,13.77,1.3569,3.0725,3.27,10.5391,14.4782,1.1696,0.2108,0.1936,2.1262,2.1262,187386.9441,187386.9441,82753.1966,2580318.2203,2580318.2203,0
113,600158.SH,20230216,9.1,5.846,6.0966,2.79,158.9879,205.2824,3.5284,5.7632,5.3221,0.1978,0.1978,95951.3067,72208.0395,69239.4885,873156.891,657093.1595,0
114,300155.SZ,20230216,5.17,1.4403,1.8727,1.06,104.9024,,2.0685,3.8208,5.7438,0.6963,0.6963,56122.7744,33025.4842,25400.3918,290154.7436,170741.7533,0
115,002226.SZ,20230216,5.7,2.3396,5.2268,1.08,14.3435,11.0306,1.6296,2.3297,1.801,1.0526,1.0526,264892.2855,178301.9856,79812.0279,1509886.0274,1016321.3179,0
116,301005.SZ,20230216,26.08,2.7764,2.7764,1.03,35.8085,45.6476,3.4467,6.8954,6.2066,1.0514,1.0514,10416.3325,4433.303,4433.303,271657.9516,115620.5422,0
117,002566.SZ,20230216,8.52,3.8753,4.5049,1.89,29.3657,30.9508,1.3224,3.2118,3.4082,0.3521,0.3521,33095.16,23137.4289,19903.7156,281970.7632,197130.8942,0
118,301111.SZ,20230216,23.5,10.0342,13.4984,1.98,65.7551,89.434,4.9711,10.7493,12.3785,0.6809,0.6809,16000.0,7013.848,5213.848,376000.0,164825.428,0
119,000906.SZ,20230216,10.19,1.0904,2.0064,1.45,8.5615,6.9831,1.6362,0.0393,0.0359,3.9415,3.9415,68823.2979,68261.2259,37098.8845,701309.4056,695581.8919,0
120,600979.SH,20230216,3.37,1.5136,2.152,1.37,19.8744,24.6746,0.9916,1.7346,1.6318,1.632,1.632,123225.979,123225.979,86671.5703,415271.5492,415271.5492,0
121,002787.SZ,20230216,8.05,7.5565,10.1439,0.72,144.6894,775.4092,1.7382,1.0833,1.0845,0.0,,31597.7445,22075.4862,16444.6734,254361.8432,177707.6639,0
122,000768.SZ,20230216,26.04,0.7314,1.6223,1.21,110.9439,103.1914,4.4177,2.2152,1.9094,0.3249,0.3249,278174.0071,276864.0196,124821.0478,7243651.1449,7209539.0704,0
123,688586.SH,20230216,18.06,1.0676,1.2707,0.89,44.1603,39.9478,4.5637,10.7085,9.1764,,,56524.2254,25331.0564,21281.7883,1020827.5107,457478.8786,0
124,600436.SH,20230216,312.3,0.3524,0.7795,1.36,77.491,76.3113,16.6314,23.4887,21.6758,0.3874,0.3874,60331.721,60331.721,27277.6755,18841596.4683,18841596.4683,0
125,601788.SH,20230216,15.22,1.8821,4.105,2.31,20.1405,22.0823,1.2878,4.2005,6.508,1.498,1.498,461078.7639,390669.8839,179122.5656,7017618.7866,5945995.633,0
126,300509.SZ,20230216,6.42,1.7893,3.6122,1.68,32.6492,33.9536,3.0339,2.6796,2.6019,1.5576,1.5576,29640.0,24488.3527,12130.5843,190288.8,157215.2243,0
127,002751.SZ,20230216,7.07,3.0964,3.3832,1.54,,,1.4689,1.3594,2.9193,0.0,,15452.9613,12980.0187,11879.6932,109252.4364,91768.7322,0
128,600707.SH,20230216,5.09,5.1512,14.2576,10.74,6.8434,,0.9056,1.2037,1.9458,0.0,,358838.9732,358766.9732,129621.5326,1826490.3736,1826123.8936,0
129,920087.BJ,20230216,7.02,2.8927,2.8927,0.52,28.939,23.4632,2.6614,3.4253,3.2513,,,16520.0,7115.01,7115.01,115970.4,49947.3702,0
130,600153.SH,20230216,12.59,1.1393,2.1783,1.13,6.2044,6.0153,0.8743,0.0535,0.0472,4.7678,4.7678,300517.103,284436.6082,148767.8097,3783510.3268,3581056.8972,0
131,603839.SH,20230216,7.04,1.2411,4.3354,2.2,40.3947,,1.1362,0.9152,1.101,6.8454,6.8454,40010.222,40010.222,11453.9002,281671.9629,281671.9629,0
132,002698.SZ,20230216,16.8,0.8209,1.4303,0.97,35.0355,34.6257,5.5271,8.1302,7.8861,1.4881,1.4881,102255.0,80392.6953,46138.8625,1717884.0,1350597.281,0
133,300671.SZ,20230216,46.8,3.4049,4.9891,0.9,22.3237,222.9633,4.2212,7.438,12.8912,0.638,0.638,21772.4473,21701.8166,14810.8123,1018950.5336,1015645.0169,0
134,000678.SZ,20230216,6.41,4.0568,7.5167,1.12,,,3.0396,2.2358,2.5824,0.0,,45961.1797,45961.1797,24805.2667,294611.1619,294611.1619,0
135,002321.SZ,20230216,2.56,1.4376,2.4828,4.16,,,4.7923,1.7103,1.7391,0.0,,213289.0071,212858.2355,123251.1078,546019.8582,544917.0829,0
136,002872.SZ,20230216,5.28,0.619,0.6309,1.29,,,0.7595,2.2792,3.1116,0.0,,31800.0,21484.2684,21077.1245,167904.0,113436.9372,0
137,688696.SH,20230216,203.6,2.6444,2.9399,1.31,29.4768,27.791,4.7796,3.5297,3.3329,,,7000.0,4504.2418,4051.5065,1425200.0,917063.6305,0
138,301190.SZ,20230216,19.32,2.3804,2.3804,1.52,29.1263,28.8691,2.0337,7.5076,8.1835,0.7764,0.7764,21463.65,7104.69,7104.69,414677.718,137262.6108,0
139,002156.SZ,20230216,21.53,9.7817,15.8472,1.11,34.0549,44.6093,2.3634,2.0604,1.6349,0.0,,151323.6649,132887.0788,82024.6616,3257998.5053,2861058.8066,0
140,920190.BJ,20230216,19.85,0.425,0.5151,1.31,15.9598,18.8333,1.5883,0.4695,0.4863,,,6250.0001,2082.4586,1718.2153,124062.502,41336.8032,0
141,000062.SZ,20230216,12.64,0.791,1.9326,1.53,14.9647,15.1654,1.9368,0.5788,0.5265,2.3734,2.3734,104590.9322,104454.7525,42750.2374,1322029.383,1320308.0716,0
142,601939.SH,20230216,5.57,0.5017,0.5407,1.33,4.6033,4.3841,0.5252,1.6895,1.677,6.535,6.535,25001097.7486,959365.7606,890107.583,139256114.4597,5343667.2865,0
143,603727.SH,20230216,12.42,1.7541,3.3194,1.51,21.0559,76.9206,1.0834,0.8574,1.0088,2.0129,2.0129,28171.9277,28171.9277,14887.2977,349895.342,349895.342,0
144,002066.SZ,20230216,12.65,2.9577,4.9401,1.57,61.1533,43.6118,4.832,0.6439,0.6063,0.0,,23100.0,23100.0,13830.2535,292215.0,292215.0,0
145,688313.SH,20230216,11.74,7.6806,8.4624,0.85,107.3741,59.3024,4.4452,6.5901,5.746,,,45880.2328,32473.1489,29473.1429,538633.9331,381234.7681,0
146,688336.SH,20230216,14.8,1.4909,1.4909,1.65,505.4918,675.1577,1.999,9.8281,11.0228,,,61678.5793,9274.1491,9274.1491,912842.9736,137257.4067,0
147,002939.SZ,20230216,8.84,1.3347,4.6709,2.33,20.1994,36.4625,1.3096,4.5978,7.7634,1.3053,1.3053,403442.6956,310340.5351,88677.0778,3566433.4291,2743410.3303,0
148,603272.SH,20230216,18.09,3.1125,3.1125,1.48,27.9598,37.8428,2.9501,6.7104,8.1793,1.6584,1.6584,10362.7,2590.675,2590.675,187461.243,46865.3108,0
