,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
60,600941.SH,20240124,97.1,1.0506,1.0506,1.0,16.5571,15.6851,1.6231,2.2163,2.0996,4.3299,4.3299,2139270.2272,75862.2867,75862.2867,207723139.0611,7366228.0386,0
61,002918.SZ,20240124,12.39,1.6422,2.4797,1.05,,15.9966,1.544,0.8259,0.8461,1.1921,1.1921,41517.9279,21946.183,14534.2505,514407.1267,271913.2074,0
62,002592.SZ,20240124,5.69,3.0486,4.5522,1.6,119.2652,12.3491,1.7956,2.9183,3.3709,0.0,,28333.1157,26271.5507,17594.3951,161215.4283,149485.1235,0
63,002396.SZ,20240124,15.36,0.888,1.2081,0.95,15.8098,27.7417,1.4329,0.5786,0.5701,0.651,0.651,59292.9678,58328.0278,42872.8328,910739.9854,895918.507,0
64,300304.SZ,20240124,5.71,1.6357,2.8291,1.03,36.693,18.6088,1.8642,4.2522,3.2774,0.6282,0.6282,87464.0918,85223.7034,49274.9393,499419.9642,486627.3464,0
65,300935.SZ,20240124,22.85,3.4168,3.4168,1.25,,,2.0029,10.8451,11.9531,0.0,,7943.068,3987.0464,3987.0464,181499.1038,91104.0102,0
66,301150.SZ,20240124,26.82,1.8206,2.3355,1.24,8.5254,26.6535,0.9493,1.2165,1.0781,3.7286,3.7286,13132.699,6799.0503,5300.2457,352218.9872,182350.529,0
67,600685.SH,20240124,23.81,0.7957,1.922,0.99,48.8902,48.8581,2.0796,2.6303,2.2043,0.042,0.042,141350.6378,82143.5181,34009.7481,3365558.686,1955837.166,0
68,600099.SH,20240124,8.86,4.6906,8.1016,2.25,208.3388,152.9312,3.8261,2.658,2.6819,0.3386,0.3386,21912.0,21912.0,12686.308,194140.32,194140.32,0
69,920819.BJ,20240124,4.12,0.2335,0.6046,0.65,4.7785,17.3991,0.8536,0.6188,0.8126,,,122580.0,120807.075,46653.0042,505029.6,497725.149,0
70,688466.SH,20240124,15.03,1.2053,4.0767,1.6,24.0992,18.0273,1.627,2.7582,2.4521,,,12311.9025,12311.9025,3640.0425,185047.8946,185047.8946,0
71,603815.SH,20240124,7.17,1.8759,3.8606,1.28,24.4412,23.6647,1.9788,0.6828,0.797,1.3947,1.3947,61892.4235,61892.4235,30073.2415,443768.6765,443768.6765,0
72,300443.SZ,20240124,21.44,2.6614,2.9685,1.14,19.7994,15.7108,1.1651,3.8517,3.6043,0.6996,0.6996,32545.3898,24809.3345,22242.7761,697773.1573,531912.1317,0
73,300108.SZ,20240124,3.21,3.7638,4.6309,2.43,,,,4.3725,6.1382,0.0,,66601.4674,65655.9424,53362.0122,213790.7104,210755.5751,0
74,002502.SZ,20240124,2.26,2.2865,3.2849,1.87,,,1.9349,5.8079,4.0658,0.0,,91999.4639,83300.9289,57983.426,207918.7884,188260.0993,1
75,603938.SH,20240124,15.08,0.788,2.2527,0.46,7.7156,19.26,2.4218,2.1787,2.5782,1.3026,1.3026,38262.4497,38262.4497,13383.5677,576997.7415,576997.7415,0
76,688208.SH,20240124,18.88,1.5852,2.5277,1.31,83.6143,32.0329,2.7351,3.7657,2.9307,,,45187.7086,45187.7086,28338.548,853143.9384,853143.9384,0
77,300422.SZ,20240124,5.34,1.2425,1.6866,1.03,,,1.2465,1.2123,1.4233,0.0,,50487.2716,38852.4481,28623.502,269602.0303,207472.0729,0
78,300127.SZ,20240124,14.44,1.0465,2.3306,0.94,27.2157,26.78,3.2928,4.7033,5.2902,2.7701,2.7701,32314.636,23081.614,10364.3399,466623.3438,333298.5062,0
79,002653.SZ,20240124,22.68,0.5801,1.0154,0.66,91.22,67.4369,6.1984,8.38,7.6513,0.0,,111411.797,51749.0208,29561.1322,2526819.556,1173667.7917,0
80,600169.SH,20240124,2.21,0.7406,1.477,1.15,34.5968,33.0689,1.4323,0.9294,0.8725,0.0,,338098.25,333314.15,167119.7575,747197.1325,736624.2715,0
81,002692.SZ,20240124,4.16,1.1149,1.6976,1.0,43.9614,46.6449,2.7172,0.9898,0.9849,0.0,,71814.6,71814.6,47163.486,298748.736,298748.736,0
82,000688.SZ,20240124,8.93,0.392,1.5853,0.81,53.8393,417.3359,3.5846,6.4516,8.2721,0.3919,0.3919,111769.8861,111769.4541,27639.4789,998105.0829,998101.2251,0
83,688066.SH,20240124,25.23,3.9774,5.5987,2.08,24.9568,46.9077,2.5398,2.682,2.4858,,,26119.2901,26119.2901,18555.329,658989.6892,658989.6892,0
84,688628.SH,20240124,31.5,1.7046,1.7046,1.25,29.7377,22.2847,3.0036,3.9167,3.5657,,,11083.8984,4526.4584,4526.4584,349142.7996,142583.4396,0
85,603696.SH,20240124,8.71,2.3981,6.4281,0.94,148.0294,78.0772,3.6891,3.6767,3.1828,0.5741,0.5741,23520.0,23520.0,8774.3565,204859.2,204859.2,0
86,300429.SZ,20240124,10.26,3.5074,3.9842,0.88,,,3.1051,5.933,6.7913,0.0,,51526.2115,37511.3227,33022.1889,528658.93,384866.1709,0
87,000425.SZ,20240124,5.44,0.6796,0.8257,1.0,14.9242,14.3786,1.1553,0.6852,0.7108,2.7553,2.7553,1181616.6093,812008.9571,668298.0489,6427994.3546,4417328.7266,0
88,600325.SH,20240124,6.66,1.1274,1.6104,0.92,7.1104,6.8705,0.7906,0.3097,0.2489,4.2737,4.2737,275215.2116,211715.2116,148221.8353,1832933.3093,1410023.3093,0
89,605376.SH,20240124,21.72,0.7948,1.509,0.88,37.0205,183.2377,3.5,7.6109,9.2095,1.3812,1.3812,26160.0,26160.0,13778.38,568195.2,568195.2,0
90,600996.SH,20240124,7.47,0.9855,2.1188,0.79,810.0782,,1.8635,2.4286,2.5145,0.0,,121068.4345,121068.4345,56309.1129,904381.2057,904381.2057,0
91,600132.SH,20240124,58.55,0.8012,2.0031,0.84,22.4251,19.8798,13.2369,2.0184,1.9037,4.4406,4.4406,48397.1198,48397.1198,19358.848,2833651.3643,2833651.3643,0
92,002096.SZ,20240124,10.72,1.3698,2.7045,0.71,278.7543,27.4668,1.9406,5.771,1.908,0.2799,0.2799,124044.077,48843.3856,24739.5044,1329752.5054,523601.0936,0
93,600845.SH,20240124,43.32,0.2475,0.767,0.8,47.6303,41.1929,9.8605,7.9175,7.2731,1.5383,1.5383,240338.2537,173510.7582,55999.5733,10411453.1503,7516486.0452,0
94,000153.SZ,20240124,8.16,2.5026,3.461,1.33,17.5445,15.9005,1.4529,0.6767,0.621,1.2258,1.2258,33202.623,31915.273,23077.0105,270933.4037,260428.6277,0
95,002086.SZ,20240124,2.55,0.4862,1.759,0.89,,,,7.9379,10.3713,0.0,,195894.65,78694.65,21752.531,499531.3575,200671.3575,0
96,300020.SZ,20240124,6.44,3.0323,3.3949,1.1,73.7489,52.8834,1.1161,3.175,2.7344,0.0,,79467.7974,76663.9584,68475.6577,511772.6153,493715.8921,0
97,605567.SH,20240124,10.63,3.4477,3.9714,0.91,26.8266,94.7308,1.8963,0.8521,0.7687,1.4111,1.4111,20000.0,12358.805,10729.305,212600.0,131374.0972,0
98,000506.SZ,20240124,3.59,2.2108,3.5145,1.33,13.1827,28.0532,4.6205,12.0339,11.6069,0.0,,92901.7761,92867.0961,58418.9526,333517.3762,333392.875,0
99,920932.BJ,20240124,15.72,2.0749,3.2502,0.63,21.4519,19.419,1.9302,3.5054,3.0108,,,7728.0,6170.9548,3939.6175,121484.16,97007.4095,0
100,301107.SZ,20240124,25.46,6.2748,6.2748,1.32,28.4383,28.5148,2.0334,3.3359,3.4846,2.1603,2.1603,7340.0,2090.74,2090.74,186876.4,53230.2404,0
101,300877.SZ,20240124,15.29,1.3889,2.6932,1.12,,257.4251,1.1493,2.272,2.1332,0.0,,12000.0,11999.895,6188.6115,183480.0,183478.3946,0
102,600822.SH,20240124,10.3,0.5098,1.2818,0.4,85.2412,30.9413,4.4733,1.0172,0.7642,0.0,,49597.2914,39614.7908,15757.1946,510852.1014,408032.3452,1
103,000637.SZ,20240124,2.94,0.9579,1.2099,1.16,,,1.8786,0.2522,0.3074,1.0204,1.0204,51987.5356,36801.4255,29135.6254,152843.3547,108196.191,0
104,688513.SH,20240124,54.39,0.1999,0.4265,0.67,26.4955,26.6878,2.5399,5.5802,5.8178,,,12009.0,12009.0,5629.0,653169.51,653169.51,0
105,688556.SH,20240124,31.77,3.3094,4.4326,1.78,13.6605,7.0265,2.9597,3.0171,1.9269,,,33908.7616,32087.4948,23956.2486,1077281.356,1019419.7098,0
106,603277.SH,20240124,23.33,0.2819,1.4247,1.18,21.8585,20.2288,3.6333,3.6854,3.7732,3.0004,3.0004,42064.8,41737.55,8257.55,981371.784,973737.0415,0
107,001965.SZ,20240124,9.87,0.2677,1.876,1.12,12.6995,11.0644,1.0872,7.4398,6.5972,4.1483,4.1483,625414.5173,625414.5173,89257.8269,6172841.2858,6172841.2858,0
108,600120.SH,20240124,3.61,1.189,2.3719,1.66,13.0234,11.7004,0.7855,0.6554,0.7655,2.1884,2.1884,341538.1492,341538.1492,171211.5538,1232952.7186,1232952.7186,0
109,688175.SH,20240124,22.37,1.2686,1.5334,0.81,23.5057,32.0494,1.1278,4.0164,4.8113,,,9290.6379,4087.7316,3381.9099,207831.5698,91442.5559,0
110,603098.SH,20240124,12.18,2.2998,6.6178,0.49,122.8295,191.2348,2.4107,1.5527,1.5502,0.4098,0.4098,53969.9978,53879.9978,18724.5546,657354.5732,656258.3732,0
111,600603.SH,20240124,7.2,0.872,1.8645,0.84,16.3605,10.3501,1.4403,1.7652,1.3346,0.0,,123055.0151,123055.0151,57553.7741,885996.1087,885996.1087,0
112,000925.SZ,20240124,7.41,3.5085,3.5085,1.24,73.1003,,1.4912,1.6106,1.8082,0.0,,55632.8062,54854.3467,54854.3467,412239.0939,406470.709,0
113,688326.SH,20240124,82.5,1.5358,2.3122,1.24,42.1992,,1.9392,2.4615,2.3663,,,12000.0,7875.9745,5231.2874,990000.0,649767.8963,0
114,605222.SH,20240124,16.83,0.505,1.7236,0.74,19.2116,15.1681,1.5911,0.3409,0.3067,0.6298,0.6298,41813.6663,41290.0163,12097.0263,703724.0038,694910.9743,0
115,688536.SH,20240124,109.51,0.7675,1.3388,1.12,54.4257,2354.4071,2.5926,8.1426,12.8743,,,13260.1444,12055.7045,6911.3349,1452118.4132,1320220.1998,0
116,000505.SZ,20240124,6.24,0.6419,1.4166,1.08,32.0779,35.2878,1.4442,0.3528,0.396,0.0,,72695.0251,63110.5336,28596.9343,453616.9566,393809.7297,0
117,688203.SH,20240124,10.74,2.0683,2.144,0.85,46.283,51.4794,1.4758,3.5954,3.2167,,,20267.8068,7311.2899,7053.1436,217676.245,78523.2535,0
118,300722.SZ,20240124,21.75,0.8662,2.5657,0.93,75.5563,67.5951,8.7187,14.7212,14.1414,0.5747,0.5747,23063.04,23063.04,7786.1465,501621.12,501621.12,0
119,688981.SH,20240124,45.37,1.0576,1.3298,0.98,29.7153,56.1729,2.521,7.2812,8.0386,,,794661.059,197360.9172,156961.5262,36053772.2468,8954264.8134,0
120,300584.SZ,20240124,19.76,2.3324,3.9022,1.33,73.075,68.1599,2.4354,4.504,4.5148,0.0,,12000.0,8211.8621,4908.2373,237120.0,162266.3951,0
121,003040.SZ,20240124,15.83,3.6771,4.2208,1.06,43.9784,64.034,4.8331,4.2455,5.0918,1.1371,1.1371,46113.5972,21656.4408,18866.6746,729978.2437,342821.4579,0
122,688032.SH,20240124,233.05,2.571,3.6672,0.86,36.4606,33.142,3.125,12.6372,9.668,,,8331.75,4189.5545,2937.194,1941714.3375,976375.6762,0
123,605128.SH,20240124,46.92,1.4293,2.7414,1.02,82.0581,51.0409,3.3495,3.3463,2.6876,0.2664,0.2664,8000.2123,8000.2123,4171.2123,375369.9611,375369.9611,0
124,000983.SZ,20240124,10.14,0.7594,1.4611,0.79,5.369,7.1391,1.5561,0.8831,0.8897,11.8343,11.8343,567710.1059,464021.0998,241173.1357,5756580.4738,4705173.952,0
125,688338.SH,20240124,25.35,0.9826,1.0909,0.76,25.8438,23.1874,1.6823,11.7594,9.7414,,,10614.24,6368.658,5736.2255,269070.984,161445.4803,0
126,002638.SZ,20240124,2.27,1.3971,2.5376,1.21,75.5601,113.9004,1.2421,5.7872,9.7878,0.0,,144605.0865,134703.1009,74160.3561,328253.5464,305776.039,0
127,301195.SZ,20240124,33.88,1.6459,1.9854,0.84,22.4853,20.0403,1.9991,5.8968,4.8292,1.771,1.771,13152.174,4614.774,3825.6435,445595.6551,156348.5431,0
128,002081.SZ,20240124,3.56,0.6517,1.2887,1.14,7.4285,10.2479,0.7206,0.4334,0.4548,2.7805,2.7805,265532.3689,264236.896,133619.3648,945295.2333,940683.3498,0
129,300423.SZ,20240124,8.97,4.6832,5.4702,1.34,,,1.6741,2.079,2.0379,0.3567,0.3567,49751.129,32451.9849,27782.9212,446267.6271,291094.3046,0
130,603102.SH,20240124,35.84,2.3742,2.3742,0.99,16.6406,14.345,1.5167,3.1624,2.7352,1.6741,1.6741,6400.0,3578.935,3578.935,229376.0,128269.0304,0
131,603527.SH,20240124,9.15,0.7344,1.4737,0.86,20.6565,25.3554,1.5793,0.4068,0.3981,2.1858,2.1858,31697.12,24382.4,12150.1837,290028.648,223098.96,0
132,688655.SH,20240124,11.45,4.6832,5.2186,1.54,32.9546,107.8104,2.2108,3.4348,3.3836,,,13339.0,7056.87,6332.95,152731.55,80801.1615,0
133,600988.SH,20240124,12.32,1.0587,1.2388,0.69,45.4416,35.66,3.6305,3.2711,2.9913,0.0,,166391.1378,166391.1378,142198.5632,2049938.8177,2049938.8177,0
134,002548.SZ,20240124,4.61,2.1922,3.1987,1.03,186.9735,,2.0714,0.9333,0.8992,0.0,,80454.7768,79672.4774,54602.5267,370896.521,367290.1208,0
135,301131.SZ,20240124,38.05,5.2453,5.2453,0.92,52.7049,39.6563,2.2658,1.3947,1.2891,0.5256,0.5256,4778.0,2307.4208,2307.4208,181802.9,87797.3614,0
136,000605.SZ,20240124,5.87,2.8145,4.7249,0.76,132.6647,136.6475,0.9833,1.1807,1.1686,0.3407,0.3407,35265.86,33764.3688,20112.5221,207010.5982,198196.8449,0
137,000913.SZ,20240124,11.17,1.0353,1.7578,0.96,14.0988,14.1031,1.3523,1.0425,1.1181,2.1486,2.1486,52719.1,45732.605,26935.4653,588872.347,510833.1979,0
138,601233.SH,20240124,12.72,0.7453,1.1668,0.82,235.5393,,0.8596,0.4947,0.4007,0.0,,241111.9493,227230.9637,145143.087,3066943.9951,2890377.8583,0
139,920357.BJ,20240124,24.45,34.9676,34.9676,0.88,33.482,46.1783,5.5923,8.2696,6.2101,,,8008.0,2320.149,2320.149,195795.6,56727.6431,0
140,000967.SZ,20240124,4.49,0.4185,1.2947,0.89,34.0883,28.6361,0.8264,1.1648,1.1129,2.4402,2.4402,317950.667,317803.4201,102727.3901,1427598.4948,1426937.3562,0
141,600062.SH,20240124,17.05,0.7167,1.8514,1.09,15.2345,14.039,1.6344,1.8765,1.8026,1.695,1.695,103974.0001,102106.1301,39526.5677,1772756.7017,1740909.5182,0
142,601111.SH,20240124,7.2,0.4696,1.3844,1.03,,,2.9862,2.2051,1.0031,0.0,,1620079.2838,1102358.4324,373886.4707,11664570.8434,7936980.7133,0
143,601216.SH,20240124,3.53,0.2598,0.6916,0.9,7.1647,8.2664,1.1222,1.388,1.5049,5.0992,5.0992,843801.739,843801.739,316969.099,2978620.1387,2978620.1387,0
144,002175.SZ,20240124,2.43,2.5424,3.2756,2.21,28.8866,26.8523,5.289,11.3394,12.508,0.0,,127678.0727,127677.3227,99097.0716,310257.7167,310255.8942,0
145,688576.SH,20240124,84.42,3.9268,3.9268,1.31,59.3801,46.2621,2.1239,17.06,14.3499,,,5300.1466,1265.0883,1265.0883,447438.376,106798.7543,0
146,301040.SZ,20240124,15.14,2.6294,3.1956,1.19,38.1405,64.6938,1.535,1.4534,2.0334,0.2642,0.2642,10000.0437,6958.3387,5725.4387,151400.6616,105349.2479,0
147,605186.SH,20240124,31.38,1.5612,3.1384,0.75,36.8916,41.0086,4.0005,13.2389,14.8065,0.2868,0.2868,13600.0,13600.0,6765.1778,426768.0,426768.0,0
148,688603.SH,20240124,51.38,5.1866,5.1866,0.88,54.6684,55.8408,2.7704,7.9791,8.753,,,5813.6926,1280.7522,1280.7522,298707.5258,65805.048,0
149,688321.SH,20240124,17.75,0.7173,1.1556,0.8,417.5248,43.5116,4.5396,13.7758,13.448,,,41128.6794,41128.6794,25529.4616,730034.0594,730034.0594,0
