,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
44,600028.SH,20240628,6.32,0.2039,1.3534,1.43,12.7251,13.1124,0.9223,0.2395,0.2396,5.2556,2.2414,12173968.9893,9497197.1046,1430488.4997,76939484.0124,60022285.7011,0
45,002348.SZ,20240628,2.26,1.0011,1.4295,0.76,,,4.2745,8.0355,7.8884,0.0,,94720.0,88897.6849,62254.8031,214067.2,200908.7679,0
46,300331.SZ,20240628,16.08,2.6086,3.0653,1.06,,,2.5436,2.4238,2.319,0.0,,25966.2286,20617.6815,17545.6569,417536.9559,331532.3185,0
47,603389.SH,20240628,5.22,6.9759,20.1995,0.64,,,3.9366,6.9182,7.4529,0.0,,26275.2,26275.2,9074.1947,137156.544,137156.544,0
48,002825.SZ,20240628,6.23,1.2877,1.8359,1.05,21.2679,20.7552,1.5209,1.4325,1.3633,3.4394,5.3474,34202.8676,25814.6496,18106.7165,213083.8651,160825.267,0
49,605018.SH,20240628,9.06,0.4563,2.2695,0.85,39.1105,27.7893,1.6056,1.7637,1.6274,0.5456,2.1734,47147.0353,46937.5553,9437.5553,427152.1398,425254.251,0
50,002132.SZ,20240628,2.12,0.6566,0.8666,0.77,54.5589,52.0215,0.8058,0.6491,0.6228,2.3409,,140154.4698,139948.2156,106047.0067,297127.476,296690.2171,0
51,688020.SH,20240628,33.36,1.8592,3.9994,0.94,,,1.8534,7.797,7.999,,,8066.9486,8066.9486,3750.0042,269113.4053,269113.4053,0
52,300659.SZ,20240628,12.97,2.0631,2.4266,0.92,,,2.4118,3.6766,3.7003,0.0,,26039.2378,15552.5908,13222.7776,337728.9143,201717.1027,0
53,600118.SH,20240628,22.23,0.4732,0.9749,1.01,166.8626,304.3798,4.1912,3.8201,4.4746,0.3374,0.1799,118248.9135,118248.9135,57394.7959,2628673.3471,2628673.3471,0
54,300036.SZ,20240628,13.96,1.6338,1.6824,0.81,45.2239,47.5123,2.3218,3.4766,3.4708,0.0,0.7163,49276.6617,43722.6957,42459.1437,687902.1973,610368.832,0
55,000837.SZ,20240628,7.36,1.5227,2.1053,0.69,142.2308,378.1035,1.551,1.9762,1.9902,0.4076,0.4076,100988.3039,76490.479,55320.9188,743273.9167,562969.9254,0
56,688699.SH,20240628,31.75,1.0313,2.5338,0.74,,,2.6501,5.4137,5.5624,,,11006.464,11006.464,4479.9963,349455.232,349455.232,0
57,300413.SZ,20240628,20.9,1.028,1.7605,0.8,10.9959,11.2253,1.78,2.6728,2.6247,0.622,0.622,187072.0815,102169.9958,59658.274,3909806.5034,2135352.9122,0
58,920855.BJ,20240628,7.92,2.093,2.1768,0.32,14.0156,14.2654,1.1295,2.3703,2.4172,,,7473.3333,2087.8406,2007.4778,59188.7997,16535.6976,0
59,002324.SZ,20240628,8.55,0.5494,0.6875,0.63,20.3364,21.4887,2.2195,1.0937,1.0888,0.5341,0.5786,111403.8492,77522.9386,61947.5592,952502.9107,662821.125,0
60,300004.SZ,20240628,4.34,0.8571,1.1538,0.89,,,1.2296,4.5418,4.0071,0.0,,47999.3598,47999.3598,35656.6865,208317.2215,208317.2215,0
61,300756.SZ,20240628,14.92,5.011,5.3565,1.7,50.9341,84.0576,1.7016,3.1842,3.4718,0.0,0.6702,15759.8176,11836.3284,11072.9368,235136.4786,176598.0197,0
62,300915.SZ,20240628,26.14,1.1289,1.8661,1.08,26.2827,23.0713,1.5642,2.4646,2.4289,1.5302,1.5295,9000.0,4100.55,2480.55,235260.0,107188.377,0
63,001318.SZ,20240628,10.29,2.5027,2.5833,0.9,25.1121,25.2057,2.2186,5.1033,5.1705,1.4577,1.5549,28266.0,7706.0,7465.63,290857.14,79294.74,0
64,300373.SZ,20240628,38.9,1.7442,3.3965,0.96,22.8625,22.896,2.6097,3.9046,3.892,1.2816,1.5352,54301.4987,54195.9435,27831.8815,2112328.2994,2108222.2022,0
65,002303.SZ,20240628,2.41,1.5436,1.9473,0.98,18.8202,16.2324,0.7176,1.0505,1.0346,2.7386,,153132.3685,95251.4255,75501.4528,369049.0081,229555.9355,0
66,920207.BJ,20240628,6.92,3.0804,3.0804,0.67,140.8415,63.5999,1.9355,1.9202,1.6397,,,9399.5,5572.1968,5572.1968,65044.54,38559.6019,0
67,002074.SZ,20240628,19.15,1.2427,1.5768,0.98,36.5273,36.7809,1.4093,1.0849,1.0737,0.0,0.516,179055.7704,132852.5121,104701.4161,3428918.0032,2544125.6067,0
68,301419.SZ,20240628,24.83,3.0493,3.1549,1.09,43.7812,48.8165,2.7393,6.412,6.9351,2.0137,2.0137,10000.0,4480.0,4330.0,248300.0,111238.4,0
69,002693.SZ,20240628,4.4,0.8674,1.7013,0.73,,,3.9611,7.773,9.2993,0.0,,41678.975,41138.2096,20973.8444,183387.49,181008.1222,0
70,600215.SH,20240628,7.13,0.9976,1.5116,0.67,27.3517,26.1644,1.6301,1.5516,1.393,0.0,,46503.288,45688.288,30153.9968,331568.4434,325757.4934,0
71,301287.SZ,20240628,26.65,6.7362,6.7362,1.57,18.3316,19.08,1.6405,2.9165,2.9291,0.0,0.9381,6667.0,1667.0,1667.0,177675.55,44425.55,0
72,603718.SH,20240628,6.17,0.6297,1.411,0.65,64.5655,90.3758,3.3176,16.8627,16.9281,0.8995,0.8995,65790.0,64400.0,28742.9892,405924.3,397348.0,0
73,600273.SH,20240628,7.14,0.8083,1.3144,1.23,8.4195,9.8777,1.0157,1.132,1.163,9.7985,5.5599,139104.5207,139104.5207,85539.2792,993206.2778,993206.2778,0
74,920230.BJ,20240628,8.9,3.4967,3.4967,0.44,40.3783,34.1651,1.7366,2.7722,2.6698,,,7563.1404,1890.7851,1890.7851,67311.9496,16827.9874,0
75,300481.SZ,20240628,13.8,2.033,3.1273,0.75,17.3941,18.5974,1.7158,2.9653,2.9557,2.8988,2.8765,29635.8747,29395.2258,19109.4047,408975.0709,405654.116,0
76,920765.BJ,20240628,6.28,0.4549,0.9782,0.82,21.169,18.7975,1.3578,1.0276,0.9921,,,6961.3044,4399.7295,2045.8713,43716.9916,27630.3013,0
77,920030.BJ,20240628,3.39,2.5447,3.4913,0.77,,,1.3001,0.2337,0.2343,,,17883.9681,9772.7051,7123.0049,60626.6519,33129.4703,0
78,603206.SH,20240628,12.63,2.6866,2.6866,0.83,20.768,21.631,1.7729,0.886,0.8788,1.7419,1.5044,30519.9988,8719.9988,8719.9988,385467.5848,110133.5848,0
79,601077.SH,20240628,5.02,1.1471,1.6812,1.55,5.2293,5.4425,0.4874,2.0394,2.0549,5.4064,11.1534,1135700.0,883607.3789,602868.0889,5701214.0,4435709.0421,0
80,300738.SZ,20240628,10.12,3.9345,5.4791,1.2,69.0886,66.123,3.1359,7.3151,6.9952,0.2035,,96483.8186,96455.9222,69263.3715,976416.2442,976133.9327,0
81,603977.SH,20240628,10.17,1.1175,2.5293,1.15,20.7414,20.256,1.9929,2.4864,2.4627,0.7866,,62124.1828,62124.1828,27448.1264,631802.9391,631802.9391,0
82,600801.SH,20240628,13.75,0.3637,0.8812,0.53,10.3494,10.6205,1.0187,0.8468,0.8356,3.7531,3.8545,207899.5649,134427.5649,55488.1709,2858619.0174,1848379.0174,0
83,603335.SH,20240628,4.1,0.8578,1.7686,0.78,,,4.3783,1.0399,1.1716,0.0,,42814.46,42814.46,20765.46,175539.286,175539.286,0
84,603759.SH,20240628,5.93,0.2384,0.5532,0.81,11.3158,11.4703,1.1097,2.1448,2.1288,0.0,4.5531,46176.0,46176.0,19903.0288,273823.68,273823.68,0
85,002004.SZ,20240628,3.8,0.6625,0.8735,1.13,24.9028,26.8182,0.7671,0.6489,0.6523,5.7895,5.7792,197991.9191,188226.6504,142748.2804,752369.2926,715261.2715,0
86,301355.SZ,20240628,9.59,1.8901,1.8901,0.8,25.9936,25.6029,1.2309,1.6271,1.5507,2.6069,3.6496,19509.7928,9700.7928,9700.7928,187098.913,93030.603,0
87,300244.SZ,20240628,12.0,1.5676,1.7472,0.7,24.4674,44.1588,1.0084,0.5611,0.5721,1.6616,0.4941,62689.8036,50344.2086,45169.5963,752277.6432,604130.5032,0
88,920786.BJ,20240628,4.42,0.5607,0.5607,0.44,9.8455,9.9256,1.1718,0.7355,0.7263,,,20905.3,9555.372,9555.372,92401.426,42234.7442,0
89,300896.SZ,20240628,172.1,1.0415,1.64,0.91,28.0066,26.3963,8.1558,18.1398,17.0805,1.9304,1.7269,30243.765,20846.427,13238.4747,5204951.9565,3587670.0867,0
90,300687.SZ,20240628,13.92,1.6246,2.0073,0.87,22.4405,19.5316,2.1368,2.5328,2.5069,0.8795,0.7829,41012.4969,32538.2345,26334.5314,570893.9568,452932.2242,0
91,603203.SH,20240628,23.58,1.6612,4.6531,1.53,30.9314,30.1808,4.1531,7.4538,7.3717,4.2253,4.2253,25054.6967,24915.3318,8895.1047,590789.7482,587503.5238,0
92,600850.SH,20240628,18.1,0.7245,1.0958,0.91,25.1147,25.0688,2.9247,1.2482,1.2453,1.6464,4.1326,68966.4571,60855.7598,40238.9051,1248292.8735,1101489.2524,0
93,603703.SH,20240628,10.03,1.4274,2.0012,0.71,1169.4964,2126.7506,4.9141,6.3672,6.6309,0.0,,41498.212,41498.212,29598.6669,416227.0664,416227.0664,0
94,605151.SH,20240628,14.65,0.2776,0.9478,0.52,16.414,17.1376,1.4466,1.554,1.5566,1.9798,3.9593,13531.9111,13404.7111,3926.1026,198242.4976,196379.0176,0
95,300281.SZ,20240628,4.51,12.4318,24.0921,2.53,281.3395,186.3293,1.4745,4.1571,4.1286,0.0,,41892.358,39732.5912,20502.512,188934.5346,179193.9863,0
96,300677.SZ,20240628,26.81,2.4669,2.8148,0.95,45.353,22.4347,1.0703,2.5106,2.301,0.3747,0.2963,64789.5741,46895.4512,41099.941,1737008.4816,1257267.0467,0
97,300058.SZ,20240628,5.44,1.6345,1.6345,0.99,116.0686,269.6722,1.7575,0.2572,0.2308,0.0,0.1838,248753.8734,238494.3167,238494.3167,1353221.0713,1297409.0828,0
98,002032.SZ,20240628,50.1,0.1946,1.1724,1.17,18.4228,18.1593,8.659,1.885,1.8489,6.0748,5.4174,80155.8657,79938.734,13270.5436,4015808.8716,4004930.5734,0
99,000501.SZ,20240628,6.67,0.4628,0.8121,0.91,24.5324,23.7656,0.4594,0.7146,0.7246,0.7496,,76899.2731,76799.9494,43765.5431,512918.1516,512255.6625,0
100,000822.SZ,20240628,5.83,0.4643,0.7782,0.64,4.9979,5.4342,0.9945,0.6119,0.6518,1.7153,1.7153,89509.1926,89509.1926,53404.3048,521838.5929,521838.5929,0
101,688588.SH,20240628,6.85,2.3037,5.0803,2.46,31.6674,74.2775,2.2719,3.9344,3.4366,,,40001.0003,40001.0003,18138.6537,274006.8521,274006.8521,0
102,300812.SZ,20240628,21.81,15.7975,22.0166,1.56,141.2189,258.5776,3.5047,5.6578,6.3836,0.0,0.1834,14025.7029,8921.1924,6401.1924,305900.5802,194571.2062,0
103,301205.SZ,20240628,62.75,3.9673,7.0582,0.95,307.4249,,5.7729,13.4408,13.4301,0.1771,0.2568,12974.4,6795.828,3819.804,814143.6,426438.207,0
104,002433.SZ,20240628,0.29,1.9027,2.2696,0.41,,,0.5841,0.5419,0.6547,0.0,,76677.32,74438.57,62403.5868,22236.4228,21587.1853,0
105,600386.SH,20240628,2.79,0.9257,2.057,0.9,132.5377,127.8786,1.2739,0.4655,0.4594,2.8674,2.8674,80640.0,80640.0,36288.0,224985.6,224985.6,0
106,605116.SH,20240628,25.03,2.0173,7.7345,1.42,35.1292,31.2136,5.166,8.0529,7.8448,0.6392,0.8789,40619.5,39543.3,10313.46,1016706.085,989768.799,0
107,002651.SZ,20240628,5.49,1.1308,2.1527,1.15,46.1652,57.2151,2.0594,5.2893,5.5736,0.7286,0.7286,103346.0,56546.3641,29704.505,567369.54,310439.5389,0
108,300971.SZ,20240628,18.67,14.3368,15.8354,1.26,23.6692,24.395,1.6155,3.6668,3.7353,1.339,1.339,8400.0,6399.8532,5794.2032,156828.0,119485.2592,0
109,300808.SZ,20240628,16.29,1.3077,2.7032,0.93,63.0656,56.0173,2.5444,5.4766,5.6012,1.5347,1.151,16000.0,8917.9418,4314.0758,260640.0,145273.2719,0
110,603809.SH,20240628,8.08,1.6431,2.7151,0.79,25.829,21.5166,2.1758,2.4156,2.2242,1.508,1.6725,58167.333,58167.333,35200.9826,469992.0506,469992.0506,0
111,603010.SH,20240628,9.01,0.3482,0.4836,1.14,28.9067,30.9323,1.3586,1.8638,1.8915,2.2198,2.0177,58957.8593,48527.2654,34932.809,531210.3123,437230.6613,0
112,600107.SH,20240628,3.2,0.9717,1.2205,0.61,,,2.107,2.5375,2.4919,0.0,,36000.0,36000.0,28661.1262,115200.0,115200.0,0
113,603279.SH,20240628,21.69,0.5316,0.9714,1.3,12.4047,12.2307,3.0043,2.001,1.9886,4.6116,4.8883,57653.54,57204.7374,31302.6536,1250505.2826,1240770.7542,0
114,002737.SZ,20240628,23.38,0.9972,2.2967,0.8,12.2003,14.1025,3.2939,2.3953,2.504,4.2772,6.4157,58400.0,58400.0,25355.9224,1365392.0,1365392.0,0
115,002193.SZ,20240628,2.78,1.3386,1.8294,0.53,,,0.5992,1.8959,1.8051,0.0,,26171.555,26171.405,19151.001,72756.9229,72756.5059,0
116,603393.SH,20240628,34.74,0.7374,1.159,0.58,14.0564,11.9413,1.9235,4.1878,4.0573,1.7214,,42392.1327,37612.7962,23929.4729,1472702.69,1306668.54,0
117,301009.SZ,20240628,7.47,1.1621,1.1621,0.87,100.6095,74.0633,1.4922,1.8778,1.9421,0.0,,27186.0,14840.9454,14840.9454,203079.42,110861.8621,0
118,002313.SZ,20240628,6.84,1.8998,3.4192,0.62,,,13.4196,0.905,0.853,0.0,,37440.0,37418.56,20791.305,256089.6,255942.9504,0
119,002385.SZ,20240628,3.85,1.8881,2.0446,1.97,,,2.0929,0.4742,0.4898,2.613,1.3062,411224.1528,331268.0025,305913.0018,1583212.9883,1275381.8096,0
120,300652.SZ,20240628,19.83,1.3908,2.7711,0.94,16.9026,14.9077,1.561,3.1213,3.0161,2.0171,2.5214,10260.8133,9209.0714,4622.0643,203471.9277,182615.8859,0
121,603609.SH,20240628,6.54,0.7377,1.8606,0.98,,,0.9514,0.1672,0.1701,1.793,,91943.3761,91943.3761,36456.7057,601309.6797,601309.6797,0
122,002238.SZ,20240628,7.85,1.4903,4.3394,1.34,50.3723,57.9071,2.774,4.2636,4.3387,1.2739,1.2739,80255.916,80255.916,27562.3499,630008.9406,630008.9406,0
123,605183.SH,20240628,15.46,0.7393,2.2476,1.46,15.6431,14.3129,2.2357,3.5645,3.3646,1.6126,3.8388,41739.69,41588.3145,13678.9925,645295.6074,642955.3422,0
124,688038.SH,20240628,9.52,2.7952,3.4651,0.63,,,1.7789,5.0536,5.0826,,,11637.34,8141.215,6567.3613,110787.4768,77504.3668,0
125,603128.SH,20240628,5.77,1.1072,2.043,1.46,12.2514,13.4401,1.2547,0.5171,0.486,5.8839,2.253,130904.6494,130904.6494,70940.1667,755319.827,755319.827,0
126,688163.SH,20240628,12.14,1.0085,1.0085,0.68,33.883,35.2847,1.2328,6.9094,6.8253,,,10822.0,4437.2,4437.2,131379.08,53867.608,0
127,300920.SZ,20240628,15.04,6.1564,8.4495,1.08,35.7638,25.6992,1.2982,4.1863,3.8629,0.0,1.3298,10000.0,6457.217,4704.7974,150400.0,97116.5437,0
128,600536.SH,20240628,29.92,2.6388,4.1539,1.36,,,11.7509,3.8258,4.1436,0.054,,85969.4576,84295.483,53549.677,2572206.1714,2522120.8514,0
129,600268.SH,20240628,5.71,2.7885,6.1013,1.59,25.5786,24.1175,1.9358,0.7612,0.7506,0.8518,1.3135,101627.6378,100594.0178,45975.4699,580293.8118,574391.8416,0
130,300588.SZ,20240628,7.74,5.5095,6.1789,0.91,,,4.0377,9.3196,9.6099,0.0,,19147.103,14445.803,12880.703,148198.5772,111810.5152,0
131,002065.SZ,20240628,4.52,1.4649,2.0961,2.15,33.0467,39.007,1.2543,1.2573,1.2135,1.1062,1.1062,320548.2375,290792.1649,203221.9199,1448878.0335,1314380.5853,0
132,688041.SH,20240628,70.32,1.1289,1.1289,0.61,129.3938,124.5483,8.6938,27.1869,25.3691,,,232433.8091,88055.7181,88055.7181,16344745.4559,6192078.0968,0
133,603016.SH,20240628,15.46,0.5636,1.2479,0.92,33.332,32.6583,2.8902,3.6216,3.642,2.0052,2.4062,14816.0,14816.0,6691.48,229055.36,229055.36,0
134,920856.BJ,20240628,4.46,0.605,1.083,0.33,48.2306,,0.8904,0.8136,0.9005,,,8701.5003,4791.8927,2677.0276,38808.6913,21371.8414,0
135,002926.SZ,20240628,6.59,0.4257,0.7981,1.39,40.7076,116.1113,0.7557,5.4383,6.404,0.4552,0.4552,262500.0,262500.0,140010.0126,1729875.0,1729875.0,0
136,000776.SZ,20240628,12.17,0.3669,0.7956,1.47,13.292,14.5845,0.8031,3.9807,4.26,2.8685,2.8685,762108.7664,591929.1464,272961.4393,9274863.6871,7203777.7117,0
137,600265.SH,20240628,13.63,0.4751,1.3309,0.81,279.8167,2467.5768,11.0889,2.9999,2.8177,0.0,,12980.0,12980.0,4633.1947,176917.4,176917.4,0
138,600702.SH,20240628,56.67,3.096,4.4422,1.59,10.6592,10.776,2.7126,2.6664,2.6349,2.6471,3.7694,33316.7579,33226.9541,23157.3773,1888060.6702,1882971.4888,0
139,002201.SZ,20240628,4.73,1.105,2.0328,1.07,79.4442,78.3196,2.8337,1.7925,1.8548,0.1057,,65163.6241,65025.1938,35348.1429,308223.942,307569.1667,0
140,603722.SH,20240628,45.25,0.5329,0.9785,0.74,166.3507,211.2283,5.3421,7.4133,8.0159,0.663,0.442,8793.75,8793.75,4789.12,397917.1875,397917.1875,0
141,301398.SZ,20240628,40.55,3.3394,3.3394,0.93,40.5084,40.1471,3.1097,9.2102,9.1601,0.7768,1.64,8000.0,2390.0,2390.0,324400.0,96914.5,0
142,600824.SH,20240628,2.91,0.2672,0.4428,0.78,53.922,59.6559,1.2639,2.9905,3.2224,0.0,,105402.7073,105402.7073,63593.0544,306721.8782,306721.8782,0
143,600011.SH,20240628,9.62,0.6213,1.5615,1.54,17.8811,13.9941,2.6571,0.5936,0.5934,0.0,,1569809.3359,1099770.9919,437592.3252,15101565.8114,10579796.9421,0
144,301208.SZ,20240628,27.36,15.4673,15.4673,0.69,22.4488,23.614,2.2484,2.343,2.404,0.8122,2.0001,12000.006,4337.406,4337.406,328320.1642,118671.4282,0
145,600305.SH,20240628,7.23,0.2744,0.459,0.76,92.5975,116.2079,2.4626,3.8201,4.1183,1.3574,0.9595,111295.6032,111295.6032,66534.2139,804667.2111,804667.2111,0
146,600292.SH,20240628,4.69,0.7316,1.5344,1.52,67.8007,65.6659,0.7121,0.8613,0.8541,0.0,0.597,78081.689,78081.689,37230.0764,366203.1214,366203.1214,0
147,920781.BJ,20240628,4.17,0.5684,0.5685,0.69,23.5312,21.7196,1.4758,1.5699,1.5285,,,14051.5504,9117.9133,9116.1733,58594.9652,38021.6985,0
148,600406.SH,20240628,24.96,0.5183,1.2121,1.51,27.9104,27.6412,4.6301,3.8877,3.7775,1.3022,2.1582,803282.4078,798448.4714,341392.6276,20049928.8987,19929273.8461,0
149,000055.SZ,20240628,3.5,0.3404,0.4265,0.89,13.7798,14.8323,0.6314,0.8757,0.8557,1.4286,2.2857,107387.4227,67585.4429,53938.341,375855.9795,236549.0502,0
