,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
39,603916.SH,20240207,7.05,2.0565,4.1112,1.13,10.5989,15.7388,0.7312,0.8215,0.8533,4.1317,4.1317,43289.0961,42031.0961,21025.0961,305188.1275,296319.2275,0
40,688328.SH,20240207,15.0,20.0714,20.0714,1.55,,,1.368,2.4063,2.3472,,,9445.6295,6152.461,6152.461,141684.4425,92286.915,0
41,002579.SZ,20240207,5.41,2.8036,4.2495,1.15,,,1.3123,1.0851,1.2431,1.4787,1.4787,61261.862,58235.8144,38420.7628,331426.6734,315055.7559,0
42,605088.SH,20240207,16.51,3.1633,6.277,1.32,11.8058,10.1177,1.4584,0.9548,0.9193,2.9518,2.9518,17010.068,16837.718,8485.318,280836.2227,277990.7242,0
43,002568.SZ,20240207,22.21,2.2289,3.1345,1.5,44.724,26.4438,6.2334,8.9896,6.8465,2.2364,2.2364,104969.0955,71727.9565,51004.1041,2331363.6111,1593077.9139,0
44,001300.SZ,20240207,9.93,14.4237,14.4237,1.71,36.8438,,2.2134,4.2683,7.3333,0.6042,0.6042,24377.5914,6621.9087,6621.9087,242069.4826,65755.5534,-1
45,300462.SZ,20240207,5.58,12.2807,13.6476,2.05,16.6429,13.0482,0.7007,1.621,1.5731,1.2101,1.2101,18122.1938,13654.551,12286.951,101121.8414,76192.3946,0
46,603536.SH,20240207,8.0,7.1663,18.362,1.6,,,4.2041,1.2383,1.1112,0.0,,24464.23,24464.23,9547.7993,195713.84,195713.84,-1
47,600235.SH,20240207,3.81,5.6476,8.6714,1.49,86.8965,50.5194,0.9358,0.8008,0.8147,0.2625,0.2625,35130.0,35130.0,22880.0,133845.3,133845.3,0
48,300820.SZ,20240207,37.0,4.5502,6.9629,1.15,24.045,19.8521,4.123,6.3571,4.9609,0.8813,0.8813,22036.2708,10585.722,6917.6584,815342.0196,391671.714,0
49,003000.SZ,20240207,12.84,5.9448,8.5272,1.23,46.4597,34.581,4.6581,3.9614,2.9771,1.6993,1.6993,45106.9159,22228.1319,15496.4487,579172.8002,285409.2136,0
50,920402.BJ,20240207,13.81,1.3078,4.658,1.04,23.6945,17.1101,2.8749,4.7028,4.2478,,,32466.159,32466.159,9115.6654,448357.6558,448357.6558,0
51,001236.SZ,20240207,8.46,3.6077,9.1198,1.06,688.5691,,4.6269,5.5806,5.1789,0.3546,,100777.7778,32643.5656,12913.4222,852580.0002,276164.565,0
52,688653.SH,20240207,10.58,11.8669,11.8669,1.58,219.5484,1049.0053,2.7918,10.6991,11.3622,,,42448.0,5076.661,5076.661,449099.84,53711.0734,0
53,002179.SZ,20240207,33.76,0.7674,1.4779,1.23,26.3413,21.4212,3.4917,4.519,3.5658,1.2532,1.2532,212004.6354,206427.7721,107194.2821,7157276.4911,6969001.5861,0
54,688222.SH,20240207,9.93,1.84,3.9982,1.32,157.4744,120.116,2.9823,12.0696,11.1382,,,40068.0,40068.0,18439.5939,397875.24,397875.24,0
55,601702.SH,20240207,16.24,0.6423,2.3075,1.01,24.3569,19.9584,3.7761,1.8978,1.8192,0.6158,0.6158,99853.06,99853.06,27793.0,1621613.6944,1621613.6944,0
56,603373.SH,20240207,25.45,17.2172,17.2172,0.94,24.1207,23.2789,1.6362,1.1501,1.1169,,,10752.6882,2634.1188,2634.1188,273655.9147,67038.3235,0
57,300421.SZ,20240207,6.74,11.7489,13.3292,1.65,31.7878,25.0506,1.6112,2.0205,1.9369,4.9585,4.9585,29403.0484,23052.6322,20319.4703,198176.5462,155374.741,0
58,600755.SH,20240207,7.33,1.9878,3.0802,1.62,4.5018,5.1364,0.7601,0.031,0.0312,8.9378,8.9378,220422.7857,203436.3223,131289.6176,1615699.0192,1491188.2425,0
59,600415.SH,20240207,8.07,1.8012,4.052,1.74,40.0632,24.5676,2.5566,5.8084,4.8082,0.8057,0.8057,548433.4176,546953.0026,243135.0634,4425857.68,4413910.731,0
60,600486.SH,20240207,55.41,1.2586,2.1573,1.7,12.5498,14.8465,2.366,1.4242,1.8792,1.8047,1.8047,40637.0649,40286.8579,23504.2706,2251699.7661,2232294.7962,0
61,002513.SZ,20240207,3.35,6.8152,8.6211,2.44,,,5.6127,0.8668,1.1214,0.0,,37393.6278,26390.8145,20862.6075,125268.6531,88409.2286,0
62,300682.SZ,20240207,11.05,2.6744,4.9421,1.37,23.5655,28.0608,1.6318,2.6624,2.6636,0.6996,0.6996,109670.0508,106109.0334,57420.8111,1211854.0613,1172504.8191,0
63,002714.SZ,20240207,37.48,0.7428,1.1191,1.03,15.4409,20.667,3.1905,1.641,1.6127,1.9544,1.9544,546535.0578,363607.3584,241330.4874,20484133.9663,13628003.7928,0
64,688419.SH,20240207,16.67,10.8196,10.8196,1.57,23.8936,30.0762,1.4384,5.0833,7.1581,,,8200.0,2113.3093,2113.3093,136694.0,35228.866,0
65,300225.SZ,20240207,4.3,4.2879,5.0333,1.18,,,2.7741,3.1602,3.0017,0.0,,47542.959,47505.709,40470.435,204434.7237,204274.5487,0
66,300988.SZ,20240207,10.95,9.2377,9.2377,1.73,18.4335,18.3191,1.3691,1.0754,1.0534,1.4429,1.4429,14029.7357,5774.8997,5774.8997,153625.6059,63235.1517,0
67,600378.SH,20240207,30.72,0.48,1.6255,1.74,24.0371,25.5597,3.362,3.088,3.1292,2.0833,2.0833,91147.3807,90394.6881,26694.4648,2800047.5351,2776924.8184,1
68,603697.SH,20240207,6.0,1.8044,6.0675,1.61,16.7067,16.4878,1.4061,2.505,2.4557,5.4762,5.4762,42769.2098,42769.2098,12719.3189,256615.2588,256615.2588,0
69,301270.SZ,20240207,20.9,8.7658,8.7658,1.51,37.7587,42.3828,1.9347,9.8155,9.7421,2.3923,2.3923,10000.0,7406.1625,7406.1625,209000.0,154788.7963,0
70,601900.SH,20240207,11.07,3.2597,8.4868,1.44,10.5128,9.1855,1.348,1.0953,1.0744,4.1798,4.1798,89587.6566,89587.6566,34409.4874,991735.3586,991735.3586,0
71,600906.SH,20240207,7.28,3.6884,3.9278,1.1,78.1008,48.9783,2.0489,14.3724,11.9885,0.6868,0.6868,324500.0,131245.44,123245.44,2362360.0,955466.8032,0
72,000058.SZ,20240207,5.93,2.4141,8.2386,0.75,462.7834,53.1711,3.55,3.9922,3.8474,0.1686,0.1686,123120.0672,98469.6604,28853.3422,730101.9985,583925.0862,0
73,600522.SH,20240207,11.73,1.4732,1.9054,1.08,12.4568,11.7628,1.2202,0.9941,0.9135,0.8525,0.8525,341294.9652,341294.9652,263883.1769,4003389.9418,4003389.9418,0
74,603185.SH,20240207,24.75,2.2077,4.6609,1.41,5.5884,11.1466,1.1072,0.7737,1.2107,7.8124,7.8124,68487.2435,57169.0232,27078.1554,1695059.2766,1414933.3242,0
75,300725.SZ,20240207,27.46,3.6628,4.019,1.19,17.4487,25.0755,2.044,3.4381,3.2224,0.3642,0.3642,19966.4634,16845.3295,15352.1796,548279.085,462572.7481,0
76,600753.SH,20240207,5.08,5.7116,9.4379,2.15,82.2358,,4.6069,0.6332,1.6901,0.0,,23030.7175,21504.0,13013.85,116996.0449,109240.32,-1
77,002972.SZ,20240207,6.26,6.739,8.7924,1.53,12.5875,21.1048,1.271,4.2007,6.6599,6.7878,6.7878,24600.88,12367.3638,9479.1049,154001.5088,77419.6974,-1
78,300670.SZ,20240207,3.48,7.3856,9.6117,1.58,,,1.4598,4.126,2.4797,0.0,,31692.0479,22412.4695,17221.545,110288.3267,77995.3939,0
79,000926.SZ,20240207,3.01,3.6275,4.9303,1.16,32.6489,27.3705,0.2881,0.2263,0.3298,0.801,0.801,113847.5688,90069.8323,66269.5541,342681.1821,271110.1952,0
80,688651.SH,20240207,23.63,11.0991,11.0991,1.42,38.5777,45.8719,1.9244,7.5455,6.6272,,,7539.9,1681.0687,1681.0687,178167.837,39723.6534,0
81,603900.SH,20240207,3.63,6.0945,16.7913,2.87,,,0.5728,1.373,1.7794,0.0,,34512.384,34047.384,12357.6038,125279.9539,123592.0039,0
82,688697.SH,20240207,13.83,6.4655,6.4655,1.1,17.2282,14.6437,2.9601,2.4479,2.0193,,,32666.67,8166.67,8166.67,451780.0461,112945.0461,0
83,920026.BJ,20240207,29.29,10.107,12.5984,1.22,27.1775,16.1413,4.0338,6.971,5.5168,,,8207.7246,1744.1416,1399.2256,240404.2535,51085.9075,0
84,603797.SH,20240207,3.72,1.5726,3.6431,1.36,8.118,8.797,0.7422,2.2136,1.7034,0.0,,58412.9523,58412.9523,25214.2712,217296.1826,217296.1826,0
85,603137.SH,20240207,14.09,5.4679,5.4682,1.0,15.6211,13.7128,1.6724,0.9473,0.7586,0.0,,13066.6667,3266.6667,3266.4667,184109.3338,46027.3338,0
86,688623.SH,20240207,53.16,2.2892,2.2892,0.97,32.5871,23.5289,1.461,8.4574,7.0039,,,5914.27,1430.9056,1430.9056,314402.5932,76066.9417,0
87,688067.SH,20240207,11.69,7.7765,8.7863,1.64,44.2285,43.6425,1.6144,4.0398,4.034,,,6800.0,4101.7142,3630.2856,79492.0,47949.039,0
88,301260.SZ,20240207,9.83,4.3323,4.3323,1.12,18.0887,,0.9985,0.9229,1.0677,0.6237,0.6237,48925.9543,12154.0,12154.0,480942.1308,119473.82,0
89,603738.SH,20240207,10.33,2.7509,3.8151,1.03,21.3366,47.3625,2.322,4.3888,5.1611,1.4522,1.4522,38932.2772,38932.2772,28071.6186,402170.4235,402170.4235,0
90,002497.SZ,20240207,10.18,3.4883,3.7417,1.38,2.5854,6.5144,1.0544,0.8116,0.8495,4.5768,4.5768,115256.252,105235.5638,98107.5803,1173308.6454,1071298.0395,0
91,000711.SZ,20240207,1.49,1.4479,1.862,1.26,,,,21.8115,32.8165,0.0,,285697.6223,98428.58,76538.0287,425689.4572,146658.5842,0
92,002073.SZ,20240207,4.8,2.6773,3.1564,1.22,23.9724,16.4484,0.9515,0.847,0.899,0.918,0.918,101209.4304,95731.1704,81200.3218,485805.2659,459509.6179,0
93,300252.SZ,20240207,5.35,3.2124,4.0102,0.85,,,1.4706,1.6621,1.8621,0.0,,66215.3834,53324.6305,42716.7623,354252.3012,285286.7732,0
94,603928.SH,20240207,7.34,2.7255,8.5739,1.61,12.7299,16.0733,0.9812,0.8279,0.9567,0.0,,20160.0,20160.0,6408.62,147974.4,147974.4,0
95,301257.SZ,20240207,38.74,9.0147,10.4006,1.51,32.7205,17.5369,2.2845,4.0416,3.251,0.4535,0.4535,6116.0,3618.894,3136.654,236933.84,140195.9536,0
96,600843.SH,20240207,3.61,5.4048,7.5969,1.3,35.1906,33.1893,0.7721,0.7734,0.6956,1.385,1.385,71316.648,46922.273,33382.7372,257453.0993,169389.4055,0
97,600135.SH,20240207,4.85,2.8987,5.3368,1.47,69.4484,349.3286,1.0075,1.2978,1.3774,0.433,0.433,55330.7099,55330.7099,30053.0656,268353.943,268353.943,0
98,002239.SZ,20240207,2.4,3.7631,5.4831,1.72,87.4324,56.7346,1.3913,1.2494,1.1682,0.0,,324325.8144,324315.3144,222581.3749,778381.9546,778356.7546,0
99,603668.SH,20240207,15.29,1.6918,2.5045,0.86,53.5874,,3.0302,0.9964,0.9982,0.1874,0.1874,45666.8856,43613.4976,29460.4393,698246.6808,666850.3783,0
100,600538.SH,20240207,3.48,2.5615,3.322,1.39,52.3279,,1.9493,3.9684,4.5095,0.0,,52419.8348,52419.8348,40420.2106,182421.0251,182421.0251,0
101,301318.SZ,20240207,17.31,7.1026,7.1026,1.23,14.1777,18.5032,1.0292,2.9811,3.4881,1.1554,1.1554,10411.8,2985.9602,2985.9602,180228.258,51686.9711,0
102,300474.SZ,20240207,52.4,3.5055,4.9057,1.18,82.9451,182.3778,7.0174,20.7708,26.8147,0.2279,0.2279,45740.7301,32889.5212,23502.2586,2396814.2572,1723410.9109,0
103,300473.SZ,20240207,11.78,2.9366,4.5422,0.89,,,1.1909,0.4392,0.4082,0.0,,15045.7795,14955.9682,9669.2365,177239.2825,176181.3054,0
104,600727.SH,20240207,4.07,4.1879,6.6596,1.49,,,0.7347,0.4392,0.4715,0.0,,52858.3135,52852.3135,33236.4133,215133.3359,215108.9159,0
105,002871.SZ,20240207,6.16,5.0024,7.8575,1.37,9.9212,12.1795,1.7275,2.5018,2.5269,3.7492,3.7492,21936.8887,11948.0473,7606.5624,135131.2344,73599.9714,-1
106,301373.SZ,20240207,18.89,4.0275,4.0275,1.15,22.5194,18.2522,1.401,5.1067,4.4823,3.1763,3.1763,10847.2091,2666.3434,2666.3434,204903.7799,50367.2268,0
107,600846.SH,20240207,8.07,0.986,1.5646,0.65,14.3132,11.219,1.3516,1.2788,0.7974,2.1066,2.1066,62476.1516,62476.1516,39372.4688,504182.5434,504182.5434,0
108,600928.SH,20240207,3.44,1.5357,4.4387,1.46,6.3061,5.9937,0.5027,2.3279,2.2662,4.7965,4.7965,444444.4445,337739.5435,116851.6644,1528888.8891,1161824.0296,0
109,920974.BJ,20240207,6.44,3.8495,3.8495,1.18,15.5147,23.1163,1.6261,0.5321,0.5583,,,16380.0,10692.3396,10692.3396,105487.2,68858.667,0
110,002902.SZ,20240207,15.61,12.0473,13.9057,1.16,48.1417,,3.1271,1.4272,1.537,0.2105,0.2105,21242.1219,15068.2922,13054.4941,331589.5229,235216.0412,0
111,301019.SZ,20240207,14.52,2.6769,2.6769,1.04,17.3422,17.1169,1.6269,3.754,3.8471,2.7548,2.7548,12000.0,5835.5066,5835.5066,174240.0,84731.5558,0
112,300640.SZ,20240207,3.42,8.1764,9.8047,1.32,21.2855,36.8525,1.3145,1.2756,1.483,3.4924,3.4924,31245.2427,21954.06,18308.0473,106858.73,75082.8852,0
113,002460.SZ,20240207,33.9,2.4212,2.7135,0.98,3.3351,5.8354,1.4097,1.6351,1.7141,2.9499,2.9499,201716.7779,120703.2776,107700.8079,6838198.7708,4091841.1106,0
114,002520.SZ,20240207,3.58,4.4268,5.2966,1.27,,,1.3565,1.3393,1.3841,0.0,,80024.5171,64494.0171,53902.5573,286487.7712,230888.5812,0
115,000040.SZ,20240207,2.63,1.9837,2.3278,1.02,,,0.3457,1.2879,2.1418,0.0,,148687.387,106034.067,90359.3956,391047.8278,278869.5962,0
116,688111.SH,20240207,228.22,1.2001,2.8691,1.12,94.2924,87.9829,11.1298,27.1237,24.1686,,,46172.3327,46172.3327,19312.4502,10537449.7688,10537449.7688,0
117,600905.SH,20240207,4.56,1.3078,1.3121,1.42,18.2407,17.7676,1.5821,5.4813,4.9344,1.6667,1.6667,2862295.92,1357300.0,1352852.81,13052069.3952,6189288.0,0
118,600346.SH,20240207,12.22,0.471,1.7307,1.35,37.1038,44.5194,1.4648,0.3869,0.3822,0.0,,703909.9786,703909.9786,191580.2681,8601779.9385,8601779.9385,0
119,920870.BJ,20240207,12.63,12.5865,22.1496,1.25,27.6683,43.3451,3.8521,10.6119,17.6119,,,13400.0,6600.29,3750.61,169242.0,83361.6627,0
120,600104.SH,20240207,14.41,0.3332,1.0799,1.23,10.349,11.213,0.588,0.2313,0.2321,2.3225,2.3225,1157529.9445,1157529.9445,357187.0166,16680006.5002,16680006.5002,0
121,300319.SZ,20240207,6.71,3.7136,4.9642,1.32,29.2672,26.6218,1.4121,1.8512,1.9486,1.8859,1.8859,86949.638,82838.9016,61970.361,583432.071,555849.0297,0
122,603220.SH,20240207,21.65,12.3215,18.5996,1.98,66.7141,50.941,4.0169,2.7459,2.4312,0.6488,0.6488,33523.7152,33382.1919,22114.3228,725788.4341,722724.4546,0
123,301507.SZ,20240207,10.97,7.6766,7.6766,1.46,49.5222,45.5814,2.6625,7.1491,6.7712,,,35655.433,8454.5597,8454.5597,391140.1,92746.5199,0
124,300695.SZ,20240207,32.71,1.3133,4.4506,1.07,14.1007,13.6855,0.9411,4.393,3.1869,0.0,,7092.9872,7092.9872,2092.9872,232011.6113,232011.6113,0
125,300214.SZ,20240207,4.5,2.109,3.1166,1.79,10.6728,17.7305,0.8138,0.76,0.8274,1.3355,1.3355,46604.2614,40356.3836,27309.2835,209719.1763,181603.7262,0
126,920522.BJ,20240207,16.26,3.9714,3.9714,1.21,13.4043,9.6474,1.7264,2.0076,1.5582,,,9337.0,5059.95,5059.95,151819.62,82274.787,0
127,600735.SH,20240207,3.88,4.4586,8.0762,1.2,31.9751,26.1007,1.2347,0.892,0.7588,0.9536,0.9536,42877.8219,42545.1827,23487.6366,166365.949,165075.3089,0
128,300446.SZ,20240207,10.36,10.7446,10.7446,1.81,1746.9655,35.7286,1.974,51.5815,2.0486,0.0,,84541.0111,13545.8207,13545.8207,875844.875,140334.7025,0
129,601989.SH,20240207,4.29,0.7819,1.6093,1.21,,,1.1704,2.2154,2.0171,0.0,,2280203.5324,2208380.3282,1072993.2012,9782073.154,9473951.608,0
130,688272.SH,20240207,11.8,2.1709,2.9815,1.19,,,1.7263,8.0872,4.6572,,,7600.0,2762.8651,2011.7514,89680.0,32601.8082,0
131,605001.SH,20240207,3.88,3.286,6.9433,0.88,,,0.6227,1.913,1.4482,0.0,,39288.6,39288.6,18593.6367,152439.768,152439.768,-1
132,600796.SH,20240207,3.81,4.5939,6.9419,1.46,16.0241,15.3084,1.0765,1.6436,1.6568,2.6772,2.6772,86658.5766,30140.2144,19945.6541,330169.1768,114834.2169,0
133,688107.SH,20240207,28.82,1.917,3.2347,1.57,193.095,,7.6159,11.0867,13.7944,,,40084.9367,19276.6339,11424.4005,1155247.8757,555552.589,0
134,002767.SZ,20240207,8.79,7.3525,16.7147,0.91,39.4589,37.0932,1.5942,2.3434,2.1078,0.0,,15000.0,13016.0421,5725.4955,131850.0,114411.0101,0
135,603863.SH,20240207,34.13,1.5179,2.1342,0.84,,,9.6553,7.5259,10.3576,0.0,,20465.0,20465.0,14555.35,698470.45,698470.45,0
136,002139.SZ,20240207,7.49,3.4659,3.6513,1.48,16.295,18.9773,1.5433,1.0698,1.0912,0.799,0.799,126760.2112,104368.8255,99068.6076,949433.9819,781722.503,0
137,688297.SH,20240207,33.05,3.7706,5.3987,1.89,60.2782,73.73,3.8159,8.0447,8.3743,,,67500.0,18443.9563,12881.762,2230875.0,609572.7557,0
138,300503.SZ,20240207,11.26,8.5232,10.1032,1.02,154.7551,,2.6857,3.4927,3.603,0.0,,30607.2836,21067.9732,17773.2642,344638.0133,237225.3782,0
139,300817.SZ,20240207,8.29,8.4609,13.7158,1.94,23.5506,23.486,1.444,2.0215,1.9638,2.5131,2.5131,17463.8592,9936.6912,6129.7072,144775.3928,82375.17,0
140,300955.SZ,20240207,10.32,8.3624,9.4207,1.69,14.9321,21.871,1.0611,0.9892,1.0227,3.3915,3.3915,10080.0,4486.1788,3982.1843,104025.6,46297.3652,0
141,002060.SZ,20240207,4.02,2.8764,4.0348,1.55,38.6068,13.8699,1.2248,0.8929,0.2574,3.3729,3.3729,375439.3242,156281.466,111412.052,1509266.0833,628251.4933,0
142,002877.SZ,20240207,5.8,8.4278,11.7086,1.65,24.5157,17.9679,1.862,2.3771,2.033,0.5677,0.5677,35349.0076,20847.4303,15005.9443,205024.2441,120915.0957,0
143,002250.SZ,20240207,5.64,3.0031,4.0317,0.83,7.4725,18.6661,0.7624,0.662,0.7458,1.773,1.773,92324.6256,91932.0145,68478.4292,520710.8884,518496.5618,0
144,000503.SZ,20240207,8.98,4.5824,6.2112,1.67,,,6.3675,28.4104,26.1906,0.0,,98417.6136,89882.2204,66311.9611,883790.1701,807142.3392,0
145,002492.SZ,20240207,3.63,4.7307,8.2552,1.57,11.6694,12.55,0.8901,3.6595,3.6876,2.2039,2.2039,40500.0,39813.1742,22815.4242,147015.0,144521.8223,0
146,301086.SZ,20240207,25.01,3.177,4.5886,1.03,14.2175,15.6498,1.1776,3.1469,3.4258,3.4653,3.4653,9000.0,3249.675,2250.0,225090.0,81274.3718,0
147,688095.SH,20240207,40.0,5.0743,8.4287,1.88,,,1.4043,6.311,6.1448,,,9148.9524,9148.9524,5507.8856,365958.096,365958.096,0
148,300860.SZ,20240207,31.9,8.5908,10.3786,1.92,297.3696,177.403,1.3584,13.6717,9.6657,0.0,,13716.7748,4964.3409,4109.1843,437565.1161,158362.4747,0
149,301510.SZ,20240207,28.15,9.0917,9.0917,1.52,211.3017,273.5773,9.1212,32.3221,32.5728,0.0,,40001.0,3444.9614,3444.9614,1126028.15,96975.6634,1
