,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,600845.SH,20240223,42.93,0.3082,0.9548,0.77,47.2015,40.822,9.7718,7.8462,7.2076,1.5522,1.5522,240338.2537,173510.7582,55999.5733,10317721.2313,7448816.8495,0
24,000153.SZ,20240223,7.5,2.9334,4.0569,0.7,16.1254,14.6145,1.3354,0.6219,0.5708,1.3337,1.3337,33202.623,31915.273,23077.0105,249019.6725,239364.5475,0
25,002086.SZ,20240223,2.37,0.665,2.6747,0.88,,,,7.3775,9.6392,0.0,,195894.65,89094.65,22152.531,464270.3205,211154.3205,0
26,300020.SZ,20240223,6.72,7.6786,8.5968,1.68,76.9554,55.1827,1.1646,3.313,2.8533,0.0,,79467.7974,76663.9584,68475.6577,534023.5985,515181.8004,0
27,605567.SH,20240223,9.3,3.5085,4.0414,1.21,23.4701,82.8783,1.659,0.7454,0.6725,1.6129,1.6129,20000.0,12358.805,10729.305,186000.0,114936.8865,0
28,000506.SZ,20240223,3.22,2.8646,4.5538,0.96,11.824,25.1619,4.1443,10.7936,10.4107,0.0,,92901.7761,92867.0961,58418.9526,299143.719,299032.0494,0
29,603527.SH,20240223,8.2,1.0199,2.0466,0.94,18.5118,22.7229,1.4153,0.3646,0.3567,2.439,2.439,31697.12,24382.4,12150.1837,259916.384,199935.68,0
30,688655.SH,20240223,9.88,3.8833,4.3272,0.73,28.4359,93.0277,1.9076,2.9638,2.9196,,,13339.0,7056.87,6332.95,131789.32,69721.8756,0
31,600988.SH,20240223,13.02,1.7517,2.0497,0.91,48.0235,37.6861,3.8368,3.457,3.1612,0.0,,166391.1378,166391.1378,142198.5632,2166412.6142,2166412.6142,0
32,600647.SH,20240223,11.63,2.0234,3.4112,1.06,,,5.6144,86.5907,1164.6064,0.0,,13914.355,13914.355,8253.7095,161823.9487,161823.9487,1
33,603359.SH,20240223,5.27,1.8424,3.4157,0.72,67.584,,0.6421,1.8928,3.5969,0.1898,0.1898,44609.6,44609.6,24062.5868,235092.592,235092.592,0
34,301028.SZ,20240223,8.22,4.9934,4.9934,0.81,19.4931,20.7786,2.4627,3.9184,3.4673,1.8248,1.8248,37891.2,10809.32,10809.32,311465.664,88852.6104,0
35,002148.SZ,20240223,4.51,5.8111,6.2233,0.72,148.5578,182.9412,2.0902,10.7757,10.1476,0.2217,0.2217,55894.403,45148.9136,42158.5739,252083.7575,203621.6003,0
36,300220.SZ,20240223,6.37,0.8609,1.6717,0.95,,,12.4294,3.6611,3.5508,0.0,,15120.0,15101.9348,7777.4158,96314.4,96199.3247,0
37,300655.SZ,20240223,7.57,2.3816,2.9125,0.84,46.2406,98.4959,4.0235,4.3269,5.5249,0.3865,0.3865,99787.0947,94284.1311,77099.3882,755388.3069,713730.8724,0
38,300013.SZ,20240223,2.6,5.2818,6.033,0.82,,,,1.743,2.7949,0.0,,44668.7115,44600.7615,39046.8654,116138.6499,115961.9799,0
39,688059.SH,20240223,57.22,1.7932,3.2113,1.03,21.3293,22.4512,3.2353,5.8823,4.4557,,,6184.9391,6184.9391,3453.6445,353902.2153,353902.2153,0
40,688385.SH,20240223,31.1,2.9386,3.4033,1.06,23.655,29.3529,4.8942,7.1979,7.1298,,,81906.04,31838.04,27490.5189,2547277.844,990163.044,0
41,002481.SZ,20240223,4.14,1.1893,1.9475,0.93,,,2.1735,2.1448,2.4063,0.0,,123369.65,111814.36,68279.6105,510750.351,462911.4504,0
42,603866.SH,20240223,6.98,0.8641,1.9801,0.83,17.4454,19.4273,2.1947,1.67,1.6513,4.7755,4.7755,159971.9155,159971.9155,69814.0682,1116603.9702,1116603.9702,0
43,920837.BJ,20240223,7.6,11.9064,11.9064,1.09,29.993,25.8961,2.4375,2.2851,2.3605,,,15171.2787,4573.2787,4573.2787,115301.7181,34756.9181,0
44,002678.SZ,20240223,4.62,0.4485,2.7082,0.64,51.0317,213.6966,1.7077,3.7885,5.0485,0.6061,0.6061,136137.4323,135757.4448,22480.9325,628954.9372,627199.395,0
45,603233.SH,20240223,24.39,0.4306,1.0961,0.74,26.8197,21.586,4.1811,1.3073,1.15,2.05,2.05,113890.2099,113884.5752,44741.8114,2777782.2195,2777644.7891,0
46,300827.SZ,20240223,24.05,3.3075,4.1868,1.04,105.5704,35.2028,5.1649,3.6821,1.8788,0.2759,0.2759,35803.8965,26065.4088,20590.971,861083.7108,626873.0816,0
47,688455.SH,20240223,9.43,1.0063,1.855,1.08,19.154,36.2419,1.3785,1.0216,1.1698,,,18084.9167,12802.1014,6944.5785,170540.7645,120723.8162,0
48,301558.SZ,20240223,12.1,16.67,16.67,1.22,67.8078,67.0953,6.8487,6.0101,5.7478,,,78885.1223,11123.1855,11123.1855,954509.9798,134590.5446,0
49,300912.SZ,20240223,12.78,5.0021,6.82,0.79,,,1.8471,2.372,1.5945,0.0,,11522.2,8509.6375,6241.3875,147253.716,108753.1673,0
50,301511.SZ,20240223,21.43,22.6692,22.6692,1.6,19.1659,48.3518,2.2953,1.5121,1.461,0.0,,45023.0,6203.8789,6203.8789,964842.89,132949.1248,0
51,688355.SH,20240223,14.36,3.4052,3.4145,1.07,48.0756,150.7485,1.7039,2.9054,3.5746,,,12395.6072,3918.3356,3907.6756,178000.9194,56267.2992,0
52,600019.SH,20240223,6.66,0.274,0.7428,0.72,12.0883,12.2694,0.734,0.4006,0.4246,3.1626,3.1626,2211985.7984,2185791.8984,806235.1157,14731825.4173,14557374.0433,0
53,603507.SH,20240223,22.13,1.8365,2.5221,0.69,33.2126,19.503,1.3347,1.0823,0.8684,0.9038,0.9038,14203.0934,14203.0934,10341.8194,314314.4569,314314.4569,0
54,600886.SH,20240223,14.64,0.1863,0.5579,0.5,26.7514,18.173,2.0612,2.1614,1.989,1.8784,1.8784,745417.9797,696587.3347,232683.3436,10912919.2228,10198038.58,0
55,688171.SH,20240223,15.82,3.3934,4.286,1.19,34.3551,45.6614,1.5905,9.5029,9.2621,,,8377.34,5134.8489,4065.3996,132529.5188,81233.3096,0
56,002666.SZ,20240223,4.18,2.2223,2.8699,1.01,76.9819,112.8241,0.9263,0.6459,0.5691,0.0,,75432.9268,44580.4745,34520.0379,315309.634,186346.3834,0
57,000409.SZ,20240223,8.3,9.4872,10.6372,1.2,223.7387,122.7711,3.811,5.1451,4.5458,0.0,,67635.0505,42337.6995,37760.8305,561370.9192,351402.9059,0
58,600395.SH,20240223,6.38,1.1873,2.1498,0.88,6.242,10.4658,1.1472,1.1564,1.3161,6.4263,6.4263,214662.4894,214662.4894,118557.4294,1369546.6824,1369546.6824,0
59,300906.SZ,20240223,18.7,1.5977,3.236,0.75,48.8686,46.0024,1.7762,13.1274,12.2524,1.0695,1.0695,8000.0,7168.6851,3539.3101,149600.0,134054.4114,0
60,601890.SH,20240223,8.09,2.0345,3.164,0.97,52.0834,33.9681,2.2936,5.1181,4.007,0.618,0.618,95940.0,95940.0,61688.9232,776154.6,776154.6,0
61,301498.SZ,20240223,40.57,4.1648,4.1648,0.82,60.8141,44.5363,4.5815,4.7769,4.0351,,,40004.45,4000.45,4000.45,1622980.5365,162298.2565,0
62,300535.SZ,20240223,12.0,5.5269,7.0142,0.92,,58.9246,1.3439,2.465,1.9449,0.0,,10484.2913,7643.6121,6022.8883,125811.4956,91723.3452,0
63,000533.SZ,20240223,3.48,3.8935,6.3868,0.82,76.3223,39.582,3.1573,1.3553,1.1651,0.0,,69081.6,68490.24,41752.8232,240403.968,238346.0352,0
64,003031.SZ,20240223,67.05,3.1422,3.9507,0.9,145.3175,58.4649,3.9476,16.5546,9.7594,0.0,,32218.0614,8410.6055,6689.4203,2160221.0169,563931.0988,0
65,002009.SZ,20240223,10.68,4.1999,5.9221,1.5,21.9411,,2.0376,1.0009,1.1293,0.0874,0.0874,40776.6707,37347.2078,26486.4042,435494.8431,398868.1793,0
66,002548.SZ,20240223,4.39,2.6385,3.9143,0.71,178.0507,,1.9725,0.8888,0.8563,0.0,,80454.7768,79672.4774,53703.5274,353196.4702,349762.1758,0
67,301131.SZ,20240223,34.88,9.7176,9.7176,1.13,48.314,36.3525,2.077,1.2785,1.1817,0.5734,0.5734,4778.0,2307.4208,2307.4208,166656.64,80482.8375,0
68,000605.SZ,20240223,4.82,2.5633,4.3033,0.7,108.9342,112.2046,0.8074,0.9695,0.9596,0.4149,0.4149,35265.86,33764.3688,20112.5221,169981.4452,162744.2576,0
69,000913.SZ,20240223,11.35,1.4608,2.4802,0.8,14.326,14.3303,1.3741,1.0593,1.1362,2.1145,2.1145,52719.1,45732.605,26935.4653,598361.785,519065.0668,0
70,601233.SH,20240223,13.37,0.5612,0.8787,0.5,247.5756,,0.9035,0.52,0.4211,0.0,,241111.9493,227230.9637,145143.087,3223666.7621,3038077.9847,0
71,920357.BJ,20240223,19.1,22.1417,22.1417,0.84,26.1557,36.0739,4.3686,6.4601,4.8513,,,8008.0,2320.149,2320.149,152952.8,44314.8459,0
72,000967.SZ,20240223,4.63,0.4184,1.2942,0.63,35.1512,29.529,0.8522,1.2011,1.1476,2.3664,2.3664,317950.667,317803.4201,102727.3901,1472111.5882,1471429.8351,0
73,600062.SH,20240223,19.7,0.7905,2.0421,0.69,17.6023,16.221,1.8884,2.1682,2.0827,1.467,1.467,103974.0001,102106.1301,39526.5677,2048287.802,2011490.763,0
74,601111.SH,20240223,7.55,0.5039,1.4856,0.8,,,3.2073,2.3684,1.0774,0.0,,1659372.0146,1102358.4324,373886.4707,12528258.7102,8322806.1646,0
75,601216.SH,20240223,3.85,0.4311,1.1477,0.7,7.8141,9.0157,1.2239,1.5138,1.6413,4.6753,4.6753,843801.739,843801.739,316969.099,3248636.6952,3248636.6952,0
76,002175.SZ,20240223,2.23,3.9372,5.0727,1.16,26.5091,24.6422,4.8537,10.4061,11.4785,0.0,,127678.0727,127677.3227,99097.0716,284722.1021,284720.4296,0
77,688576.SH,20240223,81.39,2.1287,2.1287,0.87,57.2488,44.6016,2.0477,16.4477,13.8348,,,5300.1466,1265.0883,1265.0883,431378.9318,102965.5367,0
78,301040.SZ,20240223,12.78,3.828,4.6523,0.82,32.1952,54.6094,1.2957,1.2268,1.7164,0.313,0.313,10000.0437,6958.3387,5725.4387,127800.5585,88927.5686,0
79,605186.SH,20240223,38.95,2.4883,5.0022,0.94,45.7912,50.9014,4.9656,16.4326,18.3783,0.2311,0.2311,13600.0,13600.0,6765.1778,529720.0,529720.0,0
80,688603.SH,20240223,50.42,7.274,7.274,0.64,53.6469,49.4267,2.6708,7.83,8.6486,,,5813.6926,1280.7522,1280.7522,293126.3809,64575.5259,0
81,688321.SH,20240223,16.9,0.9677,1.559,0.68,397.5307,41.4279,4.3222,13.1161,12.804,,,41128.6794,41128.6794,25529.4616,695074.6819,695074.6819,0
82,605368.SH,20240223,11.88,1.7958,1.8847,0.49,13.8966,13.6255,2.2497,1.7314,1.7036,6.0125,6.0125,69279.8876,24825.08,23653.7,823045.0647,294921.9504,0
83,688359.SH,20240223,52.41,1.6172,1.6172,1.1,,,9.9721,13.356,11.5894,,,9292.0,4996.8,4996.8,486993.72,261882.288,0
84,603058.SH,20240223,7.11,1.1263,2.4662,0.82,79.0425,26.7272,2.9713,4.5704,3.7688,3.5087,3.5087,41997.9443,41577.6243,18988.2643,298605.384,295616.9088,0
85,002922.SZ,20240223,12.85,2.2584,3.4279,0.71,26.2655,23.5278,1.652,1.7825,1.5315,1.4997,1.4997,39131.9691,28189.2737,18572.0149,502845.8029,362232.167,0
86,603786.SH,20240223,62.62,0.5192,3.1258,0.93,56.1846,46.5081,5.6305,7.4756,6.0851,0.7985,0.7985,40397.43,40126.145,6665.4749,2529687.0666,2512699.1999,0
87,920271.BJ,20240223,13.11,2.7835,6.9975,0.82,19.9992,17.9364,3.0796,4.6162,4.7365,,,11893.0,5190.0498,2064.5388,155917.23,68041.5529,0
88,003003.SZ,20240223,8.44,4.1905,5.3141,0.76,,76.239,1.2141,1.027,1.0005,0.0,,17696.036,11650.9438,9187.4313,149354.5438,98333.9657,0
89,300424.SZ,20240223,9.51,2.6737,3.4259,0.93,84.3914,166.7642,3.1847,1.6332,1.2486,0.1052,0.1052,23989.5267,23921.939,18669.8729,228140.3989,227497.6399,0
90,002533.SZ,20240223,8.53,1.6616,2.2498,0.75,16.8927,13.4552,1.6918,0.4742,0.4292,4.1032,4.1032,73394.1062,62749.9808,46344.062,626051.7259,535257.3362,0
91,000761.SZ,20240223,3.44,0.2889,1.9089,0.59,,,0.8495,0.2257,0.2425,0.0,,410821.9302,370821.9302,56121.9676,1413227.4399,1275627.4399,0
92,300712.SZ,20240223,19.8,1.2077,2.6013,0.92,44.3633,62.724,2.7215,1.694,1.9365,0.4989,0.4989,18754.6035,18658.951,8662.6833,371341.1493,369447.2298,0
93,000935.SZ,20240223,17.23,0.4577,1.4795,0.86,15.9353,18.0585,1.8358,10.7857,11.6005,0.0,,76344.0333,76344.0333,23616.4516,1315407.6938,1315407.6938,0
94,002150.SZ,20240223,16.0,2.5309,5.7208,1.31,38.8646,85.6239,3.4702,3.4519,2.8051,0.0,,36202.7053,35478.0853,15695.7146,579243.2848,567649.3648,0
95,301191.SZ,20240223,86.8,15.5957,18.2712,1.31,30.8119,37.6811,3.6524,2.5588,2.9928,0.8862,0.8862,6934.2,2613.9425,2231.1774,601888.56,226890.209,0
96,688439.SH,20240223,77.6,1.2565,2.1408,0.75,51.2181,32.8189,3.4376,19.9262,13.1671,,,20000.0,9517.488,5586.3346,1552000.0,738557.0688,0
97,000915.SZ,20240223,31.04,0.9023,1.1569,0.73,13.8056,12.4576,2.4404,3.107,2.9401,2.5773,2.5773,23433.1485,23420.7235,18266.2895,727364.9294,726979.2574,0
98,600243.SH,20240223,3.62,4.6583,5.0999,1.06,,,1.8378,2.9688,3.9606,0.0,,43885.0,43885.0,40085.0,158863.7,158863.7,0
99,600106.SH,20240223,5.42,2.3124,3.2598,1.13,35.5016,31.4827,1.5098,59.3724,61.3256,0.8487,0.8487,132902.5062,132902.5062,94274.053,720331.5836,720331.5836,0
100,000586.SZ,20240223,9.26,7.5032,12.1473,1.94,98.3965,96.1207,5.3847,4.0135,3.7017,0.0,,19344.0,19344.0,11948.4369,179125.44,179125.44,0
101,688013.SH,20240223,16.43,0.6165,1.2748,0.49,30.8689,29.9537,2.4154,5.7465,5.4321,,,8115.56,8115.56,3924.347,133338.6508,133338.6508,0
102,601800.SH,20240223,8.69,0.9118,4.5143,0.76,7.3981,7.2349,0.5526,0.1962,0.1947,2.4773,2.4773,1626366.1425,1174723.5425,237261.8821,14133121.7783,10208347.5843,0
103,603568.SH,20240223,17.63,0.2218,0.7156,0.56,18.1787,15.1996,2.8597,6.7593,5.2155,0.8508,0.8508,170464.471,169421.471,52509.9485,3005288.6237,2986900.5337,0
104,688425.SH,20240223,4.0,1.7746,1.7746,0.82,11.5685,12.8816,1.3206,2.112,2.2039,,,533349.7,147795.7,147795.7,2133398.8,591182.8,0
105,688428.SH,20240223,9.43,0.9413,0.9413,0.87,,,2.2642,26.5767,23.048,,,176258.2452,25670.877,25670.877,1662115.2522,242076.3701,0
106,002273.SZ,20240223,10.87,2.3038,2.6951,0.87,26.2356,28.3137,1.7918,3.4547,3.2002,1.8283,1.8283,139063.2221,135791.343,116075.5416,1511617.2242,1476051.8984,0
107,600487.SH,20240223,11.93,1.5153,2.0938,0.88,18.5838,14.9546,1.1838,0.6334,0.6273,0.6647,0.6647,246673.4657,246673.4657,178521.0299,2942814.4458,2942814.4458,0
108,002881.SZ,20240223,21.99,4.5423,9.2511,2.25,45.0088,77.661,3.8799,2.4952,2.7851,0.45,0.45,26165.2484,18442.0394,9055.0514,575373.8123,405540.4464,0
109,301092.SZ,20240223,20.72,2.8299,3.3517,0.97,15.5778,25.1812,1.5446,4.0976,5.3065,0.5776,0.5776,13369.3484,4285.5884,3618.4984,277012.8988,88797.3916,0
110,920720.BJ,20240223,11.95,12.6931,12.6931,0.93,37.3631,47.9647,5.2031,5.6796,5.1205,,,19023.14,5051.7278,5051.7278,227326.523,60368.1472,0
111,600673.SH,20240223,7.21,0.5854,1.1652,0.82,17.4775,70.8735,2.1735,1.8574,1.8148,0.0,,301387.4259,299726.4327,150584.3109,2173003.3407,2161027.5798,0
112,688733.SH,20240223,21.35,2.7889,3.0029,0.8,29.0359,93.6848,1.9066,7.0735,8.5938,,,19977.519,14388.3548,13363.3548,426520.0307,307191.375,0
113,300143.SZ,20240223,8.58,0.7034,1.2019,0.5,,,4.0214,4.7652,3.9457,0.0,,64216.701,64215.4916,37580.4131,550979.2946,550968.9179,0
114,002298.SZ,20240223,4.28,7.2473,7.4156,1.25,,,0.7707,1.3117,1.8852,0.0,,74011.0901,63952.3879,62501.3243,316767.4656,273716.2202,0
115,300292.SZ,20240223,3.09,3.3771,3.6119,0.89,204.7931,72.2923,3.1397,1.1495,1.278,0.0,,134176.4974,111594.4813,104339.9501,414605.377,344826.9472,0
116,688258.SH,20240223,40.7,2.2133,4.0519,1.05,69.3879,48.1424,3.4136,12.5491,10.627,,,8695.6591,8695.6591,4749.877,353913.3254,353913.3254,0
117,688073.SH,20240223,42.0,1.4569,1.6131,0.63,26.1497,33.7662,1.8242,4.5778,3.4947,,,9088.2948,3716.3133,3356.3795,381708.3816,156085.1586,0
118,300855.SZ,20240223,23.35,1.0755,1.4968,0.98,36.2262,27.9258,5.2496,8.941,6.7429,0.3292,0.3292,39530.725,28395.6889,20403.1751,923042.4288,663039.3358,0
119,301215.SZ,20240223,5.55,4.7387,9.5545,1.4,51.5899,45.5495,2.6419,22.6023,20.9261,0.973,0.973,132240.0,76740.0,38060.0,733932.0,425907.0,0
120,002839.SZ,20240223,4.15,1.3236,1.7555,0.77,5.3531,4.9701,0.6355,1.8652,1.9214,4.8193,4.8193,216965.0225,207243.4869,156258.1582,900404.8434,860060.4706,0
121,601916.SH,20240223,2.82,0.5445,0.7624,0.61,5.6873,5.2211,0.4886,1.2679,1.2282,5.7774,5.7774,2746463.5963,2154443.5963,1538701.7192,7745027.3416,6075530.9416,0
122,000949.SZ,20240223,2.71,0.9799,1.6597,0.78,,,0.721,0.5464,0.5634,0.0,,146672.7778,140323.2694,82847.577,397483.2278,380276.0601,0
123,002380.SZ,20240223,14.37,6.1214,7.809,0.91,,,1.8285,2.9876,2.7481,0.0,,23999.1649,14175.189,11111.779,344867.9996,203697.4659,0
124,603013.SH,20240223,14.52,0.6669,3.2071,0.65,14.8567,14.3999,1.881,0.8815,0.8659,3.4438,3.4438,51259.9264,51133.25,10633.25,744294.1313,742454.79,0
125,603268.SH,20240223,18.98,1.0684,2.51,1.03,,,18.3123,8.702,10.1995,0.0,,12416.88,12416.88,5285.48,235672.3824,235672.3824,1
126,603739.SH,20240223,10.26,1.8236,4.3916,0.82,37.1707,36.5889,1.5346,2.2319,2.1395,0.9732,0.9732,25302.8866,25302.8866,10507.0426,259607.6165,259607.6165,0
127,301178.SZ,20240223,22.18,7.4238,7.9479,0.99,37.6949,51.5409,1.7823,3.3954,3.8996,0.3538,0.3538,6723.68,4359.8856,4072.3856,149131.2224,96702.2626,0
128,002446.SZ,20240223,6.39,5.4512,5.5994,0.82,23.9709,27.17,1.7677,4.1049,4.4528,0.0,,91403.2921,84541.8893,82304.775,584067.0365,540222.6726,0
129,600515.SH,20240223,3.74,0.2898,0.4258,0.65,23.0191,45.339,1.8449,9.0904,6.8002,0.0,,1142530.9602,917601.2508,624487.2051,4273065.7911,3431828.678,0
130,300148.SZ,20240223,3.19,6.1267,6.9899,1.16,,,2.5787,4.3984,5.3886,0.0,,83533.9343,80162.9335,70264.1071,266473.2504,255719.7579,0
131,603878.SH,20240223,6.87,1.0789,1.7768,0.9,17.9154,11.1747,1.4151,1.3618,1.0974,3.9509,3.9509,56106.2387,56106.2387,34067.6813,385449.8599,385449.8599,0
132,600751.SH,20240223,2.44,0.9854,1.9443,0.85,36.3309,23.9918,0.9502,48.1477,19.4827,0.0,,289933.7783,257318.9052,130418.0367,707438.4191,627858.1287,0
133,920270.BJ,20240223,11.94,5.3688,5.3931,0.96,23.6454,17.4968,2.6282,6.2969,4.4245,,,8718.0,2221.12,2211.1156,104092.92,26520.1728,0
134,002622.SZ,20240223,2.2,4.7882,6.436,0.89,,,3.1275,3.6912,3.0129,0.0,,84000.0,83997.525,62491.4284,184800.0,184794.555,0
135,002916.SZ,20240223,65.18,2.4882,7.013,2.6,20.3871,24.4709,2.6356,2.3891,2.5777,1.5342,1.5342,51287.7535,51063.9808,18117.7346,3342935.7731,3328350.2685,0
136,600576.SH,20240223,6.45,1.2727,1.8376,0.72,314.6098,47.5058,2.5489,19.1088,8.8906,0.0,,106732.4206,67316.5849,46621.8791,688424.1129,434191.9726,0
137,600775.SH,20240223,10.73,10.8975,16.6752,1.21,242.1959,2134.092,2.7934,2.3603,3.112,0.1305,0.1305,91383.8529,67183.8529,43905.6474,980548.7416,720882.7416,0
138,300092.SZ,20240223,10.86,4.9905,6.5207,1.19,24.5394,18.0643,1.989,2.7662,2.0715,1.8416,1.8416,27392.3271,20986.6256,16061.6933,297480.6723,227914.754,0
139,600710.SH,20240223,7.99,1.1073,2.8848,0.91,11.4003,10.1502,1.5107,0.074,0.0849,3.7547,3.7547,130674.9434,130674.9434,50158.035,1044092.7978,1044092.7978,0
140,688519.SH,20240223,17.81,1.0834,3.0404,0.93,95.6033,,1.6731,1.1358,1.2922,,,24094.16,23475.16,8364.7732,429116.9896,418092.5996,0
141,300818.SZ,20240223,30.17,1.1125,1.6344,0.76,23.5858,47.965,2.57,4.2326,3.8466,0.8838,0.8838,10501.3073,6266.2936,4265.4061,316824.4412,189054.0779,0
142,600798.SH,20240223,3.18,1.1202,2.0224,0.76,33.731,29.2787,0.963,1.8505,1.74,0.9434,0.9434,120653.4201,120653.4201,66828.5334,383677.8759,383677.8759,0
143,300464.SZ,20240223,4.3,1.803,2.4921,0.82,,,3.4948,0.8608,1.1465,0.0,,47060.9663,32246.5427,23330.344,202362.1551,138660.1336,0
144,601528.SH,20240223,5.19,3.1528,3.1528,0.77,6.6653,5.9567,0.6346,2.889,2.7399,2.2232,2.2232,196216.1395,78937.8098,78937.8098,1018361.764,409687.2329,0
145,601588.SH,20240223,1.8,0.8199,1.5876,0.65,,,0.473,0.4666,0.4119,0.0,,336702.0,266000.0,137369.9969,606063.6,478800.0,0
146,301201.SZ,20240223,19.33,3.3082,4.1325,1.07,28.0851,39.5473,1.3309,7.2682,8.1694,0.97,0.97,15471.3824,8719.3824,6980.1984,299061.8218,168545.6618,0
147,603967.SH,20240223,8.26,1.3284,3.9105,0.63,11.7433,12.1557,1.2891,0.2415,0.3828,5.4479,5.4479,34666.671,34666.671,11776.531,286346.7025,286346.7025,0
148,000159.SZ,20240223,5.11,1.916,2.4826,0.64,8.2456,42.9451,1.0147,1.5243,0.4746,0.0,,48068.5993,48068.5993,37097.7105,245630.5424,245630.5424,0
149,688030.SH,20240223,13.76,0.9521,1.8024,0.82,,,2.1961,3.0557,3.1072,,,18022.9401,18022.9401,9520.6538,247995.6558,247995.6558,0
150,002418.SZ,20240223,2.24,1.9594,2.7076,0.65,142.1018,57.3497,1.6732,0.8079,0.96,0.0,,113640.0,113640.0,82240.0,254553.6,254553.6,0
