,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
93,000676.SZ,20230724,6.45,0.9568,1.2862,0.53,,,2.3389,3.0972,3.3087,0.0,,127650.6972,127482.4025,94836.0647,823346.9969,822261.4961,0
94,300989.SZ,20230724,24.16,51.5262,51.5262,1.48,128.2626,189.787,3.8922,8.9025,8.8588,0.3202,0.138,16289.1,4050.0,4050.0,393544.656,97848.0,0
95,300819.SZ,20230724,14.08,1.885,5.7466,2.79,57.1518,56.6371,2.6577,3.4707,3.3789,1.4205,1.4205,14920.5,13476.225,4420.5,210080.64,189745.248,0
96,688505.SH,20230724,9.46,0.7422,2.5646,1.08,71.0593,69.1251,4.3383,9.5097,9.0838,,,103657.21,71057.21,20565.0198,980597.2066,672201.2066,0
97,605158.SH,20230724,7.78,2.5557,2.7111,1.26,19.6698,16.3208,1.829,0.4905,0.5116,1.2853,1.5424,51142.0,14431.3,13604.5,397884.76,112275.514,0
98,688193.SH,20230724,44.47,0.213,0.3712,0.77,76.2406,13432.6003,1.871,5.8542,7.1342,,,4000.0,2975.757,1707.7454,177880.0,132331.9138,0
99,300612.SZ,20230724,20.95,2.9902,3.9467,0.65,62.3044,72.4608,9.806,3.0076,2.9088,0.0,,15903.9975,15903.9975,12049.57,333188.7476,333188.7476,0
100,300235.SZ,20230724,11.35,2.2842,2.9681,0.79,122.466,129.6949,4.1543,26.5084,28.6835,0.1175,0.2349,25174.6635,20313.1255,15632.7176,285732.4307,230553.9744,0
101,600360.SH,20230724,6.88,0.6674,0.8592,0.68,114.4064,177.2281,2.0451,3.3827,3.6515,0.5378,0.2689,96029.5304,96029.5304,74596.8648,660683.1692,660683.1692,0
102,300161.SZ,20230724,45.15,2.058,2.657,1.0,533.9983,442.0137,5.5942,5.3933,5.0572,0.0443,0.0443,19869.6906,16860.4695,13059.6345,897116.5306,761250.1979,0
103,001282.SZ,20230724,31.0,2.6201,2.6201,0.41,37.0535,36.305,2.6326,3.3475,3.3977,,,11336.0,2780.8564,2780.8564,351416.0,86206.5484,0
104,603016.SH,20230724,22.07,0.4152,0.9194,0.71,48.7307,46.1277,4.2056,5.3207,5.3272,1.4046,1.4046,14816.0,14816.0,6691.48,326989.12,326989.12,0
105,920856.BJ,20230724,5.0,0.0144,0.0309,0.38,13.4263,12.3504,0.9977,0.9683,0.9312,,,8710.5203,5557.0101,2587.2073,43552.6015,27785.0505,0
106,002926.SZ,20230724,8.31,0.2935,0.5501,0.67,51.6477,21.9317,0.9544,6.4622,5.3683,1.2034,1.2034,262500.0,262500.0,140079.4426,2181375.0,2181375.0,0
107,000776.SZ,20230724,14.69,0.3026,0.6561,0.91,14.119,12.7459,1.0053,4.4546,4.1718,3.3949,,762108.7664,591929.1464,273008.5293,11195377.7784,8695439.1606,0
108,600265.SH,20230724,16.37,0.0656,0.1837,0.65,,,13.9104,18.7712,14.1647,0.0,,12980.0,12980.0,4633.1947,212482.6,212482.6,0
109,600702.SH,20230724,127.68,1.9326,2.7786,1.16,25.2411,24.6714,6.6345,7.0254,6.8698,0.6244,1.1748,33319.5979,33073.7559,23004.1791,4254246.2599,4222857.1533,0
110,002201.SZ,20230724,9.89,0.4775,0.8393,0.91,178.0133,188.1775,6.1418,4.4686,4.4365,0.1228,0.0506,65163.6241,65025.1937,36995.1483,644468.2423,643099.1657,0
111,603722.SH,20230724,46.1,0.1753,0.3218,0.26,33.7326,48.8455,5.4504,5.685,6.621,0.7592,0.6508,8793.75,8793.75,4789.12,405391.875,405391.875,0
112,301398.SZ,20230724,62.88,53.7796,53.7796,0.85,89.459,78.5375,5.0773,18.5891,16.7746,,0.501,8000.0,1927.3256,1927.3256,503040.0,121190.2337,0
113,600824.SH,20230724,3.74,1.1032,1.8285,1.38,,,1.6602,4.9312,4.3309,0.7219,,105402.7073,105402.7073,63593.0544,394206.1253,394206.1253,0
114,600011.SH,20230724,9.26,0.4166,1.047,1.26,,,3.0214,0.5892,0.5891,0.0,,1569809.3359,1099770.9919,437592.3252,14536434.4504,10183879.385,0
115,301208.SZ,20230724,34.23,3.4702,3.4702,0.88,24.1867,23.7324,2.5165,2.584,2.6618,0.7011,1.4802,10000.005,3544.38,3544.38,342300.1712,121324.1274,0
116,600305.SH,20230724,10.97,0.5456,0.9854,1.4,88.4757,91.3689,3.7221,5.7078,5.6007,0.8214,0.8946,111295.6032,100295.6032,55534.2139,1220912.7671,1100242.7671,0
117,600292.SH,20230724,6.03,0.4614,0.9676,0.62,,,0.9224,1.1382,1.1654,0.3483,,78081.689,78081.689,37230.0764,470832.5847,470832.5847,0
118,920781.BJ,20230724,4.77,0.058,0.058,0.67,14.9756,14.0138,1.8144,1.9794,1.9061,,,14051.5504,9171.1246,9169.3846,67025.8954,43746.2643,0
119,600406.SH,20230724,23.83,0.149,0.3494,0.6,29.6976,29.0371,4.7262,4.088,4.0499,1.1948,1.3638,803340.3592,796893.2092,339837.3654,19143600.7597,18989965.1752,0
120,000055.SZ,20230724,4.99,1.3724,1.7196,1.1,18.9395,17.2935,0.9379,1.3929,1.3362,1.002,1.002,107387.4227,67587.6179,53940.516,535863.2393,337262.2133,0
121,000997.SZ,20230724,18.87,1.3518,1.9338,1.22,,,3.3067,2.9237,2.8581,1.3005,,103206.2937,102636.1151,71748.1711,1947502.7621,1936743.4919,0
122,000049.SZ,20230724,33.25,0.7101,1.2904,0.84,11.4922,12.6727,2.51,0.4577,0.471,2.2625,1.9549,29938.6862,29927.8116,16467.8909,995461.3162,995099.7357,0
123,301213.SZ,20230724,42.2,6.6371,7.4004,0.48,192.8057,158.056,4.1989,32.8651,31.4926,0.7109,0.2133,7999.9999,2875.6399,2579.0399,337599.9958,121352.0038,0
124,002440.SZ,20230724,6.89,0.2912,0.4327,0.82,13.0697,19.5893,0.8441,1.2647,1.3143,4.9628,3.5449,115050.0,96287.8589,64807.4612,792694.5,663423.3478,0
125,920892.BJ,20230724,8.31,1.181,1.2965,5.07,13.6503,13.5758,3.3477,2.1295,2.1009,,,12905.4056,11129.1119,10137.2519,107243.9205,92482.9199,0
126,605196.SH,20230724,8.23,13.1995,13.1995,0.7,16.3871,15.325,1.6781,0.8106,0.7616,0.289,0.6197,51144.2098,32387.1098,32387.1098,420916.8467,266545.9137,0
127,002534.SZ,20230724,14.37,0.4532,1.8742,0.53,52.1074,56.4306,3.0107,1.4465,1.4051,1.3531,0.6959,73920.2803,72989.4498,17648.8524,1062234.4279,1048858.3936,0
128,600881.SH,20230724,2.12,0.3063,0.3725,0.69,,,0.7419,0.5311,0.5823,0.0,,324891.3588,324891.3588,267165.6347,688769.6807,688769.6807,0
129,688231.SH,20230724,25.37,3.2924,4.8755,8.8,66.3141,60.0473,2.2878,6.5813,6.2662,,,24685.7143,11696.0192,7898.3514,626276.5718,296728.0071,0
130,003037.SZ,20230724,13.02,11.1365,11.1365,1.12,42.1383,38.4515,3.8978,0.9865,0.9535,0.6144,0.9985,50383.6583,9102.1583,9102.1583,655995.2311,118510.1011,0
131,688386.SH,20230724,39.78,1.1989,1.6858,0.68,88.8374,111.9109,4.6872,7.6403,7.5947,,,7000.0,4736.1488,3368.3607,278460.0,188403.9993,0
132,603111.SH,20230724,4.82,0.2855,0.3797,0.5,17.8306,17.3352,1.3148,1.453,1.4904,0.0,,99327.5484,83598.325,62853.2657,478758.7833,402943.9265,0
133,002984.SZ,20230724,34.9,13.7198,14.211,7.08,28.3116,27.7205,3.0424,3.6034,3.4869,0.4871,,64967.1628,29190.6702,28181.6587,2267353.9817,1018754.39,0
134,600372.SH,20230724,15.1,0.5263,1.1995,0.64,83.8012,82.8982,1.107,6.5319,6.4621,0.3281,,483889.663,448503.959,196774.1232,7306733.9113,6772409.7809,0
135,301098.SZ,20230724,13.65,29.082,35.7646,3.15,28.753,28.6424,1.9398,2.2152,2.1849,0.4884,0.4884,15840.0,10797.3639,8779.8639,216216.0,147384.0172,0
136,688012.SH,20230724,132.09,0.9746,1.443,0.91,69.8054,61.4907,5.0957,17.228,16.2868,,,61819.8523,61819.8523,41751.8772,8165784.2903,8165784.2903,0
137,600971.SH,20230724,8.02,0.4711,1.0451,0.72,3.8301,3.5176,0.8588,1.1476,1.1638,6.2344,12.4688,120000.4884,120000.4884,54096.5995,962403.917,962403.917,0
138,300992.SZ,20230724,20.11,1.7015,1.9307,0.71,29.8389,29.9157,2.4729,3.2981,3.2515,0.3431,0.358,9080.0104,4354.7729,3837.6904,182599.0091,87574.483,0
139,601688.SH,20230724,14.66,0.4614,0.6502,0.96,12.0376,11.0108,0.8932,4.1537,3.9386,3.4237,3.4237,907558.9027,732633.9263,519881.1718,13304813.5136,10740413.3596,0
140,300251.SZ,20230724,8.08,0.9957,2.3223,0.94,,,2.8717,31.3992,32.6247,2.4675,0.6147,293360.8432,278722.3354,119505.3138,2370355.6131,2252076.47,0
141,300454.SZ,20230724,107.91,0.3517,0.4262,0.73,231.6821,149.9792,5.7905,6.0686,6.0127,0.0645,,41688.0452,27315.7625,22542.1625,4498556.9575,2947643.9314,0
142,688229.SH,20230724,47.49,2.0961,2.0961,0.99,,,3.3005,18.1168,18.1026,,,4440.0,2106.282,2106.282,210855.6,100027.3322,0
143,000056.SZ,20230724,3.86,7.4214,10.4815,2.58,,,2.3379,7.0433,6.8877,0.0,,121008.872,90372.8783,63988.0083,467094.2459,348839.3102,0
144,920145.BJ,20230724,4.6,0.0387,0.0387,0.3,57.0331,70.0341,1.1496,6.068,5.8166,,,7055.0,4482.725,4482.725,32453.0,20620.535,0
145,600309.SH,20230724,92.0,0.1881,0.3566,0.93,17.7937,19.3697,3.8051,1.7447,1.743,2.7174,1.7391,313974.6626,313974.6626,165626.8792,28885668.9592,28885668.9592,0
146,300106.SZ,20230724,8.73,8.8661,15.2389,1.83,142.0841,143.2681,3.0359,1.3929,1.4083,0.0,,21133.231,21133.231,12295.4139,184493.1066,184493.1066,0
147,600271.SH,20230724,13.11,0.3153,0.5952,0.64,22.5128,19.2097,1.727,1.2577,1.3066,1.2662,1.3349,185288.4638,185288.4638,98160.8244,2429131.7604,2429131.7604,0
148,600095.SH,20230724,7.73,0.9022,3.2077,0.86,,,1.8602,12.4902,21.1132,1.7193,0.8926,285915.0411,285915.0411,80417.9971,2210123.2677,2210123.2677,0
149,301083.SZ,20230724,19.84,7.4472,7.4472,0.46,57.3169,60.4756,4.4991,8.6661,8.7841,0.1764,0.1764,17786.6667,5263.4334,5263.4334,352887.4673,104426.5187,0
150,002033.SZ,20230724,10.59,1.1608,2.1106,0.74,1579.2881,66.7596,2.4939,18.3826,12.7929,0.0,2.3607,54949.0711,54948.0181,30220.5046,581910.6629,581899.5117,0
