,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
44,688073.SH,20240423,32.6,1.9875,2.2597,0.73,20.2971,26.209,1.4159,3.5532,2.7125,,,9088.2948,4232.5342,3722.6791,296278.4105,137980.6149,0
45,300855.SZ,20240423,23.84,1.175,1.6352,0.94,28.5298,27.9125,4.9063,6.8065,6.7151,0.3225,0.3225,39530.725,28395.6889,20403.1751,942412.484,676953.2234,0
46,301215.SZ,20240423,5.18,1.5101,3.0448,0.36,48.1505,42.5129,2.4657,21.0955,19.5311,1.0425,1.0425,132240.0,76740.0,38060.0,685003.2,397513.2,0
47,002839.SZ,20240423,4.08,0.8729,1.1578,0.54,5.2628,4.8863,0.6248,1.8337,1.889,4.902,4.902,216965.0455,207243.5099,156258.1812,885217.3856,845553.5204,0
48,601916.SH,20240423,2.93,0.4406,0.6741,0.83,5.3476,5.3476,0.499,1.2632,1.2632,5.5605,5.5605,2746463.5963,2154443.5963,1408174.3205,8047138.3372,6312519.7372,0
49,000949.SZ,20240423,4.62,5.8218,9.8599,0.85,,,1.244,0.9184,0.9184,0.0,,146672.7778,140341.2317,82865.5393,677628.2334,648376.4905,0
50,002380.SZ,20240423,14.14,2.1257,2.7118,0.59,,,1.7992,2.9398,2.7041,0.0,,23999.1649,14175.189,11111.779,339348.1917,200437.1725,0
51,603013.SH,20240423,14.74,0.5278,2.5145,0.59,16.2097,16.2097,1.8821,0.8803,0.8803,3.3924,3.3924,51259.9264,51259.9264,10759.9264,755571.3151,755571.3151,0
52,603268.SH,20240423,14.0,0.6996,1.6436,0.59,,,23.1137,8.4348,8.4348,0.0,,12416.88,12416.88,5285.48,173836.32,173836.32,0
53,603739.SH,20240423,10.13,1.0332,2.4882,0.73,36.6997,36.1253,1.5151,2.2036,2.1124,0.9856,0.9856,25302.8866,25302.8866,10507.0426,256318.2413,256318.2413,0
54,301178.SZ,20240423,18.35,5.6879,6.0894,0.84,31.1859,42.6409,1.4745,2.8091,3.2262,0.4277,0.4277,6723.68,4359.8856,4072.3856,123379.528,80003.9008,0
55,002446.SZ,20240423,6.25,3.7426,3.8442,0.66,23.4457,26.5747,1.729,4.015,4.3552,0.0,,91403.3069,84639.4641,82402.3498,571270.6681,528996.6506,0
56,600515.SH,20240423,3.35,0.2203,0.368,0.78,40.1718,40.1718,1.6554,5.6606,5.6606,0.0,,1142530.9602,917601.2508,549326.819,3827478.7167,3073964.1902,0
57,300148.SZ,20240423,2.58,1.915,2.1848,0.63,,,2.0856,3.5573,4.3581,0.0,,83533.9343,80162.9335,70264.1071,215517.5505,206820.3684,0
58,603878.SH,20240423,8.98,2.1255,3.5004,1.41,23.418,14.6069,1.8497,1.7801,1.4345,3.0226,3.0226,56106.5299,56106.5299,34067.9725,503836.6385,503836.6385,0
59,002443.SZ,20240423,5.74,4.2191,5.3599,1.27,10.5289,11.0649,0.8774,0.5202,0.5396,0.8711,0.8711,52053.552,51942.6572,40886.7293,298787.3885,298150.8523,0
60,301141.SZ,20240423,40.8,7.4239,7.4239,0.66,75.099,92.5028,2.8414,7.4591,7.4532,0.4902,0.4902,8859.4718,2803.1277,2803.1277,361466.4494,114367.6102,0
61,300886.SZ,20240423,14.84,2.521,3.7087,1.04,,,2.0544,4.1066,4.1066,0.3369,0.3369,7455.5,4257.5,2894.04,110639.62,63181.3,0
62,600050.SH,20240423,4.71,0.6159,1.4824,0.7,18.327,17.9305,0.9252,0.402,0.3996,2.555,2.555,3180058.1312,3096565.2312,1286520.2476,14978073.798,14584822.239,0
63,300149.SZ,20240423,4.64,1.5017,2.2557,0.76,6.1253,,0.9951,1.7481,2.0332,0.0,,49977.6892,49890.6992,33214.3628,231896.4779,231492.8443,0
64,002197.SZ,20240423,7.74,2.5405,2.9581,0.87,,,1.8624,3.8822,3.2824,0.0,,61436.2928,53431.1562,45888.2112,475516.9063,413557.149,0
65,688270.SH,20240423,42.11,2.4528,2.4528,1.04,88.8291,88.8291,3.0166,22.9289,22.9289,,,15289.4,10302.264,10302.264,643836.634,433828.337,0
66,300093.SZ,20240423,13.88,5.501,7.3239,0.74,,,,5.7434,4.6978,0.0,,21600.0,21522.07,16165.0674,299808.0,298726.3316,0
67,600026.SH,20240423,15.92,0.7878,2.0764,0.73,22.6679,22.6679,2.2084,3.4382,3.4382,0.9422,0.9422,477077.6395,347477.6395,131842.5605,7595076.0208,5531844.0208,0
68,002145.SZ,20240423,4.36,1.9817,2.9778,0.69,40.2731,37.8218,1.4091,3.412,3.2734,1.1277,1.1277,387102.6315,387067.8675,257593.3445,1687767.4733,1687615.9023,0
69,300310.SZ,20240423,3.85,5.084,5.4481,0.84,70.4352,67.1855,1.7777,1.276,1.24,0.0,,88165.8531,69174.0446,64550.4782,339438.5344,266320.0717,0
70,600338.SH,20240423,8.64,1.7513,2.1519,0.67,19.1771,,2.2502,4.0042,4.5168,0.0,,91421.0168,91421.0168,74403.812,789877.5852,789877.5852,0
71,300255.SZ,20240423,9.7,2.5387,3.9935,0.82,509.0307,,3.504,3.8159,5.3,0.0515,0.0515,91906.0878,91584.4858,58220.013,891489.0517,888369.5123,0
72,605122.SH,20240423,10.13,2.7362,2.7362,0.66,,,0.789,1.0559,0.9015,0.0,,17235.4,5867.4,5867.4,174594.602,59436.762,0
73,301012.SZ,20240423,19.1,17.0021,19.6625,5.19,402.2401,143.6962,2.4571,4.7331,3.7246,0.3086,0.3086,14249.019,10007.019,8653.009,272156.2629,191134.0629,0
74,600828.SH,20240423,2.75,0.4763,3.5245,0.42,93.8523,93.8523,0.6813,1.5047,1.5047,5.4545,5.4545,173198.2546,173136.0181,23397.9684,476295.2002,476124.0498,0
75,600165.SH,20240423,1.73,0.3153,0.4453,5.97,,,2.8961,1.7395,4.8635,0.0,,68488.3775,68488.3775,48488.3775,118484.8931,118484.8931,-1
76,000682.SZ,20240423,10.15,4.3622,7.4498,1.61,25.14,25.14,2.9686,2.1007,2.1007,0.7389,0.7389,134072.7007,134059.4657,78496.9419,1360837.9121,1360703.5769,0
77,920110.BJ,20240423,16.72,0.8902,1.0113,0.69,18.8046,18.8046,1.8817,3.724,3.724,,,3900.0,1202.7,1058.7,65208.0,20109.144,0
78,688565.SH,20240423,4.59,3.2456,3.2456,0.94,,,1.4288,3.4836,2.7517,,,15418.62,9746.8,9746.8,70771.4658,44737.812,0
79,002721.SZ,20240423,2.83,0.2645,0.3777,0.89,11.3566,11.3566,3.6804,5.0158,5.0158,0.0,,266952.6415,266952.6415,186929.988,755475.9754,755475.9754,0
80,603583.SH,20240423,22.38,2.2478,4.7059,1.06,26.2615,37.4738,2.101,2.8628,2.8944,1.1619,1.1619,38459.5355,38224.6955,18258.6222,860724.4045,855468.6853,0
81,600108.SH,20240423,2.61,0.6274,0.843,0.7,65.6932,63.2312,1.2299,1.3963,1.3745,0.1533,0.1533,194691.5121,194691.5121,144895.2748,508144.8466,508144.8466,0
82,600583.SH,20240423,6.41,0.9223,2.0648,0.64,17.4889,17.4889,1.143,0.9216,0.9216,1.5601,1.5601,442135.48,442135.48,197501.4291,2834088.4268,2834088.4268,0
83,603308.SH,20240423,13.62,2.6473,3.9753,0.97,23.1634,22.2744,2.1131,4.2337,3.9593,1.2996,1.2996,68314.6921,68314.6921,45493.7403,930446.1064,930446.1064,0
84,688135.SH,20240423,15.39,0.8163,1.2205,0.86,141.7935,141.7935,2.742,6.122,6.122,,,20012.122,20012.122,13384.781,307986.5576,307986.5576,0
85,300626.SZ,20240423,6.26,2.3608,4.0831,0.64,45.346,66.3346,1.8103,1.6847,1.6878,0.0,,18000.0,17730.15,10251.3768,112680.0,110990.739,0
86,600523.SH,20240423,11.33,2.7681,5.8232,1.13,27.9065,27.9065,1.5596,1.9621,1.9621,0.9709,0.9709,40431.132,40404.462,19206.31,458084.7256,457782.5545,0
87,603895.SH,20240423,18.17,0.9142,2.946,0.63,,,4.0926,3.3962,3.0952,0.0,,10808.0,10808.0,3353.8648,196381.36,196381.36,0
88,002602.SZ,20240423,4.09,0.8933,1.0978,0.64,,,1.2007,2.6563,2.5148,0.0,,745255.6968,688107.3473,559937.9854,3048095.7999,2814359.0505,0
89,002631.SZ,20240423,4.43,0.7489,2.0702,0.56,91.8658,91.8658,1.7043,1.5095,1.5095,0.6772,0.6772,65865.5034,65494.4505,23692.5035,291784.1801,290140.4157,0
90,301091.SZ,20240423,43.09,21.0273,36.5536,0.8,82.9872,82.9872,6.0239,9.4732,9.4732,0.0928,0.0928,31200.0,14820.0,8525.1312,1344408.0,638593.8,0
91,600058.SH,20240423,8.29,0.4437,1.1851,0.89,44.6018,44.6018,1.7994,0.1125,0.1125,0.0,,107191.0711,107191.0711,40130.5789,888613.9794,888613.9794,0
92,002015.SZ,20240423,9.25,0.607,1.1678,0.77,22.0876,15.8663,1.3971,1.4056,1.3196,2.0431,2.0431,162332.4614,162332.4614,84370.7172,1501575.268,1501575.268,0
93,688200.SH,20240423,99.5,0.8071,1.3998,0.94,25.5924,53.9891,4.0955,12.5813,19.496,,,13536.7189,13536.7189,7804.5544,1346903.5306,1346903.5306,0
94,301261.SZ,20240423,42.2,5.4143,5.4143,1.23,35.1672,33.5287,2.5787,4.2939,4.4547,0.7109,0.7109,8789.0196,2090.8051,2090.8051,370896.6271,88231.9752,0
95,002643.SZ,20240423,10.93,5.325,8.9694,2.22,13.3236,14.846,1.4303,2.3613,2.4145,2.6991,2.6991,93010.6155,90263.206,53587.905,1016606.0274,986576.8416,0
96,001211.SZ,20240423,15.8,4.1184,4.6945,0.76,,,1.3016,1.1909,1.1309,0.0,,7200.0,3767.2337,3304.9537,113760.0,59522.2925,0
97,002466.SZ,20240423,45.14,1.1638,1.7332,0.9,10.1523,10.1523,1.438,1.8291,1.8291,6.646,6.646,164122.1583,147628.7,99129.0691,7408474.2257,6663959.518,0
98,603005.SH,20240423,16.17,1.6039,1.9503,0.73,70.3071,70.3071,2.5809,11.5547,11.5547,0.4333,0.4333,65261.5226,65217.1706,53632.194,1055278.8204,1054561.6486,0
99,002956.SZ,20240423,13.29,2.6937,6.1848,0.8,27.2783,25.3812,2.0476,2.2357,1.982,2.0241,2.0241,22327.7669,22247.1465,9689.2477,296736.0221,295664.577,0
100,600975.SH,20240423,8.73,2.1858,2.9405,0.67,,,3.6799,1.9551,1.9551,0.0,,126129.2033,86459.0731,64268.5036,1101107.9448,754787.7082,0
101,000710.SZ,20240423,7.35,3.839,5.2861,0.94,,,1.1981,1.8994,2.2015,0.0,,35352.1465,30466.0675,22125.6032,259838.2768,223925.5961,0
102,300147.SZ,20240423,3.55,1.3661,1.7679,0.84,,,1.0404,1.0734,1.082,0.0,,66127.9045,65738.8542,50797.8621,234754.061,233372.9324,0
103,603380.SH,20240423,18.53,0.6708,1.7154,0.6,16.6993,20.473,2.248,1.5108,1.5656,0.7448,0.7448,16088.39,16044.12,6273.6,298117.8667,297297.5436,0
104,002753.SZ,20240423,5.85,1.5374,2.2327,0.45,55.8044,48.7695,0.981,0.488,0.4762,0.2735,0.2735,37568.9468,24279.8844,16719.1818,219778.3388,142037.3237,0
105,002116.SZ,20240423,11.54,7.5194,14.392,0.61,25.9878,23.4008,2.4632,0.9409,0.8786,1.4752,1.4752,46636.4611,45393.9089,23716.9654,538184.7611,523845.7087,0
106,000959.SZ,20240423,3.11,1.4394,6.628,1.7,36.5214,34.733,0.4905,0.2131,0.2116,0.0,,779461.1605,601330.5341,130589.0145,2424124.2092,1870137.9611,0
107,000027.SZ,20240423,6.91,0.7583,3.0357,0.88,16.0677,16.0677,1.1251,0.8116,0.8116,2.026,2.026,475738.9916,475738.9916,118833.3328,3287356.432,3287356.432,0
108,688685.SH,20240423,32.31,6.6221,6.6221,0.55,85.0978,231.8297,5.2009,11.1552,12.1911,,,11186.6667,5661.6667,5661.6667,361441.2011,182928.4511,0
109,688191.SH,20240423,16.92,2.695,5.6695,0.99,62.5382,62.5382,2.9889,3.2544,3.2544,,,15351.2547,15351.2547,7297.2655,259743.2295,259743.2295,0
110,603976.SH,20240423,13.74,0.426,1.4801,0.54,32.0777,35.756,1.751,2.6093,2.3779,0.4367,0.4367,15120.2039,15120.2039,4351.9797,207751.6016,207751.6016,0
111,688063.SH,20240423,74.05,0.997,1.5841,0.67,25.2215,25.2215,1.3656,3.9416,3.9416,,,17562.6333,17562.6333,11053.4292,1300512.9959,1300512.9959,0
112,002217.SZ,20240423,1.29,3.6515,5.3916,0.96,,,1.8607,0.3376,0.5734,0.0,,311641.622,311303.9351,210833.1725,402017.6924,401582.0763,0
113,920689.BJ,20240423,10.83,0.787,1.199,0.68,15.8222,13.0933,1.7667,1.8842,1.5645,,,7340.0,3569.3553,2342.9414,79492.2,38656.1179,0
114,000532.SZ,20240423,10.0,1.0399,2.0531,0.57,46.5804,46.5804,2.5513,8.5971,8.5971,0.6,0.6,34470.834,34354.9746,17401.3421,344708.34,343549.746,0
115,002326.SZ,20240423,8.99,1.0035,1.2407,0.56,14.8299,,2.2162,1.2965,1.7988,1.0671,1.0671,91376.0795,80403.2935,65029.5335,821470.9547,722825.6086,0
116,002808.SZ,20240423,2.28,0.4006,0.5119,0.32,,,1.6871,3.6954,4.042,0.0,,26880.0,18622.4599,14575.5351,61286.4,42459.2086,-1
117,603903.SH,20240423,8.07,2.1957,3.3571,0.85,17.1268,15.3592,1.2121,1.4354,1.4097,2.3544,2.3544,25531.948,20230.3752,13231.8064,206042.8204,163259.1279,0
118,300086.SZ,20240423,4.46,1.1896,1.6876,0.65,,,1.5385,3.7462,3.1443,0.0,,45000.0,43566.3111,30708.726,200700.0,194305.7475,0
119,600298.SH,20240423,29.12,0.6654,1.0785,0.48,19.9153,20.453,2.4881,1.8626,1.8508,1.7174,1.7174,86866.9779,86339.5279,53268.7534,2529566.3964,2514207.0524,0
120,600509.SH,20240423,5.38,0.7659,1.1661,0.32,17.2179,16.4725,0.9799,0.7803,0.7727,0.0,,137903.2607,137903.2607,90575.6867,741919.5426,741919.5426,0
121,002224.SZ,20240423,4.44,0.7161,0.9449,0.5,59.9019,58.8312,1.2534,4.6313,4.7389,0.8891,0.8891,90180.934,63377.4734,48031.0749,400403.347,281395.9819,0
122,002613.SZ,20240423,3.65,1.335,1.9041,0.52,96.2795,35.2103,1.9912,2.2863,2.1051,0.0,,93717.0,60399.2102,42346.0628,342067.05,220457.1172,0
123,300711.SZ,20240423,20.95,15.9545,47.8969,2.03,85.2814,85.2814,7.4005,11.5772,11.5772,0.3182,0.3182,24917.0606,24783.0208,8255.2643,522012.4196,519204.2858,1
124,003007.SZ,20240423,27.93,1.6556,4.3709,0.59,75.39,62.9519,3.7991,5.9124,6.0542,0.3505,0.3505,10400.0,10283.5539,3895.2569,290472.0,287219.6604,0
125,603337.SH,20240423,25.04,0.7696,2.1994,1.01,24.5735,25.1592,2.7858,2.2048,2.3295,1.2655,1.2655,48441.9031,47354.7391,16569.8471,1212985.2536,1185762.6671,0
126,300243.SZ,20240423,12.22,26.4216,29.9536,1.51,35.8772,35.8772,2.8713,1.7231,1.7231,0.0,,25042.0628,19068.9345,16820.3957,306014.0074,233022.3796,0
127,688106.SH,20240423,18.13,0.4107,0.7482,0.54,28.0262,28.0262,2.932,3.637,3.637,,,48694.3358,48694.3358,26731.546,882828.3081,882828.3081,0
128,920300.BJ,20240423,8.11,2.753,3.0584,0.42,29.6487,,2.3958,3.7071,4.2028,,,8584.7126,6009.3167,5409.3167,69622.0192,48735.5584,0
129,001379.SZ,20240423,15.35,8.7407,8.7407,0.51,35.8616,35.8616,2.1621,1.7697,1.7697,,,20000.0,4899.8084,4899.8084,307000.0,75212.0589,0
130,000426.SZ,20240423,12.41,5.1253,6.4814,1.32,131.1069,46.8177,3.7543,10.9304,7.9647,0.137,0.137,183719.2219,147787.9862,116866.4192,2279955.5438,1834048.9087,0
131,688235.SH,20240423,125.05,1.7528,1.7528,1.32,,,6.7666,17.7564,9.7493,,,135837.4143,11505.526,11505.526,16986468.6582,1438766.0263,0
132,002085.SZ,20240423,13.81,12.3986,23.7636,0.87,36.2443,39.0159,4.4798,1.7899,1.7984,0.7067,0.7067,212329.752,212329.752,110782.0063,2932273.8751,2932273.8751,0
133,600600.SH,20240423,78.86,0.6908,1.625,0.87,25.2072,25.2072,3.9192,3.1701,3.1701,2.2826,2.2826,136419.6788,70469.8414,29956.6359,10758055.8702,5557251.6928,0
134,000568.SZ,20240423,181.0,0.5073,1.0335,1.28,25.7038,20.9553,6.8919,10.6048,9.0188,2.3343,2.3343,147198.7769,146726.514,72020.5609,26642978.6189,26557499.034,0
135,605388.SH,20240423,8.12,1.055,3.2052,0.78,60.6434,60.6434,1.8029,2.1367,2.1367,1.2315,1.2315,43000.0,43000.0,14153.3283,349160.0,349160.0,0
136,605255.SH,20240423,13.21,1.5668,6.2673,0.79,57.8667,56.179,2.0769,5.084,5.0046,1.6654,1.6654,13408.0,13408.0,3352.0,177119.68,177119.68,0
137,603618.SH,20240423,4.54,0.9326,2.1111,0.54,23.1571,22.6485,1.0599,0.4261,0.4161,1.1008,1.1008,69137.5616,69137.5616,30543.5857,313884.5297,313884.5297,0
138,002655.SZ,20240423,9.55,0.8911,1.055,0.37,62.7359,62.7359,5.7178,3.5009,3.5009,0.4188,0.4188,36570.4,35989.2075,30398.6075,349247.32,343696.9316,0
139,600585.SH,20240423,22.59,0.4644,0.8969,0.86,11.4774,11.4774,0.646,0.849,0.849,6.5516,6.5516,529930.2579,399970.2579,207083.2565,11971124.526,9035328.126,0
140,300451.SZ,20240423,3.94,2.7369,3.2027,0.95,166.3614,166.3614,1.3251,3.7772,3.7772,0.2538,0.2538,154912.4692,134164.9309,114651.6426,610355.1286,528609.8277,0
141,301358.SZ,20240423,32.66,1.0165,1.0165,0.51,15.6469,15.6469,2.1921,0.598,0.598,1.2186,1.2186,75725.307,38343.3146,38343.3146,2473188.5266,1252292.6548,0
142,605369.SH,20240423,44.7,0.3481,1.3371,0.71,15.4391,47.5572,3.2261,3.4275,5.0253,1.7898,1.7898,11261.512,11242.6384,2926.6384,503389.5864,502545.9365,0
143,002364.SZ,20240423,5.53,1.3218,2.2339,0.8,,,1.3795,1.9368,1.9905,0.0,,56356.496,55810.4435,33021.5731,311651.4229,308631.7526,0
144,300747.SZ,20240423,19.74,0.9839,1.688,0.74,51.28,51.28,3.4657,3.03,3.03,0.5082,0.5082,56482.1828,50734.591,29574.1477,1114958.2885,1001500.8263,0
145,601065.SH,20240423,9.59,1.1729,2.2679,0.41,12.4518,12.4518,1.4973,2.1348,2.1348,0.8133,0.8133,64277.6079,41625.6079,21528.3631,616422.2598,399189.5798,0
146,002501.SZ,20240423,1.13,0.7935,1.0251,0.66,,,3.5211,7.8956,7.2683,0.0,,355000.0,354111.9006,274111.9006,401150.0,400146.4477,0
147,300540.SZ,20240423,22.08,2.7563,3.5801,0.45,111.4518,111.4518,3.5969,5.4439,5.4439,0.0,,16478.3993,10828.7143,8337.0229,363843.0565,239098.0117,0
148,603856.SH,20240423,10.39,0.9996,2.9929,1.08,17.89,17.5786,1.1965,0.9361,0.9216,1.6779,,25690.06,25641.46,8563.6097,266919.7234,266414.7694,0
149,301090.SZ,20240423,9.17,1.0454,1.0454,0.85,16.5449,23.5141,1.885,0.7866,0.7578,0.9009,0.9009,148635.8853,22190.4983,22190.4983,1362991.0682,203486.8694,0
