,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
33,600793.SH,20230324,12.92,0.6847,1.7798,0.88,80.6942,74.499,3.4861,1.0797,1.0004,0.0,,17690.4002,17690.4002,6805.1482,228559.9706,228559.9706,0
34,920580.BJ,20230324,4.38,1.8199,1.8199,2.52,14.2129,27.0324,1.1557,3.0917,3.476,,,8600.0,2380.7973,2380.7973,37668.0,10427.8922,0
35,002229.SZ,20230324,17.22,1.498,1.9344,0.11,938.9921,,5.2254,14.9392,15.697,0.0,,49834.4263,49312.7535,38186.375,858148.8209,849165.6153,1
36,000750.SZ,20230324,3.45,0.3744,0.6021,0.85,24.566,75.3128,1.0095,3.633,5.1936,1.0145,1.0145,544452.5514,544452.5514,338597.1056,1878361.3023,1878361.3023,0
37,300190.SZ,20230324,4.37,0.3433,0.5323,0.85,18.3384,59.651,0.787,1.0832,1.5172,2.2883,2.2883,78158.8507,77616.4404,50059.2148,341554.1776,339183.8445,0
38,600678.SH,20230324,6.04,1.2473,1.569,1.27,31.0969,122.0626,8.1789,5.6511,5.9102,0.0,,34899.0,34899.0,27743.6516,210789.96,210789.96,0
39,300973.SZ,20230324,102.1,0.7333,0.7782,0.6,61.0719,92.949,8.3939,6.1376,5.9478,0.4897,0.4897,16934.0,7104.575,6694.3,1728961.4,725377.1075,0
40,603908.SH,20230324,66.57,2.9877,7.5522,1.14,56.4728,32.2993,8.2398,4.8086,3.2709,1.352,1.352,6669.0,6669.0,2638.3347,443955.33,443955.33,0
41,300287.SZ,20230324,4.39,5.5737,5.7316,1.06,,,3.0681,3.6849,4.6638,0.0,,143527.3808,128425.8918,124888.1448,630085.2017,563789.665,0
42,603169.SH,20230324,7.39,2.494,5.2056,0.45,54.8702,54.8702,3.0741,1.9383,1.9383,0.0,,130629.1798,130629.1798,62585.2094,965349.6387,965349.6387,0
43,920523.BJ,20230324,13.3,0.8942,1.0103,0.86,22.455,23.4625,2.5187,4.6812,3.7039,,,7792.413,4710.1341,4168.8035,103639.0929,62644.7835,0
44,002199.SZ,20230324,7.97,2.1354,2.967,1.48,62.7126,,4.8601,6.374,9.7958,0.0,,24344.2363,24344.2363,17521.255,194023.5633,194023.5633,0
45,002758.SZ,20230324,14.07,2.2875,3.0885,0.94,11.1664,10.8358,1.8165,0.2092,0.1864,2.0511,2.0511,52251.5799,21254.2399,15741.7399,735179.7292,299047.1554,0
46,688307.SH,20230324,39.09,13.3989,13.3989,0.66,95.6851,83.6089,4.3307,8.6758,8.5145,,,8800.0,1824.862,1824.862,343992.0,71333.8556,0
47,688553.SH,20230324,17.07,0.3313,0.483,1.12,16.2178,29.4284,1.9465,3.9649,4.8423,,,42360.0,28922.7369,19835.9242,723085.2,493711.1189,0
48,300109.SZ,20230324,23.27,1.3013,1.3934,0.95,25.714,24.1952,2.4002,6.1767,5.0464,2.2275,2.2275,32390.5337,26152.739,24424.1511,753727.7192,608574.2365,0
49,000070.SZ,20230324,10.41,19.8178,32.5051,2.57,,,4.9284,1.9152,1.9832,0.0,,84458.8171,83281.8628,50775.4371,879216.286,866964.1917,0
50,300566.SZ,20230324,19.32,4.1006,4.6106,1.2,42.7399,100.8226,3.0102,2.6477,2.4019,0.5144,0.5144,26374.155,20477.2085,18211.9851,509548.6746,395619.6682,0
51,600227.SH,20230324,3.02,0.3909,0.4747,0.68,,,1.7372,2.3441,2.083,0.0,,169313.4201,127817.9547,105260.5445,511326.5287,386010.2232,0
52,688177.SH,20230324,25.94,0.1857,0.8577,0.55,131.0921,,6.6008,12.8395,22.3593,,,41408.0,41408.0,8964.3952,1074123.52,1074123.52,0
53,601186.SH,20230324,9.48,1.5957,4.025,0.78,5.2139,5.0354,0.5844,0.1262,0.1189,2.5949,2.5949,1357954.15,1150324.55,456050.891,12873405.342,10905076.734,0
54,600506.SH,20230324,12.0,4.6298,6.0825,0.58,,,5.1767,6.5922,1.2307,0.0,,19201.8934,14770.6873,11242.8858,230422.7208,177248.2476,0
55,600892.SH,20230324,5.72,2.6726,5.2964,1.04,129.7452,129.7452,17.9106,15.3758,15.3758,0.0,,55946.4188,55931.9536,28223.55,320013.5155,319930.7746,0
56,002290.SZ,20230324,10.11,0.8078,1.8239,0.68,30.5994,34.7773,4.0647,1.1056,1.1195,0.0,,24811.233,24496.233,10848.6247,250841.5656,247656.9156,0
57,600787.SH,20230324,5.43,1.0097,2.6595,0.76,13.4868,17.069,0.9267,0.1579,0.1479,2.968,2.968,218807.2878,217007.9582,82392.1217,1188123.5728,1178353.213,0
58,600985.SH,20230324,12.98,0.6625,1.8721,1.44,6.7367,5.0673,1.0202,0.4957,0.4366,5.3929,5.3929,248103.5925,248103.5925,87800.063,3220384.6307,3220384.6307,0
59,002581.SZ,20230324,15.58,2.9648,3.8246,2.36,37.9285,,4.1908,25.5236,28.3589,0.0,,65973.5586,40079.1161,31069.8101,1027868.043,624432.6288,0
60,002803.SZ,20230324,24.29,17.5439,23.4702,0.96,40.442,51.5892,4.6552,1.7752,1.745,0.0,1.0828,37840.9288,28384.3153,21217.1905,919156.1606,689455.0186,0
61,603077.SH,20230324,3.03,0.4365,0.65,0.83,7.0292,7.0292,1.3996,2.0522,2.0522,0.4891,0.4891,883125.0228,883125.0228,593047.9879,2675868.8191,2675868.8191,0
62,000919.SZ,20230324,7.98,4.3846,8.0115,1.73,38.7423,38.7423,1.3607,1.5271,1.5271,1.2513,1.2513,51113.6,50350.3407,27555.9568,407886.528,401795.7188,0
63,603629.SH,20230324,17.54,0.5364,1.0356,1.01,55.308,40.91,1.9786,1.7691,1.7699,0.7045,0.7045,18200.0,18200.0,9427.43,319228.0,319228.0,0
64,300581.SZ,20230324,19.2,2.2425,5.0977,0.85,232.4994,309.0834,6.2444,27.7147,31.2716,0.0,,32359.3851,32359.3851,14234.7969,621300.1939,621300.1939,0
65,603733.SH,20230324,27.5,0.7433,3.3643,1.78,19.0959,28.5305,3.0035,3.2266,2.7097,1.2727,1.2727,70597.5004,70597.5004,15597.4404,1941431.261,1941431.261,0
66,688660.SH,20230324,6.24,1.0658,1.0658,1.39,16.4097,,1.165,0.3471,0.6864,,,133333.34,51733.3398,51733.3398,832000.0416,322816.0404,0
67,920021.BJ,20230324,3.02,0.6493,0.8055,2.4,12.528,46.5996,1.4659,1.1187,1.1638,,,31499.9983,23689.7965,19095.0983,95129.9949,71543.1854,0
68,300616.SZ,20230324,27.28,3.7912,5.9375,0.53,60.4189,,1.5331,0.7415,0.9177,0.5476,0.5476,19867.5,13012.5262,8308.7451,541985.4,354981.7147,0
69,300561.SZ,20230324,12.95,9.5287,12.14,0.71,299.5824,403.9239,6.5019,25.4079,27.8844,0.5019,0.5019,32810.7975,18118.8873,14221.5106,424899.8276,234639.5905,0
70,688227.SH,20230324,31.59,8.2172,11.1741,0.94,64.2123,79.0208,2.4676,7.5826,7.1109,,,11305.5275,6203.1095,4561.6202,357141.6137,195956.2291,0
71,301017.SZ,20230324,20.2,4.6943,9.0236,2.45,71.2457,60.6949,4.1145,1.5386,1.1946,0.3614,0.3614,40534.0,10930.0,5686.0,818786.8,220786.0,0
72,600073.SH,20230324,8.81,1.2072,1.9406,0.8,27.2848,21.8427,1.78,0.3498,0.338,1.1351,1.1351,93772.9472,93772.9472,58336.4598,826139.6648,826139.6648,0
73,603916.SH,20230324,16.88,0.7315,1.4623,0.98,13.3156,17.6717,1.7688,1.569,1.772,2.1327,2.1327,42030.8798,42030.8798,21024.8798,709481.251,709481.251,0
74,688328.SH,20230324,25.98,3.849,3.849,0.65,37.7689,,2.9203,2.3113,3.5191,,,8104.0,4810.8315,4810.8315,210541.92,124985.4024,0
75,002579.SZ,20230324,11.71,6.1858,9.8741,1.29,48.4542,,2.6104,2.4361,2.3014,0.6682,0.6682,61261.862,58205.2144,36463.9628,717376.404,681583.0606,0
76,605088.SH,20230324,18.99,1.9592,1.9592,0.92,26.8525,16.3607,1.9299,1.2659,1.1083,1.5798,1.5798,16579.5,7691.8,7691.8,314844.705,146067.282,0
77,002568.SZ,20230324,38.16,1.1282,1.5866,1.22,60.1656,98.2525,11.6487,15.4466,17.2368,0.9332,0.9332,105015.9955,71727.9565,51004.1041,4007410.3883,2737138.82,0
78,001300.SZ,20230324,14.59,2.4959,2.4959,0.84,27.6771,36.6676,3.1401,2.9469,4.8224,,,24377.5914,6094.3979,6094.3979,355669.0585,88917.2654,0
79,300462.SZ,20230324,11.63,3.1999,3.556,1.43,,,1.5193,3.6884,3.84,0.0,,18826.5025,13657.91,12290.31,218952.2241,158841.4933,0
80,603536.SH,20230324,6.94,1.1362,3.049,1.05,,,3.2459,1.0284,1.0418,0.0,,24464.23,24044.23,8959.7993,169781.7562,166866.9562,0
81,600235.SH,20230324,5.69,0.9742,1.4958,0.88,34.2794,103.7374,1.4212,1.3099,1.2088,0.3515,0.3515,35130.0,35130.0,22880.0,199889.7,199889.7,0
82,300820.SZ,20230324,85.33,2.7171,4.6824,0.8,77.9192,50.1965,8.9291,18.5806,12.7749,0.3887,0.3887,14370.525,6989.0196,4055.6436,1226236.8983,596373.0425,0
83,003000.SZ,20230324,13.89,2.0595,2.327,0.53,50.2623,50.2623,5.0298,4.2857,4.2857,0.9652,0.9652,45109.9159,22596.1319,19999.0512,626576.7319,313860.2721,0
84,920402.BJ,20230324,14.18,2.288,2.288,0.9,60.735,24.3293,3.4422,6.3817,4.8288,,,32466.159,6769.6654,6769.6654,460370.1346,95993.8554,0
85,001236.SZ,20230324,16.14,10.8932,10.8932,0.65,202.7831,285.526,8.7643,9.9188,13.6143,,0.1859,100777.7778,10077.7778,10077.7778,1626553.3337,162655.3337,0
86,002179.SZ,20230324,53.81,0.5488,1.0545,0.93,32.2964,32.2964,5.044,5.5407,5.5407,0.7116,0.7116,163080.4888,156666.6454,81533.2204,8775361.1023,8430232.189,0
87,688222.SH,20230324,17.49,6.1523,10.9339,1.86,110.5628,269.381,5.3804,22.5292,21.2586,,,40068.0,28015.1889,15763.6453,700789.32,489985.6539,0
88,601702.SH,20230324,13.06,2.08,2.08,0.75,26.0731,19.979,3.6345,2.0223,1.6041,0.5819,0.5819,99853.06,27793.0,27793.0,1304080.9636,362976.58,0
89,300421.SZ,20230324,12.51,2.3478,2.667,0.79,34.2883,69.0232,2.4717,3.1803,3.3312,1.199,1.199,24758.5404,19028.4526,16750.8177,309729.3404,238045.942,0
90,600755.SH,20230324,8.68,0.8274,1.2594,0.84,5.5998,6.6744,0.9435,0.0411,0.0374,5.7604,5.7604,220098.2757,203005.8373,133376.8691,1910453.0331,1762090.6678,0
91,600415.SH,20230324,5.38,0.8888,2.1358,0.65,22.1237,16.9167,1.8724,4.8916,3.587,1.3582,1.3582,548607.4176,545638.7776,227074.1856,2951507.9067,2935536.6235,0
92,600486.SH,20230324,99.62,0.5548,0.9509,0.97,17.2065,17.2065,3.6171,1.9526,1.9526,0.6525,0.6525,30989.8907,30989.8907,18080.2082,3087212.9115,3087212.9115,0
93,002513.SZ,20230324,5.59,4.7792,8.2154,4.76,,,3.07,1.4476,1.3092,0.0,,37393.6278,31441.5832,18290.919,209030.3794,175758.4501,0
94,300682.SZ,20230324,27.1,0.6216,1.3177,0.8,33.9485,30.2793,4.3892,6.1969,5.6816,0.4331,0.4331,106090.0484,102656.2855,48429.206,2875040.3116,2781985.3371,0
95,002714.SZ,20230324,47.49,0.5121,0.7821,0.66,37.643,,4.4048,3.2942,2.5138,0.5079,0.5079,547228.7308,360904.9229,236297.9722,25987892.4257,17139374.7885,0
96,688419.SH,20230324,39.51,11.9802,11.9802,0.76,56.6307,56.6307,3.4358,12.0481,12.0481,,,8200.0,1864.8671,1864.8671,323982.0,73680.8991,0
97,300225.SZ,20230324,6.93,10.529,12.3653,0.98,,,4.2687,3.9515,4.8778,0.0,,48920.53,47374.5593,40339.2853,339019.2729,328305.6959,0
98,300988.SZ,20230324,22.35,3.1344,3.1344,1.04,42.8292,37.401,2.9682,2.338,2.216,0.7068,0.7068,14029.7357,4962.753,4962.753,313564.5929,110917.5296,0
99,002494.SZ,20230324,4.92,1.6578,1.8528,0.92,106.5502,,1.2463,4.4731,4.9974,0.0,,37731.0718,28677.0438,25659.0344,185636.8733,141091.0555,0
100,601512.SH,20230324,9.52,0.2438,1.2829,0.86,9.3764,9.8998,1.1191,3.6427,3.2482,3.2038,3.2038,149889.0,149889.0,28479.0,1426943.28,1426943.28,0
101,688571.SH,20230324,8.16,3.5934,8.4089,3.17,23.1257,32.799,1.8673,2.2733,2.2916,,,32000.0,18720.8,8000.0,261120.0,152761.728,0
102,002575.SZ,20230324,6.11,0.8814,0.9641,1.31,192.0882,351.8385,4.7825,73.8008,43.602,0.0,,61872.0,58872.0,53825.0,378037.92,359707.92,0
103,600650.SH,20230324,10.45,0.3622,0.8195,0.79,44.1709,10.3564,1.4957,2.1234,2.774,0.689,0.689,55161.0107,39056.0075,17261.2122,576432.5618,408135.2784,0
104,300157.SZ,20230324,3.59,1.5522,2.0745,1.21,,,46.8529,6.0788,5.1694,0.0,,71211.3257,69786.2357,52217.4135,255648.6593,250532.5862,0
105,600651.SH,20230324,3.84,6.0027,8.5813,5.76,,509.3787,4.0455,2.1059,2.4382,0.0,,250702.8015,124158.4875,86850.8184,962698.7578,476768.592,0
106,002100.SZ,20230324,8.32,1.3155,1.7833,0.79,,,1.428,0.7157,0.6913,0.0,,135433.9175,135429.2156,99907.4737,1126810.1936,1126771.0738,0
107,920807.BJ,20230324,5.69,0.2601,0.2606,1.31,11.9227,16.7178,1.0866,1.3386,1.4549,,,18188.0,7118.1812,7103.1812,103489.72,40502.451,0
108,600172.SH,20230324,5.35,2.2372,2.7984,1.04,179.3316,92.9075,2.309,2.909,3.0105,0.0,,144218.4476,127625.575,102030.8405,771568.6947,682796.8263,0
109,920163.BJ,20230324,5.73,0.123,0.2188,1.29,20.2602,17.525,1.7572,2.0284,1.9146,,,12836.8,6085.2375,3422.0,73554.864,34868.4109,0
110,605300.SH,20230324,18.46,1.1201,1.1201,0.36,48.9931,73.3692,3.7604,3.0774,3.2495,0.6501,0.6501,40001.0,5757.5921,5757.5921,738418.46,106285.1502,0
111,920207.BJ,20230324,7.38,8.6525,8.6525,6.13,15.8803,34.3563,1.9502,1.3223,1.8051,,,9219.5,3201.23,3201.23,68039.91,23625.0774,0
112,002074.SZ,20230324,30.12,2.0683,2.7823,1.15,525.8575,290.8161,2.3071,5.1737,2.8115,0.3107,0.3107,177887.4835,123853.1625,92067.56,5357971.003,3730457.2545,0
113,301419.SZ,20230324,37.77,16.3427,16.3427,1.09,53.8006,54.7668,4.11,10.1476,9.8189,,,10000.0,2370.9487,2370.9487,377700.0,89550.7324,0
114,002693.SZ,20230324,6.65,1.5123,2.989,1.09,,,5.525,8.6109,10.3166,0.0,,41473.7,40814.3821,20650.0169,275800.105,271415.641,0
115,600215.SH,20230324,6.75,0.566,0.8499,0.71,23.8778,57.4421,2.0954,2.2082,3.2026,0.6287,0.6287,46503.288,46503.288,30968.9968,313897.194,313897.194,0
116,603718.SH,20230324,11.31,0.5195,1.164,0.83,135.2412,115.9753,6.958,20.9728,20.6708,0.0,,64400.0,64400.0,28742.9892,728364.0,728364.0,0
117,600273.SH,20230324,8.55,0.4185,0.6773,0.66,6.6291,6.4027,1.263,1.3383,0.9947,6.4285,6.4285,140194.5207,140194.5207,86629.2792,1198663.152,1198663.152,0
118,920230.BJ,20230324,10.03,0.2267,0.2267,0.72,18.0976,21.8481,1.9375,2.5214,2.7665,,,7563.1404,1570.5531,1570.5531,75858.2982,15752.6476,0
119,300481.SZ,20230324,26.27,2.0463,3.1526,1.08,30.8147,18.6045,3.3566,5.5883,4.8756,1.5217,1.5217,29638.2447,29311.0135,19025.1924,778596.6883,770000.3246,0
120,920765.BJ,20230324,6.03,0.073,0.1569,1.73,41.5897,15.6553,1.2546,0.8362,0.8327,,,6961.3044,4399.7295,2045.8713,41976.6655,26530.3689,0
121,920030.BJ,20230324,3.07,0.2068,0.264,1.53,9.5021,23.1745,1.1228,0.2,0.2058,,,17883.9681,9525.8477,7461.4484,54903.7821,29244.3524,0
122,603206.SH,20230324,18.76,9.158,9.158,0.79,27.2131,25.9511,2.8885,1.6107,1.4287,1.1194,1.1194,30519.9988,7630.0,7630.0,572555.1775,143138.8,0
123,601077.SH,20230324,3.65,0.6056,0.6056,0.82,4.3362,4.1246,0.3894,1.3441,1.3666,6.9178,6.9178,1135700.0,589027.5713,589027.5713,4145305.0,2149950.6352,0
124,300738.SZ,20230324,15.41,9.0973,16.2226,1.01,73.6409,80.4739,6.7456,8.8369,9.6156,0.1613,0.1613,69098.5224,68441.6664,38380.8308,1064808.2302,1054686.0792,0
125,603977.SH,20230324,9.1,0.5507,1.2465,0.9,23.5491,19.9215,1.9361,2.8435,2.5627,1.3453,1.3453,62124.1828,62124.1828,27448.1264,565330.0635,565330.0635,0
126,600801.SH,20230324,16.14,0.5386,1.2814,1.01,6.3091,8.4076,1.2403,1.0424,1.0634,6.1883,6.1883,209659.9855,136187.9855,57248.5915,3383912.166,2198074.086,0
127,603335.SH,20230324,6.12,0.9301,1.9177,0.94,,,5.1582,1.5621,1.5621,0.3922,0.3922,42814.46,42814.46,20765.46,262024.4952,262024.4952,0
128,603759.SH,20230324,9.61,0.7598,0.9232,0.76,20.76,17.9307,1.9293,4.0955,3.7115,1.4484,1.4484,46176.0,19524.5404,16069.5592,443751.36,187630.8332,0
129,002004.SZ,20230324,5.49,0.7982,1.0529,1.38,16.2223,12.5449,1.0375,0.8795,0.7814,4.0073,4.0073,197991.9191,187968.2754,142489.9054,1086975.6359,1031945.8319,0
130,300244.SZ,20230324,28.94,4.9469,5.513,2.65,15.6012,7.6942,2.1592,1.3868,0.9364,0.4617,0.4617,62689.8036,50300.3411,45135.4788,1814242.9162,1455691.8714,0
131,300896.SZ,20230324,520.18,1.2475,1.2859,0.52,89.0708,89.0708,19.2514,58.0482,58.0482,0.4037,0.4037,21636.0,8784.7174,8522.5917,11254614.48,4569634.2971,0
132,300687.SZ,20230324,40.13,8.1126,15.7851,0.85,72.1791,66.1992,7.1343,8.376,7.2556,0.2778,0.2778,40386.3849,31641.2975,16261.7637,1620705.626,1269765.2687,0
133,603203.SH,20230324,34.49,0.2862,0.7934,0.46,32.1694,32.0912,6.4903,11.0309,9.7747,2.882,2.882,24964.8907,24693.0507,8908.1236,861039.0802,851663.3186,0
134,600850.SH,20230324,27.15,1.7379,2.7654,0.84,57.5292,35.7688,4.5099,2.0755,1.8842,0.8721,0.8721,68507.4346,55490.7896,34873.9349,1859976.8494,1506574.9376,0
135,603703.SH,20230324,15.4,1.1298,1.741,0.79,440.6506,273.1104,5.4612,4.7156,5.5429,0.0,,29861.0,29861.0,19377.4985,459859.4,459859.4,0
136,605151.SH,20230324,20.01,3.443,6.1566,2.55,26.3346,23.4333,2.1401,2.5301,2.1848,1.4279,1.4279,13534.0,6350.183,3551.226,270815.34,127067.1618,0
137,300281.SZ,20230324,5.57,0.8586,1.6639,0.77,,,1.8409,4.9394,4.9394,0.7181,0.7181,41892.358,39732.5912,20502.512,233340.4341,221310.533,0
138,300677.SZ,20230324,27.39,5.7726,6.5699,3.88,2.4322,16.0473,1.1356,1.1127,2.3151,2.281,2.281,65976.8935,47631.5422,41851.002,1807107.113,1304627.9409,0
139,300058.SZ,20230324,9.74,17.1126,18.4163,0.98,46.4973,3811.9133,2.4959,0.6054,0.6899,0.4328,0.4328,249103.7834,231901.252,215485.3541,2426270.8503,2258718.1945,0
140,002032.SZ,20230324,56.29,0.102,0.5913,1.15,23.4159,22.0148,6.4694,2.1088,2.2567,5.641,5.641,80865.4476,80561.8091,13893.6187,4551916.0454,4534824.2342,0
141,300390.SZ,20230324,52.65,1.7278,1.961,0.81,37.0235,6.1133,3.2754,9.924,2.4704,0.8644,,64040.2868,42748.7268,37665.897,3371721.1,2250720.466,0
142,301100.SZ,20230324,22.31,1.3386,1.3386,0.66,37.9723,53.3563,2.1353,5.9205,5.647,4.4823,4.4823,20000.0,5000.0,5000.0,446200.0,111550.0,0
143,300706.SZ,20230324,27.35,8.0728,11.877,0.97,236.7119,193.5155,5.6252,6.8492,6.1598,0.0366,0.0366,15285.2499,9635.6929,6549.4003,418051.5848,263536.2008,0
144,300069.SZ,20230324,14.1,0.4835,0.8515,0.77,,,6.2614,7.1865,10.3699,0.0,,11700.0,11700.0,6643.7463,164970.0,164970.0,0
145,600730.SH,20230324,6.48,1.4156,1.77,0.75,271.9362,393.6433,2.043,36.4707,30.0441,0.1111,0.1111,58665.6002,58665.6002,46917.3018,380153.0893,380153.0893,0
146,300604.SZ,20230324,44.95,3.4136,4.6824,0.66,125.2176,65.9724,12.6957,18.0827,12.4433,0.2211,0.2211,60794.3782,45164.383,32926.4124,2732707.3001,2030139.0159,0
147,920675.BJ,20230324,4.82,0.2525,0.4242,1.57,13.5183,13.5183,1.5361,1.7826,1.7826,,,17219.8,7806.207,4645.767,82999.436,37625.9177,0
148,301127.SZ,20230324,10.35,1.3066,1.7464,0.92,21.4244,21.4244,2.0601,3.404,3.404,0.426,0.426,41840.58,24444.5216,18288.5216,433050.003,253000.7986,0
149,601298.SH,20230324,6.12,0.2525,2.0479,0.82,10.0214,9.1551,1.0918,2.4675,2.1189,4.1895,4.1895,649110.0,539207.5,66486.6,3972553.2,3299949.9,0
