,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,301083.SZ,20230717,22.2,22.2982,22.2982,1.61,64.1349,67.6693,5.0343,9.697,9.829,0.1577,0.1577,17786.6667,5263.4334,5263.4334,394864.0007,116848.2215,0
12,002033.SZ,20230717,10.72,1.7587,3.1977,0.5,1598.675,67.5791,2.5245,18.6083,12.9499,0.0,2.3321,54949.0711,54948.0181,30220.5046,589054.0422,589042.754,0
13,688195.SH,20230717,43.34,6.1867,6.1867,0.7,96.0185,102.7335,6.4622,16.2807,16.283,,,12935.0,8184.0,8184.0,560602.9,354694.56,0
14,002856.SZ,20230717,10.05,1.1914,2.6878,0.96,,,2.5806,0.8157,0.8376,0.0,,13531.2808,10700.4283,4742.9283,135989.372,107539.3044,0
15,002600.SZ,20230717,6.98,0.8485,2.1531,0.78,30.6484,25.1889,2.8896,1.4185,1.4124,0.0,1.6506,700817.7819,689150.3604,271584.5371,4891708.1177,4810269.5156,0
16,600754.SH,20230717,45.39,0.6477,1.3704,1.02,427.9768,133.5211,2.9189,4.4123,4.1842,0.1168,0.1322,107004.4063,91404.4063,43203.6838,4856930.002,4148846.002,0
17,002789.SZ,20230717,15.15,1.3024,2.335,1.6,216.243,139.8276,13.5729,1.1167,0.9413,0.0,,15962.3514,12909.6233,7200.3842,241829.6237,195580.793,0
18,688072.SH,20230717,324.01,2.567,2.9999,0.93,111.2034,94.4,10.7618,24.0275,20.4859,,,12647.8797,6870.0161,5878.7079,4098039.5016,2225953.9166,0
19,600277.SH,20230717,3.28,0.8885,1.6887,1.31,15.9805,19.3034,0.6859,1.0448,1.0881,0.0,,356062.2194,356062.2194,187342.2194,1167884.0796,1167884.0796,0
20,300240.SZ,20230717,6.28,0.7445,1.3257,0.89,21.5982,50.3325,1.6079,0.3432,0.4009,0.9506,0.7962,37008.85,36262.1205,20362.9102,232415.578,227726.1167,0
21,301329.SZ,20230717,28.51,71.7554,71.7554,,50.3175,52.9522,3.2304,5.5536,5.8154,,,17020.0,4078.2873,4078.2873,485240.2,116271.9709,0
22,300405.SZ,20230717,5.66,1.3065,1.448,1.15,,,2.5846,2.098,2.17,0.4077,,28920.9902,21882.7109,19743.9395,163692.8045,123856.1437,0
23,002393.SZ,20230717,24.94,0.6688,1.375,1.2,49.022,46.7514,1.0527,4.0021,3.9029,1.1928,1.2029,18399.2992,18245.4992,8874.4384,458878.522,455042.75,0
24,300116.SZ,20230717,1.31,1.0554,1.3657,0.73,,,20.0948,30.2947,29.7894,0.0,,442559.1367,410384.8637,317145.7302,579752.4691,537604.1714,0
25,920826.BJ,20230717,6.13,0.1384,0.1384,0.74,22.3044,31.335,2.4736,1.9793,1.8688,,,11740.1587,5088.1241,5088.1241,71967.1728,31190.2007,0
26,300724.SZ,20230717,104.94,0.8399,0.9608,0.39,34.9041,32.9153,4.9014,6.0849,5.5585,0.1716,0.1906,34819.9616,27343.1192,23902.4042,3654006.7703,2869386.9288,0
27,001288.SZ,20230717,17.56,1.2661,1.3412,0.51,32.5424,30.3658,1.5232,3.0723,2.9011,0.5695,0.5695,16000.0,5577.9525,5265.4525,280960.0,97948.8459,0
28,603214.SH,20230717,16.46,0.6663,1.3302,1.17,26.9096,22.9221,2.2299,0.639,0.6567,1.2236,1.8226,14051.6936,14051.6936,7038.1677,231290.8767,231290.8767,0
29,688677.SH,20230717,53.03,1.6053,1.6053,0.74,35.3313,33.0382,5.3486,13.528,12.1303,,,12163.7381,7519.9381,7519.9381,645043.0314,398782.3174,0
30,300780.SZ,20230717,17.5,16.6945,27.1946,0.51,20.826,24.6654,2.1357,3.6841,3.974,0.5714,0.9143,14667.0,8632.0676,5299.1617,256672.5,151061.183,0
31,300365.SZ,20230717,7.73,4.2816,5.1994,1.37,,,2.3546,7.6346,7.2171,0.2587,,59985.5469,43459.0454,35787.4148,463688.2775,335938.4209,0
32,300948.SZ,20230717,16.81,10.1841,11.776,1.94,41.8527,39.5002,2.798,5.1915,4.7915,0.3272,0.2974,14001.0,6966.0,6024.2926,235356.81,117098.46,0
33,920454.BJ,20230717,5.39,0.2345,0.3928,0.89,29.3548,30.3288,1.9651,3.5318,3.3862,,,10510.0,5999.2375,3581.125,56648.9,32335.8901,0
34,605299.SH,20230717,12.31,1.8971,1.8971,0.88,46.2866,45.7922,4.2212,3.7478,3.817,1.8684,2.0248,41149.9,11355.1184,11355.1184,506555.269,139781.5075,0
35,300663.SZ,20230717,13.56,1.3188,1.454,0.96,289.8621,870.8931,5.5651,5.3284,5.3105,0.0,0.0737,46218.2216,40342.0572,36590.4704,626719.0849,547038.2956,0
36,688597.SH,20230717,10.1,2.781,3.1323,1.52,31.4831,36.4683,2.9739,4.0087,3.997,,,24706.2172,18110.8222,16079.4791,249532.7937,182919.3042,0
37,002567.SZ,20230717,7.06,2.8431,3.4452,0.75,72.5294,,1.5145,0.3691,0.348,0.0,0.5196,138759.6848,136600.3335,112726.7225,979643.3747,964398.3545,0
38,601618.SH,20230717,4.06,0.2119,0.5879,0.81,8.1907,7.6746,0.879,0.142,0.1359,1.9212,1.9212,2072361.917,1785261.917,643390.387,8413789.383,7248163.383,0
39,002203.SZ,20230717,12.35,0.2115,0.3608,1.0,20.3358,19.9861,1.9886,0.3326,0.3287,0.6003,0.6468,198954.7267,192686.6789,112942.3091,2457090.8747,2379680.4844,0
40,300398.SZ,20230717,18.99,4.1487,5.8695,1.05,23.1013,27.267,2.8003,3.4537,3.7983,0.3659,0.4177,52865.616,52556.9907,37148.6193,1003918.0478,998057.2534,0
41,301020.SZ,20230717,22.2,4.3212,7.6962,0.36,50.3375,51.8601,3.8225,8.039,7.8315,1.2162,0.8108,14640.0,7292.184,4094.3,325008.0,161886.4848,0
42,002331.SZ,20230717,7.32,1.1837,1.6747,0.41,,,1.7399,3.0535,3.393,0.0,,41024.5949,38931.1657,27516.831,300300.0347,284976.1329,0
43,688318.SH,20230717,94.0,0.7196,2.3307,0.54,79.9824,74.4881,3.8669,38.21,36.3197,,,13067.32,13067.32,4034.3387,1228328.08,1228328.08,0
44,603869.SH,20230717,11.04,2.3023,5.8101,0.97,311.6592,234.3519,1.3988,5.7841,5.4909,0.134,,50450.0508,50450.0508,19991.3609,556968.5608,556968.5608,0
45,000807.SZ,20230717,12.77,0.7302,1.2612,0.58,9.6934,10.23,1.9525,0.9138,0.9421,0.8849,1.2529,346795.7405,346791.0001,200780.1053,4428581.6062,4428521.0713,0
46,603135.SH,20230717,20.31,5.2764,5.2764,0.58,32.2669,31.3918,3.0134,5.9799,5.9326,,,45000.0,8729.6282,8729.6282,913950.0,177298.7487,0
47,600438.SH,20230717,34.0,0.3991,0.7108,0.39,5.9498,5.254,2.8058,1.0747,1.0138,2.6821,8.4059,450196.7811,450196.7811,252794.5296,15306690.5574,15306690.5574,0
48,603012.SH,20230717,6.16,0.8802,1.1371,0.84,9.9267,9.8653,1.2329,1.539,1.4963,1.2688,1.6234,65156.0,63656.0,49274.1078,401360.96,392120.96,0
49,002488.SZ,20230717,6.89,0.8105,1.112,0.7,62.7808,128.3999,1.7115,2.2865,2.222,0.0,,100191.4821,91118.6898,66410.63,690319.3117,627807.7727,0
50,002345.SZ,20230717,6.9,2.5374,4.1503,1.34,30.7882,26.9085,1.7551,1.3879,1.3077,2.8986,2.8986,88851.2707,86767.9365,53048.0902,613073.7678,598698.7619,0
51,300087.SZ,20230717,11.04,1.7744,2.4992,1.06,44.8211,42.8205,6.209,2.9962,2.8516,0.4256,0.647,94733.1751,89590.5068,63608.9631,1045854.2531,989079.1951,0
52,688620.SH,20230717,15.45,11.6895,11.6895,0.66,152.0081,148.0194,4.0148,11.901,11.7734,,,39200.0,8427.4415,8427.4415,605640.0,130203.9712,0
53,688683.SH,20230717,21.8,1.9282,2.018,1.85,70.9279,74.4089,3.4362,7.1096,7.4304,,,15517.7929,6317.7929,6036.5986,338287.8852,137727.8852,0
54,600283.SH,20230717,14.92,3.8597,9.5173,0.58,30.5449,26.3458,2.3298,2.8821,2.8336,1.0054,,35299.5758,35299.5758,14315.6825,526669.6709,526669.6709,0
55,600063.SH,20230717,5.34,0.501,0.7234,0.62,8.4208,10.6362,1.5175,1.1598,1.1938,1.6703,2.809,215924.9374,192589.4692,133392.9574,1153039.1657,1028427.7655,0
56,002961.SZ,20230717,14.76,0.2352,1.0248,0.67,22.3727,25.9644,2.7794,3.1194,3.1198,2.2358,1.4905,44502.9311,44502.9311,10215.2631,656863.263,656863.263,0
57,002670.SZ,20230717,9.08,2.1049,6.3443,0.6,,,1.5975,23278.2353,22953.1569,0.0,,193508.4653,162335.0634,53860.679,1757056.8649,1474002.3757,0
58,920146.BJ,20230717,2.63,0.127,0.1663,0.63,,,1.2832,1.823,1.6849,,,13499.0443,7968.1271,6087.1843,35502.4865,20956.1743,0
59,688076.SH,20230717,35.14,0.8419,0.9684,0.64,58.024,55.894,3.9661,11.5022,10.3313,,,21318.38,14637.3962,12724.9468,749127.8732,514358.1025,0
60,300519.SZ,20230717,16.27,0.6904,1.127,0.78,23.9219,26.991,3.2159,7.4062,7.6141,3.6878,3.0731,16000.0,11410.0,6990.31,260320.0,185640.7,0
61,300468.SZ,20230717,10.54,1.3774,1.9399,0.78,135.7237,119.8148,3.5493,8.4218,8.326,0.5065,0.5693,53064.9275,52908.3214,37567.1291,559304.3359,557653.7076,0
62,300123.SZ,20230717,7.37,2.9247,3.2354,0.57,,,2.7333,4.4032,4.2875,0.0,,100755.9123,98760.5043,89276.5122,742571.0737,727864.9167,0
63,920924.BJ,20230717,6.12,0.2211,0.275,0.75,34.0537,27.0306,1.9867,1.4866,1.4748,,,8300.0,4906.2111,3944.0885,50796.0,30026.0119,0
64,300188.SZ,20230717,19.53,4.8378,7.8201,1.37,113.5207,438.7145,4.1706,7.3631,7.9656,0.5768,0.2304,85947.731,72424.5555,44805.0121,1678559.1864,1414451.5689,0
65,603118.SH,20230717,13.39,3.9568,6.9071,0.73,47.0054,42.1438,2.0668,0.9712,1.0016,1.1148,0.9681,79597.6983,78676.1943,45069.7412,1065813.1802,1053474.2417,0
66,300781.SZ,20230717,23.06,1.8421,3.3261,0.77,78.1653,79.98,3.7719,5.2233,5.7364,0.6934,0.4337,10996.9792,8110.4185,4491.6974,253590.3404,187026.2506,0
67,002999.SZ,20230717,7.6,1.7022,1.8713,0.66,24.9081,25.4814,2.3165,0.1821,0.1828,1.3158,2.6316,34759.2,21777.14,19809.84,264169.92,165506.264,0
68,603021.SH,20230717,5.2,0.8183,1.3825,1.22,,,3.4875,2.166,2.2523,0.0,,31994.807,31994.807,18936.7934,166372.9964,166372.9964,0
69,000936.SZ,20230717,11.24,8.2839,13.4972,0.64,47.6517,47.0084,1.9695,3.4019,3.3994,0.4448,0.1779,88601.2887,88577.2139,54364.2656,995878.485,995607.8842,0
70,605287.SH,20230717,17.37,1.5285,2.1488,0.97,12.164,11.8831,1.4084,0.4313,0.4129,0.6168,1.4393,14000.0,8795.6273,6256.5363,243180.0,152780.0462,0
71,002593.SZ,20230717,3.87,0.885,1.2756,0.57,107.4121,101.6438,1.3216,0.9209,0.9088,1.292,,80385.8029,57046.8784,39577.1884,311093.0572,220771.4194,0
72,603689.SH,20230717,9.08,0.8292,2.6332,1.25,16.8113,14.6778,1.5975,0.7326,0.7161,1.4702,2.2026,47823.2394,47041.6394,14814.1386,434235.0138,427138.0858,0
73,603002.SH,20230717,5.9,6.9707,13.597,2.5,9.578,10.2664,2.3219,1.7644,1.9898,4.9153,3.3209,90387.5195,61441.17,31498.6205,533286.3651,362502.903,0
74,600584.SH,20230717,34.98,2.8456,3.8487,1.16,19.3471,25.2109,2.5583,1.8515,1.9855,0.5694,0.5716,178702.6807,178702.6807,132129.4905,6251019.7709,6251019.7709,0
75,688606.SH,20230717,51.04,0.5138,0.5814,1.26,3.4163,23.0176,1.0982,1.1942,2.6521,,,7928.0855,3745.732,3310.5077,404649.4839,191182.1613,0
76,688621.SH,20230717,58.16,0.3082,0.3332,0.66,41.7694,38.2078,7.2648,9.6273,8.5588,,,11200.0,8110.27,7503.5519,651392.0,471693.3032,0
77,600535.SH,20230717,14.67,1.3515,2.5752,2.73,,38.8188,1.8233,2.5602,2.4989,2.2409,2.2409,149970.013,149970.013,78704.3256,2200060.0907,2200060.0907,0
78,920305.BJ,20230717,17.66,2.2075,3.5805,0.75,,,2.7356,6.2347,6.5197,,,13237.6125,8110.0875,5000.1718,233776.2368,143224.1453,0
79,002779.SZ,20230717,25.03,0.6989,1.5436,1.4,120.6757,76.1096,4.9136,6.4476,5.7907,0.0799,0.1678,13200.0,11843.4525,5362.5,330396.0,296441.6161,0
80,002962.SZ,20230717,13.72,6.1523,7.2427,0.56,45.314,49.0517,2.2706,3.9115,4.311,1.4606,1.4577,29347.9151,20919.4013,17770.1661,402653.3952,287014.1858,0
81,603065.SH,20230717,14.64,8.2267,8.2267,2.44,24.8998,28.9375,2.979,3.4221,3.4482,,1.3661,41896.7572,4190.0,4190.0,613368.5254,61341.6,0
82,300770.SZ,20230717,44.27,0.9845,1.8008,0.79,14.7962,14.8194,3.0739,7.1599,7.3221,2.688,3.0464,23105.8146,23105.6121,12631.7826,1022894.4123,1022885.4477,0
83,600925.SH,20230717,5.92,1.3782,1.3782,0.87,15.0047,14.4003,2.8218,2.6936,2.7322,,3.3784,688888.8889,68888.8889,68888.8889,4078222.2223,407822.2223,0
84,688381.SH,20230717,34.4,1.6095,1.6095,0.45,49.9581,72.7321,2.8192,17.2962,20.8385,,,25220.0,5959.0572,5959.0572,867568.0,204991.5677,0
85,002564.SZ,20230717,2.93,5.9748,8.6246,0.61,,,,0.7009,0.8151,0.0,,85890.4477,85844.7447,59469.8559,251659.0118,251525.102,1
86,688159.SH,20230717,40.5,2.0247,2.8783,1.03,,,4.9136,4.4442,4.2363,,,9212.9495,9167.9495,6449.0097,373124.4548,371301.9548,0
87,600889.SH,20230717,4.88,0.6532,1.2657,1.17,,,1.7695,3.4387,3.6447,0.0,,36634.601,36634.601,18905.1337,178776.8529,178776.8529,0
88,000593.SZ,20230717,7.11,1.7407,3.0444,1.18,52.8056,51.3079,2.3321,1.7357,1.7093,0.0,,35863.1009,35845.6319,20496.1963,254986.6474,254862.4428,0
89,688183.SH,20230717,11.98,1.1414,1.4957,0.81,31.847,42.5527,2.5248,2.8193,2.9164,,,83182.1175,30833.9,23530.689,996521.7677,369390.122,0
90,300533.SZ,20230717,35.9,19.3408,22.5438,2.7,64.3933,80.665,4.8511,4.0549,3.677,0.0,3.6766,23113.728,16178.2901,13879.7073,829782.8352,580800.6146,0
91,603256.SH,20230717,8.62,0.5363,3.4341,1.11,145.2548,230.5391,5.0856,12.4282,13.6486,1.1439,,88251.25,87780.0,13709.4333,760725.775,756663.6,0
92,600316.SH,20230717,22.65,0.334,0.6442,0.79,115.3,127.6695,3.0956,2.2402,2.4374,0.2958,0.2605,71711.4512,71711.4512,37180.2292,1624264.3697,1624264.3697,0
93,300502.SZ,20230717,68.18,8.8556,9.2127,0.98,53.5672,55.0656,9.9301,14.6205,15.2579,0.118,0.132,70991.9026,61761.7879,59368.153,4840227.9193,4210918.699,0
94,601888.SH,20230717,115.4,0.5192,1.1118,0.37,47.4609,48.1667,4.6485,4.3861,3.8114,1.2998,,206885.9044,195247.5544,91183.2854,23874633.3678,22531567.7778,0
95,002402.SZ,20230717,16.77,1.0792,1.1316,0.76,35.7184,34.8952,3.6267,2.6199,2.4536,0.5848,0.5963,93194.0685,80207.0711,76495.1961,1562864.5287,1345072.5823,0
96,920089.BJ,20230717,10.23,0.2901,0.3665,0.96,12.0534,11.4511,1.1904,0.9822,0.9521,,,10762.0,6325.1611,5005.3774,110095.26,64706.3981,0
97,000790.SZ,20230717,5.27,0.9961,1.2148,0.66,80.3132,94.5993,3.3097,3.7914,3.7329,0.189,0.1898,62814.2564,61896.9164,50753.7883,331031.1312,326196.7494,0
98,603229.SH,20230717,14.94,0.5058,1.1579,1.2,37.6439,34.2995,4.4723,11.5892,10.7794,0.3304,0.5355,59306.9389,56261.3386,24576.667,886045.6672,840544.3987,0
99,600818.SH,20230717,18.36,2.3758,3.6702,1.62,,,10.0564,6.3632,5.9969,0.3595,0.3595,32144.791,23795.791,15403.8876,590178.3628,436890.7228,0
100,002317.SZ,20230717,16.28,1.3541,1.8208,0.71,43.1403,35.9154,3.2889,5.1915,5.0574,1.1645,1.1644,85340.0477,72279.9805,53751.8805,1389335.9766,1176718.0825,0
101,920895.BJ,20230717,6.01,0.2298,0.2298,0.17,13.7118,14.8191,1.5837,2.4531,2.5875,,,5652.4,1298.54,1298.54,33970.924,7804.2254,0
102,601137.SH,20230717,15.33,1.3161,2.5185,0.76,22.6195,20.5609,2.0087,0.9034,0.8995,0.7791,1.3634,79244.4972,79004.4972,41285.2072,1214818.1421,1211138.9421,0
103,603898.SH,20230717,9.99,0.8765,2.6626,2.81,7.2141,7.7328,1.1344,1.1015,1.2168,0.6371,6.9402,31128.3362,31128.3362,10246.9501,310972.0786,310972.0786,0
104,600666.SH,20230717,2.22,0.3439,0.5034,1.36,101.1446,51.0514,3.5595,11.5482,14.0674,0.0,,276351.2843,241975.2935,165314.57,613499.8511,537185.1516,0
105,603909.SH,20230717,14.07,0.4264,0.7453,0.88,64.6872,63.7156,3.9422,2.9085,2.6409,0.2296,0.328,26067.314,26067.314,14911.747,366767.108,366767.108,0
106,601066.SH,20230717,24.34,0.1571,0.5743,0.64,25.1486,22.4809,2.6646,6.8491,6.7589,1.6228,1.6228,775669.4797,381136.2018,104246.0291,18879795.1359,9276855.1518,0
107,002800.SZ,20230717,15.43,0.4911,0.9373,0.71,480.6928,,3.0105,1.3519,1.4096,0.7194,,10875.2191,10118.15,5301.8,167804.6307,156123.0545,0
108,000755.SZ,20230717,4.95,0.8395,1.583,1.17,16.5939,15.4668,1.5558,4.5015,4.3903,0.0,,146731.0196,61004.3921,32352.5941,726318.547,301971.7409,0
109,002996.SZ,20230717,12.28,1.1547,1.1547,0.67,26.9872,43.5629,2.2322,0.4871,0.5135,0.8143,0.4072,43900.1061,12573.286,12573.286,539093.3029,154399.9521,0
110,688486.SH,20230717,105.9,3.5201,3.5201,1.24,105.9817,139.7865,5.5024,30.4415,32.4211,,,6925.8862,1487.2695,1487.2695,733451.3486,157501.8401,0
111,600012.SH,20230717,9.85,0.571,2.8108,1.44,11.306,10.903,1.3191,3.1379,3.0337,5.5838,5.5838,165861.0,116560.0,23676.4279,1633730.85,1148116.0,0
112,002405.SZ,20230717,11.45,1.6989,1.8565,0.81,,,2.3525,8.1406,7.9385,0.0522,,237949.4314,229989.3912,210461.5261,2724520.9895,2633378.5292,0
113,600105.SH,20230717,6.8,4.501,6.6892,0.65,42.248,40.4946,3.2287,2.2592,2.2532,0.0,,140457.4293,138110.3493,92930.6003,955110.5192,939150.3752,0
114,601999.SH,20230717,6.86,2.0004,6.1596,1.12,50.1439,47.5717,1.5479,1.4474,1.4648,0.8746,0.8746,55091.47,55091.47,17891.47,377927.4842,377927.4842,0
115,603969.SH,20230717,4.75,0.5218,0.877,0.66,38.9536,37.1079,1.9303,1.6423,1.6088,0.0,1.2632,85174.6,83725.0,49813.7962,404579.35,397693.75,0
116,002216.SZ,20230717,15.95,0.3153,0.6427,0.87,17.5089,17.1168,3.6362,1.8863,1.8786,1.2539,2.1944,87918.4048,63025.6229,30915.9643,1402298.5566,1005258.6853,0
117,600547.SH,20230717,25.51,0.4916,1.1255,0.59,91.5972,83.3121,4.919,2.2685,2.2859,0.196,,447342.9525,361444.3347,157855.7408,11411718.7183,9220444.9782,0
118,002522.SZ,20230717,4.94,1.4066,2.0805,1.63,29.1646,35.5395,2.0753,2.3747,2.4519,0.6073,0.6073,90577.9387,85692.4443,57938.6787,447455.0172,423320.6748,0
119,300861.SZ,20230717,44.54,1.5784,2.548,1.07,14.5153,13.639,4.0883,5.8443,5.363,1.871,1.1226,48001.2,24194.0047,14987.5967,2137973.448,1077600.9693,0
120,600561.SH,20230717,5.37,0.6988,1.1599,1.11,,,1.6688,1.0524,1.0871,0.2421,,28447.68,28447.68,17138.7147,152764.0416,152764.0416,0
121,300368.SZ,20230717,7.36,12.5544,17.8469,4.64,,,6.4715,6.7849,9.0793,0.1351,,53194.3475,51890.5663,36502.4663,391510.3976,381914.568,0
122,000553.SZ,20230717,8.43,0.239,1.4915,1.84,32.2294,74.111,0.8584,0.5254,0.5312,0.0949,0.3203,232981.1766,217706.7461,34892.95,1964031.3187,1835267.8696,0
123,601600.SH,20230717,5.74,0.8659,1.4537,0.48,23.4993,22.2361,1.8115,0.3385,0.3498,0.5529,0.5529,1716159.1551,1307870.6983,778995.2218,9850753.5503,7507177.8082,0
124,300631.SZ,20230717,33.28,0.7947,1.0815,0.85,94.3177,92.965,3.3983,5.5058,5.2832,0.4507,0.2103,12264.2024,12064.9181,8864.9181,408152.6559,401520.4744,0
125,603199.SH,20230717,33.37,2.8392,5.3897,1.15,,68.7731,2.829,11.1235,8.3367,0.5094,,11068.0,11068.0,5830.3286,369339.16,369339.16,0
126,688189.SH,20230717,9.52,0.4729,0.8489,0.98,,,1.9687,3.7381,3.244,,,27440.0,27440.0,15288.0,261228.8,261228.8,0
127,002429.SZ,20230717,5.46,0.3924,0.8605,0.71,21.5691,20.8877,1.8105,1.6447,1.6489,0.0,1.3919,452694.0607,448695.754,204625.8313,2471709.5714,2449878.8168,0
128,000869.SZ,20230717,31.29,0.2775,1.1652,1.07,50.0329,51.6982,2.0331,5.4729,5.5216,1.4382,1.4382,68546.4,45346.08,10798.6944,2144816.856,1418878.8432,0
129,001367.SZ,20230717,46.73,3.5651,3.5651,0.52,29.5266,29.3558,2.7157,7.5161,7.2778,,,6800.0,1665.8375,1665.8375,317764.0,77844.5864,0
130,603166.SH,20230717,6.67,0.7187,1.8649,1.04,65.7143,65.3276,1.8371,3.7984,3.7578,7.4963,1.4993,64620.8651,64620.8651,24903.1011,431021.1702,431021.1702,0
131,600156.SH,20230717,4.48,0.7365,1.2339,1.19,,,3.9282,1.9785,2.0868,0.0,,40211.0702,40211.0702,24000.639,180145.5945,180145.5945,0
132,002549.SZ,20230717,10.88,0.9253,2.1258,0.54,42.2355,69.6915,5.4808,8.2043,8.8476,0.4461,,64255.0,62071.1625,27017.7134,699094.4,675334.248,0
133,002373.SZ,20230717,13.98,2.7724,3.8029,1.41,,,1.8137,3.1543,3.0431,0.0,,158018.8215,137350.5426,100130.9323,2209103.1246,1920160.5855,0
134,603860.SH,20230717,28.01,1.3053,2.428,0.79,48.578,40.0426,2.584,8.3099,7.7198,0.4049,0.412,6668.0,6668.0,3584.8,186770.68,186770.68,0
135,002003.SZ,20230717,9.61,0.1638,0.2647,0.81,20.3883,20.8824,3.8315,2.7473,2.7672,4.0022,3.642,103720.5556,87230.114,53972.2987,996754.5393,838281.3955,0
136,603230.SH,20230717,12.97,3.2665,3.2665,0.77,17.1204,15.4451,1.9112,2.7648,2.6755,0.5012,1.1565,35352.3,8940.1,8940.1,458519.331,115953.097,0
137,301289.SZ,20230717,36.56,4.2153,5.4798,1.53,38.7412,39.6063,3.2333,13.6653,13.3674,0.0,1.052,7800.0,2534.9901,1950.0,285168.0,92679.2381,0
138,000920.SZ,20230717,10.02,0.9408,1.7252,0.8,32.6657,30.9256,2.7964,3.2406,3.2125,0.9,1.0778,47262.1118,42197.75,23011.3304,473566.3602,422821.455,0
139,300019.SZ,20230717,16.83,0.4511,0.6895,0.59,26.2925,25.0585,3.0421,2.4426,2.5754,1.7828,1.7826,39106.47,33537.4809,21943.6724,658161.8901,564435.8035,0
140,300024.SZ,20230717,14.27,2.1675,2.9341,0.66,495.4302,377.9916,5.2494,6.1865,5.8248,0.0,,155021.195,150907.7454,111480.5283,2212152.4527,2153453.5269,0
141,300772.SZ,20230717,12.98,0.5679,0.9596,0.71,14.782,15.7553,1.8711,0.5242,0.5222,0.93,0.7704,70207.8355,68790.9588,40710.9588,911297.7048,892906.6452,0
142,600338.SH,20230717,17.75,0.938,1.2454,0.88,39.8791,49.2049,4.7728,8.2263,8.3012,0.0,,91421.0168,91421.0168,68850.3236,1622723.0482,1622723.0482,0
143,300255.SZ,20230717,4.87,0.2592,0.5053,0.78,259.9879,,1.4893,1.949,2.0112,0.5248,0.1009,93496.6878,93231.0121,47827.0085,455328.8696,454035.0289,0
144,002116.SZ,20230717,12.84,1.9977,4.7064,0.61,26.5504,25.0089,3.3853,0.9613,0.9435,1.0884,1.4439,42822.0696,41640.4414,17674.5119,549835.3737,534663.2676,0
145,000959.SZ,20230717,3.58,0.1307,0.6017,1.12,24.8947,2298.6301,0.5777,0.237,0.2434,2.2346,2.2346,781986.917,601330.5341,130589.0145,2799513.1629,2152763.3121,0
146,000027.SZ,20230717,6.84,0.5531,2.1294,0.58,14.8005,14.0574,1.1526,0.8672,0.8597,2.5585,2.0468,475738.9916,475738.9916,123575.0955,3254054.7025,3254054.7025,0
147,688685.SH,20230717,20.34,1.7852,2.0402,1.07,53.5713,59.2308,3.3302,7.0225,6.8574,,,11186.6667,5661.6667,4954.0667,227536.8007,115158.3007,0
148,688191.SH,20230717,16.67,2.9777,8.5069,0.52,91.4176,346.6174,3.1658,3.8125,4.0172,,,15351.2547,7316.4547,2560.9655,255905.4158,121965.2998,0
149,603976.SH,20230717,19.12,0.2235,0.7764,0.95,44.638,55.7437,2.4841,3.631,3.6268,1.6109,0.3138,15120.1996,15120.1996,4351.9754,289098.2164,289098.2164,0
