,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,002097.SZ,20230519,6.34,0.5066,0.915,0.8,,,1.5091,0.9439,0.9283,0.0,,108721.2465,97424.2536,53941.6842,689292.7028,617669.7678,0
26,603669.SH,20230519,5.08,0.2541,0.5909,1.04,,,3.5989,12.6663,15.4878,1.9586,1.9586,72123.8184,72123.8184,31014.2641,366388.9975,366388.9975,0
27,300826.SZ,20230519,14.19,1.2491,2.593,0.85,28.9883,29.105,1.8933,2.4836,2.4908,1.6263,1.6263,14560.0,13905.5297,6698.4943,206606.4,197319.4664,0
28,688598.SH,20230519,156.94,0.4825,0.5748,0.98,26.7868,31.6465,2.4171,10.1811,11.3407,,,9407.4067,9407.4067,7897.8117,1476398.4075,1476398.4075,0
29,688266.SH,20230519,54.56,1.0316,1.034,0.69,,,7.6315,47.7351,39.3535,,,26448.9795,14339.31,14306.4293,1443056.3215,782352.7536,0
30,603195.SH,20230519,150.77,0.099,0.7853,1.07,28.4212,27.6029,6.8879,6.4358,6.321,1.5921,,60107.759,59911.759,7552.8796,9062446.8244,9032895.9044,0
31,603200.SH,20230519,19.21,1.492,2.8936,0.54,79.2165,96.2991,3.7712,5.5349,5.7159,0.3742,0.763,17431.1952,17431.1952,8987.9203,334853.2598,334853.2598,0
32,920237.BJ,20230519,13.47,0.3743,0.3743,0.8,17.675,20.9958,1.6786,2.07,1.9588,,,5142.0,1100.6492,1100.6492,69262.74,14825.7447,0
33,601366.SH,20230519,5.64,0.2072,0.4081,0.87,,,1.1966,0.6097,0.605,2.6596,2.6596,84973.3508,84183.7406,42742.5444,479249.6985,474796.297,0
34,600588.SH,20230519,20.07,0.4809,0.9193,1.05,314.3777,319.6255,6.3426,7.4395,7.2856,0.4923,0.2955,343312.1989,341699.7409,178747.6627,6890275.8319,6857913.7999,0
35,002855.SZ,20230519,9.35,1.0846,2.9821,1.23,,,2.3353,0.854,0.8987,0.0,,24641.9682,24611.377,8951.377,230402.4027,230116.375,0
36,002865.SZ,20230519,103.66,3.5458,6.6388,0.67,28.746,19.6413,15.2596,1.7774,1.5236,0.0,0.412,19881.707,19396.6436,10359.8557,2060937.7476,2010656.0756,0
37,002012.SZ,20230519,6.13,2.0086,2.5739,1.01,53.6537,32.3291,1.858,2.0596,2.1049,0.3263,0.3263,46762.547,46653.7641,36406.9724,286654.4131,285987.5739,0
38,000785.SZ,20230519,4.04,0.3317,0.4846,0.88,16.0024,16.5207,1.3029,2.0321,2.0103,3.9735,3.9735,652903.6899,275087.9619,188252.7352,2637730.9072,1111355.3661,0
39,001328.SZ,20230519,36.11,43.7353,43.7353,2.49,46.1864,44.902,4.4397,4.7339,4.6179,,,17217.38,4217.9447,4217.9447,621719.5918,152309.9831,0
40,603823.SH,20230519,15.22,0.2084,0.503,0.57,22.56,29.6223,2.233,1.9607,2.0377,1.9711,1.9711,31794.52,31617.808,13097.8536,483912.5944,481223.0378,0
41,002371.SZ,20230519,301.28,1.0679,2.2061,0.77,67.8132,58.272,7.8265,10.8622,9.7145,0.0678,0.0678,52956.0089,52795.2839,25556.1263,15954586.3614,15906163.1334,0
42,601669.SH,20230519,6.9,1.8147,3.2066,1.63,10.394,10.1659,0.9933,0.2079,0.2062,1.2688,1.2688,1722615.9334,1099140.1639,622023.1147,11886049.9405,7584067.1309,0
43,920212.BJ,20230519,6.13,0.2103,0.3625,1.11,14.3117,17.4556,1.6299,1.499,1.6061,,,10610.0,5207.65,3021.85,65039.3,31922.8945,0
44,002225.SZ,20230519,3.86,0.5634,0.6957,0.77,16.9838,19.6204,1.2139,0.7901,0.7776,1.2953,1.2953,101036.8522,82549.446,66845.9961,390002.2495,318640.8616,0
45,002644.SZ,20230519,13.45,1.1629,3.0306,0.75,64.8288,61.3771,3.9409,6.7391,6.303,0.0743,0.0743,51065.7,51065.7,19594.3324,686833.665,686833.665,0
46,301296.SZ,20230519,17.79,2.0829,2.0829,0.41,44.0755,42.3882,3.0845,4.6467,4.4175,,,42000.0,6300.0,6300.0,747180.0,112077.0,0
47,002998.SZ,20230519,6.96,1.2528,1.2528,0.73,29.2711,28.9667,1.4382,1.0078,0.9703,0.0,,32639.84,15201.14,15201.14,227173.2864,105799.9344,0
48,603227.SH,20230519,9.42,1.897,2.7378,0.55,15.1628,12.297,2.3391,1.4626,1.2583,0.5024,0.5024,107169.2689,65870.0,45641.4096,1009534.513,620495.4,0
49,603368.SH,20230519,23.1,0.7595,1.0533,0.8,11.9277,11.2823,1.3798,0.4392,0.4275,2.0784,2.0784,36222.8481,36222.8481,26119.5686,836747.7911,836747.7911,0
50,002292.SZ,20230519,8.47,6.3023,7.6218,0.62,,,3.8464,4.7142,4.833,0.0,,147869.9697,97529.664,80645.6118,1252458.6434,826076.2541,0
51,000736.SZ,20230519,13.37,1.6586,4.004,0.62,273.9563,,3.0081,0.2417,0.2499,0.2992,0.2992,69543.3689,69543.3689,28806.276,929794.8422,929794.8422,0
52,002480.SZ,20230519,4.73,0.3685,0.5267,0.84,,,2.1598,2.2057,1.9619,0.0,,76916.867,76729.4084,53674.018,363816.7809,362930.1017,0
53,603088.SH,20230519,8.13,0.7244,1.4309,0.66,24.9523,23.4276,5.2388,5.4749,5.4263,1.5534,1.5534,43802.542,43025.92,21781.0708,356114.6665,349800.7296,0
54,002995.SZ,20230519,31.73,19.7232,22.0398,0.56,1263.375,712.2034,3.9127,1.321,1.4807,0.4998,0.4998,12675.32,5775.6682,5168.5862,402187.9036,183261.952,0
55,300776.SZ,20230519,97.79,1.0728,1.3948,0.76,40.5892,40.5397,6.3549,12.6028,12.2602,0.4776,0.4776,17067.2194,10444.7424,8032.9935,1669003.3851,1021391.3593,0
56,600293.SH,20230519,2.42,0.4809,0.6725,0.84,,,1.7594,1.4864,1.488,0.0,,116014.5046,116014.5046,82967.1936,280755.1011,280755.1011,0
57,301049.SZ,20230519,20.4,1.0298,1.0298,0.51,,,2.1861,9.1089,9.245,1.2255,,9425.3334,2568.4034,2568.4034,192276.8014,52395.4294,0
58,300228.SZ,20230519,6.13,4.2551,4.3417,1.78,,,2.0326,2.1978,1.6822,0.1631,0.1631,57540.6349,54289.5724,53207.5724,352724.0919,332795.0788,0
59,002791.SZ,20230519,63.99,1.3165,1.8603,1.25,313.8426,207.9494,4.3278,2.6902,2.6684,0.547,0.547,32154.0,16398.7193,11605.4069,2057534.46,1049354.048,0
60,688388.SH,20230519,38.02,0.5984,0.7626,1.14,22.2388,30.198,1.6177,2.4942,2.4829,,,30445.5734,29414.6456,23082.2056,1157540.7007,1118344.8257,0
61,300554.SZ,20230519,20.95,4.6235,6.3028,1.03,186.4855,122.9697,3.0489,5.8857,5.516,0.0,,11421.1577,7654.9935,5615.4819,239273.2538,160372.1138,0
62,605133.SH,20230519,29.57,3.908,3.908,0.61,41.1983,40.6985,2.4672,3.5629,3.3794,0.4419,0.4419,18619.3816,6342.0816,6342.0816,550575.1139,187535.3529,0
63,300091.SZ,20230519,3.05,0.771,0.9472,0.67,,,1.9003,2.8984,3.0178,0.1311,0.1311,148916.4214,107116.2285,87190.8949,454195.0853,326704.4969,0
64,301038.SZ,20230519,16.35,5.4733,5.4733,2.48,,473.4154,3.2733,3.0113,3.02,1.5149,1.5149,17160.0,4290.0,4290.0,280566.0,70141.5,0
65,301239.SZ,20230519,131.97,1.7719,1.7719,0.61,959.988,135.5975,8.8547,11.4423,10.3538,0.0,,14961.9048,3740.4762,3740.4762,1974522.5765,493630.6441,0
66,300606.SZ,20230519,16.6,4.2379,6.8826,1.29,90.0106,124.9329,3.8761,5.8856,6.4496,1.4057,1.4057,14012.87,11758.2437,7240.0374,232613.642,195186.8454,0
67,301031.SZ,20230519,127.06,0.8174,0.8427,0.67,54.7536,55.0052,9.6805,11.1598,10.0219,0.4722,0.4722,6627.7427,3630.8898,3522.0796,842120.9875,461340.858,0
68,300907.SZ,20230519,19.92,2.3496,2.3496,0.55,63.4468,60.0178,2.5401,1.9235,2.0472,0.0,,9600.0,3695.85,3695.85,191232.0,73621.332,0
69,000868.SZ,20230519,5.43,1.6674,2.5511,0.49,,,3205.9897,2.6761,2.8617,0.0,,73332.9168,73332.9168,47932.0272,398197.7382,398197.7382,0
70,920179.BJ,20230519,24.33,1.8609,2.1531,1.52,33.8383,31.5671,2.6989,10.0524,8.8922,,,7500.0,4390.974,3794.974,182475.0,106832.3974,0
71,688580.SH,20230519,73.85,3.6605,3.6605,1.33,54.0136,47.4085,3.2615,15.7573,13.959,,,6862.3867,2476.7245,2476.7245,506787.2578,182906.1043,0
72,300849.SZ,20230519,11.33,0.4479,0.6251,0.74,,,2.6625,7.0003,7.4934,0.8826,0.8826,15000.0,8861.0359,6348.5359,169950.0,100395.5367,0
73,002633.SZ,20230519,10.7,0.5033,1.125,0.72,,,3.7719,7.0189,6.8537,0.0,,15000.0,14941.875,6684.375,160500.0,159878.0625,0
74,300543.SZ,20230519,9.28,2.1885,2.6114,1.35,33.4138,44.6976,2.4843,1.4294,1.6851,0.0,,26812.6992,21141.2834,17717.6271,248821.8486,196191.11,0
75,920992.BJ,20230519,9.96,0.3489,0.3489,0.67,18.3209,29.6129,1.634,2.3701,2.736,,,9673.0934,2789.8177,2789.8177,96344.0103,27786.5843,0
76,002309.SZ,20230519,4.02,0.8562,1.2304,0.7,,,4.0229,0.4292,0.484,0.0,,87178.7068,70659.633,49174.549,350458.4013,284051.7247,0
77,688309.SH,20230519,21.28,0.6591,0.8245,0.97,116.3991,127.5783,2.3519,10.3,9.7262,,,8001.0733,4495.9641,3593.75,170262.8398,95674.116,0
78,002800.SZ,20230519,14.9,2.2343,4.264,0.61,464.1816,,2.9071,1.3055,1.3612,0.745,0.745,10875.2191,10118.15,5301.8,162040.7646,150760.435,0
79,000755.SZ,20230519,5.15,1.2246,2.309,1.29,17.2644,16.0918,1.6187,4.6834,4.5677,0.0,,146731.0196,61004.3921,32352.5941,755664.7509,314172.6193,0
80,002996.SZ,20230519,11.99,1.0388,1.0388,1.05,26.3499,42.5342,2.1795,0.4756,0.4967,0.834,0.417,43900.0916,12573.2965,12573.2965,526362.0983,150753.825,0
81,688486.SH,20230519,96.4,8.4774,8.4774,0.98,96.4744,127.2466,4.9319,27.7107,29.5127,,,6925.8862,1487.2695,1487.2695,667655.4297,143372.7798,0
82,600012.SH,20230519,10.4,0.4073,2.0051,0.28,11.9373,11.5118,1.3927,3.3132,3.2031,5.2885,5.2885,165861.0,116560.0,23676.4279,1724954.4,1212224.0,0
83,002405.SZ,20230519,11.52,1.1816,1.2912,1.18,,,2.3666,8.1932,7.9897,0.0519,0.0519,238030.8314,229989.3912,210461.5261,2742115.1777,2649477.7866,0
84,600105.SH,20230519,5.97,10.8398,16.5097,1.35,37.1066,35.5665,2.8352,1.9843,1.979,0.0,,140515.2059,138091.9979,90666.8937,838875.7792,824409.2275,0
85,601999.SH,20230519,7.0,6.4486,19.8564,0.53,51.1673,48.5426,1.5795,1.4769,1.4947,0.8571,0.8571,55091.47,55091.47,17891.47,385640.29,385640.29,0
86,603969.SH,20230519,4.81,0.5422,0.9113,0.95,39.4457,37.5766,1.9081,1.663,1.6291,0.0,,85174.6,83725.0,49813.7962,409689.826,402717.25,0
87,002216.SZ,20230519,16.14,1.0182,2.0757,1.3,17.7175,17.3207,3.4076,1.9087,1.901,1.2392,1.2392,87918.4048,63025.6229,30915.9643,1419003.0535,1017233.5536,0
88,600547.SH,20230519,24.58,1.2878,2.9488,1.71,88.2579,80.2748,4.7397,2.1858,2.2025,0.2034,0.2034,447342.9525,361444.3347,157855.7408,10995689.7725,8884301.7469,0
89,002522.SZ,20230519,5.36,0.4643,0.714,1.33,31.6442,38.5611,2.2238,2.5766,2.6604,0.5597,0.5597,90577.9387,85692.4443,55726.8787,485497.7514,459311.5014,0
90,300861.SZ,20230519,44.79,0.6708,1.0829,0.62,14.5967,13.7155,3.9309,5.8771,5.3931,1.8605,1.8605,48001.2,24194.0047,14987.5967,2149973.748,1083649.4705,0
91,600561.SH,20230519,5.45,1.0182,1.4084,1.01,,,1.6937,1.0681,1.1033,0.2385,0.2385,28447.68,23706.4,17138.7147,155039.856,129199.88,0
92,300368.SZ,20230519,6.69,1.3486,1.9171,0.99,,,5.8824,6.1673,8.2528,0.1486,0.1486,53194.3475,51890.5663,36502.4663,355870.1848,347147.8885,0
93,000553.SZ,20230519,8.73,0.3231,2.0161,1.84,33.3764,76.7484,0.8865,0.5441,0.5501,0.0916,0.0916,232981.1766,217706.7461,34892.95,2033925.6717,1900579.8935,0
94,601600.SH,20230519,5.59,0.4333,0.7275,0.47,22.8852,21.6551,1.7642,0.3297,0.3406,0.5677,0.5677,1716159.1551,1307870.6983,778995.2218,9593329.677,7310997.2035,0
95,300631.SZ,20230519,35.01,1.975,2.688,0.72,99.2207,97.7976,3.5496,5.792,5.5579,0.4284,,12264.2024,12064.9181,8864.9181,429369.726,422392.7827,0
96,603199.SH,20230519,28.81,2.1392,4.061,0.66,,59.3753,2.4424,9.6035,7.1975,0.5901,0.5901,11068.0,11068.0,5830.3286,318869.08,318869.08,0
97,688189.SH,20230519,14.44,0.7822,1.404,0.77,,,2.133,4.05,3.5146,,,19600.0,19600.0,10920.0,283024.0,283024.0,0
98,002429.SZ,20230519,4.59,0.411,1.0133,1.24,18.1323,17.5595,1.4846,1.3826,1.3861,0.0,,452694.0607,448695.754,181991.1213,2077865.7386,2059513.5109,0
99,000869.SZ,20230519,31.12,0.3003,1.2611,1.17,49.7611,51.4173,1.9646,5.4432,5.4916,1.446,1.446,68546.4,45346.08,10798.6944,2133163.968,1411170.0096,0
100,001367.SZ,20230519,50.35,11.3438,11.3438,1.17,31.8139,31.6299,2.9261,8.0983,7.8416,,,6800.0,1665.8375,1665.8375,342380.0,83874.9181,0
101,603166.SH,20230519,6.27,0.3388,0.8792,0.68,61.7734,61.4099,1.727,3.5707,3.5324,7.9745,1.5949,64620.8651,64620.8651,24903.1011,405172.8242,405172.8242,0
102,600156.SH,20230519,4.5,0.7124,1.1936,0.79,,,3.9457,1.9873,2.0962,0.0,,40211.0702,40211.0702,24000.639,180949.8159,180949.8159,0
103,002549.SZ,20230519,11.72,1.1473,2.6359,1.51,45.4963,75.072,5.904,8.8377,9.5307,0.4141,0.4141,64255.0,62071.1625,27017.7134,753068.6,727474.0245,0
104,600439.SH,20230519,2.61,0.4813,0.726,0.88,86.9448,117.4241,1.0498,2.3487,2.3851,0.0,,113198.544,113198.544,75044.7223,295448.1998,295448.1998,0
105,002304.SZ,20230519,142.03,0.189,0.4929,0.88,22.8238,21.0695,4.0177,7.1097,6.6626,2.1115,2.1115,150698.8,150129.5868,57573.6866,21403750.564,21322905.2132,0
106,300771.SZ,20230519,10.85,2.3207,2.8095,1.2,15.1143,21.3381,1.2993,2.9841,4.0996,1.8433,1.8433,24000.0,16501.1354,13630.0094,260400.0,179037.3191,0
107,688639.SH,20230519,162.51,0.5629,0.5629,0.75,55.0452,50.9133,11.2424,12.4175,11.3762,,,10840.0,6989.5251,6989.5251,1761608.4,1135867.724,0
108,920478.BJ,20230519,17.45,0.5697,0.5697,0.9,12.4153,13.4925,1.6182,2.7087,2.7533,,,4015.75,1745.7524,1745.7524,70074.8375,30463.3794,0
109,002559.SZ,20230519,8.45,3.0155,3.6422,1.1,626.1987,294.9321,2.6317,2.5631,2.5733,1.7787,,55512.8024,48351.9606,40032.2511,469083.1803,408574.0671,0
110,600421.SH,20230519,10.16,0.2464,0.5304,0.75,,,102.9883,15.8741,14.8604,0.0,,19560.0,19560.0,9085.2748,198729.6,198729.6,0
111,002897.SZ,20230519,38.36,2.7814,5.3807,0.67,27.3037,31.1087,3.9442,1.3066,1.3356,0.2607,0.2607,17067.2,15800.0382,8167.2528,654697.792,606089.4654,0
112,600462.SH,20230519,2.03,0.4978,0.6028,0.69,,,42.3796,4.0902,4.1643,0.0,,61708.0,58385.0,48211.3096,125267.24,118521.55,0
113,300150.SZ,20230519,4.56,4.499,6.3811,0.81,,,1.7584,3.782,3.5382,0.6579,0.6579,58510.6053,51473.3937,36291.2871,266808.3602,234718.6753,0
114,603101.SH,20230519,5.97,0.5846,1.5572,0.51,,,2.0214,1.4722,1.4591,0.0,,47040.0,47040.0,17659.22,280828.8,280828.8,0
115,002095.SZ,20230519,20.5,2.2938,4.5022,0.68,228.1635,245.4712,5.548,12.2356,11.1798,0.0,,25272.0,25170.8415,12824.4073,518076.0,516002.2508,0
116,301237.SZ,20230519,28.93,0.53,0.6433,0.95,35.4158,60.2544,1.6273,4.5964,5.7543,2.4196,5.8763,8000.0,3786.9982,3120.0,231440.0,109557.8579,0
117,600879.SH,20230519,7.98,1.5364,2.1464,1.09,35.5425,34.6605,1.3868,1.2417,1.1889,0.0,0.8772,271927.1284,271927.1284,194653.7428,2169978.4846,2169978.4846,0
118,300461.SZ,20230519,23.95,7.7235,13.1791,1.36,,,5.7529,20.1145,18.1779,0.0,,16002.2492,7975.6935,4674.0899,383253.8683,191017.8593,0
119,603836.SH,20230519,15.8,0.7499,0.7499,0.89,11.5849,14.1847,1.8231,0.2641,0.3249,5.0633,5.0633,20523.5237,8572.8973,8572.8973,324271.6745,135451.7773,0
120,300316.SZ,20230519,72.5,0.4222,0.8815,0.74,32.4533,28.1726,8.5559,8.9189,7.723,0.3794,1.0001,130871.6101,123073.7737,58954.4749,9488191.7323,8922848.5933,0
121,600808.SH,20230519,2.7,0.3567,0.9242,1.18,,,0.7325,0.2055,0.2135,12.967,12.967,777386.7186,596775.1186,230300.1571,2098944.1402,1611292.8202,0
122,605288.SH,20230519,40.84,4.0751,4.0751,0.89,59.0155,47.8656,1.3638,2.4463,2.5941,1.2219,1.2219,7019.8912,1769.8912,1769.8912,286692.3566,72282.3566,0
123,688391.SH,20230519,105.24,4.0182,4.0182,0.76,30.301,30.7843,2.9822,8.5389,8.52,,,5760.0,1275.769,1275.769,606182.4,134261.9296,0
124,002051.SZ,20230519,11.97,2.9906,8.1765,0.9,44.3446,39.4097,1.3404,1.5243,1.4887,0.8354,0.8354,123740.8937,123709.0423,45247.1102,1481178.4976,1480797.2363,0
125,301369.SZ,20230519,91.9,29.9015,29.9015,1.05,50.5699,60.6053,4.4469,18.2695,19.6638,,2.3576,6960.0268,1740.0067,1740.0067,639626.4629,159906.6157,0
126,688363.SH,20230519,92.76,2.3121,2.7987,2.6,46.0038,45.969,6.4886,7.0238,6.9687,,,48152.1852,19802.1852,16358.8566,4466596.6992,1836850.6992,0
127,600877.SH,20230519,14.33,1.261,1.7617,2.15,76.0473,80.7998,7.7899,10.8422,11.2552,0.0,,118416.7119,92197.9452,65996.8745,1696911.4815,1321196.5547,0
128,300841.SZ,20230519,84.8,0.7757,1.0617,1.73,19.0921,20.1035,3.589,7.8926,7.831,1.1716,1.1716,13465.0449,9169.6729,6699.939,1141835.8075,777588.2619,0
129,002801.SZ,20230519,23.96,0.8581,1.4577,1.12,17.8675,17.9544,3.6833,4.5668,4.6785,2.0868,2.0868,22963.2,11580.27,6817.2,550198.272,277463.2692,0
130,300839.SZ,20230519,13.21,4.1628,4.1628,2.4,21.3648,17.498,3.2318,1.0935,1.1789,0.3336,0.9784,24545.98,11084.3633,11084.3633,324252.3958,146424.4392,0
131,002731.SZ,20230519,13.33,0.3178,0.443,0.42,71.423,61.8598,2.4888,0.8119,0.6698,0.075,0.075,25615.6,23922.094,17161.728,341455.948,318881.513,0
132,300883.SZ,20230519,6.21,1.8101,2.0128,1.59,68.5593,84.1498,1.4962,3.3521,3.4415,0.161,0.161,34600.0,23666.585,21282.375,214866.0,146969.4929,0
133,002102.SZ,20230519,3.49,1.2236,1.5871,0.79,20.6807,22.1685,2.3278,0.7497,0.7406,0.0,,263383.629,240346.3424,185301.3115,919208.8652,838808.735,0
134,603131.SH,20230519,12.23,1.0598,2.2666,0.79,,,3.1025,3.9222,4.1063,0.1635,0.1635,31798.4951,31798.4951,14868.2136,388895.5951,388895.5951,0
135,000975.SZ,20230519,12.28,0.8683,1.2011,0.9,30.3241,29.7239,3.2698,4.0682,4.089,2.0358,2.2801,277672.2265,244619.4295,176851.4891,3409814.9414,3003926.5943,0
136,002037.SZ,20230519,8.85,0.6148,1.1076,0.72,,,1.6787,0.6729,0.6487,0.4859,0.4859,48388.3566,48388.3566,26857.6012,428236.9559,428236.9559,0
137,600289.SH,20230519,2.58,0.2748,0.3992,1.42,,,1.1738,6.2297,6.2495,0.0,,63105.2069,56592.2684,38956.2787,162811.4338,146008.0525,0
138,300395.SZ,20230519,46.81,0.7138,0.8537,1.72,49.4224,47.3395,6.9055,14.0486,13.0852,0.3218,0.3218,51601.4473,47722.4261,39901.4665,2415463.7481,2233886.7657,0
139,002299.SZ,20230519,20.12,0.623,1.3448,1.15,60.8961,44.2336,2.5551,1.4879,1.392,1.4851,2.4762,124363.9674,123099.9733,57030.1632,2502203.0241,2476771.4628,0
140,603613.SH,20230519,58.18,2.9715,4.5345,1.17,25.7701,23.6508,5.25,0.7204,0.7027,0.2003,0.2003,49865.5409,49865.5409,32677.6018,2901177.1696,2901177.1696,0
141,600688.SH,20230519,3.2,0.3272,1.2827,0.84,,,1.3242,0.4188,0.4403,3.125,3.125,1079928.55,732881.35,186935.85,3455771.36,2345220.32,0
142,688153.SH,20230519,66.1,2.9005,4.4535,1.44,506.6532,,7.1616,11.8235,15.4618,,,40923.9594,9000.0116,5861.4775,2705073.7163,594900.7668,0
143,002806.SZ,20230519,11.06,1.3883,1.6856,0.46,,,1.8424,3.1838,3.2423,0.0,,18939.4529,14912.2294,12282.2094,209470.3491,164929.2572,0
144,000020.SZ,20230519,10.56,1.7407,5.0965,1.94,295.246,280.6577,8.3056,4.5003,4.4728,0.0,,28316.1227,18116.5391,6187.5497,299018.2557,191310.6529,0
145,300927.SZ,20230519,16.39,1.0243,2.0845,0.79,37.0888,37.6429,3.5851,3.2091,3.2149,0.9762,0.9762,14436.0,8528.8038,4190.8038,236606.04,139787.0943,0
146,600257.SH,20230519,4.92,1.1725,1.4983,0.99,,,2.7224,2.1628,2.1031,0.0,,48123.7188,48123.7188,37660.5977,236768.6965,236768.6965,0
147,002061.SZ,20230519,5.89,1.0425,1.8083,0.78,6.9287,7.9913,0.8189,0.2353,0.2493,2.5162,2.5162,185652.7072,185652.7072,107030.6096,1093494.4454,1093494.4454,0
148,603816.SH,20230519,35.62,0.8042,1.3307,1.53,16.1562,16.5501,3.1624,1.6255,1.6802,2.8506,2.8506,82189.1519,82189.1519,49669.9292,2927577.5907,2927577.5907,0
149,002878.SZ,20230519,17.42,3.4547,7.2092,1.11,23.2299,58.4737,3.8441,1.1815,1.4279,2.0666,2.0666,22317.0841,19519.0916,9353.7393,388763.605,340022.5757,0
150,605136.SH,20230519,13.39,2.0049,2.3599,0.52,,,2.1659,1.6542,1.7072,1.5739,1.5739,40045.85,19610.1451,16660.0758,536213.9315,262579.8429,0
