,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,920001.BJ,20251211,20.13,3.1735,6.7124,1.63,93.8714,169.489,4.1607,14.2018,14.9447,,,15365.6204,8869.102,4193.1651,309309.9387,178535.0233,0
11,603818.SH,20251211,3.61,2.3318,4.0229,1.33,,,1.1388,0.6977,0.7144,0.5559,,68654.3855,68654.3855,39795.3283,247842.3317,247842.3317,0
12,002485.SZ,20251211,4.08,0.5973,2.4289,0.64,,,1.8847,2.6957,2.9009,0.0,,54400.0,54400.0,13377.7333,221952.0,221952.0,0
13,600480.SH,20251211,12.0,1.7266,3.1241,1.69,22.3796,19.7445,1.8824,0.7787,0.7499,2.2441,2.7564,122236.0477,120416.1985,66548.6265,1466832.5724,1444994.382,0
14,002577.SZ,20251211,18.16,0.6126,1.4628,1.21,139.2173,475.1742,4.3246,11.693,11.8429,0.0,,28175.68,28174.18,11798.8922,511670.3488,511643.1088,0
15,002281.SZ,20251211,66.35,4.571,7.5644,0.9,80.934,58.4131,5.4758,6.4701,4.6842,0.3561,0.3919,80667.5752,77943.0359,47099.0769,5352293.6145,5171520.432,0
16,603276.SH,20251211,16.55,3.2259,3.2259,1.71,98.6017,84.2393,1.9716,4.7059,4.4521,0.9244,0.7474,20764.9497,7564.2328,7564.2328,343659.9175,125188.0528,0
17,002556.SZ,20251211,5.78,1.2789,2.0554,0.88,32.3874,36.4081,1.512,0.3495,0.3561,3.3601,3.3601,94651.808,94562.1156,58837.6831,547087.4502,546569.0282,0
18,300245.SZ,20251211,13.27,1.8128,2.2298,0.79,,,3.3462,9.7102,8.1651,0.0,,31345.7493,31278.6077,25428.9484,415958.0932,415067.1242,0
19,002630.SZ,20251211,2.65,1.6051,1.6051,0.76,,,12.9666,1.2066,1.5739,0.0,,118080.0,103027.2887,103027.2887,312912.0,273022.3151,0
20,002703.SZ,20251211,12.11,1.4695,2.7889,0.76,66.8041,53.3257,4.8753,3.6986,2.9847,0.2008,0.4955,82263.2384,58604.8074,30879.2228,996207.817,709704.2176,0
21,688350.SH,20251211,22.03,1.1298,2.2482,0.74,,348.4045,1.9559,1.6813,1.7735,,,11948.3057,11948.3057,6004.4747,263221.1746,263221.1746,0
22,300876.SZ,20251211,33.58,8.655,13.7061,2.86,,,3.6333,7.4128,6.8887,0.5234,,10871.9904,8110.4904,5121.5204,365081.4376,272350.2676,0
23,603048.SH,20251211,22.38,1.9236,6.7444,0.68,61.6004,53.6377,2.5753,5.0985,4.6367,1.8689,1.2442,14688.0,14688.0,4189.25,328717.44,328717.44,0
24,601015.SH,20251211,3.77,1.5631,4.1975,0.78,,,1.3656,0.5281,0.6992,0.0,,204249.7639,204249.7639,76062.3145,770021.6099,770021.6099,0
25,603270.SH,20251211,23.89,2.7135,2.7135,1.14,52.5851,42.0002,2.3757,3.8621,2.9018,1.0465,1.0465,21910.6667,7071.6667,7071.6667,523445.8275,168942.1175,0
26,301071.SZ,20251211,36.68,5.6036,8.1897,0.91,47.5378,135.9609,1.8037,13.9122,17.3688,1.8657,0.3998,26027.2313,19459.4167,13314.7102,954678.8441,713771.4046,0
27,601666.SH,20251211,8.05,1.271,2.6371,1.8,8.4605,34.0224,0.8655,0.6565,0.9128,12.2021,7.0948,246936.0332,246936.0332,119014.2894,1987835.0673,1987835.0673,0
28,300789.SZ,20251211,21.6,1.8642,2.4398,1.06,42.636,53.833,2.9162,4.8565,5.248,1.039,0.7037,14384.9057,9889.5953,7556.4897,310713.9631,213615.2585,0
29,301192.SZ,20251211,30.38,5.1509,8.9506,1.47,72.5257,75.4089,4.8944,7.1875,6.7026,0.6583,0.8229,9990.0,4786.875,2754.75,303496.2,145425.2625,0
30,003001.SZ,20251211,21.0,1.8769,2.487,0.79,58.6627,75.2205,3.0528,4.6465,5.402,0.4098,0.9552,17434.8474,10568.3331,7975.9072,366131.7954,221934.9951,0
31,603730.SH,20251211,7.78,0.6861,3.5698,0.67,20.8382,26.7947,3.6628,2.6213,2.625,3.0422,3.4605,214858.4197,214858.4197,41293.4565,1671598.5053,1671598.5053,0
32,688707.SH,20251211,13.6,1.1921,1.7104,1.01,,,1.6934,3.528,4.411,,,50874.0205,50874.0205,35457.3393,691886.6788,691886.6788,0
33,300752.SZ,20251211,17.99,2.8097,3.3888,1.18,38.643,54.3679,3.3736,3.1139,2.7949,0.0,,22849.8956,15726.455,13039.0999,411069.6218,282918.9255,0
34,920753.BJ,20251211,23.16,4.4303,6.4137,2.66,65.5869,61.1803,4.7764,8.6717,7.809,,,8140.4368,3151.2025,2176.739,188532.5163,72981.8499,0
35,000778.SZ,20251211,3.96,1.0618,1.7784,0.93,93.7292,40.9334,0.5994,0.4336,0.4324,1.5244,0.5051,396318.2285,389360.5496,232480.2057,1569420.1849,1541867.7764,0
36,920088.BJ,20251211,30.02,8.0391,8.0391,1.78,49.1767,52.6632,3.9377,6.9648,6.0715,,,8807.15,2415.0,2415.0,264390.643,72498.3,0
37,920027.BJ,20251211,23.48,3.654,3.654,2.07,34.8313,35.7317,4.3975,5.547,5.0801,,,7920.35,3838.55,3838.55,185969.818,90129.154,0
38,300593.SZ,20251211,24.85,4.5986,4.8832,0.58,,,5.6481,14.6258,11.5384,0.4003,,54249.8469,45026.3501,42402.4023,1348108.6955,1118904.8,0
39,603530.SH,20251211,41.21,1.8519,8.7882,1.7,57.2514,47.8019,10.8974,13.2276,11.0311,0.6252,1.11,43168.4575,42746.4774,9007.9472,1778972.1336,1761582.3337,0
40,002320.SZ,20251211,12.82,3.9891,14.6952,1.38,111.5204,148.1078,7.1155,6.7888,5.8192,0.9025,0.3112,223460.2237,223460.2237,60660.2176,2864760.0678,2864760.0678,0
41,688357.SH,20251211,31.6,1.0264,1.9182,1.03,42.2961,36.3625,1.8214,4.0602,3.9361,,,10005.9875,10005.9875,5354.2194,316189.205,316189.205,0
42,600499.SH,20251211,12.89,1.1781,2.0526,1.11,24.5661,17.019,1.9658,1.962,1.4855,2.5201,1.503,191785.6391,191785.6391,110077.5451,2472116.888,2472116.888,0
43,301389.SZ,20251211,51.14,5.9427,6.1232,0.85,176.309,130.2717,6.6158,50.3511,39.1375,0.5839,1.0125,28350.0,8456.9047,8207.7047,1449819.0,432486.1064,0
44,002852.SZ,20251211,10.38,1.6731,2.4199,0.81,20.1815,12.6903,1.61,0.6008,0.5818,1.5125,2.9287,34396.8305,28526.7998,19723.4439,357039.1006,296108.1819,0
45,301586.SZ,20251211,46.78,1.7537,2.4001,1.19,38.6593,60.39,3.0397,6.1924,5.139,,1.0261,8297.5503,5291.1069,3866.1069,388159.403,247517.9808,0
46,600871.SH,20251211,2.15,0.7331,3.523,0.72,64.5302,65.2625,4.2694,0.5026,0.5009,0.0,,1895704.5833,1354701.2351,281911.5987,4075764.8541,2912607.6555,0
47,002107.SZ,20251211,6.16,3.1493,6.4189,0.47,97.6726,45.8855,5.1374,4.6552,4.3803,4.0584,1.9481,57720.96,56961.665,27947.0287,355561.1136,350883.8564,0
48,603833.SH,20251211,50.8,0.5268,2.0521,1.2,11.9059,12.8896,1.6335,1.6352,1.6947,5.4027,4.8544,60915.2867,60915.2867,15637.4513,3094496.5644,3094496.5644,0
49,600545.SH,20251211,2.58,1.2923,2.3943,1.29,,,1.4436,1.1457,1.1854,0.0,,178791.2222,178791.2222,96497.6549,461281.3533,461281.3533,0
50,002676.SZ,20251211,7.96,2.7892,4.5138,1.29,105.8293,81.6274,4.3955,2.1249,1.9978,0.1256,0.1256,72000.0,71997.6459,44489.4056,573120.0,573101.2614,0
51,600758.SH,20251211,3.9,1.1005,2.1962,0.72,25.5065,123.9894,0.9306,0.933,1.0177,0.5128,1.3333,132201.7394,132074.3394,66178.1672,515586.7837,515089.9237,0
52,000524.SZ,20251211,11.8,1.5888,5.2089,1.25,52.6714,98.2676,3.4753,1.8353,1.7761,0.0,0.678,67020.8597,66994.8933,20434.8195,790846.1445,790539.7409,0
53,000566.SZ,20251211,7.99,15.3133,22.3706,0.8,,,37.2378,10.4632,12.5548,0.0,,129736.5126,116589.4733,79808.8914,1036594.7357,931549.8917,0
54,002067.SZ,20251211,5.27,4.0393,4.1785,0.77,109.0654,125.173,1.1744,1.4185,1.3813,0.3809,,147485.3853,133760.3853,129305.3853,777247.9805,704917.2305,0
55,601225.SH,20251211,21.77,0.3015,0.8678,1.18,9.4393,11.0332,2.2351,1.1462,1.1938,6.5411,5.8711,969500.0,969500.0,336903.9335,21106015.0,21106015.0,0
56,688800.SH,20251211,85.05,4.491,7.5035,0.63,99.804,57.8641,7.6279,7.2443,5.5594,,,20567.4335,20567.4335,12310.0935,1749260.2192,1749260.2192,0
57,002398.SZ,20251211,6.26,16.1279,16.9966,0.92,88.7017,85.8701,1.2115,1.6697,1.6992,1.2668,1.2601,69802.4317,56931.4458,54021.77,436963.2224,356390.8507,0
58,003010.SZ,20251211,34.52,1.7125,2.2386,0.76,101.6486,70.3169,13.6883,6.081,3.9044,0.3202,1.3595,31105.9476,22614.2182,17299.9786,1073777.3112,780642.8123,0
59,000958.SZ,20251211,6.55,0.5996,2.1307,0.64,33.7766,39.2911,1.7907,7.5632,7.9473,0.9618,2.7328,538341.852,538340.1645,151505.7318,3526139.1306,3526128.0775,0
60,000050.SZ,20251211,8.88,0.6844,1.2116,0.7,,186.2816,0.7935,0.6516,0.6038,0.0,,245774.7661,245771.6686,138839.9902,2182479.923,2182452.4172,0
61,300837.SZ,20251211,27.63,2.7392,5.2072,0.55,34.5959,66.8595,2.0038,4.2306,4.5931,1.0858,1.0858,10000.1756,6891.4256,3625.1756,276304.8518,190410.0893,0
62,601990.SH,20251211,7.89,0.6407,1.203,0.87,29.0376,23.866,1.623,9.2408,9.563,1.6223,1.6477,368636.1034,368636.1034,196339.0943,2908538.8558,2908538.8558,0
63,000048.SZ,20251211,13.34,1.8979,4.1855,0.6,9.9104,17.2595,1.6745,1.1868,1.4048,2.7898,5.3555,53028.225,52635.955,23867.3525,707396.5215,702163.6397,0
64,002075.SZ,20251211,5.68,1.9877,2.7153,1.16,76.6435,43.222,1.9095,0.8644,0.8972,1.3204,0.8803,219382.5445,219382.192,160595.0194,1246092.8528,1246090.8506,0
65,300669.SZ,20251211,26.21,0.3798,0.801,0.81,182.2897,309.3292,5.7787,15.6082,15.6346,0.4578,0.3795,19270.5526,18249.9937,8653.3573,505081.1836,478332.3349,0
66,301265.SZ,20251211,13.21,8.7766,11.5417,0.93,84.7159,65.5137,1.8921,6.2422,4.5574,0.0,0.3015,30297.3182,16844.8215,12809.2373,400227.5734,222520.092,0
67,600332.SH,20251211,25.65,0.8253,1.7225,1.19,14.707,13.963,1.1001,0.5561,0.5378,4.4795,3.1189,162579.0949,140589.0949,67358.5846,4170153.7842,3606110.2842,0
68,688485.SH,20251211,15.96,1.4791,1.4791,0.97,215.0879,134.1479,1.9142,6.6801,7.8594,,,15029.2062,8815.7978,8815.7978,239866.131,140700.1329,0
69,301187.SZ,20251211,24.84,1.0324,3.5918,1.41,24.9857,31.7767,4.1757,3.59,3.3127,3.7976,1.9131,25493.3525,25493.27,7327.2475,633254.8761,633252.8268,0
70,002795.SZ,20251211,6.51,7.3348,10.2585,0.75,,,6.3309,3.5253,3.7312,0.0,,44575.4078,43492.2547,31096.5443,290185.9048,283134.5781,0
71,300575.SZ,20251211,5.79,2.8251,3.2054,1.34,235.6264,,1.399,1.1402,1.0981,2.0194,0.8414,47699.24,34270.8216,30204.6888,276178.5996,198428.0571,0
72,300247.SZ,20251211,4.8,3.3239,3.8901,1.15,82.3705,50.156,3.4161,5.6031,4.4623,0.0,,80404.0313,80327.5313,68636.3011,385939.3502,385572.1502,0
73,603038.SH,20251211,16.54,2.7155,4.6663,1.84,192.3668,126.9028,3.1898,4.2145,3.1541,0.2325,0.3023,26867.7106,26867.7106,15635.04,444391.9333,444391.9333,0
74,603067.SH,20251211,27.63,4.4193,7.0436,0.9,41.5295,37.8703,5.6539,4.829,4.5775,0.4727,0.4879,71076.0277,71076.0277,44594.521,1963830.6454,1963830.6454,0
75,002030.SZ,20251211,6.12,0.9827,1.4374,1.13,,,1.1096,10.069,11.2205,0.2451,,140344.6032,140344.6032,95953.7128,858908.9716,858908.9716,0
76,601677.SH,20251211,13.98,1.4807,1.7408,0.73,9.9426,9.982,0.9366,0.5379,0.5033,0.93,1.5665,124352.3627,121800.6627,103600.0459,1738446.0305,1702773.2645,0
77,600157.SH,20251211,1.59,2.9584,3.6281,1.04,22.2295,117.7911,0.7371,1.2234,1.4631,0.3523,,2181776.4145,2181776.4145,1779047.1763,3469024.4991,3469024.4991,0
78,001208.SZ,20251211,14.85,6.0756,6.1745,0.43,86.924,82.4556,3.2764,2.2799,2.1409,0.2819,0.3495,63835.0432,26339.7747,25917.9747,947950.3915,391145.6543,1
79,002772.SZ,20251211,12.43,2.4762,3.8819,1.11,38.1786,20.0552,1.4413,2.5258,2.4512,2.4135,2.3,39324.1359,39013.5453,24886.7082,488799.0092,484938.3681,0
80,001289.SZ,20251211,15.45,0.0662,2.5036,0.84,20.3551,24.5395,1.7015,3.4842,3.921,1.4401,1.4744,835981.6164,504193.4164,13333.6023,12915915.9734,7789788.2834,0
81,603212.SH,20251211,12.96,4.3487,6.9287,0.65,,,2.2187,1.8874,2.0722,0.5556,,43749.0636,43749.0636,27458.5933,566987.8643,566987.8643,0
82,920099.BJ,20251211,31.8,3.5471,3.9396,2.56,21.501,26.2276,2.8573,4.4907,3.6164,,,7839.9998,3934.828,3542.8328,249311.9936,125127.5304,0
83,000685.SZ,20251211,13.39,4.6472,9.2035,1.47,16.476,14.2277,1.0987,3.4785,3.5689,1.4862,3.2101,147511.1351,125396.2161,63317.5459,1975174.099,1679055.3336,0
84,002394.SZ,20251211,12.24,5.1794,8.7051,1.55,19.6581,11.8423,0.9164,0.9481,1.1131,0.0,0.817,32370.0,32328.5606,19235.1506,396208.8,395701.5817,0
85,002723.SZ,20251211,9.54,4.6482,6.7108,0.41,,,3.3672,2.0742,2.8664,0.1906,,33234.9876,31711.3683,21964.8834,317061.7817,302526.4536,0
86,002986.SZ,20251211,10.51,0.6216,0.7261,0.99,13.1268,,1.0508,0.5234,0.5482,0.9532,2.8544,38350.0152,30202.9392,25856.5902,403058.6598,317432.891,0
87,300050.SZ,20251211,5.55,2.0341,2.4681,0.97,,,7.3764,10.7319,11.601,0.0,,54484.6718,54451.4149,44876.9449,302389.9285,302205.3527,0
88,603819.SH,20251211,11.08,1.2358,2.4991,0.93,,91.6384,3.0061,1.8835,1.6384,2.7076,0.1805,21773.0187,21773.0187,10766.3388,241245.0472,241245.0472,0
89,920656.BJ,20251211,17.17,5.6787,7.3542,2.3,33.8324,25.8319,2.515,10.3304,8.0323,,,10000.0,3237.6281,2500.0125,171700.0,55590.0745,0
90,000612.SZ,20251211,9.67,3.0411,4.0301,0.64,19.5832,11.9265,1.6482,1.7832,1.7315,1.4478,1.3444,119219.9394,119142.0144,89906.1453,1152856.814,1152103.2792,0
91,301325.SZ,20251211,49.25,2.2645,2.2645,0.89,230.8433,,2.5022,4.1712,4.3853,1.2672,,14389.266,5789.47,5789.47,708671.3505,285131.3975,0
92,300268.SZ,20251211,12.77,2.3784,3.396,1.63,,,,0.6509,0.9898,0.0,,17420.0,13370.75,9364.1581,222453.4,170744.4775,0
93,600202.SH,20251211,5.76,2.2864,3.4658,1.04,300.1878,,2.7347,1.5694,1.7088,0.1736,0.1736,38334.0672,38334.0672,25289.1287,220804.2271,220804.2271,0
94,301101.SZ,20251211,40.08,1.0994,2.7444,0.66,45.6858,42.7607,4.7005,10.485,9.9296,0.7456,1.2427,20151.21,19091.685,7648.34,807660.4968,765194.7348,0
95,600675.SH,20251211,2.75,0.5432,1.9417,1.11,,29.5781,1.1327,2.3893,1.3196,1.0182,,604613.5331,604613.5331,169128.0739,1662687.216,1662687.216,0
96,603018.SH,20251211,7.38,0.5475,0.5475,0.93,13.1888,15.0082,0.9583,1.1396,1.1792,4.1672,1.3411,68379.6403,68379.6403,68379.6403,504641.7454,504641.7454,0
97,605337.SH,20251211,11.72,1.7884,4.6022,1.28,20.4286,21.3166,3.0956,3.2309,3.4517,4.2376,6.2489,39010.2273,39010.2273,15159.5875,457199.864,457199.864,0
98,300239.SZ,20251211,5.47,1.7763,2.4323,1.11,37.7638,47.6394,1.9188,3.6692,4.1384,0.4022,0.4489,59360.7933,58976.1783,43071.5339,324703.5394,322599.6953,0
99,601333.SH,20251211,3.01,0.6313,1.1804,1.03,20.1115,16.3107,0.7565,0.7871,0.7536,2.3256,2.3256,708353.7,565223.7,302278.57,2132144.637,1701323.337,0
100,688678.SH,20251211,23.73,1.6581,2.7578,0.73,113.2401,265.4928,3.3266,4.8044,3.5066,,,26019.9428,26019.9428,15643.9021,617453.2426,617453.2426,0
101,301391.SZ,20251211,80.12,0.7952,2.2537,0.85,393.4737,362.0017,3.6676,11.8414,12.1498,0.7097,0.1452,9501.4811,9283.562,3275.7321,761258.6657,743798.9874,0
102,000009.SZ,20251211,10.22,0.6959,1.1224,0.73,152.6982,374.0098,2.6155,1.3031,1.1765,0.4403,0.2935,257921.3965,257602.0465,159722.8271,2635956.6722,2632692.9152,0
103,000757.SZ,20251211,4.96,4.0616,5.8558,1.48,,56.6264,1.6596,0.735,0.8393,0.0,,53271.6095,53270.602,36948.7082,264227.1831,264222.1859,0
104,000876.SZ,20251211,9.04,0.9619,2.121,1.52,85.9446,37.6767,1.6777,0.3949,0.3827,0.0,0.2669,450257.6702,449929.6448,204045.9571,4070329.3386,4067363.989,0
105,002848.SZ,20251211,7.91,1.7434,2.2989,0.49,,,11.455,9.8132,8.3682,0.0,,16715.0,16492.6212,12507.5182,132215.65,130456.6337,0
106,002221.SZ,20251211,7.63,0.566,0.9158,1.21,27.0911,31.0004,1.0821,0.3887,0.3941,0.0,,157612.7767,146087.5112,90286.0948,1202585.4862,1114647.7105,0
107,603322.SH,20251211,51.72,9.9126,13.3652,0.91,,,28.2893,4.8711,3.3111,0.0,,15758.6796,15758.6796,11687.7696,815038.9089,815038.9089,0
108,603091.SH,20251211,76.0,1.3492,1.3492,1.17,23.9925,27.1958,3.6702,5.0253,5.3458,,1.2632,10223.8793,3081.6753,3081.6753,777014.8268,234207.3228,0
109,688087.SH,20251211,29.4,0.5739,1.0259,1.04,18.5644,16.8286,2.0793,1.9513,1.7418,,,19405.4775,18624.549,10418.4874,570521.0385,547561.7406,0
110,002747.SZ,20251211,21.98,1.5917,2.4919,0.8,,,9.8645,4.7758,4.3066,0.2717,,87101.8453,78240.5153,49976.1236,1914498.5597,1719726.5263,0
111,688113.SH,20251211,37.68,0.6874,1.1259,0.87,29.4103,23.623,2.4998,4.9217,4.706,,,6439.7559,6439.7559,3931.7305,242650.0023,242650.0023,0
112,600300.SH,20251211,3.46,3.8509,5.5741,1.51,13.6092,13.7679,1.5891,1.5303,1.6676,1.8786,3.6994,161714.218,161714.218,111721.418,559531.1943,559531.1943,0
113,000609.SZ,20251211,9.4,8.7513,11.5824,1.11,,,,9.2122,18.0727,0.0,,29926.5522,29105.8272,21991.3472,281309.5907,273594.7757,0
114,002705.SZ,20251211,14.25,0.979,2.9327,1.76,10.9886,10.4338,1.3827,0.6878,0.7048,2.8287,4.1776,81187.578,80810.34,26976.7439,1156922.9865,1151547.345,0
115,601368.SH,20251211,4.87,0.6909,1.6028,0.9,48.9009,48.1918,0.8866,1.7355,1.7188,0.5339,0.616,88297.3077,88297.3077,38062.6493,430007.8885,430007.8885,0
116,603348.SH,20251211,19.57,1.0234,1.9566,1.48,53.4839,303.945,1.4251,0.9851,1.046,0.7514,0.7665,31447.7192,31447.7192,16447.7192,615431.8647,615431.8647,0
117,920046.BJ,20251211,13.99,8.9938,14.7487,1.94,101.3779,107.6982,5.6747,7.8434,7.4173,,,10115.0,6407.7287,3907.4717,141508.85,89644.1245,0
118,601919.SH,20251211,15.03,0.5159,1.2569,1.75,4.7415,6.1192,1.0414,0.9955,1.0269,5.0497,10.5788,1548975.7739,1260993.8239,517561.8342,23281105.8817,18952737.1732,0
119,300052.SZ,20251211,11.84,1.9544,2.3496,0.83,,,8.2012,13.6497,16.0764,0.0,,26185.871,26185.121,21780.6332,310040.7126,310031.8326,0
120,301560.SZ,20251211,33.63,2.7684,2.7684,0.92,42.8719,45.9596,4.2114,4.1802,3.8473,,0.2379,12160.0,2432.0,2432.0,408940.8,81788.16,0
121,688004.SH,20251211,23.3,3.0612,4.9444,1.27,,,3.162,10.7972,10.51,,,8008.8,8008.8,4958.5216,186605.04,186605.04,0
122,600624.SH,20251211,5.73,1.4981,2.1124,1.33,,,6.257,6.0321,5.8866,0.0,,67934.6942,67934.6942,48180.1806,389265.7978,389265.7978,0
123,300923.SZ,20251211,24.55,1.97,4.3302,1.52,45.5674,39.1709,1.7053,4.093,3.6431,1.8213,1.8213,7860.0,7646.85,3478.85,192963.0,187730.1675,0
124,600720.SH,20251211,7.42,0.8192,1.0939,1.56,9.7224,11.1796,1.1157,1.3693,1.4401,4.4489,3.0863,229459.5565,100904.9771,75566.7518,1702589.9092,748714.9301,0
125,300555.SZ,20251211,14.05,1.7543,2.2512,0.65,,,5.913,15.8668,18.223,0.0,,20000.0,19798.4863,15428.158,281000.0,278168.7325,0
126,600989.SH,20251211,17.73,0.5685,1.9239,1.63,20.5155,12.0941,2.8293,3.9421,2.9381,1.5795,3.8786,733336.0,733336.0,216714.873,13002047.28,13002047.28,0
127,600562.SH,20251211,26.2,0.5901,1.7246,0.72,51.6649,51.32,5.0016,9.5684,9.2095,0.5534,0.5992,124185.784,124185.784,42490.8042,3253667.5408,3253667.5408,0
128,001380.SZ,20251211,22.54,2.6422,3.2131,1.05,26.9638,22.0016,3.2921,3.2816,2.9955,0.6333,0.8993,27085.4208,8800.3853,7236.7887,610505.3848,198360.6847,0
129,300388.SZ,20251211,8.36,1.0609,2.7461,0.63,15.5277,15.6931,1.2243,1.4837,1.5707,1.555,1.555,68104.2231,67980.2254,26263.3287,569351.3051,568314.6843,0
130,601058.SH,20251211,17.63,0.7617,1.0308,0.91,14.2687,15.7065,2.7515,1.8228,1.621,1.8151,2.1554,328810.0259,328810.0259,242962.6184,5796920.7566,5796920.7566,0
131,601798.SH,20251211,8.86,1.7018,2.6592,1.44,,,2.4791,4.6508,4.1043,0.0,,35452.8198,35452.8198,22688.0152,314111.9834,314111.9834,0
132,300765.SZ,20251211,33.84,1.4948,5.8985,1.41,884.6954,,12.889,23.9966,22.6897,0.7872,0.0586,140459.2944,140459.2944,35594.7438,4753142.5225,4753142.5225,0
133,301055.SZ,20251211,18.99,1.8363,4.2105,1.46,118.2929,64.6565,4.5268,3.2632,2.9698,0.7667,0.6134,15600.0,15600.0,6803.76,296244.0,296244.0,0
134,301010.SZ,20251211,26.6,12.8307,35.6408,1.29,95.9227,132.8332,3.4675,2.571,2.8272,0.7519,0.7519,10800.0,10800.0,3888.0,287280.0,287280.0,0
135,688205.SH,20251211,163.66,11.9093,18.602,0.88,257.8761,403.0432,11.4412,30.7914,29.013,,,15828.5329,15828.5329,10133.6763,2590497.6944,2590497.6944,0
136,300054.SZ,20251211,35.83,2.563,2.8293,1.52,65.1656,51.1177,6.8497,10.1663,9.3994,0.0,0.2784,94701.3168,73665.8668,66733.8435,3393148.1809,2639448.0074,0
137,688049.SH,20251211,51.84,2.4075,3.1739,1.05,85.1984,48.4777,4.6283,13.9301,10.008,,,17516.765,17516.765,13287.0344,908069.0976,908069.0976,0
138,301069.SZ,20251211,26.23,6.2803,10.8975,1.02,197.0729,92.3326,7.1085,11.8905,10.9673,0.7625,0.3812,42064.7487,39120.7487,22545.5042,1103358.3584,1026137.2384,0
139,688130.SH,20251211,22.0,1.1117,1.7522,1.08,,,2.1334,19.7233,16.491,,,12089.1094,6028.5094,3824.8534,265960.4068,132627.2068,0
140,688319.SH,20251211,26.0,1.2429,1.8443,0.6,508.4538,164.3675,10.9958,17.9233,14.8834,,,40593.36,40540.93,27319.7923,1055427.36,1054064.18,0
141,688395.SH,20251211,23.38,1.2261,3.0638,1.38,53.5164,55.196,2.5985,5.5198,4.855,,,8659.772,8659.772,3465.512,202465.4694,202465.4694,0
142,600963.SH,20251211,4.24,0.8785,1.5578,1.03,44.6951,17.5835,0.933,0.9161,0.7805,0.0,0.7108,175756.7854,175756.7854,99114.3753,745208.7701,745208.7701,0
143,600599.SH,20251211,9.29,1.5172,3.9455,0.96,,,13.3024,4.7618,5.7189,0.0,,16600.0,16600.0,6383.1536,154214.0,154214.0,0
144,688720.SH,20251211,53.32,3.3128,3.3128,0.66,140.3709,106.503,4.651,10.8732,8.4017,,,8813.3334,5638.4322,5638.4322,469926.9369,300641.2049,0
145,600284.SH,20251211,7.91,1.7757,2.8186,0.84,12.9342,20.5819,0.9823,0.407,0.5261,4.8293,2.2756,97025.6,97025.6,61126.3687,767472.496,767472.496,0
146,000651.SZ,20251211,40.65,0.8267,1.099,1.61,7.0747,7.1863,1.5766,1.2037,1.2677,5.7718,7.3586,560140.5741,551515.5557,414877.064,22769714.3372,22419107.3392,0
147,600739.SH,20251211,11.25,0.5531,0.9881,0.55,82.122,19.9461,0.585,1.5244,1.5474,0.8846,0.1769,152970.9816,152970.9816,85622.0134,1720923.543,1720923.543,0
148,300931.SZ,20251211,10.83,2.3798,3.3555,1.19,,,4.0608,4.8963,5.9977,0.9234,,24014.6,18497.5438,13118.5818,260078.118,200328.3994,0
149,002809.SZ,20251211,10.51,3.7631,4.9391,1.28,45.6114,898.3121,1.4281,3.2931,3.0228,1.4179,2.8542,21161.1257,13911.7394,10599.2587,222403.4311,146212.3811,0
