,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,001389.SZ,20240722,42.51,6.8495,6.8495,0.62,43.2905,36.0564,7.1111,6.7028,6.1101,,0.5881,42230.0,3692.6173,3692.6173,1795197.3,156973.1614,0
19,600841.SH,20240722,4.44,9.6917,27.1958,1.59,,,1.177,0.7099,0.7252,0.0,,138782.1784,92014.4118,32790.941,616192.8721,408543.9884,0
20,300968.SZ,20240722,8.68,1.8921,4.5178,0.74,276.4647,111.4571,1.9448,3.1936,3.3465,2.3041,0.576,41338.0,41337.9925,17312.5673,358813.84,358813.7749,0
21,300634.SZ,20240722,16.66,1.6012,2.8299,1.05,22.9735,21.4471,2.9063,4.9839,4.8515,0.6073,1.0017,44765.325,43128.825,24403.7715,745790.3145,718526.2245,0
22,300295.SZ,20240722,8.91,5.3766,5.7513,0.72,,,1.3843,14.1711,15.8072,0.0,,19082.4714,16754.8624,15663.0378,170024.8202,149285.824,0
23,688370.SH,20240722,15.76,0.2297,0.2297,0.88,24.6703,29.2321,0.8268,3.434,3.5938,,,13832.0,4365.6016,4365.6016,217992.32,68801.8812,0
24,301106.SZ,20240722,25.72,3.647,3.647,0.79,36.8428,32.3019,2.2758,4.585,4.2467,1.6663,1.1109,10162.1335,2918.5334,2918.5334,261370.0736,75064.679,0
25,300126.SZ,20240722,4.3,1.0941,1.6076,0.75,322.4018,219.1884,1.2202,2.6079,2.6023,0.2326,0.2287,30395.76,21043.3479,14321.5447,130701.768,90486.396,0
26,920578.BJ,20240722,12.69,9.025,9.025,0.89,39.3566,80.1189,3.7336,4.4821,4.7147,,,7647.9097,2300.0,2300.0,97051.9741,29187.0,0
27,301093.SZ,20240722,18.44,0.3775,0.4983,0.8,20.2267,25.015,1.0596,3.8292,4.0215,1.7078,3.2538,12935.4042,9056.6196,6860.9674,238528.8534,167004.0654,0
28,600827.SH,20240722,7.55,0.55,1.3454,0.84,33.7509,35.4363,0.7605,0.4414,0.4511,1.5894,3.1788,178416.8117,160444.992,65589.7364,1347046.9283,1211359.6896,0
29,300718.SZ,20240722,13.24,1.5924,2.6504,1.14,16.3352,16.2905,2.6198,3.5795,3.5231,3.9048,3.0355,29886.783,19386.4233,11647.2288,395701.0069,256676.2445,0
30,600330.SH,20240722,6.3,0.6413,0.7907,0.8,23.9134,27.5141,0.9723,2.1104,2.147,0.7937,1.2613,123343.4416,123343.4416,100035.6343,777063.6821,777063.6821,0
31,300378.SZ,20240722,15.5,1.8286,2.344,1.2,27.8017,27.6312,2.0737,1.8752,1.836,0.6392,0.7371,26950.643,26778.443,20890.0923,417734.9665,415065.8665,0
32,000708.SZ,20240722,12.59,0.1493,0.9247,1.02,11.1067,11.3457,1.7332,0.5573,0.5551,5.56,4.4851,504715.6562,504715.6562,81506.3862,6354370.1116,6354370.1116,0
33,603501.SH,20240722,109.71,0.8922,1.3858,0.87,239.7931,145.6818,6.4534,6.3383,5.9669,0.0745,0.0745,121442.6982,121442.6982,78182.207,13323478.4195,13323478.4195,0
34,603399.SH,20240722,6.27,1.3865,2.4929,0.69,,,1.7841,0.4306,0.4711,6.4201,,51538.0649,51229.0649,28493.4122,323143.6669,321206.2369,0
35,603288.SH,20240722,35.7,0.1799,0.6882,0.94,35.2811,34.0507,7.4822,8.083,7.855,1.634,1.8439,556060.0544,556060.0544,145367.2858,19851343.9421,19851343.9421,0
36,300158.SZ,20240722,4.0,1.2195,1.7468,0.65,,,0.8019,1.109,1.1633,0.0,,100531.9756,100114.4539,69891.6248,402127.9024,400457.8156,0
37,688017.SH,20240722,73.0,1.3667,2.3074,0.96,146.3136,154.6455,6.2113,34.5712,35.2237,,,16867.2168,16867.2168,9990.6895,1231306.8264,1231306.8264,0
38,002626.SZ,20240722,14.46,1.04,2.2315,1.16,31.8731,33.8496,2.2735,2.8427,2.8867,1.3831,1.3831,60993.4771,60984.4771,28420.4446,881965.6789,881835.5389,0
39,600816.SH,20240722,2.6,0.4391,0.6985,1.48,602.5387,301.4002,1.953,,,0.0,,984444.8254,546913.7919,343759.4815,2559556.546,1421975.8589,0
40,688670.SH,20240722,11.33,0.754,0.754,0.85,,,1.0343,10.3711,41.8051,,,12320.0,4413.5585,4413.5585,139585.6,50005.6178,0
41,301179.SZ,20240722,16.67,3.26,3.26,0.62,21.6648,23.1848,2.4971,5.2307,5.4562,1.236,2.3263,33313.2371,8365.2371,8365.2371,555331.6625,139448.5025,0
42,002909.SZ,20240722,3.68,1.4584,2.3884,0.65,143.325,,1.5371,1.1016,1.1265,1.2661,1.3305,39884.5123,38887.3574,23745.9407,146775.0053,143105.4752,0
43,688638.SH,20240722,28.54,0.3458,0.3458,0.66,28.47,38.557,1.4578,1.4287,1.4634,,,5600.0,1725.8405,1725.8405,159824.0,49255.4879,0
44,002043.SZ,20240722,9.31,1.1683,1.9115,0.81,11.3318,11.1061,2.8424,0.862,0.8281,5.4033,5.8328,83914.6372,73362.3198,44838.4004,781245.2723,683003.1973,0
45,688563.SH,20240722,53.0,1.7868,1.7868,3.52,41.3909,39.5269,2.3834,8.5098,8.2273,,,45000.0,11518.8993,11518.8993,2385000.0,610501.6629,0
46,000833.SZ,20240722,4.77,1.0782,1.3194,0.69,57.6838,43.1837,1.146,1.1386,1.2547,1.0307,0.9958,80208.2221,45370.1054,37075.7406,382593.2194,216415.4028,0
47,600833.SH,20240722,10.87,0.5828,1.0587,0.37,27.1626,25.3348,2.3996,1.3327,1.3306,1.7939,1.15,22308.6347,22308.6347,12281.1613,242494.8592,242494.8592,0
48,002114.SZ,20240722,4.69,4.9183,6.7742,0.53,,,1.5169,0.9862,0.9553,0.0,,32339.5267,32339.0823,23479.3223,151672.3802,151670.296,0
49,688590.SH,20240722,11.83,1.9273,2.7184,0.93,44.9519,40.3415,2.3033,1.833,1.7144,,,26072.5272,26072.5272,18484.8328,308437.9968,308437.9968,0
50,002301.SZ,20240722,4.7,0.4666,0.8121,0.63,44.0801,41.4484,1.104,0.3055,0.2979,0.0,1.7528,72130.7933,71799.0223,41254.5126,339014.7285,337455.4048,0
51,603639.SH,20240722,11.27,0.1857,0.5257,0.49,8.0977,9.3056,1.1492,0.8712,0.8878,8.879,4.4366,34000.6096,33964.9496,12000.8457,383186.8702,382784.982,0
52,600130.SH,20240722,3.14,1.1355,1.3582,1.17,172.8237,189.7404,2.3733,5.7765,6.2641,0.0,,76800.0,76800.0,64205.36,241152.0,241152.0,0
53,605377.SH,20240722,12.48,0.314,0.5999,0.54,10.2456,9.5799,1.5294,1.4588,1.445,2.9507,6.2848,46473.923,46380.9665,24276.4925,579994.559,578834.4619,0
54,300094.SZ,20240722,2.53,1.6148,2.0987,0.82,,,1.1062,0.5815,0.6292,0.0,,112816.7253,110507.8999,85027.8156,285426.315,279584.9867,0
55,300862.SZ,20240722,22.84,2.3222,2.9951,1.25,100.4421,97.8852,2.0996,6.5579,6.5022,0.0,0.2377,18461.7902,15147.1008,11744.1182,421667.2882,345959.7823,0
56,000692.SZ,20240722,2.99,1.1186,1.5977,1.44,1.6308,1.4836,102.9458,0.8108,0.7678,0.0,,53283.2976,53282.8876,37303.2268,159317.0598,159315.8339,0
57,600299.SH,20240722,11.0,0.5235,3.6903,1.02,565.5252,90.0577,1.9538,2.2377,2.1808,1.3727,,268190.1273,268190.1273,38043.6,2950091.4003,2950091.4003,0
58,688408.SH,20240722,69.18,2.5709,4.8037,1.67,40.5931,30.431,4.9275,2.1919,1.8956,,,20246.215,20238.467,10831.2811,1400633.1537,1400097.1471,0
59,300596.SZ,20240722,24.74,0.7291,1.1078,1.05,15.6717,14.6907,1.3729,1.0762,1.043,1.3905,1.3905,22961.9667,21442.909,14112.4151,568079.0562,530497.5687,0
60,920092.BJ,20240722,21.46,5.6687,10.7231,0.41,44.3865,78.2456,3.6057,3.6567,3.5901,,,6207.97,3211.4805,1697.728,133223.0362,68918.3715,0
61,920185.BJ,20240722,17.68,0.0768,0.3069,0.48,11.9371,12.5028,1.7126,0.786,0.9022,,,111667.5337,109933.867,27513.2514,1974281.9958,1943630.7686,0
62,688529.SH,20240722,12.19,0.2919,0.5201,0.76,23.5325,30.6838,0.9635,1.0165,1.0018,,,16728.7309,16728.7309,9389.3141,203923.2297,203923.2297,0
63,688616.SH,20240722,8.54,0.7297,1.7635,0.99,20.5742,17.237,2.0148,2.7104,2.4773,,,17937.8265,17937.8265,7422.2265,153189.0383,153189.0383,0
64,603289.SH,20240722,7.92,0.8506,2.4986,1.23,27.1544,30.2589,1.7031,2.3263,2.4071,1.902,1.9021,29429.8821,29322.12,9981.8981,233084.6662,232231.1904,0
65,000029.SZ,20240722,10.32,0.2249,0.7623,0.78,,,2.826,19.6658,21.7079,0.5911,,101166.0,89166.0,26301.7736,1044033.12,920193.12,0
66,002016.SZ,20240722,6.24,1.0946,4.2244,1.19,24.914,32.8598,1.0564,3.2612,3.3612,0.0,0.3846,80909.5632,80909.5632,20965.5632,504875.6744,504875.6744,0
67,300760.SZ,20240722,284.15,0.2261,0.4885,0.75,29.7452,28.3062,10.0279,9.8625,9.5857,3.097,2.0412,121244.1394,121244.0419,56109.9525,34451522.2105,34451494.5059,0
68,301603.SZ,20240722,42.28,28.779,28.779,0.67,30.1834,28.1267,2.5535,3.5117,3.469,,,12076.0,2294.2135,2294.2135,510573.28,96999.3468,0
69,301216.SZ,20240722,11.63,0.4895,0.5419,0.79,13.7233,21.5618,1.0583,0.3417,0.3445,1.7197,1.2784,51509.31,28469.6847,25714.3779,599053.2753,331102.4331,0
70,601899.SH,20240722,17.6,0.9388,1.3334,1.11,22.1488,21.322,4.0687,1.5943,1.5952,1.4199,1.4199,2657788.894,2055629.3036,1447277.5332,46777084.5344,36179075.7434,0
71,002887.SZ,20240722,6.21,1.5699,2.2839,0.9,16.7261,16.1163,0.8974,4.7464,4.5038,5.636,4.0258,30598.5078,15946.4407,10961.6658,190016.7334,99027.3967,0
72,002392.SZ,20240722,2.99,0.5927,0.646,0.89,9.1289,9.0287,0.6792,0.6302,0.6025,1.1371,2.107,119049.0839,91536.5714,83984.889,355956.7609,273694.3485,0
73,300573.SZ,20240722,141.0,2.3579,2.6,0.74,102.4592,96.2822,18.0453,16.7583,16.0651,0.7201,1.8798,17442.4871,13398.9107,12151.5912,2459390.6811,1889246.4087,0
74,002713.SZ,20240722,2.16,5.4407,12.1667,0.74,,,,0.3088,0.3214,0.0,,41953.698,40612.1859,18160.9396,90619.9877,87722.3215,0
75,000963.SZ,20240722,29.56,0.6262,1.4979,1.06,18.2672,17.6029,2.4768,1.2765,1.2673,0.9809,1.9621,175432.7548,175090.3988,73196.5831,5185792.2319,5175672.1885,0
76,600715.SH,20240722,1.51,1.2144,2.1444,1.37,,,,4.5969,4.7975,0.0,,185485.35,185485.35,105045.6772,280082.8785,280082.8785,0
77,300650.SZ,20240722,9.64,4.1965,4.8048,1.0,49.1276,46.6593,1.76,0.7957,0.7403,0.0,0.4149,21829.6126,15195.4682,13271.5367,210437.4655,146484.3134,0
78,301370.SZ,20240722,9.5,1.298,2.1334,0.9,29.0531,28.8156,1.8116,0.5975,0.6017,0.0,,47060.0,32374.8561,19697.8459,447070.0,307561.133,0
79,688173.SH,20240722,11.16,2.3915,3.5756,0.56,,,2.6294,11.617,9.5994,,,40975.0733,23864.6853,15961.4533,457281.818,266329.8879,0
80,002511.SZ,20240722,7.03,0.4279,0.8689,0.88,27.4899,27.0019,1.9155,0.9333,0.9543,0.8877,0.8601,130115.2613,127155.5641,62616.7079,914710.2869,893903.6156,0
81,001266.SZ,20240722,19.52,6.0168,6.0168,0.8,,,2.0676,5.0429,5.3457,1.0186,1.0208,10341.6,3527.16,3527.16,201868.032,68850.1632,0
82,002190.SZ,20240722,14.24,0.5146,1.052,0.39,377.6006,985.8471,1.7741,2.4552,2.2929,0.3511,0.0843,35872.9343,35872.9343,17547.96,510830.5844,510830.5844,0
83,002728.SZ,20240722,7.68,1.787,2.1527,1.04,15.4917,25.0041,2.1336,3.6751,4.2279,3.7989,4.6498,51069.3274,37456.3924,31092.5597,392212.4344,287665.0936,0
84,300963.SZ,20240722,7.17,1.1386,8.4099,1.06,28.4619,30.5862,2.3791,2.164,2.1194,0.797,0.7671,32760.0,20053.1993,2714.88,234889.2,143781.439,0
85,002444.SZ,20240722,25.23,0.7007,1.2014,0.53,17.935,16.8307,2.0036,2.7758,2.5974,1.3425,1.0827,120250.1992,115102.9088,67129.7669,3033912.5258,2904046.389,0
86,603648.SH,20240722,8.1,1.5045,2.9792,0.42,19.1714,19.945,1.558,1.7987,1.7781,4.321,,36241.28,36241.28,18301.9174,293554.368,293554.368,0
87,601825.SH,20240722,6.65,0.4362,0.4471,1.09,5.2821,5.2598,0.5646,2.4281,2.4051,5.1429,5.6992,964444.4445,462176.3445,450862.3279,6413555.5559,3073472.6909,0
88,301232.SZ,20240722,25.34,11.3233,15.5497,7.04,33.8574,175.5176,1.2668,1.1589,1.1877,2.255,2.8188,7516.2347,4375.7265,3186.4073,190461.3873,110880.9095,0
89,000753.SZ,20240722,2.72,0.4277,0.7354,0.75,34.3777,33.4312,1.0026,0.739,0.7156,0.7353,0.9191,99148.1071,99148.1071,57666.9098,269682.8513,269682.8513,0
90,603569.SH,20240722,6.76,2.0702,7.155,2.54,57.9522,56.3937,1.4518,1.0784,1.0728,0.0,1.0355,60346.7986,60346.7986,17460.8981,407944.3585,407944.3585,0
91,002291.SZ,20240722,4.17,1.4547,1.7344,0.95,,,0.8898,0.8123,0.7383,0.0,,93059.3412,87749.6034,73598.2171,388057.4528,365915.8462,0
92,300721.SZ,20240722,14.49,7.6348,11.2205,0.93,,,1.9709,1.3167,1.2957,0.5385,0.6901,16484.6739,13716.088,9332.9199,238862.9248,198746.1151,0
93,002167.SZ,20240722,5.16,1.4195,1.8682,0.63,,,2.8237,2.7648,2.6094,0.0,,77467.33,75872.1963,57651.1145,399731.4228,391500.5329,0
94,920641.BJ,20240722,9.04,29.3903,29.3903,1.0,31.7267,,2.1375,1.2772,1.3599,,,7731.5,2608.867,2608.867,69892.76,23584.1577,0
95,001368.SZ,20240722,17.87,1.536,1.536,0.74,20.1244,20.0057,1.5072,2.5463,2.4548,1.1008,4.4768,11386.76,3169.5475,3169.5475,203481.4012,56639.8138,0
96,300169.SZ,20240722,4.84,10.2531,11.3535,2.82,,,14.4594,2.7476,2.6535,0.0,,32598.434,30173.5782,27249.0315,157776.4206,146040.1185,0
97,603721.SH,20240722,20.28,3.8625,7.7843,0.82,,,5.1722,11.3635,9.3253,0.7396,,13000.0,13000.0,6450.5215,263640.0,263640.0,0
98,300171.SZ,20240722,11.14,0.653,0.9932,0.98,14.212,19.6624,1.0933,1.5121,1.6012,2.9227,2.1371,76576.204,56259.1355,36985.6097,853058.9126,626726.7695,0
99,301203.SZ,20240722,26.94,0.7337,0.7337,0.95,15.5534,15.305,1.5984,6.9639,6.9027,5.5679,5.5679,8000.0,3051.044,3051.044,215520.0,82195.1254,0
100,301087.SZ,20240722,33.57,0.536,0.547,0.68,27.6236,31.7852,1.4853,2.4614,2.5037,3.4989,3.48,20923.825,9057.4318,8875.7086,702412.8053,304057.9855,0
101,300959.SZ,20240722,23.91,2.4765,2.7992,0.83,73.5627,199.1737,1.6667,1.187,1.2804,1.2365,1.1292,8118.08,3835.5996,3393.4829,194103.2928,91709.1864,0
102,688661.SH,20240722,28.74,1.2495,2.9161,0.82,,,2.7719,11.7512,9.8923,,,11683.6789,11665.3224,4998.34,335788.9316,335261.3658,0
103,600166.SH,20240722,2.55,3.0719,4.5153,1.83,22.4409,23.5152,1.406,0.3638,0.378,0.0,,800376.3475,657519.2047,447327.6713,2040959.6861,1676673.972,0
104,002955.SZ,20240722,20.55,1.0883,2.0716,0.84,15.0503,14.9505,1.4443,1.2355,1.2685,6.1903,2.0681,23624.838,18771.9315,9861.915,485490.4209,385763.1923,0
105,301097.SZ,20240722,34.61,0.4251,0.4251,0.67,32.0933,36.99,1.644,5.3559,5.2414,1.4447,1.4344,5894.7368,1834.7368,1834.7368,204016.8406,63500.2406,0
106,601838.SH,20240722,14.65,0.4349,0.8752,1.2,4.7874,4.6581,0.8644,2.5746,2.5357,5.2418,11.3633,381394.9587,380657.2429,189162.5599,5587436.145,5576628.6085,0
107,002456.SZ,20240722,8.45,5.1471,6.1756,1.12,363.38,61.9799,7.636,1.6572,1.4855,0.0,,330718.9062,324973.9016,270854.8453,2794574.7574,2746029.4685,0
108,000802.SZ,20240722,4.99,0.2398,0.3094,0.61,,,2.8863,6.0643,7.2212,0.0,,71590.0255,71546.5255,55456.0927,357234.2272,357017.1622,0
109,301225.SZ,20240722,26.4,2.6989,2.7564,0.76,23.7901,23.5737,1.9919,3.4748,3.4314,0.0,1.4876,10338.0,3018.0,2955.0,272923.2,79675.2,0
110,301170.SZ,20240722,23.95,3.6294,3.6294,0.57,25.7087,23.8296,1.4693,2.3698,2.3224,0.0,1.0438,10000.0,3357.5425,3357.5425,239500.0,80413.1429,0
111,002207.SZ,20240722,3.91,0.9588,1.3725,0.75,,,14.1968,3.7705,3.604,0.0,,26205.5378,26080.76,18219.1322,102463.6528,101975.7716,0
112,600784.SH,20240722,4.48,0.3881,0.5089,0.84,11.4822,11.5921,1.0392,0.9041,0.9584,1.1161,1.3393,67565.2277,56817.7846,43334.9276,302692.2201,254543.675,0
113,601996.SH,20240722,1.71,0.5028,0.8389,1.0,37.4695,31.4726,0.7179,0.8371,0.8467,0.0,6.8662,114562.28,114562.28,68667.68,195901.4988,195901.4988,0
114,603773.SH,20240722,20.96,3.6571,5.4348,1.41,,,3.4284,2.5749,2.3437,0.0,0.2202,22279.7333,20329.6882,13679.7535,466983.21,426110.2647,1
115,301072.SZ,20240722,19.46,5.2442,5.6462,0.65,87.9008,112.5485,2.4891,2.8241,2.7986,0.0,0.3083,10505.48,3335.48,3098.02,204436.6408,64908.4408,0
116,600004.SH,20240722,9.61,0.355,0.8294,0.75,51.4684,38.8936,1.2786,3.5367,3.3771,0.0,,236671.8283,236671.8283,101297.3731,2274416.27,2274416.27,0
117,300901.SZ,20240722,8.99,3.5418,8.6213,1.5,101.0792,185.4001,2.1801,4.3987,4.653,1.1027,1.6472,24000.0,24000.0,9859.6596,215760.0,215760.0,0
118,600590.SH,20240722,3.39,0.8421,1.4407,1.07,51.3152,,0.8294,0.6751,0.6968,0.0,,85286.975,84356.9523,49306.2306,289122.8453,285970.0683,0
119,601083.SH,20240722,9.11,1.3798,1.3798,0.35,15.8771,20.4671,1.4994,2.2387,2.2944,,3.1504,129412.0,19412.0,19412.0,1178943.32,176843.32,0
120,920370.BJ,20240722,1.99,0.6096,1.1991,0.27,,,0.8695,1.0462,1.0677,,,30628.0,26733.7382,13592.0086,60949.72,53200.139,0
121,688766.SH,20240722,84.53,4.2513,4.2513,1.25,,299.6638,4.4956,7.9208,6.7223,,,10560.9735,6123.0869,6123.0869,892719.09,517584.5357,0
122,000099.SZ,20240722,15.11,3.5535,5.3009,0.79,49.0203,46.1471,2.2885,5.9511,5.7966,0.4302,0.5407,77577.0137,71021.5136,47609.5662,1172188.677,1073135.0705,0
123,300014.SZ,20240722,40.01,0.9035,1.3835,0.85,20.2088,20.5849,2.3531,1.6778,1.7446,0.3993,1.2467,204572.1497,186156.6271,121569.4096,8184931.7095,7448126.6503,0
124,301335.SZ,20240722,16.12,1.0446,1.0446,0.85,26.4582,26.3276,1.0727,0.9972,0.9611,2.2155,2.148,12600.0,4987.5004,4987.5004,203112.0,80398.5064,0
125,688652.SH,20240722,42.85,3.8852,3.8852,0.76,60.4253,58.5236,3.6936,9.6982,9.2261,,,16800.0,4032.0,4032.0,719880.0,172771.2,0
126,688671.SH,20240722,18.93,3.8163,3.8467,1.05,63.5959,190.5669,1.3008,4.2462,4.5563,,,7851.89,1770.7194,1756.7194,148636.2777,33519.7182,0
127,603186.SH,20240722,22.0,2.2764,3.8514,0.83,,,2.0807,0.9295,0.9035,0.3636,,14202.5312,14202.5312,8394.5063,312455.6864,312455.6864,0
128,688767.SH,20240722,25.38,0.8194,0.8194,0.96,25.3945,20.1522,1.1609,6.1234,5.7108,,,10666.6667,4026.6667,4026.6667,270720.0008,102196.8008,0
129,688522.SH,20240722,49.28,1.6179,1.6179,0.62,168.5691,180.6993,4.9093,50.2171,51.0905,,,21653.352,8474.4202,8474.4202,1067077.1866,417619.4275,0
130,300660.SZ,20240722,23.9,0.6969,2.0598,0.9,24.07,23.97,2.3705,2.481,2.4671,1.5797,2.3257,31938.3249,31914.1779,10798.1304,763325.9651,762748.8518,0
131,301269.SZ,20240722,77.33,1.0936,1.6847,1.33,209.1725,224.2322,8.822,41.5534,39.4573,0.194,0.194,54294.1768,26232.1446,17027.8132,4198568.6919,2028531.7419,0
132,301256.SZ,20240722,5.86,0.6952,0.778,0.64,20.2837,22.8376,1.7804,2.6553,2.7226,1.3652,3.413,48000.0,13620.0,12171.52,281280.0,79813.2,0
133,920566.BJ,20240722,6.98,0.8486,0.9327,0.53,9.9976,9.6472,1.4299,2.507,2.4871,,,14656.108,11242.9761,10228.7629,102299.6338,78475.9732,0
134,301085.SZ,20240722,41.68,4.5133,5.4258,0.54,46.4519,45.44,3.2899,2.3602,2.4493,0.2765,0.6686,8677.5675,3938.4178,3276.1011,361681.0134,164153.2539,0
135,688261.SH,20240722,42.68,2.8375,3.7764,0.8,37.3479,71.4505,1.8385,5.3756,6.1978,,,12253.1446,8251.5584,6199.9037,522964.2115,352176.5125,0
136,920779.BJ,20240722,20.08,1.4727,1.4727,0.51,11.559,11.3277,2.3871,5.626,5.5729,,,5720.0,1430.0001,1430.0001,114857.6,28714.402,0
137,688508.SH,20240722,38.3,5.0307,6.8095,1.84,84.5553,80.0767,2.0747,6.4446,6.313,,,13131.0346,13131.0346,9700.9346,502918.6252,502918.6252,0
138,002903.SZ,20240722,16.34,6.2097,7.4812,0.53,63.5666,78.6154,3.3118,6.0591,5.8924,0.8966,1.224,15587.5,9978.6733,8282.7149,254699.75,163051.5217,0
139,300952.SZ,20240722,16.3,0.8071,0.987,0.59,22.4242,20.5466,2.1545,2.4288,2.3071,1.1616,1.7791,14557.4507,5485.2653,4485.2653,237286.4464,89409.8244,0
140,600837.SH,20240722,8.79,0.5746,0.5961,1.29,113.877,,0.6981,5.0031,5.9827,2.3891,2.3891,1306420.0,887338.118,855376.0113,11483431.8,7799702.0572,0
141,000948.SZ,20240722,12.41,1.5164,2.3664,1.64,31.3647,30.8611,1.894,0.5348,0.529,0.4035,0.967,39374.4987,38594.4338,24731.3598,488637.5289,478956.9235,0
142,603889.SH,20240722,6.62,0.565,1.0384,0.63,11.9661,11.7929,1.586,1.0898,1.0606,4.232,4.5317,73065.5943,71644.4943,38980.4356,483694.2343,474286.5523,0
143,002438.SZ,20240722,10.52,0.4678,0.658,0.67,19.8585,19.3039,1.6278,2.5031,2.4198,0.4753,1.5209,50753.7461,46888.0667,33335.1974,533929.409,493262.4617,0
144,301155.SZ,20240722,40.3,6.5367,6.9624,4.8,,,1.6063,5.1984,6.696,0.2481,,21739.1478,8880.9282,8337.9019,876087.6563,357901.4065,0
145,300786.SZ,20240722,11.16,6.0728,7.0642,0.95,,,1.6905,5.137,4.7721,0.1792,,18401.5879,14388.5444,12369.2874,205361.721,160576.1555,0
146,301166.SZ,20240722,26.48,0.6121,0.7447,0.61,56.9196,83.1576,1.1029,1.8722,1.876,3.3988,1.7742,8666.6668,4126.8868,3392.0468,229493.3369,109279.9625,0
147,603601.SH,20240722,2.63,0.4052,0.7055,0.7,70.463,72.1926,1.2802,1.6229,1.6603,1.711,1.1407,102165.0141,102165.0141,58669.2901,268693.9871,268693.9871,0
148,600724.SH,20240722,3.55,0.2169,0.9418,0.63,22.2922,21.7669,1.8704,1.6198,1.7687,4.2254,4.2254,144524.1071,144494.2664,33279.4209,513060.5802,512954.6457,0
149,300993.SZ,20240722,8.3,0.9564,2.9274,0.87,15.4958,14.6438,1.9438,3.8573,3.6998,1.6682,2.1262,30813.12,30444.57,9946.17,255748.896,252689.931,0
150,600232.SH,20240722,4.35,0.8413,1.636,1.04,44.9019,44.5857,1.6032,1.158,1.1788,4.5977,3.4483,36471.8544,36471.8544,18754.5093,158652.5666,158652.5666,0
