,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
14,002240.SZ,20230215,39.68,1.5818,2.1273,0.93,42.537,7.7611,3.1656,12.3315,3.9275,0.2392,0.2392,91189.5872,84986.9722,63193.8778,3618402.8201,3372283.0569,0
15,603055.SH,20230215,12.51,1.2496,4.7819,1.03,24.0895,29.107,2.8959,2.6243,2.6607,1.321,1.321,89292.5908,88761.576,23194.4258,1117050.3109,1110407.3158,0
16,600285.SH,20230215,14.69,1.2555,1.6755,1.13,23.0567,18.9387,3.4083,3.0948,2.8572,3.3844,3.3844,56745.8992,55933.36,41910.9887,833597.2592,821661.0584,0
17,002062.SZ,20230215,5.74,2.2307,3.7746,0.62,15.8343,17.2461,1.5931,0.6131,0.7403,1.7422,1.7422,110250.0,96618.194,57098.2662,632835.0,554588.4336,0
18,600854.SH,20230215,4.93,0.6623,0.9769,0.85,25.8072,22.2516,1.1668,10.8579,9.0949,1.927,1.927,51945.8538,51945.8538,35218.3425,256093.0592,256093.0592,0
19,688308.SH,20230215,80.65,1.0874,1.5521,0.48,40.8713,37.7488,3.7698,9.1706,8.8081,,,11261.6306,6587.08,4614.6499,908250.5079,531248.002,0
20,000626.SZ,20230215,10.2,0.6269,1.5034,0.93,23.3688,40.0171,1.7165,0.0636,0.0624,0.0,,50894.0464,50016.6335,20857.2235,519119.2733,510169.6617,0
21,603042.SH,20230215,11.26,1.8405,2.3897,1.09,214.9096,,1.7451,1.5269,1.5011,0.1066,0.1066,16058.984,16058.984,12368.4819,180824.1598,180824.1598,0
22,688377.SH,20230215,38.28,0.8842,0.8842,0.78,231.4992,72.4325,4.6794,14.115,8.8694,,,19466.7,10991.7,10991.7,745185.276,420762.276,0
23,002017.SZ,20230215,15.32,1.7139,3.0797,0.84,157.3934,90.5816,4.5931,6.3779,5.6291,0.3264,0.3264,44648.6084,44509.2687,24769.1803,684016.6807,681881.9965,0
24,000525.SZ,20230215,11.95,1.4333,2.166,1.22,,,4.6708,1.4819,0.9883,0.0,,58077.2873,57451.4828,38016.8634,694023.5832,686545.2195,0
25,300351.SZ,20230215,18.3,7.3488,10.5315,2.06,57.6667,47.0362,3.1579,6.1327,4.9403,0.0,,38516.1857,25819.1502,18016.4717,704846.1983,472490.4487,0
26,001331.SZ,20230215,31.86,5.7732,5.7732,1.12,21.9735,17.3283,2.4445,0.7833,0.7056,,,12000.0,3000.0,3000.0,382320.0,95580.0,0
27,688327.SH,20230215,35.5,41.8178,41.8178,1.18,,,11.2054,24.448,34.9802,,,74067.0562,7870.1,7870.1,2629380.4951,279388.55,0
28,300139.SZ,20230215,8.73,2.6529,2.8116,1.32,30.4166,,2.3634,12.3793,11.7729,0.0,,27400.0,23365.1725,22046.7925,239202.0,203977.9559,0
29,600171.SH,20230215,20.01,1.8987,2.5445,0.8,19.5403,24.0045,3.3985,7.0397,7.3553,0.9995,0.9995,71217.8433,70214.0035,52394.0035,1425069.0444,1404982.21,0
30,601579.SH,20230215,13.34,3.7485,8.6232,1.22,23.3838,23.257,1.8232,5.3069,5.2658,1.3008,1.3008,49736.0,49736.0,21620.18,663478.24,663478.24,0
31,600476.SH,20230215,17.9,4.0481,6.6729,0.67,729.2376,,21.6002,6.2253,4.5192,0.0,,16107.0,16107.0,9771.228,288315.3,288315.3,0
32,300492.SZ,20230215,54.62,1.3346,4.1104,0.89,600.5216,569.1846,25.635,69.7536,75.7062,0.0366,0.0366,14048.647,14048.647,4561.3872,767337.0991,767337.0991,0
33,600352.SH,20230215,10.11,0.9154,1.183,1.3,9.7485,15.7143,1.0549,1.9743,1.8778,2.4326,2.4326,325333.186,325333.186,251735.633,3289118.5105,3289118.5105,0
34,688230.SH,20230215,65.88,2.7244,2.7244,0.73,48.3201,44.6497,2.5704,11.6345,14.9849,,,8400.0,2037.0,2037.0,553392.0,134197.56,0
35,600231.SH,20230215,2.25,0.2216,0.8368,0.79,6.9856,,0.7351,0.2454,0.2726,4.3111,4.3111,285215.5097,285215.5097,75524.7669,641734.8968,641734.8968,0
36,301102.SZ,20230215,40.57,1.1486,1.1486,0.52,33.7182,38.4346,2.8487,13.1065,13.0349,0.6162,0.6162,20000.0,4561.1837,4561.1837,811400.0,185047.2227,0
37,600155.SH,20230215,7.17,0.7646,1.0694,0.74,16.7446,25.6853,0.8393,4.3059,3.0438,0.0,,226142.3642,173955.6648,124381.406,1621440.7513,1247262.1166,0
38,600110.SH,20230215,8.76,0.993,1.1372,0.6,37.7521,42.0546,2.3984,3.4399,3.3984,0.6818,0.6818,174575.2471,140575.2471,122755.774,1529279.1646,1231439.1646,0
39,300266.SZ,20230215,3.89,3.6494,5.5238,0.95,,,3.5766,2.6144,4.134,0.0,,157022.7314,155367.4914,102646.4073,610818.4251,604379.5415,0
40,000705.SZ,20230215,8.5,2.6764,3.0098,1.12,36.7429,39.4826,1.4873,0.7863,0.7012,0.7059,0.7059,33412.3286,28185.2001,25062.6487,284004.7931,239574.2009,0
41,603439.SH,20230215,15.21,10.4719,12.4718,1.66,40.9371,43.2922,5.4954,6.6392,6.0248,0.0,,40986.2216,16228.3576,13626.0407,623400.4305,246833.3191,0
42,300204.SZ,20230215,12.36,2.0101,3.8862,1.16,,,4.4464,10.0556,10.8623,0.0,,47535.7555,46938.138,24277.7014,587541.938,580155.3857,0
43,300328.SZ,20230215,7.28,1.6365,2.5196,1.0,,,4.6407,4.6984,3.4748,0.0,,69042.36,68141.61,44257.41,502628.3808,496070.9208,0
44,688151.SH,20230215,21.21,0.8275,0.8275,0.65,22.8181,65.9973,1.7316,5.7298,10.2427,,,34450.0,9956.7014,9956.7014,730684.5,211181.6367,0
45,603768.SH,20230215,17.98,1.275,4.4218,0.8,61.7399,63.8704,1.9675,1.219,1.1771,0.3281,0.3281,20400.0,20400.0,5882.5,366792.0,366792.0,0
46,002155.SZ,20230215,18.01,2.5478,4.1679,0.55,59.5872,49.5344,3.7646,1.0908,0.981,0.3331,0.3331,120203.9474,120191.7817,73473.1425,2164873.0927,2164653.9884,0
47,300027.SZ,20230215,2.57,1.7082,1.9922,0.91,,,3.2562,5.0966,8.8042,0.0,,277450.5919,230482.9843,197630.646,713048.0212,592341.2697,0
48,688215.SH,20230215,35.9,1.5106,1.5106,0.63,108.4281,104.3052,3.2627,7.1937,5.0437,,,4004.0,1593.1482,1593.1482,143743.6,57194.0204,0
49,600800.SH,20230215,4.06,0.9244,1.1793,1.07,25.6363,,1.8036,1.1337,1.0955,0.0,,118578.758,79433.7361,62260.6014,481429.7575,322500.9686,0
50,600716.SH,20230215,4.18,1.4427,3.0132,1.21,110.857,,0.7098,8.8718,6.4337,0.0,,93606.059,93606.059,44817.7047,391273.3266,391273.3266,0
51,002701.SZ,20230215,5.1,0.4745,0.7165,0.82,14.4994,21.0363,1.5881,0.9452,0.89,2.6667,2.6667,257326.0436,257086.9027,170258.6113,1312362.8224,1311143.2038,0
52,300979.SZ,20230215,60.53,1.1859,1.1859,1.13,25.521,21.9626,5.5487,4.0435,3.4954,1.8173,1.8173,116700.0,14608.5,14608.5,7063851.0,884252.505,0
53,600489.SH,20230215,8.49,0.634,1.0534,0.99,24.2389,20.2985,1.6199,0.7335,0.7468,2.6419,2.6419,484731.2564,436266.121,262549.579,4115368.3668,3703899.3673,0
54,920014.BJ,20230215,12.54,0.4409,0.4409,1.35,17.8839,17.9906,1.6509,1.9934,1.8586,,,9692.0,3006.98,3006.98,121537.68,37707.5292,0
55,003027.SZ,20230215,30.0,10.6546,12.8709,0.76,24.4557,33.4107,2.3965,4.2562,4.1428,1.0009,1.0009,13241.9,6670.87,5522.2201,397257.0,200126.1,0
56,600377.SH,20230215,8.11,0.0835,0.6748,0.65,9.777,11.6748,1.3028,2.9622,2.616,5.672,5.672,503774.75,380218.3001,47054.5099,4085613.2225,3083570.4138,0
57,603163.SH,20230215,31.98,4.5246,4.5246,0.6,20.6984,20.0834,2.6184,1.5029,1.6867,,,8000.0,2000.0,2000.0,255840.0,63960.0,0
58,000739.SZ,20230215,23.12,0.4758,0.9562,0.78,28.5149,32.0297,5.2603,3.0469,2.6993,1.2327,1.2327,117852.3492,117808.3671,58615.5016,2724746.3135,2723729.4474,0
59,002314.SZ,20230215,3.72,2.3633,3.7014,0.94,10.321,30.5921,1.0859,0.901,0.9244,0.0,,270778.2513,133814.9289,85436.54,1007295.0948,497791.5355,0
60,600744.SH,20230215,4.43,1.4441,1.8268,0.94,,,8.1724,0.937,0.8925,0.0,,203112.4274,82763.4402,65426.5918,899788.0534,366642.0401,0
61,002276.SZ,20230215,11.12,9.04,14.2467,3.28,42.4571,27.5096,2.4183,0.9019,0.7965,0.323,0.323,103548.9098,103530.0661,65693.4107,1151463.877,1151254.335,1
62,605077.SH,20230215,30.34,0.8106,0.9785,0.9,29.2824,22.5315,2.675,4.3484,3.4753,1.4126,1.4126,22845.76,15218.7914,12608.6996,693140.3584,461738.1311,0
63,002517.SZ,20230215,8.43,1.9966,2.4544,0.91,31.4632,18.3465,4.162,7.6393,5.1106,0.0,,215251.7634,190677.14,155106.8549,1814572.3655,1607408.2902,0
64,301220.SZ,20230215,46.58,8.0483,8.0483,0.53,41.1686,28.8178,2.5011,6.0603,5.1713,0.0,,8080.0,1911.6065,1911.6065,376366.4,89042.6308,0
65,301212.SZ,20230215,37.49,5.2703,5.2703,0.73,45.7398,25.1932,3.181,4.8606,3.9741,0.5468,0.5468,10800.0,2700.0,2700.0,404892.0,101223.0,0
66,300042.SZ,20230215,16.39,15.8547,22.711,4.11,47.7056,76.0703,2.8285,1.7171,1.8061,0.3051,0.3051,20040.0,17432.6613,12169.8605,328455.6,285721.3187,0
67,601136.SH,20230215,17.26,11.5385,11.5385,0.69,54.9468,58.0524,3.9222,22.322,22.5171,,,273333.38,27333.38,27333.38,4717734.1388,471774.1388,0
68,002773.SZ,20230215,17.54,0.9494,2.0183,1.7,38.2997,30.8574,2.3861,4.4732,4.7543,0.5701,0.5701,91946.3954,69065.8069,32487.6694,1612739.7753,1211414.253,0
69,600329.SH,20230215,33.25,1.5358,3.6209,1.72,33.4358,30.7401,3.8344,3.723,3.6128,1.5038,1.5038,77344.3076,56586.8076,24001.2548,2571698.2277,1881511.3527,0
70,301188.SZ,20230215,18.84,2.4679,3.5253,1.17,35.0904,37.4298,3.1251,4.926,5.3036,1.0616,1.0616,23241.0,15076.1407,10554.0813,437860.44,284034.4908,0
71,603939.SH,20230215,56.89,0.3445,0.7451,0.57,46.2423,40.43,5.0838,2.6789,2.3149,0.5251,0.5251,72170.493,71860.973,33225.9203,4105779.3468,4088170.754,0
72,300441.SZ,20230215,6.33,0.7051,1.4135,0.42,15.6268,24.8792,2.7248,1.9154,2.0527,2.3519,2.3519,65718.9708,63285.1571,31567.42,416001.0852,400595.0444,0
73,301349.SZ,20230215,118.26,3.481,3.481,0.79,58.4076,54.0264,2.8988,16.3456,9.4544,,,6800.0,1612.1605,1612.1605,804168.0,190654.1007,0
74,603331.SH,20230215,16.0,2.2,5.6021,0.69,31.0427,33.9459,3.3175,2.3396,2.1417,1.5601,1.5601,17816.9639,17652.5639,6932.4939,285071.4224,282441.0224,0
75,301248.SZ,20230215,36.29,26.6453,26.6453,0.66,35.3645,43.5095,2.3598,3.9548,3.6916,0.5511,0.5511,10247.0,2399.804,2399.804,371863.63,87088.8872,0
76,002565.SZ,20230215,4.4,4.0745,5.7149,1.13,,,2.4251,3.0085,3.2825,0.0,,105998.8922,105563.1178,75263.5524,466395.1257,464477.7183,0
77,603345.SH,20230215,168.8,0.9313,1.2935,0.86,72.561,56.3907,4.3971,5.3394,4.369,0.4141,0.4141,29329.4232,29329.4232,21116.8313,4950806.6362,4950806.6362,0
78,600375.SH,20230215,8.78,2.6256,3.647,0.39,,,10.3849,1.0799,1.7698,0.0,,65431.4844,65431.4844,47105.9692,574488.433,574488.433,0
79,601699.SH,20230215,19.67,0.5911,1.5893,0.96,8.7713,5.7966,1.3423,1.3033,1.0858,3.4215,3.4215,299140.92,299140.92,111266.9588,5884101.8964,5884101.8964,0
80,002750.SZ,20230215,11.8,5.5456,12.8335,2.94,1527.731,,7.4326,6.7271,22.3459,0.0,,40050.0,39817.3701,17205.8661,472590.0,469844.9672,0
81,300667.SZ,20230215,18.42,3.7572,4.5615,1.29,48.9287,58.7172,2.9915,4.3757,4.5945,1.0858,1.0858,20084.0639,15862.8372,13065.9181,369948.457,292193.4612,0
82,688787.SH,20230215,244.8,16.6584,29.1682,1.0,331.5076,426.2968,12.8217,50.744,43.1419,,,4280.0,2864.1147,1635.7342,1047744.0,701135.2786,1
83,300755.SZ,20230215,33.99,0.9401,3.3456,0.71,20.9716,31.6146,3.9073,1.8991,1.5797,0.9709,0.9709,41679.84,41117.3895,11553.6195,1416697.7616,1397580.0691,0
84,600163.SH,20230215,5.68,1.5921,2.8371,0.75,16.4655,15.0708,1.9742,7.0526,6.3242,0.0,,190299.6143,115416.1335,64770.5089,1080901.8092,655563.6383,0
85,301063.SZ,20230215,34.83,2.088,2.9145,0.76,33.5055,32.5623,2.9655,2.7697,2.2853,0.4307,0.4307,8424.0,4101.3,2938.2401,293407.92,142848.279,0
86,300318.SZ,20230215,6.11,0.6836,1.4762,0.86,,,3.483,6.9832,6.3978,0.0,,81690.0495,79663.8322,36889.7343,499126.2024,486746.0147,0
87,300610.SZ,20230215,14.29,1.6211,1.7619,0.6,19.6534,20.5366,2.7607,2.5507,2.7668,2.4493,2.4493,21287.7,16020.0892,14739.1901,304201.233,228927.0747,0
88,603915.SH,20230215,24.0,0.9107,3.1181,0.87,34.3996,38.9006,5.066,5.3982,5.8445,0.8932,0.8932,66224.256,65397.591,19101.4056,1589382.144,1569542.184,0
89,300510.SZ,20230215,6.74,7.4531,11.0657,2.19,176.6594,166.1308,2.129,5.1989,4.7025,0.0,,82862.3861,82222.6755,55379.7064,558492.4823,554180.8329,0
90,301226.SZ,20230215,36.04,15.0105,15.0105,1.29,39.2397,35.9486,2.7538,3.335,3.653,1.7481,1.7481,6800.0,1700.0,1700.0,245072.0,61268.0,0
91,600337.SH,20230215,3.22,1.1765,2.1184,0.7,21.0387,,1.1321,0.9131,0.9853,0.0,,149594.4883,149594.4883,83081.8259,481694.2523,481694.2523,0
92,920179.BJ,20230215,20.2,0.3071,0.3553,1.03,38.0505,29.9414,2.3174,9.1318,9.0741,,,7500.0,4390.974,3794.974,151500.0,88697.6748,0
93,688580.SH,20230215,69.65,1.998,2.3649,0.61,26.8804,36.0981,3.1628,11.1143,13.9222,,,6862.3867,2476.7245,2092.467,477965.2337,172503.8614,0
94,300849.SZ,20230215,13.2,1.5574,2.1689,0.64,187.0225,,2.9837,6.754,7.4716,0.7576,0.7576,15000.0,8912.3638,6399.8638,198000.0,117643.2022,0
95,002633.SZ,20230215,10.81,0.8487,1.8971,0.81,,,3.5817,7.6424,7.0403,0.0,,15000.0,14941.875,6684.375,162150.0,161521.6688,0
96,300543.SZ,20230215,10.15,2.5813,3.0801,1.38,25.4358,50.8326,2.6901,1.1677,1.3728,0.0,,26812.682,21141.2662,17717.6099,272148.7223,214583.8519,0
97,920992.BJ,20230215,12.58,0.7016,0.7016,0.49,18.0295,21.9712,2.0367,2.6153,2.8905,,,9673.0934,1982.2831,1982.2831,121687.515,24937.1214,0
98,002309.SZ,20230215,5.26,2.228,2.4064,0.71,,,2.9834,0.4343,0.4865,0.0,,87178.7068,74647.8239,69115.5036,458559.9978,392647.5537,0
99,688309.SH,20230215,21.88,0.8607,1.0768,0.61,,,2.5132,20.7014,11.352,,,8001.0733,4495.9641,3593.75,175063.4838,98371.6945,0
100,002800.SZ,20230215,24.93,4.9534,9.4533,0.82,67.5936,103.2817,4.7235,2.082,2.0399,0.4452,0.4452,10875.2191,10118.15,5301.8,271119.2122,252245.4795,0
101,000755.SZ,20230215,6.19,3.0333,5.772,0.85,22.3693,21.1723,2.0352,5.4665,5.531,0.0,,146731.0196,61004.3921,32058.3941,908265.0113,377617.1871,0
102,002996.SZ,20230215,14.82,4.2676,4.2676,0.69,19.0127,18.2882,2.7231,0.6516,0.5624,0.6748,0.6748,43900.0,12573.2049,12573.2049,650598.0,186334.8966,0
103,600012.SH,20230215,8.06,0.1739,0.8562,0.62,8.8289,8.3624,1.1474,3.4095,2.5106,6.8238,6.8238,165861.0,116560.0,23676.4279,1336839.66,939473.6,0
104,002405.SZ,20230215,13.01,1.9922,2.1773,0.82,253.6549,295.4196,2.5366,10.1201,9.456,0.046,0.046,238030.8314,229790.2402,210262.3751,3096781.1165,2989571.025,0
105,600050.SH,20230215,5.05,1.5194,2.9306,1.51,25.4719,21.5254,1.0308,0.4899,0.4624,1.999,1.999,3180443.6237,3096241.1937,1605238.1788,16061240.2997,15636018.0282,0
106,300149.SZ,20230215,11.06,1.5543,2.341,1.07,,9.1166,1.8352,3.2694,3.7823,0.0,,49977.6892,49890.9292,33125.1128,552753.2426,551793.677,0
107,002197.SZ,20230215,11.9,23.5479,26.2737,2.1,193.1621,254.2999,2.3832,5.8257,5.6422,0.0,,61436.2928,53427.5562,47884.6112,731091.8843,635787.9188,0
108,000606.SZ,20230215,2.11,0.3775,0.5988,0.59,,,,8.0934,31.0929,0.0,,76579.9353,76579.9353,48283.8815,161583.6635,161583.6635,0
109,688270.SH,20230215,107.99,1.6232,1.7814,0.93,119.3149,91.464,5.7868,61.8824,49.2131,,,10921.0,6188.6482,5639.0982,1179358.79,668312.1191,0
110,300093.SZ,20230215,45.06,1.2584,1.821,0.73,,,67.7477,30.3458,29.9228,0.0,,21600.0,21532.9725,14879.4799,973296.0,970275.7409,0
111,600026.SH,20230215,15.34,1.2363,2.6942,0.76,,,2.4083,5.7631,4.6296,0.0,,477077.6395,287305.7198,131842.5605,7318370.9899,4407269.7417,0
112,002145.SZ,20230215,7.64,3.1803,4.3599,1.24,18.6992,27.3518,3.2925,4.2334,4.1548,0.7222,0.7222,297782.6315,230726.5087,168304.0087,2275059.3047,1762750.5265,0
113,300310.SZ,20230215,4.13,2.706,2.8999,1.15,67.6605,118.4601,2.0206,1.5579,1.4344,0.0,,88165.8531,69172.9196,64549.3532,364124.9733,285684.1579,0
114,600338.SH,20230215,24.95,2.2965,3.0493,0.79,31.6603,35.0714,6.1662,11.1341,10.9443,0.0,,91421.0168,91421.0168,68850.3236,2280954.3692,2280954.3692,0
115,300255.SZ,20230215,5.81,0.3509,0.6871,0.66,23.2567,57.9262,1.748,1.8302,2.0866,0.4399,0.4399,93496.6878,93167.8897,47577.6261,543215.7561,541305.4392,0
116,002116.SZ,20230215,12.17,4.2364,9.9807,1.43,32.412,23.6765,3.1199,0.9898,0.9091,1.1484,1.1484,42822.0696,41640.4414,17674.5119,521144.587,506764.1718,0
117,000959.SZ,20230215,3.94,0.203,0.935,0.76,4.3925,10.3729,0.6309,0.2299,0.2443,2.0305,2.0305,781986.917,601330.5116,130588.992,3081028.453,2369242.2157,0
118,000027.SZ,20230215,6.28,0.2878,1.0683,0.94,14.0363,13.7139,1.0447,0.9464,0.7977,2.7866,2.7866,475738.9916,475738.9916,128150.6055,2987640.8672,2987640.8672,0
119,688685.SH,20230215,24.37,3.4338,4.0005,1.23,53.4945,53.7182,3.9286,8.5002,8.3297,,,11186.6667,5521.8334,4739.6334,272619.0675,134567.08,0
120,688191.SH,20230215,16.16,2.8549,2.8703,1.61,35.2042,54.7706,2.9901,3.7815,3.3776,,,15351.2547,7125.1471,7087.1579,248076.276,115142.3771,0
121,603976.SH,20230215,22.45,0.4448,1.4727,0.84,31.8421,42.3384,2.9843,4.2609,4.0634,1.3719,1.3719,15120.1911,15120.1911,4566.5459,339448.2902,339448.2902,0
122,688063.SH,20230215,275.43,3.1361,3.1361,1.06,152.3626,67.8807,5.581,23.3569,11.1095,,,17490.4713,8301.2492,8301.2492,4817400.5102,2286413.0672,0
123,002217.SZ,20230215,2.92,1.3098,1.935,0.94,118.5482,,1.2289,0.5606,0.6708,0.0,,311641.622,310928.9351,210458.1725,909993.5362,907912.4905,0
124,920689.BJ,20230215,8.79,0.1394,0.175,1.98,14.0957,15.4682,1.6382,1.6477,1.6004,,,7340.0,2803.9583,2233.0653,64518.6,24646.7935,0
125,000532.SZ,20230215,12.26,1.4186,2.8006,0.67,21.9002,18.8261,3.3035,6.699,5.4043,0.4894,0.4894,34470.834,34354.9746,17401.3421,422612.4248,421191.9886,0
126,002326.SZ,20230215,23.87,2.0418,2.1733,1.03,74.6511,45.8251,5.2382,4.6822,3.443,0.4189,0.4189,87656.6295,67516.7569,63431.9469,2092363.7462,1611624.9872,0
127,002740.SZ,20230215,3.32,0.9791,1.1703,0.91,,,,1.7904,3.2492,0.0,,45406.1077,45378.6877,37964.367,150748.2776,150657.2432,0
128,002808.SZ,20230215,14.1,31.7894,37.4228,0.9,,,9.176,15.9464,20.1169,0.0,,26880.0,17158.4599,14575.5351,379008.0,241934.2846,0
129,603903.SH,20230215,9.83,0.6902,1.1603,1.11,15.2855,17.6137,1.5547,1.7164,1.6443,1.9634,1.9634,25531.948,20230.3752,12033.9221,250979.0488,198864.5882,0
130,300086.SZ,20230215,6.76,5.2069,7.378,1.31,276.8599,,2.1817,3.6363,5.0735,0.0,,45000.0,43566.3111,30745.7164,304200.0,294508.263,0
131,600298.SH,20230215,41.94,1.0768,1.7487,0.8,27.8514,30.6859,4.1371,3.4139,3.0209,1.1424,1.1424,86896.8879,86073.2879,53002.5134,3644455.4785,3609913.6945,0
132,600509.SH,20230215,6.76,1.3524,2.2962,0.84,,,1.4802,1.1017,0.9873,0.0,,115141.5017,115141.5017,67813.9277,778356.5515,778356.5515,0
133,002224.SZ,20230215,4.98,1.5482,1.7488,0.43,32.1613,47.1416,1.4779,3.7133,3.9946,0.3919,0.3919,72959.6474,54275.0894,48049.8909,363339.0441,270289.9452,0
134,002613.SZ,20230215,5.52,6.2338,9.0618,0.5,94.2219,82.2055,3.316,3.0447,2.9157,0.0,,93717.0,57848.5956,39795.4506,517317.84,319324.2477,0
135,300711.SZ,20230215,13.71,0.9882,2.9667,0.65,65.1272,51.0409,4.5728,8.2307,7.3114,0.8023,0.8023,20764.2172,20651.8138,6878.6834,284677.4178,283136.3672,0
136,003007.SZ,20230215,30.52,12.3636,12.8271,0.59,,,4.4251,9.493,7.971,0.0,,10400.0,3689.1857,3555.8873,317408.0,112593.9476,0
137,603337.SH,20230215,21.5,0.2033,0.6594,0.63,22.4061,18.8717,2.4695,1.7262,1.7975,1.3765,1.3765,48603.9976,44510.9355,13726.0435,1044985.9484,956985.1133,0
138,300243.SZ,20230215,9.03,0.7145,0.8283,0.87,22.5899,32.5975,2.4425,1.1289,1.1304,1.3289,1.3289,23232.5005,18886.9486,16292.0197,209789.4795,170549.1459,0
139,688106.SH,20230215,21.62,1.0554,1.0605,0.82,62.8477,49.9119,3.8139,6.0299,5.4001,,,48565.3,26411.13,26284.6042,1049981.786,571008.6306,0
140,002249.SZ,20230215,5.73,1.3358,1.5092,1.29,54.4405,41.8382,1.6318,1.3608,1.2571,2.7748,2.7748,237890.4504,173476.8872,153545.3429,1363112.2808,994022.5637,0
141,300898.SZ,20230215,24.57,10.5678,11.2897,0.94,39.7795,54.0509,3.6283,3.5907,3.4831,0.8124,0.8124,12523.0,5155.3064,4825.6235,307690.11,126665.8782,0
142,300851.SZ,20230215,25.49,1.3562,1.7413,0.82,22.8618,23.3296,1.8135,6.1167,5.9909,1.3339,1.3339,8693.34,3461.16,2695.76,221593.2366,88224.9684,0
143,300690.SZ,20230215,19.0,1.5695,2.0288,0.86,20.8789,47.2643,2.3938,3.1365,3.2688,1.5882,1.5882,16534.8919,10946.9522,8468.423,314162.9461,207992.0918,0
144,301206.SZ,20230215,37.14,0.9099,1.441,0.86,14.0347,30.5601,1.6306,4.4853,8.0512,1.795,1.795,20232.57,10209.2325,6446.0325,751437.6498,379170.8951,0
145,688085.SH,20230215,28.92,1.7243,1.7243,0.99,35.0489,33.067,3.6831,11.0086,9.9551,,,22586.685,9305.725,9305.725,653206.9302,269121.567,0
146,603726.SH,20230215,13.5,0.7835,1.7362,1.15,17.0722,22.9207,2.2731,1.3774,1.4634,2.963,2.963,18565.12,18565.12,8378.3824,250629.12,250629.12,0
147,000622.SZ,20230215,4.88,3.4603,3.7375,0.41,1161.2638,,10.5603,5.8666,11.9001,0.0,,42522.6,42522.6,39368.8013,207510.288,207510.288,0
148,920799.BJ,20230215,6.98,1.1601,2.0863,4.9,29.1901,29.0955,4.3794,3.4894,2.7055,,,21068.85,11743.0139,6529.7343,147060.573,81966.237,0
149,603066.SH,20230215,12.7,9.0278,19.414,1.44,30.2804,29.0499,3.1354,3.7849,3.1749,0.6625,0.6625,30070.29,30070.29,13983.093,381892.683,381892.683,0
150,301302.SZ,20230215,69.93,8.5795,8.5795,1.41,62.4666,45.3628,3.2824,10.7449,8.9391,0.0,,10547.0,2637.0,2637.0,737551.71,184405.41,0
