,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
44,002378.SZ,20240718,5.47,0.6904,1.7693,0.58,45.6509,48.289,3.3006,1.9326,1.9039,1.6875,1.0969,120141.7666,119483.6984,46622.0528,657175.4633,653575.8302,0
45,600488.SH,20240718,3.51,0.4933,1.1332,1.25,32.8033,35.6899,1.3159,1.015,1.0502,0.2855,2.4786,109393.268,109188.668,47533.7429,383970.3707,383252.2247,0
46,001268.SZ,20240718,15.43,1.6172,1.8549,0.7,26.9226,26.9605,1.7064,2.5224,2.5053,0.6481,1.6156,10793.3334,4167.2609,3633.2309,166541.1344,64300.8357,0
47,601198.SH,20240718,8.04,0.8662,1.5749,1.31,31.7038,27.0496,0.9414,5.4885,4.4935,0.6219,0.6219,323244.552,323244.552,177784.5036,2598886.1981,2598886.1981,0
48,600276.SH,20240718,42.15,0.4815,0.7899,1.03,62.4937,60.6632,6.6226,11.7825,11.5273,0.3793,0.4737,637900.2274,637900.2274,388806.5783,26887494.5849,26887494.5849,0
49,605333.SH,20240718,27.26,0.6204,2.6392,0.86,220.0962,66.2209,7.3426,2.9746,2.4394,0.0,0.1834,43677.6081,43677.6081,10267.6081,1190651.5968,1190651.5968,0
50,002035.SZ,20240718,6.18,1.4459,1.8048,0.71,11.7152,10.9351,1.5322,0.8405,0.8161,1.6181,4.7594,84765.3618,78052.3042,62531.4167,523849.9359,482363.24,0
51,605081.SH,20240718,12.63,3.3549,3.6616,0.5,,,1.0882,7.8146,8.1605,0.0,,11324.7072,8657.8293,7932.8293,143031.0519,109348.3841,0
52,301317.SZ,20240718,14.76,0.5809,0.5809,0.77,37.4773,40.9013,2.3086,2.9808,2.8072,2.0325,1.9732,15719.0,4480.0,4480.0,232012.44,66124.8,0
53,301306.SZ,20240718,31.98,7.0079,9.5137,0.93,,,2.3681,9.2723,7.6895,0.469,,8440.0,3928.0,2893.4,269911.2,125617.44,0
54,000529.SZ,20240718,5.8,0.5769,1.3019,0.81,15.9076,16.4244,1.105,1.2135,1.2249,2.5862,2.5862,58379.033,56988.4377,25250.7268,338598.3914,330532.9387,0
55,300559.SZ,20240718,8.73,1.548,2.4887,1.21,26.6164,26.0126,3.0344,5.7709,5.3603,0.784,1.7072,39951.4567,31113.6833,19353.0165,348776.217,271622.4552,0
56,603189.SH,20240718,10.63,1.4574,2.6828,0.94,,,1.9042,9.6968,9.5622,0.9407,0.9321,26954.8349,26954.8349,14642.5504,286529.895,286529.895,0
57,688426.SH,20240718,15.68,1.0863,1.0863,0.73,,,1.0822,10.2947,14.3172,,,11249.3716,3687.5399,3687.5399,176390.1467,57820.6256,0
58,001389.SZ,20240718,42.66,12.7293,12.7293,0.98,43.4433,36.1836,7.1362,6.7265,6.1316,,0.586,42230.0,3692.6173,3692.6173,1801531.8,157527.054,0
59,600841.SH,20240718,4.1,5.5053,15.4483,1.18,,,1.0869,0.6555,0.6696,0.0,,138782.1784,92014.4118,32790.941,569006.9314,377259.0884,1
60,300968.SZ,20240718,8.4,3.1215,7.4534,1.21,267.5465,107.8617,1.8821,3.0906,3.2386,2.381,0.5952,41338.0,41337.9925,17312.5673,347239.2,347239.137,0
61,300634.SZ,20240718,16.28,1.8057,3.1912,1.15,22.4495,20.9579,2.84,4.8702,4.7408,0.6214,1.0251,44765.325,43128.825,24403.7715,728779.491,702137.271,0
62,300295.SZ,20240718,8.9,7.739,8.2785,0.96,,,1.3827,14.1552,15.7894,0.0,,19082.4714,16754.8624,15663.0378,169833.9955,149118.2754,0
63,688370.SH,20240718,15.63,0.3092,0.3092,0.98,24.4668,28.991,0.82,3.4057,3.5641,,,13832.0,4365.6016,4365.6016,216194.16,68234.353,0
64,301106.SZ,20240718,25.24,5.7372,5.7372,1.07,36.1552,31.6991,2.2334,4.4994,4.1675,1.698,1.132,10162.1335,2918.5334,2918.5334,256492.2495,73663.783,0
65,300126.SZ,20240718,4.12,1.8193,2.6732,1.24,308.9059,210.0131,1.1691,2.4987,2.4934,0.2427,0.2387,30395.76,21043.3479,14321.5447,125230.5312,86698.5933,0
66,920578.BJ,20240718,13.0,11.2914,11.2914,1.99,40.318,82.0761,3.8248,4.5915,4.8299,,,7647.9097,2300.0,2300.0,99422.8261,29900.0,0
67,301093.SZ,20240718,18.45,0.5895,0.7782,0.83,20.2376,25.0286,1.0602,3.8313,4.0237,1.7069,3.252,12935.4042,9056.6196,6860.9674,238658.2075,167094.6316,0
68,600827.SH,20240718,7.92,0.8847,2.1643,1.45,35.4049,37.1729,0.7883,0.463,0.4732,1.5152,1.5152,178416.8117,160444.992,65589.7364,1413061.1487,1270724.3366,0
69,300718.SZ,20240718,12.71,1.9363,3.2229,1.67,15.6813,15.6384,2.515,3.4362,3.3821,4.0676,3.1621,29886.783,19386.4233,11647.2288,379861.0119,246401.4401,0
70,600330.SH,20240718,6.32,1.1034,1.3604,1.27,23.9893,27.6015,0.9754,2.1171,2.1538,0.7911,1.2573,123343.4416,123343.4416,100035.6343,779530.5509,779530.5509,0
71,300378.SZ,20240718,14.96,2.0423,2.6179,1.37,26.8331,26.6686,2.0015,1.8098,1.772,0.6623,0.7637,26950.643,26778.443,20890.0923,403181.6193,400605.5073,0
72,000708.SZ,20240718,12.96,0.1063,0.6582,0.69,11.4331,11.6791,1.7841,0.5737,0.5714,5.4012,4.3571,504715.6562,504715.6562,81506.3862,6541114.9044,6541114.9044,0
73,603501.SH,20240718,109.0,1.115,1.7319,1.01,238.2413,144.739,6.4116,6.2973,5.9283,0.075,0.075,121442.6982,121442.6982,78182.207,13237254.1038,13237254.1038,0
74,603399.SH,20240718,6.37,1.5744,2.8307,0.55,,,1.8126,0.4374,0.4786,6.3193,,51538.0649,51229.0649,28493.4122,328297.4734,326329.1434,0
75,603288.SH,20240718,35.78,0.2681,1.0257,1.8,35.3601,34.127,7.4989,8.1011,7.8726,1.6303,1.8398,556060.0544,556060.0544,145367.2858,19895828.7464,19895828.7464,0
76,300158.SZ,20240718,4.01,2.4322,3.484,1.41,,,0.8039,1.1118,1.1662,0.0,,100531.9756,100114.4539,69891.6248,403133.2222,401458.9601,0
77,688017.SH,20240718,71.7,1.4583,2.4621,1.06,143.708,151.8915,6.1007,33.9555,34.5964,,,16867.2168,16867.2168,9990.6895,1209379.4446,1209379.4446,0
78,002626.SZ,20240718,13.66,0.7723,1.6573,0.93,30.1097,31.9769,2.1477,2.6854,2.727,1.4641,1.4641,60993.4771,60984.4771,28420.4446,833170.8972,833047.9572,0
79,600816.SH,20240718,2.59,0.311,0.4948,0.91,600.2213,300.2409,1.9454,,,0.0,,984444.8254,546913.7919,343759.4815,2549712.0978,1416506.721,0
80,688670.SH,20240718,11.08,1.0791,1.0791,1.17,,,1.0115,10.1422,40.8827,,,12320.0,4413.5585,4413.5585,136505.6,48902.2282,0
81,301179.SZ,20240718,15.85,4.167,4.167,0.7,20.5991,22.0443,2.3742,4.9734,5.1879,1.3,2.4466,33313.2371,8365.2371,8365.2371,528014.808,132589.008,0
82,002909.SZ,20240718,3.62,2.1876,3.5825,1.09,140.9882,,1.512,1.0836,1.1081,1.2871,1.3526,39884.5123,38887.3574,23745.9407,144381.9345,140772.2338,0
83,688638.SH,20240718,28.2,0.4133,0.4133,0.78,28.1308,38.0977,1.4405,1.4116,1.4459,,,5600.0,1725.8405,1725.8405,157920.0,48668.7021,0
84,002043.SZ,20240718,9.84,1.5344,2.5105,1.15,11.9769,11.7383,3.0043,0.9111,0.8753,5.1123,5.5186,83914.6372,73362.3198,44838.4004,825720.03,721885.2268,0
85,688563.SH,20240718,51.16,0.8468,0.8468,1.58,39.9539,38.1547,2.3006,8.2143,7.9417,,,45000.0,7326.3074,7326.3074,2302200.0,374813.8866,0
86,000833.SZ,20240718,4.84,1.0863,1.3293,0.64,58.5303,43.8174,1.1628,1.1553,1.2731,1.0158,0.9814,80208.2221,45370.1054,37075.7406,388207.795,219591.3101,0
87,688348.SH,20240718,43.9,4.0352,5.5006,1.53,31.1529,48.1386,1.927,4.8309,4.8583,,,15627.7435,8058.7083,5911.8849,686057.9397,353777.2944,0
88,002114.SZ,20240718,5.02,10.2087,14.0609,1.3,,,1.6237,1.0555,1.0225,0.0,,32339.5267,32339.0823,23479.3223,162344.424,162342.1931,0
89,688590.SH,20240718,11.28,2.4114,3.4012,1.16,42.862,38.466,2.1962,1.7478,1.6347,,,26072.5272,26072.5272,18484.8328,294098.1068,294098.1068,0
90,002301.SZ,20240718,4.72,0.562,0.9781,0.61,44.2676,41.6248,1.1087,0.3068,0.2992,0.0,1.7453,72130.7933,71799.0223,41254.5126,340457.3444,338891.3853,0
91,603639.SH,20240718,11.36,0.4226,1.1959,0.89,8.1624,9.3799,1.1583,0.8781,0.8949,8.8086,4.4014,34000.6096,33964.9496,12000.8457,386246.9251,385841.8275,0
92,600130.SH,20240718,3.07,0.9404,1.1248,0.79,168.9709,185.5105,2.3204,5.6478,6.1245,0.0,,76800.0,76800.0,64205.36,235776.0,235776.0,0
93,605377.SH,20240718,12.59,0.556,1.0623,0.84,10.3359,9.6644,1.5428,1.4717,1.4578,2.9249,6.2299,46473.923,46380.9665,24276.4925,585106.6906,583936.3682,0
94,300094.SZ,20240718,2.53,2.2095,2.8716,0.98,,,1.1062,0.5815,0.6292,0.0,,112816.7253,110507.8999,85027.8156,285426.315,279584.9867,0
95,300862.SZ,20240718,21.98,1.4803,1.9092,0.68,96.6601,94.1995,2.0205,6.311,6.2573,0.0,0.247,18461.7902,15147.1008,11744.1182,405790.1486,332933.2756,0
96,000692.SZ,20240718,2.94,0.8143,1.1631,0.89,1.6036,1.4588,101.2243,0.7973,0.7549,0.0,,53283.2976,53282.8876,37303.2268,156652.8949,156651.6895,0
97,600299.SH,20240718,10.96,0.4185,2.9502,0.63,563.4687,89.7302,1.9467,2.2295,2.1729,1.3777,,268190.1273,268190.1273,38043.6,2939363.7952,2939363.7952,0
98,688408.SH,20240718,66.37,1.9136,3.553,1.14,38.9443,29.1949,4.7273,2.1028,1.8186,,,20246.215,20238.467,10900.2304,1343741.2896,1343227.0548,0
99,300596.SZ,20240718,25.26,0.6364,0.967,0.96,16.0011,14.9995,1.4018,1.0988,1.0649,1.3618,1.3618,22961.9667,21442.909,14112.4151,580019.2788,541647.8813,0
100,920092.BJ,20240718,22.35,11.3579,21.4851,0.71,46.2274,81.4906,3.7552,3.8083,3.739,,,6207.97,3211.4805,1697.728,138748.1295,71776.5892,0
101,920185.BJ,20240718,17.86,0.1968,0.7865,1.45,12.0586,12.6301,1.7301,0.794,0.9114,,,111667.5337,109933.867,27513.2514,1994382.1519,1963418.8646,0
102,688529.SH,20240718,11.93,0.5567,0.9919,1.43,23.0306,30.0294,0.9429,0.9948,0.9804,,,16728.7309,16728.7309,9389.3141,199573.7596,199573.7596,0
103,688616.SH,20240718,8.22,0.6965,1.6833,0.92,19.8033,16.5911,1.9393,2.6089,2.3844,,,17937.8265,17937.8265,7422.2265,147448.9338,147448.9338,0
104,603289.SH,20240718,7.62,0.8829,2.5935,1.29,26.1258,29.1127,1.6386,2.2382,2.3159,1.9768,1.977,29429.8821,29322.12,9981.8981,224255.7016,223434.5544,0
105,000029.SZ,20240718,10.42,0.2269,0.7692,0.74,,,2.8534,19.8564,21.9182,0.5854,,101166.0,89166.0,26301.7736,1054149.72,929109.72,0
106,002016.SZ,20240718,6.24,1.0958,4.2289,1.0,24.914,32.8598,1.0564,3.2612,3.3612,0.0,0.3846,80909.5632,80909.5632,20965.5632,504875.6744,504875.6744,0
107,300760.SZ,20240718,286.04,0.3299,0.7129,1.14,29.943,28.4945,10.0946,9.9281,9.6495,3.0765,2.0277,121244.1394,121244.0419,56109.9525,34680673.634,34680645.7451,0
108,301603.SZ,20240718,43.33,42.7808,42.7808,0.81,30.9329,28.8252,2.6169,3.5989,3.5551,,,12076.0,2294.2135,2294.2135,523253.08,99408.271,0
109,301216.SZ,20240718,11.67,0.635,0.7031,1.07,13.7705,21.636,1.0619,0.3429,0.3457,1.7138,1.274,51509.31,28469.6847,25714.3779,601113.6477,332241.2204,0
110,601899.SH,20240718,18.45,0.7257,1.0307,0.96,23.2185,22.3517,4.2652,1.6713,1.6723,1.3545,1.3545,2657788.894,2055629.3036,1447277.5332,49036205.0943,37926360.6514,0
111,002887.SZ,20240718,6.05,1.603,2.3319,0.66,16.2951,15.7011,0.8743,4.6241,4.3878,5.7851,4.1322,30598.5078,15946.4407,10961.6658,185120.9722,96475.9662,0
112,002392.SZ,20240718,3.04,0.7497,0.8171,0.87,9.2815,9.1796,0.6905,0.6407,0.6126,1.1184,2.0724,119049.0839,91536.5714,83984.889,361909.2151,278271.1771,0
113,300573.SZ,20240718,143.0,3.3689,3.7147,1.05,103.9125,97.6479,18.3012,16.996,16.293,0.7101,1.8535,17442.4871,13398.9107,12151.5912,2494275.6553,1916044.2301,0
114,002713.SZ,20240718,2.09,5.6647,12.6676,0.52,,,,0.2988,0.311,0.0,,41953.698,40612.1859,18160.9396,87683.2288,84879.4685,0
115,000963.SZ,20240718,28.65,0.6888,1.6477,1.21,17.7048,17.061,2.4005,1.2372,1.2283,1.012,2.0244,175432.7548,175090.3988,73196.5831,5026148.425,5016339.9256,0
116,600715.SH,20240718,1.44,0.7438,1.3135,0.76,,,,4.3838,4.5751,0.0,,185485.35,185485.35,105045.6772,267098.904,267098.904,0
117,300650.SZ,20240718,9.16,4.3028,4.9266,1.09,46.6814,44.336,1.6724,0.7561,0.7034,0.0,0.4367,21829.6126,15195.4682,13271.5367,199959.2514,139190.4887,0
118,301370.SZ,20240718,9.48,1.5853,2.6055,1.11,28.9919,28.7549,1.8078,0.5962,0.6005,0.0,,47060.0,32374.8561,19697.8459,446128.8,306913.6358,0
119,688173.SH,20240718,10.72,3.2119,4.8022,0.92,,,2.5257,11.159,9.2209,,,40975.0733,23864.6853,15961.4533,439252.7858,255829.4264,0
120,600237.SH,20240718,4.96,2.4132,3.828,1.18,36.0585,35.2912,1.801,2.8876,2.757,0.0,,63062.9155,60448.4178,38107.222,312792.0609,299824.1523,0
121,600833.SH,20240718,11.16,1.5201,2.7613,1.28,27.8873,26.0107,2.4636,1.3683,1.3661,1.7473,1.1201,22308.6347,22308.6347,12281.1613,248964.3633,248964.3633,0
122,603680.SH,20240718,7.22,1.775,13.9926,1.36,20.3946,19.2663,1.104,1.5304,1.4884,1.108,1.108,78371.8767,78371.8767,9941.4267,565844.9498,565844.9498,1
123,002188.SZ,20240718,4.15,3.4922,4.6507,0.9,60.0419,64.3061,8.7541,3.5723,3.4431,0.0,,29253.8575,24090.8296,18089.5294,121403.5086,99976.9428,0
124,000778.SZ,20240718,3.51,0.6082,0.9995,1.36,10.3678,11.8629,0.5514,0.3238,0.3456,3.7011,1.7082,399005.8776,389621.2692,237091.8953,1400510.6304,1367570.6549,0
125,300593.SZ,20240718,9.46,1.6477,1.75,0.87,53.0001,,1.7631,3.499,4.39,0.9676,1.0516,54249.8469,44886.7196,42262.7718,513203.5517,424628.3674,0
126,603530.SH,20240718,23.15,0.8534,4.9428,0.64,63.175,48.2716,6.0583,10.4336,10.0488,0.216,,43226.3327,42868.4049,7401.4049,1000689.602,992403.5734,0
127,688357.SH,20240718,21.13,0.7061,1.1554,1.15,13.8155,17.0329,1.3005,2.1746,2.523,,,10005.8386,10005.8386,6114.9586,211423.3696,211423.3696,0
128,301389.SZ,20240718,14.19,11.6253,11.6253,0.71,41.5745,42.2036,1.9385,15.1603,14.5339,4.9331,2.1043,28350.0,8207.7047,8207.7047,402286.5,116467.3297,0
129,002107.SZ,20240718,3.87,0.6656,1.3565,1.04,38.0111,51.967,3.3309,2.4561,2.5112,0.0,6.4599,57720.96,56961.665,27947.0287,223380.1152,220441.6436,0
130,603833.SH,20240718,47.46,0.4629,1.8031,0.9,9.5236,9.3223,1.7823,1.269,1.2662,3.7197,9.5026,60915.2455,60915.2455,15637.4101,2891037.5514,2891037.5514,0
131,600545.SH,20240718,1.3,0.9517,1.7956,0.72,64.946,45.8213,0.7215,0.3859,0.4103,0.0,,178791.2222,178791.2222,94763.8711,232428.5889,232428.5889,0
132,002676.SZ,20240718,4.07,1.6606,2.6917,0.96,83.219,73.5016,2.4261,1.2927,1.237,0.0,,72000.0,71997.6459,44419.1756,293040.0,293030.4188,0
133,600758.SH,20240718,2.69,0.4745,1.0374,0.81,148.9378,,0.6603,0.6355,0.6844,2.2305,2.2305,132201.7394,132074.3394,60403.6703,355622.679,355279.973,0
134,000524.SZ,20240718,8.83,3.3988,12.0784,2.37,85.9694,70.2494,2.7938,1.7386,1.5458,0.0,,67020.8597,67005.8202,18855.0136,591794.1912,591661.3924,0
135,000566.SZ,20240718,2.92,0.317,0.4868,0.72,,,1.851,2.5621,2.8133,0.0,,129736.5126,116590.9733,75918.3014,378830.6168,340445.642,0
136,920753.BJ,20240718,30.99,33.7524,50.5324,3.68,70.2071,74.1595,6.658,15.2069,14.6134,,,8140.4368,3148.39,2102.9265,252272.1364,97568.6061,0
137,002320.SZ,20240718,5.08,0.4708,1.7451,1.02,26.1178,25.3749,2.6962,2.88,2.7391,0.8858,2.2835,222893.3187,222893.3187,60136.4426,1132298.059,1132298.059,0
138,600499.SH,20240718,7.48,0.7003,1.1527,0.78,6.8574,7.169,1.35,1.4796,1.4689,9.0909,4.3428,191785.6391,191785.6391,116511.6603,1434556.5805,1434556.5805,0
139,002852.SZ,20240718,7.25,3.4821,4.5604,0.6,32.9134,59.8577,1.2227,0.3562,0.3683,3.0345,3.9586,34396.8305,27666.7594,21125.1435,249377.0211,200584.0057,0
140,600871.SH,20240718,1.8,0.3393,1.6203,0.88,57.9954,54.9768,4.0731,0.4272,0.4241,0.0,,1898434.0033,1356937.8551,284148.2187,3417181.2059,2442488.1392,0
141,002067.SZ,20240718,2.69,0.6291,0.6568,0.69,35.0734,31.3111,0.5888,0.5886,0.5895,0.0,0.9218,119397.562,105672.562,101217.562,321179.4418,284259.1918,0
142,601225.SH,20240718,25.21,0.1796,0.5153,0.83,11.5076,12.8775,2.9769,1.4304,1.4678,8.6474,5.2162,969500.0,969500.0,337917.48,24441095.0,24441095.0,0
143,688800.SH,20240718,25.18,2.8107,3.3676,1.4,29.1577,29.0134,2.021,2.5653,2.3622,,,15841.9873,10658.9073,8896.3073,398901.2402,268391.2858,0
144,002398.SZ,20240718,3.46,0.7541,0.794,1.23,15.281,15.8943,0.6769,0.7939,0.8676,2.3611,2.28,70170.1313,57936.0155,55026.3397,242788.6543,200458.6136,0
145,003010.SZ,20240718,12.03,7.8598,12.0419,0.75,37.2632,33.5866,1.9916,1.4809,1.3898,1.4978,1.6993,16816.5913,12520.8263,8172.4456,202303.5933,150625.5404,0
146,000958.SZ,20240718,3.58,0.2268,0.8587,0.98,15.1708,14.8138,0.9962,3.7689,3.8391,1.676,1.7598,538341.852,538339.602,142185.222,1927263.8302,1927255.7752,0
147,000050.SZ,20240718,7.23,0.4988,1.0677,0.91,,,0.6431,0.5506,0.5499,0.0,,245774.7661,237579.4164,110985.7568,1776951.5589,1717699.1806,0
148,300837.SZ,20240718,19.6,0.7566,1.606,0.88,18.3169,17.0536,1.4664,3.5769,3.1496,1.5306,1.5306,10000.116,7058.241,3325.116,196002.2736,138341.5236,0
