,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
32,603189.SH,20231116,15.03,1.0893,2.0052,0.71,110.5863,,2.5328,12.7964,14.0398,0.6653,0.6653,26954.8349,26954.8349,14642.5504,405131.1685,405131.1685,0
33,688426.SH,20231116,29.44,1.3161,1.3161,0.79,20.746,,1.9389,6.3343,12.01,,,11222.7568,3687.5399,3687.5399,330397.9602,108561.1747,0
34,600841.SH,20231116,6.27,0.4455,1.2502,0.93,,,1.2584,0.8764,1.0237,2.5086,,138782.1784,92014.4118,32790.941,870164.2586,576930.362,0
35,300968.SZ,20231116,11.73,17.9331,17.9331,2.03,41.8447,71.9303,2.5704,3.0924,3.7806,1.705,1.705,41338.0,17312.5748,17312.5748,484894.74,203076.5024,0
36,000692.SZ,20231116,2.65,0.9852,1.4072,1.17,,,,0.7073,0.7431,0.0,,53283.2976,53282.6451,37302.9843,141200.7386,141199.0095,0
37,600299.SH,20231116,7.75,0.0822,0.5852,0.69,16.6721,303.0494,1.4174,1.4306,1.5577,2.2968,1.9484,268190.1273,268190.1273,37669.8738,2078473.4866,2078473.4866,0
38,688408.SH,20231116,70.71,1.6349,3.0377,1.23,216.1513,44.7996,3.6147,2.5938,1.9855,,,13581.948,13571.548,7304.2751,960379.5431,959644.1591,0
39,300596.SZ,20231116,31.03,0.2618,0.3977,0.76,13.5531,19.0721,1.7673,1.4713,1.3955,0.8805,1.1086,22961.9667,21442.909,14112.4151,712509.8267,665373.4663,0
40,920092.BJ,20231116,15.68,1.6929,3.2023,0.67,,248.5195,1.9724,4.9399,2.1119,,,4789.6,2470.3696,1305.9446,75100.928,38735.3953,0
41,920185.BJ,20231116,23.99,0.1022,0.4151,1.19,11.4768,11.4412,2.3498,1.0322,0.9326,,,110485.2712,108847.5813,26804.588,2650541.6561,2611253.4754,0
42,688529.SH,20231116,23.92,0.6723,1.5759,0.62,44.1203,36.1527,1.3479,2.5404,2.0514,,,16640.0,12800.0,5460.5832,398028.8,306176.0,0
43,688616.SH,20231116,13.52,2.5013,2.5013,0.62,31.8676,29.7547,2.5865,3.7393,3.9955,,,15000.0,5607.0,5607.0,202800.0,75806.64,0
44,603289.SH,20231116,9.84,0.8298,2.1883,0.95,30.0954,38.3353,2.088,2.4525,2.7728,2.0164,1.5243,29556.7442,26322.12,9981.8981,290838.3629,259009.6608,0
45,000029.SZ,20231116,12.3,0.7007,2.3755,1.52,80.9492,,3.1872,19.6149,26.9136,0.7154,0.4959,101166.0,89166.0,26301.7736,1244341.8,1096741.8,0
46,002016.SZ,20231116,6.53,0.4481,1.7295,0.99,37.3692,19.9674,1.0942,6.3556,3.5231,4.5942,,80909.5632,80909.5632,20965.5632,528339.4477,528339.4477,0
47,300760.SZ,20231116,288.08,0.1615,0.3492,0.66,36.3562,30.803,9.4858,11.5025,10.1613,1.2119,1.5621,121244.1394,121244.0419,56060.7405,34928011.6784,34927983.5906,0
48,301216.SZ,20231116,14.27,0.6519,0.7333,0.85,7.6814,13.2797,1.2696,0.3792,0.4196,0.9344,1.4015,51509.31,28554.0597,25384.7529,735037.8537,407466.4319,0
49,601899.SH,20231116,11.97,0.3529,0.5015,1.11,15.7234,16.1275,3.0519,1.1657,1.0824,1.6711,1.6708,2632657.124,2052529.9238,1444178.1534,31512905.7743,24568783.1879,0
50,002887.SZ,20231116,8.8,1.2412,1.7763,0.92,17.8551,35.4814,1.2465,4.68,7.3157,0.0,3.9006,31200.0,16548.2685,11563.4936,274560.0,145624.7628,0
51,002392.SZ,20231116,3.75,0.7343,0.7981,0.79,17.4216,16.811,0.8676,0.946,0.879,0.0,0.9067,119049.0839,89773.971,82594.3742,446434.0646,336652.3913,0
52,300573.SZ,20231116,150.0,1.1996,1.3217,0.66,88.2842,97.7539,11.536,14.9524,13.8387,0.4243,0.9477,12458.9194,9585.3506,8699.3081,1868837.91,1437802.59,0
53,002713.SZ,20231116,7.52,2.0619,4.6109,0.81,,,257.0738,1.25,1.0953,0.0,,41953.698,40612.2654,18161.0191,315491.809,305404.2358,0
54,000963.SZ,20231116,41.0,0.3443,0.8243,0.65,28.7816,26.5744,3.5437,1.9073,1.7871,0.7055,0.7071,175442.5348,174972.7048,73078.8891,7193143.9268,7173880.8968,0
55,600715.SH,20231116,2.2,1.6824,2.9651,0.89,,,5.8291,5.1026,6.0164,0.0,,185485.35,185485.35,105248.0737,408067.77,408067.77,0
56,300650.SZ,20231116,15.15,17.7301,19.5429,1.2,60.6124,108.2598,2.7908,1.0222,1.2454,0.7751,,21829.6126,15195.4682,13785.9767,330718.6309,230211.3432,0
57,301370.SZ,20231116,17.95,4.6107,4.6107,0.98,68.2737,70.175,3.5363,1.3282,1.1687,,,47060.0,6624.9787,6624.9787,844727.0,118918.3677,0
58,688173.SH,20231116,19.0,1.7389,2.7444,0.77,,,4.0862,13.8948,15.8748,,,40915.0567,23625.7053,14970.2704,777386.0773,448888.4007,0
59,002511.SZ,20231116,10.7,0.2252,0.4486,0.79,40.8025,59.2789,2.6796,1.6663,1.5389,0.9006,0.5686,133455.03,129565.5844,65026.7282,1427968.821,1386351.7531,0
60,300061.SZ,20231116,6.55,4.0212,5.2139,1.99,83.444,,3.5001,3.4375,4.1197,0.0,,65899.3677,56094.872,43262.7559,431640.8584,367421.4116,0
61,603367.SH,20231116,14.06,0.522,1.2642,0.63,18.2041,14.2189,1.1424,1.5673,1.4603,2.1317,2.3801,45325.4,45176.3,18655.3409,637275.124,635178.778,0
62,002966.SZ,20231116,6.17,0.3372,0.3987,0.5,5.7737,4.9392,0.5939,1.9233,1.897,4.1255,5.3485,366673.8099,356377.3654,301377.3654,2262377.4071,2198848.3445,0
63,000758.SZ,20231116,4.58,0.6275,0.9472,0.83,62.204,210.8463,1.757,1.2383,1.1079,0.0,,199324.9074,196931.4394,130470.1162,912908.0759,901945.9925,0
64,920225.BJ,20231116,13.96,1.9721,2.1844,1.4,17.7537,11.9444,2.663,3.9392,3.2218,,,10576.5745,5763.9355,5203.6435,147648.98,80464.5396,0
65,688379.SH,20231116,20.92,0.8964,1.9004,0.82,212.9555,31.421,2.0005,1.5214,1.3346,,,8874.752,8874.752,4185.982,185659.8118,185659.8118,0
66,000507.SZ,20231116,5.51,1.1173,1.6091,0.96,16.531,15.8347,1.025,0.9652,0.9722,2.1779,1.2699,91973.4895,90233.7753,62659.0603,506773.9271,497188.1019,0
67,000757.SZ,20231116,5.09,5.0552,8.0429,1.28,,,1.6226,0.779,0.7177,0.0,,53271.6095,53271.4539,33482.6063,271152.4924,271151.7004,0
68,000876.SZ,20231116,9.93,0.3701,0.8134,1.09,,,2.1316,0.319,0.3053,0.0,,454577.5437,451177.5858,205293.8981,4513955.0089,4480193.427,0
69,688087.SH,20231116,24.85,3.5728,3.5728,2.91,20.2959,26.5505,2.114,2.278,2.0347,,,18847.863,10237.2028,10237.2028,468369.3956,254394.4896,0
70,002747.SZ,20231116,20.03,1.2325,1.9226,0.82,104.7286,93.478,6.3594,4.4879,3.816,0.1481,0.1494,86953.1453,78676.2578,50437.7836,1741671.5004,1575885.4437,0
71,688523.SH,20231116,31.11,9.2289,9.2289,0.6,103.2117,99.2,7.972,31.5334,28.3573,,,40688.0,3383.8224,3383.8224,1265803.68,105270.7149,0
72,301219.SZ,20231116,39.27,1.7123,2.6223,1.41,42.1654,123.9613,1.3613,2.4107,2.2616,4.3421,2.3506,29471.7182,17222.3548,11245.6098,1157354.3737,676321.873,0
73,920871.BJ,20231116,4.44,0.3066,0.5469,0.63,19.0811,17.1476,1.3792,2.2607,2.1419,,,7373.7616,3960.2092,2219.812,32739.5015,17583.3288,0
74,002356.SZ,20231116,5.12,0.4042,0.599,0.63,,,11.1828,41.3473,41.8174,0.0,,131125.4521,131015.1136,88413.2447,671362.3148,670797.3816,0
75,300160.SZ,20231116,6.36,1.2936,2.0834,0.99,26.6994,24.2925,2.0868,3.2619,3.5031,1.2575,1.5723,77294.6292,72358.6889,44927.1055,491593.8417,460201.2614,0
76,600223.SH,20231116,10.15,0.4107,0.8982,0.75,226.9958,79.5456,2.6089,0.7967,1.3199,1.0758,,101656.8775,101656.8775,46478.3575,1031817.3066,1031817.3066,0
77,002685.SZ,20231116,3.7,2.3533,2.876,0.82,,,1.7239,2.5264,2.9978,0.0,,100769.0641,81288.8467,66516.1096,372845.5372,300768.7328,0
78,688315.SH,20231116,23.98,0.7466,0.7466,0.61,56.3136,52.6216,4.14,5.183,5.0156,,,41620.0,10990.7517,10990.7517,998047.6,263558.2258,0
79,603027.SH,20231116,17.3,0.6679,1.2786,0.95,51.6969,32.7036,5.1176,7.298,5.5324,0.3773,0.5864,102782.1086,95853.859,50069.7869,1778130.4788,1658271.7607,0
80,603990.SH,20231116,14.46,2.1302,2.5108,0.91,131.9661,,3.4916,14.4967,9.8471,0.0,,30628.2731,27841.0557,23620.5583,442884.829,402581.6654,0
81,603666.SH,20231116,32.44,0.7707,1.4379,0.91,,,2.9116,10.0171,14.5314,0.4944,,20649.0816,20649.0816,11068.5716,669856.2071,669856.2071,0
82,001339.SZ,20231116,25.63,4.6042,4.6042,1.41,53.6248,125.6533,3.3408,2.1057,1.7237,0.0,0.1561,24915.7,7095.95,7095.95,638589.391,181869.1985,0
83,002006.SZ,20231116,16.24,0.5123,0.7317,0.92,25.2011,26.5061,5.4899,3.1359,3.408,0.0,1.2315,45516.0,45516.0,31865.76,739179.84,739179.84,0
84,603353.SH,20231116,28.77,1.7406,5.121,0.92,48.1718,73.3898,3.0267,1.249,1.5149,0.6915,1.7081,17339.4,17339.4,5893.6,498854.538,498854.538,0
85,002958.SZ,20231116,2.68,0.3671,0.4771,0.89,6.4256,5.8057,0.4508,1.4973,1.4665,3.7313,,555561.552,489233.1418,376427.3915,1488904.9594,1311144.82,0
86,002982.SZ,20231116,21.69,1.481,2.3558,1.41,29.2213,,1.8883,0.8092,0.7864,0.0,0.6586,14263.4556,9224.4427,5799.0697,309374.352,200078.1622,0
87,002300.SZ,20231116,8.64,3.229,7.5642,0.61,29.2595,27.8992,3.3138,0.4763,0.4739,1.4731,1.0522,72233.37,72227.4082,30832.7308,624096.3168,624044.8068,0
88,600657.SH,20231116,4.11,0.4998,1.8563,0.88,21.2957,32.5121,0.4807,0.6423,1.1397,1.7032,0.9732,285187.8595,285187.8595,76789.1751,1172122.1025,1172122.1025,0
89,002867.SZ,20231116,14.82,0.4223,1.1598,0.68,14.8924,12.9393,2.6364,1.4608,1.1067,3.3421,6.015,109592.6265,108357.7719,39450.6721,1624162.7247,1605862.1796,0
90,300369.SZ,20231116,10.17,2.0069,2.5927,0.39,286.777,,2.5569,3.0944,3.3231,0.6446,0.0779,79985.9463,73778.5477,57109.0257,813457.0739,750327.8301,0
91,600858.SH,20231116,5.45,1.1404,1.8951,0.94,,23.4309,1.1112,0.5269,0.5224,0.0,,52006.6589,51754.8029,31142.7085,283436.291,282063.6758,0
92,920394.BJ,20231116,13.39,1.5895,1.5895,0.99,30.8819,23.8518,3.1352,6.9424,5.8754,,,14625.0,4231.0,4231.0,195828.75,56653.09,0
93,603095.SH,20231116,17.25,1.5482,5.4644,0.74,7.0824,36.9215,1.2698,2.5211,4.1614,3.3126,3.8095,18480.0,18480.0,5235.986,318780.0,318780.0,0
94,600150.SH,20231116,25.88,0.5253,1.0594,0.65,673.4412,91.1226,2.4073,1.9434,1.639,0.1159,0.0773,447242.8758,447242.8758,221754.6394,11574645.6257,11574645.6257,0
95,300536.SZ,20231116,19.5,5.7671,7.2092,1.07,243.6965,308.5498,9.059,14.7429,36.1683,0.0,,29328.8133,29325.324,23459.324,571911.8594,571843.818,0
96,605319.SH,20231116,22.97,19.0242,19.0242,1.41,71.1075,28.37,2.8095,3.294,2.7174,0.5214,0.4341,25048.2183,6665.0,6665.0,575357.5744,153095.05,0
97,300595.SZ,20231116,24.76,0.5978,0.8486,0.91,35.6133,33.834,5.2333,14.5631,13.5965,0.5599,0.564,89714.5269,66824.528,47073.2052,2221331.686,1654575.3133,0
98,603255.SH,20231116,38.4,0.6998,1.1065,0.62,46.8996,71.2804,3.2664,5.7392,6.2482,,0.1938,13448.1667,6067.5248,3837.1667,516409.6013,232992.9523,0
99,000561.SZ,20231116,9.06,1.0863,2.0154,0.73,56.0883,73.5618,3.0102,3.424,3.5426,0.0,,60469.2321,60202.6686,32449.0869,547851.2428,545436.1775,0
100,600428.SH,20231116,5.24,0.6783,1.3825,0.53,13.7052,11.6435,0.9886,0.9215,0.9455,0.9542,3.0534,214665.0771,214665.0771,105324.7126,1124845.004,1124845.004,0
101,300546.SZ,20231116,17.23,3.0066,3.3506,0.92,87.2273,,2.9738,5.1774,6.2979,0.0,0.1339,18552.4691,13003.427,11668.5577,319659.0426,224049.0472,0
102,600531.SH,20231116,6.19,1.2657,1.9933,0.83,15.8811,10.518,1.4267,0.2489,0.2094,1.8255,1.9063,109024.2634,109024.2634,69229.0765,674860.1904,674860.1904,0
103,002498.SZ,20231116,3.85,0.2094,0.6262,0.73,16.3021,15.5245,1.6838,1.3014,1.293,0.9351,0.9351,332679.6,332679.6,111238.7984,1280816.46,1280816.46,0
104,000599.SZ,20231116,4.6,1.4721,2.2877,1.14,,,1.7629,0.9608,0.8644,0.2174,,81675.8987,81672.5739,52556.1639,375709.134,375693.8399,0
105,688560.SH,20231116,19.13,7.9673,7.9841,2.02,36.7109,245.4916,1.3027,2.2112,2.4978,,,20130.1918,12753.1918,12726.4218,385090.5691,243968.5591,0
106,301313.SZ,20231116,30.85,3.5593,3.8902,0.54,173.7942,,3.1312,5.1804,6.5118,,0.4862,10233.34,6479.3966,5928.2086,315698.539,199889.3851,0
107,301163.SZ,20231116,28.42,3.2442,3.2442,1.16,45.4177,45.8279,2.1075,2.8694,3.0166,0.0,0.8797,8160.0,2681.6683,2681.6683,231907.2,76213.0131,0
108,300172.SZ,20231116,6.01,7.6203,8.385,0.95,53.3411,47.3403,2.2036,3.9741,4.2109,0.8319,0.8319,67671.0,52351.2387,47576.5986,406702.71,314630.9446,0
109,300666.SZ,20231116,62.42,1.4483,1.7494,0.85,62.4743,70.4778,3.943,7.1297,6.6531,0.1374,0.3302,26543.5583,20795.8407,17215.9238,1656848.9091,1298076.3765,0
110,000514.SZ,20231116,4.5,1.548,4.205,0.82,23.3244,20.926,1.0439,4.2398,3.7178,0.4444,0.4444,84377.0965,84377.0965,31062.1866,379696.9343,379696.9343,0
111,600282.SH,20231116,3.75,0.5618,1.3735,1.21,10.696,13.213,0.8882,0.3272,0.3108,7.9815,6.6667,616509.1011,616509.1011,252150.3927,2311909.1291,2311909.1291,0
112,000166.SZ,20231116,4.6,0.2948,0.763,0.71,41.2983,40.3102,1.1561,5.5888,6.1152,2.1739,0.6522,2503994.456,2253550.7316,870828.3453,11518374.4976,10366333.3654,0
113,688566.SH,20231116,28.7,0.7246,3.1197,0.64,35.0862,23.5453,2.9522,8.2885,6.4211,,,18908.3976,18908.3976,4391.5834,542671.0111,542671.0111,0
114,600741.SH,20231116,17.41,0.5452,1.3082,1.96,7.6202,7.7681,0.9939,0.3468,0.3296,4.8823,5.0546,315272.3984,315272.3984,131406.0855,5488892.4561,5488892.4561,0
115,688631.SH,20231116,36.04,3.5965,3.5965,1.17,65.83,58.5835,3.3767,3.7385,3.4651,,,16347.0,3354.3085,3354.3085,589145.88,120889.2783,0
116,001317.SZ,20231116,38.0,20.3126,20.3126,2.57,192.6479,216.6035,3.7723,3.7796,3.402,1.0526,0.2632,8004.0,2929.2375,2929.2375,304152.0,111311.025,0
117,605305.SH,20231116,31.65,0.9496,0.9496,0.9,30.9707,33.9056,2.1617,6.0101,5.1275,1.447,1.3902,15180.0,10626.0,10626.0,480447.0,336312.9,0
118,300558.SZ,20231116,58.3,0.3675,0.6279,0.63,167.7739,70.2484,4.6517,10.2657,8.8479,0.4256,0.1198,41848.5885,41736.8497,24425.8873,2439772.7096,2433258.3375,0
119,000707.SZ,20231116,7.63,1.2032,1.6067,0.51,4.0564,6.1332,1.8426,0.8115,0.9032,0.0,,46414.5765,46414.5765,34758.2555,354143.2187,354143.2187,0
120,603138.SH,20231116,18.62,1.7616,3.3649,0.83,,,6.4661,17.403,19.8043,0.1396,,28314.299,28125.324,14723.8173,527212.2474,523693.5329,0
121,600732.SH,20231116,18.68,2.2989,3.3884,1.01,14.6683,12.0867,3.5678,0.9736,1.0718,0.0,2.0936,182819.6299,159528.588,108236.3938,3415070.6865,2979994.0238,0
122,002599.SZ,20231116,7.61,9.482,11.7209,0.54,846.1105,,2.854,1.8274,1.7454,0.0,,53758.6717,40216.5316,32534.4148,409103.4916,306047.8055,0
123,600705.SH,20231116,3.45,0.3963,0.7671,0.85,18.1186,61.1275,0.8248,2.7073,2.6039,4.4087,1.7391,882489.4266,880442.4833,454894.8365,3044588.5218,3037526.5674,0
124,920006.BJ,20231116,10.67,2.22,2.22,0.58,20.513,18.1914,2.7615,6.9349,5.9564,,,9028.72,2481.6,2481.6,96336.4424,26478.672,0
125,002423.SZ,20231116,7.05,0.5444,1.7644,0.86,27.2098,13.3031,0.8429,3.5884,3.3596,2.539,1.1064,230410.5575,230410.5575,71090.8642,1624394.4304,1624394.4304,0
126,600855.SH,20231116,11.47,0.5733,1.0456,0.81,992.9212,,2.7057,3.0183,3.4086,0.6542,,47419.2298,46680.5828,25597.844,543898.5658,535426.2847,0
127,600379.SH,20231116,9.84,0.5548,0.9429,0.81,56.4759,43.8429,4.7091,2.6447,2.2011,0.6301,0.5386,33020.1564,33020.1564,19430.7154,324918.339,324918.339,0
128,301175.SZ,20231116,5.36,1.0984,1.0984,1.03,37.189,32.2921,2.3608,4.9408,5.1106,0.0,1.0261,147188.0,61717.41,61717.41,788927.68,330805.3176,0
129,920985.BJ,20231116,5.5,3.554,3.554,1.1,14.3761,13.6564,1.3511,0.2665,0.3848,,,30947.62,13446.9079,13446.9079,170211.91,73957.9935,0
130,600838.SH,20231116,7.57,2.4085,3.5383,1.05,58.0247,45.7224,2.0565,44.2739,34.161,1.0172,0.5284,40088.1981,40088.1981,27287.708,303467.6596,303467.6596,0
131,300300.SZ,20231116,4.67,5.7099,8.0008,1.85,,,8.9997,19.1343,24.8041,0.0,,67139.691,67130.346,47908.7702,313542.357,313498.7158,0
132,002305.SZ,20231116,2.2,2.2948,3.8563,0.39,,,3.264,0.3886,0.4904,0.0,,173421.577,173410.3276,103190.0979,381527.4694,381502.7207,0
133,300769.SZ,20231116,75.65,2.4807,3.0745,1.55,8.8752,,2.7297,0.9365,0.9411,0.4239,0.8262,27924.2297,24846.0973,20047.6663,2112467.9768,1879607.2607,0
134,688768.SH,20231116,43.18,1.0106,1.0175,0.51,30.3699,64.1053,4.8116,6.4432,6.7218,,,8162.6048,4961.6285,4928.0923,352461.2753,214243.1186,0
135,688349.SH,20231116,29.37,0.4965,0.4965,0.72,21.4878,21.6534,3.0062,2.8728,2.6286,,,120552.1015,18452.0001,18452.0001,3540615.2211,541935.2429,0
136,920564.BJ,20231116,5.65,0.6141,0.6141,0.61,9.5992,29.044,1.3837,1.8692,2.2188,,,7390.5018,2019.5635,2019.5635,41756.3352,11410.5338,0
137,002833.SZ,20231116,17.8,1.2572,1.5751,1.13,16.6063,13.7776,3.0799,3.5494,2.9242,2.0867,5.618,42423.0205,25536.9324,20382.6502,755129.7649,454557.3967,0
138,600320.SH,20231116,3.4,0.3907,0.7197,0.89,48.1597,28.695,1.1922,0.5933,0.5312,1.4706,,526835.3501,332199.7661,180323.2242,1791240.1903,1129479.2047,0
139,688552.SH,20231116,24.11,2.8575,2.8575,0.59,51.8532,34.3073,3.119,8.532,6.65,,,33724.8,7654.4959,7654.4959,813104.928,184549.8961,0
140,603116.SH,20231116,6.41,1.1096,2.6632,1.21,,,1.223,1.6406,1.5025,3.9002,5.4602,57620.08,57620.08,24006.6792,369344.7128,369344.7128,0
141,300633.SZ,20231116,47.01,0.2094,0.2356,0.37,54.744,45.4914,6.6174,11.4855,10.2289,0.2642,0.3829,43065.2785,43065.2785,38279.0185,2024498.7423,2024498.7423,0
142,002500.SZ,20231116,5.75,0.48,0.9333,0.68,35.9311,38.582,1.1802,4.9612,5.7415,2.087,1.3913,358977.1547,358977.1547,184637.9981,2064118.6395,2064118.6395,0
143,002312.SZ,20231116,7.44,0.6853,0.9108,0.49,13.2285,51.1108,1.5479,1.4043,1.7816,0.0,2.9572,189195.6394,136533.1792,102732.5773,1407615.5571,1015806.8532,0
144,688592.SH,20231116,60.88,10.1604,10.1612,0.98,104.5995,289.3952,3.8558,11.2745,12.1249,,,6216.0,1273.7668,1273.6668,378430.08,77546.9228,0
145,920415.BJ,20231116,3.87,0.2316,0.4239,0.48,77.2951,56.3413,1.0698,3.0372,3.2577,,,14051.1487,13788.6914,7534.5879,54377.9455,53362.2357,0
146,301320.SZ,20231116,19.71,3.8911,3.8911,0.83,53.2743,50.7752,3.4724,5.3734,4.9489,,1.0147,18120.0,4296.4707,4296.4707,357145.2,84683.4375,0
147,601330.SH,20231116,6.81,0.2752,0.8761,0.85,12.7414,13.7521,1.2662,2.0778,2.2372,1.4684,1.7621,139345.0526,98909.0734,31073.922,948939.8082,673570.7899,0
148,603365.SH,20231116,14.74,0.3978,1.0565,0.73,13.9177,11.1356,1.3744,1.057,0.988,3.424,4.7497,26273.35,26273.35,9892.966,387269.179,387269.179,0
149,603281.SH,20231116,28.0,1.2345,1.2345,1.47,10.0511,14.0523,2.2403,3.1565,4.3545,,3.0612,37333.3334,9333.3334,9333.3334,1045333.3352,261333.3352,0
