,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
29,301607.SZ,20241115,40.55,10.4851,10.4851,0.66,46.6785,53.9702,4.5764,2.453,2.7749,,,11101.4571,2236.8152,2236.8152,450164.0854,90702.8564,0
30,300543.SZ,20241115,9.99,5.433,6.4827,0.84,66.9355,71.5436,2.6099,2.0083,1.7807,0.7507,0.5005,26813.7974,21142.3816,17718.7253,267869.836,211212.3922,0
31,920992.BJ,20241115,16.37,11.4435,11.4435,0.67,98.1915,101.464,2.6174,5.2297,5.4358,,,9673.0934,2789.8177,2789.8177,158348.539,45669.3157,0
32,688309.SH,20241115,14.3,0.7401,1.4459,0.71,63.0498,192.7572,1.5909,6.9801,13.9302,,,8001.0733,8001.0733,4095.6641,114415.3482,114415.3482,0
33,600886.SH,20241115,15.39,0.3681,1.1019,0.65,17.1098,15.8655,2.036,2.0229,1.9591,1.7869,3.2151,745417.9797,696587.3347,232683.3436,11471982.7076,10720479.081,0
34,688171.SH,20241115,19.46,2.1358,2.8965,0.48,90.5525,195.9617,1.9538,13.5754,16.2447,,,8377.34,5134.8489,3786.4252,163023.0364,99924.1596,0
35,002666.SZ,20241115,4.48,2.1876,2.8158,0.32,80.108,49.6974,1.0059,0.62,0.684,0.0,1.4072,78799.9301,45098.8049,35038.3683,353023.6868,202042.646,0
36,000409.SZ,20241115,8.97,4.8262,5.7139,0.92,98.1939,57.7032,4.0636,5.3151,4.7828,0.0,,67635.0505,42334.8495,35757.9805,606686.403,379743.6,0
37,600395.SH,20241115,5.46,0.6391,1.349,0.65,16.001,,1.0598,1.2464,1.4236,7.5092,5.1282,214662.4894,214662.4894,101703.497,1172057.1921,1172057.1921,0
38,300906.SZ,20241115,22.96,1.5031,3.0444,0.72,30.2936,26.1326,2.1051,11.9126,11.498,0.8711,2.1777,8000.0,7168.6401,3539.2651,183680.0,164591.9767,0
39,601890.SH,20241115,8.02,2.5076,3.8999,0.94,32.5331,30.3028,2.1676,3.9844,4.0349,0.6234,1.3092,95940.0,95940.0,61688.9232,769438.8,769438.8,0
40,301498.SZ,20241115,62.25,1.2025,4.0191,0.71,58.0698,42.5761,6.0994,5.7553,5.0967,,0.2731,40004.45,17902.1919,5356.529,2490277.0125,1114411.4458,0
41,300535.SZ,20241115,14.68,3.5267,4.4756,0.76,54.1179,61.1512,1.6012,2.1232,2.0605,0.0,0.4768,10480.1463,7644.5046,6023.7808,153848.5477,112221.3275,0
42,000533.SZ,20241115,4.03,2.3879,3.9171,0.75,43.2471,31.8417,3.2878,1.3469,1.2443,0.0,,69081.6,68490.24,41752.8232,278398.848,276015.6672,0
43,003031.SZ,20241115,55.8,2.3046,2.6981,0.51,51.3666,48.8071,4.2924,9.4069,9.4806,0.0,0.4992,45105.2859,16521.1841,14111.5248,2516874.9532,921882.0728,0
44,002009.SZ,20241115,13.77,8.4185,11.5507,1.2,,,2.646,1.5316,1.8778,0.0687,0.1452,40223.3207,40052.4507,29191.6471,553875.126,551522.2461,0
45,600106.SH,20241115,6.85,4.199,5.8391,0.71,43.0498,52.8678,1.8619,77.9921,79.4806,0.6715,0.7007,132902.5062,132902.5062,95574.053,910382.1675,910382.1675,0
46,000586.SZ,20241115,9.88,5.684,8.4646,0.91,95.8513,,5.7809,3.8547,4.4881,0.0,,19344.0,19344.0,12989.4369,191118.72,191118.72,0
47,688013.SH,20241115,18.81,1.2171,2.5169,0.65,32.2659,26.8044,2.8679,6.0184,5.5707,,,8115.56,8115.56,3924.347,152653.6836,152653.6836,0
48,601800.SH,20241115,10.94,0.6697,3.3157,0.82,7.479,7.4701,0.6323,0.2347,0.2382,1.9653,2.6742,1627861.1425,1174723.5425,237261.8821,17808800.899,12851475.555,0
49,603568.SH,20241115,21.48,0.3782,1.2134,0.74,17.8746,14.1462,2.9123,6.0777,4.9155,0.6983,1.1566,170464.8119,169839.0119,52927.4894,3661584.1596,3648141.9756,0
50,688425.SH,20241115,4.84,4.3347,4.3347,1.19,16.1998,18.3418,1.5112,2.5743,2.7367,,,533349.7,147795.7,147795.7,2581412.548,715331.188,0
51,688428.SH,20241115,12.71,1.8612,2.0055,0.6,,,3.2949,30.3333,24.9212,,,176256.7202,26628.2967,24713.2373,2240222.9137,338445.6511,0
52,002273.SZ,20241115,22.07,6.1828,7.2329,0.84,51.131,29.9736,3.5264,6.0461,4.9212,0.9005,1.7918,139063.2221,135791.343,116075.5416,3069125.3117,2996914.94,0
53,600487.SH,20241115,17.42,1.4421,1.9926,0.68,19.9528,16.1269,1.5184,0.9023,0.7824,0.4552,0.8457,246673.4657,246673.4657,178521.0299,4297051.7725,4297051.7725,0
54,002881.SZ,20241115,25.24,2.3764,3.33,0.76,102.4334,75.7746,4.3268,3.0772,2.3858,0.3918,0.3905,26180.1844,18105.9754,12921.0874,660787.8543,456994.8191,0
55,301092.SZ,20241115,24.53,4.8963,5.7909,0.54,30.2261,32.3647,1.767,6.2492,5.9617,0.4866,1.0537,13405.3484,4317.9884,3650.8984,328833.1963,105920.2555,0
56,920720.BJ,20241115,24.49,23.0997,23.0997,1.05,108.8794,85.4797,10.0502,10.1744,8.9299,,,19021.94,4959.9709,4959.9709,465847.3106,121469.6873,0
57,600673.SH,20241115,8.29,1.0071,2.0783,1.13,,104.2446,2.75,2.302,2.1493,0.0,3.9929,301387.4259,300155.7927,145453.1709,2498501.7607,2488291.5215,0
58,688733.SH,20241115,19.1,2.0388,3.041,0.54,155.5927,159.9993,1.7298,8.2138,7.7581,,,19977.519,19977.519,13393.3548,381570.6129,381570.6129,0
59,300143.SZ,20241115,10.0,1.2353,2.1604,0.54,74.6807,84.347,3.1454,5.0997,4.7023,0.0,,75006.4674,64216.701,36717.7625,750064.674,642167.01,0
60,002298.SZ,20241115,5.41,9.0678,9.3229,0.75,,,1.238,1.7891,1.9326,0.0,,74011.0901,65366.5416,63577.978,400399.9974,353632.9901,0
61,300292.SZ,20241115,5.34,5.7501,6.1499,0.72,283.7035,152.323,5.2387,1.9454,1.6431,0.0,,134176.4974,111594.4813,104339.9501,716502.4961,595914.5301,0
62,688258.SH,20241115,34.68,3.2503,5.6626,0.49,74.8073,189.3221,4.1467,13.1196,12.7016,,,12114.2237,12114.2237,6953.5554,420121.2779,420121.2779,0
63,688073.SH,20241115,41.7,5.0345,5.7181,0.94,34.5875,47.3568,1.8968,3.471,3.4508,,,9088.2948,4323.4172,3806.5531,378981.8932,180286.4972,0
64,300855.SZ,20241115,24.73,1.878,2.6605,0.72,29.6117,29.8466,5.0534,7.0646,6.9928,0.3107,1.6168,39553.15,29295.6138,20679.1,978149.3995,724480.5293,0
65,301215.SZ,20241115,6.42,2.574,5.1899,0.59,51.4655,55.6248,3.0352,23.7989,23.0357,0.8411,1.5732,132240.0,76740.0,38060.0,848980.8,492670.8,0
66,002839.SZ,20241115,4.36,2.0254,2.5875,1.03,5.9641,5.6846,0.6352,2.3469,2.2955,4.0717,4.0717,244434.4974,234697.9618,183712.6331,1065734.4087,1023283.1134,0
67,601916.SH,20241115,2.85,0.6815,1.0427,1.06,5.2016,5.1496,0.4594,1.2287,1.177,5.7166,5.7544,2746463.5963,2154443.5963,1407974.3205,7827421.2495,6140164.2495,0
68,002800.SZ,20241115,12.06,4.7096,8.988,1.43,,,3.4763,1.9325,1.5551,0.0,,15225.3067,14165.41,7422.52,183617.1988,170834.8446,0
69,000755.SZ,20241115,4.81,0.8935,3.8691,0.89,15.3853,15.4305,1.3398,4.1234,4.2632,0.0,0.9356,146731.0196,146731.0196,33885.2341,705776.2043,705776.2043,0
70,002996.SZ,20241115,6.59,2.8134,21.3851,0.75,35.3069,21.4898,1.3982,0.3693,0.3231,0.4976,1.1673,66943.6414,42211.1239,5553.3118,441158.5968,278171.3065,0
71,688486.SH,20241115,60.33,1.8182,2.3897,0.48,60.0863,48.8695,4.4808,19.0953,14.1972,,,10228.059,5591.2551,4254.1392,617058.7995,337320.4202,0
72,600012.SH,20241115,14.72,1.3751,6.7695,2.54,14.7083,15.9547,1.8953,3.6817,3.3305,3.7364,4.0829,165861.0,116560.0,23676.4279,2441473.92,1715763.2,0
73,002405.SZ,20241115,10.15,4.4323,4.907,0.54,,,2.557,7.7184,7.2318,0.0,,237393.7014,235552.2705,212767.9396,2409546.0692,2390855.5456,0
74,600105.SH,20241115,4.84,2.8499,3.9094,0.61,157.9885,504.2177,2.383,1.5726,1.5628,0.0,0.7338,141178.7242,141178.7242,102916.8547,683305.0251,683305.0251,0
75,601999.SH,20241115,6.64,1.7291,5.3242,1.1,32.6274,39.4743,1.4362,1.5168,1.5291,0.6325,0.9337,55091.47,55091.47,17891.47,365807.3608,365807.3608,0
76,603969.SH,20241115,5.55,2.1482,3.7225,0.91,27.6514,21.3573,2.0138,1.7259,1.6173,1.0773,1.2554,85476.4,84159.88,48566.6762,474394.02,467087.334,0
77,002216.SZ,20241115,11.77,1.4347,2.9247,0.6,13.8091,17.4991,2.4131,1.4666,1.5294,2.9737,4.2481,87918.4048,63025.6229,30915.9643,1034799.6245,741811.5815,0
78,600547.SH,20241115,24.84,0.8215,1.8662,0.73,47.7371,36.4526,4.5805,1.8746,1.3079,0.2818,0.5636,447342.9525,361444.3347,159109.303,11111998.9401,8978277.2739,0
79,002522.SZ,20241115,4.12,1.4021,2.1909,0.68,35.8706,61.6343,1.6573,2.1592,2.2279,0.7282,0.8495,90577.9387,86894.1667,55608.2938,373181.1074,358003.9668,0
80,300861.SZ,20241115,24.07,2.1077,4.1727,0.73,7.2729,24.0279,1.7633,2.5607,3.7605,2.0773,1.0386,48001.2,30145.8035,15227.3198,1155388.884,725609.4902,0
81,600561.SH,20241115,5.5,2.3052,3.8263,0.73,,,1.722,1.0156,1.0423,0.0,,28447.68,28447.68,17138.7147,156462.24,156462.24,0
82,300368.SZ,20241115,4.51,5.0736,7.2472,0.98,,,7.1459,6.7694,11.8782,0.0,,52894.3475,52894.3475,37030.2475,238553.5072,238553.5072,0
83,000553.SZ,20241115,6.47,0.4688,2.9248,0.66,,,0.7621,0.4599,0.5085,0.4173,,232981.1766,217706.7461,34892.95,1507388.2126,1408562.6473,0
84,601600.SH,20241115,7.98,1.1421,1.935,0.7,20.3826,13.188,2.059,0.6083,0.6506,0.4513,1.0026,1715649.8909,1312309.9741,774551.703,13690886.1294,10472233.5933,0
85,300631.SZ,20241115,23.37,2.997,4.096,0.7,64.4271,53.9973,2.4261,3.8597,5.091,0.2938,0.7703,12502.3424,11926.5656,8726.5656,292179.7419,278723.8381,0
86,603199.SH,20241115,34.55,1.741,3.1438,0.56,21.8941,21.6712,2.5791,5.2844,5.2313,0.0,2.2865,11068.0,11068.0,6129.1646,382399.4,382399.4,0
87,301522.SZ,20241115,46.29,22.1396,22.1396,0.81,114.1453,109.618,9.4493,8.4603,7.1535,,,37186.6667,7065.0516,7065.0516,1721370.8015,327041.2386,0
88,688189.SH,20241115,7.49,2.1148,3.7957,0.58,547.851,,1.6624,2.7602,5.0237,,,27440.0,27440.0,15288.0,205525.6,205525.6,0
89,002429.SZ,20241115,5.12,1.5094,3.2774,0.51,14.5918,13.7208,1.476,1.3501,1.1228,1.4844,2.0703,452694.0607,452433.3018,208363.3791,2317793.5908,2316458.5052,0
90,000869.SZ,20241115,23.63,0.4158,1.7261,0.58,29.816,47.8348,1.5272,3.6205,4.1989,1.878,2.1358,67182.39,45509.4295,10962.0439,1587519.8757,1075387.8191,0
91,001367.SZ,20241115,28.34,7.1066,7.1066,0.83,27.7946,24.3058,2.1899,7.3196,6.6982,0.0,1.1687,10265.3,2615.4671,2615.4671,290918.602,74122.3376,0
92,603166.SH,20241115,6.51,1.4035,3.4509,0.53,40.6324,26.2453,1.8091,3.1108,2.7805,1.5361,2.71,64620.8651,63900.8651,25989.3811,420681.8318,415994.6318,0
93,600156.SH,20241115,4.58,2.4471,4.0999,0.62,87.6019,86.3843,4.1675,3.169,3.1309,0.0,,40211.0702,40211.0702,24000.639,184166.7015,184166.7015,0
94,002549.SZ,20241115,7.47,2.7083,5.4406,0.41,,,2.5858,9.0941,8.9342,0.0,,69534.7901,69235.9526,34466.1235,519424.882,517192.5659,0
95,002373.SZ,20241115,10.36,2.2412,3.0835,0.59,30.182,69.7749,1.3097,2.1005,2.0591,0.0,0.4816,158018.8215,137759.4126,100131.8023,1637074.9907,1427187.5145,0
96,603860.SH,20241115,31.69,3.1743,5.9044,0.57,40.9721,46.6052,2.7598,8.1104,8.4639,0.3642,0.4882,6668.0,6668.0,3584.8,211308.92,211308.92,0
97,002003.SZ,20241115,12.76,0.759,1.1271,0.76,26.7244,22.967,3.4963,3.818,3.255,2.4339,5.0955,116888.9653,101030.0637,68033.3075,1491503.1972,1289143.6128,0
98,603230.SH,20241115,12.77,8.585,8.585,0.96,14.3399,16.0724,1.667,2.4539,2.453,1.1746,3.5239,35352.3,8940.1,8940.1,451448.871,114165.077,0
99,301289.SZ,20241115,44.49,6.9612,9.0495,0.62,46.5337,45.5647,3.6191,13.2913,11.9315,0.8645,0.8991,7800.0,2534.9901,1950.0,347022.0,112781.7095,0
100,000920.SZ,20241115,8.87,1.5296,2.9246,0.7,25.4464,23.5504,2.2766,2.4585,2.4797,1.2176,1.9504,47262.1118,42197.75,22070.1104,419214.9317,374294.0425,0
101,300019.SZ,20241115,14.92,2.2666,3.8138,0.67,18.6105,23.4607,2.3448,2.251,2.0756,2.0004,2.0002,39311.67,34566.0311,20543.1619,586530.1164,515725.184,0
102,300024.SZ,20241115,17.62,9.3876,12.6666,0.63,567.9496,970.6065,6.3433,6.9546,6.923,0.0,,156561.995,152302.7369,112875.5198,2758622.3519,2683574.2242,0
103,000949.SZ,20241115,3.74,2.353,4.1646,0.52,,47.6767,0.9782,0.8618,0.8553,0.0,,170032.9922,146627.1532,82843.7668,635923.3908,548385.553,0
104,002380.SZ,20241115,19.92,5.7188,7.289,0.84,29.7361,20.8835,2.2399,3.3975,3.0473,0.0,,23999.1649,14220.399,11156.989,478063.3648,283270.3481,0
105,603013.SH,20241115,14.63,0.7828,3.7291,0.72,16.0888,17.3631,1.8396,0.8737,0.9321,3.4179,3.0759,51259.9264,51259.9264,10759.9264,749932.7232,749932.7232,0
106,603268.SH,20241115,45.3,8.8721,18.2855,1.02,,,377.5265,27.2927,24.28,0.0,,12416.88,12416.88,6024.68,562484.664,562484.664,0
107,603739.SH,20241115,13.82,3.9556,9.5258,0.54,43.3279,52.7979,2.0241,2.9167,2.7646,0.7225,0.7236,25302.8866,25302.8866,10507.0426,349685.8928,349685.8928,0
108,301178.SZ,20241115,30.65,11.4353,12.2426,0.93,322.5556,,2.5803,5.0262,5.2873,0.256,0.3214,6723.68,4359.8856,4072.3856,206080.792,133630.4936,0
109,002446.SZ,20241115,7.27,6.2371,6.4061,0.65,127.0088,,2.0268,5.6049,6.3612,0.0,,91532.1724,84768.3296,82531.2153,665438.8933,616265.7562,0
110,600515.SH,20241115,3.94,1.4018,2.3201,0.92,47.2468,119.7734,1.9229,6.6575,8.466,0.0,,1142530.9602,917601.2508,554411.0843,4501571.9832,3615348.9282,0
111,300148.SZ,20241115,4.15,12.3846,14.1284,1.51,,,3.6514,7.74,7.7666,0.0,,83533.9343,80162.9335,70268.9133,346665.8273,332676.174,0
112,603878.SH,20241115,5.6,1.6103,2.6519,0.71,8.9358,12.606,1.1876,0.8937,1.089,4.8469,9.4643,56106.7048,56106.7048,34068.1474,314197.5469,314197.5469,0
113,002443.SZ,20241115,6.15,1.4963,1.9009,0.5,11.2809,17.892,0.9284,0.5574,0.6666,0.813,0.9756,52053.552,51942.6572,40886.7293,320129.3448,319447.3418,0
114,301141.SZ,20241115,41.59,9.8672,9.8672,0.64,107.1744,248.7681,4.1185,10.6449,10.3718,0.3435,0.5152,12403.2605,4451.2605,4451.2605,515851.6042,185127.9242,0
115,300886.SZ,20241115,21.25,2.4524,3.6832,0.63,,108.2657,2.831,5.8804,4.7963,0.2353,,7455.5,4346.405,2894.04,158429.375,92361.1063,0
116,600050.SH,20241115,5.81,5.432,13.0744,2.6,22.6072,20.6826,1.1311,0.4959,0.4849,2.0712,3.8594,3180058.1312,3096565.2312,1286520.2476,18476137.7423,17991043.9933,0
117,300149.SZ,20241115,6.61,2.8284,4.2485,0.52,,,2.4192,2.902,3.2685,0.0,,49977.6892,49889.6017,33213.2653,330352.5256,329770.2672,0
118,002197.SZ,20241115,4.63,4.5232,5.2614,0.79,,,1.1727,2.1842,2.7065,0.0,,61436.2928,53400.0687,45908.5733,284450.0357,247242.3181,0
119,688270.SH,20241115,35.3,5.3579,5.3579,0.88,104.2492,160.7574,3.554,26.9091,25.8114,,,21405.16,14423.1696,14423.1696,755602.148,509137.8869,0
120,300093.SZ,20241115,18.26,9.286,12.3598,0.78,,,,6.795,15.2276,0.0,,21600.0,21541.1494,16184.1468,394416.0,393341.388,0
121,600026.SH,20241115,12.91,0.8772,2.312,0.72,18.3821,20.1818,1.7119,2.7881,2.7133,1.1619,2.7111,477077.6395,347477.6395,131842.5605,6159072.3259,4485936.3259,0
122,002145.SZ,20241115,4.65,2.6194,3.9664,1.05,42.9518,33.7951,1.5077,3.6389,2.7687,1.0574,1.0256,387102.6315,381256.5816,251782.0586,1800027.2365,1772843.1044,0
123,300310.SZ,20241115,8.98,12.2798,13.1593,0.58,164.2878,121.9841,4.0777,2.9762,3.0865,0.0,,88165.8531,69174.0446,64550.4782,791729.3608,621182.9205,0
124,600338.SH,20241115,13.03,14.0838,15.3778,1.93,,,3.2302,8.1118,8.9121,0.0,,91421.0168,91421.0168,83728.0672,1191215.8489,1191215.8489,0
125,300255.SZ,20241115,19.5,5.173,8.1372,0.82,,,9.8528,12.7065,16.9899,0.0256,,91906.0878,91590.9159,58226.4431,1792168.7121,1786022.8601,0
126,002116.SZ,20241115,11.1,3.4774,6.6527,0.94,16.6696,15.8505,2.1508,0.7777,0.7677,1.5347,2.3588,46605.6258,45415.8459,23738.9024,517322.4464,504115.8895,0
127,000959.SZ,20241115,3.15,0.5333,2.6573,0.78,36.8932,,0.4955,0.2153,0.2212,0.0,0.9549,777398.102,650726.3647,130589.0145,2448804.0213,2049788.0488,0
128,000027.SZ,20241115,6.62,0.5272,2.1106,0.63,15.3934,27.5277,1.0454,0.7775,0.7577,2.1148,2.1148,475738.9916,475738.9916,118833.3328,3149392.1244,3149392.1244,0
129,688685.SH,20241115,37.53,1.9121,3.1547,0.84,357.9987,144.8012,7.5637,18.5853,14.4966,,,14542.6667,14542.6667,8814.4333,545786.2813,545786.2813,0
130,688191.SH,20241115,19.3,1.9288,3.8793,0.54,71.6235,65.882,3.3517,3.7272,3.2648,,,15413.3547,15413.3547,7663.6695,297477.7457,297477.7457,0
131,603976.SH,20241115,16.52,0.8907,3.0945,1.02,62.0314,44.212,2.0854,2.7734,2.9651,0.3632,1.816,15120.2081,15120.2081,4351.9839,249785.8378,249785.8378,0
132,688063.SH,20241115,48.04,3.2293,5.0457,0.79,22.8592,,1.2857,3.5724,7.0905,,,24535.9249,24535.9249,15703.0391,1178705.8322,1178705.8322,0
133,002217.SZ,20241115,2.66,4.1287,6.093,1.14,,,,1.7903,5.5202,0.0,,311641.622,311641.622,211170.8594,828966.7145,828966.7145,0
134,920689.BJ,20241115,23.1,17.6718,26.2624,2.41,27.9935,27.4024,3.6865,3.337,3.2434,,,7340.0,3502.8366,2357.0369,169554.0,80915.5255,0
135,000532.SZ,20241115,14.28,4.8733,9.6211,0.56,66.5168,75.419,3.6065,12.2767,11.5815,0.4202,0.4552,34470.834,34354.9746,17401.3421,492243.5095,490589.0373,0
136,002326.SZ,20241115,9.84,2.0346,2.5595,0.68,,,2.9564,2.2059,2.0909,0.9626,,92540.0795,80397.3261,63909.3661,910594.3823,791109.6888,0
137,920061.BJ,20241115,37.4,24.0306,24.0306,0.74,59.9741,115.8767,9.4037,14.0222,20.0546,,,7079.0,2062.61,2062.61,264754.6,77141.614,0
138,300772.SZ,20241115,13.26,1.8801,3.1548,0.76,22.4691,21.6492,1.6991,0.4969,0.4344,0.7545,0.3771,70177.1155,69497.938,41417.938,930548.5515,921542.6579,0
139,600392.SH,20241115,11.56,2.907,3.9412,0.61,60.8968,75.772,2.3037,1.1334,1.5573,0.8651,0.4325,175282.657,175282.657,129288.376,2026267.5149,2026267.5149,0
140,600475.SH,20241115,9.27,0.7299,2.3227,0.52,11.9553,12.5287,1.0358,0.8429,0.8826,3.7279,3.727,95596.5729,94240.6491,29612.6571,886180.2308,873610.8172,0
141,688543.SH,20241115,51.16,3.1047,3.5544,0.59,63.8924,45.5486,4.0303,8.6411,7.9807,,,17570.1557,8165.2829,7132.3844,898889.1656,417735.8732,0
142,000898.SZ,20241115,2.36,0.5169,1.9622,0.76,,,0.4462,0.1951,0.2041,0.2888,,938340.1306,795727.2744,209616.1215,2214482.7082,1877916.3676,0
143,600546.SH,20241115,13.16,0.8696,2.0659,0.67,6.1248,11.0572,1.5687,0.6981,0.8572,13.6778,4.9392,198245.614,198245.614,83444.9858,2608912.2802,2608912.2802,0
144,301231.SZ,20241115,19.54,12.5883,12.5883,1.24,165.5722,,1.8722,6.0297,6.2452,0.8188,0.2543,8440.0,5390.0,5390.0,164917.6,105320.6,0
145,301551.SZ,20241115,67.22,12.0405,12.0405,0.61,94.7154,106.3814,11.2571,41.6026,43.9756,,0.1398,40001.0,3549.0279,3549.0279,2688867.22,238565.6554,0
146,600961.SH,20241115,8.39,2.3034,3.766,0.63,14.7285,13.6,3.3577,0.4638,0.4741,0.0,,107287.2703,75181.2398,45983.8073,900140.1978,630770.6019,0
147,603596.SH,20241115,48.11,1.0721,1.721,0.88,32.7325,27.154,4.7028,3.9044,3.2616,0.4784,0.5048,60654.582,60530.332,37709.2825,2918091.94,2912114.2725,0
148,301137.SZ,20241115,18.68,5.0132,10.8227,0.72,58.5658,77.1325,2.5483,2.1514,2.2196,0.4764,0.6852,18181.34,10170.18,4710.91,339627.4312,189978.9624,0
149,605122.SH,20241115,11.72,1.1681,3.5188,0.45,155.8097,107.6226,0.9094,1.0164,1.3005,0.0,0.1962,17235.4,17235.4,5721.49,201998.888,201998.888,0
