,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
30,688108.SH,20231027,12.85,3.1559,4.4077,1.02,,,6.3876,27.3186,21.6066,,,41000.0,41000.0,29355.8055,526850.0,526850.0,0
31,301113.SZ,20231027,34.27,23.1933,23.1933,2.44,48.9309,87.9415,3.2959,13.8013,15.666,3.7934,,7000.0,1848.4525,1848.4525,239890.0,63346.4672,0
32,001333.SZ,20231027,22.13,2.3466,2.3466,1.05,21.412,24.5667,1.8505,2.0854,2.0954,,2.2594,12800.0,3200.0,3200.0,283264.0,70816.0,0
33,300999.SZ,20231027,34.49,2.986,2.986,2.84,62.0996,67.0956,2.0603,0.7262,0.7243,0.2233,0.2233,542159.1536,54264.7097,54264.7097,18699069.2077,1871589.8376,0
34,300329.SZ,20231027,6.99,1.1214,2.0213,1.11,212.3502,279.2988,1.9077,4.6617,5.6169,0.0,,25288.878,25214.0431,13989.2231,176769.2572,176246.1613,0
35,600249.SH,20231027,5.36,3.0791,5.1215,2.83,,67.3313,1.3802,4.4053,3.3947,0.0,,55000.0,55000.0,33066.6244,294800.0,294800.0,0
36,688395.SH,20231027,23.03,1.7168,2.0216,0.89,43.2212,39.3464,2.817,5.6993,5.4756,,,8600.0,3908.352,3319.24,198058.0,90009.3466,0
37,600963.SH,20231027,6.4,0.9747,1.4209,0.68,18.7459,27.5517,1.2737,1.1797,1.0874,1.814,2.1577,180301.0109,177847.2163,122004.8062,1153926.4698,1138222.1843,0
38,600599.SH,20231027,14.09,4.4405,11.8274,1.53,25.8836,37.9771,2.8163,7.1025,9.5446,0.0,,16600.0,16600.0,6232.3436,233894.0,233894.0,0
39,600284.SH,20231027,6.78,0.6144,0.9752,0.76,11.5909,10.3461,0.9035,0.4671,0.3836,2.8761,3.0973,97025.6,97025.6,61126.3687,657833.568,657833.568,0
40,000651.SZ,20231027,34.22,0.8155,1.0616,2.03,7.8635,7.4944,1.83,1.0197,0.9985,8.6193,5.8263,563140.5741,559213.8802,429573.5809,19270670.4457,19136298.9804,0
41,300931.SZ,20231027,8.12,2.403,2.403,0.77,,,2.7902,4.568,4.4961,1.2315,,24014.6,10585.975,10585.975,194998.552,85958.117,0
42,002809.SZ,20231027,10.54,2.2325,3.0812,0.6,24.6348,21.4122,1.4208,2.3613,2.5488,0.9411,0.9488,21022.7252,13755.2874,9966.5067,221579.5236,144980.7292,0
43,688103.SH,20231027,50.8,2.9143,3.0912,2.19,56.9961,61.5333,4.5187,6.9541,6.8971,,,9583.968,6340.178,5977.3126,486865.5744,322081.0424,0
44,600826.SH,20231027,9.61,0.942,1.983,1.01,44.3643,14.7292,1.344,6.5711,4.1473,1.1851,1.1342,52862.3958,41748.2448,19832.3548,508007.6236,401200.6325,0
45,002182.SZ,20231027,18.6,2.0871,2.6578,1.88,21.5547,54.9573,2.5476,1.4473,1.7431,0.4906,0.4906,70842.2538,55719.8036,43755.8907,1317665.9207,1036388.347,0
46,001209.SZ,20231027,17.02,3.3987,3.3987,0.88,,56.1009,1.8043,1.6857,1.5223,0.0,2.3502,13152.272,4028.7859,4028.7859,223851.6694,68569.936,0
47,601200.SH,20231027,9.57,0.439,1.0092,1.04,20.6647,19.6758,1.0262,1.7081,1.6174,1.0449,1.0449,112185.8543,112185.8543,48804.1723,1073618.6257,1073618.6257,0
48,300866.SZ,20231027,93.9,0.9239,1.3639,1.3,33.3888,27.5101,5.33,2.678,2.4735,0.852,1.278,40642.7207,22299.4261,15104.8761,3816351.4737,2093916.1108,0
49,000729.SZ,20231027,10.49,1.5821,3.4583,2.45,83.9258,46.4999,2.0886,2.2395,2.0682,0.3813,0.7626,281853.9341,250956.0118,114806.0527,2956647.7687,2632528.5638,0
50,000538.SZ,20231027,50.5,0.4483,1.2117,1.2,30.2358,20.9631,2.3509,2.4869,2.3398,2.2623,2.9888,179686.2549,178491.7191,66038.9798,9074155.8725,9013831.8146,0
51,002134.SZ,20231027,10.16,2.2915,3.2547,1.41,155.5419,114.0834,5.5476,4.3012,4.2527,0.0,,24584.9768,24505.8968,17253.3214,249783.3643,248979.9115,0
52,300727.SZ,20231027,25.08,1.2667,3.0687,1.36,35.4837,40.0915,3.8767,2.7039,2.8813,0.5951,0.638,12751.9089,11384.8621,4699.4298,319817.8752,285532.3415,0
53,000993.SZ,20231027,9.5,1.4825,3.0874,1.42,23.649,14.9313,1.711,5.9422,2.6322,0.0,,45795.1455,43974.7572,21116.6007,435053.8823,417760.1934,0
54,600315.SH,20231027,23.17,1.1448,2.387,1.52,33.1924,28.3351,2.0684,2.2048,2.2895,1.2561,0.9086,67622.386,67319.438,32285.0802,1566810.6836,1559791.3785,0
55,301026.SZ,20231027,28.71,3.439,3.5358,1.06,22.2966,27.1662,2.2488,1.2664,1.5084,1.3932,1.3932,11333.3334,5723.4584,5566.8284,325380.0019,164320.4907,0
56,000810.SZ,20231027,11.92,1.519,3.3088,1.36,16.6585,24.311,2.1977,1.1417,1.2926,0.7747,1.6653,115021.6072,111753.731,51304.1393,1371057.5578,1332104.4735,0
57,301078.SZ,20231027,8.45,2.1141,3.1478,1.55,76.9543,75.3449,3.0494,1.1029,1.1313,0.2316,,111204.45,63519.2464,42660.3724,939677.6025,536737.6321,0
58,000066.SZ,20231027,10.7,1.921,3.13,0.94,286.9621,,2.6448,2.4606,2.7311,0.4411,0.0654,322579.9088,314679.3277,193131.473,3451605.0242,3367068.8064,0
59,300930.SZ,20231027,24.22,2.318,2.318,1.06,26.4523,37.6195,2.9066,6.2594,6.1243,0.4129,0.4129,10000.0,2950.0,2950.0,242200.0,71449.0,0
60,605060.SH,20231027,21.27,0.9449,0.9449,0.86,20.713,18.1284,2.4085,4.5792,4.1517,1.5621,1.5985,24125.6,8160.0,8160.0,513151.512,173563.2,0
61,300903.SZ,20231027,9.51,3.3125,3.3125,1.18,78.7337,,1.717,1.4958,1.3623,0.284,0.2103,41469.4422,27528.227,27528.227,394374.3953,261793.4388,0
62,002042.SZ,20231027,3.63,7.1358,12.2833,1.65,,,0.9922,0.4269,0.4514,4.9207,,170068.1355,170068.1355,98799.3593,617347.3319,617347.3319,0
63,002650.SZ,20231027,4.04,0.7028,1.2179,1.64,,,2.0355,2.7603,2.9142,2.11,2.11,115200.02,115196.27,66476.5847,465408.0808,465392.9308,0
64,300289.SZ,20231027,6.01,1.562,2.2378,1.68,,,1.8671,4.6312,6.4851,0.3328,,54401.1487,41694.3335,29102.3335,326950.9037,250582.9443,0
65,600566.SH,20231027,26.49,1.249,3.2479,1.07,11.2512,9.6812,1.9593,2.7148,2.5337,2.4731,3.3235,92199.666,91574.816,35215.2342,2442369.1523,2425816.8758,0
66,601886.SH,20231027,7.27,0.4998,1.5226,1.41,16.842,14.2864,1.2206,0.4562,0.4298,1.3755,0.2751,113300.206,113300.206,37191.1394,823692.4976,823692.4976,0
67,001234.SZ,20231027,22.5,12.9595,12.9595,1.31,31.231,40.0225,2.7915,3.2344,3.2509,2.2222,2.2222,10666.67,2906.67,2906.67,240000.075,65400.075,0
68,600529.SH,20231027,27.48,1.2468,1.5488,1.17,29.4946,24.7196,2.4727,4.3551,3.7428,0.9788,1.0917,66361.4113,66361.4113,53423.3133,1823611.5825,1823611.5825,0
69,300729.SZ,20231027,14.76,2.8551,5.3552,1.14,21.0745,7.9863,1.5835,1.4368,1.2871,0.9576,1.8173,31230.4352,29700.8222,15834.9205,460961.2236,438384.1357,0
70,601388.SH,20231027,2.69,0.6568,1.2255,1.06,15.5251,27.273,1.3818,0.773,0.8245,2.9743,1.3012,220125.4956,220122.2616,117976.163,592137.5832,592128.8837,0
71,300360.SZ,20231027,14.26,2.0921,3.5315,1.01,15.3698,11.71,2.1066,4.8168,4.2243,1.0427,1.3903,50881.4626,42031.6708,24900.2973,725569.6567,599371.6256,0
72,601789.SH,20231027,4.37,5.7343,7.841,1.45,13.6165,13.2181,1.129,0.2172,0.214,2.746,2.2883,108679.859,108679.859,79479.859,474930.9838,474930.9838,0
73,300115.SZ,20231027,10.48,3.0372,4.8246,2.15,296.3864,70.7688,2.2597,0.8296,0.8987,0.0,,120342.9623,119894.2151,75475.404,1261194.2449,1256491.3742,0
74,300859.SZ,20231027,25.99,2.6625,4.9806,1.8,,96.0354,6.2691,39.3876,23.5561,0.3848,,15500.0,15500.0,8285.9279,402845.0,402845.0,0
75,688551.SH,20231027,47.56,1.2697,2.1771,1.27,61.378,39.3183,3.6261,10.1807,8.6458,,,8030.321,5315.0483,3099.821,381922.0668,252783.6971,0
76,688380.SH,20231027,23.21,1.9347,1.9347,1.48,157.0275,,3.1014,14.5926,15.6841,,,40036.5,12914.0736,12914.0736,929247.165,299735.6483,0
77,688722.SH,20231027,13.79,1.83,2.3566,0.82,18.0784,18.263,2.5647,5.0266,4.5752,,,22466.67,12785.67,9928.67,309815.3793,176314.3893,0
78,601336.SH,20231027,34.38,0.8116,2.6365,1.92,10.9194,7.3394,0.9552,0.5004,0.7746,4.1885,3.1414,311954.66,208543.934,64199.3725,10725001.2108,7169740.4509,0
79,601615.SH,20231027,14.26,1.2034,1.5973,1.22,9.3783,19.5056,1.1532,1.0537,1.1969,1.436,2.1325,227198.3706,226250.8506,170459.4069,3239848.7648,3226337.1296,0
80,000727.SZ,20231027,2.83,6.0979,8.7187,0.78,147.8618,107.8245,4.3278,0.2071,0.2313,0.0,,452956.698,341922.2152,239144.4982,1281867.4553,967639.869,0
81,600114.SH,20231027,12.29,5.3303,7.6431,0.83,48.6417,52.8528,3.0965,2.0329,2.0445,0.4068,0.8137,61638.3477,61638.3477,42986.7261,757535.2932,757535.2932,0
82,002285.SZ,20231027,2.52,1.3219,2.4575,1.16,,,1.5419,1.2878,1.4156,0.0,,203357.9072,201667.961,108478.8127,512461.9261,508203.2617,0
83,002882.SZ,20231027,15.52,10.2067,22.712,0.94,30.2821,31.3277,3.1927,1.6911,1.8288,1.2887,1.2887,43290.0,24652.5,11078.7058,671860.8,382606.8,0
84,600611.SH,20231027,3.03,1.0543,1.512,1.62,,56.5051,0.758,3.3115,2.1826,0.9241,0.9901,236412.2864,156331.6364,109013.029,716329.2278,473684.8583,0
85,002506.SZ,20231027,2.8,0.5316,0.7508,0.8,276.1537,122.8389,6.9239,1.9609,1.4678,0.0,,585031.6427,584966.1818,414148.9673,1638088.5996,1637905.309,0
86,002109.SZ,20231027,4.57,0.4549,1.4852,1.94,12.2183,,1.1415,1.4771,1.3696,3.2823,3.2823,105294.4789,105294.4789,32251.4745,481195.7686,481195.7686,0
87,300035.SZ,20231027,10.8,3.7579,4.0179,2.34,21.4507,,1.6536,1.486,1.5518,1.3889,1.3889,72331.0765,62416.1112,58377.1236,781175.6262,674094.001,0
88,688128.SH,20231027,20.12,0.4323,2.2279,1.31,22.4008,20.6658,2.9101,2.1448,1.9307,,,40450.0,40450.0,7848.1392,813854.0,813854.0,0
89,300137.SZ,20231027,5.72,1.2557,1.3147,0.87,,,1.5846,3.0445,2.965,1.7483,,53658.221,47701.4449,45559.9237,306925.0241,272852.2648,0
90,603890.SH,20231027,9.86,5.4685,8.1481,0.66,27.5259,219.6118,1.6927,1.126,1.2829,1.0093,0.9931,43904.0046,43904.0046,29465.9166,432893.4854,432893.4854,0
91,601827.SH,20231027,7.26,0.2354,0.7933,0.98,10.6945,10.3034,1.2282,2.0229,1.9824,3.0579,3.0579,167826.8,167826.8,49803.76,1218422.568,1218422.568,0
92,301267.SZ,20231027,43.03,2.9886,2.9886,1.16,70.6246,53.8243,6.536,11.1792,9.4792,,0.4338,84000.0,8999.85,8999.85,3614520.0,387263.5455,0
93,300514.SZ,20231027,14.89,13.8124,18.7977,4.41,30.1537,16.565,3.4871,2.9151,2.8388,0.6716,1.0074,20000.0,15532.22,11413.0,297800.0,231274.7558,0
94,600825.SH,20231027,4.17,1.7385,3.5838,2.29,496.2487,105.8431,1.7241,3.4595,3.3988,0.2398,,104488.785,104488.785,50686.785,435718.2335,435718.2335,0
95,688202.SH,20231027,71.49,2.7997,4.9565,1.9,28.431,28.1374,3.5335,5.7967,5.3771,,,13451.3741,10978.3938,6201.1437,961638.7344,784845.3728,0
96,000633.SZ,20231027,7.91,4.4931,6.2981,1.27,516.9384,720.2802,17.042,13.2835,12.4487,0.0,,38510.6373,38510.3448,27473.2173,304619.141,304616.8274,0
97,002757.SZ,20231027,13.71,2.5959,4.7125,1.12,13.9513,13.2788,1.7582,1.3683,1.1969,2.9176,6.5646,29545.5913,28205.3921,15537.284,405070.0567,386695.9257,0
98,002621.SZ,20231027,3.18,1.3357,2.6558,0.92,,,7.1818,16.9935,20.655,0.0,,82223.793,80235.0643,40352.5393,261471.6617,255147.5045,0
99,920719.BJ,20231027,10.82,1.6707,1.8787,2.56,10.9031,10.047,1.0824,1.8107,1.4434,,,9309.34,4570.3874,4064.3843,100727.0588,49451.5917,0
100,002007.SZ,20231027,22.34,0.5151,0.8291,1.51,37.8683,39.96,3.9235,9.0229,10.8602,0.8953,1.3429,182436.6726,157358.6894,97762.241,4075635.2659,3515393.1212,0
101,301367.SZ,20231027,104.18,9.2207,9.2207,1.68,17.5327,17.4947,2.3994,4.7108,4.9527,,1.9198,6400.0,1600.0,1600.0,666752.0,166688.0,0
102,002325.SZ,20231027,1.51,1.4519,1.5438,0.88,,,0.9248,1.9932,3.5148,0.0,,175651.4205,143930.047,135362.0332,265233.645,217334.371,0
103,002084.SZ,20231027,3.99,1.0714,1.8183,0.97,54.7766,233.157,1.3812,0.7882,0.8947,0.0,,65085.9649,64728.17,38140.7543,259693.0,258265.3983,0
104,300072.SZ,20231027,3.48,0.5396,0.837,0.77,,,1.2126,0.9455,1.1117,0.1437,,234972.0302,232947.1115,150192.9832,817702.6651,810655.948,0
105,000825.SZ,20231027,3.91,0.3104,0.8462,0.81,145.6212,,0.655,0.229,0.2215,1.5286,0.6408,571851.8596,569624.7796,208979.3462,2235940.771,2227232.8882,0
106,603048.SH,20231027,18.46,12.1608,12.1608,1.27,129.8391,152.8486,2.1383,5.2336,4.8873,1.1105,1.143,14688.0,3772.0,3772.0,271140.48,69631.12,0
107,601015.SH,20231027,4.44,1.1025,2.7504,0.68,32.6293,,1.1381,0.3909,0.4593,0.0,2.2523,204249.7639,204249.7639,81876.5415,906868.9517,906868.9517,0
108,603270.SH,20231027,30.89,14.1222,14.1222,1.39,53.5675,48.4775,3.2419,6.1682,6.0084,,,21910.6667,4903.9523,4903.9523,676820.4944,151483.0865,0
109,301071.SZ,20231027,33.41,4.4543,4.4543,1.37,18.8938,23.297,1.6423,9.595,10.9595,0.6943,1.6586,26027.2313,13131.5817,13131.5817,869569.7977,438726.1446,0
110,601666.SH,20231027,10.16,0.682,1.3739,0.63,4.1065,5.6855,1.0491,0.6522,0.7598,7.4846,8.5679,231387.6265,230159.0665,114258.7855,2350898.2852,2338416.1156,0
111,300789.SZ,20231027,20.61,3.5864,7.2433,0.95,24.7087,20.0648,2.4333,5.1988,4.0036,0.8849,1.213,10936.9397,7495.6812,3711.3658,225410.3272,154485.9895,0
112,301192.SZ,20231027,23.55,1.6767,2.1636,0.99,45.3779,65.2374,4.0714,16.3897,9.5354,2.1231,0.8493,9990.0,9990.0,7741.875,235264.5,235264.5,0
113,003001.SZ,20231027,17.28,4.5772,4.5998,0.93,,,1.887,2.4537,2.3627,1.138,0.8679,12733.0477,4937.514,4913.3039,220027.0643,85320.2419,0
114,603730.SH,20231027,17.34,0.3188,1.6091,0.77,38.6886,36.8366,5.3049,4.2841,3.8232,1.643,2.1359,127134.9212,127134.9212,25184.8996,2204519.5336,2204519.5336,0
115,688707.SH,20231027,23.0,1.2849,1.3285,1.62,8.0077,33.5438,2.6694,0.731,1.094,,,44293.481,28316.7998,27386.7498,1018750.063,651286.3954,0
116,300752.SZ,20231027,17.06,2.5377,4.0616,1.65,,,3.6467,3.1012,4.0709,0.0,,22759.945,13644.4728,8525.1192,388284.6617,232774.706,0
117,920873.BJ,20231027,2.86,0.182,0.2146,1.26,,,1.0675,2.6315,3.2947,,,15338.7002,10603.7675,8993.9894,43868.6826,30326.7751,0
118,300445.SZ,20231027,15.01,1.0659,1.4568,1.01,42.2555,38.3442,3.1137,7.702,6.9764,0.3997,0.4664,21243.0013,13820.5963,10112.4898,318857.4495,207447.1505,0
119,000025.SZ,20231027,16.57,2.2569,5.3557,3.44,85.5445,75.1198,4.5574,8.5269,5.1533,0.1509,0.169,43105.832,39277.832,16551.7546,714263.6362,650833.6762,1
120,300017.SZ,20231027,7.05,3.3932,3.932,1.1,90.1557,38.9637,1.8309,3.3797,3.5326,0.4258,0.7042,243730.4195,227446.2509,196277.2828,1718299.4575,1603496.0688,0
121,300867.SZ,20231027,15.5,0.7462,0.9271,0.93,23.3747,27.5078,1.2102,2.4047,2.6038,1.129,0.4516,27174.1053,19162.7822,15422.9304,421198.6322,297023.1241,0
122,300803.SZ,20231027,58.08,3.4373,5.8245,0.72,70.1758,,13.5752,19.3066,32.238,0.0,,40887.8599,40410.186,23847.5324,2374766.903,2347023.6029,0
123,002077.SZ,20231027,16.3,8.9777,17.6754,0.85,193.4,92.4625,2.8884,16.617,17.9937,0.0,,58034.8513,58034.8513,29476.9403,945968.0762,945968.0762,0
124,300256.SZ,20231027,2.97,4.1812,5.6429,0.87,46.5015,,3.798,10.7671,7.9732,0.0,,226839.3386,164339.3386,121769.5418,673712.8356,488087.8356,0
125,002187.SZ,20231027,6.4,0.7426,1.6335,0.95,,,1.1238,0.9211,0.8492,6.4063,,70403.8932,51711.0966,23508.2766,450584.9165,330951.0182,0
126,002895.SZ,20231027,18.7,1.9076,4.3995,1.05,12.3827,14.2166,2.0732,2.7218,2.3092,1.0557,3.7436,50178.4149,49609.1649,21510.3959,938336.3586,927691.3836,0
127,603129.SH,20231027,103.53,0.97,1.6283,0.92,22.2088,16.6986,3.1623,1.369,1.2836,0.7984,1.3619,15045.4163,15045.4163,8962.2795,1557651.9495,1557651.9495,0
128,300469.SZ,20231027,15.43,1.6746,2.1717,0.97,,,5.5034,14.535,14.1381,0.0,,24823.8824,19234.5532,14831.2643,383032.5054,296789.1559,0
129,300532.SZ,20231027,16.07,3.8088,4.0905,1.08,19.3277,12.5659,3.1634,2.0662,1.6406,0.7313,3.7144,31023.1301,18650.622,17366.2212,498541.7007,299715.4955,0
130,002154.SZ,20231027,6.29,1.9451,2.6116,1.5,20.0081,14.5831,2.1863,2.1284,1.8574,7.4722,3.1797,145933.3729,108736.0089,80985.1058,917920.9155,683949.496,0
131,600198.SH,20231027,6.88,2.1118,3.1997,0.97,241.2504,,24.2292,8.4082,8.9213,0.0,,131370.8906,88045.4735,58108.3712,903831.7273,605752.8577,0
132,600556.SH,20231027,5.9,0.942,1.7061,1.12,59.2796,120.4557,2.7653,2.5832,2.5441,0.339,0.1695,180774.7642,180774.7642,99809.1049,1066571.1088,1066571.1088,0
133,603995.SH,20231027,20.92,1.4091,3.1722,2.6,16.3957,17.6587,1.5481,0.2017,0.217,2.3375,2.3842,38138.0123,38031.7244,16894.2303,797847.2173,795623.6744,0
134,300475.SZ,20231027,26.94,4.0657,7.3646,1.51,39.289,32.86,4.9681,0.895,1.1586,0.3646,0.5197,45756.5767,44024.0767,24304.1568,1232682.1763,1186008.6263,0
135,920926.BJ,20231027,9.68,1.9951,1.9951,5.85,11.7264,11.5514,1.5575,0.9133,0.9559,,,4173.913,965.2174,965.2174,40403.4778,9343.3044,0
136,300253.SZ,20231027,7.33,2.382,2.5679,1.26,145.1809,130.3883,3.007,5.0901,5.0412,0.271,0.1355,214773.7004,184904.7868,171524.7026,1574291.2239,1355352.0872,0
137,000985.SZ,20231027,16.08,1.1088,3.0377,1.33,135.2855,319.3522,3.4956,0.799,0.8707,0.2861,0.2985,12963.95,12963.95,4731.89,208460.316,208460.316,0
138,002137.SZ,20231027,6.34,2.3399,2.76,1.04,25.392,132.0977,2.3855,5.7364,6.475,0.0,,57750.4854,39641.9392,33607.1409,366138.0774,251329.8945,0
139,603183.SH,20231027,4.71,1.3998,1.8386,0.92,22.8612,18.857,1.5828,2.9286,2.6682,1.1779,0.8808,50104.7151,49173.4841,37438.9781,235993.2081,231607.1101,0
140,000498.SZ,20231027,6.02,1.8995,4.7373,3.23,3.7519,3.9096,0.7414,0.1445,0.139,2.0751,2.6578,156098.7803,145784.9158,58453.4124,939714.6574,877625.1931,0
141,002884.SZ,20231027,16.6,0.364,0.5347,0.68,14.072,16.1845,2.92,4.0025,4.8341,6.0241,6.0241,35768.2509,27303.0113,18587.4751,593752.9649,453229.9876,0
142,601012.SH,20231027,24.98,1.7658,2.2414,1.37,12.7805,10.8113,2.7814,1.4675,1.3216,0.7435,1.602,757804.2417,757803.4871,597010.398,18929949.9577,18929931.1078,0
143,300472.SZ,20231027,9.18,2.5436,3.1441,0.99,,,3.371,4.4538,7.9169,0.0,,27525.8621,25135.7714,20334.8747,252687.4141,230746.3815,0
144,605069.SH,20231027,10.38,4.8728,4.8728,0.82,,,1.6681,6.2872,9.0529,1.4821,,21169.7778,8416.1278,8416.1278,219742.2936,87359.4066,0
145,603678.SH,20231027,26.59,0.7584,1.3014,0.7,15.225,21.839,2.3005,3.4288,3.8417,1.802,1.3125,45889.8017,45889.8017,26742.9122,1220209.8272,1220209.8272,0
146,300136.SZ,20231027,24.71,15.102,16.0176,1.01,36.8741,42.3636,3.3888,2.7833,2.9863,0.2023,0.2023,96756.8638,82445.7676,77733.1793,2390862.1045,2037234.9174,0
147,300449.SZ,20231027,5.62,2.6045,2.7768,1.03,,,93.4947,13.5064,11.6367,0.0,,29825.8899,29608.5272,27771.0688,167621.5012,166399.9229,0
148,600383.SH,20231027,5.52,1.8672,2.9936,0.84,4.0805,4.3923,0.3821,0.2076,0.1935,11.413,2.4638,451458.3572,451458.3572,281581.6135,2492050.1317,2492050.1317,0
149,002636.SZ,20231027,9.24,0.5711,1.7265,1.0,77.2256,162.7047,1.9364,1.7888,1.8733,0.9199,0.9199,72800.0,72310.7222,23917.0222,672672.0,668151.0731,0
