,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
63,002404.SZ,20240412,5.73,1.8551,2.5963,0.89,15.2634,15.2634,1.6144,0.7713,0.7713,4.3048,4.3048,57767.3641,46092.1586,32933.4765,331006.9963,264108.0688,0
64,600057.SH,20240412,6.84,0.5344,1.1543,0.82,5.9044,9.4666,1.0593,0.0289,0.0302,8.8868,8.8868,227621.3492,216509.1836,100234.4413,1556930.0285,1480922.8158,0
65,000921.SZ,20240412,34.49,0.6943,1.6237,1.02,16.8715,16.8715,3.525,0.5592,0.5592,1.4983,1.4983,138793.537,90283.1392,38607.2722,4786989.0911,3113865.471,0
66,002935.SZ,20240412,16.47,0.6632,1.1699,0.71,52.3303,67.5237,3.7909,4.8618,5.3088,0.7006,0.7006,35744.6752,34341.7006,19468.2312,588714.8005,565607.8089,0
67,600496.SH,20240412,2.82,0.4865,0.6636,0.73,8.0391,9.657,0.6796,0.3634,0.3523,1.2622,1.2622,201288.4418,201288.4418,147581.4814,567633.4059,567633.4059,0
68,300966.SZ,20240412,16.27,2.142,2.779,0.51,46.6706,81.3536,2.1891,3.1023,3.4555,0.0,,11527.8902,7167.4734,5524.5177,187558.7736,116614.7922,0
69,920685.BJ,20240412,9.42,0.6562,0.6984,0.69,21.5087,14.681,1.6023,4.5318,4.516,,,9151.5941,4458.4441,4189.0141,86208.0164,41998.5434,0
70,300504.SZ,20240412,13.56,0.9081,1.6882,0.81,19.0975,34.9195,1.6003,1.2345,1.392,1.4757,1.4757,27243.248,21807.8769,11731.0274,369418.4429,295714.8108,0
71,002223.SZ,20240412,34.75,0.6281,1.0328,0.91,21.8403,13.1444,3.0174,4.9053,4.028,1.7159,1.7159,100247.6929,94111.9766,57235.0319,3483607.3283,3270391.1869,0
72,002036.SZ,20240412,7.69,4.01,4.3951,0.75,88.557,,2.3984,0.7514,0.8118,0.1176,0.1176,106856.6551,105340.9732,96110.8746,821727.6777,810072.0839,0
73,688207.SH,20240412,13.1,1.5947,1.8895,0.69,104.0183,,1.4883,9.5929,12.9401,,,25897.3147,17866.2786,15078.254,339254.8226,234048.2497,0
74,002401.SZ,20240412,15.4,1.7292,3.4001,0.93,30.337,30.337,3.5805,3.2254,3.2254,0.7792,0.7792,37190.456,37030.8066,18832.3666,572733.0224,570274.4216,0
75,688137.SH,20240412,34.56,0.4553,0.6932,0.46,26.8232,188.7335,1.1082,9.1674,15.8171,,,7017.5439,2947.8836,1935.8836,242526.3172,101878.8572,0
76,600644.SH,20240412,6.16,1.8579,5.0597,0.6,136.4906,136.4906,1.8253,1.1109,1.1109,0.0,,53840.0659,53840.0659,19770.2085,331654.8059,331654.8059,0
77,301160.SZ,20240412,39.74,10.7557,11.2745,3.65,15.6777,15.6777,2.0083,2.3249,2.3249,0.7118,0.7118,7918.3314,4201.2667,4007.9667,314674.4898,166958.3387,0
78,600160.SH,20240412,22.5,0.9956,2.1381,0.65,25.515,42.5195,3.9158,2.8267,2.8755,1.2,1.2,269974.6081,269974.6081,125717.8086,6074428.6823,6074428.6823,0
79,002843.SZ,20240412,17.09,0.9913,2.3675,0.66,32.4772,32.4772,2.9764,2.3428,2.3428,0.0,,25287.1516,21246.3,8896.3,432157.4208,363099.267,0
80,603803.SH,20240412,6.53,1.2658,2.2457,0.86,35.5023,,1.5072,1.3186,1.5486,0.8553,0.8553,43531.5557,42488.3557,23949.2352,284261.0587,277448.9627,0
81,600617.SH,20240412,3.51,0.5209,1.3082,0.84,75.9632,92.5448,1.3364,0.3133,0.2949,0.0,,137799.4126,126824.4778,50495.1882,483675.9382,445153.9171,0
82,600382.SH,20240412,4.38,0.6592,1.1129,0.83,11.3873,17.3232,0.9452,3.6024,4.589,7.0776,7.0776,76920.5771,76920.5771,45558.3402,336912.1277,336912.1277,0
83,603725.SH,20240412,10.09,3.1753,5.2612,1.25,18.2159,18.2159,3.0564,0.7013,0.7013,0.0,,21835.2,20535.2,12393.8417,220317.168,207200.168,0
84,300689.SZ,20240412,13.98,0.8311,1.9032,0.61,38.2309,71.1172,2.3643,3.0224,3.5592,0.2146,0.2146,11560.0,10118.2924,4418.3454,161608.8,141453.7278,0
85,002046.SZ,20240412,9.81,1.731,3.4656,1.0,22.2437,18.7914,1.5976,1.5102,1.8821,1.8049,1.8049,52895.7865,52434.9078,26189.642,518907.6656,514386.4455,0
86,000598.SZ,20240412,6.8,0.8562,2.029,1.05,12.5465,11.0111,1.2197,2.6604,2.5101,1.6474,1.6474,298499.6321,296857.6321,125263.353,2029797.4983,2018631.8983,0
87,920374.BJ,20240412,9.38,0.7305,1.0712,0.46,28.2023,28.2023,3.0748,4.0542,4.0542,,,8151.8,3029.4202,2066.0506,76463.884,28415.9615,0
88,002706.SZ,20240412,7.4,1.7244,1.9357,0.97,16.2653,16.2653,2.01,1.8127,1.8127,2.7027,2.7027,112312.502,91099.7974,81156.5106,831112.5148,674138.5008,0
89,000488.SZ,20240412,3.5,2.2631,3.1255,1.18,,,0.62,0.3889,0.3889,0.0,,295681.32,168554.4097,122045.1167,1034884.62,589940.434,0
90,603608.SH,20240412,5.55,1.6437,2.9376,1.29,,,1.9154,1.8301,1.9569,0.0,,41970.8372,41970.8372,23484.5378,232938.1465,232938.1465,0
91,002064.SZ,20240412,7.65,0.8488,2.5552,1.85,13.3487,16.109,1.5594,1.4667,1.4815,1.9608,1.9608,496254.3897,495199.0572,164499.7445,3796346.0812,3788272.7876,0
92,002045.SZ,20240412,12.9,1.6064,2.2962,0.87,41.052,21.8209,1.9425,1.2227,1.2373,0.0,,56810.2832,46773.3663,32722.8918,732852.6533,603376.4253,0
93,603223.SH,20240412,8.57,0.31,0.656,0.78,59.0503,41.8814,1.6287,1.1615,1.3395,0.5418,0.5418,71418.7046,55319.04,26145.2696,612058.2984,474084.1728,0
94,920976.BJ,20240412,13.46,5.9658,5.9658,2.27,20.026,17.4691,2.5482,2.9438,2.8865,,,5068.1,1841.4,1841.4,68216.626,24785.244,0
95,600267.SH,20240412,7.6,0.6486,1.0469,0.96,18.7709,14.925,1.1134,0.7627,0.7654,2.1772,2.1772,120787.3716,119181.6856,73842.7853,917984.0242,905780.8106,0
96,001914.SZ,20240412,9.62,0.457,1.2179,0.93,13.8645,13.8645,1.0452,0.6528,0.6528,1.2474,1.2474,106034.606,106034.276,39786.4507,1020052.9097,1020049.7351,0
97,920247.BJ,20240412,16.72,7.572,7.572,0.71,30.043,30.043,3.6048,3.8923,3.8923,,,9322.14,2330.56,2330.56,155866.1808,38966.9632,0
98,603171.SH,20240412,23.71,1.2609,1.2609,0.94,67.091,61.9574,3.9309,5.6866,5.3212,1.051,1.051,40718.75,9049.427,9049.427,965441.5625,214561.9142,0
99,920675.BJ,20240412,6.1,1.2537,2.1023,0.67,15.2986,15.2986,1.803,1.9484,1.9484,,,17219.8,7829.447,4669.007,105040.78,47759.6267,0
100,301127.SZ,20240412,9.3,1.3983,1.9062,1.04,19.335,14.8278,1.71,3.072,2.401,0.5353,0.5353,42023.237,24720.3826,18133.9326,390816.1041,229899.5582,0
101,601298.SH,20240412,7.94,0.2319,1.8878,0.85,10.4684,10.4684,1.2796,2.836,2.836,3.3917,3.3917,649110.0,539207.5,66237.6,5153933.4,4281307.55,0
102,601117.SH,20240412,6.56,0.516,0.8697,0.73,7.401,7.3972,0.7194,0.2541,0.2376,2.6985,2.6985,610947.0588,604951.0588,358946.036,4007812.7057,3968478.9457,0
103,688209.SH,20240412,12.21,0.6004,1.4071,0.78,33.4797,172.3039,2.8322,5.9803,4.2576,,,42477.066,29272.8628,12491.2869,518644.9759,357421.6548,0
104,000722.SZ,20240412,9.66,3.8937,8.0334,1.2,90.6423,90.6423,1.4146,15.3303,15.3303,0.0,,46415.8282,46415.8282,22496.9877,448376.9004,448376.9004,0
105,300710.SZ,20240412,17.91,3.9127,5.3113,0.94,,,2.774,3.3581,4.9144,0.0,,9949.03,8888.3931,6547.8487,178187.1273,159191.1204,0
106,600734.SH,20240412,3.39,0.5057,0.7014,0.62,,844.6368,19.7711,28.1511,25.7295,0.0,,217830.3106,210035.6819,151416.6629,738444.7529,712020.9616,0
107,603607.SH,20240412,13.71,2.9182,5.7902,0.58,19.474,27.7952,2.5108,2.7836,3.3686,3.647,3.647,17851.68,17851.68,8997.0952,244746.5328,244746.5328,0
108,300144.SZ,20240412,10.74,1.5964,2.355,1.28,2913.6421,39.0285,3.3958,61.4655,16.6766,0.4646,0.4646,262009.404,227186.4649,154005.1705,2813980.999,2439982.633,0
109,000402.SZ,20240412,2.97,0.6432,1.6741,1.36,,,0.247,0.7062,0.7062,0.5051,0.5051,298892.9907,298769.863,114790.4656,887712.1824,887346.4931,0
110,605162.SH,20240412,7.64,14.3008,14.3008,0.85,20.5882,20.5882,2.5403,3.2015,3.2015,1.9632,1.9632,40048.962,10146.857,10146.857,305974.0697,77521.9875,0
111,301322.SZ,20240412,32.2,0.9449,1.31,0.88,10.8316,13.3259,1.1858,2.2963,3.0807,4.6584,4.6584,10490.0698,6879.0199,4961.7931,337780.2476,221504.4408,0
112,603392.SH,20240412,77.14,1.505,5.6395,3.23,78.4091,78.4091,7.7027,17.7524,17.7524,0.9254,0.9254,126820.6999,126820.6999,33844.8,9782948.7903,9782948.7903,0
113,600362.SH,20240412,25.9,2.4021,5.731,0.72,13.7868,13.7868,1.3302,0.1718,0.1718,1.9305,1.9305,346272.9405,207524.7405,86980.8495,8968469.159,5374890.779,0
114,603041.SH,20240412,11.43,0.8175,1.529,0.84,26.5217,19.9916,1.4657,4.2138,4.1952,1.2115,1.2115,18314.7692,18314.7692,9792.4792,209337.812,209337.812,0
115,002835.SZ,20240412,14.94,1.511,2.3224,0.61,29.9643,21.7753,3.1467,3.3783,3.0212,1.004,1.004,21949.3931,12728.3877,8281.3907,327923.9329,190162.1122,1
116,920770.BJ,20240412,6.24,2.9291,3.4764,0.73,13.183,13.9014,1.452,1.8761,2.2331,,,13013.2175,6581.4343,5545.3403,81202.4772,41068.15,0
117,688080.SH,20240412,32.94,1.1102,1.664,0.84,34.4625,25.6627,2.6529,6.2654,4.9144,,,7360.1522,7360.1522,4910.5904,242443.4135,242443.4135,0
118,688077.SH,20240412,17.02,1.9556,3.3918,0.51,,,1.7574,1.3462,1.3462,,,11311.72,11311.72,6521.8266,192525.4744,192525.4744,0
119,688178.SH,20240412,11.18,0.9925,2.0556,0.9,42.6437,,0.8542,1.1089,1.1318,,,8528.3597,8499.7844,4103.9732,95347.0614,95027.5896,0
120,600565.SH,20240412,1.16,1.6548,2.9095,1.15,,,0.6164,0.1268,0.1661,0.0,,249150.6284,249150.6284,141705.6001,289014.7289,289014.7289,0
121,688396.SH,20240412,39.45,0.2254,0.6712,1.24,19.9508,35.2798,2.409,5.1901,5.2737,,,132351.7004,132351.7004,44453.4858,5221274.5808,5221274.5808,0
122,002531.SZ,20240412,10.09,0.6939,1.4093,0.73,28.8636,18.8085,2.0533,2.6908,1.9383,0.0,,179687.8658,178666.6111,87972.9424,1813050.5659,1802746.106,0
123,603533.SH,20240412,22.1,6.68,13.6192,0.85,168.463,177.0686,3.807,3.756,3.6155,0.6787,0.6787,43889.6835,43889.6835,21527.207,969962.0054,969962.0054,0
124,300298.SZ,20240412,21.34,1.6266,2.504,1.87,27.9459,31.235,4.0116,4.2799,3.1128,0.9256,0.9256,56426.5373,45516.2173,29568.3818,1204142.306,971316.0772,0
125,603388.SH,20240412,5.74,2.9834,4.1468,0.48,,,1.3866,6.0678,7.3148,0.0,,32573.3572,32573.3572,23434.6752,186971.0703,186971.0703,0
126,600452.SH,20240412,12.61,0.8111,1.39,0.72,22.5726,31.573,2.8126,3.8853,3.8897,1.1895,1.1895,109752.9753,109752.9753,64042.8279,1383985.0185,1383985.0185,0
127,688516.SH,20240412,107.81,0.8725,1.6703,0.8,19.2379,19.2379,7.3362,3.8335,3.8335,,,22409.2158,20681.1933,10802.774,2415937.5554,2229639.4497,0
128,920821.BJ,20240412,12.59,6.1243,6.1243,0.87,31.6912,32.3937,1.7557,2.7058,2.9086,,,7059.2806,1826.1093,1826.1093,88876.3428,22990.7161,0
129,600206.SH,20240412,10.97,2.2869,3.4177,1.18,34.371,62.032,2.5153,0.6088,0.7844,0.8751,0.8751,84655.3332,84655.3332,56645.4964,928669.0052,928669.0052,0
130,000559.SZ,20240412,5.15,0.8938,2.4809,1.54,21.0291,21.2589,2.0231,1.214,1.2162,5.2427,5.2427,330379.1344,330362.9789,119019.5163,1701452.5422,1701369.3413,0
131,002981.SZ,20240412,30.0,2.5188,8.8947,1.25,49.5638,30.5323,3.3557,2.0787,2.0464,0.5,0.5,9600.0,8475.0,2400.0,288000.0,254250.0,0
132,300399.SZ,20240412,9.83,2.0577,3.95,1.2,115.0419,260.7614,4.0521,4.3154,4.4279,0.1017,0.1017,19760.0,19367.8157,10089.3559,194240.8,190385.6283,0
133,688201.SH,20240412,14.79,8.4643,8.4643,0.83,19.3987,291.4688,2.307,4.8322,5.6705,,,21500.5011,9422.5079,9422.5079,317992.4113,139358.8918,0
134,603387.SH,20240412,8.9,0.8689,1.5534,0.85,9.0471,17.8562,1.7979,2.4775,3.1222,4.4944,4.4944,50715.3517,50715.3517,28366.522,451366.6301,451366.6301,0
135,300767.SZ,20240412,10.96,3.5612,5.0589,0.67,27.0323,72.9427,1.7715,3.0199,3.4545,0.7399,0.7399,24722.915,20945.7152,14744.57,270963.1484,229565.0386,0
136,300758.SZ,20240412,9.0,5.4235,8.7345,0.49,333.8286,333.8286,2.2922,3.016,3.016,0.0,,40810.4323,31832.6489,19766.0529,367293.8907,286493.8401,0
137,000528.SZ,20240412,10.52,8.3106,8.3106,1.93,23.6535,23.6535,1.2493,0.7459,0.7459,0.9506,0.9506,195121.5413,141373.0637,141373.0637,2052678.6145,1487244.6301,0
138,300133.SZ,20240412,7.35,11.2418,15.4483,0.99,34.6977,32.5738,1.9876,5.6457,5.6462,0.2945,0.2945,190107.3701,162827.0501,118490.0581,1397289.1702,1196778.8182,0
139,300956.SZ,20240412,12.16,10.3039,10.3843,1.3,,,1.576,1.1696,1.2516,0.0,,13200.096,5699.5867,5655.4667,160513.1674,69306.9743,0
140,600348.SH,20240412,9.8,1.075,2.417,0.61,5.0321,5.578,1.2682,1.0089,1.1656,5.966,5.966,360750.0,360750.0,160447.8633,3535350.0,3535350.0,0
141,002471.SZ,20240412,2.76,1.3082,1.607,0.77,15.0511,15.0511,2.2879,0.6183,0.6183,0.0,,136900.0,126607.0582,103066.4203,377844.0,349435.4806,0
142,300193.SZ,20240412,7.68,1.0149,1.2776,0.79,18.6159,18.6159,1.6653,3.3047,3.3047,1.2406,1.2406,49319.8667,43666.0947,34689.223,378776.5763,335355.6073,0
143,300783.SZ,20240412,23.21,2.3039,3.1219,0.94,42.346,42.346,3.7023,1.3082,1.3082,0.6911,0.6911,40100.0,27959.6,20633.888,930721.0,648942.316,0
144,300700.SZ,20240412,11.36,1.686,2.0431,0.69,28.1585,28.1585,2.47,3.7338,3.7338,0.0,,27875.2645,18921.851,15614.8635,316663.0047,214952.2274,0
145,600873.SH,20240412,10.19,0.584,0.852,0.53,9.4291,9.5769,2.0177,1.0804,1.0988,3.9254,3.9254,294342.6102,294342.6102,201742.7595,2999351.1979,2999351.1979,0
146,002932.SZ,20240412,20.3,1.5494,1.9295,0.54,1.1216,9.1595,0.7762,0.4482,1.2805,12.2326,12.2326,23252.0957,15608.5161,12534.1579,472017.5427,316852.8768,0
147,002597.SZ,20240412,21.81,5.2207,9.4708,5.23,7.334,13.4247,1.7855,1.7145,2.1376,3.5461,3.5461,56997.5078,56667.8766,31237.5493,1243115.6451,1235926.3886,0
