,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
55,002515.SZ,20231012,5.16,0.925,1.2633,0.6,127.4103,223.9618,2.43,14.0518,17.7658,0.3005,0.3132,121061.4164,89381.4204,65447.9207,624676.9086,461208.1293,0
56,002906.SZ,20231012,34.6,3.7732,11.1364,1.19,47.6321,45.3718,3.1917,3.2143,3.0101,0.5239,0.6571,52375.7931,47721.8342,16168.9607,1812202.4413,1651175.4633,0
57,600939.SH,20231012,3.31,0.4215,1.7183,0.84,41.5757,118.2745,0.7875,0.1277,0.1487,1.3293,0.7251,190178.8174,190178.8174,46649.5863,629491.8856,629491.8856,0
58,603103.SH,20231012,14.4,0.6488,5.545,0.68,,,7.095,6.4005,5.1722,0.0,,63420.0,63420.0,7420.0,913248.0,913248.0,0
59,301048.SZ,20231012,11.23,4.1317,4.1317,0.53,19.8183,19.6754,2.5778,1.8371,1.8303,1.0609,0.4369,53333.34,13333.34,13333.34,598933.4082,149733.4082,0
60,603686.SH,20231012,9.5,0.6621,0.8121,0.89,15.1434,15.9005,1.2284,0.7774,0.7767,2.6302,2.6302,41565.5737,41565.5737,33887.3837,394872.9502,394872.9502,0
61,603879.SH,20231012,6.49,0.4288,0.6624,0.23,,,4.9192,7.9003,7.5216,0.0929,,36072.194,35934.444,23264.3342,234108.5391,233214.5416,-1
62,300196.SZ,20231012,13.74,0.5377,0.6865,1.32,6.8711,9.3653,1.3122,1.8614,2.0148,1.0917,1.4556,40871.6044,24636.1679,19294.3076,561575.8445,338500.9469,0
63,002768.SZ,20231012,21.42,1.4157,2.1161,0.97,8.7621,10.8668,1.3654,0.4334,0.3821,1.1671,1.1671,27125.0,17674.8125,11824.8125,581017.5,378594.4838,0
64,688306.SH,20231012,5.35,0.971,1.1852,0.91,155.4348,,3.2632,3.2933,3.0816,,,122828.28,45637.1777,37389.9379,657131.298,244158.9007,0
65,002135.SZ,20231012,5.79,0.7915,1.3168,1.21,23.2173,31.3269,1.0714,0.5594,0.5377,1.7035,1.7035,116554.974,109389.9322,65748.2824,674853.2995,633367.7074,0
66,003013.SZ,20231012,16.25,2.2769,2.2769,0.95,16.257,15.4351,2.9617,2.625,2.5293,2.4615,2.7692,40001.0,6020.6896,6020.6896,650016.25,97836.206,0
67,000526.SZ,20231012,34.92,9.9944,13.4624,1.81,391.646,80.1899,7.218,2.3724,2.1404,0.0,,12212.4709,11776.2709,8742.6877,426459.4838,411227.3798,0
68,600353.SH,20231012,7.93,0.9828,1.6516,0.78,65.9645,54.9917,3.821,5.7867,5.4442,0.0,,83279.2759,80853.0212,48113.8997,660404.6579,641164.4581,0
69,600750.SH,20231012,19.07,0.8779,1.5528,0.67,20.1381,18.4451,3.0488,3.1492,2.8523,6.0317,6.0315,62944.4958,62369.9958,35262.8472,1200351.5349,1189395.8199,0
70,002401.SZ,20231012,19.49,1.6872,3.339,0.89,39.8434,38.4834,4.7698,4.1382,4.102,0.616,0.6157,37190.456,36788.0881,18589.6481,724841.9874,716999.8371,0
71,688137.SH,20231012,51.84,1.8604,2.9693,0.64,40.2348,115.5813,1.6698,13.7511,21.0398,,,7017.5439,2709.8836,1697.8836,363789.4758,140480.3658,0
72,600644.SH,20231012,6.61,0.3217,0.876,0.77,50.4217,,1.9709,1.2389,1.2365,0.0,,53840.0659,53840.0659,19770.2085,355882.8356,355882.8356,0
73,301160.SZ,20231012,36.96,4.2324,4.4993,0.95,19.5513,17.5711,2.1173,2.2773,2.2449,2.8409,3.6526,7466.6667,4143.2667,3897.4667,275968.0012,153135.1372,0
74,600160.SH,20231012,15.35,0.2808,0.603,0.87,17.4069,21.6139,2.7175,1.9285,1.9658,0.8469,1.759,269974.6081,269974.6081,125717.8086,4144110.2343,4144110.2343,0
75,002843.SZ,20231012,20.48,6.5905,16.0026,1.81,33.593,29.287,5.625,4.4836,2.6817,0.7185,,21405.4,21167.6625,8717.6625,438382.592,433513.728,0
76,603803.SH,20231012,8.37,1.7369,3.0815,0.76,45.506,301.2761,1.9151,1.6901,1.8578,0.0,0.6673,43531.5557,42488.3557,23949.2352,364359.1212,355627.5372,0
77,600617.SH,20231012,4.25,0.7447,1.4377,0.87,91.9782,187.5855,1.5787,0.3794,0.362,0.4706,,137799.4126,97491.4344,50495.9782,585647.5036,414338.5962,0
78,600382.SH,20231012,4.66,0.5334,0.9007,0.93,12.1153,19.0528,1.0289,3.8327,4.9247,19.3133,6.6524,76920.5771,76920.5771,45558.3402,358449.8893,358449.8893,0
79,603725.SH,20231012,9.62,3.8277,6.3355,0.99,,,3.2966,0.7733,0.7384,0.0,,21835.2,20535.2,12406.4617,210054.624,197548.624,0
80,300689.SZ,20231012,21.24,0.9126,2.0822,0.63,58.0848,58.149,3.578,4.592,4.694,0.4002,0.1412,11560.0,9961.7149,4366.1111,245534.4,211586.8245,0
81,002046.SZ,20231012,11.0,0.8233,1.6484,0.88,24.9501,19.8683,1.8176,1.694,1.9847,0.9189,1.6091,52912.9329,52434.9078,26189.642,582042.2619,576783.9858,0
82,000598.SZ,20231012,5.32,0.2924,0.693,0.94,9.8176,9.7664,1.0381,2.0818,1.9979,1.9173,2.1053,298556.6321,296857.6321,125263.353,1588321.2828,1579282.6028,0
83,920374.BJ,20231012,7.86,0.2716,0.4008,1.09,24.0821,24.5165,2.6408,4.1136,4.0634,,,8151.8,3029.4202,2052.4406,64073.148,23811.2428,0
84,002706.SZ,20231012,10.91,0.6037,0.6869,0.63,29.0523,25.3871,3.1688,2.9476,2.6967,1.8275,1.8332,112312.502,91099.7974,80063.2536,1225329.3968,993898.7896,0
85,000488.SZ,20231012,4.51,0.7318,1.0107,1.03,70.9949,,0.7772,0.4199,0.4818,0.0,,297974.22,168554.4097,122045.1167,1343863.7322,760180.3877,0
86,603608.SH,20231012,4.46,0.9272,1.4759,0.74,,,1.5305,1.4707,1.5232,0.0,,41970.6096,41970.6096,26367.1442,187188.9188,187188.9188,0
87,002064.SZ,20231012,7.09,0.2098,0.624,1.21,12.3716,19.4604,1.4802,1.3593,1.4263,4.2313,2.1157,496254.3897,495199.0572,166498.7545,3518443.623,3510961.3155,0
88,002045.SZ,20231012,14.53,5.5913,7.9921,0.82,38.1229,37.6516,2.9843,1.1355,1.1593,0.0,,46838.3913,46773.3663,32722.8918,680561.8256,679617.0123,0
89,603223.SH,20231012,10.78,2.6652,5.2008,4.55,74.278,54.3714,2.0664,1.4611,1.6099,0.4033,0.4307,71418.7046,55319.04,28349.0495,769893.6356,596339.2512,1
90,920976.BJ,20231012,8.79,2.6286,2.6286,0.85,13.0779,11.185,1.6976,1.9224,1.8,,,5068.1,1587.4,1587.4,44548.599,13953.246,0
91,600267.SH,20231012,11.03,1.0744,1.6477,1.1,27.2426,22.6019,1.6101,1.1069,1.0779,1.2484,1.5002,120787.3677,113091.4711,73745.7214,1332284.6657,1247398.9262,0
92,001914.SZ,20231012,14.03,0.216,0.5756,0.58,25.0655,21.8208,1.5755,1.1423,1.0363,0.7128,0.8553,106034.606,106034.276,39786.4507,1487665.5222,1487660.8923,0
93,920247.BJ,20231012,6.39,0.9619,0.9619,2.97,13.972,10.8342,1.4743,1.7755,1.6412,,,9322.14,2330.56,2330.56,59568.4746,14892.2784,0
94,603171.SH,20231012,33.81,1.2706,1.2706,0.93,95.6804,89.981,5.6459,8.1098,7.7807,0.8844,0.737,40722.95,9049.427,9049.427,1376842.9395,305961.1269,0
95,000735.SZ,20231012,5.72,0.6666,0.8485,0.91,73.8158,,1.5574,2.2852,1.7266,0.0,0.3497,115151.3578,115089.7517,90416.4995,658665.7666,658313.3797,0
96,603303.SH,20231012,13.91,0.3914,1.6268,1.28,19.4847,19.0038,2.0262,1.4246,1.4216,2.4659,2.394,47694.4575,47694.4575,11474.5139,663429.9038,663429.9038,0
97,002099.SZ,20231012,8.75,1.5796,2.6217,1.21,160.9267,,2.3426,5.2378,5.8221,1.1429,0.5714,161871.5253,161718.8066,97440.5479,1416375.8464,1415039.5578,0
98,920726.BJ,20231012,7.47,0.2184,0.4775,1.56,11.8876,13.7277,1.6889,2.5005,2.7222,,,10191.0,5593.9705,2558.3025,76126.77,41786.9596,0
99,300997.SZ,20231012,12.88,2.2385,2.2558,1.27,28.4959,23.1654,4.3271,3.6317,3.2003,1.4752,1.3059,45000.0,9000.0,8931.07,579600.0,115920.0,0
100,600548.SH,20231012,10.03,0.1913,0.7469,1.13,10.8599,10.4414,1.3003,2.3337,2.3261,6.1815,4.6062,218077.0326,143327.0326,36703.0439,2187312.637,1437570.137,0
101,600381.SH,20231012,7.86,0.7397,1.3138,0.99,,,3.1128,28.8073,28.4455,0.0,,58706.0741,58706.0741,33053.5901,461429.7424,461429.7424,0
102,600602.SH,20231012,14.85,3.754,6.699,0.54,112.3323,110.1429,4.4271,4.4792,3.9467,0.3838,0.2694,136767.3455,107430.299,60201.6978,2030995.0807,1595339.9402,0
103,002707.SZ,20231012,6.82,1.1632,1.4063,0.5,,,9.7799,13.3892,5.7433,0.0,,98271.5033,81460.0572,67382.439,670211.6525,555557.5901,0
104,000603.SZ,20231012,14.6,1.205,1.9668,0.87,27.6287,31.2693,3.3051,5.3605,4.817,0.0,,68996.9346,58880.9719,36075.7063,1007355.2452,859662.1897,0
105,601188.SH,20231012,4.07,2.9002,9.263,0.6,43.43,38.1565,1.1769,12.3041,10.2288,1.8769,1.3894,131587.8571,131587.8571,41200.0,535562.5784,535562.5784,0
106,300983.SZ,20231012,30.17,1.3743,1.3804,1.21,185.5909,,1.2728,7.5995,9.2101,2.7967,0.4972,12800.0,3200.0,3185.808,386176.0,96544.0,0
107,301122.SZ,20231012,39.3,1.474,1.8813,0.83,29.68,42.3232,2.7526,10.321,13.0395,0.6851,0.8808,12224.5658,4424.5658,3466.671,480425.4359,173885.4359,0
108,002010.SZ,20231012,5.17,0.3132,0.7204,0.93,19.4533,21.303,0.8116,0.3927,0.41,1.9177,1.9177,280264.9508,267412.7687,116263.0923,1448969.7956,1382524.0142,0
109,601611.SH,20231012,7.12,0.3149,0.928,0.98,12.2505,11.7536,1.2063,0.2168,0.213,0.8872,1.1098,301887.1244,292264.5905,99177.5905,2149436.3257,2080923.8844,0
110,600693.SH,20231012,3.95,0.4887,1.3228,0.74,157.7384,152.0422,0.9754,2.0557,1.9585,0.0,1.2658,86984.6246,86886.4692,32100.5093,343589.2672,343201.5533,0
111,002940.SZ,20231012,19.16,1.6587,2.8334,1.0,30.3631,25.3582,2.4583,2.4643,2.263,0.7287,1.0798,20172.8186,18527.5468,10846.5887,386511.2044,354987.7967,0
112,000039.SZ,20231012,6.87,0.443,0.5739,0.82,11.5079,34.3256,0.8185,0.2617,0.285,6.6958,2.6201,539252.0385,230140.7141,177640.7141,3704661.5045,1581066.7059,0
113,002508.SZ,20231012,25.62,0.6045,1.2725,0.78,15.4629,14.4849,2.4089,2.3671,2.2592,1.9415,1.9415,94902.405,93697.0781,44509.9908,2431399.6161,2400519.1409,0
114,603020.SH,20231012,9.02,0.5523,0.837,1.02,31.4189,38.7838,1.1075,1.0795,1.1236,1.663,0.652,38323.7774,38323.7774,25290.3508,345680.4721,345680.4721,0
115,300515.SZ,20231012,12.59,1.5258,2.8563,1.29,28.1053,28.0028,3.6502,6.5823,6.2561,1.3107,1.39,20580.05,18458.0968,9860.2565,259102.8295,232387.4387,0
116,688562.SH,20231012,25.56,2.7717,2.7717,1.03,170.8656,174.8914,5.7647,5.3966,5.6502,,,40000.0,6579.5718,6579.5718,1022400.0,168173.8552,0
117,301338.SZ,20231012,40.68,12.6881,12.6881,0.72,34.0556,43.3279,3.1032,5.5539,6.4583,0.0,0.8779,10640.0,3430.0,3430.0,432835.2,139532.4,0
118,000911.SZ,20231012,9.11,1.6022,2.7721,1.01,,,56.6633,1.2852,1.3489,0.0,,40031.9818,32408.0937,18731.2137,364691.3542,295237.7336,0
119,601555.SH,20231012,8.18,0.846,1.1768,0.82,23.6056,17.7579,1.0444,3.9064,3.5548,2.0379,1.9166,500750.2651,500750.2651,359989.003,4096137.1685,4096137.1685,0
120,002980.SZ,20231012,28.48,1.9002,3.3244,1.1,39.5285,41.5263,3.8653,6.5073,6.4282,3.7768,1.7205,13635.49,7183.34,4106.04,388338.7552,204581.5232,0
121,600425.SH,20231012,3.94,2.4634,3.4812,0.48,15.2171,14.5896,1.0459,1.69,1.6673,3.4892,2.5381,160470.3707,137879.0086,97565.9388,632253.2606,543243.2939,0
122,002606.SZ,20231012,7.87,0.8567,1.2122,0.9,19.1325,29.4631,2.2464,2.867,3.4301,0.4575,0.5337,43934.322,42114.2055,29765.3746,345763.1141,331438.7973,0
123,002543.SZ,20231012,8.39,0.5323,1.5225,0.76,11.3426,11.5462,1.4069,0.9413,1.0632,3.9333,4.7676,74360.0,66161.1003,23130.3926,623880.4,555091.6315,0
124,002642.SZ,20231012,10.46,20.9476,24.2926,0.58,567.227,787.7905,4.5553,1.8509,2.0341,0.0,,66158.0313,60483.44,52155.2498,692013.0074,632656.7824,0
125,688123.SH,20231012,62.96,2.5173,4.4547,0.82,28.1496,37.0329,5.2201,10.1573,11.6392,,,15817.3037,15817.3037,8938.3917,995857.441,995857.441,0
126,688777.SH,20231012,44.7,1.0775,1.2156,0.69,44.0275,35.304,3.7866,5.3037,4.6235,,,78592.4676,53478.7778,47400.9578,3513083.3017,2390501.3677,0
127,301339.SZ,20231012,22.24,6.6205,6.6205,1.69,59.9832,45.395,3.556,15.1586,13.1753,,0.7599,40700.0,12004.3478,12004.3478,905168.0,266976.6951,0
128,603808.SH,20231012,12.06,0.3798,0.8456,0.79,217.6464,55.8514,1.5305,1.8588,1.7144,2.073,0.1389,36909.2878,36909.2878,16576.2378,445126.0109,445126.0109,0
129,688280.SH,20231012,8.14,0.5653,0.912,0.97,,,3.5392,4.707,4.9584,,,59022.1667,45523.3396,28217.8628,480440.4369,370559.9843,0
130,600048.SH,20231012,12.56,0.3452,0.6545,0.87,8.1948,7.6151,0.7738,0.535,0.4893,4.6178,3.5828,1197044.3418,1197044.3418,631368.1096,15034876.933,15034876.933,0
131,000881.SZ,20231012,7.78,1.1958,1.9442,0.76,37.0081,,1.1858,1.0591,1.3389,0.4499,0.5141,94542.5815,77599.4673,47731.0859,735541.2841,603723.8556,0
132,300335.SZ,20231012,5.4,2.1984,2.4048,0.75,36.3425,24.3786,1.4034,2.2535,2.0549,0.0,2.2222,47701.2388,38647.3991,35331.6601,257586.6895,208695.9551,0
133,300811.SZ,20231012,46.82,1.2881,1.9609,0.6,48.2089,37.4792,5.2863,8.7337,7.9193,0.224,0.2373,19878.9105,15621.5466,10261.6289,930730.5896,731400.8118,0
134,601020.SH,20231012,8.96,1.2517,1.7254,0.75,47.125,38.4019,2.4288,12.5024,9.2724,0.0,,78729.046,78729.046,57115.2455,705412.2522,705412.2522,0
135,603578.SH,20231012,15.04,1.122,2.5858,0.64,26.0238,19.2387,2.6174,3.5558,2.9957,1.116,1.1658,18035.7032,18035.7032,7825.5032,271256.9761,271256.9761,0
136,000838.SZ,20231012,3.32,0.9902,1.6139,0.75,,,3.993,0.8708,0.881,0.0,,110046.217,105376.5855,64651.8276,365353.4404,349850.2639,0
137,603052.SH,20231012,30.95,12.1218,12.1218,0.94,18.8108,24.5105,2.7237,3.293,3.7769,,1.1539,9632.0,2926.0,2926.0,298110.4,90559.7,0
138,300748.SZ,20231012,16.9,0.7851,1.3819,1.56,32.2888,39.7037,3.2766,3.1666,3.1117,0.9211,0.9615,134254.0451,113074.7848,64238.8079,2268893.3622,1910963.8631,0
139,002126.SZ,20231012,19.33,2.129,2.267,1.12,40.4957,28.8897,3.1212,1.8304,1.5718,0.4083,0.4128,80296.4563,75424.2351,70833.8396,1552130.5003,1457950.4645,0
140,002338.SZ,20231012,36.94,7.6808,13.3345,1.22,108.3906,90.2075,7.4312,14.1383,12.1066,0.1083,0.0271,24000.0,23999.4,13823.9216,886560.0,886537.836,0
141,301396.SZ,20231012,32.48,5.4882,5.4882,0.64,56.458,62.6015,2.855,4.7725,4.7531,,0.7697,10965.5391,2741.388,2741.388,356160.71,89040.2822,0
142,000783.SZ,20231012,5.81,0.3642,0.5493,0.92,21.2746,17.6659,1.0452,5.0426,4.367,5.1635,2.0654,552995.9839,552995.9839,366609.2226,3212906.6665,3212906.6665,0
143,600193.SH,20231012,5.06,0.6431,0.6974,1.08,345.7788,,6.7193,8.1637,10.9113,0.0,,42537.3,42537.3,39223.3029,215238.738,215238.738,0
144,000416.SZ,20231012,2.1,1.4813,1.9131,0.53,,,1.2974,326.7544,260.7389,1.4286,,53187.1494,53164.1098,41165.967,111693.0137,111644.6306,0
145,600690.SH,20231012,23.26,0.1906,0.3276,0.66,14.923,13.96,2.2707,0.9015,0.8667,1.9572,2.4012,943811.4893,630855.2654,367121.3448,21953055.2411,14673693.4732,0
146,002029.SZ,20231012,6.04,0.5888,0.9386,1.06,30.298,20.9624,0.7188,1.4138,1.3763,0.0,,75567.0,72370.2668,45395.945,456424.68,437116.4115,0
147,301197.SZ,20231012,19.8,5.4581,5.4581,2.31,58.8665,67.6254,1.8342,7.6376,7.7219,0.0,0.5051,12054.0,5950.8,5950.8,238669.2,117825.84,0
148,300821.SZ,20231012,9.01,0.5278,1.9554,2.09,21.1536,,2.195,1.6056,1.8919,4.2175,1.1099,120000.0,120000.0,32390.0,1081200.0,1081200.0,0
