,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
57,603612.SH,20230721,17.54,1.2804,1.9104,0.94,10.4801,20.0144,1.4761,0.489,0.4642,2.2787,2.3375,54084.6164,43601.2599,29222.4621,948644.1717,764766.0986,0
58,603779.SH,20230721,10.34,4.1308,7.5226,1.25,291.8375,,5.0322,6.8973,8.1936,0.0,,33274.9154,33274.9154,18271.7092,344062.6252,344062.6252,0
59,300576.SZ,20230721,37.64,5.4767,6.8282,0.7,176.0918,154.1112,7.8807,12.6137,12.7202,0.0941,0.1154,24642.3916,14193.2164,11384.0764,927539.6198,534232.6653,0
60,600697.SH,20230721,12.84,2.4514,3.2743,1.31,,,0.8767,0.2952,0.2943,3.1153,3.1153,15908.8075,15537.6015,11633.0019,204269.0883,199502.8033,0
61,300179.SZ,20230721,9.91,1.3225,1.726,1.04,31.2704,32.8002,4.4082,9.3721,9.2302,0.0,,48590.883,37604.6523,28813.9041,481535.6505,372662.1043,0
62,301207.SZ,20230721,34.12,1.8122,3.4588,0.85,39.3979,33.3183,3.7374,11.2139,10.4675,0.3908,0.5862,60001.5,14101.3987,7388.4058,2047251.18,481139.7236,0
63,002629.SZ,20230721,3.86,1.5442,1.6098,1.29,119.83,245.9341,52.8036,10.0009,9.5143,0.0,,43664.8,34459.4808,33055.5362,168546.128,133013.5959,0
64,688557.SH,20230721,33.91,1.1692,1.3025,0.9,27.222,26.3925,2.548,2.6918,2.5884,,,7267.0,4416.183,3964.1554,246423.97,149752.7655,0
65,002545.SZ,20230721,7.46,1.2144,2.6908,1.42,11.2562,11.7065,1.1486,2.5665,2.6951,3.3512,5.496,124406.2083,113016.3708,51006.5724,928070.3139,843102.1262,0
66,688629.SH,20230721,20.6,18.7484,18.7484,0.67,96.1337,83.2185,6.5978,9.651,9.3669,,,46099.2831,5475.0101,5475.0101,949645.2319,112785.2081,0
67,002992.SZ,20230721,59.96,3.2125,3.2164,0.76,,,12.5094,11.8635,12.4286,0.0,,18595.1135,7837.1735,7827.6635,1114963.0055,469916.9231,0
68,000422.SZ,20230721,12.4,1.5261,2.1033,0.68,6.0606,7.5123,2.0528,0.6333,0.659,0.0,0.6845,105786.6712,89781.7191,65143.165,1311754.7229,1113293.3168,0
69,300466.SZ,20230721,6.29,1.9893,3.3462,0.75,158.8562,142.2995,3.8431,4.1974,4.147,0.0,,53552.9908,41998.6257,24967.309,336848.3121,264171.3557,0
70,600173.SH,20230721,5.53,1.2567,3.1377,2.44,12.8612,12.3505,1.0484,0.7396,0.601,2.7125,1.8083,70050.6244,70041.6244,28053.1999,387379.9529,387330.1829,0
71,300176.SZ,20230721,6.2,0.6588,0.9517,0.93,225.877,132.9629,2.7075,1.5809,1.5657,0.0,,38728.08,38728.08,26808.2764,240114.096,240114.096,0
72,000016.SZ,20230721,4.58,0.4687,0.6975,0.54,,,1.4182,0.3725,0.426,1.0917,,240794.5408,159659.38,107284.6868,1102838.9969,731239.9604,0
73,300339.SZ,20230721,22.23,1.451,1.5249,0.55,167.9555,160.5823,5.482,5.9516,5.8807,0.0,,79641.0841,77146.3242,73405.0581,1770421.2995,1714962.787,0
74,600287.SH,20230721,5.3,1.0999,2.2522,0.93,38.9374,37.9449,1.3263,0.5706,0.5526,0.0,,44092.3743,43679.6074,21331.3119,233689.5838,231501.9192,0
75,688387.SH,20230721,7.37,5.5477,5.5477,1.4,,,3.626,3.6414,3.4434,,,341875.0,48355.4765,48355.4765,2519618.75,356379.8618,0
76,600151.SH,20230721,8.3,0.4084,0.631,0.86,,,2.234,1.3521,1.2821,0.0,,143425.2287,143425.2287,92824.3574,1190429.3982,1190429.3982,0
77,000536.SZ,20230721,1.93,1.9668,3.7844,2.1,,,1.4498,2.2719,2.8449,0.0,,276603.2803,276308.2516,143599.2221,533844.331,533274.9256,0
78,688269.SH,20230721,61.33,0.5369,0.5369,1.84,36.2543,38.7658,8.7207,4.2589,3.8857,,,13070.4,8183.7,8183.7,801607.632,501906.321,0
79,002885.SZ,20230721,18.05,2.3523,3.1732,0.86,34.5265,26.1825,3.4811,1.9021,1.6883,0.1089,0.3957,27233.6358,20737.8637,15372.7112,491567.1262,374318.4398,0
80,002289.SZ,20230721,5.18,0.3618,0.599,0.65,,,6.0845,10.7466,11.1374,0.0,,28025.3733,26419.9233,15956.0045,145171.4337,136855.2027,0
81,600901.SH,20230721,4.11,0.2673,0.7522,0.8,7.2342,7.0472,1.127,4.0142,3.8896,5.9919,6.0827,424470.7171,423164.0475,150341.53,1744574.6473,1739204.2352,0
82,002353.SZ,20230721,26.89,1.1493,1.3654,0.8,12.3008,11.6114,1.6009,2.4204,2.3277,0.6223,1.2235,102695.2941,68984.8692,58067.6377,2761476.4583,1855003.1328,0
83,300435.SZ,20230721,14.26,0.8524,1.3658,0.74,19.5659,19.0567,1.8999,1.6701,1.6374,0.5563,0.6999,38138.31,34437.671,21490.6763,543852.3006,491081.1885,0
84,300084.SZ,20230721,6.4,1.1387,1.1387,0.67,176.2934,245.9137,2.4529,3.9247,3.8474,0.0,,38476.5738,30909.8883,30909.8882,246250.0723,197823.2851,0
85,002365.SZ,20230721,9.76,0.7329,0.8217,0.92,20.4925,27.4588,1.4353,1.9666,2.1126,0.0,1.0246,29468.25,24427.0439,21787.4207,287610.12,238407.9485,0
86,300653.SZ,20230721,33.37,1.0545,1.8709,1.45,32.3916,32.6773,7.4109,13.8649,14.1474,1.7581,1.798,18000.0,18000.0,10145.1626,600660.0,600660.0,0
87,002206.SZ,20230721,5.51,0.5858,0.7033,0.98,19.3754,23.2399,1.888,1.1673,1.1861,1.8152,2.7223,116775.722,91599.5461,76290.8175,643434.2282,504713.499,0
88,603045.SH,20230721,16.76,5.6293,8.0242,0.55,76.2535,68.6217,2.6072,1.0352,1.0824,0.0,0.2625,13544.5155,13544.5155,9502.0349,227006.0798,227006.0798,0
89,002363.SZ,20230721,7.18,0.9787,1.6946,0.79,66.0323,68.1679,1.4352,1.3232,1.3189,2.7652,1.6713,41916.0301,41610.0301,24032.8861,300957.0961,298760.0161,0
90,688535.SH,20230721,98.7,27.754,27.754,0.54,193.1934,197.4009,7.8918,26.2668,26.8717,,,8069.6453,1643.3087,1643.3087,796473.9911,162194.5687,0
91,600640.SH,20230721,11.62,0.6824,2.2288,0.67,,,2.3245,2.6334,2.9546,0.0,,79569.594,79569.594,24363.2395,924598.6823,924598.6823,0
92,300297.SZ,20230721,0.21,2.3896,2.961,0.64,,,,2.6739,4.0952,0.0,,124987.9271,124782.4271,100703.4513,26247.4647,26204.3097,0
93,002695.SZ,20230721,11.57,1.105,2.7808,1.81,192.3455,194.617,2.4973,3.0339,3.0817,0.5149,0.1287,51230.4224,46435.3507,18452.471,592735.9872,537257.0076,0
94,301315.SZ,20230721,53.81,49.0825,49.0825,1.4,76.9788,71.9432,4.9287,15.4175,14.9921,,,8800.0,2086.3903,2086.3903,473528.0,112268.662,0
95,000628.SZ,20230721,15.43,1.0539,1.2257,0.98,27.3054,24.8186,3.0836,0.8273,0.825,0.1944,0.162,35228.0,19207.404,16515.174,543568.04,296370.2437,0
96,003029.SZ,20230721,25.16,3.0577,3.724,0.63,,,3.4431,9.5453,8.6954,0.6759,,18634.7,11346.4841,9316.1741,468849.052,285477.54,0
97,300571.SZ,20230721,33.64,1.0877,1.3892,0.62,38.3237,175.698,2.8767,1.3198,1.7679,0.327,,13952.8294,11561.1896,9051.9396,469373.181,388918.4181,0
98,000338.SZ,20230721,12.55,0.4469,0.4552,0.81,22.3278,19.181,1.4491,0.6253,0.5841,2.2122,2.2122,872655.6821,504833.0138,495697.4469,10951828.8104,6335654.3232,0
99,688512.SH,20230721,20.41,2.714,2.714,0.63,,,3.8083,25.8931,24.828,,,45250.6348,4846.6336,4846.6336,923565.4563,98919.7918,0
100,002735.SZ,20230721,13.29,0.4487,0.5898,0.56,58.0359,133.1619,4.4215,2.3329,2.3273,0.0,0.3762,30731.6772,19130.3104,14553.6687,408423.99,254241.8252,0
101,603096.SH,20230721,20.13,0.7039,1.6568,0.6,23.886,23.4748,1.7307,3.4891,3.4955,2.9059,3.8746,16250.3585,16250.3585,6903.7585,327119.7166,327119.7166,0
102,688596.SH,20230721,36.27,0.8724,0.8724,1.1,38.962,38.9784,4.0037,3.7262,3.6604,,,27787.5027,22458.6267,22458.6267,1007852.7229,814574.3904,0
103,600220.SH,20230721,2.32,0.7498,1.1576,1.4,35.2843,42.0463,1.9541,2.0757,2.1565,0.8621,0.8621,178334.0326,178334.0326,115505.8872,413734.9556,413734.9556,0
104,300547.SZ,20230721,15.96,1.4944,1.7291,1.23,28.278,27.9428,3.6078,3.8168,3.765,1.7356,1.7356,21690.6174,17663.3031,15265.9274,346182.2537,281906.3175,0
105,003043.SZ,20230721,51.01,1.7,1.7,0.55,27.1617,27.9931,4.1754,6.5888,6.7577,0.5881,0.7842,8000.0062,2859.988,2859.988,408080.3163,145887.9879,0
106,300739.SZ,20230721,14.22,0.8486,2.2499,0.6,23.3146,26.6785,2.4488,2.1578,2.294,1.8732,2.4613,29876.9726,29138.5601,10990.335,424850.5504,414350.3246,0
107,600894.SH,20230721,7.34,0.4085,0.9403,1.14,12.3171,11.9815,0.7337,0.8936,0.9299,3.1335,2.4523,85994.6895,85994.6895,37358.4966,631201.0209,631201.0209,0
108,002623.SZ,20230721,26.93,2.5214,4.9523,1.05,64.1289,60.783,1.6732,1.692,1.6386,0.2228,0.7203,19906.25,19863.6125,10113.355,536075.3125,534927.0846,0
109,688036.SH,20230721,127.1,0.3828,1.2833,0.84,41.2732,46.3378,6.8785,2.2001,2.2875,,,80656.52,80395.035,23981.4873,10251443.692,10218208.9485,0
110,920346.BJ,20230721,6.75,0.1033,0.1033,0.33,15.6596,16.02,1.3676,2.6952,2.6929,,,8068.2603,2827.1603,2827.1603,54460.757,19083.332,0
111,300939.SZ,20230721,35.9,9.3774,9.3774,0.5,27.0523,26.1001,3.3928,3.9033,3.9447,1.1142,1.1142,12000.0,6589.2,6589.2,430800.0,236552.28,0
112,603236.SH,20230721,57.03,1.2017,1.699,0.52,24.2265,41.4185,4.4222,1.0603,1.0545,0.7129,1.2525,26457.4906,26457.4906,18714.2141,1508870.6889,1508870.6889,0
113,920033.BJ,20230721,36.73,0.4215,0.5202,0.66,32.3502,27.1857,5.8645,9.615,8.4392,,,9164.25,3083.392,2498.392,336602.9025,113252.9882,0
114,000576.SZ,20230721,10.31,0.6176,1.1117,0.89,38.2179,39.4627,2.5682,10.2463,10.3699,0.0,,44263.1734,43051.437,23916.437,456353.3178,443860.3155,0
115,301076.SZ,20230721,22.18,7.6527,8.6924,0.94,27.8993,27.7726,2.8482,7.4952,7.2498,1.3339,2.0809,13452.4,6932.8025,6103.5925,298374.232,153769.5595,0
116,920957.BJ,20230721,4.96,0.2589,0.3721,4.18,14.8386,17.7091,1.4423,1.0909,1.1542,,,10730.1334,2682.5334,1866.2134,53221.4617,13305.3657,0
117,000786.SZ,20230721,25.62,0.4008,0.7431,1.05,13.8009,13.6649,2.1183,2.1714,2.159,2.5566,2.5566,168950.7842,163245.036,88051.2122,4328519.0912,4182337.8223,0
118,600467.SH,20230721,2.48,1.7306,2.8488,2.26,60.7659,62.2111,1.0839,3.0372,2.9992,0.5645,0.5242,146099.4304,146099.4304,88752.3314,362326.5874,362326.5874,0
119,603336.SH,20230721,5.37,0.8688,1.6883,1.11,64.6048,70.6331,2.7978,2.7037,2.703,0.0,0.5014,57034.9892,57034.9892,29350.7218,306277.892,306277.892,0
120,300962.SZ,20230721,17.91,1.1935,1.5102,0.91,43.8915,42.1888,5.4219,14.0251,13.7756,1.3959,2.5126,26400.1897,12090.1959,9554.8386,472827.3975,216535.4086,0
121,001979.SZ,20230721,12.53,0.2778,0.79,0.65,24.5103,23.0717,1.1202,0.5711,0.5909,3.9986,5.7017,834110.7134,773796.2717,272123.9608,10451407.2389,9695667.2844,0
122,688472.SH,20230721,15.5,3.9951,3.9951,0.73,26.505,19.0335,2.8425,1.2026,1.1067,,,368821.7324,42241.9524,42241.9524,5716736.8522,654750.2622,0
123,603626.SH,20230721,6.73,0.8582,1.4228,1.08,43.033,,1.2412,1.0907,1.2341,0.0,,55487.969,55487.969,33471.3729,373434.0314,373434.0314,0
124,688283.SH,20230721,71.66,0.4111,0.6138,0.41,74.076,71.1422,6.8209,27.3161,26.4408,,,8400.0,5082.4187,3403.8597,601944.0,364206.124,0
125,002635.SZ,20230721,13.45,1.0694,1.3659,0.84,38.4464,41.3871,1.6042,2.1541,2.2475,1.5109,1.4945,67243.7087,40428.5891,31652.6087,904427.882,543764.5234,0
126,002463.SZ,20230721,22.64,2.9729,4.4615,0.6,31.6771,32.8665,5.1738,5.174,5.2048,0.6596,0.6625,190506.5676,190406.7574,126874.5411,4313068.6905,4310808.9875,0
127,603959.SH,20230721,11.4,1.4944,2.1288,1.09,650.798,117.7667,7.6698,1.7359,1.6622,0.0,,49029.8992,49029.8992,34418.4642,558940.8509,558940.8509,0
128,688361.SH,20230721,71.34,4.6765,4.6765,1.24,1943.9587,363.2469,9.9252,44.8296,36.5023,,,32000.0,5992.8041,5992.8041,2282880.0,427526.6445,0
129,300624.SZ,20230721,98.51,4.8734,6.1878,0.54,328.8053,206.5671,15.2315,11.4945,10.6635,0.0,,13770.0957,12035.0037,9478.6223,1356492.1274,1185568.2145,0
130,000839.SZ,20230721,2.3,0.2856,0.4494,0.58,,,3.0139,3.3308,3.2719,0.0,,391982.6352,391982.6352,249133.8007,901560.061,901560.061,0
131,300274.SZ,20230721,108.47,0.6776,0.794,0.59,44.8305,34.3474,8.1138,4.0016,3.3374,0.1014,0.2019,148515.0984,112626.8947,96105.6946,16109432.7234,12216639.2681,0
132,301356.SZ,20230721,22.08,2.151,2.151,1.16,12.5788,13.9485,1.4343,1.6073,2.1238,,3.1451,21600.0,5400.0,5400.0,476928.0,119232.0,0
133,600152.SH,20230721,7.97,1.6865,2.8789,0.54,,,2.2391,1.7992,1.931,0.0,,52490.4562,52490.4562,30749.9623,418348.9359,418348.9359,0
134,300049.SZ,20230721,21.3,0.701,0.7549,0.59,57.2489,54.8084,3.7034,5.5543,5.3788,0.0,0.939,26305.31,23069.9284,21421.9629,560303.103,491389.4749,0
135,600540.SH,20230721,5.26,3.1208,5.4733,0.51,,,3.8674,2.3093,2.1248,0.0,,58137.696,58137.696,33149.195,305804.281,305804.281,0
136,300741.SZ,20230721,22.44,0.2089,1.1056,0.71,19.0645,22.5955,1.9707,7.2974,7.5962,5.8824,4.4563,61588.0,61587.715,11637.715,1382034.72,1382028.3246,0
137,002686.SZ,20230721,6.58,1.2132,1.5942,1.09,97.36,94.6884,2.3404,1.9526,2.0996,0.304,0.304,56623.9133,39172.7239,29810.2227,372585.3495,257756.5233,0
138,300810.SZ,20230721,20.93,0.8687,1.6191,0.79,194.9407,506.6661,2.4197,11.3315,10.7489,0.0956,0.0956,11805.0,11400.4475,6116.633,247078.65,238611.3662,0
139,920876.BJ,20230721,7.87,1.253,1.2884,0.56,20.5898,15.4767,1.9898,1.2058,0.9919,,,6418.0659,2123.0957,2064.7457,50510.1786,16708.7632,0
140,600927.SH,20230721,16.47,0.4007,0.9505,1.11,35.6484,28.2614,2.0087,0.6894,0.7392,1.7001,0.85,145555.5556,52751.8004,22240.0587,2397300.0007,868822.1526,0
141,605117.SH,20230721,129.99,1.4629,1.4629,0.69,36.8432,28.3199,13.7723,9.3873,7.7656,0.3663,0.9659,43008.084,14622.804,14622.804,5590620.8392,1900818.292,0
142,688162.SH,20230721,40.96,0.6965,0.8292,0.55,37.8904,41.9388,2.1841,1.6157,1.5625,,,13738.75,4725.5653,3969.5653,562739.2,193559.1547,0
143,301276.SZ,20230721,27.33,24.784,24.784,4.01,17.7845,16.5373,1.5623,2.5822,2.5842,,1.3172,10800.0,2700.0,2700.0,295164.0,73791.0,0
144,920204.BJ,20230721,6.99,1.2227,1.2227,0.69,17.6617,17.0407,1.1538,1.8079,1.8477,,,7252.9075,2439.9102,2439.9102,50697.8234,17054.9723,0
145,600595.SH,20230721,2.75,0.2337,0.3214,0.83,10.5222,13.3814,0.8943,0.6307,0.6582,0.0,,401740.8114,396458.0114,288294.0358,1104787.2314,1090259.5314,0
146,603398.SH,20230721,24.2,0.3504,0.6775,0.54,,,11.0546,8.7806,6.8888,0.0,,34263.4507,34263.4507,17721.2549,829175.5069,829175.5069,0
147,002588.SZ,20230721,6.33,1.5415,4.3967,1.26,16.6095,14.4831,1.3087,0.8102,0.7894,1.1058,0.7899,115688.4,71989.411,25240.0139,732307.572,455692.9716,0
148,002649.SZ,20230721,13.22,4.1295,4.2285,0.73,25.2931,24.2469,2.0501,1.2072,1.1883,2.2997,1.5314,59166.4848,52061.8226,50842.9647,782180.9291,688257.2948,0
